"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"307832","349626","0",".00","1","29.00","0",".00","0",".00","1","29.00",".00","29.00",".00","4.00","33.00",".00",".00",".00",".00",".00","","{5CB88F7B-83FA-EA68-3D93-FA1FBF14065A}"
"307836","349630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16746.00",".00","16746.00",".00","16746.00","","{026400E9-0771-FC94-D4F0-4BC7840EE36D}"
"307838","349634","2","500.00","0",".00","2","123.70","0",".00","4","623.70",".00",".00",".00","320.00","320.00",".00",".00",".00",".00",".00","","{0E669916-F697-F727-EB4E-FDD6E8A27C39}"
"307840","349636","3","3000.00","1","88.33","0",".00","0",".00","4","3088.33",".00","88.33",".00","1690.88","1779.21",".00",".00",".00",".00",".00","","{C2AD381D-2C85-7160-D62A-DC17D9BC4D68}"
"307841","349638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6C5E2D5-D952-C637-422B-C8F84844B273}"
"307842","349639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1677.97","1677.97","1000.00","8000.00","9000.00",".00","9000.00","","{2B262380-FD1A-6F4D-D131-E588B02F18D1}"
"307843","349640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D1C22A-1B0A-E9A1-4BD9-B39181C5F2BF}"
"307844","349641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B98EACF7-A5CC-29D9-116B-87784828E193}"
"307845","349643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1064.78",".00","1064.78",".00","1064.78","","{A855B221-C22A-2672-CFA6-1052AD195A81}"
"307846","349642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.83","59.83",".00",".00",".00",".00",".00","","{6386B587-30F6-3A12-4D67-D7E34794BF5E}"
"307848","349645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B346A4F-99F0-A19E-EB7E-F30B2C06648F}"
"307849","349646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CF404CD-38BA-4E02-B7BF-10B6B220886A}"
"307851","349648","6","1450.00","0",".00","8","470.00","0",".00","14","1920.00",".00",".00",".00","881.54","881.54",".00",".00",".00",".00",".00","","{4BA007E3-2855-110B-2943-CAA9647FD88E}"
"307855","349661","3","8507.68","0",".00","0",".00","0",".00","3","8507.68",".00",".00",".00","12375.24","12375.24",".00",".00",".00",".00",".00","","{8088A0B9-E1E0-9F24-4BB1-74418AD60908}"
"307860","349668","46","34178.00","2","508.35","30","1209.00","0",".00","78","35895.35",".00","508.35",".00","15239.23","15747.58",".00",".00",".00",".00",".00","","{4F4DBCF0-3A3C-F4CF-EC58-E6751C205C29}"
"307862","349667","10","47500.00","0",".00","0",".00","0",".00","10","47500.00",".00",".00",".00","26777.06","26777.06",".00",".00",".00",".00",".00","","{F2A7FDCF-91E7-B699-5176-1077887E97EC}"
"307866","349672","9","5857.00","1","705.05","7","410.00","0",".00","17","6972.05",".00","705.05",".00","874.30","1579.35",".00",".00",".00",".00",".00","","{6077CB6D-EA49-45FC-0C13-DD6B7E03D9BF}"
"307870","349677","2","800.00","2","3129.77","4","350.00","0",".00","8","4279.77",".00","3129.77",".00","1645.06","4774.83",".00",".00",".00",".00",".00","","{99574A98-5683-CD50-BE89-6F60E78D1C0E}"
"307871","349678","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{30A9324D-7921-F95C-C7AB-925CF7D778DE}"
"307875","349684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBCF8A42-CC93-C743-9916-945717479993}"
"307877","349688","14","9500.00","0",".00","10","900.00","0",".00","24","10400.00",".00",".00",".00","1919.15","1919.15",".00",".00",".00",".00",".00","","{F4C5FCF9-D8A8-4B3D-4424-1413A0F68110}"
"307878","349689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","317.80","317.80",".00",".00",".00",".00",".00","","{6CF95C66-1BA3-BF72-B17A-69A198ABEF68}"
"307881","349692","4","1700.00","0",".00","6","320.00","0",".00","10","2020.00",".00",".00",".00","1546.66","1546.66",".00",".00",".00",".00",".00","","{DA40D505-9FC1-24D7-FD7A-1763EADD5127}"
"307883","349696","0",".00","0",".00","1","86.00","0",".00","1","86.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBF176EC-0202-BEBB-9F64-15E6B74C768F}"
"307888","349706","4","170.00","0",".00","1","50.00","0",".00","5","220.00",".00",".00",".00","1260.49","1260.49",".00",".00",".00",".00",".00","","{5EF3A680-5FA1-1B72-6D61-C40B0BF00A53}"
"307889","349711","209","50633.99","0",".00","12","321.55","0",".00","221","50955.54",".00",".00",".00","73500.00","73500.00",".00",".00",".00",".00",".00","","{9CFA7EAF-7485-13EC-51E8-519B566CB366}"
"307892","349714","9","5857.00","1","705.05","7","410.00","0",".00","17","6972.05",".00","705.05",".00","874.30","1579.35",".00",".00",".00",".00",".00","","{6077CB6D-EA49-45FC-0C13-DD6B7E03D9BF}"
"307897","349720","2","1000.00","0",".00","2","150.00","0",".00","4","1150.00",".00",".00",".00","774.16","774.16","2000.00",".00","2000.00",".00","2000.00","","{B0D80E0A-3489-172D-5923-8DF9E65322A9}"
"307899","349724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1037B4E0-A6C6-46BF-C591-D0A40661B786}"
"307900","349722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2737.09","2737.09",".00",".00",".00",".00",".00","","{C78016AF-29AE-3CA3-46DB-3B3D34340F3C}"
"307902","349725","1","1000.00","0",".00","1","50.00","1","70.00","3","1120.00",".00",".00","70.00","1589.22","1659.22",".00","879.80","879.80",".00","879.80","","{A6C4A1B4-8156-7F2F-5AD4-A47642B0F48C}"
"307904","349728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","37.63","37.63",".00",".00",".00",".00",".00","","{592B48A2-A178-E8E4-0469-F685F691E8BA}"
"307905","349729","6","1849.00","0",".00","4","180.00","0",".00","10","2029.00",".00",".00",".00","1357.42","1357.42",".00",".00",".00",".00",".00","","{DEE0CDF9-71FD-12A2-4BA9-30706ACFC1DF}"
"307908","349734","1","5000.00","1","308.32","0",".00","1","50.00","3","5358.32",".00","308.32","50.00","2879.40","3237.72",".00",".00",".00",".00",".00","","{52575086-4B78-056E-04AE-2587FAECF049}"
"307910","349742","14","6160.00","0",".00","24","1889.00","0",".00","38","8049.00",".00",".00",".00","20009.69","20009.69","4818.93","16513.29","21332.22",".00","21332.22","","{0F555C1D-277E-4591-4EA8-283018E11D7A}"
"307914","349754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F552ADA-B9A1-B100-C2B3-A5DEEBF5C00C}"
"307919","349756","6","1849.00","0",".00","4","180.00","0",".00","10","2029.00",".00",".00",".00","1357.42","1357.42",".00",".00",".00",".00",".00","","{DEE0CDF9-71FD-12A2-4BA9-30706ACFC1DF}"
"307920","349758","0",".00","0",".00","9","357.22","0",".00","9","357.22",".00",".00",".00","536.24","536.24","1000.00",".00","1000.00",".00","1000.00","","{6691A501-CEAD-4DD9-9822-3D852AFA1E0A}"
"307922","349760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{909A4969-BE7A-B75F-E003-5A9007E01B2E}"
"307927","349765","5","1350.00","0",".00","1","100.00","0",".00","6","1450.00",".00",".00",".00","1579.71","1579.71","236.89",".00","236.89",".00","236.89","","{DED83040-ADE8-0DFA-4CB2-B20F3B9428DC}"
"307932","349770","3","1000.00","3","309.60","2","200.00","5","63.45","13","1573.05",".00","309.60","63.45","3747.36","4120.41",".00","3747.36","3747.36",".00","3747.36","","{E7297C00-CEBE-7223-D998-DB0B08EF767C}"
"307937","349775","0",".00","0",".00","0",".00","0",".00","0",".00","30.00",".00",".00","4998.14","4998.14",".00",".00",".00",".00",".00","","{A2D61E1B-B08D-0537-4EE8-0504D836A9FE}"
"307938","349776","47","15657.00","0",".00","41","1972.00","0",".00","88","17629.00",".00",".00",".00","12856.13","12856.13",".00",".00",".00",".00",".00","","{08F31731-9142-EFF6-36C8-FE70FCF79376}"
"307941","349779","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{12C9650C-8246-6DDE-72E4-88EF0E266860}"
"307945","349783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4417BCC0-5234-8EEF-CF77-1A651D885543}"
"307946","349784","2","350.00","0",".00","0",".00","0",".00","2","350.00","72.61",".00",".00","628.77","628.77",".00",".00",".00",".00",".00","","{530AB084-9129-D6CD-D433-97B661B29F5E}"
"307947","349785","7","2950.00","0",".00","21","1145.00","0",".00","28","4095.00",".00",".00",".00","1638.70","1638.70",".00",".00",".00",".00",".00","","{30DBA31A-CD57-68E9-4545-F42B2B515BCC}"
"307948","349786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{527DB211-73C9-7A70-1F0B-6D00AEC8A8D7}"
"307950","349789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D570E4BE-4720-A4F5-BD27-2C26E151F090}"
"307953","349791","0",".00","0",".00","3","280.00","0",".00","3","280.00",".00",".00",".00","1065.61","1065.61",".00",".00",".00",".00",".00","","{42531A26-D134-7581-20B0-F422768FA3F5}"
"307955","349793","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","160.00","160.00",".00",".00",".00",".00",".00","","{59D3D713-3091-4181-A41F-321838E7A395}"
"307958","349796","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","467.43","467.43",".00",".00",".00",".00",".00","","{FBCE0C37-AF2B-A328-1D53-A19AFB181842}"
"307960","349799","23","10600.00","0",".00","23","1395.00","0",".00","46","11995.00",".00",".00",".00","1293.79","1293.79",".00",".00",".00",".00",".00","","{32F99176-DA15-87FD-F814-0B80A8227352}"
"307962","349800","45","9654.50","0",".00","55","3305.50","0",".00","100","12960.00",".00",".00",".00","5249.97","5249.97",".00",".00",".00",".00",".00","","{2D81FF70-7B70-7063-6534-11875A553862}"
"307963","349801","1","350.00","0",".00","2","146.62","0",".00","3","496.62",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{50A0CA37-F80F-C826-F4AD-36789D9924C4}"
"307965","349803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","635.00",".00","635.00",".00","635.00","","{1F910EA5-CA90-4096-4EC5-3A1C3D5138AA}"
"307966","349804","4","1449.04","0",".00","2","200.00","0",".00","6","1649.04",".00",".00",".00","1824.29","1824.29",".00",".00",".00",".00",".00","","{5BA55E48-3B32-DB16-9733-61445EE0F40A}"
"307971","349809","53","164680.00","6","98822.00","31","2155.00","0",".00","90","265657.00",".00","98822.00",".00","42480.33","141302.33",".00",".00",".00",".00",".00","","{FF445208-81BB-9626-1D3E-A2EA30A31E55}"
"307972","349810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17F6A7C7-952D-ACF6-0B90-F38300094727}"
"307974","349812","12","2521.61","0",".00","0",".00","0",".00","12","2521.61",".00",".00",".00","2123.61","2123.61",".00",".00",".00",".00",".00","","{F16942E5-5757-F499-8122-387A58E086BA}"
"307978","349816","26","31065.00","4","19741.03","26","1249.00","0",".00","56","52055.03",".00","19741.03",".00","22473.26","42214.29","2500.00",".00","2500.00",".00","2500.00","","{A9D94EB6-5F3D-113A-6B39-229C53FEBDAE}"
"307982","349821","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2.00","2.00","80000.00",".00","80000.00",".00","80000.00","","{E585EBA0-9E26-0314-9B96-FBA7472C34A3}"
"307984","349823","16","10150.00","1","250.00","121","4354.20","0",".00","138","14754.20",".00","250.00",".00","7058.95","7308.95",".00",".00",".00",".00",".00","","{FC8904FD-967B-56B9-2218-7005A43FC4BF}"
"307985","349825","3","550.00","0",".00","3","250.00","0",".00","6","800.00",".00",".00",".00","1013.05","1013.05","100.00",".00","100.00",".00","100.00","","{00CA239C-637F-4E75-5EA5-7849AFAECE6B}"
"307986","349826","4","830.00","0",".00","4","180.00","0",".00","8","1010.00",".00",".00",".00","1050.00","1050.00",".00",".00",".00",".00",".00","","{1A30F854-40C0-D239-8C27-39D20AACB0EF}"
"307987","349827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","269.33","269.33",".00",".00",".00",".00",".00","","{49F9155C-E023-1798-B397-5EADF7F747A4}"
"307988","349828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA99556D-A997-709B-D1B8-ECCEF6040E8A}"
"307990","349830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA99556D-A997-709B-D1B8-ECCEF6040E8A}"
"307991","349831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45EB22D7-58C3-4224-8DA8-7C792533952C}"
"307993","349833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45EB22D7-58C3-4224-8DA8-7C792533952C}"
"307997","349837","3","1312.83","0",".00","0",".00","0",".00","3","1312.83",".00",".00",".00","1312.83","1312.83",".00",".00",".00",".00",".00","","{3D9B9416-1AA1-7E63-DA41-39D7C504962C}"
"307998","349838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{BB4EACFB-8DAA-8C26-1113-792D8E8F8195}"
"307999","349839","0",".00","1","110.56","0",".00","3","134.40","4","244.96",".00","110.56","134.40","1269.60","1514.56","100.00","1500.00","1600.00",".00","1600.00","","{CD434D3C-01C9-4D38-8A00-7A8C65C53277}"
"308002","349842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADCE4058-E1C3-23C2-0DF1-0B3E60DE981E}"
"308003","349843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF9862A4-16D9-696B-43BC-B629FE24499B}"
"308005","349844","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","752.42","752.42","2949.76",".00","2949.76",".00","2949.76","","{DAFB6DF1-51B6-7712-55AF-F5E9CE4B459E}"
"308012","349852","27","28060.00","4","26000.00","44","2407.76","0",".00","75","56467.76",".00","26000.00",".00","26620.88","52620.88",".00",".00",".00",".00",".00","","{755E11D8-A1F7-9589-B19D-E83D3545B6C9}"
"308014","349854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08C50C97-8F02-6599-ED84-C2BF66A71BDD}"
"308015","349855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6272D835-F049-1A2C-1A3E-1FF0A482B00F}"
"308018","349858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C558165-889B-D073-F854-FA01CC8DBBD1}"
"308019","349859","45","13372.58","3","117.72","32","1534.07","2","74.55","82","15098.92","3327.25","117.72","74.55","66298.12","66490.39","3600.00",".00","3600.00",".00","3600.00","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"308026","349866","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","459.21","459.21",".00",".00",".00",".00",".00","","{51D2EF02-7516-99B4-6664-BF57E2712201}"
"308028","349868","5","1250.00","1","2500.00","10","572.00","0",".00","16","4322.00",".14","2500.00",".00","3684.13","6184.13",".00",".00",".00",".00",".00","","{F69D5A6B-A0E4-18D2-4BCE-B4EE2B20F168}"
"308029","349869","4","170000.00","0",".00","0",".00","0",".00","4","170000.00","1500.00",".00",".00","146250.00","146250.00",".00",".00",".00",".00",".00","","{6646498C-FB4A-3265-B957-B17A5C0D142F}"
"308036","349877","6","5000.00","0",".00","2","70.00","0",".00","8","5070.00",".00",".00",".00","2985.60","2985.60","527.09",".00","527.09",".00","527.09","","{D3997BC5-D848-0A96-9FD5-F947E50EF46A}"
"308037","349878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{21CF3C60-59C5-AE7E-C665-755C3D365AEC}"
"308038","349879","2","3100.00","2","40.35","0",".00","0",".00","4","3140.35",".00","40.35",".00","868.86","909.21",".00",".00",".00",".00",".00","","{51F73414-E9FF-06F2-F591-E8DA8A762553}"
"308040","349882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{080CF85E-9EFA-CD87-4699-11927D5FCC85}"
"308042","349883","7","4400.00","2","108.64","1","100.00","0",".00","10","4608.64",".00","108.64",".00","2865.83","2974.47",".00",".00",".00",".00",".00","","{8C8A8A50-D70E-6BC6-FD0E-ED9912B66A8E}"
"308043","349887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{080CF85E-9EFA-CD87-4699-11927D5FCC85}"
"308046","349890","34","11022.00","5","2600.00","15","1400.00","0",".00","54","15022.00",".00","2600.00",".00","3023.06","5623.06",".00",".00",".00",".00",".00","","{23FA9C39-ADBA-9521-04D8-0EF69C094C60}"
"308048","349892","7","2950.00","0",".00","21","1145.00","0",".00","28","4095.00",".00",".00",".00","2888.70","2888.70",".00",".00",".00",".00",".00","","{30DBA31A-CD57-68E9-4545-F42B2B515BCC}"
"308049","349894","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","1003.58","1003.58",".00",".00",".00",".00",".00","","{5B0DF889-9B70-917F-1916-6BA3115A2958}"
"308051","349896","2","715.00","0",".00","0",".00","0",".00","2","715.00",".00",".00",".00","1173.22","1173.22",".00",".00",".00",".00",".00","","{3558FAC0-EE05-CE1A-EAE6-B8ED7ECAFF84}"
"308052","349897","23","26654.10","1","800.28","7","550.00","0",".00","31","28004.38",".00","800.28",".00","18998.97","19799.25",".00",".00",".00",".00",".00","","{591A7F0E-3E92-73AB-3ED4-677ED61FC8C3}"
"308053","349898","38","25950.00","1","174.88","12","1100.00","0",".00","51","27224.88",".00","174.88",".00","8475.14","8650.02",".00",".00",".00",".00",".00","","{13577C04-C00D-9969-A056-3E62AE94975C}"
"308054","349899","0",".00","0",".00","66","1320.00","0",".00","66","1320.00",".00",".00",".00","318.56","318.56",".00",".00",".00",".00",".00","","{3B80143E-28E7-909D-DB0C-6E4DB6AB3D31}"
"308060","349905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CE70ED6-110C-332F-A0E4-6FAFE8A78952}"
"308061","349906","4","200000.00","0",".00","0",".00","0",".00","4","200000.00",".00",".00",".00","196250.00","196250.00",".00",".00",".00",".00",".00","","{3E7571FE-46B3-0B33-09D1-9AAD325EEBEA}"
"308062","349907","6","1400.00","0",".00","4","350.00","0",".00","10","1750.00",".00",".00",".00",".00",".00",".00","600.00","600.00",".00","600.00","","{86030E24-BF4F-CFBB-5D0C-8F3294297C6E}"
"308063","349908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","657.80","657.80",".00",".00",".00",".00",".00","","{63322815-12F5-101D-D2BB-D4A4FD9CA4CA}"
"308067","349912","4","2900.00","0",".00","0",".00","0",".00","4","2900.00",".00",".00",".00","3312.63","3312.63",".00",".00",".00",".00",".00","","{572B637C-7326-0F8C-75CF-E6D7FF780B03}"
"308068","349913","19","3630.00","3","1840.24","30","1435.00","3","231.70","55","7136.94",".00","1840.24","231.70","3721.22","5793.16",".00",".00",".00",".00",".00","","{CE3A4436-22FE-6DED-3882-684AD4271A7D}"
"308069","349917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.90","67.90",".00",".00",".00",".00",".00","","{3431448E-E9C5-21ED-C86A-DB5C634007FB}"
"308072","349916","6","27978.61","2","500.00","2","152.05","9","115.22","19","28745.88",".00","500.00","115.22","2685.14","3300.36",".00",".00",".00",".00",".00","","{2F6F0CAC-C1B8-DF31-57FD-871D002CA109}"
"308073","349918","9","1150.00","0",".00","0",".00","0",".00","9","1150.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{3A949F70-D429-B49F-DAE8-0AE9B5213F2C}"
"308076","349921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3123.00",".00","3123.00",".00","3123.00","","{95233940-2748-DFE9-6C93-DE7CAB59CBF4}"
"308077","349922","2","364.45","0",".00","4","173.70","0",".00","6","538.15",".00",".00",".00","7111.67","7111.67","17.99",".00","17.99",".00","17.99","","{9B08025C-155D-2F6F-CE9F-18E381030E4F}"
"308079","349924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4430.67","4430.67","17.99",".00","17.99",".00","17.99","","{F648F3C8-482D-5063-4A68-62F8E890E010}"
"308080","349925","4","2200.00","0",".00","5","444.00","0",".00","9","2644.00",".00",".00",".00","4552.80","4552.80","3500.00","2200.00","5700.00",".00","5700.00","","{224E25E6-7905-A339-66A6-8C2D34F6F15D}"
"308082","349927","4","1350.00","0",".00","6","430.00","0",".00","10","1780.00",".00",".00",".00","2241.66","2241.66","550.00","500.00","1050.00",".00","1050.00","","{5B339415-3630-238C-6E6C-176985B392D0}"
"308084","349929","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BE8BB26-E2B6-39A7-B292-64F30163D084}"
"308085","349930","27","9518.45","3","9065.16","47","3037.87","0",".00","77","21621.48",".00","9065.16",".00","8554.50","17619.66","4000.00",".00","4000.00",".00","4000.00","","{33442A24-2E7D-142F-B8B3-E8F10BBFF523}"
"308086","349931","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","114.00","114.00","17.99",".00","17.99",".00","17.99","","{1505513D-4828-0C5E-0A03-A82E63E4DECF}"
"308087","349932","25","15468.85","0",".00","22","1303.70","0",".00","47","16772.55",".00",".00",".00","10168.12","10168.12",".00",".00",".00",".00",".00","","{FFBE9AC2-D0C0-1236-1C7F-2D85CBBCB7BA}"
"308089","349934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","114.00","114.00","17.99",".00","17.99",".00","17.99","","{507B54BB-1E99-CFB2-D8F9-49C7B1EEE872}"
"308090","349935","1","76.09","0",".00","0",".00","0",".00","1","76.09",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BD5B09B-C71A-0C8B-6516-EBABF2539A28}"
"308091","349936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.00","19.00","17.99",".00","17.99",".00","17.99","","{D60D2C66-7C89-0247-66F8-41F8851F8559}"
"308093","349938","9","4550.00","0",".00","14","675.00","0",".00","23","5225.00",".00",".00",".00","7943.60","7943.60",".00",".00",".00",".00",".00","","{72D3FD72-74B9-DF52-187D-3257E3B645BC}"
"308094","349939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{683AEF5D-A22A-85A7-1193-404BA1F3B55C}"
"308098","349943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{683AEF5D-A22A-85A7-1193-404BA1F3B55C}"
"308099","349944","2","250.00","0",".00","7","499.00","0",".00","9","749.00",".00",".00",".00","1209.41","1209.41",".00",".00",".00",".00",".00","","{F69D9898-1556-BAE2-3811-A3BE4807F871}"
"308101","349946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{A2ABD3FA-108D-637B-C09D-CF09107CE644}"
"308102","349947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B8782D8-5D11-2AC8-48D0-C95D358236D2}"
"308106","349954","29","50950.00","0",".00","1","100.00","0",".00","30","51050.00",".00",".00",".00","49750.00","49750.00",".00",".00",".00",".00",".00","","{DE062540-DB36-2A67-7B8C-CBF571B515A1}"
"308110","349958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5422034D-46F2-1B16-B0E8-0B7CF29CD183}"
"308111","349961","6","8200.00","9","22165.05","4","400.00","0",".00","19","30765.05",".00","22165.05",".00","21148.60","43313.65","40000.00",".00","40000.00",".00","40000.00","","{93A1B26A-A028-98E2-CAF5-E53E98C2125F}"
"308112","349959","40","10400.00","0",".00","7","615.00","0",".00","47","11015.00",".00",".00",".00","454.70","454.70",".00",".00",".00",".00",".00","","{E73BFB9D-9206-0FDF-9E90-735E518BBE66}"
"308113","349960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3326.40","3326.40","53.07",".00","53.07",".00","53.07","","{69EF5391-A6BA-0827-ED1E-5139AD154CBA}"
"308115","349964","23","5381.00","1","5238.46","17","1175.00","0",".00","41","11794.46","550.00","5238.46",".00","7382.05","12620.51",".00",".00",".00",".00",".00","","{8F2A862D-CF6A-7EC5-8179-246B8714D295}"
"308116","349966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{ED559947-0C7B-A9BA-DBBC-748D2530FCC9}"
"308117","349967","4","7575.00","0",".00","8","245.00","0",".00","12",".00",".00",".00",".00","22000.00",".00",".00",".00",".00",".00",".00","","{C7891AE8-EFD5-C766-9D41-764B0FEC96FB}"
"308119","349968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","846.95","846.95",".00",".00",".00",".00",".00","","{89D239D8-1BFF-815A-A7BB-5E1ADBB1ED37}"
"308120","349970","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1138.74","1138.74",".00",".00",".00",".00",".00","","{DE7650DD-3457-6B96-51EE-D31A6E0FEE5B}"
"308122","349973","1","50.00","0",".00","0",".00","0",".00","1","50.00",".08",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00E42C1B-FE72-10A5-BCC8-00BD61ECCFD5}"
"308124","349975","7","895.01","0",".00","38","1052.27","0",".00","45","1947.28","44.36",".00",".00","5114.59","5114.59",".00",".00",".00",".00",".00","","{776926E3-7135-7C7D-D0F9-3DD8DAC8135E}"
