"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"377104","435872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9A7A928-21EC-D3C3-696F-7ED9472D5078}"
"377106","435874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9A7A928-21EC-D3C3-696F-7ED9472D5078}"
"377108","435876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBD5BA92-9744-37C3-F3EE-D516A00BC1FA}"
"377109","435877","2","50000.00","0",".00","0",".00","1","100.00","3","50100.00",".00",".00","100.00","14045.00","14145.00",".00",".00",".00",".00",".00","","{DC44D453-6F1D-DF19-7C7C-41A3A0387F56}"
"377110","435878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99568A1E-FF20-2FAA-B42A-F786836EFDB5}"
"377112","435880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{15D19E90-7B47-4097-C3AF-FBF2920599D2}"
"377115","435883","3","5750.00","0",".00","0",".00","0",".00","3","5750.00",".00",".00",".00","17945.00","17945.00",".00",".00",".00",".00",".00","","{BBCFE2C5-C22D-5B8B-CD57-F94948FCC121}"
"377117","435885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37850.00",".00","37850.00",".00","37850.00","","{4620E928-6887-E4C0-A186-AB947026BA57}"
"377119","435887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{5DFF3E62-3D77-9EF9-346B-384E8C7C674F}"
"377120","435888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{A8F4DCDE-4FFE-182D-511F-63A64BC44F5C}"
"377122","435890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E3C2703-2B0B-FBD3-D97A-263DE747817F}"
"377123","435891","41","25330.00","0",".00","50","3336.00","0",".00","91","28666.00",".00",".00",".00","12578.01","12578.01",".00",".00",".00",".00",".00","","{AAEFB0ED-F9B0-3228-7D49-544EA415076A}"
"377124","435892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5547490-FDF2-5925-1FD3-980D4759888F}"
"377126","435894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9F3536F-1DBB-7691-6EC3-BA88EBADE404}"
"377128","435896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{6CA0A67B-7198-BC14-3CCD-4526609F0D71}"
"377131","435899","0",".00","0",".00","0",".00","0",".00","0",".00",".70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D93096C6-C470-EC49-1914-17708972B365}"
"377136","435904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DCFE6B2-9096-DF1D-5F55-3537112E630D}"
"377138","435907","503","457248.54","9","37618.00","909","45406.91","0",".00","1421","540273.45",".00","37618.00",".00","167587.86","205205.86",".00",".00",".00",".00",".00","","{4BEEFB66-1F45-A466-4407-AE766A895D5E}"
"377142","435910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8268D226-B9D5-15D7-3571-8DA2D140CBB9}"
"377145","435913","1","8847.49","0",".00","0",".00","0",".00","1","8847.49",".00",".00",".00","1125.00","1125.00",".00",".00",".00",".00",".00","","{088967BC-F111-D92E-2041-3163CBFF4790}"
"377146","435914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{356DAA19-F9C6-834D-A827-C196E594F3B2}"
"377147","435915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82BD9867-438F-A1A8-96B1-5DFC323713A0}"
"377148","435916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{1102B51E-3552-FD00-DAD2-5E4E3E7FCB6F}"
"377151","435919","3","98.68","0",".00","20","415.63","0",".00","23","514.31",".00",".00",".00","82.81","82.81",".00",".00",".00",".00",".00","","{F0B72B24-9EE6-C973-58A8-EEC97D22B11A}"
"377152","435920","0",".00","0",".00","3","3.00","0",".00","3","3.00",".00",".00",".00",".12",".12",".00",".00",".00",".00",".00","","{CD0C100A-4359-3B1F-F419-A7E47A015524}"
"377154","435922","4","500.00","0",".00","13","425.00","0",".00","17","925.00",".00",".00",".00","507.99","507.99",".00",".00",".00",".00",".00","","{5FF4741F-E137-80ED-C8D8-B7E45A148BA7}"
"377156","435924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.78","28.78",".00","457.95","457.95",".00","457.95","","{F922C201-F0C2-D376-DBF5-84FA25378619}"
"377160","435928","0",".00","0",".00","0",".00","0",".00","0",".00","2000.00",".00",".00","826.00","826.00",".00",".00",".00",".00",".00","","{F50C87FE-8358-EBB4-3894-FCB30C1AA89D}"
"377162","435930","4","4950.00","4","20595.40","27","1329.00","0",".00","35","26874.40",".00","20595.40",".00","5218.86","25814.26",".00",".00",".00",".00",".00","","{1441481D-F253-22D4-D736-098102870687}"
"377164","435932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00833488-25B1-7BFF-43D1-E33F470453C6}"
"377166","435934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","174.75","174.75",".00",".00",".00",".00",".00","","{53E026B7-67E7-6D13-011F-AACB107B3B83}"
"377167","435935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{53E98385-2733-7EA1-754B-8F97F194A84A}"
"377170","435938","4","15800.00","0",".00","0",".00","0",".00","4","15800.00",".00",".00",".00","3648.12","3648.12",".00",".00",".00",".00",".00","","{E0DDDD43-E28E-D9F5-D8D3-4C79F4A7BEB9}"
"377174","435942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12D8DDEB-F021-881A-706E-B5A99DBF57D1}"
"377175","435943","1","110.00","0",".00","0",".00","0",".00","1","110.00",".00",".00",".00","100.00","100.00","572.94",".00","572.94",".00","572.94","","{AB3AB0F0-91B1-1CE6-0599-2ACB27B528F4}"
"377176","435946","35","12682.80","2","5933.00","55","3708.77","0",".00","92","22324.57",".00","5933.00",".00","17907.69","23840.69",".00",".00",".00",".00",".00","","{0E8142FF-26EA-29C4-04EF-28B5284ED63F}"
"377177","435944","12","6120.00","0",".00","5","450.00","0",".00","17","6570.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{09D144D6-DEB6-2C23-9469-72724FCCE521}"
"377178","435945","0",".00","0",".00","0",".00","0",".00","0",".00",".09",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{4F9F38F4-EFC1-B0FE-EE12-DFD3B5F54805}"
"377180","435948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97D7081B-C279-5039-7E5E-9EB07C41A733}"
"377183","435951","0",".00","0",".00","1","1.20","0",".00","1","1.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78606AC0-EED6-9D6F-E0C2-1D4B5932D288}"
"377184","435953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C3EE42F-769C-FA3A-8982-BAC11977AB2B}"
"377186","435958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","343.20","343.20",".00",".00",".00",".00",".00","","{30B953E4-07CA-3118-523E-0C6D97D368AF}"
"377187","435959","0",".00","0",".00","1","1.20","0",".00","1","1.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78606AC0-EED6-9D6F-E0C2-1D4B5932D288}"
"377188","435961","20","7460.00","0",".00","42","2525.00","0",".00","62","9985.00",".00",".00",".00","23724.86","23724.86",".00",".00",".00",".00",".00","","{70F67133-3B75-304D-56C3-A8BB9CC62F50}"
"377189","435962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29750.00","29750.00",".00",".00",".00",".00",".00","","{15CF130C-E0C0-7070-D399-19981AD73BF3}"
"377190","435963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","262.64","262.64",".00",".00",".00",".00",".00","","{B1DC9853-98A2-DD7B-619F-4B91A44C02D8}"
"377191","435964","0",".00","0",".00","0",".00","0",".00","0",".00",".68",".00",".00","2786.00","2786.00",".00",".00",".00",".00",".00","","{A60B77B5-54F4-876E-A76A-453B3A6B58A2}"
"377194","435967","0",".00","0",".00","3","21.69","0",".00","3","21.69",".00",".00",".00","2067.51","2067.51",".00",".00",".00",".00",".00","","{6AFEB26C-56BB-9D33-2C41-86ECD9EB6530}"
"377196","435969","0",".00","0",".00","3","9.13","0",".00","3","9.13",".00",".00",".00","1000.16","1000.16",".00",".00",".00",".00",".00","","{011F0B9F-3B59-5879-D5B1-E699866177E7}"
"377197","435970","8","20647.50","0",".00","0",".00","0",".00","8","20647.50","2250.00",".00",".00","3800.00","3800.00",".00",".00",".00",".00",".00","","{96AC1C18-BE0B-7CA0-2B04-896F56A6A0C4}"
"377198","435971","1","67500.00","0",".00","0",".00","0",".00","1","67500.00",".00",".00",".00","25165.00","25165.00",".00",".00",".00",".00",".00","","{6427E987-B86F-1570-629A-E7C869ADA24D}"
"377200","435973","8","5425.00","0",".00","1","62.50","0",".00","9","5487.50","18.18",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{0F54EA90-CE3A-3C18-CF94-00AA3523450A}"
"377203","435977","28","9998.23","0",".00","0",".00","0",".00","28","9998.23",".00",".00",".00","30953.36","30953.36",".00",".00",".00",".00",".00","","{66FA8D9C-B7EB-AC06-2C44-38F7E84A0EE1}"
"377204","435976","10","5681.00","0",".00","20","779.00","0",".00","30","6460.00",".00",".00",".00","8362.67","8362.67","3883.39",".00","3883.39",".00","3883.39","","{F0499045-36EC-A9C4-002E-96F8521CF713}"
"377206","435979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.68","40.68",".00",".00",".00",".00",".00","","{E47E1E8C-DC2C-62E2-434A-3ECD33C73E9F}"
"377207","435980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","86552.70","86552.70",".00",".00",".00",".00",".00","","{B9586674-99AB-DC8C-ADC0-51A5BC80ACE4}"
"377210","435983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2090.44","188.00","2278.44",".00","2278.44","","{621A028E-1B7E-B6E3-3AD3-1ED8FF5D48B1}"
"377211","435984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E6ACA99-5FDD-A285-82C5-F3962FD1D896}"
"377213","435986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","86050.00",".00","86050.00",".00","86050.00","","{CC7C05CE-DEF2-22A3-D619-84A384A14166}"
"377214","435987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{9A1BE00E-4289-C2F2-0A4F-0120A77EC2E1}"
"377215","435988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D95EC643-B58E-2EF4-05DA-6A4AF69F8339}"
"377217","435990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5894613F-82AA-29EC-0A13-A3EA1F1E5B1B}"
"377219","435992","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","316.08","316.08",".00",".00",".00",".00",".00","","{31EEB176-4883-0D72-07FE-746C4B7BCA71}"
"377220","435993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAB839B3-5670-32F4-5CA3-EC482BACA4EB}"
"377221","435994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FEF280B-40B9-0C90-74D4-A112CB8BD239}"
"377222","435995","0",".00","0",".00","0",".00","0",".00","0",".00","2028.32",".00",".00","4355.03","4355.03",".00",".00",".00",".00",".00","","{9A9EB453-08CF-1324-06AD-6D00C1704E84}"
"377223","435996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{6AA9E83F-C848-B4B1-ACCE-0A11E3752D14}"
"377227","436000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66F2AA03-AA9E-68CE-F954-1002D16CCB8D}"
"377228","436001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66F2AA03-AA9E-68CE-F954-1002D16CCB8D}"
"377229","436002","2","8400.00","0",".00","0",".00","0",".00","2","8400.00",".00",".00",".00","8146.91","8146.91",".00",".00",".00",".00",".00","","{BB03E102-F6FC-AF8F-9FC5-0E7D1A3A62AA}"
"377233","436006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10600.00","10600.00",".00",".00",".00",".00",".00","","{37AD512B-79F1-283A-7437-F6C3C8BBA104}"
"377234","436008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE0BE423-2C14-6776-2913-75F05E4B204D}"
"377236","436009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","889.24","889.24",".00","3508.52","3508.52",".00","3508.52","","{7A75A612-CC56-9370-431B-4A1E83351DD1}"
"377237","436010","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","10577.71","10577.71",".00",".00",".00",".00",".00","","{5E768EA5-F445-7BFE-6F61-B58CC1F8C554}"
"377239","436012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","199.00","199.00",".00",".00",".00",".00",".00","","{C1767970-3077-B2E3-42F0-D219AF6F96C0}"
"377240","436013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","258.92","258.92",".00",".00",".00",".00",".00","","{8E7E4285-28CD-0E4D-700B-CF1BA68A8A85}"
"377242","436015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{5C58E366-E6CD-A5AD-191E-CB975317364F}"
"377243","436016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","199.00","199.00",".00",".00",".00",".00",".00","","{C1767970-3077-B2E3-42F0-D219AF6F96C0}"
"377244","436017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C301EAE-AE7E-1895-130B-106A97AC459D}"
"377245","436018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31.00",".00","31.00",".00","31.00","","{1D144870-ACCD-8BA7-F124-EA192D52E5F3}"
"377246","436019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","227.76","227.76",".00",".00",".00",".00",".00","","{7622BA14-8E87-403C-5800-1AD3F61F4F72}"
"377247","436020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9089EB6C-D1AF-DFE6-F3EB-EC3FDA17D4D2}"
"377248","436021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31D8C007-FC0C-B8D2-A4F5-8204ABB9ABA4}"
"377252","436026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","219.27","219.27",".00",".00",".00",".00",".00","","{E756B161-0145-B10E-7B4E-49D41150D5EB}"
"377253","436025","8","5000.00","0",".00","0",".00","0",".00","8","5000.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{3291C180-2074-4570-4B01-E3D600453EC1}"
"377254","436028","15","9042.72","0",".00","13","973.51","0",".00","28","10016.23",".00",".00",".00","8703.85","8703.85",".00",".00",".00",".00",".00","","{A7EACFB0-49BA-47CE-7DBC-F853EA6A6301}"
"377255","436027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00","262.64","-262.64","","{B1DC9853-98A2-DD7B-619F-4B91A44C02D8}"
"377256","436029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3406.21","3406.21","2300.00","3500.00","5800.00",".00","5800.00","","{AC9DA42B-CE18-786B-0C41-6FE1921D7FE7}"
"377257","436032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98AD4656-4965-35B2-4F4F-A2225D6FE8D9}"
"377258","436030","1","150.00","0",".00","4","225.00","0",".00","5","375.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9246EA4-5DDA-3616-A7C1-FDD5B8D0818A}"
"377260","436033","39","32550.00","2","6902.76","38","3474.00","0",".00","79","42926.76",".00","6902.76",".00","70.24","6973.00",".00","5000.00","5000.00",".00","5000.00","","{ABAEFDDC-8E3C-6255-9B92-24A37C9BBFE3}"
"377263","436036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7D0D60FE-4FE4-EE17-7204-F895E81E0498}"
"377264","436037","3","875.00","0",".00","39","1271.00","0",".00","42",".00",".00",".00",".00","2000.00",".00",".00",".00",".00",".00",".00","","{B0FBC6CF-77A1-F782-53E8-12D1580B7187}"
"377267","436040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-262.64",".00","-262.64",".00","-262.64","","{8B77168A-F6E6-2A80-1A5B-B50D5B2FC67A}"
"377269","436042","2","200.00","0",".00","1","100.00","0",".00","3","300.00","1500.00",".00",".00","14.85","14.85",".00",".00",".00",".00",".00","","{4E45CD25-9150-83B1-85C4-50A4EA2CCAE6}"
"377274","436047","4","850.00","0",".00","27","1845.00","0",".00","31","2695.00",".00",".00",".00","644.34","644.34",".00",".00",".00",".00",".00","","{D4A5C13E-88E6-8D5E-8808-2B460412E516}"
"377276","436049","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","1818.08","1818.08",".00","718.08","718.08",".00","718.08","","{AB2ADF79-FD1E-77F6-E307-615E0921F5AF}"
"377278","436051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A92A3001-2F1C-4F8B-E002-814E6D1D633D}"
"377279","436052","4","1650.00","0",".00","25","1142.00","2","62.11","31","2854.11",".00",".00","62.11","747.07","809.18",".00",".00",".00",".00",".00","","{A5CBF45E-B810-DAEB-968F-6CEA95781C5A}"
"377282","436056","60","58297.20","0",".00","208","7349.51","0",".00","268","65646.71","20.70",".00",".00","67670.34","67670.34",".00",".00",".00",".00",".00","","{EB585EF1-4432-D58B-D5B7-042F7DBE168C}"
"377283","436055","0",".00","0",".00","6","225.19","0",".00","6","225.19",".00",".00",".00","3056.03","3056.03",".00",".00",".00",".00",".00","","{FE7F3233-13CB-1D6D-4181-FEDC3BF71BD0}"
"377284","436057","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{174F51D2-AC35-7625-10AE-C96AF58BE0F6}"
"377286","436059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{5D1A4374-3131-890C-30EE-6D356BCEEF62}"
"377288","436061","61","21580.00","0",".00","3","175.00","0",".00","64","21755.00",".00",".00",".00","2593.54","2593.54",".00",".00",".00",".00",".00","","{CD3B5F5F-160E-1CE8-971C-324CE4FD4C68}"
"377291","436064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F3C949B-B7B6-A483-2222-F13022E95498}"
"377296","436069","3","600.00","0",".00","3","240.00","0",".00","6","840.00",".00",".00",".00","2054.40","2054.40",".00","2267.28","2267.28",".00","2267.28","","{2C9B3088-EEBA-3997-BD48-42421CEE4C09}"
"377301","436074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2309.76",".00","2309.76",".00","2309.76","","{A521DA05-1351-2845-B9FD-42691A3A20F7}"
"377302","436075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2309.76",".00","2309.76",".00","2309.76","","{A521DA05-1351-2845-B9FD-42691A3A20F7}"
"377310","436083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BA249B7-6392-B82A-DD20-BB6963FFF0EA}"
"377314","436088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AA99074-F0B0-A3BB-09B4-AFA54F05E4C9}"
"377316","436089","17","10797.50","1","200.00","13","443.00","0",".00","31","11440.50",".00","200.00",".00","13625.06","13825.06",".00",".00",".00",".00",".00","","{8C36185C-806C-DAD6-2C0A-3A2277AE6278}"
"377319","436092","3","250.00","0",".00","0",".00","0",".00","3","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72943CE2-4701-A64B-C716-4478DA8EA23C}"
"377320","436093","14","20438.44","3","2250.00","0",".00","0",".00","17","22688.44",".00","2250.00",".00","23886.97","26136.97","200.00",".00","200.00",".00","200.00","","{86DA98D8-4EF8-161B-0276-2893427CE079}"
"377322","436096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD668435-F891-A965-C509-D00E1B4BCE4A}"
"377326","436099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD668435-F891-A965-C509-D00E1B4BCE4A}"
"377327","436100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","101.50","101.50",".00",".00",".00",".00",".00","","{9EAA2417-117F-FAEE-9948-30658844DD2E}"
"377328","436101","75","17609.92","0",".00","913","7864.21","0",".00","988","25474.13","79.68",".00",".00","36446.26","36446.26",".00",".00",".00",".00",".00","","{70125188-94AE-977E-5DB1-590944BEFC31}"
"377331","436104","0",".00","0",".00","21","391.58","0",".00","21","391.58",".00",".00",".00","110.00","110.00",".00",".00",".00",".00",".00","","{4B1CA837-BBA4-AFAB-6EF5-3362C9AB106C}"
"377333","436106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1674.00","1674.00",".00",".00",".00",".00",".00","","{6AF07E19-6BF9-689F-A23C-749722611028}"
"377337","436112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFE7F698-5A77-EA33-E673-5ED976BB807A}"
"377340","436113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0644DC39-0046-8153-AA50-6818D21B219E}"
"377342","436115","1","150.00","0",".00","33","1701.00","0",".00","34","1851.00",".00",".00",".00","1200.19","1200.19",".00",".00",".00",".00",".00","","{5D67CC0C-E91F-C7C1-C7F2-9100B5DA1C92}"
"377344","436119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9879426D-AC43-D94C-3F47-F9E1A558067F}"
"377346","436118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{457905E5-46BE-EE24-8DF3-ACDF435E17A2}"
"377350","436122","1","250.00","0",".00","9","295.00","0",".00","10","545.00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{1BD50E96-4EEA-5127-31E9-6949DD70C8AE}"
"377351","436124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5E6DE6A-105D-2E42-3253-69E45F0B8341}"
"377352","436125","1","343.88","0",".00","0",".00","0",".00","1","343.88",".00",".00",".00","365.00","365.00",".00",".00",".00",".00",".00","","{7EC293B6-9B53-9196-6ECC-7B8D2E8D9C74}"
"377357","436130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCB7E1DB-CBA1-020F-D7F1-233416E65C16}"
"377358","436131","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00","164.00","164.00",".00",".00",".00",".00",".00","","{2AD06BB8-F459-AEDC-6235-FA7CD83D1CE0}"
"377359","436132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19025.00",".00","19025.00",".00","19025.00","","{5CAFFCFA-DBB5-0805-FF1E-145F152404E0}"
"377361","436134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{160CAB6C-BF5A-E7CD-30B4-A196D2117F3F}"
"377363","436136","40","30710.00","2","512.82","26","2140.00","3","86.00","71","33448.82",".00","512.82","86.00","18283.11","18881.93",".00",".00",".00",".00",".00","","{5587D2C3-79F0-D8CA-B57A-DEEC8315107B}"
"377366","436139","6","1125.00","0",".00","110","3500.00","0",".00","116","4625.00",".46",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{87A1171B-2F87-7633-3188-F757B5E605C1}"
"377367","436140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","343.87","343.87","9562.54",".00","9562.54",".00","9562.54","","{97358F5D-089C-261F-011C-493F9C0557D1}"
"377369","436142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DC52A99-701C-7745-FBA3-D816F575862E}"
"377371","436144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71E84AED-2D42-8925-4559-33F254BBE367}"
"377372","436145","0",".00","0",".00","50","79.74","0",".00","50","79.74",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33DD71B2-396F-0302-D1D3-549F6D3C2AC0}"
"377373","436146","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24769122-5AED-848B-97D9-316166E3A5A0}"
"377374","436147","4","16723.73","3","1500.00","22","602.55","0",".00","29","18826.28","3393.62","1500.00",".00","7048.93","8548.93",".00",".00",".00",".00",".00","","{D0A9AE2F-BC99-0B1E-A523-506618584AD0}"
