"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"153398","170951","11","8810.00","0",".00","0",".00","0",".00","11","8810.00",".00",".00",".00","8301.32","8301.32",".00","3502.40","3502.40",".00","3502.40","","{62C24BF2-2640-8F8F-81A7-B0A659B51F6C}"
"153399","170952","1","199.00","0",".00","4","350.00","0",".00","5","549.00",".00",".00",".00","10.90","10.90","2000.00",".00","2000.00",".00","2000.00","","{A99B89BE-C4AB-1AFF-6883-FBB29C574BA3}"
"153401","170954","0",".00","0",".00","0",".00","0",".00","0",".00",".20",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{055851E8-A7BE-7A37-1496-55D7E23A1FC7}"
"153404","170957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50B1C9C9-5A28-FD91-8126-D9F497CD0F4B}"
"153407","170960","10","10950.00","0",".00","6","400.00","0",".00","16","11350.00",".00",".00",".00","16820.52","16820.52","6257.03",".00","6257.03",".00","6257.03","","{E996F777-5BCC-958B-FF8A-605E23A5259A}"
"153408","170961","30","36075.00","5","707.34","34","2072.33","2","74.88","71","38929.55",".00","707.34","74.88","27496.78","28279.00","10000.00","5250.00","15250.00",".00","15250.00","","{AC1CBEE7-F1A1-933B-BA1E-0FFAC05B06EB}"
"153409","170962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{1A30FDAB-D052-7C6D-BD48-7B199E996299}"
"153413","170966","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B057E4D8-4943-0B56-5FD3-DDC8A9D31162}"
"153414","170972","2","2600.00","0",".00","2","65.00","0",".00","4","2665.00","2161.62",".00",".00","1841.04","1841.04","40864.92",".00","40864.92",".00","40864.92","","{A929D311-D88E-1C72-C669-730B854A59E4}"
"153415","170967","3","2050.00","0",".00","2","103.00","0",".00","5","2153.00",".00",".00",".00","8612.06","8612.06",".00",".00",".00",".00",".00","","{5BBF0072-C3C7-0BB7-EAF4-C53D03CBA488}"
"153419","170971","73","48800.00","1","167.80","111","5888.50","0",".00","185","54856.30",".00","167.80",".00","27551.55","27719.35",".00",".00",".00",".00",".00","","{AA005085-48D1-8618-EDBD-4B3ED26150FB}"
"153420","170973","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA5A8A84-8786-949F-19E8-94DCBAB62619}"
"153421","170974","4","850.00","1","500.00","7","325.00","0",".00","12","1675.00",".00","500.00",".00","880.39","1380.39",".00",".00",".00",".00",".00","","{836E5356-9A65-BAD7-143B-2A3F44C55443}"
"153424","170977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A32B240-9341-3B62-98A8-BFCF00ADBE1A}"
"153426","170980","6","2300.00","0",".00","4","350.00","2","93.68","12","2743.68",".00",".00","93.68",".00","93.68","2250.00",".00","2250.00",".00","2250.00","","{5EA0F4E2-8E50-8983-F393-0B6851A400F7}"
"153428","170982","40","23274.54","0",".00","13","1015.00","0",".00","53","24289.54","205.63",".00",".00","21119.44","21119.44",".00",".00",".00",".00",".00","","{B072D7C0-A7A6-AC43-89F5-EA8468C3ECF8}"
"153429","170983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{C9BE9341-5CCE-1C88-C7C3-5BF03BAE240D}"
"153430","170984","6","5250.00","0",".00","10","490.00","0",".00","16","5740.00",".00",".00",".00","4903.77","4903.77","14568.60","1442.42","16011.02",".00","16011.02","","{7168991C-7C2E-96EF-95E5-55B266954C79}"
"153436","170990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C69B26E-6137-5387-7B8E-A2521CB5ED5A}"
"153437","170991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93DFFEAE-EBDA-8B73-24EF-00D03A44C94C}"
"153438","170992","8","2102.00","0",".00","16","870.00","0",".00","24","2972.00",".00",".00",".00","2317.11","2317.11",".00",".00",".00",".00",".00","","{3CD1EDEB-7E72-518C-A2AE-C335B883AF80}"
"153439","170993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FEB79A2-F044-C7F7-9B94-316A8F024032}"
"153440","170994","2","312.15","2","115.41","0",".00","0",".00","4","427.56",".00","115.41",".00","284.86","400.27","20.00",".00","20.00",".00","20.00","","{81F18705-8A24-6B17-0247-27A728DF039D}"
"153441","170995","21","6555.00","5","93353.54","60","1243.31","0",".00","86","101151.85",".00","93353.54",".00","40580.38","133933.92",".00",".00",".00",".00",".00","","{67B4B38D-BE75-3C76-1648-DA2C047DC076}"
"153446","171000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.80",".00","600.80",".00","600.80","","{0F3A2529-A5B4-C6BE-D4C7-E7B932B8CFCA}"
"153448","171002","11","1690.00","7","3500.00","52","2545.00","0",".00","70","7735.00",".00","3500.00",".00","2066.71","5566.71","350.00",".00","350.00","350.00",".00","","{D3FC140C-4076-554A-922E-0B7F8A2BB6CA}"
"153449","171003","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B30B320A-81C5-FB4B-D375-4FA93B4E6555}"
"153456","171010","32","22450.00","0",".00","18","1495.00","0",".00","50","23945.00","45.44",".00",".00","44200.94","44200.94",".00",".00",".00",".00",".00","","{C54A71F5-86F1-3930-5F9B-DC76187EB129}"
"153457","171011","0",".00","1","1153.15","0",".00","0",".00","1","1153.15",".00","1153.15",".00","3516.75","4669.90",".00",".00",".00",".00",".00","","{315BB101-8199-F9D1-3D7C-79628F88A273}"
"153458","171012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","2530.20",".00","2530.20",".00","2530.20","","{6D8D9CF4-64CD-3662-0707-BC271EA0D58A}"
"153467","171021","8","5900.00","0",".00","10","759.00","0",".00","18","6659.00",".00",".00",".00","27950.30","27950.30","32594.47","598.38","33192.85",".00","33192.85","","{7BF07AF1-8C58-AECF-EA4B-4BA8910920BC}"
"153468","171022","2","225.00","1","25.00","9","345.00","2","185.00","14","780.00",".00","25.00","185.00","540.35","750.35",".00",".00",".00",".00",".00","","{74C41F4A-3319-73DE-673A-9954FEB4BF96}"
"153471","171025","16","16950.00","0",".00","74","3249.00","0",".00","90","20199.00",".00",".00",".00","4842.25","4842.25",".00",".00",".00",".00",".00","","{EC1AE8AE-73B3-17C3-AABB-1FB1B90C6923}"
"153472","171026","2","225.00","1","25.00","9","345.00","2","185.00","14","780.00",".00","25.00","185.00","540.35","750.35",".00",".00",".00",".00",".00","","{74C41F4A-3319-73DE-673A-9954FEB4BF96}"
"153474","171028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{F32E8194-AFA8-6414-DCB9-3D13AB11B39D}"
"153475","171029","4","1650.00","2","625.00","12","460.00","0",".00","18","2735.00",".00","625.00",".00","174.00","799.00",".00",".00",".00",".00",".00","","{76566B57-F0EB-1769-AC79-77A93A3FA783}"
"153476","171030","42","9246.00","1","23314.14","174","2441.40","0",".00","217","35001.54",".00","23314.14",".00","10949.03","34263.17",".00",".00",".00",".00",".00","","{D4171EB1-D073-50FA-B9D6-3E3440F765E9}"
"153477","171031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69820F18-7416-12A7-3EE3-67151EAA26E4}"
"153479","171033","3","2250.00","0",".00","3","175.00","0",".00","6","2425.00",".00",".00",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","","{5E57BDC4-F4D4-0CBE-58AF-713C5D25856E}"
"153485","171040","1","25.00","0",".00","3","165.00","0",".00","4","190.00",".00",".00",".00","132.80","132.80",".00",".00",".00",".00",".00","","{3C01237C-0C43-A08B-2291-BA763747D3F9}"
"153487","171042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F847EB63-4FFF-9AD9-1808-9BEA0C9A92BF}"
"153488","171043","18","19250.00","0",".00","18","1782.00","0",".00","36","21032.00",".00",".00",".00","25980.60","25980.60",".00",".00",".00",".00",".00","","{33D4743C-72C0-766B-6651-0E1C355B1E1A}"
"153492","171047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4797E28-00DE-9557-0266-47BEFF9786B2}"
"153493","171048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{139B5D22-DCE4-3B61-9305-8FEFC113900F}"
"153494","171049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1812.62","1812.62",".00",".00",".00",".00",".00","","{42ABF506-A057-0B7B-3E46-853A33F3529E}"
"153497","171052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3C5D763-D11F-81BC-CF7F-6D2770BEEEE5}"
"153498","171053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC33BE92-6BCD-95B9-82EE-3A8CF372BEFC}"
"153499","171054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7150A7DE-2B6E-AB5E-154D-22C993CADE45}"
"153500","171055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7150A7DE-2B6E-AB5E-154D-22C993CADE45}"
"153501","171056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7150A7DE-2B6E-AB5E-154D-22C993CADE45}"
"153504","171059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76C49920-BE62-CB67-E484-D00229A17563}"
"153505","171060","6","795.00","0",".00","13","391.00","0",".00","19","1186.00",".00",".00",".00","446.26","446.26","630.00",".00","630.00",".00","630.00","","{9376D9F2-527D-CCB9-D355-5F6080CD51F5}"
"153506","171061","14","10322.03","0",".00","1","50.00","0",".00","15","10372.03",".00",".00",".00","11389.12","11389.12",".00",".00",".00",".00",".00","","{44C65902-9C43-7211-F905-CA6ADC50DBE7}"
"153511","171066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","746.86","746.86","2000.00",".00","2000.00",".00","2000.00","","{13860773-9BE1-912C-95DA-2CC195FC2E9E}"
"153512","171067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59EB0BC8-27AA-267A-7A7B-292961ECE246}"
"153515","171070","1","150.00","0",".00","4","209.41","0",".00","5","359.41",".00",".00",".00","278.21","278.21",".00",".00",".00",".00",".00","","{CDBF301C-BB70-A93D-990C-5F852631BA66}"
"153516","171071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{E02D9ABF-54ED-D1C7-0542-C93830C9DAE4}"
"153519","171074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11900.00",".00","11900.00",".00","11900.00","","{B0630D68-E63A-8BFF-3DCE-43EA43CDF21F}"
"153521","171076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4A8D92C-3BBA-5C54-DCB8-8E754239092C}"
"153523","171078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{F23BE5CD-AE78-4DAF-BC39-068712BD5667}"
"153524","171079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2117B729-275A-6AD5-8792-5DCE1333219B}"
"153529","171084","3","1950.00","0",".00","7","550.00","0",".00","10","2500.00",".00",".00",".00","13682.91","13682.91","740.16",".00","740.16","740.16",".00","","{62A92B73-5BCD-B6A7-FC2F-EF7180033DFA}"
"153530","171085","2","475.44","1","61.06","3","210.45","0",".00","6","746.95",".00","61.06",".00","465.77","526.83","3149.52","709.91","3859.43","709.91","3149.52","","{60C03D81-1064-8F1C-B1AD-E41E89BA421A}"
"153531","171086","12","1694.00","2","2339.34","24","1030.00","0",".00","38","5063.34",".00","2339.34",".00","2736.32","5075.66",".00",".00",".00",".00",".00","","{DBB0AEA4-2DF5-846F-74EF-118BB955EFB4}"
"153534","171089","0",".00","0",".00","1","59.88","0",".00","1","59.88",".00",".00",".00","59.88","59.88",".00",".00",".00",".00",".00","","{F937C37F-8434-C742-3266-D0B512BD27D9}"
"153536","171091","6","9726.30","1","200.00","0",".00","1","100.00","8","10026.30",".00","200.00","100.00","20058.09","20358.09",".00",".00",".00",".00",".00","","{4D6771C1-48A5-9E66-5F81-4A48CBC51A19}"
"153537","171092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AF79C69-C8C4-0311-DECA-2A1D919A9B17}"
"153539","171094","1","1000.00","0",".00","27","1250.00","0",".00","28","2250.00",".00",".00",".00","1268.65","1268.65","1300.16",".00","1300.16","295.16","1005.00","","{17DA3961-B860-5DD0-1819-7A314C9BE9F3}"
"153540","171095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EBBDAE8-4997-AA82-BDFC-DD4F896D0CAC}"
"153541","171096","1","250.00","0",".00","3","250.00","0",".00","4","500.00",".00",".00",".00","280.00","280.00","690.33","99.59","789.92",".00","789.92","","{AF5C16AC-22DB-2994-2B2B-5716FFC9075B}"
"153543","171098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A84A43F-1929-2E03-7434-A108FFA9CD46}"
"153546","171102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C944F19C-1546-7156-72F1-2FDA9CB891E3}"
"153556","171111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{839B1129-3B5C-C309-7810-0ACB4C2006DB}"
"153557","171112","1","100.00","1","442.29","3","178.06","0",".00","5","720.35",".00","442.29",".00","1083.59","1525.88","2068.44",".00","2068.44",".00","2068.44","","{B144D7DB-4362-3C3C-25BF-9E2099BA7B55}"
"153558","171113","6","2610.00","1","1550.00","13","364.00","0",".00","20","4524.00",".00","1550.00",".00","4413.69","5963.69","2000.00",".00","2000.00","2000.00",".00","","{02F732C7-15D3-BE5A-DD57-CC027F59310D}"
"153560","171115","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1960.94","1960.94","332.12",".00","332.12",".00","332.12","","{3CBFF681-92ED-18AA-1F7D-4426F05A9242}"
"153563","171118","5","4075.00","0",".00","1","40.00","0",".00","6","4115.00",".00",".00",".00","2443.55","2443.55",".00",".00",".00",".00",".00","","{2E6F65F8-33C7-0793-802B-D0B3DFB16742}"
"153565","171120","0",".00","0",".00","3","225.56","0",".00","3","225.56",".00",".00",".00","225.56","225.56",".00",".00",".00",".00",".00","","{0B423170-DFF7-DBD5-100D-89410EC2C4F1}"
"153574","171129","6","38252.05","0",".00","0",".00","0",".00","6","38252.05",".00",".00",".00",".00",".00","40000.00",".00","40000.00","40000.00",".00","","{331D8842-A08A-0240-8FF9-442FD972EC4B}"
"153575","171130","6","1465.00","10","268.54","38","1102.00","5","69.75","59","2905.29",".00","268.54","69.75","3989.31","4327.60",".00",".00",".00",".00",".00","","{08BED3A9-E8AA-75A6-FF33-D3304432DD03}"
"153582","171138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D372A50-BCA8-960E-AED1-7F217A269CE0}"
"153583","171137","4","1050.00","0",".00","13","825.00","0",".00","17","1875.00",".00",".00",".00","6063.43","6063.43","12533.18",".00","12533.18",".00","12533.18","","{C92F9B78-79E0-2E2D-036A-D18935E21EA1}"
"153584","171139","2","350.00","0",".00","2","150.00","0",".00","4","500.00",".00",".00",".00","6404.01","6404.01",".00",".00",".00",".00",".00","","{88FB551F-7FA3-36EA-C9AD-3C3806AEC79D}"
"153587","171143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D372A50-BCA8-960E-AED1-7F217A269CE0}"
"153589","171144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D372A50-BCA8-960E-AED1-7F217A269CE0}"
"153591","171146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4649287A-13DB-860C-5E7A-F75E47293F9C}"
"153598","171153","12","3050.00","0",".00","9","305.00","0",".00","21","3355.00",".00",".00",".00","11890.19","11890.19",".00","3000.00","3000.00",".00","3000.00","","{111EDA0A-3D68-2DF8-6042-CD4BA2B81E91}"
"153602","171157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.86","75.86","3000.00",".00","3000.00",".00","3000.00","","{8F633ADF-E05E-39EF-DF18-346DCA270A11}"
"153605","171160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58966.62","58966.62",".00",".00",".00",".00",".00","","{11C3FCE7-2853-35D8-D93F-8586A31BAEC1}"
"153608","171163","4","800.00","6","415.02","24","1480.00","0",".00","34","2695.02",".01","415.02",".00","2581.73","2996.75",".00","2068.44","2068.44",".00","2068.44","","{5205D0B6-633B-EA78-0C6A-BFE109A485A0}"
"153611","171166","12","1848.52","10","2855.06","36","2099.99","2","101.36","60","6904.93",".04","2855.06","101.36","4591.18","7547.60","2068.44",".00","2068.44",".00","2068.44","","{F35B2FBD-3AAE-8842-8FD4-EFB2C7B0C95F}"
"153613","171168","1","500.00","0",".00","6","325.00","0",".00","7","825.00",".00",".00",".00","2888.08","2888.08","200.00",".00","200.00",".00","200.00","","{6F4B6874-B04C-BD88-8796-EDC28A7B5166}"
"153614","171169","1","100.00","1","442.29","3","178.06","0",".00","5","720.35",".00","442.29",".00","1083.59","1525.88","2068.44",".00","2068.44",".00","2068.44","","{B144D7DB-4362-3C3C-25BF-9E2099BA7B55}"
"153618","171173","0",".00","1","756.26","5","350.00","0",".00","6","1106.26",".00","756.26",".00","207.14","963.40",".00",".00",".00",".00",".00","","{E43388CC-62F8-1E91-27CD-50F36D1B63F7}"
"153620","171175","4","1100.00","0",".00","2","200.00","0",".00","6","1300.00",".00",".00",".00","96.52","96.52",".00",".00",".00",".00",".00","","{C6DEA574-4391-967A-9C11-6F333CA0D579}"
"153626","171181","26","18500.00","0",".00","11","1050.00","0",".00","37","19550.00",".00",".00",".00","23299.17","23299.17",".00",".00",".00",".00",".00","","{293731C8-0976-0A7F-5FC5-2008DAEC25FE}"
"153632","171187","14","6903.92","1","350.00","16","1134.36","0",".00","31","8388.28",".00","350.00",".00","1737.87","2087.87",".00",".00",".00",".00",".00","","{C8B7C704-527F-3D0F-52B0-5D15F6E64CD3}"
"153635","171192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12B14643-8F46-247A-0A2C-B438170DFDDB}"
"153636","171190","0",".00","3","397.98","5","145.00","0",".00","8","542.98",".00","397.98",".00","5.51","403.49",".00",".00",".00",".00",".00","","{B1A6BCA5-4662-510C-DDA0-2D4365E73C90}"
"153637","171191","7","85503.86","0",".00","0",".00","0",".00","7","85503.86",".00",".00",".00","76.09","76.09","85503.86",".00","85503.86","85503.86",".00","","{FE51AECB-C775-88F4-E53C-83F707D2DE4D}"
"153638","171193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.42","320.42",".00",".00",".00",".00",".00","","{5A6D6F34-57A2-9873-DA21-042D95C2A306}"
"153640","171195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12B14643-8F46-247A-0A2C-B438170DFDDB}"
"153641","171196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12B14643-8F46-247A-0A2C-B438170DFDDB}"
"153642","171197","7","1225.00","0",".00","23","1005.00","0",".00","30","2230.00",".00",".00",".00","3527.66","3527.66","8000.00",".00","8000.00","1600.00","6400.00","","{2CA40E8A-F00C-2F0F-3B20-29D3B84C0CD3}"
"153643","171198","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","393.95","393.95","200.00",".00","200.00",".00","200.00","","{366455F3-9618-6D0C-5F72-B2F9A77A1AB3}"
"153645","171200","8","830.00","1","600.00","18","724.00","0",".00","27","2154.00","1500.00","600.00",".00","1335.33","1935.33","10000.00",".00","10000.00",".00","10000.00","","{765F4ECD-2462-3C6E-7986-AEFAB0D62F33}"
"153646","171201","1","300.00","0",".00","1","50.00","1","78.00","3","428.00",".00",".00","78.00",".00","78.00",".00",".00",".00",".00",".00","","{3B4A7659-28D7-3068-575F-D022B07D2E3A}"
"153647","171202","1","500.00","0",".00","6","325.00","0",".00","7","825.00",".00",".00",".00","2983.42","2983.42","200.00",".00","200.00",".00","200.00","","{6F4B6874-B04C-BD88-8796-EDC28A7B5166}"
"153650","171205","0",".00","0",".00","3","140.00","0",".00","3","140.00",".00",".00",".00","50.27","50.27",".00",".00",".00",".00",".00","","{2D485A7C-709C-90D1-286B-61D6BDBB7258}"
"153652","171207","36","1765.50","0",".00","87","1317.75","0",".00","123","3083.25",".00",".00",".00","2395.40","2395.40",".00",".00",".00",".00",".00","","{C2205970-9ED5-9405-45D9-456BC61A8413}"
"153657","171212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{484140F3-4847-A728-FFD4-C63AAC64BFFD}"
"153658","171213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44BAB407-4053-491D-2723-729CD546BE74}"
"153660","171215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44BAB407-4053-491D-2723-729CD546BE74}"
"153662","171217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E72E9D3-98EC-08EA-7EC5-47B24661B933}"
"153663","171218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{24D660BC-E29F-9FCC-2EA2-AFB61F8C9454}"
"153665","171219","6","3640.11","0",".00","15","744.54","0",".00","21","4384.65","250.00",".00",".00","917.00","917.00","12741.11","25.00","12766.11",".00","12766.11","","{FE25AA1D-4920-3B0E-D2F6-577E42603D07}"
"153668","171223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61D6932B-8ECD-1270-4EA5-53D38F6C6441}"
"153670","171225","0",".00","1","756.26","6","450.00","0",".00","7","1206.26",".00","756.26",".00","207.14","963.40",".00",".00",".00",".00",".00","","{E43388CC-62F8-1E91-27CD-50F36D1B63F7}"
"153671","171226","13","9661.60","2","378.54","8","457.00","0",".00","23","10497.14",".00","378.54",".00","17144.81","17523.35","26000.00",".00","26000.00",".00","26000.00","","{B2AF0716-D9DE-4C94-AC1B-798AB724C7A9}"
"153674","171229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.24","7.24",".00",".00",".00",".00",".00","","{9AE916AF-FA9B-C761-B341-623D91C72C43}"
"153678","171233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{EC371631-F8EC-B1C1-5291-84ABE51E2D74}"
"153679","171234","12","1825.00","4","1219.35","11","725.00","0",".00","27","3769.35",".00","1219.35",".00","1445.14","2664.49","2000.00",".00","2000.00",".00","2000.00","","{573B9CFF-029A-B6D9-756D-E5BFA09556D7}"
"153680","171235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{37C28BAC-F44D-EE56-1467-2792BFBD9AAA}"
"153683","171238","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{A2423795-E8D8-D267-EBB6-DFC54722BE82}"
"153685","171241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C35386DE-4454-0BD2-8974-5F18F27A263E}"
"153687","171242","1","150.00","0",".00","0",".00","0",".00","1","150.00","157.98",".00",".00","11067.56","11067.56",".00",".00",".00",".00",".00","","{FEACCDB4-4EF0-8BB4-666B-F87678C0C677}"
"153689","171244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{79FC8581-03B6-B122-78BD-ADEC1D7E1D64}"
"153690","171245","8","1435.00","0",".00","36","1280.00","0",".00","44","2715.00","750.00",".00",".00","2787.00","2787.00",".00",".00",".00",".00",".00","","{57C3C93D-CE75-AA09-A86A-D5AF8086783A}"
"153691","171246","1","1100.00","0",".00","0",".00","0",".00","1","1100.00",".00",".00",".00","18.17","18.17",".00",".00",".00",".00",".00","","{84CDABE5-5695-BA19-41C7-1B42579EBBBF}"
"153692","171247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A31CA47D-A598-DFC0-724C-75ECDA4E4B03}"
"153695","171251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DE86A04-30B6-0613-7373-91ED9B9DAA6E}"
"153698","171253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00","452.01","6547.99","","{A9FF6A01-4E0C-7C7F-FFCC-271F478EA557}"
"153702","171257","5","3200.00","0",".00","6","400.00","0",".00","11","3600.00",".26",".00",".00","2501.25","2501.25",".00",".00",".00",".00",".00","","{9F67382D-E03E-9750-3CDC-26B42EDCBBEC}"
"153708","171263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{730D58E0-A6BB-3D4E-E26E-BE623FBEF0C0}"
"153709","171264","2","710.00","0",".00","50","999.45","0",".00","52","1709.45",".00",".00",".00","1266.85","1266.85",".00",".00",".00",".00",".00","","{4376D110-96D3-00D4-3B7D-B32F926A0616}"
"153710","171265","0",".00","0",".00","2","12.00","0",".00","2","12.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{247608A0-F7F8-F4D4-BD7A-1232D20C8800}"
