"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"265085","289940","1130.06",".00",".00",".00",".00","1130.06",".00",".00",".00",".00","1130.06",".00","1130.06",".00",".00",".00","1130.06",".00",".00",".00","1130.06","","{F42C1A17-BF7B-A4A2-02FC-8BAB90FE9D9C}"
"265086","289941","25.81",".00",".00",".00",".00","25.81","25.81",".00",".00","25.81",".00",".00","25.81",".00",".00",".00","25.81",".00","25.81","25.81",".00","","{2E089646-6DAF-FE9B-FE33-74636AA5D014}"
"265089","289944","4567.89",".00",".00",".00",".00","4567.89","62.00",".00",".00","62.00","4505.89",".00",".00","4623.89",".00","4623.89","4623.89","56.00","62.00","118.00","4505.89","","{47B9BDF1-AA18-4883-FAA4-B7AD27992D6A}"
"265091","289946","8675.23","50783.57",".00",".00","50783.57","59458.80","7116.36",".00",".00","7116.36","52342.44",".00","8675.23",".00","50783.57","50783.57","59458.80",".00","7116.36","7116.36","52342.44","","{1F34977F-8040-9241-7962-4A584CBE819B}"
"265092","289947","1348.64",".00",".00",".00",".00","1348.64","168.00",".00",".00","168.00","1180.64",".00","1348.64",".00",".00",".00","1348.64",".00","168.00","168.00","1180.64","","{EE42B259-FBBC-D1D2-E006-00E6BF591495}"
"265094","289949",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17A52C61-CE81-A4A6-A697-BF99244D3D5B}"
"265095","289950","7761.82",".00",".00",".00",".00","7761.82","325.00",".00",".00","325.00","7436.82",".00","8325.04","423.80",".00","423.80","8748.84","987.02","325.00","1312.02","7436.82","","{24FC6E12-A93D-DA43-3330-25BF80C4D65B}"
"265098","289953","4451.11",".00",".00",".00",".00","4451.11",".00",".00",".00",".00","4451.11",".00","4451.11",".00",".00",".00","4451.11",".00",".00",".00","4451.11","","{4DFF16CE-B655-DCA1-7D2B-663EACB14402}"
"265104","289960","529.91",".00",".00",".00",".00","529.91",".00",".00",".00",".00","529.91",".00","529.91",".00",".00",".00","529.91",".00",".00",".00","529.91","","{BEEE2AF0-CC61-84AC-0514-30FD830A7B66}"
"265106","289962","405.58","200.00",".00",".00","200.00","605.58","420.00",".00",".00","420.00","185.58",".00","1689.67","284.00","200.00","484.00","2173.67","1568.09","420.00","1988.09","185.58","","{36B8CAAC-E0B6-7763-2D02-D77AA78AD615}"
"265107","289963","3436.50",".00",".00",".00",".00","3436.50",".00",".00",".00",".00","3436.50",".00","3436.50",".00",".00",".00","3436.50",".00",".00",".00","3436.50","","{2C71012B-937F-9214-41FF-EBE9345996C0}"
"265112","289968","1053.44",".00",".00",".00",".00","1053.44","902.30",".00",".00","902.30","151.14",".00",".00","1233.44",".00","1233.44","1233.44","180.00","902.30","1082.30","151.14","","{18B4C74D-1088-568D-7748-10E2384A777A}"
"265114","289970","400.00",".00",".00",".00",".00","400.00",".00",".00",".00",".00","400.00",".00",".00","400.00",".00","400.00","400.00",".00",".00",".00","400.00","","{1B6C34D2-2F3B-A9CE-EC60-4F03DDFE5BF4}"
"265120","289976",".00","5030089.00","61328.27",".00","5091417.27","5091417.27","5019503.03",".00",".00","5019503.03","71914.24","458177.79",".00",".00","5091417.27","5091417.27","5091417.27",".00","5019503.03","5019503.03","71914.24","","{8A5794F8-CE0E-57A4-024E-8EC1B0AD4067}"
"265125","289981","28.69",".00",".00",".00",".00","28.69",".00",".00",".00",".00","28.69",".00","28.69",".00",".00",".00","28.69",".00",".00",".00","28.69","","{7FD9847E-47DC-BB01-066D-8216964DC3C4}"
"265126","289982","3436.50",".00",".00",".00",".00","3436.50","985.63",".00",".00","985.63","2450.87",".00","3436.50",".00",".00",".00","3436.50",".00","985.63","985.63","2450.87","","{2C71012B-937F-9214-41FF-EBE9345996C0}"
"265129","289986","1523.72",".00",".00",".00",".00","1523.72",".00",".00",".00",".00","1523.72",".00",".00","1523.72",".00","1523.72","1523.72",".00",".00",".00","1523.72","","{625E22C0-92E1-6BDE-734A-834B6A6C4F43}"
"265130","289985","1424.65","23484.47",".00","920.00","24404.47","25829.12","4548.46","13961.88",".00","18510.34","7318.78","495.00","1948.52","5099.10","24404.47","29503.57","31452.09","5622.97","18510.34","24133.31","7318.78","","{4417C7FA-3B91-5ECC-24DF-D905FA68993D}"
"265132","289988","3559.16",".00",".00",".00",".00","3559.16",".00",".00",".00",".00","3559.16",".00","3559.16",".00",".00",".00","3559.16",".00",".00",".00","3559.16","","{B22FF844-0A17-AC81-4768-9BBCCBD56565}"
"265133","289989","162.82",".00",".00",".00",".00","162.82",".00",".00",".00",".00","162.82","485.00","162.82",".00",".00",".00","162.82",".00",".00",".00","162.82","","{CD64BC36-8F61-DB31-D309-4317D66B657F}"
"265136","289992","9604.10",".00","4.65",".00","4.65","9608.75","108.00",".00",".00","108.00","9500.75",".00","9604.10",".00","4.65","4.65","9608.75",".00","108.00","108.00","9500.75","","{A8004DB0-E353-D0FC-8C8C-AC2B3F0070B9}"
"265145","290001","788.01",".00",".00",".00",".00","788.01",".00",".00",".00",".00","788.01","100.00","2314.67","87.43",".00","87.43","2402.10","1614.09",".00","1614.09","788.01","","{D5BB6C51-BEE0-0B1D-EE6A-D977D78F9B42}"
"265149","290005","17.01",".00",".00","600.00","600.00","617.01","480.79",".00",".00","480.79","136.22","660.00",".00","60.00","600.00","660.00","660.00","42.99","480.79","523.78","136.22","","{4268A9BF-84B7-ABF9-6261-93B4FBE0C0C5}"
"265151","290007",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA603785-A8E9-4F30-BD36-CF5C81E79DC1}"
"265153","290009","4460.31","10705.00",".00",".00","10705.00","15165.31","4752.95",".00",".00","4752.95","10412.36",".00","384.89","51378.54","10705.00","62083.54","62468.43","47303.12","4752.95","52056.07","10412.36","","{4C8814C9-939A-C368-6B0A-565C175AC3AA}"
"265154","290010","107628.47",".00",".00",".00",".00","107628.47","393.34",".00",".00","393.34","107235.13",".00","53958.38","64078.96",".00","64078.96","118037.34","10408.87","393.34","10802.21","107235.13","","{480BA6BB-6CA0-58DA-F1E2-11003F44DEE9}"
"265156","290012","585.48",".00",".00",".00",".00","585.48",".00",".00",".00",".00","585.48","18184.06","240.48","850.75",".00","850.75","1091.23","505.75",".00","505.75","585.48","","{3F4ABF36-3227-FB7B-194F-97F022D34E0C}"
"265158","290014","9594.47",".00",".00",".00",".00","9594.47","111.50",".00",".00","111.50","9482.97",".00","9594.47",".00",".00",".00","9594.47",".00","111.50","111.50","9482.97","","{09875DE4-B5B2-7893-ABC6-CB55A68FE0CC}"
"265159","290015","2046.34","5610.00",".00",".00","5610.00","7656.34","2088.98",".00",".00","2088.98","5567.36",".00","56.26","2070.00","5610.00","7680.00","7736.26","79.92","2088.98","2168.90","5567.36","","{33B778DE-9577-CA98-2046-6847CCE0C264}"
"265160","290016","485.07",".00","3314.77",".00","3314.77","3799.84","266.75",".00",".00","266.75","3533.09",".00","485.07",".00","3314.77","3314.77","3799.84",".00","266.75","266.75","3533.09","","{295F088D-6838-115E-EE16-5B98D75AFA2C}"
"265161","290017","3102.46","100.00",".00",".00","100.00","3202.46","341.94",".00",".00","341.94","2860.52","10100.00","1230.52","7601.00","100.00","7701.00","8931.52","5729.06","341.94","6071.00","2860.52","","{1086F912-BEE6-115F-6772-E3CB2D13C508}"
"265162","290018","1775.98",".00",".00",".00",".00","1775.98",".00",".00",".00",".00","1775.98",".00","1775.98",".00",".00",".00","1775.98",".00",".00",".00","1775.98","","{22D79301-593D-3C9A-C717-8442B5213C5F}"
"265163","290019","1481.25","3510.00",".00",".00","3510.00","4991.25","135.01",".00",".00","135.01","4856.24",".00","1097.84","400.00","3510.00","3910.00","5007.84","16.59","135.01","151.60","4856.24","","{DDD53496-007F-13ED-F180-B178AFB7909A}"
"265164","290020","75.00",".00",".00",".00",".00","75.00",".00",".00",".00",".00","75.00",".00","75.00",".00",".00",".00","75.00",".00",".00",".00","75.00","","{D797D1AE-9328-9D00-8607-8958A673704C}"
"265165","290021","306.90","905.00",".00",".00","905.00","1211.90","317.05",".00",".00","317.05","894.85","15550.00","801.62","2000.00","905.00","2905.00","3706.62","2494.72","317.05","2811.77","894.85","","{DD28174F-965E-64DA-2757-75AFE2E01F18}"
"265166","290022","400.95",".00",".00",".00",".00","400.95",".00",".00",".00",".00","400.95","1300.00","400.95",".00",".00",".00","400.95",".00",".00",".00","400.95","","{4A9B3710-E262-8A50-3745-8AF7ACB56D82}"
"265167","290023","860.31",".00",".00",".00",".00","860.31",".00",".00",".00",".00","860.31",".00","860.31",".00",".00",".00","860.31",".00",".00",".00","860.31","","{19D82C28-39FD-503B-9CAA-46E9E928AA97}"
"265168","290024","9276.46","2260.00",".00",".00","2260.00","11536.46","3046.17",".00",".00","3046.17","8490.29","2000.00",".00","10157.00","2260.00","12417.00","12417.00","880.54","3046.17","3926.71","8490.29","","{D96E7B03-5D60-BC84-9785-DC91316F9058}"
"265172","290028",".00","102490.81",".32",".00","102491.13","102491.13","31047.89",".00",".00","31047.89","71443.24",".00",".00",".00","102491.13","102491.13","102491.13",".00","31047.89","31047.89","71443.24","","{197BD9F7-D371-2B20-64B4-4671C7D99E87}"
"265173","290029","43786.91","41500.00",".00",".00","41500.00","85286.91","3577.85",".00",".00","3577.85","81709.06",".00","48864.76","10000.00","41500.00","51500.00","100364.76","15077.85","3577.85","18655.70","81709.06","","{A63A6E3F-687E-59E3-322F-9482E93CCB18}"
"265175","290031","2274.64",".00",".00",".00",".00","2274.64",".00",".00",".00",".00","2274.64",".00","3184.42","268.06",".00","268.06","3452.48","1177.84",".00","1177.84","2274.64","","{EE77EBD2-20F8-61C5-07D4-E9EDC5FC683E}"
"265176","290032","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00","120.00",".00",".00",".00","120.00",".00",".00",".00","120.00","","{00FDBCB4-405B-7BFC-5B39-148E9228BB12}"
"265177","290033","17005.86",".00",".00",".00",".00","17005.86","748.25",".00",".00","748.25","16257.61",".00","17005.86",".00",".00",".00","17005.86",".00","748.25","748.25","16257.61","","{EE3E71D7-7DF1-108E-679F-8FA3EA19911C}"
"265178","290034","7982.62",".00",".00",".00",".00","7982.62",".00",".00",".00",".00","7982.62",".00","7982.62",".00",".00",".00","7982.62",".00",".00",".00","7982.62","","{50D3B912-F0B9-5A19-A8E4-FA40B49E1F92}"
"265181","290037","56.10",".00",".00",".00",".00","56.10",".00",".00",".00",".00","56.10",".00","56.10",".00",".00",".00","56.10",".00",".00",".00","56.10","","{AF538B9C-E858-3290-4547-392324A4A445}"
"265182","290038","292.14",".00",".00",".00",".00","292.14",".00",".00",".00",".00","292.14",".00","292.14",".00",".00",".00","292.14",".00",".00",".00","292.14","","{593FA32F-57B4-8A84-3FE0-3448F08662F0}"
"265185","290041","342.59",".00",".00",".00",".00","342.59",".00",".00",".00",".00","342.59",".00","42.59",".00",".00",".00","42.59",".00",".00",".00","42.59","","{94785BFF-86A6-EC74-4615-99D3E7388AFC}"
"265187","290044","219.43",".00",".00",".00",".00","219.43",".00",".00",".00",".00","219.43",".00","219.43",".00",".00",".00","219.43",".00",".00",".00","219.43","","{8A803796-9EF6-6F29-4396-D565C357D776}"
"265188","290043","3922.39","2.20",".00",".00","2.20","3924.59",".00",".00",".00",".00","3924.59",".00","3921.42",".97","2.20","3.17","3924.59",".00",".00",".00","3924.59","","{64CA39B6-9C9D-AE70-7D6F-7435B0EC30F2}"
"265189","290045","11518.63","28826.12",".00",".00","28826.12","40344.75","15138.43",".00",".00","15138.43","25206.32",".00","5705.63","10139.00","28826.12","38965.12","44670.75","4326.00","15138.43","19464.43","25206.32","","{1941036A-2C21-7C42-95AA-C9EC2309BACF}"
"265191","290047","418.63",".00",".00",".00",".00","418.63",".00",".00",".00",".00","418.63",".00","418.63",".00",".00",".00","418.63",".00",".00",".00","418.63","","{91B9A607-513B-4016-224D-B67D9E33A880}"
"265192","290048",".00","1925.00",".00",".00","1925.00","1925.00","1925.00",".00",".00","1925.00",".00",".00",".00",".00","1925.00","1925.00","1925.00",".00","1925.00","1925.00",".00","","{BCA1E0FE-09AA-D359-F1B7-30E553581D1D}"
"265193","290049","6167.18",".00",".00",".00",".00","6167.18",".00",".00",".00",".00","6167.18",".00","6267.18",".00",".00",".00","6267.18",".00",".00",".00","6267.18","","{58097CB8-678C-7752-1D2C-F13531A5D7B5}"
"265194","290052","392.24",".00",".00",".00",".00","392.24",".00",".00",".00",".00","392.24",".00","149.96","250.00",".00","250.00","399.96","7.72",".00","7.72","392.24","","{BA31CEC4-BE92-65C9-71C7-1ABECAF07DDE}"
"265195","290050",".00","1375.00",".00",".00","1375.00","1375.00","800.00",".00",".00","800.00","575.00",".00",".00","1925.00","1375.00","3300.00","3300.00","1925.00","800.00","2725.00","575.00","","{9787B044-7515-2100-51DA-1BEEF05E86DA}"
"265196","290051","107154.45","9843.06",".00",".00","9843.06","116997.51","28817.32",".00",".00","28817.32","88180.19",".00","100066.28","74638.17","9843.06","84481.23","184547.51","67550.00","28817.32","96367.32","88180.19","","{6E487631-E24D-004F-8E50-7546DA9AB8BA}"
"265201","290057","464.16",".00",".00",".00",".00","464.16",".00",".00",".00",".00","464.16",".00","464.16",".00",".00",".00","464.16",".00",".00",".00","464.16","","{7326E6CC-A087-BD43-6F15-E2A0D7625140}"
"265203","290059","765.80",".00",".00",".00",".00","765.80",".00",".00",".00",".00","765.80",".00",".00","800.00",".00","800.00","800.00","34.20",".00","34.20","765.80","","{9D4BAB05-AC81-4630-891A-D21CCED9841C}"
"265206","290062","1630.67","8400.00",".03",".00","8400.03","10030.70",".00",".00",".00",".00","10030.70",".00","4504.70",".97","8400.03","8401.00","12905.70","2875.00",".00","2875.00","10030.70","","{9158B5B1-9C04-3E39-C36B-E4B49DBEA26D}"
"265207","290063","41068.02",".00",".00",".00",".00","41068.02",".00",".00",".00",".00","41068.02",".00","43728.02",".00",".00",".00","43728.02","2660.00",".00","2660.00","41068.02","","{3C0EE6FF-6297-08CD-BFFA-402E0C4F4C30}"
"265209","290065",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DC72B98E-1752-80F5-DEED-3722472BDAD6}"
"265210","290066","20.51",".00",".00",".00",".00","20.51",".00",".00",".00",".00","20.51",".00","750.00","1758.18",".00","1758.18","2508.18","2487.67",".00","2487.67","20.51","","{B06AD5F4-76C4-5D4A-A912-77609D766491}"
"265212","290068","10532.19","1020.68",".00",".00","1020.68","11552.87",".00",".00",".00",".00","11552.87",".00","15532.19",".00","1020.68","1020.68","16552.87","5000.00",".00","5000.00","11552.87","","{D2147262-9725-A679-5FD0-039B96A4635B}"
"265214","290071",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39862F35-DDA0-9EA8-553B-9D1BA610FF55}"
"265216","290072","1095.47","30350.00","378.60",".00","30728.60","31824.07","25546.17",".00",".00","25546.17","6277.90",".00","1095.47",".00","30728.60","30728.60","31824.07",".00","25546.17","25546.17","6277.90","","{42DC3987-C3BA-8D19-468E-52E37FBA0E12}"
"265217","290073","5409.42","30750.00",".00",".00","30750.00","36159.42",".00",".00",".00",".00","36159.42",".00","5409.42",".00","30750.00","30750.00","36159.42",".00",".00",".00","36159.42","","{15AF14A4-E019-A57D-3837-0EBBB464F2D1}"
"265218","290074","35941.04",".00",".00",".00",".00","35941.04",".00",".00",".00",".00","35941.04",".00","31941.04","4000.00",".00","4000.00","35941.04",".00",".00",".00","35941.04","","{64ADA9E2-E278-6594-7A18-6D8B0A5C58B5}"
"265219","290075","2922.57","34.50",".00",".00","34.50","2957.07",".00",".00",".00",".00","2957.07",".00","2888.07","34.50","34.50","69.00","2957.07",".00",".00",".00","2957.07","","{C0B4ACAA-3EE5-F166-C88C-23CCB09C02FD}"
"265221","290077",".00","3559.00",".00",".00","3559.00","3559.00","1117.45",".00",".00","1117.45","2441.55",".00",".00",".00","3559.00","3559.00","3559.00",".00","1117.45","1117.45","2441.55","","{8005720F-45FD-8FFC-65D1-4B23F2AE7DD4}"
"265222","290078",".00","524.55",".00",".00","524.55","524.55","152.00",".00",".00","152.00","372.55",".00",".00",".00","524.55","524.55","524.55",".00","152.00","152.00","372.55","","{3B57FFAA-185D-C3BA-93DA-06375FC25F1A}"
"265223","290079","3977.58",".00",".00",".00",".00","3977.58",".00",".00",".00",".00","3977.58","357.98","3977.58",".00",".00",".00","3977.58",".00",".00",".00","3977.58","","{C6A2CAD7-611F-C53E-E6A5-E1D6A2465E67}"
"265225","290081","2570.95","1100.00",".00",".00","1100.00","3670.95",".00",".00",".00",".00","3670.95",".00","2570.95",".00","1100.00","1100.00","3670.95",".00",".00",".00","3670.95","","{0C64E59C-62B6-5B8F-EABB-7524A7EA45B1}"
"265226","290082","242.32",".00",".00",".00",".00","242.32",".00",".00",".00",".00","242.32",".00","945.40","60.00",".00","60.00","1005.40","763.08",".00","763.08","242.32","","{78DC7B0D-F853-C535-1856-7D9E268F72D6}"
"265227","290083","37422.41",".00",".00",".00",".00","37422.41",".00",".00",".00",".00","37422.41",".00","41586.85",".00",".00",".00","41586.85","4164.44",".00","4164.44","37422.41","","{766EC117-CD33-0088-4B8A-850103A9AD78}"
"265230","290086","18582.00",".00",".00",".00",".00","18582.00","6009.00",".00",".00","6009.00","12573.00",".00","5091.00","13500.00",".00","13500.00","18591.00","9.00","6009.00","6018.00","12573.00","","{E5C78594-0A04-52BA-86A5-DF75E5F9B319}"
"265231","290087","8735.62","275.00",".00",".00","275.00","9010.62","824.55",".00",".00","824.55","8186.07",".00","9816.07","1692.00","275.00","1967.00","11783.07","2772.45","824.55","3597.00","8186.07","","{3355DBE5-DE5F-2C80-EA38-D9C5C081165E}"
"265232","290088",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5285.45","40.69","564.07",".00","564.07","604.76","604.76",".00","604.76",".00","","{2AB11B02-62C2-FAE5-7273-22C500858F5B}"
"265233","290089","2328.25",".00",".00",".00",".00","2328.25","682.32",".00",".00","682.32","1645.93",".00","3033.03","1150.00",".00","1150.00","4183.03","1854.78","682.32","2537.10","1645.93","","{E28CD988-17A0-6C6C-F918-03228E23F9C0}"
"265234","290090","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{4303F26F-7DB4-53BC-8F9E-B1FCD0222EB8}"
"265236","290092","125160.63",".00",".00",".00",".00","125160.63",".00",".00",".00",".00","125160.63",".00","125160.63",".00",".00",".00","125160.63",".00",".00",".00","125160.63","","{119047BF-8E34-6625-38B8-6BF369D3ABE9}"
"265239","290095","22454.06","286.19",".00",".00","286.19","22740.25","100.00",".00",".00","100.00","22640.25",".00","25927.33",".00","286.19","286.19","26213.52","3473.27","100.00","3573.27","22640.25","","{EF1554C6-3691-83A8-CD77-0CC63AFF5968}"
"265240","290097","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{4D640350-2C6D-763C-28D9-11C346BF5542}"
"265241","290096","86662.26",".00",".00",".00",".00","86662.26","5000.00",".00",".00","5000.00","81662.26",".00","86662.26",".00",".00",".00","86662.26",".00","5000.00","5000.00","81662.26","","{B72169B9-7FBA-492F-5E77-BCFE7FAFBCEB}"
"265243","290099","65451.83","53160.45",".00",".00","53160.45","118612.28","5259.37",".00",".00","5259.37","113352.91",".00","12874.95","66734.02","53160.45","119894.47","132769.42","14157.14","5259.37","19416.51","113352.91","","{6315B4C1-3AED-15EC-075B-238E7E880C59}"
"265244","290100","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{4D640350-2C6D-763C-28D9-11C346BF5542}"
"265245","290102","40384.65","33413.21","23250.00",".00","56663.21","97047.86","38727.31",".00",".00","38727.31","58320.55",".00","57418.86","1037.48","56663.21","57700.69","115119.55","18071.69","38727.31","56799.00","58320.55","","{9B5E8833-B9DD-B937-7516-CF88D140221C}"
"265247","290104","1809.46",".00",".00",".00",".00","1809.46",".00",".00",".00",".00","1809.46",".00","2136.46",".00",".00",".00","2136.46","327.00",".00","327.00","1809.46","","{8C2815AB-FE9C-F760-79F2-E5156D5C39A7}"
"265248","290105","27874.83",".00",".00",".00",".00","27874.83","7111.70",".00",".00","7111.70","20763.13",".00","11084.45","18915.55",".00","18915.55","30000.00","2125.17","7111.70","9236.87","20763.13","","{BFEF7187-9601-5741-D338-31117ACC799D}"
"265250","290107",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{34BFCAFA-52B9-641F-54DC-412593DAC7E8}"
"265256","290113","2304.70",".00",".00",".00",".00","2304.70",".00",".00",".00",".00","2304.70",".00",".00","23075.46",".00","23075.46","23075.46","20770.76",".00","20770.76","2304.70","","{996E6F65-E75F-42E1-497E-88655F7CBD01}"
"265260","290117",".00","875.23",".00",".00","875.23","875.23","127.98",".00",".00","127.98","747.25",".00",".00",".00","875.23","875.23","875.23",".00","127.98","127.98","747.25","","{10D70F1F-55F2-45AA-FC61-0AC25C7ACBD0}"
"265261","290118","15.69","316.34",".00",".00","316.34","332.03","15.69","316.34",".00","332.03",".00",".00",".00","6427.76","316.34","6744.10","6744.10","6412.07","332.03","6744.10",".00","","{F12986D4-2445-0EF0-0C56-694CEB30498E}"
"265264","290121","187.31","185.00",".00",".00","185.00","372.31","205.00",".00",".00","205.00","167.31",".00","310.10","320.21","185.00","505.21","815.31","443.00","205.00","648.00","167.31","","{73935045-92E2-580E-7EA2-7C76D26E0A81}"
"265266","290123",".00","1500.00",".00",".00","1500.00","1500.00",".00",".00",".00",".00","1500.00",".00",".00",".00","1500.00","1500.00","1500.00",".00",".00",".00","1500.00","","{62E05F98-907B-349A-D82D-5F3CF3FEFA75}"
"265268","290125","1608.93",".00",".00","1600.00","1600.00","3208.93","1531.09",".00",".00","1531.09","1677.84","33950.00","1595.38","1500.00","1600.00","3100.00","4695.38","1486.45","1531.09","3017.54","1677.84","","{7F68E536-2592-C570-A9D9-7BC7F99675EA}"
"265270","290127","1876.72","4217.30",".00",".00","4217.30","6094.02","463.97",".00",".00","463.97","5630.05",".00","1876.72",".00","4217.30","4217.30","6094.02",".00","463.97","463.97","5630.05","","{764037B3-7AEA-4512-50C7-DE2156350430}"
"265271","290129","2740.28",".00",".00",".00",".00","2740.28",".00",".00",".00",".00","2740.28",".00","2740.28",".00",".00",".00","2740.28",".00",".00",".00","2740.28","","{A5CE6C1E-F505-39A5-D633-6A51FF9AF1AD}"
"265273","290130","216.46","50.00",".11",".00","50.11","266.57","50.00",".00",".00","50.00","216.57",".00","141.37","75.09","50.11","125.20","266.57",".00","50.00","50.00","216.57","","{BD52D054-95ED-6D27-6A38-E0BEE7AB5E43}"
"265274","290131","247035.64",".00",".00",".00",".00","247035.64",".00",".00",".00",".00","247035.64",".00","247035.64",".00",".00",".00","247035.64",".00",".00",".00","247035.64","","{582B5F12-45DB-3DF3-D11C-9D7525914509}"
"265275","290132","76253.86","5345.00",".00",".00","5345.00","81598.86","7818.08",".00",".00","7818.08","73780.78",".00","76253.86",".00","5345.00","5345.00","81598.86",".00","7818.08","7818.08","73780.78","","{544573A2-48F2-1405-5EA7-9CA9FC36F8B6}"
"265280","290137",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E77FCEF-8AFB-C600-F1EA-5630DC97C81B}"
"265285","290142","13978.81","11628.39","10761.98",".00","22390.37","36369.18","12326.31",".00",".00","12326.31","24042.87",".00","13978.81",".00","22390.37","22390.37","36369.18",".00","12326.31","12326.31","24042.87","","{70B84A1F-22BD-1B5B-721C-F4FBBBCF5249}"
"265286","290143","460.26","10.00",".00",".00","10.00","470.26",".00",".00",".00",".00","470.26",".00","395.26","65.00","10.00","75.00","470.26",".00",".00",".00","470.26","","{43E9E31B-4B3C-67B5-2F82-9BC93330B948}"
"265287","290144","13435.23",".00",".00",".00",".00","13435.23",".00",".00",".00",".00","13435.23",".00","13435.23",".00",".00",".00","13435.23",".00",".00",".00","13435.23","","{5BDD66E4-1CA4-5923-1463-BBF664F0FD31}"
"265288","290145","30.25",".00",".00",".00",".00","30.25",".00",".00",".00",".00","30.25","900.00","30.25",".00",".00",".00","30.25",".00",".00",".00","30.25","","{05918D31-B786-6FA6-861A-CC603CFB5457}"
"265289","290146",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D795727-52CD-B6BF-39D0-57CDB24CFC3A}"
"265293","290150","383.56",".00",".08",".00",".08","383.64",".00",".00",".00",".00","383.64",".00",".00","383.56",".08","383.64","383.64",".00",".00",".00","383.64","","{47008D49-10DD-BB0F-C722-07EB6A7ACDE1}"
"265294","290151","3667.93","6300.00",".04",".00","6300.04","9967.97","948.52",".00",".00","948.52","9019.45",".00",".00","3700.03","6300.04","10000.07","10000.07","32.10","948.52","980.62","9019.45","","{2DD81FC7-FF8F-2817-CB82-BB8BCFB907F4}"
"265295","290152","52749.40","1550.00",".00",".00","1550.00","54299.40",".00",".00",".00",".00","54299.40",".00","51199.40","1550.00","1550.00","3100.00","54299.40",".00",".00",".00","54299.40","","{26E0F799-0B3E-7A14-374D-06834596743B}"
"265301","290159","234.52",".00",".00",".00",".00","234.52",".00",".00",".00",".00","234.52","8978.07","246.22","100.00",".00","100.00","346.22","111.70",".00","111.70","234.52","","{70C7F334-F071-52AF-D5D5-86156A2C93E8}"
"265304","290162","1617.28",".00",".00",".00",".00","1617.28",".00",".00",".00",".00","1617.28",".00","3272.74",".00",".00",".00","3272.74","1655.46",".00","1655.46","1617.28","","{38CE13E2-FFFA-EA23-B901-7E4CE1166800}"
"265305","290163","18.94",".00",".00",".00",".00","18.94",".00",".00",".00",".00","18.94",".00","2173.90",".00",".00",".00","2173.90","2154.96",".00","2154.96","18.94","","{BAD28E2D-47FA-C19C-1ABF-9BFF5B2B6A5D}"
"265311","290169","71914.24","441030.30","241.00",".00","441271.30","513185.54","513185.54",".00",".00","513185.54",".00",".00",".00","5091417.27","441271.30","5532688.57","5532688.57","5019503.03","513185.54","5532688.57",".00","","{2E892F17-F1D1-A143-F051-F352C44C1678}"
"265312","290170","2754.05",".00",".00",".00",".00","2754.05",".00",".00",".00",".00","2754.05",".00","4754.05",".00",".00",".00","4754.05","2000.00",".00","2000.00","2754.05","","{14CC2721-D54B-B48D-5F2E-E66F27891C4B}"
"265317","290175","4460.31","10825.00",".00",".00","10825.00","15285.31","4752.95",".00",".00","4752.95","10532.36",".00","384.89","51378.54","10825.00","62203.54","62588.43","47303.12","4752.95","52056.07","10532.36","","{4C8814C9-939A-C368-6B0A-565C175AC3AA}"
