"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"258814","290335","11","5000.00","0",".00","8","434.26","0",".00","19","5434.26","3380.41",".00",".00","24800.41","24800.41","10025.00","10000.00","20025.00",".00","20025.00","","{4980FFDC-E7E7-D66A-E362-A35629C314E9}"
"258815","290337","6","120.00","0",".00","18","455.00","0",".00","24","575.00",".00",".00",".00","231.96","231.96",".00",".00",".00",".00",".00","","{DE406C6F-68F6-478A-D144-18361D13470C}"
"258816","290338","21","56000.00","2","2777.38","0",".00","0",".00","23","58777.38",".00","2777.38",".00","16802.28","19579.66",".00",".00",".00",".00",".00","","{842D7EA9-A093-B708-D677-3AD3F0F9D1D3}"
"258818","290340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8916.50","8916.50",".00",".00",".00",".00",".00","","{A93FC398-856D-7147-3E5A-7036182E4D1A}"
"258819","290341","10","3100.00","0",".00","21","1285.00","0",".00","31","4385.00",".00",".00",".00","477.07","477.07",".00",".00",".00",".00",".00","","{CA87E85C-02D1-A8FB-E8E7-C9955D6604F8}"
"258822","290344","9","3625.00","0",".00","3","185.92","0",".00","12","3810.92",".00",".00",".00","10168.29","10168.29",".00",".00",".00",".00",".00","","{E92447AB-6D06-BB0D-D728-A38D6CAF1298}"
"258825","290347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{9191B782-4771-C1EA-C8CE-4E557ECB833F}"
"258826","290348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{F64EAE49-CCE9-D748-58B5-F9B3F2F12433}"
"258827","290349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CED4E480-DCF0-355E-6BF4-B01D81F79953}"
"258828","290350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{983AA9C0-4852-76D1-32F1-A88050DCA0CA}"
"258831","290353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9A80AEC-FB62-A838-C10E-D25312060E8B}"
"258832","290354","3","67.00","0",".00","36","967.00","0",".00","39","1034.00",".00",".00",".00","303.55","303.55",".00",".00",".00",".00",".00","","{7527AA85-BC21-6673-23F5-A3A4B23472C6}"
"258833","290355","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","87.00","87.00",".00",".00",".00",".00",".00","","{A63C6847-9D26-018B-070F-7CCA068BEABB}"
"258835","290357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FABA3092-EA67-8DEA-AACA-38F751946FCF}"
"258839","290361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B95A1C73-470F-CD51-2927-4EDCE45701CD}"
"258840","290362","0",".00","0",".00","1","31.25","0",".00","1","31.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B67D189F-A74C-08DA-1281-85A4C5AB1CC0}"
"258842","290364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","170.00",".00","170.00",".00","170.00","","{0D08EE0F-D845-D68F-6C39-750598533F3A}"
"258843","290365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5042.01","5042.01",".00",".00",".00",".00",".00","","{AD1B2A2A-DE1A-2188-4001-10E43997A927}"
"258845","290367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","325.00","325.00",".00",".00",".00",".00",".00","","{4DD34207-8BDB-10A3-5FB8-F1336B224C0E}"
"258846","290368","0",".00","0",".00","1","4.80","0",".00","1","4.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93F56895-E2FB-051F-CD33-BE1F63C5940B}"
"258847","290369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0334B7AA-2F9E-7777-7095-19820EF44AA8}"
"258849","290371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A11F6CD4-1F94-ED8A-8790-67A36C19B331}"
"258850","290372","8","106.25","0",".00","51","175.97","0",".00","59","282.22",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9A80AEC-FB62-A838-C10E-D25312060E8B}"
"258851","290373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B421316-F16B-65DE-53CF-3E9CF2673D6A}"
"258852","290374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3266B04-62BB-D84F-32A5-71B58FC83513}"
"258854","290377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71F22AE2-27A8-E525-0E4F-5845E6258151}"
"258856","290378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8197BAD8-1779-BDE5-BE25-CB2A27CB8C5C}"
"258860","290382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C18A2791-FB9E-5EB5-185C-C9EDA0DB1D10}"
"258862","290384","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","2202.35","2202.35",".00",".00",".00",".00",".00","","{AE3B047D-8595-37C1-3886-713B1C86BA1A}"
"258865","290386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","735.99","735.99",".00",".00",".00",".00",".00","","{CFC69453-EF96-62B3-40C4-B693B8F36E46}"
"258867","290389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D9DDCF8-158B-2B9D-F01C-3E57603720CB}"
"258878","290400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12892087-AA7C-6999-32A4-131CE3A9B4F8}"
"258880","290402","26","2705.00","0",".00","58","2775.00","0",".00","84","5480.00",".00",".00",".00","4067.84","4067.84","4806.36","85.34","4891.70",".00","4891.70","","{1A36D06E-0576-D327-3304-C06E23BB81B9}"
"258882","290404","3","1750.00","0",".00","1","100.00","0",".00","4","1850.00",".00",".00",".00","3660.00","3660.00","617.30",".00","617.30",".00","617.30","","{E37DF8DE-A334-1EF1-F3FC-E0DC4DF93CE1}"
"258883","290405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{5B6B8AAA-9781-746F-41DE-A9C553EC406B}"
"258884","290406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","539.54","539.54","617.30",".00","617.30",".00","617.30","","{579BF2CE-2C58-5D68-F835-C3CCB11DF147}"
"258888","290410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","617.30",".00","617.30",".00","617.30","","{294CE81D-039B-1595-6B38-47F38F557988}"
"258889","290411","4","1100.00","0",".00","1","100.00","0",".00","5","1200.00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{2DED7214-0B41-E165-E952-0F929C578B6D}"
"258890","290412","28","10200.00","0",".00","18","1800.00","0",".00","46","12000.00",".00",".00",".00","5414.03","5414.03","617.30",".00","617.30",".00","617.30","","{314E4523-729D-3A84-2046-05A6A7748BE8}"
"258891","290413","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","771.84","771.84","617.30",".00","617.30",".00","617.30","","{8C89038E-2C8D-FF5E-7769-D277504C20CC}"
"258893","290415","40","11850.00","0",".00","5","500.00","0",".00","45","12350.00","77.70",".00",".00","4074.06","4074.06","617.30",".00","617.30",".00","617.30","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"258894","290416","5","4050.00","0",".00","0",".00","0",".00","5","4050.00","771.84",".00",".00","292.45","292.45","617.30",".00","617.30",".00","617.30","","{20E7DF8C-F137-AC74-2D65-472A47E1234B}"
"258895","290417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00","617.30",".00","617.30",".00","617.30","","{C8C314EE-0107-B471-9B65-F7C983DE01F6}"
"258897","290419","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","814.24","814.24","617.30",".00","617.30",".00","617.30","","{65445345-E0F2-F930-B981-9A81B806A8D2}"
"258898","290420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{A3FEB3A1-F501-0CAE-40A8-ABE3BECB2712}"
"258899","290421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2341.99","2341.99","617.30",".00","617.30",".00","617.30","","{8E8E2E04-7020-F4DC-8FC0-5765B18F6857}"
"258900","290422","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1629.02","1629.02","617.30",".00","617.30",".00","617.30","","{DE32B7D6-3A24-E759-A3FA-C5FF8C4A2DC3}"
"258901","290423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","617.30",".00","617.30",".00","617.30","","{E62CEABC-BE51-438F-50C1-641AA7E5AEB5}"
"258902","290424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{BE1E4693-BDB6-7F0A-FF55-45DBCADF384B}"
"258903","290425","39","13650.00","0",".00","8","800.00","0",".00","47","14450.00",".00",".00",".00","3651.02","3651.02","617.30",".00","617.30",".00","617.30","","{8EE0DB63-A440-F5D8-5516-7F006E83FD9B}"
"258904","290426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{AF601C76-325F-A15C-D258-748356E72C46}"
"258905","290427","45","24150.00","0",".00","3","300.00","0",".00","48","24450.00",".00",".00",".00","4290.44","4290.44","617.30",".00","617.30",".00","617.30","","{D1B984A9-C879-0452-CADD-CB4799C15301}"
"258906","290428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{5FCDE7A1-07D3-16C1-9EA6-B47E9E4F8E9B}"
"258907","290429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{FE83562B-60DD-1864-E0B5-FC9107E9613D}"
"258908","290430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00","617.30",".00","617.30",".00","617.30","","{36A88238-8EA4-2AB1-1614-6CF4D6E30F38}"
"258909","290431","5","561.50","0",".00","72","2472.16","0",".00","77","3033.66",".00",".00",".00","1008.87","1008.87",".00",".00",".00",".00",".00","","{BCA5260A-C6ED-ED46-6039-BD89A228CB5C}"
"258910","290432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{C24416BB-7D33-030A-C6F0-BBC767873FC5}"
"258911","290433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{0131570E-F7AD-FAA8-0DD9-A222081C1546}"
"258912","290434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{B5D7BC4A-4902-FE84-8E45-B45C9A3F859C}"
"258915","290438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31C2EA7A-3649-DD20-E30D-5170885E39FE}"
"258917","290440","0",".00","0",".00","0",".00","0",".00","0",".00","600.27",".00",".00","6176.70","6176.70",".00",".00",".00",".00",".00","","{71703974-AB7E-BC5A-EAA6-BA04353175A0}"
"258918","290441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD54423E-3E15-859C-19E6-19D4EB838B8D}"
"258919","290442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4EC441D-6F19-AE12-FC1C-65D7F51A1ADB}"
"258920","290443","56","26276.60","2","574.45","88","6210.00","1","50.00","147","33111.05",".00","574.45","50.00","21883.70","22508.15",".00",".00",".00",".00",".00","","{6005F453-0B66-34CA-DE4B-98C4660B7DEF}"
"258921","290444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20EA1881-796E-1E5D-EE70-C556BAF8DBF4}"
"258922","290445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E34292F3-650B-956E-9355-0E103597C971}"
"258923","290446","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00","1994.81",".00","1994.81",".00","1994.81","","{4192E13F-6CF2-6297-BE54-108A5AC0C0F3}"
"258926","290448","3","401.00","0",".00","6","549.00","0",".00","9","950.00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{175C8788-4EAA-4A57-B680-6568B1500F47}"
"258927","290449","3","164.00","0",".00","24","1017.00","3","92.00","30","1273.00",".00",".00","92.00","447.21","539.21",".00",".00",".00",".00",".00","","{6944DB31-EDAA-D42B-BF92-DEF39F351A43}"
"258929","290452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2122C15-2F81-59C1-539F-A8CEE32C3979}"
"258931","290454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82ACF243-B3BF-A6A0-AC2A-77CDC3A44016}"
"258932","290455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1775.50",".00","1775.50",".00","1775.50","","{3A15F59A-4137-04C4-7713-7921CD4880FD}"
"258933","290456","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A62DF71C-F35E-AB7B-B2E9-6B12D3BB5F9A}"
"258934","290457","9","6250.00","0",".00","1","100.00","0",".00","10","6350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C7D386B-F781-58F0-C54A-FDD5C24C386D}"
"258935","290458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{943DAB68-72E4-8041-305C-2D34BF87317B}"
"258936","290459","84","57840.00","0",".00","118","5666.48","0",".00","202","63506.48",".00",".00",".00","22317.72","22317.72",".00","5000.00","5000.00",".00","5000.00","","{23F00D24-2773-91A7-EAB9-52D6C1336810}"
"258937","290460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F02A811-A51B-6CBD-4B70-9B9D4B486F8A}"
"258941","290464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{DB72B765-C9A5-8E01-BB1C-144DE8A62A56}"
"258942","290465","0",".00","0",".00","0",".00","0",".00","0",".00","4.52",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{503D5355-92C3-2E3F-BD4C-9F45C01B0467}"
"258943","290466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24E2744D-317C-3011-5433-84E412F96512}"
"258944","290467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{9428D69C-7635-2FCB-67FF-015C1BC27FFF}"
"258946","290469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{9428D69C-7635-2FCB-67FF-015C1BC27FFF}"
"258947","290470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E54DDBC-091E-C8C1-5AD4-8A81B803D9B9}"
"258949","290472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00","2539.08",".00","2539.08",".00","2539.08","","{C44494B4-554E-6097-F070-71C4AF00E96E}"
"258951","290474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{D9D7CE7D-4EA0-C944-0D78-0B793C7A5235}"
"258952","290476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7858DA39-293D-EAD2-8895-35A1AB233123}"
"258954","290478","5","3800.00","0",".00","4","250.00","0",".00","9","4050.00",".00",".00",".00","4292.58","4292.58","5514.51",".00","5514.51",".00","5514.51","","{9EFBEAC9-498B-FE49-033A-4C98F4A7C63C}"
"258957","290481","1","62.05","0",".00","22","652.06","0",".00","23","714.11",".00",".00",".00","1144.66","1144.66",".00",".00",".00",".00",".00","","{71658472-0A99-224B-A6F3-2CECB220CAF4}"
"258958","290483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21D54471-7603-709F-D83D-DD9B8D1E420E}"
"258959","290482","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2109217D-2302-ACAA-F088-6A21524315D2}"
"258961","290485","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2109217D-2302-ACAA-F088-6A21524315D2}"
"258963","290487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7250.00","2000.00","9250.00",".00","9250.00","","{B9A32D57-00B7-7CF3-53DC-FBEFF6A0A312}"
"258965","290489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4500.00",".00","4500.00",".00","4500.00","","{1FB313E8-191F-163C-8C3B-0582DEA24CB8}"
"258967","290491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A720CE58-D627-CE34-7FD7-A4C4835BC53D}"
"258969","290493","0",".00","1","290.00","0",".00","1","30.00","2","320.00",".00","290.00","30.00",".00","320.00",".00",".00",".00",".00",".00","","{6D4C9DB9-BC9B-68AB-D81F-76F955EA9C7E}"
"258970","290494","20","60020.80","0",".00","0",".00","0",".00","20","60020.80",".00",".00",".00","10549.20","10549.20",".00",".00",".00",".00",".00","","{FA4F98FA-62D7-65A2-9BCD-74C3F32FA210}"
"258971","290495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{72F90A1C-37CC-E42E-C138-72F07645A9B0}"
"258973","290497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FE31C41-4C3F-2B22-2F16-555CA319F555}"
"258975","290499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","780.00",".00","780.00","780.00",".00","","{0ABD64C0-0C63-4130-9821-E274256AB5A9}"
"258976","290500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.23","22.23",".00",".00",".00",".00",".00","","{BB9A4B13-AA3A-8A56-6C42-46E8938D6E73}"
"258979","290503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A66D237-9CAB-C68C-B0AE-F010E2CE2B30}"
"258980","290505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E074FEF-AAB0-995B-F860-AB1FD503A848}"
"258985","290510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E438B3E4-AC6B-95A8-51F9-D55FEE994735}"
"258987","290512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{972466AD-4A08-AD39-0613-1CCECBD4D304}"
"258992","290517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CAE9A65-4A83-E518-2C01-BCDDE82B450D}"
"258993","290518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00","572.94",".00","572.94",".00","572.94","","{7B28E78D-CA35-FB91-EDCB-27B1AFCEB46B}"
"258994","290519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","452.85","452.85","1116.37",".00","1116.37",".00","1116.37","","{87074A51-66AA-02C9-C6BB-C0300B4BA1CE}"
"258995","290520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7CF3836F-87FB-810A-4CDB-A7EBDBFA07AC}"
"258997","290522","107","77885.00","1","184.98","62","2148.00","0",".00","170","80217.98","2000.00","184.98",".00","11207.23","11392.21",".00",".00",".00",".00",".00","","{DC7F7EE3-237C-3BF5-B434-61D18E71F5BF}"
"258999","290524","24","9050.00","1","6401.78","16","1194.00","0",".00","41","16645.78",".00","6401.78",".00","5794.97","12196.75",".00","5514.51","5514.51",".00","5514.51","","{975EF66E-1E45-9504-3EDD-A7B529BA4FDA}"
"259000","290525","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","517.15",".00","517.15",".00","517.15","","{F4C0FD03-F618-C10D-9099-236E91205AA3}"
"259001","290526","33","6299.22","1","243.63","59","1770.86","0",".00","93","8313.71",".00","243.63",".00","19692.71","19936.34",".00",".00",".00",".00",".00","","{454098B8-CCFC-4E3C-EA1D-C55C1D9D0954}"
"259002","290527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6C096C0-318C-6BAD-F52E-12B84AF0A9F7}"
"259003","290529","6","3200.00","0",".00","1","100.00","0",".00","7","3300.00",".00",".00",".00","31.60","31.60",".00",".00",".00",".00",".00","","{41792868-9899-6AF8-884A-B3A254954678}"
"259004","290531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{7ECEB3F5-057E-44A6-8A0F-E501BF409F67}"
"259006","290533","5","3800.00","0",".00","5","350.00","0",".00","10","4150.00",".00",".00",".00","4292.58","4292.58","5514.51",".00","5514.51",".00","5514.51","","{9EFBEAC9-498B-FE49-033A-4C98F4A7C63C}"
"259009","290536","38","44583.00","1","516.40","18","770.00","0",".00","57","45869.40",".00","516.40",".00","24364.66","24881.06",".00",".00",".00",".00",".00","","{A17D8AFD-CC1B-CCD6-FA93-5A35A47A9E91}"
"259015","290542","12","2927.10","0",".00","18","406.15","0",".00","30","3333.25",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{D698EF84-BECC-7E92-82F8-0CD5F704D056}"
"259019","290546","19","42000.00","0",".00","7","15.21","0",".00","26","42015.21",".00",".00",".00","34488.35","34488.35","125000.00",".00","125000.00",".00","125000.00","","{363C02A2-5EA3-B5AE-F805-3CB76EEEBB2B}"
"259020","290547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7085D661-EA1A-B20A-0AEF-785FE33CB707}"
"259025","290552","9","4000.00","4","2772.23","15","1330.00","1","30.00","29","8132.23",".00","2772.23","30.00","3661.61","6463.84","5000.00",".00","5000.00",".00","5000.00","","{3CF67E59-1AB7-2FFC-A2F5-D393E50B3191}"
"259026","290554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{D8445880-49B5-7E0A-CBA5-D0122A2CE6FB}"
"259027","290556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{8E557B14-6584-0E80-1C8A-C58B56B4A883}"
"259029","290555","0",".00","0",".00","0",".00","0",".00","0",".00","82.51",".00",".00","17322.30","17322.30",".00",".00",".00",".00",".00","","{E9584EB7-A4A1-91D4-46D7-E6EFAC9958E7}"
"259030","290557","3","5250.00","0",".00","2","75.00","0",".00","5","5325.00",".00",".00",".00","3578.99","3578.99","5000.00",".00","5000.00",".00","5000.00","","{4588C195-B028-BEDA-CA7F-840D2D150548}"
"259031","290558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259032","290560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259033","290561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259034","290559","8","10000.00","0",".00","0",".00","0",".00","8","10000.00",".00",".00",".00","18080.77","18080.77",".00",".00",".00",".00",".00","","{A504C102-F64D-5008-EF74-31E51BAD7B85}"
"259035","290562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259036","290563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259037","290564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259039","290566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259040","290567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E95D11DE-34AA-4A9E-2F94-045A2696DD51}"
"259043","290570","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30E4437-5DB4-B548-39DC-B32AA5CCD750}"
"259044","290571","0",".00","0",".00","0",".00","0",".00","0",".00",".64",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{EAC648D5-3FF9-53E8-47DE-6A3CA699561F}"
"259046","290573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FD6AE6A-6CBC-D5C3-22E1-4589A74D23BF}"
"259049","290576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97B5B875-6597-499F-B2D6-91BDB8E01E1B}"
"259050","290577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A2685E3-B994-7D53-B1BA-C1293701483F}"
