"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"414941","485146","1","975.00","0",".00","7","150.02","0",".00","8","1125.02",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FAA1028-B50D-AE19-7C4C-0DB0D2D4E978}"
"414944","485149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F97AC166-6677-B00F-FFD6-2A00263DD5B6}"
"414946","485151","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FECAAD9F-B624-C8BE-AECE-FB83203F2776}"
"414948","485153","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72952237-505F-5D03-81F5-12081F510A57}"
"414950","485155","1","50.00","0",".00","2","100.00","0",".00","3","150.00",".00",".00",".00","630.93","630.93",".00",".00",".00",".00",".00","","{25B3192D-F5EC-B157-F8D7-60D7BA151DA1}"
"414953","485158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72BA4F60-4668-A13B-B44F-AC1E8E477F65}"
"414954","485159","4","1716.50","0",".00","17","1177.45","0",".00","21","2893.95",".00",".00",".00","652.00","652.00",".00",".00",".00",".00",".00","","{2D5ADB05-F5F5-9D84-CB42-8CFA5174D160}"
"414955","485160","6","979.57","0",".00","14","493.11","0",".00","20","1472.68",".00",".00",".00","1020.47","1020.47",".00",".00",".00",".00",".00","","{DCFFFF93-C3A2-B907-613D-8801F44A4023}"
"414956","485161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEBD59B4-9300-28C8-DF26-9C9B9B4FC1B6}"
"414957","485163","2","1216.30","0",".00","0",".00","0",".00","2","1216.30",".00",".00",".00","1249.30","1249.30",".00",".00",".00",".00",".00","","{00426AF3-C2A7-1160-6BFC-6180DD4A8BA3}"
"414958","485164","0",".00","0",".00","12","37.80","0",".00","12","37.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{664854B9-955E-BE92-BB08-22E900AFAF75}"
"414959","485165","0",".00","0",".00","0",".00","0",".00","0",".00",".58",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{72B878AE-C523-3A04-FDDE-2B1E6FF2D2A6}"
"414960","485166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85FFB805-0489-199C-02CE-2F5359417BCB}"
"414961","485167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AAC2E87-DD82-955A-8877-363302A79D09}"
"414965","485171","0",".00","0",".00","10","309.00","0",".00","10","309.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E29B07B4-C4E4-11E1-0174-04DB5CD7915B}"
"414966","485172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDEB9409-0D97-8087-DFE8-B6ADFEDC5E6A}"
"414968","485174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F643D975-C4BD-48AB-E956-B2945F834FB7}"
"414971","485178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{4FCFCAC6-8233-5F6E-5EC3-B603E9CC6E67}"
"414972","485179","3","750.00","0",".00","0",".00","0",".00","3","750.00","500.00",".00",".00","150000.00","150000.00",".00",".00",".00",".00",".00","","{9BA5FC3A-2A57-C2B5-E704-90981B108862}"
"414974","485181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D52F3EB-0DF0-5D77-1302-0F9372E91F4F}"
"414975","485186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2520.00","2520.00",".00",".00",".00",".00",".00","","{6268E01F-62FB-4DF1-AD38-94591ECB4F91}"
"414976","485188","0",".00","0",".00","48","90.72","0",".00","48","90.72",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC705ED3-4C2D-3AC6-0557-97032277E0F7}"
"414978","485190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","82.45",".00","82.45",".00","82.45","","{509CDC7B-D2DE-384B-7483-E29971800748}"
"414979","485191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32E86BDF-46D2-1E06-05CA-F201507B8B2A}"
"414982","485194","5","288.45","0",".00","17","396.10","0",".00","22","684.55",".00",".00",".00","2332.87","2332.87",".00",".00",".00",".00",".00","","{3067A99D-9673-DFB8-02E3-494C58DC8F9E}"
"414985","485198","2","12250.00","0",".00","0",".00","0",".00","2","12250.00",".00",".00",".00","2367.41","2367.41",".00",".00",".00",".00",".00","","{810668DE-0A6A-4F26-B92E-99905DA7E9B4}"
"414986","485200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC2C6392-0A07-3521-ADDC-F00967EC97D3}"
"414987","485199","1","200.00","0",".00","27","1685.00","0",".00","28","1885.00",".00",".00",".00","278.26","278.26",".00",".00",".00",".00",".00","","{367734F0-2CF9-6A9E-F7BF-510F04FB0574}"
"414989","485202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BC00C43-11B2-8B2E-DBE8-417988D7D2C4}"
"414991","485204","9","1125.00","0",".00","66","1844.00","0",".00","75","2969.00",".00",".00",".00","1015.00","1015.00",".00",".00",".00",".00",".00","","{3B6EE61C-5675-C1ED-125C-6D4C769D686B}"
"414992","485206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C680499-AE30-1F13-DDA2-A9C19E85B180}"
"414994","485210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA69A756-1A4C-3B6E-1CFB-38C044DDA312}"
"414995","485212","4","270.00","0",".00","60","2035.00","0",".00","64","2305.00",".00",".00",".00","6569.37","6569.37",".00",".00",".00",".00",".00","","{7D3EDBB4-3ABC-4E72-FC53-D153F7221255}"
"414996","485211","5","13000.00","0",".00","0",".00","0",".00","5","13000.00",".00",".00",".00","111.55","111.55",".00",".00",".00",".00",".00","","{A492C9DF-BF13-B334-9026-9FAC110E08BE}"
"414997","485213","16","4307.30","0",".00","11","903.13","0",".00","27","5210.43",".00",".00",".00","8997.53","8997.53",".00",".00",".00",".00",".00","","{5101D277-0D27-ED77-F3D0-963D7E50B3EA}"
"414999","485216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDEB9409-0D97-8087-DFE8-B6ADFEDC5E6A}"
"415003","485219","18","44560.50","0",".00","0",".00","0",".00","18","44560.50",".00",".00",".00","17520.00","17520.00",".00",".00",".00",".00",".00","","{4C282253-69BA-2882-68BE-DE980EB8E75A}"
"415004","485220","5","15480.00","0",".00","0",".00","0",".00","5","15480.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{D179E2C9-00A4-8DE1-125F-549EEE0837DA}"
"415006","485222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8F3C36D-C73C-FAA7-1B7C-61E68CFE7FC2}"
"415007","485223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{904CF7C1-FBFE-A408-AC25-0200F0377107}"
"415008","485224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8A7BA0B-AB39-CE95-2FFA-9D6C3B8FC1E1}"
"415009","485225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1313.88","1313.88",".00",".00",".00",".00",".00","","{BBAF5C33-EBEF-A7AE-362A-FD370C964CD1}"
"415010","485226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7D404B3-2425-BC98-AB2E-8F494DC3343F}"
"415012","485228","3","121711.32","0",".00","0",".00","0",".00","3","121711.32",".00",".00",".00","17553.56","17553.56",".00",".00",".00",".00",".00","","{65FCFBE8-9671-C357-E95C-C7DBD564F385}"
"415014","485230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E74D4E7-92ED-5110-26E2-A43661E67B99}"
"415015","485231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{117F2233-7F33-60BA-FAA7-B2600CA6F1F8}"
"415016","485232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{34F90279-BFC0-8A3C-B9AC-A79E07539581}"
"415018","485234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F0D65E9-8AA1-2B94-A749-4CEE7F04B383}"
"415019","485235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FF8BBEF-9B12-65EF-8AFC-D585CD31BB47}"
"415020","485236","10","2901.00","2","109.71","8","465.00","5","95.44","25","3571.15",".00","109.71","95.44","4912.80","5117.95",".00","1000.00","1000.00",".00","1000.00","","{18EBCE9D-1366-E027-5075-49414E96262F}"
"415022","485238","2","400.00","0",".00","7","230.00","0",".00","9","630.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17B5EBC2-2A7D-E4FF-037E-9DBF19AA609C}"
"415023","485239","2","200.00","0",".00","1","100.00","0",".00","3","300.00",".00",".00",".00","15.60","15.60",".00",".00",".00",".00",".00","","{6388EED6-9B01-74C2-CE18-D2D505172B2B}"
"415025","485241","5","3050.00","0",".00","4","300.00","0",".00","9","3350.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{647A5FBB-5C04-29F4-9BC7-6CE6CAD57271}"
"415026","485242","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","-32.29",".00","-32.29",".00","-32.29","","{400CB6B4-AEC6-AFEF-E191-8B69D150E20A}"
"415027","485243","2","500.00","0",".00","10","750.00","0",".00","12","1250.00",".00",".00",".00","201.69","201.69",".00",".00",".00",".00",".00","","{CD861C4B-6592-3190-5804-6FCE75494BF5}"
"415029","485245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A5065D-0758-45A5-4776-487CF3E0DCC4}"
"415031","485247","3","300.00","0",".00","17","576.00","0",".00","20","876.00",".00",".00",".00","207.91","207.91",".00",".00",".00",".00",".00","","{043A5228-1CD5-BE62-50A0-9203B8733A53}"
"415033","485250","4","1250.00","0",".00","1","100.00","0",".00","5","1350.00",".00",".00",".00","10.00","10.00","-32.29",".00","-32.29",".00","-32.29","","{6740C4CE-281B-E4E0-4A4E-34C4C68E2EAF}"
"415034","485251","4","1250.00","0",".00","1","100.00","0",".00","5","1350.00",".00",".00",".00","10.00","10.00","-32.29",".00","-32.29",".00","-32.29","","{6740C4CE-281B-E4E0-4A4E-34C4C68E2EAF}"
"415038","485256","7","2600.00","0",".00","22","694.00","0",".00","29","3294.00",".00",".00",".00","4327.27","4327.27",".00",".00",".00",".00",".00","","{C1718CBE-71AA-77EE-C1B3-21E79F156A2C}"
"415039","485257","0",".00","0",".00","10850","51350.39","0",".00","10850","51350.39",".00",".00",".00","1515.00","1515.00",".00",".00",".00",".00",".00","","{2E22B364-C582-2408-DA44-9ED26476AF5E}"
"415040","485258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98628F8F-61BD-2AB7-37CD-2FFD4E8DD86F}"
"415041","485259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","504.00","504.00",".00",".00",".00",".00",".00","","{0C8E9A5F-B0A2-E748-D73F-52E70D9B4AAA}"
"415042","485260","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01E8D8E8-DDCD-0B1A-052C-B04DED710120}"
"415043","485261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAE6768A-3BF1-F12C-3CE6-B2FDEC45488F}"
"415044","485262","5","1300.00","1","1000.00","20","818.00","0",".00","26","3118.00",".00","1000.00",".00","871.14","1871.14",".00",".00",".00",".00",".00","","{15D585C3-FF3E-FBEE-9065-76AF77A54A97}"
"415048","485266","13","7170.00","0",".00","0",".00","0",".00","13","7170.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{637DD5CF-E8CE-629A-97BC-2FADD815A2D8}"
"415050","485268","2","3000.00","1","500.00","11","195.36","0",".00","14","3695.36",".00","500.00",".00","1098.57","1598.57",".00",".00",".00",".00",".00","","{AC749D9A-A431-55A1-6BDF-AC726C2F5A0D}"
"415051","485269","0",".00","0",".00","27","1350.00","0",".00","27","1350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{251BC438-4812-9024-4504-04AB75E83C35}"
"415058","485275","0",".00","0",".00","2","60.00","1","31.85","3","91.85",".00",".00","31.85",".00","31.85",".00",".00",".00",".00",".00","","{A8C0289D-BF51-1CCA-B7CC-379CAAD3CDC8}"
"415059","485277","33","4830.00","0",".00","128","6937.00","0",".00","161","11767.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E015F086-9967-DC3C-A16F-3CC453CC8C2C}"
"415060","485278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5C96293-E02E-D3E8-0924-797687485C7F}"
"415061","485279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CD1C6B4-7053-821E-696C-CB997973F1FF}"
"415063","485281","1","5238.92","0",".00","0",".00","0",".00","1","5238.92",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{B030CCCB-9215-2500-EDC5-161791D2C93F}"
"415065","485283","188","18668.49","0",".00","255","8555.07","0",".00","443","27223.56",".00",".00",".00","6585.22","6585.22",".00",".00",".00",".00",".00","","{94A40E9A-DE99-C2D9-AD06-97A95565B25B}"
"415066","485285","0",".00","0",".00","7","115.00","0",".00","7","115.00",".00",".00",".00","1914.02","1914.02",".00",".00",".00",".00",".00","","{2BBEE948-7D9F-EAE5-E84F-B37943E4B41C}"
"415068","485287","11","3400.00","0",".00","38","2755.00","0",".00","49","6155.00",".00",".00",".00","1254.00","1254.00",".00",".00",".00",".00",".00","","{9A860F03-5252-BAC9-AD74-7B4E6B98BB76}"
"415070","485289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","649.06",".00","649.06",".00","649.06","","{BB6637FF-93F2-DB1D-CFE8-47D1DFBDFAF8}"
"415072","485293","4","1750.00","0",".00","39","1500.00","0",".00","43","3250.00",".00",".00",".00","4853.70","4853.70",".00",".00",".00",".00",".00","","{4A359630-DF47-0BB6-3081-5AA7A8D5A294}"
"415077","485298","26","7513.00","3","715.00","32","1855.00","0",".00","61","10083.00",".00","715.00",".00","6139.62","6854.62",".00",".00",".00",".00",".00","","{5EAA0103-A58A-CE92-DB57-C29B5DCCF4E0}"
"415078","485299","4","1750.00","0",".00","1","100.00","0",".00","5","1850.00",".00",".00",".00","227.00","227.00",".00",".00",".00",".00",".00","","{8CD0F086-00E6-05BE-E58B-6B4F54D9AB55}"
"415079","485300","0",".00","0",".00","3","30.00","0",".00","3","30.00",".00",".00",".00","1.20","1.20",".00",".00",".00",".00",".00","","{C8D090A0-96AD-8FA3-AA92-5DE3E9659AFC}"
"415080","485301","3","900.00","0",".00","2","30.00","0",".00","5","930.00",".00",".00",".00","3117.81","3117.81",".00",".00",".00",".00",".00","","{9341A022-D8DF-C072-1263-2BAF43CDFD59}"
"415081","485302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00","8344.30",".00","8344.30","3256.81","5087.49","","{ABE1A0E9-43CF-37C5-D2D7-FC0721B1A45D}"
"415084","485305","0",".00","0",".00","55","60.93","0",".00","55","60.93",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48503CD7-76F7-58BF-6D85-AFAD8D9CD091}"
"415088","485309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE149FF9-7FD1-7F51-F922-D3ED0CB3A533}"
"415090","485311","1","26005.75","0",".00","0",".00","0",".00","1","26005.75",".77",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{9F3654F8-0833-2F2C-B0A6-D11C07B6CA55}"
"415092","485313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{990A9A06-6730-B02A-8942-24831957EC9D}"
"415095","485316","0",".00","3","926.98","0",".00","0",".00","3","926.98",".00","926.98",".00",".00","926.98",".00",".00",".00",".00",".00","","{A43884BE-6FE7-30E9-B2B1-63B07A41D8EC}"
"415097","485318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3322F86-4819-4F74-150B-3513EB8D2071}"
"415099","485320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4FD25CC-2865-08D4-CA74-5E879093443B}"
"415104","485325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DA6AEBE-ECC0-A2FB-6729-DF097F2CCD51}"
"415105","485326","68","27488.35","0",".00","20","1700.00","0",".00","88","29188.35",".00",".00",".00","31619.23","31619.23",".00",".00",".00",".00",".00","","{E2838468-8ECA-CCB5-609E-16BC9B5CC231}"
"415108","485330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{8144AB0A-A031-E19F-45CB-2A32F1BABC1A}"
"415110","485331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34500.00","34500.00",".00",".00",".00",".00",".00","","{A4ED174A-913D-59CF-66D7-75796D36D2A3}"
"415112","485333","0",".00","0",".00","2","42.26","0",".00","2","42.26",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA9CCA5F-6EC8-1672-F340-60F350F17903}"
"415114","485335","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","200.26","200.26",".00",".00",".00",".00",".00","","{87C0855D-4DD7-88FF-D890-E2209EDF2BDA}"
"415115","485336","2","6027.00","0",".00","0",".00","0",".00","2","6027.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{AFA50638-1C47-1446-B7CE-30C4485F8738}"
"415118","485339","39","10000.00","0",".00","81","4540.00","0",".00","120","14540.00","1631.56",".00",".00","2185.94","2185.94",".00",".00",".00",".00",".00","","{2545EAF3-C213-F3DC-3703-4FC4C980AE2D}"
"415122","485343","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C0948E5-DB6A-821E-C91C-EBBD93DFF31E}"
"415124","485347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6732298B-AB2B-C212-E6B9-6A8A4D8F1D96}"
"415127","485348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{759BCB79-2CF8-F7ED-5C4D-9CA9CCB69F3C}"
"415128","485349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50545506-00A3-C479-91F5-90C8305D1676}"
"415129","485350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC4412E5-DDBB-12FB-AFAE-3C4D9BD0A240}"
"415130","485351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88C3448C-7693-BEA5-4C27-E2E91F3B9BD8}"
"415131","485352","2","5500.00","0",".00","0",".00","0",".00","2","5500.00","1.11",".00",".00","37621.79","37621.79",".00",".00",".00",".00",".00","","{A729F173-CD93-63F5-5C0E-E3DEECD9CC76}"
"415135","485356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A46DB87B-DAB0-EC5D-47EF-10B0B45A3C6C}"
"415136","485357","2","2925000.00","0",".00","0",".00","0",".00","2","2925000.00",".00",".00",".00","1122500.53","1122500.53",".00",".00",".00",".00",".00","","{6FC34D67-324A-BAC4-CA7B-82B371578C71}"
"415137","485361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F4D1234-90EE-C4D0-5C7D-A8B52AF94F4D}"
"415138","485363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0780D215-BC86-21C0-D09E-05417BDA1A6E}"
"415139","485362","1","500.00","0",".00","2","160.00","0",".00","3","660.00",".00",".00",".00","32.45","32.45",".00",".00",".00",".00",".00","","{8151846D-174E-7D4E-B687-140C03D32A71}"
"415141","485365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","433.96","433.96",".00",".00",".00",".00",".00","","{82D95A38-1308-49BE-6123-80F178D3D93A}"
"415143","485367","3","1512.50","0",".00","31","1435.00","0",".00","34","2947.50",".00",".00",".00","897.63","897.63",".00",".00",".00",".00",".00","","{A8A86678-744F-EB9D-96BA-2F17AA0F92F6}"
"415144","485368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20476.45",".00","20476.45",".00","20476.45","","{D271FAA0-4E27-B1C0-6028-444264A01D29}"
"415145","485369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3402.86",".00","3402.86",".00","3402.86","","{A90D5CBA-70BD-F0E6-930B-FB9A9FC86218}"
"415146","485370","9","1950.00","1","228.73","17","1250.00","0",".00","27","3428.73",".00","228.73",".00","727.80","956.53","1000.00",".00","1000.00",".00","1000.00","","{8332CBBA-A6BF-A76B-1486-E9040599E44B}"
"415147","485371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{536E63B0-F948-A7A9-3118-6647D32615FF}"
"415148","485372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{260B89C5-EFDE-BB2E-B6CD-2D4028588D6B}"
"415149","485373","0",".00","0",".00","4","2.36","0",".00","4","2.36",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{C375E5F4-E4B7-6D15-7777-857AFC5EB368}"
"415158","485382","2","48626.25","0",".00","0",".00","0",".00","2","48626.25",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{144C6D73-86C2-2007-590A-E5D7FBBA8C3C}"
"415159","485383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55305E93-F513-B611-97EC-F49A67B2AAB7}"
"415160","485384","0",".00","0",".00","0",".00","0",".00","0",".00",".65",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D15B0D6-6C0C-58F3-DF56-79E54802A32D}"
"415164","485389","4","2400.00","0",".00","21","1333.00","0",".00","25","3733.00",".00",".00",".00","1837.16","1837.16",".00",".00",".00",".00",".00","","{962DF510-BAF4-6D99-2FD4-007AFD324523}"
"415165","485390","5","515.00","0",".00","199","4865.00","0",".00","204","5380.00",".00",".00",".00","7754.14","7754.14",".00",".00",".00",".00",".00","","{6190BA65-2BFE-C4B6-C93E-002F7A62C5DD}"
"415170","485395","0",".00","0",".00","52","2660.15","0",".00","52","2660.15",".16",".00",".00","448.99","448.99",".00",".00",".00",".00",".00","","{7C5E7403-8D55-CC05-D5F9-E0ED8AC5D59E}"
"415171","485397","17","1736.85","0",".00","538","11204.46","0",".00","555","12941.31",".00",".00",".00","5006.39","5006.39",".00",".00",".00",".00",".00","","{06A075FC-0D0B-5D80-14EC-E2BBC21E338C}"
"415173","485398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","489.50",".00","489.50",".00","489.50","","{6D86A00D-55EB-C8E0-EDBC-39C0D4990132}"
"415177","485405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03045982-0339-01B0-0FB0-3A64B28630AD}"
"415178","485406","0",".00","0",".00","10","91.10","0",".00","10","91.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDB74209-19E3-4FE6-9E5E-4E6FCC50EB08}"
"415179","485407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D836B4-8AB3-0D2E-9E0B-7ECCD1A8E50A}"
"415180","485408","1","800.00","0",".00","0",".00","0",".00","1","800.00",".00",".00",".00","465.90","465.90",".00",".00",".00",".00",".00","","{89095AD9-FB45-DB15-7CCC-84E7A4DAB51B}"
"415181","485409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FCF2E91-9EDE-F0CC-3D30-2F33EAC31A66}"
"415183","485411","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.14","283.14",".00",".00",".00",".00",".00","","{693A0DAF-D591-2B0A-D2A1-B372623B18F0}"
"415184","485412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62735D94-0744-EAE1-FC1D-277A36C0E5A8}"
"415187","485415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{AC8F524B-D092-AF88-7C4A-3D44CD9061C9}"
"415188","485416","6","8750.00","0",".00","0",".00","0",".00","6","8750.00",".00",".00",".00","386.40","386.40",".00",".00",".00",".00",".00","","{6FE0C46E-B296-E1B4-C994-650D3DA5EF43}"
"415190","485418","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1143.91","1143.91",".00",".00",".00",".00",".00","","{B21C27BF-7746-868D-BA50-839AB40792BA}"
"415194","485422","0",".00","0",".00","9","75.90","0",".00","9","75.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{273AE390-BDE2-FF7E-9E05-9425CE2708D3}"
"415199","485427","1","200.00","0",".00","28","610.00","0",".00","29","810.00",".00",".00",".00","1629.79","1629.79",".00",".00",".00",".00",".00","","{6FBD659F-65E7-8DA5-ED86-8ECDB2A2FB56}"
