"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"179451","200981","0",".00","2","14279.00","0",".00","0",".00","2","14279.00",".00","14279.00",".00",".00","14279.00",".00",".00",".00",".00",".00","","{891A6C07-2D07-9561-4A02-500974B46EFB}"
"179453","200983","18","2450.00","0",".00","203","5950.00","0",".00","221","8400.00",".00",".00",".00","705.32","705.32",".00",".00",".00",".00",".00","","{2C084239-4EA2-9547-8001-177BBF2FA5DE}"
"179454","200984","4","70.00","1","20515.16","6","46.25","0",".00","11","20631.41",".00","20515.16",".00","14369.62","34884.78",".00",".00",".00",".00",".00","","{0FD854C1-19AB-C01B-0582-2EC5A92CAA9F}"
"179458","200988","124","466394.84","14","34055.46","143","6389.27","0",".00","281","506839.57",".00","34055.46",".00","514437.50","548492.96",".00",".00",".00",".00",".00","","{FE8C3BC3-5AB4-1D5E-DB38-4C8DC4C99998}"
"179460","200991","3","550.00","0",".00","1","2.00","0",".00","4","552.00",".00",".00",".00","588.70","588.70","25000.00",".00","25000.00","5000.00","20000.00","","{BD484426-F8A8-57F1-A3E6-1EF722F94602}"
"179463","200993","4","1000.00","3","190.00","10","500.00","2","96.90","19","1786.90",".00","190.00","96.90","59.28","346.18",".00",".00",".00",".00",".00","","{ECAD12F2-1205-B865-E5AA-2212022FFA75}"
"179465","200995","17","9400.00","0",".00","0",".00","0",".00","17","9400.00",".00",".00",".00","6641.80","6641.80",".00",".00",".00",".00",".00","","{373F42C2-D173-FBB6-71B3-21E8E4DD3217}"
"179466","200996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3806.66","3806.66",".00",".00",".00",".00",".00","","{F7E5A6D9-C09B-016D-7D25-2090146807A7}"
"179468","200998","4","716.77","0",".00","0",".00","0",".00","4","716.77",".52",".00",".00",".00",".00","1679.42",".00","1679.42","1679.42",".00","","{2A65C427-A70D-3D6E-5F96-98B525BBF182}"
"179470","201000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{699C4978-0E74-AB1E-908E-2A2DB63D5D31}"
"179472","201002","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{D555AA8C-DDFB-2797-D6D6-EBA223D354C7}"
"179473","201003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1501.17",".00","1501.17",".00","1501.17","","{5A9A1559-4F52-FCE2-4586-8AC6229CFCD4}"
"179476","201007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C84AB2B1-64D2-4347-DAD5-CDC5F60124DA}"
"179479","201009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31111809-07EF-14BF-FC83-BAB20296CD52}"
"179480","201010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","777.60","777.60",".00",".00",".00",".00",".00","","{C9D8B5BF-F173-613E-EAEC-0551C24654EB}"
"179481","201011","1","1813.16","0",".00","4","67.77","0",".00","5","1880.93",".00",".00",".00","2000.00","2000.00","286.84","1813.16","2100.00","2130.93","-30.93","","{E615BC06-5789-7D00-96BE-2B64F2B60FC5}"
"179489","201019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95F445C2-CF60-D32E-61CD-85302517EA91}"
"179491","201021","1","102.50","0",".00","1","96.05","0",".00","2","198.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6389D626-8901-F461-8D9F-9264B2551723}"
"179492","201022","3","1300.00","0",".00","0",".00","0",".00","3","1300.00",".00",".00",".00","990.50","990.50",".00",".00",".00",".00",".00","","{052E6F9B-6B17-1569-5B7D-0DC0C50A5CA8}"
"179493","201023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","954.00","954.00","47.00","637.59","684.59","160.59","524.00","","{D1702515-48AC-8C12-5681-9B7C3AD5C048}"
"179495","201025","2","50.00","0",".00","1","10.00","0",".00","3","60.00","4.37",".00",".00","621.38","621.38",".00",".00",".00",".00",".00","","{754236E4-6CA9-32CF-4320-678A2B5CDF4D}"
"179497","201027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5315.92","5315.92",".00",".00",".00",".00",".00","","{C736D5AF-8569-02A0-96DF-CD8B0797CD81}"
"179498","201028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3B1E40A-B314-F0E5-1336-567B01B2CB4B}"
"179504","201034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BAB5AEB-277A-5FA5-D024-CE02DC8AAFF7}"
"179505","201035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{76346A23-43D1-0B96-FDEA-88448B408C15}"
"179510","201042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B449B24-BD3A-4FBA-0D72-D6FB97DC2FBA}"
"179513","201045","1","250.00","1","250.00","0",".00","1","30.27","3","530.27",".00","250.00","30.27","165.00","445.27",".00","50.00","50.00",".00","50.00","","{FC07A45B-66AE-F12A-C95C-F0D5A86BE251}"
"179514","201046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA3EF5AE-0F39-EC38-A7B5-E6AE574DA60B}"
"179519","201051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C157530A-A128-087A-8F6B-3A3282B0F196}"
"179520","201052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA3EF5AE-0F39-EC38-A7B5-E6AE574DA60B}"
"179527","201060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A794C15-9116-D304-F552-79B81A0D4F09}"
"179528","201062","7","6800.00","0",".00","3","200.00","0",".00","10","7000.00",".00",".00",".00","6369.77","6369.77",".00",".00",".00",".00",".00","","{B775B1C0-979A-155F-3083-5FBA3AAD8AE7}"
"179531","201064","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","344.68","344.68",".00",".00",".00",".00",".00","","{08828C2F-1FE8-F628-C457-D173D28BC8CB}"
"179534","201067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA1A2657-8FE9-BBD1-38B1-5ECD09200CEB}"
"179538","201071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{D56C5DD6-3A03-6B24-19FC-62A81E801CB2}"
"179539","201074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D56C5DD6-3A03-6B24-19FC-62A81E801CB2}"
"179541","201073","62","23444.00","6","2600.00","310","9140.93","0",".00","378","35184.93",".00","2600.00",".00","7194.06","9794.06",".00",".00",".00",".00",".00","","{A066FBD9-34E2-C5D0-7A86-FB107E46FEF6}"
"179543","201076","79","16698.50","4","2000.00","146","5451.10","0",".00","229","24149.60",".00","2000.00",".00","12904.30","14904.30",".00",".00",".00",".00",".00","","{FC6D8112-F95C-A780-8844-5AEE5FDF23AB}"
"179544","201077","7","556.00","0",".00","3","54.00","0",".00","10","610.00",".00",".00",".00","1025.00","1025.00",".00",".00",".00",".00",".00","","{B8D2D87F-3901-BC68-549D-D56C54C9E8E0}"
"179546","201079","35","6169.00","10","36673.97","74","2205.05","0",".00","119","45048.02","250.00","36673.97",".00","21286.72","57960.69",".00",".00",".00",".00",".00","","{5F5C71B0-BADE-24CD-D887-CA383E74EC6E}"
"179547","201080","16","13625.00","3","9300.00","39","643.10","0",".00","58","23568.10",".00","9300.00",".00","34209.45","43509.45",".00",".00",".00",".00",".00","","{A6EAA456-047C-47C5-6783-386406DC2A82}"
"179550","201083","1","56.10","0",".00","1","100.00","0",".00","2","156.10",".00",".00",".00","4162.80","4162.80",".00",".00",".00",".00",".00","","{CC962BD1-2797-25A0-570D-9CE10938B811}"
"179552","201085","1","500.00","0",".00","13","683.08","0",".00","14","1183.08",".00",".00",".00","615.75","615.75",".00",".00",".00",".00",".00","","{F6CA413F-909C-7D17-4525-D845D80A5FC9}"
"179553","201086","0",".00","2","500.00","1","2.00","0",".00","3","502.00",".00","500.00",".00","992.09","1492.09",".00",".00",".00",".00",".00","","{DC75B1B9-4A50-BF9D-D256-6FBF77776380}"
"179557","201090","1","2809.48","0",".00","0",".00","0",".00","1","2809.48",".00",".00",".00",".00",".00","2809.48",".00","2809.48","2809.48",".00","","{77CCF661-3435-693F-9E9D-F87DADA40DE3}"
"179558","201091","19","12000.00","1","189.75","24","1100.00","9","187.55","53","13477.30",".00","189.75","187.55","8060.95","8438.25","5593.64",".00","5593.64",".00","5593.64","","{CCA8DD20-6C46-67C0-842A-651D5D8A67E2}"
"179562","201095","25","7355.00","0",".00","29","1344.00","9","343.75","63","9042.75",".00",".00","343.75","10284.95","10628.70","5593.64",".00","5593.64",".00","5593.64","","{315BA40A-200F-6F7B-BEBF-5B6DF3791514}"
"179563","201098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E122DCDB-499D-B3E3-B39E-25314F970544}"
"179567","201100","2","270.00","0",".00","8","337.60","0",".00","10","607.60",".00",".00",".00","319.88","319.88","8639.79",".00","8639.79",".00","8639.79","","{3F654989-0A22-54E5-1780-EB7E6E0E314F}"
"179568","201101","15","2410.00","1","2662.23","8","13.08","0",".00","24","5085.31",".00","2662.23",".00","7106.87","9769.10",".00",".00",".00",".00",".00","","{F1F575B4-7766-3DCE-17C2-F4D474A71992}"
"179570","201103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","112.87","112.87",".00",".00",".00",".00",".00","","{FEA3880A-0241-CEEB-912C-F60ED4A50561}"
"179577","201110","1","250.00","1","300.00","21","1425.00","0",".00","23","1975.00",".00","300.00",".00","52.18","352.18",".00",".00",".00",".00",".00","","{B8FB8C68-E788-867D-DBF1-17012578A1FD}"
"179582","201115","2","30250.00","0",".00","0",".00","0",".00","2","30250.00",".00",".00",".00","35508.25","35508.25",".00",".00",".00",".00",".00","","{17586140-06D9-CE37-D55C-BB2F0D38621E}"
"179583","201116","2","1062.00","0",".00","0",".00","0",".00","2","1062.00",".00",".00",".00",".00",".00","1062.00",".00","1062.00","1062.00",".00","","{C14DA921-7565-36A7-705D-5AB8658C7422}"
"179584","201117","0",".00","2","13279.00","0",".00","0",".00","2","13279.00",".00","13279.00",".00","1201.00","14480.00",".00",".00",".00",".00",".00","","{6EE350D3-24BA-68AA-7A74-37F430EBC4B8}"
"179585","201118","4","19500.00","0",".00","0",".00","0",".00","4","19500.00",".00",".00",".00","18750.00","18750.00",".00",".00",".00",".00",".00","","{89B37C60-93F4-A902-697E-8A7546DEB6B1}"
"179587","201120","8","8450.00","0",".00","3","300.00","0",".00","11","8750.00",".00",".00",".00","2852.38","2852.38",".00",".00",".00",".00",".00","","{022467BD-9A85-9EAD-F601-EFE5AA04D3F9}"
"179588","201121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.39","10.39",".00",".00",".00",".00",".00","","{80EC0F33-9A9D-D013-DFB2-7355EFF6EB65}"
"179589","201122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97841D6B-F544-D94B-7CC5-FBD915D62322}"
"179596","201129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9632A1DD-B5F4-0F00-6187-31090F8C3E77}"
"179597","201130","8","4250.00","0",".00","2","118.00","1","4.00","11","4372.00",".00",".00","4.00","2220.30","2224.30",".00",".00",".00",".00",".00","","{4B8E72FD-848F-CBB2-A23F-EEC0522DA0FB}"
"179598","201131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{02F732C7-15D3-BE5A-DD57-CC027F59310D}"
"179599","201132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E731813-68E6-B422-BEA6-8BCB2CCA1AC5}"
"179600","201133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89AE5B6C-A9A7-0932-7B6D-6BCB066399D9}"
"179601","201134","18","1440.00","0",".00","34","1070.00","0",".00","52","2510.00",".70",".00",".00","2190.67","2190.67",".00",".00",".00",".00",".00","","{3827134B-C567-676C-D22C-A55F0989C4C4}"
"179604","201137","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","189.13","189.13","1747.00",".00","1747.00",".00","1747.00","","{E32F7AC4-D2B5-4AD8-EB61-950DE039AE7C}"
"179605","201138","0",".00","2","12.00","0",".00","0",".00","2","12.00",".00","12.00",".00",".00","12.00",".00",".00",".00",".00",".00","","{CC324F42-1F04-4B89-4169-D410B87B2E0F}"
"179606","201140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{9632A1DD-B5F4-0F00-6187-31090F8C3E77}"
"179608","201141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","2000.00",".00","2000.00",".00","2000.00","","{DF44428F-4D49-4FD3-CC7A-63249A287C98}"
"179609","201142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{DF44428F-4D49-4FD3-CC7A-63249A287C98}"
"179610","201143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","394.27","394.27",".00",".00",".00",".00",".00","","{861DA605-6162-5ECC-D96D-A3D34245F310}"
"179612","201145","2","318.00","0",".00","1","33.75","0",".00","3","351.75",".00",".00",".00","2650.00","2650.00",".00",".00",".00",".00",".00","","{116C8DF3-72D1-3E6C-ACAA-78D93E7FB7DC}"
"179615","201148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBA8623F-B1C5-5E62-D0F9-58C407309839}"
"179616","201149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","544.88","544.88",".00",".00",".00",".00",".00","","{52E327F4-39CF-25D8-49C6-DAFE9CB48151}"
"179617","201150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2EC2305-128D-5240-1F84-A18DF0298325}"
"179618","201151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2EC2305-128D-5240-1F84-A18DF0298325}"
"179619","201152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1025.00",".00","1025.00",".00","1025.00","","{7FEF41E0-467B-5C80-8B21-CF6921D07DEA}"
"179624","201157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C157530A-A128-087A-8F6B-3A3282B0F196}"
"179629","201162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","47.00",".00","47.00",".00","47.00","","{CF1C2022-157D-DAAC-0AC5-D5EFF2F60469}"
"179630","201163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE605AD-DAB7-D918-71E3-713E8A534E00}"
"179634","201167","3","1055.00","1","223.35","11","214.00","0",".00","15","1492.35",".00","223.35",".00","1363.90","1587.25",".00",".00",".00",".00",".00","","{D65BE4BD-5035-7770-9194-B10C8C3EFF26}"
"179640","201173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02BE0ADE-2AF0-8A89-1AED-02252303FB16}"
"179641","201174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{8922B9D0-CDC9-6DA4-9312-55FD40AA79C1}"
"179643","201176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2265.99","2265.99",".00",".00",".00",".00",".00","","{71816FE5-A227-91AB-9CA2-5286F9ECBB11}"
"179644","201177","2","2500.00","0",".00","0",".00","0",".00","2","2500.00","573.53",".00",".00","4750.00","4750.00","84105.72","2000.00","86105.72",".00","86105.72","","{93BAB24D-FE6A-34B5-ADAD-F4E9D4A9B0CA}"
"179645","201178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{210B4FB8-11FA-850E-2DEB-765D56DF283A}"
"179646","201179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDE9123D-C4F7-F4A4-0A6A-0CB9FD80D287}"
"179647","201180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.81","140.81",".00",".00",".00",".00",".00","","{5E057686-CBA6-EE85-48F3-667EA239E00F}"
"179649","201182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","565.00","565.00",".00",".00",".00",".00",".00","","{7D7FE773-8D09-DB9C-4FC8-015F7F31D5A4}"
"179651","201184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21D4EA4F-61A9-D9E9-7C03-A0F0DB1204C0}"
"179653","201187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{52B09B64-235E-681A-B5FB-485474BB157E}"
"179654","201186","3","108267.50","0",".00","0",".00","0",".00","3","108267.50",".00",".00",".00","259.46","259.46",".00",".00",".00",".00",".00","","{69132742-96AC-76C8-822C-FF76F1242D19}"
"179656","201189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{A5DE3912-4D77-DC79-48D0-31B096AF2F01}"
"179658","201191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1112E389-0890-DB18-FA5C-2E87C0BD6299}"
"179661","201194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1FCDFCD-CF73-6243-354F-14BD8A09E640}"
"179662","201195","0",".00","0",".00","6","220.00","0",".00","6","220.00",".00",".00",".00","108.28","108.28",".00",".00",".00",".00",".00","","{B069B1B8-870B-0419-02C8-131D88F5CA2E}"
"179664","201197","1","950.00","0",".00","0",".00","0",".00","1","950.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AD5585E6-330C-9E86-2C8D-4EAD29A63CDE}"
"179665","201198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{923FB1F7-E247-D771-6882-9C4CFB0F9567}"
"179666","201199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65615104-820F-787A-0BEA-F1EEEF3FC6E9}"
"179668","201201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A53E5FE5-A853-DC97-1E5C-5862E1D49936}"
"179669","201202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA32F22A-C54A-E0D6-7E00-7C8962E5F308}"
"179671","201204","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","2525.59","2525.59",".00",".00",".00",".00",".00","","{AECA8490-EFE2-022F-F3C8-D0D6C69A8015}"
"179672","201205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1F89F90-24E3-861A-6D50-6A0F8B059F40}"
"179673","201206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8770B6C9-7742-FF75-6857-1BF1F09BCEF9}"
"179674","201207","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","4351.14","4351.14","35850.00","2000.00","37850.00",".00","37850.00","","{5A9BD365-2E85-3F59-D548-9A9EEA51DA57}"
"179675","201208","0",".00","0",".00","0",".00","0",".00","0",".00","1002.20",".00",".00","30978.00","30978.00",".00",".00",".00",".00",".00","","{3A17F6C0-3512-186F-763C-2EB52860B5D4}"
"179676","201209","0",".00","0",".00","1","52.07","0",".00","1","52.07",".00",".00",".00","1.81","1.81",".00",".00",".00",".00",".00","","{14A497BB-3A9E-1CFF-C461-965D75CC1CB5}"
"179677","201210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4271679-151B-1CBA-DC43-9C3323B97CC5}"
"179678","201211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB62BBA3-A253-C101-45F4-C4312419D445}"
"179679","201212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBAA7115-6848-D5A9-F5CB-131484006BED}"
"179680","201213","0",".00","0",".00","0",".00","0",".00","0",".00","14398.44",".00",".00","7690.65","7690.65",".00",".00",".00",".00",".00","","{197E93D6-1321-03F2-61BB-8C82A8861833}"
"179681","201214","0",".00","0",".00","0",".00","0",".00","0",".00",".31",".00",".00","2647.36","2647.36",".00",".00",".00",".00",".00","","{40DAB968-71EB-ACEE-9E0E-6120B7A1E9F1}"
"179682","201215","0",".00","0",".00","187","935.00","0",".00","187","935.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAFEA9AA-AD15-222F-B457-B40C12E42359}"
"179683","201216","0",".00","0",".00","0",".00","0",".00","0",".00","2.85",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{C05952A1-2511-DF3A-4A87-15F93E76BD6D}"
"179684","201217","4","3750.00","0",".00","0",".00","0",".00","4","3750.00",".00",".00",".00","10050.00","10050.00",".00",".00",".00",".00",".00","","{65615104-820F-787A-0BEA-F1EEEF3FC6E9}"
"179686","201219","4","3750.00","0",".00","0",".00","0",".00","4","3750.00",".00",".00",".00","10050.00","10050.00",".00",".00",".00",".00",".00","","{65615104-820F-787A-0BEA-F1EEEF3FC6E9}"
"179689","201222","4","4000.00","0",".00","0",".00","0",".00","4","4000.00",".00",".00",".00","2529.87","2529.87",".00",".00",".00",".00",".00","","{72BC922E-0500-0EA0-9F75-7B9B9AC7AA67}"
"179691","201224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FED6E4-EAA3-4F57-743A-308AB1E0CE83}"
"179692","201225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{1D362BE5-1463-571E-4336-5A5B236CAA7A}"
"179693","201226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{0863CD7E-40E3-2D62-DAFA-2E228961D8C4}"
"179694","201227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1586.95","1586.95",".00",".00",".00",".00",".00","","{74AC4110-416D-E807-96B0-0B557558E4BA}"
"179696","201229","5","3050.00","0",".00","1","10.00","0",".00","6","3060.00",".00",".00",".00","35547.25","35547.25",".00",".00",".00",".00",".00","","{666B7763-2FED-D922-1916-FF542B26D930}"
"179698","201233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4C1A276-D887-6651-139F-73E8F09F9F4B}"
"179700","201232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","85.00","85.00",".00",".00",".00",".00",".00","","{7196A140-4288-0B7E-2A4B-0A31EF825E80}"
"179701","201235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{489AFFC9-F594-3AAB-EB2B-181E71699018}"
"179702","201234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{F84AB629-23A6-1884-AD04-C294CFABDE96}"
"179703","201236","0",".00","0",".00","0",".00","0",".00","0",".00","12.22",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29BF252B-3FAF-1389-2355-862693E42C12}"
"179704","201237","4","2425.00","0",".00","0",".00","0",".00","4","2425.00",".00",".00",".00","4877.33","4877.33",".00",".00",".00",".00",".00","","{9B5499B2-9C94-7EFA-6C77-B606979075A9}"
"179708","201241","15","2020.00","0",".00","15","690.86","0",".00","30","2710.86","1029.90",".00",".00","12420.24","12420.24","-146.14",".00","-146.14",".00","-146.14","","{263E68A2-285F-BDBC-AF86-10A488227D5D}"
"179709","201242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","725.00","725.00","1000.00",".00","1000.00",".00","1000.00","","{DABE3F26-F74C-2581-E9D8-95B7D2E65D80}"
"179710","201243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-252.72",".00","-252.72",".00","-252.72","","{DF4C0C30-5123-A768-7771-2E43E213C763}"
"179711","201244","67","1418.50","0",".00","32","160.00","0",".00","99","1578.50",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{4F1F82BF-C65B-52F7-711E-99F74DBE68A8}"
"179712","201245","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","2507.42","2507.42",".00",".00",".00",".00",".00","","{27654E1E-FBE2-7207-27DF-77410FBAE7F2}"
"179714","201247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{57DDA664-21FD-4368-A1FF-7086212BBD91}"
"179718","201251","12","2220.00","0",".00","25","1275.00","0",".00","37","3495.00","78.75",".00",".00","24428.62","24428.62",".00",".00",".00",".00",".00","","{17D8FF8B-88A2-6445-3F06-BEAF00C4DE95}"
"179719","201252","4","28134.52","0",".00","0",".00","0",".00","4","28134.52",".00",".00",".00","33750.00","33750.00",".00",".00",".00",".00",".00","","{4B0A3BD0-9D5E-C17A-3E68-6BCA36E40972}"
"179721","201254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15998396-A464-C9F6-1172-68B82889E7B3}"
"179722","201255","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","344.51","344.51",".00",".00",".00",".00",".00","","{5467EDA2-F31A-08F6-19ED-1CE06952E1CA}"
