"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"391340","452972","1","500.00","0",".00","6","365.00","0",".00","7","865.00",".00",".00",".00","668.00","668.00",".00",".00",".00",".00",".00","","{1BD874DE-CA37-C6EA-6D76-06D2FFC0954D}"
"391342","452975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61F862D9-1F22-715F-AECB-BF271C7FB5CE}"
"391346","452979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7BA67BA-E357-FB31-5CE4-B69B549A31F4}"
"391349","452983","2","2375.00","0",".00","0",".00","0",".00","2","2375.00",".00",".00",".00","2405.00","2405.00",".00",".00",".00",".00",".00","","{4E9DE213-3B0B-D0B4-6976-9D1DACC2DC11}"
"391352","452986","0",".00","0",".00","0",".00","1","100.00","1","100.00",".00",".00","100.00",".00","100.00",".00",".00",".00",".00",".00","","{679E7BFB-B575-B3A0-10E3-717B18709D30}"
"391353","452987","0",".00","0",".00","2","26.00","0",".00","2","26.00",".00",".00",".00","2.89","2.89",".00",".00",".00",".00",".00","","{25ABFAD1-CBDC-1831-364A-AB261E31EB88}"
"391355","452989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65B73B6A-51D5-EE71-546E-73E64BFC9336}"
"391356","452990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B00DF06-2FC0-F733-8A3F-62F50C5E6CBF}"
"391358","452992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F422CF1-9849-0A1F-A96F-15E64ABFD022}"
"391360","452994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC1ACB9C-608C-0648-9E21-F8076F367B1D}"
"391363","452997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1CC3C20-A1F3-1B46-D46E-BBEB7AA38720}"
"391364","452998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6531FCC6-C84F-CB5D-9958-5A73B95A1A66}"
"391365","452999","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","1292.87","1292.87",".00",".00",".00",".00",".00","","{8475A26B-803E-F194-3273-3CD5E6477A43}"
"391367","453001","11","800.00","0",".00","30","1296.00","0",".00","41","2096.00",".33",".00",".00","24895.72","24895.72",".00",".00",".00",".00",".00","","{5A979286-E9D0-C5E1-4D59-147D8C0C9E53}"
"391369","453003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CD99F91-981B-4948-D8B8-DF13166E933F}"
"391372","453006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D46F86C2-5614-7C4B-6AE4-8DC415B681A0}"
"391376","453011","89","70069.07","1","700.00","39","2178.02","0",".00","129","72947.09","900.00","700.00",".00","108731.03","109431.03",".00",".00",".00",".00",".00","","{FA8FF0F7-AE0A-9421-BEC6-4D7A4F9919BE}"
"391378","453013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10A33C87-D921-A414-6F56-72BEF9CEA9F3}"
"391381","453017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BE4C12C-B6DA-576B-DE35-DAE69489A9BF}"
"391384","453019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD043580-6E1D-492F-46DF-EA6E5889A1DF}"
"391387","453022","2","320000.00","0",".00","0",".00","0",".00","2","320000.00","1811.95",".00",".00","400666.16","400666.16","102482.95","99669.49","202152.44",".00","202152.44","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"391389","453024","56","109225.00","24","25700.09","20","1145.00","0",".00","100","136070.09",".00","25700.09",".00","70568.07","96268.16","29797.00",".00","29797.00",".00","29797.00","","{9FA676B7-6370-4A32-2BB1-F6D0B45AB9C1}"
"391393","453028","15","1535583.87","0",".00","6","209.80","0",".00","21","1535793.67",".00",".00",".00","1392528.25","1392528.25",".00",".00",".00",".00",".00","","{57185ADA-F0EC-9A3D-88F6-EF8EDBC6F77E}"
"391397","453032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B563F68-EA3E-893A-00BF-BAB2A9D11FDD}"
"391398","453033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50000.00","50000.00",".00",".00",".00",".00",".00","","{4A5F8DD0-D67C-2EBD-41F8-5BCAF293F30E}"
"391400","453035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B563F68-EA3E-893A-00BF-BAB2A9D11FDD}"
"391401","453036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41B013D8-0471-525E-91B5-DEAA1F71B7CE}"
"391403","453038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B7D66CA-9DBE-C231-CE46-FD02F145307C}"
"391404","453039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80A2870D-ABB6-7291-E148-77E912145190}"
"391410","453045","0",".00","0",".00","0",".00","0",".00","0",".00","3.17",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45BFBFD0-4CAA-6FA1-5E64-748B8A1201E7}"
"391411","453046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39135F5B-AAF6-3996-8EEB-34A83C8B2ECB}"
"391414","453049","25","84300.00","0",".00","6","550.00","0",".00","31","84850.00","35.44",".00",".00","60504.60","60504.60","155500.00",".00","155500.00","5000.00","150500.00","","{750DB684-5BB8-9D2A-37FB-A798DB7C85E4}"
"391418","453053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22770.00","22770.00",".00","500.00","500.00","500.00",".00","","{585A6994-0F97-BEC4-051E-97E4A4CCC097}"
"391420","453067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4083.54",".00","4083.54",".00","4083.54","","{95F441D4-6EF3-8229-CE80-D335F26A858C}"
"391422","453068","5","3250.00","0",".00","0",".00","0",".00","5","3250.00","59.20",".00",".00","4022.30","4022.30","155500.00",".00","155500.00","5000.00","150500.00","","{86F0BCFB-9227-095A-B5CA-A5B02A2E0A45}"
"391423","453069","130","37104.64","0",".00","1017","16927.75","0",".00","1147","54032.39","3035.10",".00",".00","61565.54","61565.54",".00",".00",".00",".00",".00","","{B3E7771D-CDF1-232F-6674-050722819B46}"
"391425","453072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{255AB70C-33D5-3C30-17D7-0E33F69DB4EA}"
"391426","453074","7","7550.00","0",".00","0",".00","0",".00","7","7550.00","74.14",".00",".00","12548.38","12548.38","155500.00",".00","155500.00",".00","155500.00","","{579779F1-2C0C-8E3F-8644-8695AD9791C7}"
"391427","453075","4","8250.00","0",".00","0",".00","0",".00","4","8250.00",".00",".00",".00","3016.61","3016.61",".00",".00",".00",".00",".00","","{1AAAFF2B-5F56-C4D1-A648-FA696F365D80}"
"391428","453076","3","1010.00","1","6000.00","72","2091.00","0",".00","76","9101.00",".00","6000.00",".00","162.87","6162.87",".00",".00",".00",".00",".00","","{85F66BE2-A421-9980-62FA-6A0483BCF3C6}"
"391429","453077","25","51960.00","2","12000.00","2","150.00","0",".00","29","64110.00","379.68","12000.00",".00","79025.31","91025.31","2000.00",".00","2000.00",".00","2000.00","","{E94CC44E-2556-A463-7B53-658CB7A52E36}"
"391430","453078","36","113680.00","1","6000.00","22","1155.00","0",".00","59","120835.00","60.30","6000.00",".00","26438.10","32438.10","2000.00",".00","2000.00",".00","2000.00","","{F3CF5537-624C-64FF-315F-D10DC3C18666}"
"391433","453081","0",".00","3","1500.00","4","90.00","0",".00","7","1590.00",".17","1500.00",".00","100.00","1600.00",".00",".00",".00",".00",".00","","{AD1B4B82-A7FA-FBA4-87B4-CBADA8ECA018}"
"391434","453082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1300F77B-EE2B-FEBA-6BAE-FF75757E0A51}"
"391435","453084","74","50280.17","0",".00","31","2150.82","0",".00","105","52430.99",".02",".00",".00","71536.18","71536.18",".00",".00",".00",".00",".00","","{A4F100D7-3DD2-AFC6-5C96-85FB699583E9}"
"391439","453096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{218CA4A0-8367-44CF-054E-51F300DAECB5}"
"391444","453101","2","285.00","0",".00","15","525.00","0",".00","17","810.00",".00",".00",".00","1266.98","1266.98",".00",".00",".00",".00",".00","","{078F119A-081C-E817-529A-31A7FB0D4525}"
"391450","453107","74","17920.00","0",".00","11","975.00","0",".00","85","18895.00",".00",".00",".00","10016.53","10016.53",".00",".00",".00",".00",".00","","{C11817A5-0F7F-38B7-BC0B-F8F62987C3D1}"
"391452","453109","19","65500.00","1","237.54","0",".00","0",".00","20","65737.54",".00","237.54",".00","13831.19","14068.73",".00",".00",".00",".00",".00","","{9E3B1B6C-FAF7-515F-035C-67F90CD2FF1A}"
"391453","453110","2","200000.00","0",".00","0",".00","0",".00","2","200000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A1971DF-2BFD-CA02-B973-5DBCA9E6BA49}"
"391454","453112","6","490.00","0",".00","1","100.00","0",".00","7","590.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{DCAB9779-B45D-256E-8165-5C55C7F845F6}"
"391455","453113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2B781F8-D565-5379-9CD3-BA44870A6DE7}"
"391459","453117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72A37600-E1EB-699B-61DC-397ED4C94DFA}"
"391461","453119","10","3640.00","0",".00","21","1018.00","0",".00","31","4658.00",".00",".00",".00","2345.15","2345.15",".00",".00",".00",".00",".00","","{DC0BF049-1236-FF75-FB42-A4D9285188F1}"
"391463","453122","14","4215.00","0",".00","29","1910.00","0",".00","43","6125.00",".00",".00",".00","2312.67","2312.67",".00",".00",".00",".00",".00","","{9F1892BB-11A5-88AB-D5A5-6D609DE85022}"
"391465","453124","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","1006.86","1006.86","550.00","700.00","1250.00",".00","1250.00","","{22A1A5D7-91B2-DB24-0D88-1FF6C3531E5E}"
"391470","453129","6","120.00","0",".00","20","480.00","0",".00","26","600.00",".00",".00",".00","407.25","407.25",".00",".00",".00",".00",".00","","{223FF0BA-38D8-6FEC-6FA6-4216E034A1E9}"
"391474","453133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","242.26","242.26",".00",".00",".00",".00",".00","","{0BB9B442-97EC-0BF3-17FF-07F2A302F84C}"
"391475","453134","47","22938.00","0",".00","15","690.00","0",".00","62","23628.00",".00",".00",".00","42899.25","42899.25",".00",".00",".00",".00",".00","","{4CB7455D-FB3D-44BD-D8A0-86856CF129DE}"
"391477","453137","5","2750.00","0",".00","7","415.00","0",".00","12","3165.00",".00",".00",".00","3138.41","3138.41","7125.00",".00","7125.00",".00","7125.00","","{3C866989-08B2-3D18-3045-B1AFA0E8758A}"
"391489","453151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CA9E0FA-8F63-AFA3-AB28-2A24E1DBC0F4}"
"391490","453152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CA9E0FA-8F63-AFA3-AB28-2A24E1DBC0F4}"
"391491","453153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BE92484-D4B9-C974-65BD-13D9DD8341CE}"
"391494","453156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{95A6632C-EB90-A4BE-5534-536CD9D50AB4}"
"391496","453158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCE76785-8AF3-0637-9E7F-772B20DD4EAB}"
"391498","453160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","54045.37",".00","54045.37",".00","54045.37","","{86C1EE73-C65E-38E1-88A0-0F02E4138739}"
"391500","453162","4","660.94","0",".00","12","956.89","2","72.50","18","1690.33","345.19",".00","72.50","1480.35","1552.85","1000.00","1000.00","2000.00",".00","2000.00","","{71121FA5-AA34-51E7-AED8-92B60933FF44}"
"391502","453164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1366.79","1366.79","1143.81","2866.79","4010.60",".00","4010.60","","{98854AFE-F77D-594A-036B-99DD1664DC46}"
"391503","453165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D2AC08F9-E558-D11C-746D-7A7AD3C6AA6E}"
"391504","453166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2566.79","2566.79","1143.81","2866.79","4010.60",".00","4010.60","","{98854AFE-F77D-594A-036B-99DD1664DC46}"
"391505","453167","2","300.00","0",".00","10","850.00","0",".00","12","1150.00",".00",".00",".00","1005.81","1005.81",".00",".00",".00",".00",".00","","{74BA7567-56F8-6D35-123C-211412D824CE}"
"391506","453168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0FEBD53-A912-2962-8DD3-91DB6ADCEF92}"
"391507","453169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF0438E1-D30B-B36D-2915-CDD6F8B67660}"
"391508","453170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{533C37D4-0FB6-1D28-2E5C-F71FB8AD6B3B}"
"391510","453172","7","2551.00","5","135.79","11","975.00","2","200.00","25","3861.79",".00","135.79","200.00","3788.17","4123.96",".00",".00",".00",".00",".00","","{08D7E1E9-337C-03C3-19AE-209E2B39686C}"
"391511","453173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5126AE6C-2C51-6A77-21C6-72AD69BD73E6}"
"391513","453175","15","5986.00","0",".00","11","593.00","0",".00","26","6579.00",".00",".00",".00","3392.63","3392.63","7125.00",".00","7125.00",".00","7125.00","","{5BD3AD8C-6BA2-4DDC-EEA4-51560DB25D1C}"
"391515","453177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2218B23B-4A84-6261-E257-FD30E66628CE}"
"391519","453181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{869CA379-1E29-92BA-90D4-F090DF01BF8C}"
"391520","453182","2","300.00","0",".00","1","100.00","1","99.00","4","499.00",".00",".00","99.00","542.13","641.13","50.00","160.00","210.00",".00","210.00","","{3D02A68E-8F93-7955-29D3-B86D4575D2C6}"
"391521","453183","0",".00","1","309.90","0",".00","0",".00","1","309.90",".00","309.90",".00","258.80","568.70",".00",".00",".00",".00",".00","","{6B6AC0CC-43B2-2024-F252-1B7BCBC1451F}"
"391524","453188","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{B5CFCEBC-C53F-4A7B-2C6C-1098AAB7479F}"
"391527","453191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C81DF803-912C-4E3A-459B-FC82217E9EBF}"
"391530","453194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1ADAC46B-9D3B-0547-D754-D5D144513A49}"
"391533","453197","70","76032.60","7","3334.60","25","1378.80","0",".00","102","80746.00",".00","3334.60",".00","18079.71","21414.31","11000.00",".00","11000.00",".00","11000.00","","{27CBE19B-21AC-85BE-45FE-C8E3D47CE50D}"
"391537","453201","3","465.75","1","250.00","5","331.08","0",".00","9","1046.83",".00","250.00",".00","846.89","1096.89","114.00","435.09","549.09",".00","549.09","","{A465D74F-61D5-666F-A49D-A300604F48AE}"
"391538","453202","8","1575.00","0",".00","11","825.00","0",".00","19","2400.00",".00",".00",".00","2955.67","2955.67",".00",".00",".00",".00",".00","","{A125F40F-B733-711F-F86D-C93AF0E467EA}"
"391540","453204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36196CD8-FA36-647E-BAD9-BB5BEE51C9B4}"
"391542","453206","286","1522752.59","7","127415.51","896","26109.12","0",".00","1189","1676277.22",".00","127415.51",".00","733939.02","861354.53",".00",".00",".00",".00",".00","","{DA1DB5FC-317A-A44E-ACD5-F8F775FA209E}"
"391544","453208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCF44DC7-EDB1-D0A1-52BF-875E76BE6A94}"
"391547","453211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{023AA0A5-5007-7188-ED8C-E81DED6C44F6}"
"391548","453212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23F0470D-82A3-92B7-3C0E-3380DB7D236D}"
"391549","453213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F288412-63F9-E362-DFDC-F2D10F610415}"
"391552","453216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A928D66A-7D55-4855-487E-DA15875B5A99}"
"391555","453219","4","1150.00","0",".00","5","285.00","0",".00","9","1435.00",".00",".00",".00","1003.95","1003.95",".00",".00",".00",".00",".00","","{896AA078-0AC2-ACF0-50E3-C0A29C3CE7FD}"
"391556","453220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.97","24.97","9562.54",".00","9562.54",".00","9562.54","","{8DC60BDF-C1FC-2BA2-12B3-E03C98DFE730}"
"391561","453225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59670.43","59670.43",".00",".00",".00",".00",".00","","{28E27F43-8C0A-6E9B-3B05-7755E82D266E}"
"391562","453226","13","5454.83","1","20000.00","1","52.51","0",".00","15","25507.34",".00","20000.00",".00","2977.83","22977.83","100000.00",".00","100000.00",".00","100000.00","","{2F9A4565-DB15-2A00-C6E4-E6A1B130D4AF}"
"391563","453227","49","183860.00","3","3769.30","1","25.00","0",".00","53","187654.30",".00","3769.30",".00","275341.23","279110.53",".00",".00",".00",".00",".00","","{B3983F8F-8551-5CD5-5A74-D805EC9F4B6C}"
"391565","453229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9437DC50-F181-24DC-3C1E-0F53FBF97EA9}"
"391567","453231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.98","25.98",".00",".00",".00",".00",".00","","{6D867A48-B24F-4DE2-01FE-657321DBB569}"
"391568","453232","0",".00","1","285.00","0",".00","0",".00","1","285.00",".00","285.00",".00",".00","285.00","40.00",".00","40.00",".00","40.00","","{3EEF7D26-B6C3-3EB0-FB4A-C786B9F66213}"
"391569","453233","28","33050.00","4","723.60","16","766.10","0",".00","48","34539.70",".00","723.60",".00","18159.30","18882.90",".00",".00",".00",".00",".00","","{19FAAAAD-2B60-9BEF-9323-DBE244726023}"
"391571","453236","26","38066.50","0",".00","46","1414.50","0",".00","72","39481.00",".00",".00",".00","41185.68","41185.68",".00",".00",".00",".00",".00","","{67DD0CB6-7DDF-AFA6-8649-B062565E9047}"
"391572","453235","12","17905.00","0",".00","3","300.00","0",".00","15","18205.00",".00",".00",".00","18185.18","18185.18",".00",".00",".00",".00",".00","","{0E887574-7625-4D86-7C4F-E70E5BC1540A}"
"391573","453237","2","370.00","0",".00","40","212.20","0",".00","42","582.20",".00",".00",".00","130.54","130.54","500.00",".00","500.00",".00","500.00","","{EA024D95-E863-332B-FB99-9DBBCB31B9B6}"
"391574","453238","1","200.00","2","167.50","4","325.00","0",".00","7","692.50",".00","167.50",".00","635.21","802.71","100.00",".00","100.00",".00","100.00","","{A507F880-2530-6793-6C69-1F6676140CB0}"
"391575","453239","11","5305.55","1","742.54","35","2450.00","0",".00","47","8498.09",".00","742.54",".00","2375.92","3118.46",".00",".00",".00",".00",".00","","{5F0C5C26-6C73-3073-B8C5-0D6A4D8F6BBD}"
"391579","453243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86A1D414-8524-D116-7F49-E2A8399DCD31}"
"391583","453247","28","33050.00","4","723.60","16","766.10","0",".00","48","34539.70",".00","723.60",".00","18159.30","18882.90",".00",".00",".00",".00",".00","","{19FAAAAD-2B60-9BEF-9323-DBE244726023}"
"391585","453249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FFB4A15-D3D9-02DF-6FAB-EA8D7E3F361D}"
"391586","453250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16593AD0-A3F0-5BA3-AAE5-633443816EAC}"
"391588","453252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B61B21F-0576-6388-8F83-1F848EDD1D3D}"
"391593","453257","0",".00","0",".00","2","110.00","0",".00","2","110.00",".00",".00",".00","1602.19","1602.19",".00","1500.00","1500.00",".00","1500.00","","{65D09E41-D7D2-7593-D58F-D7D5599A8FA1}"
"391600","453264","0",".00","0",".00","3","2.70","0",".00","3","2.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3C3DBB1-6070-0A0C-09DB-00AE662EB49F}"
"391602","453266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2368CEE0-31CA-3E3F-7A02-A7BA83948561}"
"391603","453268","2","500.00","1","240.00","0",".00","0",".00","3","740.00",".00","240.00",".00","3545.00","3785.00","500.00","3000.00","3500.00",".00","3500.00","","{9C8B4C2C-847A-B8C0-478F-63AD39EBB0CF}"
"391605","453270","0",".00","0",".00","0",".00","0",".00","0",".00","2.53",".00",".00","1019.80","1019.80",".00",".00",".00",".00",".00","","{F70D8A63-D59B-6D6D-61AC-DFB6451A1A3E}"
"391607","453272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2177.06","2177.06",".00",".00",".00",".00",".00","","{8EB44A34-3D48-4DF8-29D9-A0AB01E32E64}"
"391610","453275","3","1417.26","0",".00","2","148.02","0",".00","5","1565.28",".00",".00",".00","1002.81","1002.81",".00",".00",".00",".00",".00","","{6D72AD61-81A2-3750-50C3-7CEB86D57915}"
"391611","453276","0",".00","2","140.00","0",".00","0",".00","2","140.00",".00","140.00",".00","14791.03","14931.03",".00",".00",".00",".00",".00","","{B6B7ACC7-DCD6-29C0-050A-B439AB01FF18}"
"391613","453278","0",".00","0",".00","17","894.00","0",".00","17","894.00",".00",".00",".00","1327.33","1327.33",".00",".00",".00",".00",".00","","{536C26F4-3761-4149-4400-F9327F2D0131}"
"391614","453280","2","700.00","10","230.55","0",".00","0",".00","12","930.55",".11","230.55",".00","1630.12","1860.67",".00",".00",".00",".00",".00","","{85414137-9D7D-0120-DEFD-1413458A59C7}"
"391615","453281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{364E78E2-3152-CD6F-4ED2-3585B4F78F26}"
"391617","453283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A0F5F7-A2C6-A84D-8349-53F62C4983F2}"
"391621","453287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C69346C0-94CC-5DE2-C7EC-ECE0FE6329F1}"
"391622","453288","4","1900.00","0",".00","1","100.00","0",".00","5","2000.00",".07",".00",".00","1125.58","1125.58",".00",".00",".00",".00",".00","","{E212DD25-2544-15A6-4A1F-7DEFB0481813}"
"391627","453294","67","77440.00","1","2500.00","19","1090.00","0",".00","87","81030.00",".00","2500.00",".00","10723.12","13223.12",".00",".00",".00",".00",".00","","{E9DC62CB-307F-07C7-2550-D40534E3EA19}"
"391629","453296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7BF0F03-B047-9B86-D9DB-3A3A0BEA5EA5}"
"391633","453300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABF8FCD6-503D-A910-4CD4-AF42B88175FF}"
"391634","453301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.06",".00","81.06",".00","81.06","","{FDB21142-E64B-14AA-0B33-4CDA40AB209E}"
"391638","453305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{5EC9AEF0-7F29-879D-6D02-A6764AED9ACD}"
"391640","453307","3","1023.02","0",".00","14","859.15","0",".00","17","1882.17",".00",".00",".00","1644.47","1644.47",".00",".00",".00",".00",".00","","{13D5574F-A7A6-B185-86C3-3FDE05977D67}"
"391642","453309","4","1399.00","0",".00","22","1430.13","0",".00","26","2829.13",".00",".00",".00","3144.88","3144.88",".00",".00",".00",".00",".00","","{E1AA7BF0-4500-F0D2-C104-6AF4771829D0}"
"391643","453310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","897.56","897.56",".00",".00",".00",".00",".00","","{AFEA444A-5264-65FA-4DD2-B5B839E55171}"
"391644","453311","0",".00","0",".00","2","83.00","0",".00","2","83.00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{E7B17F1A-D3AC-6438-3F3C-C962151B3115}"
