"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"244040","267124","9400.05",".00",".00",".00",".00","9400.05",".00",".00",".00",".00","9400.05",".00","9423.27",".00",".00",".00","9423.27","23.22",".00","23.22","9400.05","","{3431CFAD-6A65-A101-491D-DC58DC1A02FE}"
"244041","267125","9400.05",".00",".00",".00",".00","9400.05",".00",".00",".00",".00","9400.05",".00","9423.27",".00",".00",".00","9423.27","23.22",".00","23.22","9400.05","","{51128B63-2A9C-449A-FCAC-7B30F43A455A}"
"244042","267126","9400.05",".00",".00",".00",".00","9400.05",".00",".00",".00",".00","9400.05",".00","9423.27",".00",".00",".00","9423.27","23.22",".00","23.22","9400.05","","{4323906A-1E96-6AC0-B9E1-CFB1B8FBFFE0}"
"244043","267127","9400.05",".00",".00",".00",".00","9400.05",".00",".00",".00",".00","9400.05",".00","9423.27",".00",".00",".00","9423.27","23.22",".00","23.22","9400.05","","{8589F5A8-54C2-E1C2-9835-57D4BF1F7EF7}"
"244044","267128","9400.05",".00",".00",".00",".00","9400.05",".00",".00",".00",".00","9400.05",".00","9423.27",".00",".00",".00","9423.27","23.22",".00","23.22","9400.05","","{6996B425-0E54-419E-F30D-AAFD7C266215}"
"244045","267129","9400.05",".00",".00",".00",".00","9400.05","1000.00",".00",".00","1000.00","8400.05",".00","9423.27",".00",".00",".00","9423.27","23.22","1000.00","1023.22","8400.05","","{5D098A2A-38B9-1A44-DE91-25C843E8E223}"
"244054","267138","13212.34","150.00",".00",".00","150.00","13362.34","7929.67","1521.69",".00","9451.36","3910.98",".00","977.69","12234.65","150.00","12384.65","13362.34",".00","9451.36","9451.36","3910.98","","{161E6870-3519-E8B0-B3B4-BB5AF1D7CD87}"
"244060","267144","1.50",".00",".00",".00",".00","1.50",".00",".00",".00",".00","1.50","1020.00",".00","1170.00",".00","1170.00","1170.00","1168.50",".00","1168.50","1.50","","{761D1023-74AF-DA59-1594-BB9277AAEDEF}"
"244062","267146","1787.19","80.94",".00",".00","80.94","1868.13","1868.13",".00",".00","1868.13",".00",".00",".00","15800.00","80.94","15880.94","15880.94","14012.81","1868.13","15880.94",".00","","{64577E2F-5179-8D67-C1D6-DF93AA60DEE8}"
"244064","267148","126.32","2045.00",".00",".00","2045.00","2171.32","2070.54",".00",".00","2070.54","100.78",".00","195.04",".00","2045.00","2045.00","2240.04","68.72","2070.54","2139.26","100.78","","{F2C051AF-B6C1-E279-1EB5-31ADD4877331}"
"244066","267150",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CFB1F2E-BEB5-E082-A1B5-79811D2E88ED}"
"244069","267153",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CFB1F2E-BEB5-E082-A1B5-79811D2E88ED}"
"244070","267154","17155.70","2825.59",".00",".00","2825.59","19981.29","17663.98",".00",".00","17663.98","2317.31",".00",".00","43128.40","2825.59","45953.99","45953.99","25972.70","17663.98","43636.68","2317.31","","{7D369B38-B559-F611-AD1B-27516E1543FB}"
"244079","267163","1382.00","250.00",".00",".00","250.00","1632.00","400.00",".00",".00","400.00","1232.00","4649.23","1007.19","7132.22","250.00","7382.22","8389.41","6757.41","400.00","7157.41","1232.00","","{07F84603-2F4C-9B32-34A1-C63062DA6A4F}"
"244080","267164","4383.95","5911.90",".00",".00","5911.90","10295.85","5980.37",".00",".00","5980.37","4315.48","228.42",".00","21117.75","5911.90","27029.65","27029.65","16733.80","5980.37","22714.17","4315.48","","{15E5B875-53FB-F022-9B07-2962AE5EAB2D}"
"244081","267165","992.34","503.00",".00",".00","503.00","1495.34","374.71",".00",".00","374.71","1120.63","228.42","3187.93","95.00","503.00","598.00","3785.93","2290.59","374.71","2665.30","1120.63","","{7054BB35-1369-0108-50DC-25EBAB90C2AD}"
"244082","267166","3163.92",".00",".00",".00",".00","3163.92",".99",".00",".00",".99","3162.93","228.42",".00","28629.40",".00","28629.40","28629.40","25465.48",".99","25466.47","3162.93","","{AB5DFB40-4662-95D4-A955-46F1EB255FB3}"
"244085","267169","20237.76","4221.87","120.00",".00","4341.87","24579.63","12161.22",".00",".00","12161.22","12418.41","2550.00",".00","39156.20","4341.87","43498.07","43498.07","18918.44","12161.22","31079.66","12418.41","","{C9D91A9E-4E96-9A09-52F9-FE9705613CAD}"
"244092","267176","11881.24","5251.00",".00","500.00","5751.00","17632.24","5674.30",".00",".00","5674.30","11957.94","3000.00",".00","37570.80","5751.00","43321.80","43321.80","25689.56","5674.30","31363.86","11957.94","","{853162F1-96FF-07C3-D6C7-2E5B33757274}"
"244101","267185","1348.27","1906.28","400.00",".00","2306.28","3654.55","1554.55","2100.00",".00","3654.55",".00",".00",".00","9770.21","2306.28","12076.49","12076.49","8421.94","3654.55","12076.49",".00","","{3F68D0DF-8027-139F-D532-FE02B2ECCD0E}"
"244104","267189","285.99","427.66",".00",".00","427.66","713.65","213.65","500.00",".00","713.65",".00",".00",".00","2103.60","427.66","2531.26","2531.26","1817.61","713.65","2531.26",".00","","{16CEAC11-12C8-3C0C-CBE0-AFEE8FD65CA6}"
"244105","267191","915.02","1000.00",".00",".00","1000.00","1915.02",".00","342.52",".00","342.52","1572.50",".00","515.02","500.00","1000.00","1500.00","2015.02","100.00","342.52","442.52","1572.50","","{205F867F-A22F-1408-C5D3-D7B442240E23}"
"244106","267192","874.31","100.00",".00",".00","100.00","974.31","853.33",".00",".00","853.33","120.98","2500.00",".00","5490.50","100.00","5590.50","5590.50","4616.19","853.33","5469.52","120.98","","{FEF0832A-B53B-0335-8C1F-C4874706E50B}"
"245105","268191",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00","1000.00",".00","1000.00",".00","","{A9E8288D-27C0-ED9D-EEDB-4F3BF6F9670B}"
"245106","268192","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{CE9C268B-8BDD-A208-4235-05E8E9515F01}"
"245107","268193","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{A66DED31-E374-CFF3-E998-C19ED73FB9E1}"
"245108","268194","1503.51","100.00",".00",".00","100.00","1603.51",".00",".00",".00",".00","1603.51",".00",".00","2550.00","100.00","2650.00","2650.00","1046.49",".00","1046.49","1603.51","","{8687EDE8-C2AD-B813-AE53-444CCA146604}"
"245109","268195","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","826.96","900.00",".00","900.00","1726.96","315.90",".00","315.90","1411.06","","{F861617E-2529-4BDB-2CFC-D021FBBF37C3}"
"245110","268196","1411.06",".00",".00",".00",".00","1411.06",".00",".00",".00",".00","1411.06",".00","826.96","900.00",".00","900.00","1726.96","315.90",".00","315.90","1411.06","","{F861617E-2529-4BDB-2CFC-D021FBBF37C3}"
"245121","268207","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{8C556D08-6D55-C6AC-315F-C9BBEAF5B169}"
"245127","268213","2561.72","690.63",".00",".00","690.63","3252.35","1749.73",".00",".00","1749.73","1502.62",".00",".00","15105.00","690.63","15795.63","15795.63","12543.28","1749.73","14293.01","1502.62","","{AFE25985-D6C1-0D7E-4D69-BA2F01E4033C}"
"245129","268215","100.00","100.00",".00",".00","100.00","200.00","4.00",".00",".00","4.00","196.00",".00","100.00",".00","100.00","100.00","200.00",".00","4.00","4.00","196.00","","{69FFF40C-2F0D-CBF7-5C25-A919E8DEEBAD}"
"245130","268216","942.72","1216.16",".00",".00","1216.16","2158.88","1716.08",".00",".00","1716.08","442.80",".00",".00","5074.22","1216.16","6290.38","6290.38","4131.50","1716.08","5847.58","442.80","","{82252734-482D-E895-2257-2D2631A95E8E}"
"245136","268222","445.42","100.00",".00",".00","100.00","545.42","126.79",".00",".00","126.79","418.63",".00",".00","6189.00","100.00","6289.00","6289.00","5743.58","126.79","5870.37","418.63","","{3CA12B4E-B953-A94B-11E7-3B94DBB06B2E}"
"245138","268225","2761.97",".00",".00",".00",".00","2761.97",".00",".00",".00",".00","2761.97",".00","2761.97",".00",".00",".00","2761.97",".00",".00",".00","2761.97","","{2FD75CE7-F67C-13A0-8154-18C6492C9D44}"
"245139","268227","62.99",".00",".00",".00",".00","62.99",".00",".00",".00",".00","62.99",".00","62.99",".00",".00",".00","62.99",".00",".00",".00","62.99","","{ADA0D525-F11C-BCC8-7C2B-2BCBD2A2DC11}"
"245140","268228",".00","2825.14",".00","2603.71","5428.85","5428.85","4728.85",".00",".00","4728.85","700.00","2603.71",".00",".00","5428.85","5428.85","5428.85",".00","4728.85","4728.85","700.00","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"245141","268229","700.00","199.20","2603.71",".00","2802.91","3502.91","199.20","2603.71",".00","2802.91","700.00",".00",".00","5428.85","2802.91","8231.76","8231.76","4728.85","2802.91","7531.76","700.00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"245144","268232","2147.89",".00",".00",".00",".00","2147.89","181.60",".00",".00","181.60","1966.29",".00","2147.89",".00",".00",".00","2147.89",".00","181.60","181.60","1966.29","","{D7323EA1-312F-0589-9450-71C977B52797}"
"245145","268233","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00",".00","8231.76",".00","8231.76","8231.76","7531.76",".00","7531.76","700.00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"245147","268235",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26DE66FA-A69B-538D-F93A-8EC5734B586A}"
"245148","268236","700.00",".00",".00",".00",".00","700.00",".00",".00",".00",".00","700.00",".00",".00","8231.76",".00","8231.76","8231.76","7531.76",".00","7531.76","700.00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"245149","268237","700.00",".00",".00",".00",".00","700.00","622.35",".00",".00","622.35","77.65",".00",".00","8231.76",".00","8231.76","8231.76","7531.76","622.35","8154.11","77.65","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"245150","268238",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E2F7D36-0529-9B16-D912-42C77A26EA61}"
"245151","268239","77.65",".00",".00",".00",".00","77.65",".00",".00",".00",".00","77.65",".00",".00","8231.76",".00","8231.76","8231.76","8154.11",".00","8154.11","77.65","","{BF5AA482-57BE-B493-8C2B-2E6FC1D70666}"
"245152","268240","77.65",".00",".00",".00",".00","77.65",".00",".00",".00",".00","77.65",".00",".00","8231.76",".00","8231.76","8231.76","8154.11",".00","8154.11","77.65","","{84319782-25F4-3C6D-164F-EFB462CF725B}"
"245155","268245",".00","275.00","1.00",".00","276.00","276.00","276.00",".00",".00","276.00",".00",".00",".00",".00","276.00","276.00","276.00",".00","276.00","276.00",".00","","{A403CDBF-FA7F-FA9A-8CFF-F55CA2806D00}"
"245157","268247",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C139DB0-A370-BB10-A2B6-48CCF790E82A}"
"245158","268248",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C139DB0-A370-BB10-A2B6-48CCF790E82A}"
"245160","268250","318.09","111.19",".00",".00","111.19","429.28","64.19",".00",".00","64.19","365.09","1400.00",".00","6503.00","111.19","6614.19","6614.19","6184.91","64.19","6249.10","365.09","","{97E133E0-CA4B-7112-F14F-CE6DA7C56F9B}"
"245161","268251","75.00",".00",".00",".00",".00","75.00",".00",".00",".00",".00","75.00",".00",".00","75.00",".00","75.00","75.00",".00",".00",".00","75.00","","{6E5A4543-D0D3-CD66-9C0E-16292DE436B6}"
"245162","268252","552.50",".00",".00",".00",".00","552.50",".00",".00",".00",".00","552.50",".00","452.50","3713.56",".00","3713.56","4166.06","3613.56",".00","3613.56","552.50","","{9A4CCDA6-9FF1-B209-C7A1-EDC913A3AAE4}"
"245165","268255",".00","848.57",".00",".00","848.57","848.57","802.22",".00","46.35","848.57",".00",".00",".00",".00","848.57","848.57","848.57",".00","848.57","848.57",".00","","{7315FD89-6216-066A-3308-4EDF3B8A3892}"
"245167","268257","13246.71","750.00",".00",".00","750.00","13996.71","8640.58",".00",".00","8640.58","5356.13",".00","108.24","92350.17","750.00","93100.17","93208.41","79211.70","8640.58","87852.28","5356.13","","{EF812B26-2575-12DA-CC3E-CF712CD816AA}"
"245168","268258","22800.13","17966.67",".00",".00","17966.67","40766.80","39195.05",".00",".00","39195.05","1571.75",".00","4549.48","150788.56","17966.67","168755.23","173304.71","132537.91","39195.05","171732.96","1571.75","","{B57D45A6-0685-A9D7-A659-66C45982A28A}"
"245170","268260","10281.69","2520.00",".00",".00","2520.00","12801.69","2317.63",".00",".00","2317.63","10484.06","3000.00","8969.39","17402.80","2520.00","19922.80","28892.19","16090.50","2317.63","18408.13","10484.06","","{0BA089C8-3377-5C2C-6586-61CBF2AFF3EE}"
"245174","268264","403.70","596.30",".00",".00","596.30","1000.00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00","596.30","1596.30","1596.30","596.30","1000.00","1596.30",".00","","{F39DE881-B50B-9718-583F-D3FC6688CCCB}"
"245176","268266","435.70",".00",".00",".00",".00","435.70","390.37",".00",".00","390.37","45.33","570.00",".00","2310.00",".00","2310.00","2310.00","1874.30","390.37","2264.67","45.33","","{83598F46-D206-A3AC-E265-6CDC028C6751}"
"245177","268267","4395.45","100.00",".00",".00","100.00","4495.45","2004.40",".00",".00","2004.40","2491.05","500.00",".00","11889.00","100.00","11989.00","11989.00","7493.55","2004.40","9497.95","2491.05","","{3F6B29BC-3BA3-A6DD-3A5B-1AF73714EAB3}"
"245189","268279","4736.11",".00",".00",".00",".00","4736.11","3424.23",".00",".00","3424.23","1311.88",".00","19.04","8295.00",".00","8295.00","8314.04","3577.93","3424.23","7002.16","1311.88","","{FD6AAB3F-F29F-307C-3367-EA97914DC9B1}"
"245191","268281","1621.23","5142.23",".00",".00","5142.23","6763.46","2054.00",".00",".00","2054.00","4709.46",".00",".00","2100.42","5142.23","7242.65","7242.65","479.19","2054.00","2533.19","4709.46","","{82C6656D-8EDE-8C2E-14FA-C5505D2224A9}"
"245192","268282","2797.00",".00",".00",".00",".00","2797.00","585.35",".00",".00","585.35","2211.65",".00",".00","4478.75",".00","4478.75","4478.75","1681.75","585.35","2267.10","2211.65","","{A368ED42-458B-2856-7345-12000A436212}"
"245194","268284","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","1775.50","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{5EF81C9F-BAEB-78E7-B81A-A5ACB244CA48}"
"245195","268285","4709.46","675.00",".00",".00","675.00","5384.46","1672.22",".00",".00","1672.22","3712.24",".00",".00","7242.65","675.00","7917.65","7917.65","2533.19","1672.22","4205.41","3712.24","","{BC67216E-B6AB-A606-FCFD-D4D4F07180F1}"
"245197","268287","1213.94","125.00",".00",".00","125.00","1338.94","38.00",".00",".00","38.00","1300.94","554.44",".00","10764.44","125.00","10889.44","10889.44","9550.50","38.00","9588.50","1300.94","","{7EE2CD5F-4515-B7D8-7B4D-F48AC3A66168}"
"245199","268289","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{00F225E8-65A3-4557-096D-6E1B2672DA59}"
"245200","268290","3426.99","150.00",".00",".00","150.00","3576.99","53.23",".00",".00","53.23","3523.76",".00",".00","19148.25","150.00","19298.25","19298.25","15721.26","53.23","15774.49","3523.76","","{477CE8ED-EA23-9DDC-2CA3-11B077441E52}"
"245202","268292","92.45",".00",".00",".00",".00","92.45",".00",".00",".00",".00","92.45","200.00",".00","4033.92",".00","4033.92","4033.92","3941.47",".00","3941.47","92.45","","{924BBAAA-D5DB-849F-CC6E-09E82B209D85}"
"245204","268294","691.28",".00",".00",".00",".00","691.28","115.83",".00",".00","115.83","575.45",".00","109.53","3596.99",".00","3596.99","3706.52","3015.24","115.83","3131.07","575.45","","{C20555E4-73C0-10C7-E9C1-72CFCE41EFE0}"
"245205","268295",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BD4BC89-F1F0-2350-FCE7-6E090D8C9BDB}"
"245210","268300","2446.74","2538.20",".00",".00","2538.20","4984.94","4972.40",".00","12.54","4984.94",".00",".00",".00","8285.17","2538.20","10823.37","10823.37","5838.43","4984.94","10823.37",".00","","{4367377F-6871-3351-A1C7-451FDBCBFB7D}"
"245212","268302","710.10",".00",".00",".00",".00","710.10","703.31",".00",".00","703.31","6.79",".00",".00","5046.68",".00","5046.68","5046.68","4336.58","703.31","5039.89","6.79","","{B96818C9-AEAC-E452-8845-E8F2DD6359BD}"
"245216","268306","710.10",".00",".00",".00",".00","710.10","710.10",".00",".00","710.10",".00",".00",".00","5046.68",".00","5046.68","5046.68","4336.58","710.10","5046.68",".00","","{B96818C9-AEAC-E452-8845-E8F2DD6359BD}"
"245217","268307",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5046.68",".00","5046.68","5046.68","5046.68",".00","5046.68",".00","","{10FB06E9-72E7-1D7E-AC63-44978B45A2AF}"
"245218","268308","648.00",".00",".00",".00",".00","648.00",".00",".00",".00",".00","648.00",".00",".00","1190.00",".00","1190.00","1190.00","542.00",".00","542.00","648.00","","{732FC3E0-212A-166C-163E-B893A4CEF7BE}"
"245221","268312","20463.57",".00",".00",".00",".00","20463.57","1979.93",".00",".00","1979.93","18483.64","500.00",".00","25950.00",".00","25950.00","25950.00","5486.43","1979.93","7466.36","18483.64","","{8F6D74AD-9DB8-ACE5-3056-CF108D5B0214}"
"245223","268314",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C851D3B-53A2-E9E8-F5B5-859A2C3DE23B}"
"245224","268315",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C851D3B-53A2-E9E8-F5B5-859A2C3DE23B}"
"245225","268316",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D828BF4-367E-4FE6-8265-799CC01BE1AE}"
"245227","268318","13944.49","874.98",".00",".00","874.98","14819.47","459.42",".00",".00","459.42","14360.05",".00","6852.82","196267.87","874.98","197142.85","203995.67","189176.20","459.42","189635.62","14360.05","","{272C0C18-25DC-C333-A10C-1B7A0D433971}"
"245230","268320","84.24","499.00",".00",".00","499.00","583.24","88.75",".00",".00","88.75","494.49",".00",".00","9722.18","499.00","10221.18","10221.18","9637.94","88.75","9726.69","494.49","","{CF5ED6FB-FD10-0546-6C1C-718E9C7A201C}"
"245232","268322",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F5209FD-78B1-E957-BD43-61AA4F762F2F}"
"245233","268323",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2708302-A200-C290-1E3D-7E5DBA3E2CA9}"
"245240","268330","1535.00",".00",".00",".00",".00","1535.00",".00",".00",".00",".00","1535.00",".00",".00","7535.00",".00","7535.00","7535.00","6000.00",".00","6000.00","1535.00","","{105D7D9A-6550-04C5-227B-0140E8405769}"
"245241","268331","6891.78",".00",".00",".00",".00","6891.78",".00",".00",".00",".00","6891.78","22500.00","2504.83","6886.95",".00","6886.95","9391.78","2500.00",".00","2500.00","6891.78","","{91E5570E-DFC9-C1CA-7E28-5403246E750C}"
"245242","268332","330.41",".00",".00",".00",".00","330.41","302.47",".00",".00","302.47","27.94",".00",".00","2620.00",".00","2620.00","2620.00","2289.59","302.47","2592.06","27.94","","{E19BA698-AC04-1837-9B99-9593F71623FA}"
"245243","268333","805.61","25.00",".00",".00","25.00","830.61","215.68",".00","614.93","830.61",".00",".00",".00","8268.00","25.00","8293.00","8293.00","7462.39","830.61","8293.00",".00","","{07AA6001-5C50-EFF0-43C2-28C9AF3C5136}"
"245247","268338",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","564.39",".00","564.39","564.39","564.39",".00","564.39",".00","","{57F3DE63-8F3D-6F67-2FEB-5AE6928864AC}"
"245248","268337",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{80A8DCB5-0E71-8FAB-BB16-7A92FB3E826C}"
"245255","268345","755.10","1808.21",".00",".00","1808.21","2563.31","1077.30","1486.01",".00","2563.31",".00",".00",".00","4711.01","1808.21","6519.22","6519.22","3955.91","2563.31","6519.22",".00","","{D315E340-41C2-43F0-EA9E-1FF23BD2F8A9}"
"245257","268347","732.03",".00",".00",".00",".00","732.03","732.03",".00",".00","732.03",".00",".00",".00","3187.68",".00","3187.68","3187.68","2455.65","732.03","3187.68",".00","","{1137E44D-8E77-6DBC-189C-BCDD4D5C8F6B}"
"245260","268350","499.81","441.00",".00",".00","441.00","940.81","940.81",".00",".00","940.81",".00",".00",".00","3421.31","441.00","3862.31","3862.31","2921.50","940.81","3862.31",".00","","{60E5957D-7C25-E8B2-F609-8181A4E58B98}"
"245261","268351","3227.53","250.00",".00",".00","250.00","3477.53","1114.36",".00",".00","1114.36","2363.17","350.00",".00","7533.00","250.00","7783.00","7783.00","4305.47","1114.36","5419.83","2363.17","","{E185D21F-C20D-0812-9971-F83E143CCB5E}"
"245262","268352","3918.02",".00",".00",".00",".00","3918.02",".00",".00",".00",".00","3918.02","100.00","1968.02","2700.00",".00","2700.00","4668.02","750.00",".00","750.00","3918.02","","{FF5178B2-7D8B-E023-E80D-856DEB97CB89}"
"245263","268353",".00","12200.00",".00","12000.00","24200.00","24200.00","7089.62",".00",".00","7089.62","17110.38","12000.00",".00",".00","24200.00","24200.00","24200.00",".00","7089.62","7089.62","17110.38","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"245267","268356","2518.89",".00",".00",".00",".00","2518.89",".00",".00",".00",".00","2518.89",".00","3118.89",".00",".00",".00","3118.89","600.00",".00","600.00","2518.89","","{5AAB80EF-071A-319B-8736-8A33F20F22B9}"
"245269","268359",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AF38E80-D4AD-7FEE-729F-5605753ADDF0}"
"245271","268361",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E5D18F1-D101-2830-5D30-C2390CF9AC55}"
"245273","268362","444.67",".00",".01",".00",".01","444.68",".00",".00",".00",".00","444.68",".00",".00","5513.60",".01","5513.61","5513.61","5068.93",".00","5068.93","444.68","","{C31F1B4E-8E43-565F-3B7E-E80BCA5ACC44}"
"245278","268367",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF72B1AE-333A-2E06-484A-1C57CD3C6CBF}"
"245281","268370",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC3C2E1D-9FA8-6360-822A-85393EC1F2B3}"
"245282","268371","885.12",".00",".00",".00",".00","885.12","867.72",".00",".00","867.72","17.40",".00",".00","3550.00",".00","3550.00","3550.00","2664.88","867.72","3532.60","17.40","","{21468BB0-2B46-8DF7-C41F-A1A79FE9F535}"
"245285","268374",".00","200.00",".00","12000.00","12200.00","12200.00","7089.62",".00",".00","7089.62","5110.38","12000.00",".00",".00","12200.00","12200.00","12200.00",".00","7089.62","7089.62","5110.38","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"245290","268379","5110.38","2000.00",".00",".00","2000.00","7110.38","260.00",".00",".00","260.00","6850.38","12000.00",".00","12200.00","2000.00","14200.00","14200.00","7089.62","260.00","7349.62","6850.38","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"245292","268381","698.66",".00",".00",".00",".00","698.66",".00",".00",".00",".00","698.66",".00",".00","3780.00",".00","3780.00","3780.00","3081.34",".00","3081.34","698.66","","{5D07F95D-98D7-5867-9085-1D9301D9F1BD}"
"245294","268384",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B01958AF-137C-8A10-0198-3E45652488C7}"
"245295","268385","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{F41F705A-411F-4EE8-99DF-16C3D8385DAA}"
"245296","268386","285.96",".00",".00",".00",".00","285.96",".00",".00",".00",".00","285.96",".00","366.51","100.00",".00","100.00","466.51","180.55",".00","180.55","285.96","","{842AE60D-AC09-B2FC-9D85-B8084D3223AD}"
"245297","268383",".00",".00",".00","895.05","895.05","895.05",".00","895.05",".00","895.05",".00",".00",".00","421.20","895.05","1316.25","1316.25","421.20","895.05","1316.25",".00","","{1F5234E2-4420-51E9-BEA9-1A0E66BCC40C}"
"245298","268387","878.69","200.00",".00",".00","200.00","1078.69","1072.74",".00",".00","1072.74","5.95","400.00",".00","2150.00","200.00","2350.00","2350.00","1271.31","1072.74","2344.05","5.95","","{625255DE-A034-B190-F055-8EDF41807FA4}"
"245302","268391",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1316.25",".00","1316.25","1316.25","1316.25",".00","1316.25",".00","","{680390F1-8C93-0FF1-B10A-8B3F3CB1762B}"
"245303","268392","8109.77",".00",".00",".00",".00","8109.77",".00",".00",".00",".00","8109.77",".00","12279.95",".00",".00",".00","12279.95","4170.18",".00","4170.18","8109.77","","{97A6A092-0AA8-30D2-2533-49D4D357B2C8}"
"245305","268394","5564.22",".00",".00",".00",".00","5564.22",".00",".00",".00",".00","5564.22",".00","5789.22","400.00",".00","400.00","6189.22","625.00",".00","625.00","5564.22","","{07C7DB06-4857-BC3F-D8AE-650327D87EF0}"
"245306","268395","6850.38",".00",".00",".00",".00","6850.38","463.95",".00",".00","463.95","6386.43","12000.00",".00","14200.00",".00","14200.00","14200.00","7349.62","463.95","7813.57","6386.43","","{AFC9180A-5A12-8832-BC63-F8F1B2022F31}"
"245307","268397","5564.22",".00",".00",".00",".00","5564.22",".00",".00",".00",".00","5564.22",".00","5789.22","400.00",".00","400.00","6189.22","625.00",".00","625.00","5564.22","","{07C7DB06-4857-BC3F-D8AE-650327D87EF0}"
