"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"237340","266824","2","1047.42","0",".00","0",".00","0",".00","2","1047.42",".00",".00",".00","1047.42","1047.42",".00",".00",".00",".00",".00","","{83E8715E-FB6C-6325-DFF2-390A024A677F}"
"237344","266828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2831C25-D5AA-D8D9-8F26-1C4040EDC57F}"
"237356","266840","10","4832.00","7","31216.36","121","1938.75","5","35.70","143","38022.81",".00","31216.36","35.70","21316.21","52568.27","5312.62",".00","5312.62",".00","5312.62","","{04C7D6E1-19E8-4E05-DD62-D54682A31414}"
"237377","266861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{87FAECF2-3089-055E-5A88-D5A261F655DE}"
"237378","266862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","887.52","887.52",".00",".00",".00",".00",".00","","{6289F9A6-82B8-4DA9-9CA9-6BC3BC2A8B96}"
"237380","266864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3458.49",".00","3458.49",".00","3458.49","","{A827A5A2-90E8-6C96-1A30-A47264943D49}"
"237381","266865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3B93295-8B76-DCFB-3DD6-355324C7EA2E}"
"237382","266866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.43","28.43",".00",".00",".00",".00",".00","","{A9658828-5A66-AEDC-31E9-E36FEE26020E}"
"237383","266867","1","100.00","0",".00","1","15.00","0",".00","2","115.00",".00",".00",".00","357.03","357.03","39571.87",".00","39571.87","39.67","39532.20","","{9902AA9A-16ED-0260-04A6-3A622455792D}"
"237385","266869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","174.15","174.15",".00",".00",".00",".00",".00","","{EACE445B-24E6-F967-ED85-D41C0A14A453}"
"237390","266874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1150.00",".00","1150.00",".00","1150.00","","{7C673352-2ECF-6C82-2D73-0073AC4BA69F}"
"237391","266875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D32AF06-AF44-A156-3D79-8918A98C838B}"
"237392","266876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D81D2C89-A116-B5F1-47C8-022D2C6BAEDF}"
"237394","266878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9007AFE-531E-CF8D-3857-8EE17753653E}"
"237395","266879","7","3000.00","1","2109.94","2","200.00","0",".00","10","5309.94",".00","2109.94",".00","2581.80","4691.74",".00",".00",".00",".00",".00","","{0112E91B-BA59-478B-AA83-950E3E8B322A}"
"237396","266880","1","180.00","0",".00","5","379.00","0",".00","6","559.00",".00",".00",".00","8533.09","8533.09",".00",".00",".00",".00",".00","","{EA42A58B-796B-C3AF-E077-B0F6D64B4607}"
"237397","266882","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1959.40","1959.40",".00",".00",".00",".00",".00","","{F5FBBE6E-308F-603B-682B-4A93E788DFF6}"
"237398","266883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","954.69",".00","954.69",".00","954.69","","{A1F98631-B394-4ECC-9EAD-CC96E63FF778}"
"237399","266884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9110B4B7-985E-B239-A471-880DFF57D266}"
"237400","266885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83DBBC3E-E83B-ED4C-193B-84EAD1D18B58}"
"237402","266887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83DBBC3E-E83B-ED4C-193B-84EAD1D18B58}"
"237403","266888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{170E7B2A-1E3A-197E-9F83-74D3325125A9}"
"237405","266890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","782.05","782.05","2000.00",".00","2000.00",".00","2000.00","","{8C14DC50-88FA-4D6C-7518-5C445CAE6032}"
"237406","266891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{68F77852-1892-E7FF-3157-12D8F27CE245}"
"237409","266894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FC35722-67C5-B18E-E322-E4C082940528}"
"237411","266896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD2584EF-B2CF-364D-0FE6-E66239793EF9}"
"237413","266898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","359.92","359.92",".00",".00",".00",".00",".00","","{956E12D4-F2C5-FBB8-F307-656186E87C0D}"
"237414","266899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F8F1887-BB32-E3DE-AA9C-8BF0A1051AD7}"
"237415","266900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{EB0676B1-B6B4-C6C9-7E0C-C89655CB7328}"
"237419","266904","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1783.07","1783.07",".00",".00",".00",".00",".00","","{665F80C2-E15E-0A65-100B-09A2E14191E5}"
"237420","266905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","413.42",".00","413.42",".00","413.42","","{49E8E2EE-5737-A27B-D68E-505893135277}"
"237421","266906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31.85","31.85","500.00",".00","500.00","156.85","343.15","","{809A94A8-DCAD-0EE1-9CC2-8C98079110FB}"
"237423","266908","31","28450.00","1","1540.00","2","175.00","0",".00","34","30165.00","4081.00","1540.00",".00","165431.24","166971.24",".00",".00",".00",".00",".00","","{6E7B6319-6BE2-FC91-4840-64E1F19E8440}"
"237425","266910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{1E6C21BD-78A2-9A1E-73AD-A78CE9F6A99C}"
"237427","266912","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","2256.26","2256.26",".00",".00",".00",".00",".00","","{368DC40B-5364-59FD-A161-EBFDC2BB30E1}"
"237428","266913","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","384.30","384.30","100.00",".00","100.00",".00","100.00","","{BAF43CEE-4435-A7C3-C51B-085D2FE3D173}"
"237429","266914","4","1250.00","0",".00","3","225.00","0",".00","7","1475.00",".00",".00",".00","8366.75","8366.75",".00",".00",".00",".00",".00","","{705D148D-5963-9059-CBCF-823DBCECA7D3}"
"237431","266916","8","3850.00","0",".00","6","250.00","0",".00","14","4100.00",".00",".00",".00","8642.51","8642.51","12700.00",".00","12700.00",".00","12700.00","","{D7F96D14-AA17-95CC-CA3B-E490970D3A97}"
"237434","266919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB35C086-907E-406B-F615-75F9135160B3}"
"237435","266920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.27","35.27",".00",".00",".00",".00",".00","","{427CEA67-4028-AB22-F0AB-032B391BD2FB}"
"237441","266926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1255.32","1255.32",".00",".00",".00",".00",".00","","{11CBF4EB-D69D-B756-4E8A-2B336A504739}"
"237443","266928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C821C1F-087F-5D43-E2C8-828E15080215}"
"237445","266930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{4B504640-E369-38FC-8ABC-9C1AF89D3C55}"
"237447","266932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{4CB94CC3-C8E4-644E-B1FD-1DC1A30F1715}"
"237449","266934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3474.12",".00","3474.12",".00","3474.12","","{D1BF8745-083E-2F01-472C-2DF36ACC2889}"
"237450","266935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","104.25","104.25","1000.00","50.00","1050.00",".00","1050.00","","{A62A8906-0074-BB3F-AD12-C1595CA7A770}"
"237451","266936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","16850.00",".00","16850.00",".00","16850.00","","{97604289-9106-622C-7C80-D085DF1BEC7F}"
"237452","266937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","104.25","104.25","1000.00","50.00","1050.00",".00","1050.00","","{A62A8906-0074-BB3F-AD12-C1595CA7A770}"
"237458","266943","13","6700.00","2","5325.56","1","100.00","0",".00","16","12125.56",".00","5325.56",".00","4908.00","10233.56",".00",".00",".00",".00",".00","","{637B1103-0D29-60DE-9CC1-9371D88EE6EB}"
"237459","266944","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","70.76","70.76","4200.00",".00","4200.00",".00","4200.00","","{093EF379-4572-764C-D295-A037D33C057C}"
"237460","266945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","596.72","596.72","4200.00",".00","4200.00",".00","4200.00","","{B62B93B7-D609-115C-51AF-A0D0B1C78B3D}"
"237462","266947","13","6700.00","2","5325.56","1","100.00","0",".00","16","12125.56",".00","5325.56",".00","5808.00","11133.56",".00",".00",".00",".00",".00","","{637B1103-0D29-60DE-9CC1-9371D88EE6EB}"
"237463","266948","1","150.00","0",".00","0",".00","0",".00","1","150.00","60.00",".00",".00","6535.64","6535.64","500.00",".00","500.00",".00","500.00","","{22EDC3B5-A854-FC2E-C866-DC273934ABAB}"
"237466","266952","1","200.00","0",".00","1","10.00","0",".00","2","210.00",".00",".00",".00","1172.54","1172.54",".00",".00",".00",".00",".00","","{F63DDE28-1597-5017-D9A6-B5281CF034DD}"
"237468","266954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","239.77","239.77",".00",".00",".00",".00",".00","","{3E7BF08C-E5C1-F131-FD10-535CDEAAEC69}"
"237469","266955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","160.00","160.00",".00",".00",".00",".00",".00","","{1A1CF0EE-468E-0412-ED33-6D2F3A0C3DA9}"
"237473","266959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2432.49","2432.49",".00",".00",".00",".00",".00","","{CE0D1913-6D66-ADE4-D0D9-CD1BA34281AF}"
"237477","266963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF76E7B6-02F3-1811-BA34-52FDE8A586C3}"
"237480","266966","1","1191.33","1","200.00","3","250.00","0",".00","5","1641.33",".00","200.00",".00","1441.33","1641.33",".00",".00",".00",".00",".00","","{96F7DABE-97B0-2199-262F-4BDAA3825962}"
"237483","266969","0",".00","0",".00","3","120.00","0",".00","3","120.00",".00",".00",".00","535.19","535.19",".00",".00",".00",".00",".00","","{C391C8F2-2D1D-DBBB-91BB-11B4EB782299}"
"237486","266972","2","137.07","0",".00","0",".00","0",".00","2","137.07",".00",".00",".00","805.17","805.17",".00",".00",".00",".00",".00","","{38DDF8E2-05DE-DACE-AFEF-2765C28E0431}"
"237487","266973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14404.13",".00","14404.13",".00","14404.13","","{C9275154-9F85-FC75-30D2-5D256DABC4CF}"
"237489","266975","3","600.00","0",".00","2","40.00","0",".00","5","640.00",".00",".00",".00","3281.58","3281.58",".00",".00",".00",".00",".00","","{FA9325E0-F7A3-CEE7-234F-C1EB860EC49C}"
"237493","266979","0",".00","2","803.29","0",".00","0",".00","2","803.29",".00","803.29",".00",".00","803.29",".00",".00",".00",".00",".00","","{94D8C500-8C7D-4362-EA19-B5B00488FFA9}"
"237494","266981","0",".00","0",".00","2","149.56","2","60.40","4","209.96",".00",".00","60.40","247.50","307.90","100.00",".00","100.00",".00","100.00","","{69BF82DC-E5D2-6CF7-603F-E87DC2B39BF2}"
"237495","266982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BF9D8DE-C972-47FE-834A-41EAF62B48B7}"
"237497","266986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E8295E1-A866-86B7-DFDF-CFC154F50B49}"
"237499","266987","0",".00","2","803.29","0",".00","0",".00","2","803.29",".00","803.29",".00",".00","803.29",".00",".00",".00",".00",".00","","{94D8C500-8C7D-4362-EA19-B5B00488FFA9}"
"237501","266989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2104498-A93C-65DC-8EAA-CC0B09821B79}"
"237504","266992","7","3250.00","1","113.65","5","158.29","0",".00","13","3521.94",".00","113.65",".00","6798.24","6911.89",".00",".00",".00",".00",".00","","{0422A47F-373F-82D7-58AA-95DC6DB9B5A2}"
"237505","266993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22713C26-742A-826D-74A4-3DA97CA7E44A}"
"237506","266994","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","64.50","64.50",".00",".00",".00",".00",".00","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"237507","266995","9","875.00","0",".00","83","1106.41","0",".00","92","1981.41",".00",".00",".00","11381.02","11381.02",".00",".00",".00",".00",".00","","{878D4215-E355-3A9E-98AD-0493FAE2EF6B}"
"237509","266997","1","465.00","0",".00","0",".00","0",".00","1","465.00",".00",".00",".00","464.29","464.29",".00",".00",".00",".00",".00","","{E59BA3BF-915E-F017-4B12-969C1A583BBF}"
"237510","266998","0",".00","0",".00","1","99.00","0",".00","1","99.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBC91176-8899-B851-6317-366B68DB64A5}"
"237513","267001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{4EB0D4A9-02DE-FD9A-6790-6DE49109BA8C}"
"237515","267003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74B86B17-B1F9-C10E-3D89-3DC4D15BFDBE}"
"237516","267004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{5877A196-7B52-69A6-E002-1556A7B8D36F}"
"237517","267005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDA1F2C6-FBCF-8E26-D35F-A3C4243C9BDA}"
"237520","267008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{624A2A5B-6A7F-FD62-26D7-5DF1493022C2}"
"237521","267009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0781D988-EB74-DBB0-1C53-6ACDBD9BE7A2}"
"237522","267010","6","1162.18","0",".00","4","245.00","0",".00","10","1407.18",".00",".00",".00","2801.16","2801.16","75.00",".00","75.00",".00","75.00","","{E3865605-F17D-D2C0-84A6-1225F9080669}"
"237525","267013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1617.91","1617.91","296.04",".00","296.04",".00","296.04","","{1AC2E3B1-C887-7BB1-8161-C8D5C1DCFD73}"
"237526","267014","0",".00","0",".00","0",".00","0",".00","0",".00",".04",".00",".00","273.50","273.50",".00",".00",".00",".00",".00","","{211D1900-D7A5-4A36-1766-6AFFA6B24D89}"
"237527","267015","1","475.11","0",".00","0",".00","0",".00","1","475.11",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{F1881172-BCE6-9F3D-6175-14AA63A4BFFD}"
"237532","267020","8","1049.00","2","1045.00","9","541.99","0",".00","19","2635.99",".00","1045.00",".00","7431.95","8476.95","706.75","1701.69","2408.44",".00","2408.44","","{87D7FC9D-5B3B-6EA0-ED3F-6882EA68629F}"
"237533","267021","4","2399.00","1","47.89","1","25.00","0",".00","6","2471.89","205.32","47.89",".00","4231.04","4278.93","2439.69",".00","2439.69","2439.69",".00","","{0F8ABB2D-C874-EEA6-08D6-28BEF04B6E0A}"
"237534","267022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36E0F3A2-C492-E882-E038-D5868C41235A}"
"237536","267024","1","200.00","2","342.49","0",".00","0",".00","3","542.49",".00","342.49",".00","820.91","1163.40",".00",".00",".00",".00",".00","","{E3D2F361-6EA6-1802-8047-27E97827C6A9}"
"237541","267029","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{97CE7308-444E-0964-6566-B023A638CC44}"
"237542","267030","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","3729.97",".00","3729.97",".00","3729.97","","{9305233F-9658-A258-0024-DA14CE42E28B}"
"237543","267031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24300.54",".00","24300.54",".00","24300.54","","{F50D50C9-34DC-7BA4-EBD4-F83D53D6EAC5}"
"237544","267032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5C5A6DC-1EA5-67FB-5FC6-2663C694C6C6}"
"237545","267033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2358.93","2358.93",".00",".00",".00",".00",".00","","{185020CF-3167-CF76-3412-011BFEC3AF10}"
"237547","267035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FF1368A-87A8-31E5-1E26-BF3577221925}"
"237548","267036","0",".00","0",".00","1","10.50","0",".00","1","10.50",".00",".00",".00","174.51","174.51",".00",".00",".00",".00",".00","","{22533386-FA99-3F23-A338-F1A25C602EF9}"
"237549","267037","2","2300.00","0",".00","2","200.00","0",".00","4","2500.00",".00",".00",".00","6255.62","6255.62","250.00",".00","250.00",".00","250.00","","{2D394BB2-15D6-BEFE-E56C-0CEAB54B3E03}"
"237550","267038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C41F44D7-6242-1A05-C56C-A09D1DD4DD5F}"
"237551","267039","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","11.55","11.55",".00",".00",".00",".00",".00","","{0AC59651-84EC-DFC6-8324-6AE089FC33DB}"
"237552","267040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31306778-3E89-2A5F-097E-85EE80C3F13F}"
"237553","267041","2","500.00","1","1000.00","0",".00","0",".00","3","1500.00",".00","1000.00",".00","235.70","1235.70",".00",".00",".00",".00",".00","","{42D7C60F-4399-2AF8-47B8-29249CFA0D2F}"
"237554","267042","8","5065.00","0",".00","2","200.00","0",".00","10","5265.00",".00",".00",".00","2702.86","2702.86",".00",".00",".00",".00",".00","","{2388EF5B-5394-1CEF-4D8E-361FF6816754}"
"237555","267043","2","350.00","0",".00","1","50.00","0",".00","3","400.00",".00",".00",".00","607.34","607.34",".00",".00",".00",".00",".00","","{24C4721D-19C5-54C5-096F-B67E6A679121}"
"237556","267044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAC9DE45-7E22-54ED-89B7-34C7861234FC}"
"237557","267045","0",".00","2","106.00","0",".00","0",".00","2","106.00",".00","106.00",".00",".00","106.00",".00",".00",".00",".00",".00","","{8AE18CBA-2984-BA70-D46E-7FBAAC1C78C1}"
"237560","267048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E43C5718-8C42-08EC-E5C3-399A1B65B1F2}"
"237562","267050","10","2300.00","1","2500.00","66","2296.06","7","82.08","84","7178.14",".00","2500.00","82.08","4766.08","7348.16","228.42","4855.77","5084.19","25.29","5058.90","","{4E8C2116-C9D1-A125-919A-61B6FBCD0B08}"
"237563","267051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00","745.47",".00","745.47",".00","745.47","","{C822B5A6-22B4-3432-03DE-B53ECA354944}"
"237564","267052","7","3099.99","0",".00","41","496.51","2","21.00","50","3617.50",".00",".00","21.00","605.80","626.80","5058.90",".00","5058.90",".00","5058.90","","{C6D021AE-88B6-F84E-3942-16BDE6D7C406}"
"237566","267054","2","1079.62","3","107.37","12","410.00","0",".00","17","1596.99",".00","107.37",".00","2216.67","2324.04",".00",".00",".00",".00",".00","","{8A8E1F6F-09C2-96D8-93B6-164102B8EAF6}"
"237567","267055","23","12000.00","0",".00","105","5248.00","0",".00","128","17248.00","8.98",".00",".00","10014.56","10014.56",".00",".00",".00",".00",".00","","{53F7200B-F62A-4882-B976-A8635A11C605}"
"237568","267056","1","500.00","1","283.52","2","200.00","0",".00","4","983.52",".00","283.52",".00","1734.00","2017.52",".00",".00",".00",".00",".00","","{A9016CA8-C604-FE00-CEBC-47A9CB0D5C47}"
"237569","267057","1","50.00","0",".00","1","50.00","0",".00","2","100.00",".00",".00",".00","216.72","216.72",".00",".00",".00",".00",".00","","{07D0E1FA-B301-9616-E352-1212706D12EE}"
"237570","267058","19","5175.00","2","3788.75","17","918.99","0",".00","38","9882.74","50.00","3788.75",".00","5128.65","8917.40",".00",".00",".00",".00",".00","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"237571","267059","14","4050.00","0",".00","99","4883.00","0",".00","113","8933.00",".00",".00",".00","2980.67","2980.67",".00",".00",".00",".00",".00","","{64A4C1DA-BE08-BBAA-2F28-216AA0A74DB4}"
"237572","267060","16","14450.00","0",".00","70","4013.00","0",".00","86","18463.00",".00",".00",".00","1672.63","1672.63",".00",".00",".00",".00",".00","","{88AB7C54-9BA0-8FA1-8E6A-AE967500E8EB}"
"237573","267061","11","8340.00","0",".00","21","1169.99","0",".00","32","9509.99","38.60",".00",".00","12038.00","12038.00",".00",".00",".00",".00",".00","","{2D16BB65-5C4A-26AA-B697-D0EF111B6405}"
"237574","267062","36","7400.00","2","184.09","60","3106.00","0",".00","98","10690.09",".00","184.09",".00","1117.49","1301.58",".00",".00",".00",".00",".00","","{D48DCACD-B0BE-7A70-1027-951174A90C3C}"
"237575","267063","38","14675.00","0",".00","59","3004.00","0",".00","97","17679.00",".00",".00",".00","27372.12","27372.12",".00",".00",".00",".00",".00","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"237576","267064","39","21726.99","1","1600.00","68","3315.99","0",".00","108","26642.98",".00","1600.00",".00","51117.01","52717.01",".00",".00",".00",".00",".00","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"237578","267066","9","1575.00","0",".00","24","1142.00","0",".00","33","2717.00","211.99",".00",".00","1814.41","1814.41",".00",".00",".00",".00",".00","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"237581","267069","9","1575.00","0",".00","24","1142.00","0",".00","33","2717.00","211.99",".00",".00","1814.41","1814.41",".00",".00",".00",".00",".00","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"237582","267070","5","1249.99","0",".00","38","2010.99","0",".00","43","3260.98","3639.60",".00",".00","7381.11","7381.11",".00",".00",".00",".00",".00","","{A4BCE131-0532-5058-D149-044F6B961222}"
"237583","267071","39","15874.99","2","592.30","66","4420.00","0",".00","107","20887.29",".00","592.30",".00","4808.56","5400.86",".00",".00",".00",".00",".00","","{FD4A01A5-3028-6159-0092-64062D6BB42B}"
"237584","267072","14","4200.00","0",".00","114","5156.22","0",".00","128","9356.22",".00",".00",".00","4471.14","4471.14",".00",".00",".00",".00",".00","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"237585","267073","17","4740.08","0",".00","45","2293.00","0",".00","62","7033.08",".00",".00",".00","1618.20","1618.20",".00",".00",".00",".00",".00","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"237586","267074","20","8830.00","0",".00","62","2714.85","0",".00","82","11544.85",".00",".00",".00","1797.33","1797.33",".00",".00",".00",".00",".00","","{94A71BE4-C5B6-837C-2639-E60FB1D02560}"
"237587","267075","30","20326.00","0",".00","50","2360.00","0",".00","80","22686.00","399.85",".00",".00","15322.09","15322.09",".00",".00",".00",".00",".00","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"237588","267076","66","24550.00","0",".00","91","4130.00","0",".00","157","28680.00",".00",".00",".00","1948.00","1948.00",".00",".00",".00",".00",".00","","{28B4E66F-4EBB-B2FB-848A-D74B6CA2757C}"
"237589","267077","28","17095.00","7","909.83","56","2890.00","9","299.00","100","21193.83",".00","909.83","299.00","22675.34","23884.17",".00",".00",".00",".00",".00","","{12446320-E4DF-9F73-58C9-3A3E7898417F}"
"237590","267078","7","1250.00","3","1446.00","10","474.00","0",".00","20","3170.00","47.44","1446.00",".00","46997.74","48443.74",".00",".00",".00",".00",".00","","{9E8CF9BB-5125-0E72-7DEB-E73DB8E93B30}"
"237591","267079","6","950.00","0",".00","4","140.00","0",".00","10","1090.00","67.75",".00",".00","3428.30","3428.30",".00",".00",".00",".00",".00","","{EE5D4251-F9B2-5B34-6BD2-1830B34F4603}"
"237592","267080","11","5850.00","0",".00","41","2200.00","0",".00","52","8050.00",".00",".00",".00","5249.96","5249.96",".00",".00",".00",".00",".00","","{199F45B6-8706-1273-B216-9184B04875CA}"
"237593","267081","55","23780.00","0",".00","231","12968.29","0",".00","286","36748.29",".00",".00",".00","6522.82","6522.82",".00",".00",".00",".00",".00","","{C39B38D1-740B-2738-635C-3577AD9F2131}"
"237595","267083","21","5450.00","0",".00","42","2032.00","0",".00","63","7482.00",".00",".00",".00","3452.72","3452.72",".00",".00",".00",".00",".00","","{824566CA-821F-07E8-7D55-6234A4A9F51D}"
"237596","267084","33","4917.00","0",".00","36","1805.00","0",".00","69","6722.00",".00",".00",".00","2420.13","2420.13",".00",".00",".00",".00",".00","","{AA16ED4A-D498-E4AB-DC4C-2C6EEE4AE601}"
"237597","267085","15","3875.00","0",".00","13","760.00","0",".00","28","4635.00",".00",".00",".00","5244.20","5244.20",".00",".00",".00",".00",".00","","{393F71D9-F76C-8065-3CB6-B7031C7D15FA}"
