"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"346350","391942","367.39",".00",".00",".00",".00","367.39","367.39",".00",".00","367.39",".00",".00",".00","5789.67",".00","5789.67","5789.67","5422.28","367.39","5789.67",".00","","{11C91C06-8CEF-12B5-4C5C-EDC285CBAF60}"
"346355","391947","1019.00","400.00",".00",".00","400.00","1419.00","675.00",".00",".00","675.00","744.00","4649.23","1033.00","1500.00","400.00","1900.00","2933.00","1514.00","675.00","2189.00","744.00","","{53A133AA-F68D-A5F5-9E98-7E94A5B17A8D}"
"346356","391948","19172.60","135.00",".00",".00","135.00","19307.60","856.00",".00",".00","856.00","18451.60",".00",".00","58877.41","135.00","59012.41","59012.41","39704.81","856.00","40560.81","18451.60","","{ABAA95C6-21C7-58C4-61A0-9B9F644F0A69}"
"346358","391950","537.01",".00",".00",".00",".00","537.01","537.01",".00",".00","537.01",".00",".00",".00","37744.57",".00","37744.57","37744.57","37207.56","537.01","37744.57",".00","","{17A70D04-DB63-C4A6-7C85-28F2178697EC}"
"346359","391951","18795.03","125.00",".00","455.10","580.10","19375.13","17556.70",".00",".00","17556.70","1818.43","505.10",".00","80697.25","580.10","81277.35","81277.35","61902.22","17556.70","79458.92","1818.43","","{E3A68AA8-68A3-8CA6-D073-A972EF33FAB9}"
"346360","391952","232.88",".00",".00",".00",".00","232.88","20.00",".00",".00","20.00","212.88",".00",".00","3436.35",".00","3436.35","3436.35","3203.47","20.00","3223.47","212.88","","{7366F17E-55A1-23D6-AACB-3FF8B9BDEA16}"
"346362","391955","26238.84","7051.00",".00",".00","7051.00","33289.84","1007.50",".00",".00","1007.50","32282.34",".00","7218.44","45043.68","7051.00","52094.68","59313.12","26023.28","1007.50","27030.78","32282.34","","{3644994F-2AA7-DC67-C354-BB7A9F63EE5E}"
"346363","391957","1.05",".00",".00",".00",".00","1.05",".00",".00",".00",".00","1.05",".00",".00","2750.86",".00","2750.86","2750.86","2749.81",".00","2749.81","1.05","","{DFC55D77-8DF8-6918-1C94-774C3318CBA8}"
"346364","391958","2794.54",".00",".00",".00",".00","2794.54",".00",".00",".00",".00","2794.54",".00","2794.54",".00",".00",".00","2794.54",".00",".00",".00","2794.54","","{42E8E012-B356-1F8A-079D-FF71F1A9C921}"
"346366","391961","58.48",".00",".00",".00",".00","58.48",".00",".00",".00",".00","58.48",".00",".00","4731.01",".00","4731.01","4731.01","4672.53",".00","4672.53","58.48","","{060F48F2-FAAE-0B60-1259-19CB3B686541}"
"346369","391963","1147.18",".00",".00",".00",".00","1147.18",".00",".00",".00",".00","1147.18",".00","552.13","13327.14",".00","13327.14","13879.27","12732.09",".00","12732.09","1147.18","","{7D7A2653-6312-75F6-1283-528116644F54}"
"346370","391964","246.01",".00",".00",".00",".00","246.01",".00",".00",".00",".00","246.01",".00","246.01",".00",".00",".00","246.01",".00",".00",".00","246.01","","{1D42549B-59DC-7BD7-D951-A091C668E975}"
"346371","391965","19.84",".00",".00",".00",".00","19.84",".00",".00",".00",".00","19.84",".00","19.84",".00",".00",".00","19.84",".00",".00",".00","19.84","","{CBE91499-C4FE-C00D-E662-349E713C39CF}"
"346372","391966","33267.18","35424.50",".00",".00","35424.50","68691.68","6991.71",".00",".00","6991.71","61699.97",".00","18798.03","1501267.36","35424.50","1536691.86","1555489.89","1486798.21","6991.71","1493789.92","61699.97","","{1EAC18AB-D27E-09D1-C6B1-61CC5E6D11E8}"
"346373","391967","424.32",".00",".00",".00",".00","424.32","374.07",".00",".00","374.07","50.25",".00",".00","4048.65",".00","4048.65","4048.65","3624.33","374.07","3998.40","50.25","","{032D59FC-1DC2-8066-2156-5B653F3F49EB}"
"346375","391969","440.72",".00",".00",".00",".00","440.72","95.00",".00",".00","95.00","345.72","3974.12","3.14","802.58",".00","802.58","805.72","365.00","95.00","460.00","345.72","","{FA380B1A-3C0F-F93C-09D2-2B82C84D499B}"
"346376","391970","78.06","4200.00",".00",".00","4200.00","4278.06","2000.00",".00",".00","2000.00","2278.06",".00","2337.73","17667.00","4200.00","21867.00","24204.73","19926.67","2000.00","21926.67","2278.06","","{EDB834CD-5B99-FA02-2565-4498FA453069}"
"346378","391972","14371.75","5257.00","105.00",".00","5362.00","19733.75","3627.71",".00",".00","3627.71","16106.04","5367.56",".00","38529.35","5362.00","43891.35","43891.35","24157.60","3627.71","27785.31","16106.04","","{EEF03541-27AC-3F30-B5C6-4A3B635A4B25}"
"346379","391973","4282.30","1000.00",".00",".00","1000.00","5282.30",".00",".00",".00",".00","5282.30",".00",".00","28954.63","1000.00","29954.63","29954.63","24672.33",".00","24672.33","5282.30","","{E7E82AA8-F189-BDB7-600C-01F929EDE63E}"
"346381","391975","837.40",".00",".00",".00",".00","837.40",".00",".00",".00",".00","837.40","1390.49",".00","837.40",".00","837.40","837.40",".00",".00",".00","837.40","","{ECC3F502-00E1-E593-6A54-D094E7E25D90}"
"346383","391979","837.40",".00",".00",".00",".00","837.40",".00",".00",".00",".00","837.40","1390.49",".00","837.40",".00","837.40","837.40",".00",".00",".00","837.40","","{ECC3F502-00E1-E593-6A54-D094E7E25D90}"
"346385","391978","16106.04","3395.00",".00",".00","3395.00","19501.04","14089.11",".00",".00","14089.11","5411.93","5367.56",".00","43891.35","3395.00","47286.35","47286.35","27785.31","14089.11","41874.42","5411.93","","{9AFAFD0A-49ED-DCEB-327B-5AD7D377605B}"
"346386","391980","837.40",".00",".00",".00",".00","837.40",".00",".00",".00",".00","837.40","1390.49",".00","837.40",".00","837.40","837.40",".00",".00",".00","837.40","","{ECC3F502-00E1-E593-6A54-D094E7E25D90}"
"346389","391983","8372.66","3970.87",".00",".00","3970.87","12343.53","141.98",".00",".00","141.98","12201.55",".00","8966.85",".00","3970.87","3970.87","12937.72","594.19","141.98","736.17","12201.55","","{9459EF1E-D006-C25E-DECD-84F56600E095}"
"346390","391984","15.00","50.00",".00",".00","50.00","65.00","20.00",".00",".00","20.00","45.00",".00","15.00",".00","50.00","50.00","65.00",".00","20.00","20.00","45.00","","{B84ADE72-CB6E-8011-D712-EBC6DFC77A3D}"
"346392","391986","4627.27","50.66",".00",".00","50.66","4677.93",".00",".00",".00",".00","4677.93",".00","6334.97","542.30","50.66","592.96","6927.93","2250.00",".00","2250.00","4677.93","","{21FA4620-0636-E9E2-342F-3C91DBF8B036}"
"346395","391989","4677.93","151.98",".00",".00","151.98","4829.91",".00",".00",".00",".00","4829.91",".00","6334.97","592.96","151.98","744.94","7079.91","2250.00",".00","2250.00","4829.91","","{3B6FDBFF-6DFC-158C-C165-4CD20D9701BF}"
"346396","391990","84.98",".00",".00",".00",".00","84.98",".00",".00",".00",".00","84.98",".00","84.98",".00",".00",".00","84.98",".00",".00",".00","84.98","","{26B73174-0FDD-1483-B073-3EFE893AB918}"
"346398","391992","167.09","371.00",".01",".00","371.01","538.10","478.53",".00",".00","478.53","59.57",".00",".00","1088.01","371.01","1459.02","1459.02","920.92","478.53","1399.45","59.57","","{4EA15BB5-8053-6DB9-BEF5-03275F1F85C3}"
"346399","391993","59.57",".00",".00",".00",".00","59.57","52.20",".00",".00","52.20","7.37",".00",".00","1459.02",".00","1459.02","1459.02","1399.45","52.20","1451.65","7.37","","{D6556B62-14BE-DF00-511C-2F11E3C994F9}"
"346400","391994","7.37","150.00",".01",".00","150.01","157.38","84.00",".00",".00","84.00","73.38",".00",".00","1459.02","150.01","1609.03","1609.03","1451.65","84.00","1535.65","73.38","","{FAA51F34-1340-F4B9-F990-C57706FC009E}"
"346403","391997","12521.70","725.00",".00",".00","725.00","13246.70","2530.41",".00",".00","2530.41","10716.29",".00","16488.42","6295.00","725.00","7020.00","23508.42","10261.72","2530.41","12792.13","10716.29","","{03D4E2CD-1028-AD9C-233F-5D7CDD3E1CEB}"
"346404","391998","224.74",".00",".00",".00",".00","224.74","224.74",".00",".00","224.74",".00",".00","12391.90","735.49",".00","735.49","13127.39","12902.65","224.74","13127.39",".00","","{B6089FC2-613D-DE2F-3CA7-F958ACB44435}"
"346406","392000",".00","465.37",".04",".00","465.41","465.41","231.37",".00",".00","231.37","234.04",".00",".00",".00","465.41","465.41","465.41",".00","231.37","231.37","234.04","","{181BB82A-4FB5-FAE5-EEFD-367749B1047C}"
"346408","392002","234.04","200.00",".03",".00","200.03","434.07","34.50",".00",".00","34.50","399.57",".00",".00","465.41","200.03","665.44","665.44","231.37","34.50","265.87","399.57","","{0CB8AAFA-EB71-41A8-29D3-25679AFF83D9}"
"346409","392003","399.57","350.00","72.61",".00","422.61","822.18","655.05",".00",".00","655.05","167.13",".00",".00","665.44","422.61","1088.05","1088.05","265.87","655.05","920.92","167.13","","{530AB084-9129-D6CD-D433-97B661B29F5E}"
"346410","392004","167.13","371.00",".01",".00","371.01","538.14","478.53",".00",".00","478.53","59.61",".00",".00","1088.05","371.01","1459.06","1459.06","920.92","478.53","1399.45","59.61","","{4EA15BB5-8053-6DB9-BEF5-03275F1F85C3}"
"346411","392005","59.61",".00",".00",".00",".00","59.61","52.20",".00",".00","52.20","7.41",".00",".00","1459.06",".00","1459.06","1459.06","1399.45","52.20","1451.65","7.41","","{D6556B62-14BE-DF00-511C-2F11E3C994F9}"
"346412","392006","7.41","150.00",".01",".00","150.01","157.42","84.00",".00",".00","84.00","73.42",".00",".00","1459.06","150.01","1609.07","1609.07","1451.65","84.00","1535.65","73.42","","{FAA51F34-1340-F4B9-F990-C57706FC009E}"
"346413","392007","73.42",".00",".00",".00",".00","73.42","40.20",".00",".00","40.20","33.22",".00",".00","1609.07",".00","1609.07","1609.07","1535.65","40.20","1575.85","33.22","","{B535FD46-0918-D379-F90A-16710E5ADACB}"
"346415","392009","3209.22",".00",".00",".00",".00","3209.22",".00",".00",".00",".00","3209.22","841.54",".00","6717.92",".00","6717.92","6717.92","3508.70",".00","3508.70","3209.22","","{410809B9-48CE-5EBE-C7EA-D135E9866648}"
"346416","392010","21165.44","6965.00",".00",".00","6965.00","28130.44","6035.56",".00",".00","6035.56","22094.88",".00","9286.45","243517.88","6965.00","250482.88","259769.33","231638.89","6035.56","237674.45","22094.88","","{21FB73B0-CBBE-FEE2-4720-0A299A8E9704}"
"346417","392011","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3270341-6D19-DB89-ACFE-FA5A731CB3A5}"
"346419","392017","4559.65",".00",".00",".00",".00","4559.65",".00",".00",".00",".00","4559.65",".00",".00","22014.48",".00","22014.48","22014.48","17454.83",".00","17454.83","4559.65","","{25760055-799C-F8F8-B28E-056E4A72598A}"
"346421","392019","609.81",".00",".00",".00",".00","609.81",".00",".00",".00",".00","609.81","28000.00",".00","29324.66",".00","29324.66","29324.66","28714.85",".00","28714.85","609.81","","{109733B0-13E6-8A7C-C827-49C6E0FCECBF}"
"346422","392020","985.59",".00",".00",".00",".00","985.59",".00",".00",".00",".00","985.59","200.00",".00","7675.29",".00","7675.29","7675.29","6689.70",".00","6689.70","985.59","","{1148A235-6764-909C-D26E-512B558E4111}"
"346423","392021","2362.27",".00",".00",".00",".00","2362.27",".00",".00",".00",".00","2362.27",".00","300.00","3122.17",".00","3122.17","3422.17","1059.90",".00","1059.90","2362.27","","{06364787-CB2A-C33E-8CCE-3FFC5FBF9CFA}"
"346424","392022","235.52",".00",".00",".00",".00","235.52",".00",".00",".00",".00","235.52",".00",".00","34973.50",".00","34973.50","34973.50","34737.98",".00","34737.98","235.52","","{52FBDA60-D673-3985-C7E4-FCF57BC74778}"
"346426","392024",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{207684D1-E1B4-892E-0C53-197725BF274C}"
"346427","392025","729.96",".00",".00",".00",".00","729.96","364.98",".00","364.98","729.96",".00",".00",".00","6175.00",".00","6175.00","6175.00","5445.04","729.96","6175.00",".00","","{44AD444B-BE96-15B6-420F-F3C3FC748C79}"
"346428","392026","90.93",".00",".00",".00",".00","90.93",".00",".00",".00",".00","90.93",".00","50.00","2057.21",".00","2057.21","2107.21","2016.28",".00","2016.28","90.93","","{2337B737-3474-A827-B8F2-CB030C5134CC}"
"346429","392027","1751.08",".00",".00",".00",".00","1751.08","3.00",".00",".00","3.00","1748.08",".00","2679.44","2250.00",".00","2250.00","4929.44","3178.36","3.00","3181.36","1748.08","","{03D791E0-29D0-2BAD-5761-6E926B20EEA7}"
"346430","392028","308.35",".00",".00",".00",".00","308.35",".00",".00",".00",".00","308.35",".00","308.35",".00",".00",".00","308.35",".00",".00",".00","308.35","","{AEBB4BC8-3A9C-72AE-A72C-98998338432C}"
"346431","392029","60394.17",".00",".00",".00",".00","60394.17","52500.00",".00",".00","52500.00","7894.17",".00","125160.63","200000.00",".00","200000.00","325160.63","264766.46","52500.00","317266.46","7894.17","","{5AC0D39B-0774-4D17-BA53-7064FCB77B96}"
"346432","392030","32245.38",".00",".00",".00",".00","32245.38",".00",".00",".00",".00","32245.38",".00","32245.38",".00",".00",".00","32245.38",".00",".00",".00","32245.38","","{A89A096B-96AD-DCDD-3DE2-B9E4794639AA}"
"346433","392031","487.83",".00",".00",".00",".00","487.83",".00",".00",".00",".00","487.83",".00","5.00","13259.38",".00","13259.38","13264.38","12776.55",".00","12776.55","487.83","","{B396909C-FE58-FFA4-4F78-7F8495B55A82}"
"346436","392034","1730.19",".00",".00",".00",".00","1730.19","213.12",".00",".00","213.12","1517.07",".00",".00","26894.06",".00","26894.06","26894.06","25163.87","213.12","25376.99","1517.07","","{8890E67E-5397-2292-C95C-8673FBB51859}"
"346437","392035","105.48",".00",".00",".00",".00","105.48",".00",".00",".00",".00","105.48",".00","591.48",".00",".00",".00","591.48","486.00",".00","486.00","105.48","","{63D787A5-4DB5-A823-1219-DDC9868D14EA}"
"346438","392036","45122.54","2884.86",".80",".00","2885.66","48008.20","22490.01",".00",".00","22490.01","25518.19","125000.00","19836.63","1397729.68","2885.66","1400615.34","1420451.97","1372443.77","22490.01","1394933.78","25518.19","","{4671EE9B-07D3-A2E9-A02C-216788DC93D3}"
"346444","392042","2746.57",".00","84.20",".00","84.20","2830.77","1389.66","290.95",".00","1680.61","1150.16","2.17",".00","9705.82","84.20","9790.02","9790.02","6959.25","1680.61","8639.86","1150.16","","{FDE26BC7-BA5F-8955-5A6E-6D439D54C16C}"
"346446","392044","940.77","15300.00",".00",".00","15300.00","16240.77","283.64",".00",".00","283.64","15957.13",".00","5917.31","1124.00","15300.00","16424.00","22341.31","6100.54","283.64","6384.18","15957.13","","{DEB6E278-1427-2540-051A-6CB92E36B868}"
"346449","392047","6679.08",".00",".00",".00",".00","6679.08","3010.00",".00",".00","3010.00","3669.08",".00","15515.08","136996.00",".00","136996.00","152511.08","145832.00","3010.00","148842.00","3669.08","","{0EA80659-934E-EA4A-A372-47084C51EBF9}"
"346450","392048","23954.32","11.39",".00",".00","11.39","23965.71","5098.00",".00",".00","5098.00","18867.71",".00",".00","238266.53","11.39","238277.92","238277.92","214312.20","5098.00","219410.20","18867.72","","{335E268A-3313-3D16-9217-338A8029FA74}"
"346456","392054","21068.77","12075.00",".00",".00","12075.00","33143.77","14755.94",".00",".00","14755.94","18387.83",".00",".00","32871.25","12075.00","44946.25","44946.25","11802.48","14755.94","26558.42","18387.83","","{0780E032-CEA1-1CF0-642B-3CC5D1AC2385}"
"346457","392055","5470.30",".00",".00",".00",".00","5470.30","2531.00",".00",".00","2531.00","2939.30",".00",".00","20838.00",".00","20838.00","20838.00","15367.70","2531.00","17898.70","2939.30","","{68ED7DD8-DDCF-2F64-A26E-1AC39E538640}"
"346459","392057","3991.44",".00",".00",".00",".00","3991.44","587.75",".00",".00","587.75","3403.69","1800.00",".00","40063.80",".00","40063.80","40063.80","36072.36","587.75","36660.11","3403.69","","{64DECCEC-559C-F6F7-7D94-B1D262901D2F}"
"346461","392059","21068.77","12075.00",".00",".00","12075.00","33143.77","14755.94",".00",".00","14755.94","18387.83",".00",".00","32871.25","12075.00","44946.25","44946.25","11802.48","14755.94","26558.42","18387.83","","{0780E032-CEA1-1CF0-642B-3CC5D1AC2385}"
"346462","392060","203.57","100.00",".00",".00","100.00","303.57",".00",".00",".00",".00","303.57","1185.12",".00","4626.39","100.00","4726.39","4726.39","4422.82",".00","4422.82","303.57","","{A6BF572B-13B1-8D60-6084-F9EC450B143E}"
"346463","392061","18387.83","4575.00",".00",".00","4575.00","22962.83","13315.13",".00",".00","13315.13","9647.70",".00",".00","44946.25","4575.00","49521.25","49521.25","26558.42","13315.13","39873.55","9647.70","","{D1310A4F-0C20-1069-8A22-66777F6649F5}"
"346464","392062","443.20",".00",".00",".00",".00","443.20",".00",".00",".00",".00","443.20",".00","443.20",".00",".00",".00","443.20",".00",".00",".00","443.20","","{008B26F4-2264-54FF-8D1C-3376D1029B06}"
"346465","392063","5569.83",".00",".00",".00",".00","5569.83","457.70",".00",".00","457.70","5112.13",".00","9824.88","1000.00",".00","1000.00","10824.88","5255.05","457.70","5712.75","5112.13","","{F6E9C4DB-B74F-D0DC-E387-D7931B53290C}"
"346466","392064","1387.48","25.00",".00",".00","25.00","1412.48","476.60",".00",".00","476.60","935.88",".00",".00","23341.90","25.00","23366.90","23366.90","21954.42","476.60","22431.02","935.88","","{9A9EAD4F-ED0C-5B80-D213-3BE218AA0A88}"
"346467","392065","16.95",".00",".00",".00",".00","16.95",".00",".00",".00",".00","16.95","16746.00","16.95","846.00",".00","846.00","862.95","846.00",".00","846.00","16.95","","{05E60A4E-2A1B-0C7C-3A4F-ED844891E245}"
"346468","392066","9647.70","3625.00",".00",".00","3625.00","13272.70","4400.00",".00",".00","4400.00","8872.70",".00",".00","49521.25","3625.00","53146.25","53146.25","39873.55","4400.00","44273.55","8872.70","","{D98835DC-5869-316D-AEEF-FF2C6DC28F3F}"
"346469","392067","1354.84",".00",".00",".00",".00","1354.84","14.00",".00",".00","14.00","1340.84",".00","2866.80","29146.81",".00","29146.81","32013.61","30658.77","14.00","30672.77","1340.84","","{C47847DD-C5E7-938F-8E7D-5F388D6919E0}"
"346470","392068","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00",".00",".00",".00","150.00",".00",".00",".00","150.00","","{D69CD57E-8AD9-C153-F7BC-B16EC5AB69C5}"
"346474","392072","284.00","1935.00",".00","1000.00","2935.00","3219.00","740.74","1000.00",".00","1740.74","1478.26",".00",".00","1958.00","2935.00","4893.00","4893.00","1674.00","1740.74","3414.74","1478.26","","{6E44F192-6CA0-3D31-D693-D5A2B10BF8EA}"
"346475","392073","11271.17","50.00",".00",".00","50.00","11321.17","3169.58",".00",".00","3169.58","8151.59",".00",".00","102000.63","50.00","102050.63","102050.63","90729.46","3169.58","93899.04","8151.59","","{45E5D4D8-414E-C02B-7BB4-209F9D8F2169}"
"346477","392075",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","389.20",".00","389.20","389.20","389.20",".00","389.20",".00","","{EB74E1EF-CD60-E319-D199-4D6D53D567B8}"
"346478","392076","28.10","1681.60",".00",".00","1681.60","1709.70",".00","1709.70",".00","1709.70",".00",".00",".00","3350.00","1681.60","5031.60","5031.60","3321.90","1709.70","5031.60",".00","","{4610EB52-9FF4-97C3-4959-C14894C2B011}"
"346479","392077","36622.44",".00",".00",".00",".00","36622.44","50.00","4500.00",".00","4550.00","32072.44",".00","7140.49","121151.54",".00","121151.54","128292.03","91669.59","4550.00","96219.59","32072.44","","{5FE6E15B-0A65-5B30-10CE-0A2130A23A4C}"
"346480","392078","16386.19","2081.08",".00",".00","2081.08","18467.27","4537.01",".00",".00","4537.01","13930.26",".00","24531.84","164333.48","2081.08","166414.56","190946.40","172479.13","4537.01","177016.14","13930.26","","{4A837AD5-8403-2E2F-5DA4-DD5C9D153B75}"
"346481","392079","901.39","604.10",".00",".00","604.10","1505.49","778.63",".00",".00","778.63","726.86",".00","1193.43","2071.22","604.10","2675.32","3868.75","2363.26","778.63","3141.89","726.86","","{0B8145D5-DB01-01F3-B811-35C77C180F15}"
"346482","392080","30741.08","794.73",".00",".00","794.73","31535.81","10434.80",".00",".00","10434.80","21101.01",".00","37678.32","163312.78","794.73","164107.51","201785.83","170250.02","10434.80","180684.82","21101.01","","{0F446EA6-00E4-68A0-0126-A5C721A8D1A3}"
"346484","392082","6400.45",".16",".00",".00",".16","6400.61",".00",".00",".00",".00","6400.61",".00","6400.00",".45",".16",".61","6400.61",".00",".00",".00","6400.61","","{7AFAAF33-2011-3367-6D05-E4CA45C10729}"
"346486","392084","1522.12",".00",".00",".00",".00","1522.12",".00",".00",".00",".00","1522.12","691.00","2107.41","779.75",".00","779.75","2887.16","1365.04",".00","1365.04","1522.12","","{5AD7F0AC-BA44-ACB0-ABD7-C80D7588DB98}"
"346487","392085",".00","240.70",".00",".00","240.70","240.70","240.70",".00",".00","240.70",".00",".00",".00","1998.14","240.70","2238.84","2238.84","1998.14","240.70","2238.84",".00","","{51593611-B08E-3F47-1D3A-228C6BE9BF3F}"
"346490","392088","2250.00",".00",".00",".00",".00","2250.00","285.25","1075.00",".00","1360.25","889.75",".00","2250.00",".00",".00",".00","2250.00",".00","1360.25","1360.25","889.75","","{F58E07BC-A9C3-CEF9-275E-2CEF145F96E9}"
"346493","392091","4709.79",".00",".00",".00",".00","4709.79",".00",".00",".00",".00","4709.79",".00","4709.79",".00",".00",".00","4709.79",".00",".00",".00","4709.79","","{E80535C3-7B95-906C-58F8-847A098E86C0}"
"346495","392093","8047.09","2163.78","551.36",".00","2715.14","10762.23","2895.71",".00",".00","2895.71","7866.52",".00",".00","134909.06","2715.14","137624.20","137624.20","126861.97","2895.71","129757.68","7866.52","","{B07504DD-7B2A-1E27-EDA9-7B34B6D0F49B}"
"346497","392095","21926.57","23308.40","50.10",".00","23358.50","45285.07","15481.47",".00",".00","15481.47","29803.60",".00","62157.18","933205.83","23358.50","956564.33","1018721.51","973436.44","15481.47","988917.91","29803.60","","{E9CDC106-64C5-7A9C-FFD9-F29107B66712}"
"346498","392096","4000.00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00",".00",".00",".00","7123.57",".00","7123.57","7123.57","3123.57","4000.00","7123.57",".00","","{736255C5-04FF-3875-BE7C-BF8344297C84}"
"346499","392097","90.12",".00",".00",".00",".00","90.12",".00",".00",".00",".00","90.12",".00","90.12",".00",".00",".00","90.12",".00",".00",".00","90.12","","{51C5EB00-E423-8050-B7C3-B85459D49713}"
"346500","392098","14402.76","1024.12",".00",".00","1024.12","15426.88","11500.00",".00",".00","11500.00","3926.88",".00","8243.06","23659.70","1024.12","24683.82","32926.88","17500.00","11500.00","29000.00","3926.88","","{3B188D3C-C960-1EF0-619F-C46C89E13E4E}"
"346501","392099","250.02",".00",".00",".00",".00","250.02",".00",".00",".00",".00","250.02","2239.97",".00","4425.96",".00","4425.96","4425.96","4175.94",".00","4175.94","250.02","","{71B487C7-B9D3-4647-6C24-5E32A3EFF05F}"
"346503","392101","67.83","40.00",".00",".00","40.00","107.83","83.25",".00",".00","83.25","24.58",".00",".00","6861.00","40.00","6901.00","6901.00","6793.17","83.25","6876.42","24.58","","{4682AC64-3996-05CE-049E-4E9EE3C28430}"
"346504","392102","1937.65","53755.45","39.85",".00","53795.30","55732.95","43103.52",".00",".00","43103.52","12629.43",".00",".00","6407430.60","53795.30","6461225.90","6461225.90","6405492.95","43103.52","6448596.47","12629.43","","{ACD9BB73-93BA-9EC9-2B14-A2C2110BE438}"
"346509","392107","20455.81","4462.25",".00",".00","4462.25","24918.06","20179.33",".00",".00","20179.33","4738.73",".00","11080.18","13840.00","4462.25","18302.25","29382.43","4464.37","20179.33","24643.70","4738.73","","{BC5F5D6B-7609-1B5B-486E-7E928C50624F}"
"346510","392108","-298.96","4.00",".00",".00","4.00","-294.96",".00",".00",".00",".00","-294.96",".00","3255.76","18.00","4.00","22.00","3277.76",".00",".00",".00","3277.76","","{531C313B-A952-17BE-932B-B30D5F102C87}"
"346511","392109","154.36",".00",".00",".00",".00","154.36",".00",".00",".00",".00","154.36",".00","154.36",".00",".00",".00","154.36",".00",".00",".00","154.36","","{8700F516-2771-54AC-FF5C-37DB3CABAF46}"
"346512","392110","53662.26",".00",".00",".00",".00","53662.26","19000.00",".00",".00","19000.00","34662.26",".00","73162.26","2500.00",".00","2500.00","75662.26","22000.00","19000.00","41000.00","34662.26","","{90EBB795-3586-F3CC-72A4-13C3DD947CDF}"
"346513","392111","2.52",".00",".00",".00",".00","2.52",".00",".00",".00",".00","2.52",".00","2.52",".00",".00",".00","2.52",".00",".00",".00","2.52","","{6FFE0622-1820-7C62-EF3C-5DDAA8C42FF2}"
"346514","392112","200.00","250.00",".00",".00","250.00","450.00","450.00",".00",".00","450.00",".00",".00",".00","200.00","250.00","450.00","450.00",".00","450.00","450.00",".00","","{FCF23A63-1F80-F469-BBC3-6ECB32DB45CA}"
"346516","392114","3899.06",".00",".00",".00",".00","3899.06",".00",".00",".00",".00","3899.06",".00",".00","55076.47",".00","55076.47","55076.47","51177.41",".00","51177.41","3899.06","","{05D79C96-19FD-E9D9-D8D2-8B4750228393}"
"346518","392116","1636.92","18.00",".00",".00","18.00","1654.92",".00",".00",".00",".00","1654.92",".00","1555.92","81.00","18.00","99.00","1654.92",".00",".00",".00","1654.92","","{9730C9E9-7C0B-3680-FE78-65C599BDBB66}"
"346520","392118","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","2265.40",".00",".00",".00","2265.40","2240.40",".00","2240.40","25.00","","{9E0A8487-7CDF-F1CC-BEB0-5E7C52B708A9}"
"346521","392119","2232.20",".00",".00",".00",".00","2232.20","1094.08",".00",".00","1094.08","1138.12",".00",".00","15087.73",".00","15087.73","15087.73","12855.53","1094.08","13949.61","1138.12","","{B5F72CA0-5288-DAD2-D4F8-C2B554C72B67}"
"346522","392120","3008.68","1544.32",".00",".00","1544.32","4553.00","4553.00",".00",".00","4553.00",".00",".00",".00","7901.89","1544.32","9446.21","9446.21","4893.21","4553.00","9446.21",".00","","{CF9B15DF-03BC-93E1-6E34-0361B08BAFB4}"
"346523","392121","1634.88",".00",".00",".00",".00","1634.88",".00",".00",".00",".00","1634.88",".00","1634.88",".00",".00",".00","1634.88",".00",".00",".00","1634.88","","{146103E3-D786-79CA-0EB5-0EE8E0FB6794}"
"346525","392123","11441.04","1636.00",".00",".00","1636.00","13077.04","2896.00",".00",".00","2896.00","10181.04",".00","13297.98","2045.27","1636.00","3681.27","16979.25","3902.21","2896.00","6798.21","10181.04","","{2F509925-71E4-80AB-A554-B262AA680E5A}"
"346526","392124","8141.95","9851.00",".00",".00","9851.00","17992.95","2034.76",".00",".00","2034.76","15958.19",".00",".00","316693.18","9851.00","326544.18","326544.18","308551.23","2034.76","310585.99","15958.19","","{A2E4EDAB-C696-F519-F7A1-809A9487D4DD}"
"346527","392125","404.50",".00",".00",".00",".00","404.50",".00",".00",".00",".00","404.50","300.00","404.50",".00",".00",".00","404.50",".00",".00",".00","404.50","","{B72853BD-40D9-1EBA-EE91-07BB0077780E}"
"346528","392126","2708.96",".00",".00",".00",".00","2708.96","250.00",".00",".00","250.00","2458.96",".00",".00","37129.27",".00","37129.27","37129.27","34420.31","250.00","34670.31","2458.96","","{41AA2441-7DC2-95CF-47A7-0D97B0FB721A}"
