"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"222082","247820","3","1000.00","1","293.25","0",".00","0",".00","4","1293.25",".00","293.25",".00","29.95","323.20",".00",".00",".00",".00",".00","","{8806B6CA-4BD8-CE4E-BEC2-0D7AF817ADAE}"
"222084","247822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{A99927FC-6029-418B-9758-1F775B32948C}"
"222085","247823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2448FDF4-1E48-43A1-3CD5-AF2012BD3510}"
"222086","247824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4679.05","4679.05","20000.00",".00","20000.00",".00","20000.00","","{5FFC6D1E-66A6-8A61-272B-4D9974975243}"
"222088","247826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2448FDF4-1E48-43A1-3CD5-AF2012BD3510}"
"222091","247829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27E27AEB-D811-A5DA-0680-2A2B0AD767E3}"
"222092","247830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.75","52.75","100.00",".00","100.00",".00","100.00","","{150990B2-5490-DAF1-A564-15094F0D1400}"
"222094","247832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.75","52.75","100.00",".00","100.00",".00","100.00","","{150990B2-5490-DAF1-A564-15094F0D1400}"
"222097","247835","16","10875.00","0",".00","14","925.00","0",".00","30","11800.00","20.00",".00",".00","403.74","403.74","38121.12",".00","38121.12",".00","38121.12","","{226449FE-70DC-23EC-41E5-629B5E9B632B}"
"222102","247840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{0C23E927-D6BB-85BC-91B9-3E7CE56952BC}"
"222103","247842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{37BC176E-F733-5F04-1BBC-257CB9D7B7F7}"
"222104","247843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","255.00",".00","255.00",".00","255.00","","{E1073FF3-4C17-1CEB-78E8-0CAA778F05A7}"
"222108","247847","16","2100.00","0",".00","52","1460.57","0",".00","68","3560.57",".00",".00",".00","624.26","624.26",".00",".00",".00",".00",".00","","{7DB651B4-A644-D0CA-8C7F-BC746A2BD799}"
"222109","247848","3","575.00","0",".00","0",".00","0",".00","3","575.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{81474C5D-B164-7CB8-7EC0-B7A151BB096B}"
"222111","247851","1","100.00","3","1003.17","1","100.00","0",".00","5","1203.17",".00","1003.17",".00","3110.30","4113.47",".00",".00",".00",".00",".00","","{CC88E652-00F5-FA85-E959-B4A7EBA36E50}"
"222115","247855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49D5227D-3BE4-095C-1CA2-7DDD77A111EF}"
"222116","247856","13","110640.00","0",".00","0",".00","0",".00","13","110640.00",".00",".00",".00","108900.00","108900.00",".00",".00",".00",".00",".00","","{DBA00296-AB6F-23F0-1F1A-585A9E90E021}"
"222119","247860","0",".00","0",".00","7","270.00","0",".00","7","270.00",".00",".00",".00","1.40","1.40",".00",".00",".00",".00",".00","","{401CF6FD-9D65-7327-13D5-47A54ACAD2B1}"
"222120","247861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{E03032AF-5E8B-30AE-8AC2-0D6236C15D5C}"
"222121","247862","6","35000.00","0",".00","0",".00","0",".00","6","35000.00",".00",".00",".00","35000.00","35000.00",".00",".00",".00",".00",".00","","{7D136BC4-FDDA-406F-9C6B-0EA8CBF6EB22}"
"222122","247863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D595761B-DFDF-04D2-B069-3F4F03AECBCB}"
"222123","247864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","575.00","575.00",".00",".00",".00",".00",".00","","{6878DFC8-9DF9-EF98-E575-CE2E3F5198D7}"
"222126","247867","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{3D3D1E6C-4B7E-A7A4-79DE-9B8BD261C969}"
"222127","247868","2","601.00","0",".00","2","175.00","0",".00","4","776.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCBB2E97-4817-7633-88DA-10271D028B4D}"
"222128","247869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F648A07E-AFAA-1A9B-CF1C-89F15859EB6D}"
"222129","247870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{717F3187-9FD8-A31F-11DC-A23850148799}"
"222130","247871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","236.34","236.34",".00",".00",".00",".00",".00","","{32349E64-78CB-9217-A5A0-C69D37786E5D}"
"222132","247875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCBE4B5C-8913-510D-C21A-4DEAACE1B080}"
"222133","247873","0",".00","0",".00","3","300.00","0",".00","3","300.00",".00",".00",".00","1135.44","1135.44",".00",".00",".00",".00",".00","","{9F3FAA39-2ABC-A723-D17B-450C56818AA7}"
"222134","247874","5","1700.00","0",".00","4","400.00","0",".00","9","2100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5CE9BEA-5162-286F-0955-C0D7F3CBC6D8}"
"222135","247876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E6BDD3-3F46-D7A4-58EB-76A92DC0B644}"
"222136","247877","4","300.00","2","366.21","0",".00","0",".00","6","666.21",".00","366.21",".00","882.73","1248.94",".00",".00",".00",".00",".00","","{2FE79E7B-A7CA-7398-761A-B279DADE008B}"
"222139","247880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{4974590C-341C-F45D-B8AA-B4DB245070C3}"
"222140","247881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{484D63D0-C50D-A1FD-F90D-A805676BAFFD}"
"222142","247883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30C38676-AD2F-2FF0-4528-AB61ADBCEF48}"
"222144","247885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","136.14","136.14",".00",".00",".00",".00",".00","","{234B5BAE-04EE-F419-4DEE-1FE7853768A0}"
"222146","247887","19","14969.00","0",".00","25","2392.00","0",".00","44","17361.00",".00",".00",".00","8388.56","8388.56",".00",".00",".00",".00",".00","","{5F0B0A36-F4F2-FE5A-1BD8-508FCBA520E7}"
"222147","247888","5","1975.00","0",".00","4","252.00","0",".00","9","2227.00",".00",".00",".00","324.11","324.11",".00",".00",".00",".00",".00","","{804F92A6-D212-9D11-0795-3AF5A1D4C817}"
"222148","247889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C27FFAC-BBE3-1C76-BCA7-ADE62B59C109}"
"222149","247890","1","250.00","0",".00","1","20.23","0",".00","2","270.23",".00",".00",".00","738.88","738.88","86500.00",".00","86500.00",".00","86500.00","","{55DB9329-415D-DDBC-D9D8-59A757E16E85}"
"222150","247891","1","300.00","1","502.00","2","200.00","0",".00","4","1002.00",".00","502.00",".00",".00","502.00",".00",".00",".00",".00",".00","","{BDA5FF93-23E3-ED2F-8F88-E2EC0978BD59}"
"222152","247893","3","2150.00","0",".00","8","475.00","0",".00","11","2625.00",".00",".00",".00",".00",".00","2800.00",".00","2800.00",".00","2800.00","","{2BB4D2A0-E558-611F-CC6A-6416A5B3E0B7}"
"222153","247894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{6D66C7D5-C111-2D1A-BBD5-26EB175C5B51}"
"222154","247895","4","2395.00","0",".00","5","450.00","0",".00","9","2845.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B4FDE6A-C51D-07D6-FCC5-B9FB40F0B653}"
"222157","247898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C27FFAC-BBE3-1C76-BCA7-ADE62B59C109}"
"222159","247900","49","17800.00","1","3500.00","37","1527.00","0",".00","87","22827.00",".00","3500.00",".00","29465.11","32965.11",".00",".00",".00",".00",".00","","{B7AA733B-6596-557C-EE10-BB9AEC799237}"
"222162","247904","1","1000.00","1","680.00","0",".00","0",".00","2","1680.00",".00","680.00",".00","1663.57","2343.57","540.00",".00","540.00",".00","540.00","","{75A5C262-6C29-52E9-C55B-B74B1DE8E898}"
"222164","247906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CD03FC5-B048-D977-74D0-737086EF5F9D}"
"222170","247912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7128A09-4A1B-4E2B-5D43-246D7D2CADDD}"
"222171","247913","2","2005.90","0",".00","1","30.00","0",".00","3","2035.90",".00",".00",".00","2022.00","2022.00",".00",".00",".00",".00",".00","","{4815D4B7-031B-723E-4C9E-D2554D3C7CF7}"
"222174","247916","3","1700.00","0",".00","2","200.00","0",".00","5","1900.00",".00",".00",".00","744.14","744.14",".00","1900.00","1900.00",".00","1900.00","","{AB0668CC-27D8-EB75-2D2C-B8B3E69284B8}"
"222175","247918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{891A5CC8-28FD-6791-77EE-534FF92FE48B}"
"222176","247919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECB5AE62-B88D-20A5-6FB6-1C95333DD195}"
"222177","247920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBAF2CAD-996A-E756-CD0A-3D5FD01F25A2}"
"222179","247922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBAF2CAD-996A-E756-CD0A-3D5FD01F25A2}"
"222190","247933","10","4100.00","0",".00","31","1595.00","0",".00","41","5695.00",".00",".00",".00","151.39","151.39",".00",".00",".00",".00",".00","","{093B7BE3-4E7F-B2C1-231C-374B3F32227A}"
"222191","247934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{C8F7015E-4F31-FC12-F490-58DEC2C35D44}"
"222192","247935","12","4746.00","9","2255.00","33","2045.00","0",".00","54","9046.00",".00","2255.00",".00","8803.29","11058.29",".00",".00",".00",".00",".00","","{6E94BBC1-5353-228F-F228-D738F8C4C53A}"
"222198","247941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29E0A978-C35B-A0EF-E247-7C34FFF081DE}"
"222200","247943","12","4746.00","9","2255.00","33","2045.00","0",".00","54","9046.00",".00","2255.00",".00","8727.26","10982.26",".00",".00",".00",".00",".00","","{6E94BBC1-5353-228F-F228-D738F8C4C53A}"
"222202","247945","2","870.00","0",".00","1","100.00","0",".00","3","970.00",".00",".00",".00","4571.93","4571.93",".00",".00",".00",".00",".00","","{172358C5-A1D6-0506-5614-FB26DB798CE4}"
"222204","247947","2","870.00","0",".00","1","100.00","0",".00","3","970.00",".00",".00",".00","4571.93","4571.93",".00",".00",".00",".00",".00","","{172358C5-A1D6-0506-5614-FB26DB798CE4}"
"222207","247950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4723.60","4723.60",".00",".00",".00",".00",".00","","{73A8DE16-808E-EEED-3925-AD1DF9FD82F1}"
"222208","247951","6","150.00","0",".00","8","265.00","0",".00","14","415.00",".00",".00",".00","16.43","16.43",".00",".00",".00",".00",".00","","{2EE47DAD-1FD6-2FF2-BA03-97937446784F}"
"222211","247954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{304A51E1-4829-5A1B-180A-3747ADFFB636}"
"222213","247956","2","1500.00","1","425.00","10","645.00","0",".00","13","2570.00",".00","425.00",".00","489.18","914.18",".00","300.00","300.00",".00","300.00","","{758EEA09-EFBA-E8E3-B001-3FE90AB358BF}"
"222214","247957","0",".00","8","305.17","0",".00","0",".00","8","305.17",".00","305.17",".00","278.00","583.17","40000.00",".00","40000.00",".00","40000.00","","{E19CC8E3-1EFD-6660-553F-F0B4304ADF4E}"
"222215","247958","0",".00","0",".00","0",".00","0",".00","0",".00","1.29",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{853275C9-FF0B-C200-4747-5C57713D924A}"
"222217","247960","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02B1BBC7-D396-7B07-4532-D478C0660A6A}"
"222218","247961","25","10420.00","1","1300.00","61","4193.00","0",".00","87","15913.00",".00","1300.00",".00","4986.98","6286.98",".00",".00",".00",".00",".00","","{12AA6F9B-8CBA-3665-E386-7A88070F1890}"
"222220","247963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{AE00F331-4D8D-B846-96CA-D4EA09BC67EB}"
"222221","247964","12","450.00","0",".00","1","100.00","0",".00","13","550.00",".00",".00",".00","193.25","193.25","20150.00",".00","20150.00",".00","20150.00","","{6AAEED5E-BEA1-B62D-74EB-65CA3914B368}"
"222222","247965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","934.00","934.00","4010.00","2000.00","6010.00",".00","6010.00","","{D060CF0B-A4C9-A92D-2D60-5C5521932439}"
"222223","247966","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95803395-1906-61CC-7C34-8B15CDB52E45}"
"222224","247967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03770F86-0A6B-566F-0DD1-3B8364831A4E}"
"222227","247970","3","1311.84","0",".00","16","831.96","2","200.00","21","2343.80",".00",".00","200.00","2167.64","2367.64",".00",".00",".00",".00",".00","","{B580D8CE-0E00-6541-7138-9F417E347F4A}"
"222228","247971","3","1311.84","0",".00","16","831.96","2","200.00","21","2343.80",".00",".00","200.00","2167.64","2367.64",".00",".00",".00",".00",".00","","{B580D8CE-0E00-6541-7138-9F417E347F4A}"
"222229","247973","89","8197.72","0",".00","631","19679.44","0",".00","720","27877.16",".00",".00",".00","36586.49","36586.49",".00",".00",".00",".00",".00","","{FBEE00FC-4F8C-8298-B8AF-EFFA1033B832}"
"222230","247974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3ADFA422-E36D-371D-B868-AFDCD06C79B8}"
"222231","247975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{714380C6-74BE-A33F-A3D3-25B5969FFBE1}"
"222232","247976","3","1000.00","0",".00","6","375.00","0",".00","9","1375.00",".00",".00",".00","1254.68","1254.68","755.00",".00","755.00",".00","755.00","","{C1FCA96C-9BE0-65A7-FE7F-D8DCD6763121}"
"222235","247979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C210C13E-5EA5-4FE6-262D-3FE8F751691C}"
"222236","247980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2254.00","2254.00",".00",".00",".00",".00",".00","","{C9164584-FA25-27DE-8251-F177495F74E3}"
"222237","247981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{0E39B135-069D-3351-6A49-349112CB553D}"
"222238","247982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","360.00","360.00",".00",".00",".00",".00",".00","","{B1C628EC-46DD-EEC0-0221-64E2E6835E71}"
"222240","247984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EB37664-CFB7-8580-38F5-2D9A504DF881}"
"222241","247985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3018.65","3018.65",".00",".00",".00",".00",".00","","{3C8A53B7-B849-7E71-6751-DB71934CC364}"
"222242","247986","3","2000.00","0",".00","6","210.00","0",".00","9","2210.00",".90",".00",".00","2982.27","2982.27",".00",".00",".00",".00",".00","","{26FEEE59-13BB-B3D0-977E-0EC4A2FE841F}"
"222243","247987","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3240E857-E279-0256-B72B-1C6F4F13A34E}"
"222245","247990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C557E63F-8384-8762-D54B-461E1C37E477}"
"222246","247989","3","150.00","0",".00","0",".00","0",".00","3","150.00",".00",".00",".00","6.60","6.60",".00",".00",".00",".00",".00","","{62768E65-F1CF-C9A1-3E7F-6A7EFFF08917}"
"222247","247991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C557E63F-8384-8762-D54B-461E1C37E477}"
"222248","247992","3","3650.00","0",".00","0",".00","0",".00","3","3650.00",".00",".00",".00","1018.20","1018.20",".00",".00",".00",".00",".00","","{EFC3DEBF-CE2C-5F21-69B3-3E532C345D48}"
"222250","247994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9EF84D0-E204-2F1E-F411-628020CD2CD3}"
"222252","247996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{A00E6A77-F290-BF30-7A1F-CA9CC647023F}"
"222254","247998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A6A2AA4-E228-AAB7-7E8F-916F76C0C402}"
"222255","247999","62","28105.00","0",".00","69","3932.03","0",".00","131","32037.03","24.18",".00",".00","1578.27","1578.27",".00",".00",".00",".00",".00","","{E542B8A2-05D7-BC3A-FB4D-209E29F192D2}"
"222256","248000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CA13051-71E3-3D7C-70A4-09FEAE5E7B0C}"
"222257","248001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BA3BBCF-AC6C-ACB9-590F-7295D32E0A2E}"
"222258","248002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1701EFDC-E29F-F17F-51FF-CF9BFBDAB389}"
"222265","248009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{802EA6C0-EED2-D042-C41F-7AFFF3456020}"
"222267","248011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECE712F6-CCE7-1FDD-A8CB-AA4368CE902A}"
"222268","248012","0",".00","0",".00","1","99.00","0",".00","1","99.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93DE1D7C-9666-54FE-EFC4-8EBFEB8A16F7}"
"222269","248013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{357668F7-92E2-6FA0-BA85-F88243B0FB3A}"
"222273","248019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EAEEFEB-FD63-2DE8-2940-A654FEC83FE4}"
"222274","248017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF80052F-8D1C-878A-0D53-9253B8E5C6BD}"
"222275","248018","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAAA9DE8-95AB-F713-C5FD-DD359E578CD6}"
"222276","248020","206","10492.68","0",".00","111","2061.84","0",".00","317","12554.52",".00",".00",".00","21932.88","21932.88",".00",".00",".00",".00",".00","","{19FBBC83-5906-6E95-88F5-776A7CF643DB}"
"222278","248022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46C02248-CACD-2261-96D8-EAD5C8C188C7}"
"222279","248023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD378174-EEE2-59F7-32D3-1DFB6455CFA5}"
"222280","248024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","216.66","216.66",".00",".00",".00",".00",".00","","{2F0EFEA7-044D-453F-9C95-C04801246841}"
"222283","248027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D59BBDA4-6995-D465-FCF2-5AB12CDFE78A}"
"222284","248028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{86B7BC7E-871F-F821-F3BF-C03650E20151}"
"222285","248029","0",".00","0",".00","14","56.50","0",".00","14","56.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2B34B15-0EF7-57DA-F61F-09906BA61882}"
"222287","248031","41","44850.00","1","158.82","2","13.00","0",".00","44","45021.82",".00","158.82",".00","26680.09","26838.91",".00",".00",".00",".00",".00","","{B0845E84-A74C-422A-E3A5-4120BDCD4370}"
"222290","248034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47812EE8-6BEA-DCD9-E948-A3EBC024E826}"
"222291","248035","69","56198.94","0",".00","8","377.01","0",".00","77","56575.95",".00",".00",".00","21482.39","21482.39","20000.00",".00","20000.00",".00","20000.00","","{B14F3C4D-4504-8DA7-29DC-58CAEC53C003}"
"222293","248037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.82","230.82","50.00","200.00","250.00",".00","250.00","","{BF67B7EE-4F28-9BE0-4D51-DDC7F2EF0226}"
"222296","248040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{806B4C37-94BD-FB10-CD3A-31D880399506}"
"222297","248041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F26B79F5-D874-2E35-3708-DB3370372098}"
"222298","248042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9DF99B1-1065-2DE6-FB41-F9431D54BE5A}"
"222300","248044","16","14175.00","0",".00","76","2302.50","0",".00","92","16477.50",".00",".00",".00","25889.27","25889.27",".00",".00",".00",".00",".00","","{D088E83E-2DFA-EACF-D9CD-BEDEC3D42AD2}"
"222302","248046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6156331-390A-DA95-0596-DBB2B5485F7B}"
"222303","248047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{89AE7E40-2B2B-71CC-70DC-0EF3B8AFFB0F}"
"222306","248050","0",".00","6","750.00","1","25.00","7","174.94","14","949.94",".00","750.00","174.94","1.30","926.24",".00",".00",".00",".00",".00","","{4E001AAC-BF15-B9EE-1357-5AA206EAB8CA}"
"222307","248051","3","40000.00","0",".00","0",".00","0",".00","3","40000.00","5000.00",".00",".00","29135.49","29135.49",".00",".00",".00",".00",".00","","{C81324DC-4845-554E-7560-0AB91BC41FDC}"
"222308","248052","29","229067.13","1","6500.00","25","1147.39","0",".00","55","236714.52",".00","6500.00",".00","245052.09","251552.09",".00",".00",".00",".00",".00","","{93672526-BB25-0E30-F3C9-0CAD6A4D9194}"
"222312","248056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8254AE8B-C42F-DD24-5018-5944BCF2825F}"
"222314","248058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{87F8D390-FD3C-00D6-8E44-ED7F699EF09B}"
"222315","248059","9","4941.63","0",".00","11","260.25","0",".00","20","5201.88",".00",".00",".00","236.54","236.54",".00",".00",".00",".00",".00","","{908897BC-BB0A-C7D1-03F8-90F60488EF78}"
"222317","248061","22","10175.00","0",".00","3","125.00","0",".00","25","10300.00","6316.50",".00",".00","14557.74","14557.74",".00",".00",".00",".00",".00","","{7BA90662-9539-FB67-431A-D7BA97F10215}"
"222318","248062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{BEB8B454-89E4-7E06-7A92-BC33E3BEDFE8}"
"222319","248063","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4.40","4.40",".00",".00",".00",".00",".00","","{4AB68A06-70D1-F4DC-C0D7-82249432F8F5}"
"222321","248065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","317.61","317.61",".00",".00",".00",".00",".00","","{A153AE0E-859C-B409-BDC5-63ED604E7B56}"
"222323","248067","248","128837.31","2","4062.73","415","20166.46","1","1.97","666","153068.47",".00","4062.73","1.97","233133.63","237198.33",".00",".00",".00",".00",".00","","{F871B039-D99E-FFAE-5BB9-BDC12C417A06}"
"222324","248068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{204FBB94-BD5D-EC2F-69FE-23514ADB28BB}"
"222325","248069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD653AC2-365A-0ADC-D0E7-EA904A64CE70}"
"222326","248070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{BEB8B454-89E4-7E06-7A92-BC33E3BEDFE8}"
"222327","248071","22","10175.00","0",".00","3","125.00","0",".00","25","10300.00","6316.50",".00",".00","14557.74","14557.74",".00",".00",".00",".00",".00","","{7BA90662-9539-FB67-431A-D7BA97F10215}"
