"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"233369","260465","6","1650.00","0",".00","5","325.00","0",".00","11","1975.00",".00",".00",".00","1562.38","1562.38","3000.00",".00","3000.00",".00","3000.00","","{07E9B43C-E672-05CB-D044-49B149919862}"
"233388","260486","29","23180.00","3","5250.00","79","5725.00","0",".00","111","34155.00",".00","5250.00",".00","4967.14","10217.14",".00","3000.00","3000.00","3000.00",".00","","{27C84B28-1638-A03D-7458-3CFFAC404E50}"
"233389","260487","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","3466.20","3466.20",".00",".00",".00",".00",".00","","{8FEB4FB8-BA9C-B92B-8837-CEF2335F5BFC}"
"233392","260490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDFFAE75-BE58-9FF1-9A4C-59058C7594D3}"
"233394","260492","2","1200.00","0",".00","4","325.00","0",".00","6","1525.00",".10",".00",".00","62.80","62.80","1500.00",".00","1500.00",".00","1500.00","","{5E212F6A-B132-832C-2364-62249745C907}"
"233408","260508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3783738A-58DC-5951-D5FD-F183A8B3DEB2}"
"233410","260511","2","70200.00","0",".00","1","25.00","0",".00","3","70225.00",".76",".00",".00","61015.00","61015.00",".00",".00",".00",".00",".00","","{1F4049C7-96AA-0F31-7CAE-F7192919260B}"
"233411","260512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEE1706C-52B2-F849-B2C6-52D1132900DE}"
"233420","260529","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71688EAF-1C56-0020-0257-B8439A13BDE3}"
"233428","260537","19","18610.00","2","4693.80","65","2608.75","2","28.00","88","25940.55",".00","4693.80","28.00","9639.23","14361.03","2326.01","1318.22","3644.23",".00","3644.23","","{173858FA-7719-74B8-E26B-03B5D5991731}"
"233436","260546","130","276990.00","8","104149.52","327","9268.73","1","70.00","466","390478.25",".00","104149.52","70.00","124583.71","228803.23",".00",".00",".00",".00",".00","","{139954BD-D686-A465-97E8-4EA933AB1D70}"
"233443","260557","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE0F6AD8-18EF-8754-8F31-2CB7F33ED6E1}"
"233450","260567","10","921.37","0",".00","0",".00","0",".00","10","921.37",".00",".00",".00","921.37","921.37",".00",".00",".00",".00",".00","","{A7DED26C-44D8-505D-31FE-FB6AB340683B}"
"233470","260596","1","200.00","0",".00","2","40.00","0",".00","3","240.00",".00",".00",".00","130.02","130.02","25.00",".00","25.00",".00","25.00","","{A0AB00B8-A92F-81C4-B9DB-7537541513C0}"
"233481","260607","2","700.00","0",".00","5","245.00","0",".00","7","945.00",".00",".00",".00","3786.30","3786.30","981.89","3894.97","4876.86",".00","4876.86","","{332E5FD9-ADAF-8DC7-20BE-575E06038888}"
"233485","260611","3","56.25","0",".00","56","227.35","0",".00","59","283.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DF4CEA6-8FD4-E190-D04D-94E42B1A7B0D}"
"233489","260616","3","2450.00","0",".00","2","140.00","0",".00","5","2590.00",".00",".00",".00","4199.29","4199.29",".00",".00",".00",".00",".00","","{4CEDFBB4-85AD-2DDB-9255-861B7B03DB1D}"
"233491","260618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC57C43D-8C65-95EE-A2DA-CAE7BF8651BF}"
"233493","260620","1","10000.00","1","800.00","0",".00","0",".00","2","10800.00",".00","800.00",".00","7406.98","8206.98",".00",".00",".00",".00",".00","","{6A722FA4-130E-9CC9-01CC-65C80A912566}"
"233495","260622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1221.11","1221.11",".00",".00",".00",".00",".00","","{244C9608-9648-4A01-FBA4-3A3AB35E4607}"
"233502","260629","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{06C0B5EA-1ADB-C710-9BDC-F3B22A6EE710}"
"233507","260642","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3783738A-58DC-5951-D5FD-F183A8B3DEB2}"
"233513","260652","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{8C7824FB-5279-271A-BFB2-F2465BBCE5DA}"
"233514","260654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F96C7670-2679-B41A-E746-802395044BF7}"
"233517","260657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.42","29.42","100.00",".00","100.00",".00","100.00","","{C61787DC-4A64-AD64-44D1-EE30E3CCDFFD}"
"233518","260658","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","428.36","428.36",".00",".00",".00",".00",".00","","{F44A4200-756A-0CA7-4233-542A28195CA2}"
"233520","260660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","459.42","459.42","100.00",".00","100.00",".00","100.00","","{C61787DC-4A64-AD64-44D1-EE30E3CCDFFD}"
"233521","260661","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55F24097-37AD-7B7F-4584-7086BC7FBCBE}"
"233522","260662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","43.41","43.41","100.00",".00","100.00",".00","100.00","","{27BF652B-1380-542F-B602-09952D854C94}"
"233523","260665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5FE53CD0-CEE9-B4F8-ECBE-4AB05EDEFB4D}"
"233525","260666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5FE53CD0-CEE9-B4F8-ECBE-4AB05EDEFB4D}"
"233526","260667","0",".00","0",".00","0",".00","0",".00","0",".00","7.50",".00",".00","7.50","7.50","100.00",".00","100.00",".00","100.00","","{420B4E04-DB47-7BCD-EB83-1C0FFA839C3E}"
"233527","260668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","893.81","893.81","100.00",".00","100.00",".00","100.00","","{E0B909E9-6CFE-C598-0C13-11BECDB58769}"
"233529","260670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{6B7BF3EF-A077-401F-C448-1C6660BB6FB7}"
"233530","260671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D2C4A8EC-07EC-9BC7-1CEB-B888172B5F46}"
"233532","260673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F96C7670-2679-B41A-E746-802395044BF7}"
"233533","260674","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{8C7824FB-5279-271A-BFB2-F2465BBCE5DA}"
"233534","260675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","459.42","459.42","100.00",".00","100.00",".00","100.00","","{C61787DC-4A64-AD64-44D1-EE30E3CCDFFD}"
"233535","260676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{8C7B4A6C-E449-92E9-7201-C661CDD4C03B}"
"233536","260677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","43.41","43.41","100.00",".00","100.00",".00","100.00","","{27BF652B-1380-542F-B602-09952D854C94}"
"233537","260678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0F94DA62-80F6-D142-7133-7FDEB43D36B9}"
"233542","260689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83.99","83.99","100.00",".00","100.00",".00","100.00","","{27BF652B-1380-542F-B602-09952D854C94}"
"233543","260691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0988F70C-717A-4326-443B-80CC80952A32}"
"233544","260692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{89196D78-2D11-E437-97F0-5E747B9631A2}"
"233545","260693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5FE53CD0-CEE9-B4F8-ECBE-4AB05EDEFB4D}"
"233546","260694","0",".00","0",".00","0",".00","0",".00","0",".00","7.50",".00",".00","7.50","7.50","100.00",".00","100.00",".00","100.00","","{420B4E04-DB47-7BCD-EB83-1C0FFA839C3E}"
"233550","260698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{6B7BF3EF-A077-401F-C448-1C6660BB6FB7}"
"233551","260699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0F94DA62-80F6-D142-7133-7FDEB43D36B9}"
"233552","260700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{074B625A-EDFA-15C3-85D5-9600E530E94B}"
"233553","260701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7F8F98D6-087C-D7CE-2D1D-1B48054E0265}"
"233554","260702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7F8F98D6-087C-D7CE-2D1D-1B48054E0265}"
"233555","260704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5FF2DE69-5D35-0A44-BB01-A14D27F78514}"
"233556","260705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7229196B-9839-CDE9-9B4D-300FDCF2525D}"
"233569","260725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{B3EA73D1-799E-368E-2852-10FEFFF420CA}"
"233570","260726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{D89AF5C6-26A9-2689-21E5-C6E6D3A17F33}"
"233571","260727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{D89AF5C6-26A9-2689-21E5-C6E6D3A17F33}"
"233582","260757","2","700.00","6","2089.08","2","200.00","4","77.06","14","3066.14",".00","2089.08","77.06","200.00","2366.14",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"233583","260758","0",".00","1","119.10","0",".00","0",".00","1","119.10","2603.71","119.10",".00",".00","119.10","2603.71",".00","2603.71","2603.71",".00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"233584","260759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"233585","260760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"233590","260765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{D6DF21C5-7B57-3EDC-EF1F-2CA7629F4532}"
"233591","260766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{D6DF21C5-7B57-3EDC-EF1F-2CA7629F4532}"
"233610","260786","2","3000.00","0",".00","1","81.15","0",".00","3","3081.15",".00",".00",".00",".00",".00","4000.00",".00","4000.00","4000.00",".00","","{7B48C4CF-A47B-7467-7A9A-552A24F954A6}"
"233614","260792","134","203563.57","18","38349.64","1593","18018.52","7","239.60","1752","260171.33",".00","38349.64","239.60","335072.87","373662.11","21744.15",".00","21744.15",".00","21744.15","","{B9DEE0CF-3C09-19FD-BD18-7CECD5D61307}"
"233631","260820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{577177CB-A824-FA02-0348-639FA80209C2}"
"233636","260830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28AED74B-C87A-8484-E016-63E368A91259}"
"233637","260831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28AED74B-C87A-8484-E016-63E368A91259}"
"233648","260857","2","700.00","5","1889.08","2","200.00","4","77.06","13","2866.14",".00","1889.08","77.06","200.00","2166.14",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"233650","260860","1","442.26","0",".00","0",".00","0",".00","1","442.26",".00",".00",".00","442.26","442.26",".00",".00",".00",".00",".00","","{5BF315BE-DACD-5C9A-88E1-98DD53B5BCC2}"
"233659","260871","5","3850.00","0",".00","16","950.00","0",".00","21","4800.00",".00",".00",".00","12056.30","12056.30",".00",".00",".00",".00",".00","","{FB850BC8-BFCF-FFC9-B522-9A53A1A69C30}"
"233664","260877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{501F7BA5-ED6E-8DC7-89B3-F13FCFCA5F40}"
"233665","260878","1","20.00","0",".00","9","118.00","0",".00","10","138.00",".00",".00",".00","5.49","5.49",".00",".00",".00",".00",".00","","{6D9ECFC9-1A19-B600-D201-D4078499A6CE}"
"233675","260888","2","700.00","5","1889.08","2","200.00","4","77.06","13","2866.14",".00","1889.08","77.06","200.00","2166.14",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"233676","260889","0",".00","1","119.10","0",".00","0",".00","1","119.10",".00","119.10",".00",".00","119.10","2603.71",".00","2603.71","2603.71",".00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"233677","260890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"233682","260895","7","2489.08","1","200.00","6","277.06","0",".00","14","2966.14",".00","200.00",".00","200.00","400.00",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"233685","260898","0",".00","1","119.10","0",".00","0",".00","1","119.10",".00","119.10",".00",".00","119.10","2603.71",".00","2603.71","2603.71",".00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"233686","260899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"233687","260900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"233689","260902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"233690","260903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.35","622.35",".00",".00",".00",".00",".00","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"233691","260904","7","2489.08","1","200.00","5","177.06","0",".00","13","2866.14",".00","200.00",".00","200.00","400.00",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"233692","260905","0",".00","1","119.10","0",".00","0",".00","1","119.10",".00","119.10",".00",".00","119.10","2603.71",".00","2603.71","2603.71",".00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"233693","260906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"233694","260907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.35","622.35",".00",".00",".00",".00",".00","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"233696","260909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.35","622.35",".00",".00",".00",".00",".00","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"233719","260941","0",".00","0",".00","50","50.00","0",".00","50","50.00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{C77EDABA-0689-AAFD-A79D-651366542A7B}"
"233726","260955","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","623.90","623.90",".00","1600.00","1600.00",".00","1600.00","","{AC057FDA-0825-DFB6-1C54-5FF0FE8FF515}"
"233728","260957","4","400.00","2","419.80","1","50.00","0",".00","7","869.80",".00","419.80",".00","743.61","1163.41",".00",".00",".00",".00",".00","","{D42F5739-FC42-FD6B-9DE2-DF60EF9DB855}"
"233735","260969","34","42000.00","3","15000.00","3","150.00","0",".00","40","57150.00",".00","15000.00",".00","50742.35","65742.35",".00",".00",".00",".00",".00","","{4DE6D993-E543-8697-46DF-AA74E62B0557}"
"233744","260981","1070","488467.43","0",".00","2129","86638.31","0",".00","3199","575105.74",".00",".00",".00","419766.81","419766.81",".00",".00",".00",".00",".00","","{F19293A6-B3B9-883C-0FA1-20FEE27F0217}"
"233758","261003","78","27850.00","10","19633.14","191","4824.11","5","194.70","284","52501.95",".00","19633.14","194.70","22626.37","42454.21",".00",".00",".00",".00",".00","","{01C1C077-BF91-AA5D-BA97-B044EAD95524}"
"233765","261015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E550AE1-63D8-A648-3614-A8272DEAACB6}"
"233792","261053","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","1978.85","1978.85",".00",".00",".00",".00",".00","","{2660B9C3-3CF1-FDCB-1649-893ED003287C}"
"233798","261060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4550.00",".00","4550.00",".00","4550.00","","{580626A4-0D0C-8DBA-5BA8-6B7573A6089E}"
"233812","261076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{B9A9126B-E18F-59A3-2342-7787D01F3F44}"
"233814","261078","3","800.00","0",".00","3","235.00","0",".00","6","1035.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"233815","261079","16","4294.00","2","900.00","20","1312.00","0",".00","38","6506.00",".00","900.00",".00","8039.26","8939.26","706.75",".00","706.75",".00","706.75","","{BA1BDFE8-8B26-0FD6-10C5-991B8C2F8B2C}"
"233816","261080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","954.69",".00","954.69",".00","954.69","","{C21C0700-EDB1-9D04-FEE3-396FEFBA43D7}"
"233817","261081","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","150.71","150.71","2100.00",".00","2100.00",".00","2100.00","","{7F7C2972-4088-12B0-A4B1-D3F37398B291}"
"233818","261082","7","4000.00","0",".00","4","350.00","0",".00","11","4350.00",".00",".00",".00","3567.78","3567.78",".00",".00",".00",".00",".00","","{D0806947-8A38-C5C2-1A41-62E1AF016CC8}"
"233825","261089","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","371.52","371.52",".00",".00",".00",".00",".00","","{61C42A92-82B6-9B24-BDA3-A1310673AA32}"
"233826","261090","0",".00","0",".00","0",".00","2","55.21","2","55.21",".00",".00","55.21","887.90","943.11","947.89",".00","947.89",".00","947.89","","{FB6DC2EB-2625-40E7-3FED-2FEC903D32E7}"
"233830","261094","0",".00","0",".00","1","99.00","0",".00","1","99.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18330A55-8EF7-DD21-B375-E097BF7EC9F0}"
"233832","261096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{4F82FC4D-1528-AEF7-5737-7967A80CECCA}"
"233833","261097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{372BB4CB-05BE-2C90-E43F-83EC418781B2}"
"233834","261099","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58EE8B86-E8F8-1B32-8E08-78437876B3FA}"
"233835","261100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{D55B75A0-B8D4-B7B7-8F59-F9B0C52BF116}"
"233836","261101","7","3940.00","0",".00","19","840.00","0",".00","26","4780.00",".00",".00",".00","14251.34","14251.34",".00",".00",".00",".00",".00","","{12167D7F-AEB2-6FE8-5D62-D1C09A052EC2}"
"233837","261102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","535.67","535.67","2000.00",".00","2000.00",".00","2000.00","","{3E769FE4-2472-E5FD-F8B3-103D9B97DA68}"
"233838","261103","3","400.00","2","196.10","1","25.00","0",".00","6","621.10",".00","196.10",".00","4.94","201.04",".00",".00",".00",".00",".00","","{FD02CAFB-6C03-F5AC-579C-0FEEAB637E6B}"
"233841","261105","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF347882-3D90-E2EE-DBD7-AF1304D4E44A}"
"233843","261108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36DD0455-DFC9-C088-CB56-7D5A191A7CAC}"
"233844","261109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF28E364-BB95-99B6-A71B-1085826641D7}"
"233851","261118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16850.00",".00","16850.00",".00","16850.00","","{6FF6C31C-E951-55CC-0741-F21F4A69FFA4}"
"233853","261120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9DD0E6B-D2DA-D040-B8D4-399C7F739A47}"
"233855","261122","2","400.00","0",".00","4","398.00","0",".00","6","798.00",".00",".00",".00","1155.00","1155.00",".00",".00",".00",".00",".00","","{BD1E5D46-061A-655F-3110-91A11CB531DA}"
"233856","261123","0",".00","1","1309.32","16","1006.28","0",".00","17","2315.60",".00","1309.32",".00","545.16","1854.48",".00",".00",".00",".00",".00","","{739F31F2-8269-3F53-E519-904D69AC5023}"
"233863","261130","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","125.00","125.00","3774.15",".00","3774.15",".00","3774.15","","{2FBA1515-A376-0076-57C5-4E81B9C6A501}"
"233867","261134","19","7850.00","2","3985.18","4","285.00","0",".00","25","12120.18",".00","3985.18",".00","3253.29","7238.47",".00",".00",".00",".00",".00","","{5C8BFB92-E984-D834-13B4-05A58DF78C68}"
"233868","261135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{456439BE-976C-D1F1-D3D1-AE289401D2C9}"
"233870","261137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1150.00",".00","1150.00",".00","1150.00","","{F77E8A41-6B4F-86C7-DCC9-FCA62C9273F3}"
"233872","261139","1","300.00","1","612.15","2","200.00","0",".00","4","1112.15",".00","612.15",".00","775.93","1388.08",".00",".00",".00",".00",".00","","{B4AD4F7F-687A-8AC4-B969-31E9D6787DF6}"
"233873","261140","2","1700.00","1","5000.00","3","107.00","0",".00","6","6807.00",".00","5000.00",".00","789.62","5789.62",".00",".00",".00",".00",".00","","{DF31BB09-5D94-1692-43F8-C568DE18BED2}"
"233874","261143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D2B2F53-3642-E8EC-681B-C30D6C625DA6}"
"233877","261153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{571DC279-67F5-62E1-4623-A6B1E168E3B0}"
"233878","261155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40976087-0FF1-939E-A8BB-B40E26BB6E45}"
"233882","261168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","276.67","276.67","3174.12","300.00","3474.12",".00","3474.12","","{435F8A64-20EA-E0D9-EEDB-8D45A9FF9725}"
"233885","261173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDE08870-0804-4543-4093-BFD71D8E7933}"
"233886","261170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{7C689182-6214-2E44-2407-889EC22B4C81}"
"233887","261172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF6136E6-5E41-06AE-3197-990E386DEADE}"
"233889","261175","0",".00","1","128.85","0",".00","0",".00","1","128.85",".00","128.85",".00","85.00","213.85",".00",".00",".00",".00",".00","","{562C2198-BAE4-090F-1962-4B85524D390F}"
"233890","261176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45173B92-C932-6038-BF0C-D395780ABECD}"
"233891","261177","2","550.00","0",".00","3","175.00","0",".00","5","725.00",".00",".00",".00","1052.23","1052.23",".00",".00",".00",".00",".00","","{E030E279-7E10-A16A-AFFA-A3553346EA69}"
"233892","261178","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","1083.00","1083.00",".00",".00",".00",".00",".00","","{5D3ABE3F-C058-A67E-9AA5-6ECDC92E1A21}"
"233893","261179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68406ED9-F136-5DD4-2244-6A43A9A7BA43}"
"233894","261180","3","700.00","0",".00","3","200.00","0",".00","6","900.00",".00",".00",".00","4328.75","4328.75",".00","4000.00","4000.00",".00","4000.00","","{21F93A84-8016-4204-CFA7-D043D2EFAC6A}"
