"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"353758","407872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACDF6A1C-F866-C40F-4815-6C30C6919358}"
"353759","407873","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5D63D8EB-0C28-AB29-6160-08CCB6043F7F}"
"353761","407875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{379A5A91-A452-EA77-53A9-D658F96498F9}"
"353762","407877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AAB1391-6871-DDC5-5F51-975F929CDAD9}"
"353764","407878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{DE0E78A6-122A-FEF8-A7DD-9962B16D9154}"
"353765","407879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33734.28",".00","33734.28",".00","33734.28","","{4878F837-F00A-F7C3-9748-26101918B77C}"
"353766","407880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1652F2F-1A2F-3643-535B-F40EC98D0AB7}"
"353767","407881","25","16040.00","2","509.43","33","1830.00","0",".00","60","18379.43",".00","509.43",".00","26547.69","27057.12",".00",".00",".00",".00",".00","","{B9A8FD83-722D-F051-4150-636A114B2F4E}"
"353768","407885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F923F3D-F04A-0007-A37A-FA31C7F9F154}"
"353769","407886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBD0E4D3-D1CE-E8B4-BDEA-83EDC055DFC2}"
"353770","407887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.14","38.14",".00",".00",".00",".00",".00","","{8B39630E-BCA9-7E21-907B-70C09906A80A}"
"353771","407888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.66","38.66","572.94",".00","572.94",".00","572.94","","{1109A6B1-2B6B-BCE9-6212-0B7ADA529587}"
"353773","407890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61F1F99C-2104-D0A5-35B7-E19D8F059F64}"
"353774","407891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3394A75-6633-92F7-F35F-2646EDF1A794}"
"353775","407892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA162FA0-260F-1E5E-3E1D-6E315DABD75D}"
"353776","407893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BAED2BF-3FE3-CE5F-DD33-E93A0E9A55BE}"
"353777","407894","1","25.00","6","21600.00","4","100.00","0",".00","11","21725.00",".00","21600.00",".00","6015.00","27615.00",".00",".00",".00",".00",".00","","{80AB34F9-D21E-0B53-5373-DE6A8C82B50A}"
"353778","407895","0",".00","0",".00","0",".00","1","26.50","1","26.50",".00",".00","26.50","20.00","46.50",".00",".00",".00",".00",".00","","{92961191-36AF-E17B-CA5E-36D89CB41B8A}"
"353779","407896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{C4ECF352-592A-D3B2-E2E1-0353D8521B4B}"
"353783","407901","0",".00","1","398.00","0",".00","0",".00","1","398.00",".00","398.00",".00",".00","398.00",".00",".00",".00",".00",".00","","{B7380529-5F69-046E-12D4-D55DB58CCDB3}"
"353785","407903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BD76A0E-6863-6FB7-1618-47B5ABB0B026}"
"353787","407905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF8FB89A-B660-177D-9230-3CC0E3DA92C8}"
"353795","407913","7","5000.00","0",".00","0",".00","0",".00","7","5000.00",".00",".00",".00","28692.05","28692.05","75000.00",".00","75000.00",".00","75000.00","","{5372939C-DA17-79D6-D320-7E71AF9076B3}"
"353798","407916","1","1800.00","1","1516.32","0",".00","0",".00","2","3316.32",".00","1516.32",".00","75.00","1591.32",".00",".00",".00",".00",".00","","{79694E17-41B5-F408-2854-8CF7BF05008B}"
"353800","407918","1","130.52","0",".00","0",".00","0",".00","1","130.52",".00",".00",".00","166.00","166.00",".00",".00",".00",".00",".00","","{FB02684C-E6A7-422E-AD91-122BAEAD9413}"
"353802","407920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","551.37","551.37",".00",".00",".00",".00",".00","","{518F160E-D175-9048-ACAF-E07E7A9FFA8E}"
"353803","407921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9530.18",".00","9530.18",".00","9530.18","","{D82887DD-F16B-35C7-357F-CD6A6E40B9FB}"
"353804","407922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{6656FA60-9F29-1805-A66F-FF7B6ECD9E15}"
"353807","407925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","285.85",".00","285.85",".00","285.85","","{017DFCB8-C24A-50A1-A371-46E73F58CD59}"
"353808","407926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","151.00","151.00","86500.00",".00","86500.00",".00","86500.00","","{C7DA2696-0FA8-C46E-DB95-DB1CC0D6DBD7}"
"353809","407927","1","198.84","0",".00","0",".00","0",".00","1","198.84",".00",".00",".00","198.84","198.84",".00",".00",".00",".00",".00","","{C2FBE33C-51FA-192A-199D-550AC39104BE}"
"353810","407928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3433EAA-ADC6-75D0-84A8-85C40D5A9A84}"
"353811","407929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C721B919-D969-0CB7-31E2-E2EB8A5222FB}"
"353812","407930","1","500.00","1","100.00","1","100.00","2","56.67","5","756.67",".00","100.00","56.67",".00","156.67",".00",".00",".00",".00",".00","","{B81D4678-A0CC-AE10-60C0-1FE680C9C765}"
"353815","407933","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","105.28","105.28",".00",".00",".00",".00",".00","","{9AC2C54D-274F-AE2E-4B14-4B2677962206}"
"353816","407934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D7ADAE0-95CF-3EE4-9C1C-6C479693FEF1}"
"353817","407935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B0AC04E-B2D8-5529-B59F-4C3C1EFCF908}"
"353818","407936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2625.00",".00","2625.00",".00","2625.00","","{F2AD15DE-8313-30F5-89A5-F46D20C0139E}"
"353819","407938","6","1484.52","0",".00","5","272.15","0",".00","11","1756.67",".00",".00",".00","1031.20","1031.20",".00",".00",".00",".00",".00","","{5CD1CE73-843B-35D4-5A53-92E2DAC4446D}"
"353820","407939","1","25.00","0",".00","11","235.00","0",".00","12","260.00",".08",".00",".00","706.91","706.91",".00",".00",".00",".00",".00","","{AADCFE32-3976-7017-7597-40255D364210}"
"353821","407940","24","51250.00","0",".00","0",".00","0",".00","24","51250.00",".00",".00",".00","18842.97","18842.97",".00",".00",".00",".00",".00","","{C322F6CE-083D-A5DD-DA7B-97160E1EF752}"
"353822","407941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00","84.00","36.00","120.00",".00","120.00","","{569989D2-C054-1005-F0FC-17D2A6662746}"
"353824","407943","4","2115.21","0",".00","1","30.00","0",".00","5","2145.21",".00",".00",".00","1532.81","1532.81",".00",".00",".00",".00",".00","","{26054231-6EC2-7802-B0BD-249363B4B57C}"
"353825","407944","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","436.81","436.81",".00",".00",".00",".00",".00","","{C8C9F2B0-A7B4-D781-7C37-4A2847EEC326}"
"353827","407946","2","81.15","0",".00","1","80.00","0",".00","3","161.15",".00",".00",".00","163.15","163.15",".00",".00",".00",".00",".00","","{DD41A6AC-624C-1467-DEC4-FE653D5275F7}"
"353828","407947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4CB456B-1924-3250-CA66-B974A66B9A8D}"
"353829","407948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0711010B-B0F5-D5D9-A9BA-F7360842D2A4}"
"353831","407950","8","5156.96","0",".00","7","481.85","0",".00","15","5638.81",".00",".00",".00","3300.79","3300.79",".00",".00",".00",".00",".00","","{EB1445F0-5FB3-91F7-744F-6A79A0436479}"
"353835","407954","0",".00","0",".00","0",".00","0",".00","0",".00","89.37",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D115A80A-A40D-3E13-7086-6EE89DFA6048}"
"353838","407958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4627.90",".00","4627.90",".00","4627.90","","{5244DEEB-0D5D-B023-93BA-437230C00CA2}"
"353840","407959","0",".00","0",".00","3","204.85","0",".00","3","204.85",".00",".00",".00","939.07","939.07",".00",".00",".00",".00",".00","","{4C4354CF-C2C2-8F28-0594-D15458EF93E1}"
"353841","407960","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{069B786F-A90D-D46B-E19B-0CD1FF7CA366}"
"353843","407962","8","2137.53","0",".00","5","322.15","0",".00","13","2459.68",".00",".00",".00","2683.22","2683.22",".00",".00",".00",".00",".00","","{CF217782-11C5-5D06-C5DA-92EB6B2BEE97}"
"353847","407966","0",".00","1","131.84","17","483.26","0",".00","18","615.10",".00","131.84",".00","2822.20","2954.04",".00",".00",".00",".00",".00","","{7592ED4E-EE91-EAFD-3F63-E63D2683FE7C}"
"353852","407971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","5000.00",".00","5000.00",".00","5000.00","","{814C35FF-D88D-5160-8A88-AC9A533B2C5C}"
"353853","407972","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","936.00","936.00",".00",".00",".00",".00",".00","","{8B339779-5A53-DDA9-F56F-D1EDADB7585E}"
"353854","407974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0230604-9FBB-A32A-1EFE-A995AA783809}"
"353855","407973","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","2398.50","2398.50","-773.54",".00","-773.54",".00","-773.54","","{53CE1716-4B6B-3000-360F-4AFEB6326B3A}"
"353856","407975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","408.42","408.42",".00",".00",".00",".00",".00","","{0D19033D-1808-97D8-1B64-82A3C7CCAFC7}"
"353857","407976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EEF2718-B004-326D-D13F-4F75D3DD450D}"
"353860","407979","3","550.00","5","1170.12","5","400.00","0",".00","13","2120.12",".00","1170.12",".00","8.70","1178.82",".00",".00",".00",".00",".00","","{202FDF08-9574-ACB8-6754-474EC0AC7FC0}"
"353862","407981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","313.64","313.64",".00",".00",".00",".00",".00","","{227E180E-76DE-ADD6-B727-8E0826A93F04}"
"353863","407982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1715.17",".00","1715.17",".00","1715.17","","{BD0BA8B5-0E38-FDB4-F2A4-4FB4B0DCC1EB}"
"353867","407986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84A40EAA-3E1E-B19D-955B-1A314660D853}"
"353869","407988","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","1403.00","1403.00",".00",".00",".00",".00",".00","","{8B339779-5A53-DDA9-F56F-D1EDADB7585E}"
"353871","407989","228","38032.37","0",".00","211","9404.63","0",".00","439","47437.00","175.00",".00",".00","64357.58","64357.58",".00",".00",".00",".00",".00","","{F9A83854-0DC4-8402-8396-70775850989F}"
"353872","407990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{8303A259-7A55-2BFF-9455-B9EE9A1BFC1D}"
"353874","407994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87C165D8-04A9-6EEB-3427-030FD8742DFC}"
"353876","407996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF470F13-8A24-43D1-1193-5E6D5EC95700}"
"353877","407997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2987635-135D-E3FB-BABB-F1FCB04B828C}"
"353879","407999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2300.00",".00","2300.00",".00","2300.00","","{3E85D7F1-C2C8-16C4-3541-D6CE58A32B61}"
"353881","408001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28F73E0E-01C1-746E-227F-DB5F08377857}"
"353882","408002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1525.00","1525.00",".00",".00",".00",".00",".00","","{C95C567E-FDC4-276E-0625-57183B394F9F}"
"353887","408007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA87D87C-BF6A-5916-C068-2D8C6E3EB698}"
"353888","408008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E120BDF2-8855-CBC6-0E17-C3E4A5A85C57}"
"353890","408009","2","5244.78","0",".00","0",".00","0",".00","2","5244.78",".00",".00",".00","11302.50","11302.50","6832.49",".00","6832.49",".00","6832.49","","{B78AD1A2-0C78-E9C5-8CA9-7BC4EE68B071}"
"353891","408011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92FC00BC-264E-8A7D-09D6-1218416A6E8F}"
"353894","408014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E54E62B5-4BA3-5BAD-E02D-45ACFE693663}"
"353895","408015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50A1C18E-EE57-1AB1-E94B-B5F0F87D6E88}"
"353896","408016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","656.05","656.05",".00",".00",".00",".00",".00","","{0D3E9D89-7E59-1D38-AC14-3F5EB648C363}"
"353897","408017","0",".00","0",".00","3","204.85","0",".00","3","204.85",".00",".00",".00","919.07","919.07",".00",".00",".00",".00",".00","","{4C4354CF-C2C2-8F28-0594-D15458EF93E1}"
"353898","408018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69870843-886B-B48B-E7C5-03BCF8A9A53E}"
"353899","408019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9341FFD-79ED-8AA3-B9E1-BF4C43C2265C}"
"353900","408020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17667.33",".00","17667.33",".00","17667.33","","{8D8763A3-6E9D-2C79-3311-A37B00930525}"
"353901","408021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FDE4596-1512-D3D9-11D6-B588DAD6EA58}"
"353904","408023","8","2137.53","0",".00","5","322.15","0",".00","13","2459.68",".00",".00",".00","2683.22","2683.22",".00",".00",".00",".00",".00","","{CF217782-11C5-5D06-C5DA-92EB6B2BEE97}"
"353905","408025","0",".00","0",".00","1","35.08","0",".00","1","35.08",".00",".00",".00","1396.00","1396.00",".00",".00",".00",".00",".00","","{8B339779-5A53-DDA9-F56F-D1EDADB7585E}"
"353907","408027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2987635-135D-E3FB-BABB-F1FCB04B828C}"
"353909","408029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{8303A259-7A55-2BFF-9455-B9EE9A1BFC1D}"
"353913","408033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9136834-0A45-AFB8-3A2F-98AE126888F5}"
"353915","408035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1506.00","1506.00",".00",".00",".00",".00",".00","","{17A058B7-991B-C18C-A263-ED3C76C0DD0B}"
"353916","408036","1","123.90","0",".00","0",".00","0",".00","1","123.90",".00",".00",".00","243.10","243.10",".00",".00",".00",".00",".00","","{A83557EB-3D05-64A6-2BF5-97E3CBD573E4}"
"353917","408037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{8303A259-7A55-2BFF-9455-B9EE9A1BFC1D}"
"353918","408038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1506.00","1506.00",".00",".00",".00",".00",".00","","{17A058B7-991B-C18C-A263-ED3C76C0DD0B}"
"353919","408040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31.00",".00","31.00",".00","31.00","","{A8BB76E5-72DC-6A7C-5A31-1FCAFC03EBB2}"
"353920","408039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{18FBA589-702E-4938-5F70-CCE2D16925AF}"
"353921","408041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{8303A259-7A55-2BFF-9455-B9EE9A1BFC1D}"
"353922","408042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C8C308B-E639-7C2F-672B-C716554BBF58}"
"353923","408043","2","270.00","0",".00","9","366.00","0",".00","11","636.00",".00",".00",".00","3918.74","3918.74",".00",".00",".00",".00",".00","","{843985C1-E835-E969-0A58-55F664E886BB}"
"353924","408044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0943DE9A-B782-740A-85F8-DB22EA8B14FD}"
"353926","408046","1","10.00","0",".00","1","3.00","0",".00","2","13.00",".00",".00",".00","22.52","22.52",".00",".00",".00",".00",".00","","{2E2009F7-7178-83B9-953B-08F4CBDF7DB3}"
"353927","408047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","656.05","656.05",".00",".00",".00",".00",".00","","{0D3E9D89-7E59-1D38-AC14-3F5EB648C363}"
"353929","408049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9341FFD-79ED-8AA3-B9E1-BF4C43C2265C}"
"353930","408050","0",".00","0",".00","12","85.00","0",".00","12","85.00",".00",".00",".00","28.40","28.40",".00",".00",".00",".00",".00","","{00DC4CDF-BD6F-C447-006B-EBD747A9EC87}"
"353931","408051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{149881DA-A671-E2DD-883E-FDBFD128AFA6}"
"353932","408052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{149881DA-A671-E2DD-883E-FDBFD128AFA6}"
"353934","408054","0",".00","0",".00","0",".00","0",".00","0",".00","315.90",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DC4807B-7340-0221-84F7-FF83A4EFDEF2}"
"353935","408055","0",".00","0",".00","1","3.00","0",".00","1","3.00",".00",".00",".00","123.33","123.33",".00",".00",".00",".00",".00","","{FA720CE6-987D-7F11-CE3E-DC0637D05F16}"
"353936","408056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2702.52","2702.52",".00",".00",".00",".00",".00","","{F537E3B7-A7FB-0D40-BB29-B93BD165C962}"
"353941","408061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06E85BE0-00C5-ED12-CD95-A34128FA7E40}"
"353945","408065","0",".00","0",".00","0",".00","0",".00","0",".00","33510.61",".00",".00","33476.41","33476.41",".00",".00",".00",".00",".00","","{320BA90B-7E16-A44A-A7EF-719A2E16A69D}"
"353949","408069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BA1F676-DD4D-F43C-4C1C-A4CF9C26AD22}"
"353953","408073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{FC0CEC33-DA76-2753-B857-6EE67807AD55}"
"353955","408075","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00","53653.38",".00","53653.38",".00","53653.38","","{47CA1D1D-3A6F-7C5A-1AB4-F19B60957900}"
"353959","408079","0",".00","0",".00","0",".00","0",".00","0",".00","5.00",".00",".00","27142.08","27142.08",".00",".00",".00",".00",".00","","{FBC24142-CE69-7C45-CDDA-63FB5A3EC3DF}"
"353961","408081","1","481.65","0",".00","0",".00","0",".00","1","481.65",".00",".00",".00",".00",".00","500.00",".00","500.00","500.00",".00","","{EE65D157-6DE8-4029-B54E-2D42184B44CD}"
"353962","408082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11644.45",".00","11644.45",".00","11644.45","","{7626C817-666E-AC51-B5A0-47A8DF9FE2DD}"
"353964","408084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11644.45",".00","11644.45",".00","11644.45","","{7626C817-666E-AC51-B5A0-47A8DF9FE2DD}"
"353972","408092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","374.54","374.54",".00",".00",".00",".00",".00","","{B53A8EF8-3AB4-C936-5643-4CDA3D341675}"
"353974","408095","8","6918.78","0",".00","2","200.00","0",".00","10","7118.78","1554.02",".00",".00","7996.87","7996.87",".00",".00",".00",".00",".00","","{17DBCF9B-4F5B-D36F-443F-ACC1C2E09FD5}"
"353978","408098","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A6B15A4-0993-90BD-4908-6518593D8C85}"
"353984","408104","3","820.00","0",".00","0",".00","0",".00","3","820.00",".00",".00",".00","1178.93","1178.93",".00",".00",".00",".00",".00","","{B160AFCF-5EB7-3572-5915-8FAE552CEE10}"
"353993","408113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{43EF1CD5-131B-E7D3-2F86-D0A890144D88}"
"353995","408115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","46570.81",".00","46570.81",".00","46570.81","","{47169C75-8995-269F-4065-AAC9B295416D}"
"353998","408118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F45AC374-8E92-2465-B793-939F00F51182}"
"354005","408125","23","29100.00","0",".00","19","884.00","0",".00","42","29984.00",".00",".00",".00","42662.79","42662.79",".00",".00",".00",".00",".00","","{50F18293-10E2-6836-4867-F819F43710F0}"
"354006","408126","12","5274.87","0",".00","0",".00","0",".00","12","5274.87","5711.33",".00",".00","15585.90","15585.90",".00",".00",".00",".00",".00","","{E77D31B1-E789-6E1F-2166-D699D9045649}"
"354007","408127","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{427FAD27-74E1-0687-60EF-BA4CF168FBA8}"
"354009","408129","1","250.00","0",".00","8","480.00","0",".00","9","730.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{950D7D91-A9E7-F376-436D-E73AEEC07A6A}"
"354012","408132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A6AE3351-4E24-093F-F9D3-67CE61EE512C}"
"354013","408133","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00","1000.00",".00","1000.00","","{453E82BE-0DC0-2AAE-4807-47E4E6FA5EE3}"
"354017","408137","18","15775.00","2","379.78","29","1128.00","0",".00","49","17282.78",".00","379.78",".00","14510.66","14890.44",".00",".00",".00",".00",".00","","{09311237-C22D-356A-01AC-98876419A3CE}"
"354018","408138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9CE678C-189A-FB39-5BF8-2E760212CC7E}"
"354021","408141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89739AE7-6524-046E-F6A3-A53D4F0608C7}"
"354024","408144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{020C91CC-7427-59CB-CCDA-483995070814}"
"354025","408145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","172.58","172.58","5171.76",".00","5171.76",".00","5171.76","","{1380BBD2-09CE-236D-98CC-663A70AE16E3}"
"354026","408146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{F86DC12A-0C59-8203-0D77-8A322C2024BA}"
"354027","408147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{34064C49-7690-B1EF-21AC-39D3C0659756}"
"354028","408148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-1088.06",".00","-1088.06",".00","-1088.06","","{2EAC6391-5C68-2FFA-958C-C36D0231624B}"
"354029","408149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-1088.06",".00","-1088.06",".00","-1088.06","","{2EAC6391-5C68-2FFA-958C-C36D0231624B}"
