"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"348436","402021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41497A32-7647-BE54-A32A-8B4D2A2A2297}"
"348437","402022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41497A32-7647-BE54-A32A-8B4D2A2A2297}"
"348438","402023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41497A32-7647-BE54-A32A-8B4D2A2A2297}"
"348439","402024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41497A32-7647-BE54-A32A-8B4D2A2A2297}"
"348441","402026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A41350D-C6E5-F605-022A-35432C056130}"
"348442","402027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A41350D-C6E5-F605-022A-35432C056130}"
"348444","402029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A41350D-C6E5-F605-022A-35432C056130}"
"348445","402030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A41350D-C6E5-F605-022A-35432C056130}"
"348446","402031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAF8205D-99CC-5CA9-57A6-815BBE81E871}"
"348447","402033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{DEBD0B3F-DBC0-F1C7-2723-8A402601DD0F}"
"348448","402035","7","1600.00","0",".00","0",".00","0",".00","7","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98E15444-7C23-B8E6-0A2F-74D9F3AE1ADA}"
"348450","402038","2","2671.84","0",".00","0",".00","0",".00","2","2671.84",".00",".00",".00","200.00","200.00","7000.00",".00","7000.00","7000.00",".00","","{AE3341B0-46B1-CDB3-9C23-D3E2527D211F}"
"348452","402041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAF8205D-99CC-5CA9-57A6-815BBE81E871}"
"348475","402067","0",".00","0",".00","3","5.49","0",".00","3","5.49",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25C15388-8A85-7949-0590-36F9E994A197}"
"348476","402068","0",".00","0",".00","2","1.82","0",".00","2","1.82",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9248799B-69F8-4CD2-DD9E-86B7B20D061C}"
"348477","402069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB7A259F-9483-8CBF-68B2-8F2D90FA3382}"
"348484","402082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1FF76ED-E51B-84B5-FD73-A8E2FE0A40E7}"
"348490","402088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{3A9654AC-754A-4CD4-5EE7-7282DDE08A4D}"
"348492","402090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{269BEEE9-7ADE-4934-9034-F2F48C5902B2}"
"348526","402125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B839430-BD39-B3E6-214F-5CF3B9E38591}"
"348530","402129","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","743.01","743.01",".00",".00",".00",".00",".00","","{6FFC5E6E-DF25-277E-86E1-604CFFBA8F27}"
"348535","402134","67","32797.00","0",".00","45","4138.00","0",".00","112","36935.00",".00",".00",".00","48257.26","48257.26",".00",".00",".00",".00",".00","","{9681AE9D-E0E9-5DDC-202E-B8FF94B21996}"
"348542","402148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A15C292-3639-9D82-8A61-C49D262E5931}"
"348550","402157","28","1784.00","0",".00","9","325.00","0",".00","37","2109.00",".00",".00",".00","536.69","536.69",".00",".00",".00",".00",".00","","{8D6A670C-4821-7294-E1AB-F09EA63968F9}"
"348557","402164","2","392.10","0",".00","0",".00","0",".00","2","392.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C369CBB-746B-276A-01BB-AD46677F76FF}"
"348558","402165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{966613BE-6127-D2B5-60B4-8D27DA5274CF}"
"348560","402167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1074C22-D4A1-CE22-B2BE-B8B2E3155B0D}"
"348561","402168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A67FD683-2F2F-95C7-6D50-DFB77DA5E6A7}"
"348562","402169","3","1060.22","0",".00","0",".00","0",".00","3","1060.22",".00",".00",".00",".00",".00","1629.99",".00","1629.99","2585.29","-955.30","","{D19DEEA6-A26A-8CCD-89CE-8C77FAA18E5B}"
"348563","402170","3","1060.22","0",".00","0",".00","0",".00","3","1060.22",".00",".00",".00",".00",".00","1629.99",".00","1629.99","2585.29","-955.30","","{D19DEEA6-A26A-8CCD-89CE-8C77FAA18E5B}"
"348583","402195","4","17000.00","0",".00","0",".00","0",".00","4","17000.00",".00",".00",".00","14949.38","14949.38",".00",".00",".00",".00",".00","","{D8C6C1A8-EA19-082D-FF3D-591405B87342}"
"348584","402196","9","10250.00","0",".00","0",".00","0",".00","9","10250.00",".00",".00",".00","9960.81","9960.81",".00",".00",".00",".00",".00","","{C46969D7-F8D2-C93A-613D-5693CA7BEC79}"
"348585","402197","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00","1571.20",".00",".00","3853.09","3853.09",".00",".00",".00",".00",".00","","{BA319B50-D35E-95AD-1ACC-DDB5D8339CF8}"
"348590","402202","13","200356.83","0",".00","44","490.00","0",".00","57","200846.83",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C533D4DC-2FEF-5C57-1BAD-7CF1EDA63C06}"
"348602","402214","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","873.10","873.10",".00",".00",".00",".00",".00","","{6EAAA409-F0A2-CA58-19D1-E9242E87FD37}"
"348610","402222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25DE061A-9322-386C-A855-0B4ADC9A59B0}"
"348611","402223","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25DE061A-9322-386C-A855-0B4ADC9A59B0}"
"348636","402257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4449902A-2901-12E5-7105-8A43BC30DDF2}"
"348637","402258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53C18ADC-14F9-3446-3B10-FC8F27173DC8}"
"348684","402366","2","650.00","0",".00","1","96.05","0",".00","3","746.05",".00",".00",".00","561.23","561.23","4189.07",".00","4189.07",".00","4189.07","","{7D7814A7-58DC-104D-BFD1-59E71D8C3DC2}"
"348691","402373","2","344.50","0",".00","2","150.00","0",".00","4","494.50",".00",".00",".00","344.50","344.50",".00",".00",".00",".00",".00","","{BCF81690-5D7C-E9AC-5552-2928A382071D}"
"348695","402377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89D113CD-A171-6D76-266E-B29E2DA984EF}"
"348696","402378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{855AEAE6-49CD-1DDE-B8E0-800BAEBB04A9}"
"348697","402379","1","250.00","1","349.35","1","100.00","0",".00","3","699.35",".00","349.35",".00",".00","349.35",".00",".00",".00",".00",".00","","{84FB0305-57FB-A32C-977C-A3304A92C509}"
"348698","402380","3","750.00","0",".00","1","25.00","0",".00","4","775.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{E6ABD3A9-42A5-2B48-C513-3FDEF2ACAD42}"
"348702","402384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D49729F-5D37-EC1E-BAD4-5B5C332CFAA4}"
"348705","402387","0",".00","2","128.30","6","300.00","0",".00","8","428.30",".00","128.30",".00","1240.42","1368.72","1000.00",".00","1000.00",".00","1000.00","","{466ACCC6-57B2-D5C2-3D33-DF0A3E85AFC7}"
"348707","402389","8","1254.07","0",".00","8","255.44","0",".00","16","1509.51",".00",".00",".00","1514.25","1514.25",".00",".00",".00",".00",".00","","{88BB0C93-A9E9-D86E-B772-2A0C274EEC7E}"
"348708","402390","2","170.00","1","104.00","5","205.80","0",".00","8","479.80",".00","104.00",".00","994.00","1098.00","5000.00",".00","5000.00",".00","5000.00","","{ECDC4C43-44D7-AC7A-9942-45DD7DBB9BC6}"
"348710","402392","7","1767.10","0",".00","7","365.02","0",".00","14","2132.12",".00",".00",".00","97.26","97.26",".00",".00",".00",".00",".00","","{F1A4E7F6-DB25-A9FD-594A-1C8DC65F0A1F}"
"348714","402396","0",".00","2","267.10","0",".00","0",".00","2","267.10",".00","267.10",".00","300.00","567.10",".00",".00",".00",".00",".00","","{9A741341-C719-FC61-A71D-5E20CCE3E800}"
"348715","402397","8","7950.00","0",".00","2","200.00","0",".00","10","8150.00",".00",".00",".00","2418.49","2418.49",".00",".00",".00",".00",".00","","{6A1A7F38-E1A9-22C3-2560-84807FF47FD8}"
"348718","402400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AFC69F7-A8BE-7280-EF72-50CCD02C925D}"
"348719","402401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0B1498C-92FF-7745-7ABA-E2744FAFC6E6}"
"348720","402402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BD03A4E-460F-912D-09E3-4C4BA2F241A5}"
"348721","402403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00","517.15",".00","517.15",".00","517.15","","{1C4DE1DA-2C0B-990D-A518-AB9CDA58BF11}"
"348722","402404","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","137.94","137.94","121530.00",".00","121530.00","47811.00","73719.00","","{7BDE43FF-6654-B199-B2E4-DB13117ECE0C}"
"348724","402406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B1DD69A-D8CF-DB1E-A690-D5D21AA8C5D4}"
"348725","402407","3","5400.00","0",".00","2","200.00","0",".00","5","5600.00",".00",".00",".00","83.45","83.45",".00",".00",".00",".00",".00","","{C42E3F39-3B6A-F1F2-C642-6AAFC61039A3}"
"348726","402408","0",".00","1","400.00","0",".00","0",".00","1","400.00",".00","400.00",".00","33.00","433.00",".00",".00",".00",".00",".00","","{3949D5EE-C8C8-0261-B892-C1C72065A758}"
"348727","402409","0",".00","0",".00","1","97.59","0",".00","1","97.59",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{81293C2B-3596-7014-0427-973E629D7C54}"
"348728","402410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{52E76E87-CA07-5DE5-D022-A5EF90206C8F}"
"348729","402411","1","101.00","0",".00","1","100.00","0",".00","2","201.00",".00",".00",".00",".00",".00","462.30",".00","462.30",".00","462.30","","{E66E4E3E-D083-0D4A-CD8F-3CDB6646E4A3}"
"348732","402414","0",".00","0",".00","5","200.00","0",".00","5","200.00",".00",".00",".00","3.96","3.96",".00",".00",".00",".00",".00","","{D9A4EBC4-AD21-2181-1FB1-B151D197267E}"
"348733","402415","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E465D90-927B-4FF7-22B7-05C8C862D139}"
"348735","402417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49FFB6B0-11C7-F8C3-5AF6-9190FD5EDA54}"
"348736","402418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1325.55","1325.55","40450.00","1300.00","41750.00",".00","41750.00","","{76CC4DDB-5817-4BC0-6423-1D668DF9096A}"
"348737","402419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","318.80","318.80",".00","418.80","418.80",".00","418.80","","{AA10BFF9-21D5-D712-B35C-350692B4464B}"
"348740","402422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.00","18.00","17511.39","18.00","17529.39",".00","17529.39","","{38D4A31D-5D8E-9F31-7148-4B73821DF354}"
"348741","402423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75F11429-4CE3-149D-7B7B-6E8556B46794}"
"348742","402424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FEBE4A-8032-85B3-9390-8A2B8BF91EB3}"
"348745","402427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4627.90",".00","4627.90",".00","4627.90","","{1E888099-8C76-19B0-AC4C-15D744C6EB61}"
"348749","402432","5","9900.00","0",".00","0",".00","0",".00","5","9900.00",".00",".00",".00","15818.15","15818.15",".00",".00",".00",".00",".00","","{4CF91B4A-D99C-795B-7FF2-EEC56B08A1E8}"
"348751","402434","2","375.00","0",".00","0",".00","0",".00","2","375.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D3808C9-CAD4-1F31-15F5-30803D44681D}"
"348752","402435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2E7B21F-21D5-35B1-16F2-8CA50710D356}"
"348754","402437","13","4176.00","0",".00","7","600.00","0",".00","20","4776.00",".00",".00",".00","6777.77","6777.77","140.00","21.56","161.56",".00","161.56","","{7B84F75E-7C4C-1F42-0FD2-B1A3F5930130}"
"348755","402438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{594E27FC-A2A8-F25B-1700-313E62034C43}"
"348757","402440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{B04DE278-BC62-6782-8A31-D985B7F6CE2F}"
"348758","402441","25","6491.87","3","1541.18","11","656.11","0",".00","39","8689.16",".00","1541.18",".00","7828.61","9369.79","2500.00",".00","2500.00",".00","2500.00","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"348759","402442","4","658.20","0",".00","7","526.03","0",".00","11","1184.23",".00",".00",".00","1234.97","1234.97",".00","1033.03","1033.03",".00","1033.03","","{B1A5D38B-319C-534B-35CB-DEBCB063BAD2}"
"348760","402443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{BCFD3EF7-A7A1-7C8C-92C6-DF94A56DCA14}"
"348764","402447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3700.00",".00","3700.00",".00","3700.00","","{31BC7A29-85A3-1C85-A75B-0D00C3C7C620}"
"348765","402448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DBD930B-1925-CAD5-2786-A11F30ABC461}"
"348766","402449","2","565.00","0",".00","1","100.00","1","100.00","4","765.00",".00",".00","100.00","64.00","164.00",".00",".00",".00",".00",".00","","{6A89D4A1-DD46-544A-5E23-10D6D99A6C42}"
"348767","402450","4","1300.00","1","300.00","8","430.21","0",".00","13","2030.21",".00","300.00",".00","4476.15","4776.15",".00","7500.00","7500.00",".00","7500.00","","{C0ABE41B-DF27-9C9F-505F-6EC4E1F09BF5}"
"348771","402454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2885460-04AA-DBD6-1A49-95C2126833E9}"
"348772","402455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.35","27.35",".00","5000.00","5000.00",".00","5000.00","","{BA0B8CE7-704E-E2CD-73ED-153D2205121C}"
"348773","402456","3","6200.00","0",".00","8","277.00","0",".00","11","6477.00",".00",".00",".00","904.29","904.29",".00",".00",".00",".00",".00","","{36411524-921D-2DB7-3C37-CFA6976B3837}"
"348778","402461","3","700.00","0",".00","7","425.00","1","100.00","11","1225.00",".00",".00","100.00","935.01","1035.01","1021.27","1074.27","2095.54","200.00","1895.54","","{C2E9720B-E8E2-AA7B-6E3D-13837EF6995A}"
"348780","402463","5","2400.00","0",".00","15","1045.00","0",".00","20","3445.00",".00",".00",".00","750.61","750.61",".00",".00",".00",".00",".00","","{9738A541-58D8-3F9E-1C92-1FC1A39C5AFA}"
"348783","402466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","144.30","144.30",".00",".00",".00",".00",".00","","{1B4871DF-171E-F656-BD05-47789579B38E}"
"348785","402468","0",".00","0",".00","0",".00","0",".00","0",".00","35.00",".00",".00","1684.00","1684.00",".00",".00",".00",".00",".00","","{6093A548-8EB8-88FB-A8B4-3AE4AC437D29}"
"348788","402471","5","2500.00","1","33.75","3","200.00","0",".00","9","2733.75",".00","33.75",".00","342.03","375.78",".00",".00",".00",".00",".00","","{E6D81C17-CB5C-3A94-B2DD-F6876DDC1AD3}"
"348789","402472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{1D57CF59-4803-3377-D890-72ABE8B8023A}"
"348790","402473","1","1000.00","0",".00","2","173.00","0",".00","3","1173.00",".00",".00",".00","413.93","413.93",".00",".00",".00",".00",".00","","{4DAE7154-813D-B793-B1DA-488975E027D4}"
"348791","402474","0",".00","3","585.00","0",".00","0",".00","3","585.00",".00","585.00",".00","4500.00","5085.00",".00",".00",".00",".00",".00","","{4342C92B-1C5E-E0AB-54E4-876F29FF2CBD}"
"348794","402477","3","1750.00","0",".00","1","100.00","0",".00","4","1850.00",".00",".00",".00","3646.48","3646.48",".00",".00",".00",".00",".00","","{D5AB0D02-A446-6A76-A17E-5B4BF8BD0DB7}"
"348795","402478","1","700.00","0",".00","1","50.00","0",".00","2","750.00","280.00",".00",".00","850.00","850.00",".00",".00",".00",".00",".00","","{8BD82D12-BA57-A063-D06E-2026CBC735CC}"
"348798","402481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","762.98","762.98",".00","800.00","800.00",".00","800.00","","{414F1FE1-DD55-98F6-20F0-C585B2D6AC21}"
"348799","402482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFCB9EAB-083E-E60E-FB10-E83C16D4960C}"
"348800","402483","25","4464.00","0",".00","62","2311.00","0",".00","87","6775.00","16.60",".00",".00","1430.03","1430.03",".00",".00",".00",".00",".00","","{97F231AC-0964-7225-2F65-90E39EF7A9A2}"
"348802","402485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37AA0169-F323-99E5-A6C4-13948BF9E251}"
"348804","402487","141","25460.00","0",".00","186","5730.00","0",".00","327","31190.00",".00",".00",".00","14548.61","14548.61",".00",".00",".00",".00",".00","","{1FBE145D-CFDA-585E-8673-94B67DCAF4AC}"
"348806","402489","6","1150.00","0",".00","11","805.00","0",".00","17","1955.00",".00",".00",".00","743.85","743.85",".00","1000.00","1000.00",".00","1000.00","","{0D63D867-07C3-09A4-E22A-D4CF7CB9A310}"
"348807","402490","5","599.50","0",".00","17","706.00","0",".00","22","1305.50",".00",".00",".00","2035.42","2035.42",".00",".00",".00",".00",".00","","{47A27695-8864-B8BB-1F18-84D69D5B611E}"
"348808","402491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10157.78",".00","10157.78",".00","10157.78","","{6BB2EAA0-0901-88B0-2E4E-FE1EF955119C}"
"348810","402493","3","180.00","0",".00","12","431.50","0",".00","15","611.50",".00",".00",".00","569.85","569.85",".00",".00",".00",".00",".00","","{4AF137F8-2366-84A3-BD20-CD118803A191}"
"348811","402497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB28FBB-81FB-D27E-60A1-0EFBF5B5E409}"
"348813","402499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{042DDAD1-DA2F-C63D-DBC0-1C53EC6447B2}"
"348816","402502","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD28C780-3B32-F670-676F-CC56EAB85EB9}"
"348819","402506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2554.67",".00","2554.67",".00","2554.67","","{06E08F03-BE6C-7DC8-2663-7F3971EFDBAF}"
"348820","402505","3","630.00","0",".00","1","100.00","0",".00","4","730.00",".00",".00",".00","228.90","228.90","2000.00",".00","2000.00",".00","2000.00","","{2B1D5C62-1AE0-09AC-C444-A47070FC4F6F}"
"348821","402507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB46387D-5501-E122-7717-F3F1DB049B85}"
"348822","402508","3","9861.32","1","553.05","2","35.00","0",".00","6","10449.37",".00","553.05",".00","177.38","730.43",".00",".00",".00",".00",".00","","{E9151D7B-C7B7-FDCE-93DE-8130EAD2522A}"
"348825","402511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{AED2B2E2-F80A-497D-5836-7ACB4D2BD00F}"
"348826","402512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00","25.00","50.00",".00","50.00","","{2787AAA9-1F4D-C525-F145-26DB26C2CC75}"
"348834","402520","7","2950.00","0",".00","6","525.00","0",".00","13","3475.00",".20",".00",".00","4174.42","4174.42",".00",".00",".00",".00",".00","","{0F883342-9825-8070-3853-238FD8186512}"
"348837","402523","3","850.00","1","343.00","8","520.00","0",".00","12","1713.00",".00","343.00",".00","1183.41","1526.41",".00","200.00","200.00",".00","200.00","","{BDEFBA52-EE06-1175-E378-81B21770A8CB}"
"348838","402524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F2B5C87-7B85-F72C-DE60-733CBE49F906}"
"348839","402525","46","9592.00","6","2761.27","99","5387.00","3","40.73","154","17781.00",".00","2761.27","40.73","29459.91","32261.91","4800.00",".00","4800.00",".00","4800.00","","{D4D75F0C-1BF2-9A5D-AC6D-FF275FE53A2B}"
"348840","402526","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53D142DA-DB3F-DBB1-9294-C82D8A1A11B3}"
"348841","402527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","39.38","39.38",".00","39.38","","{BF2D181B-A3BE-E594-2CB1-F70233588C06}"
"348842","402528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","39.38",".00","39.38",".00","39.38","","{D32FDE3A-A8AB-48C4-805E-6BD2C434BD6B}"
"348844","402530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BB041A9-6701-2450-07E3-FB9F4B77A907}"
"348845","402532","9","3050.00","1","92.20","9","700.00","2","95.00","21","3937.20",".00","92.20","95.00","118.52","305.72",".00",".00",".00",".00",".00","","{152D789A-AE87-B5FA-4DB8-8307CF46FB38}"
"348847","402536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{8442E290-F093-7449-A1FE-C1F19FDD67CE}"
"348849","402538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C01ED740-AB54-C265-2AF1-DECFE62539C8}"
"348851","402540","1","500.00","0",".00","3","150.00","0",".00","4","650.00",".00",".00",".00","24.15","24.15",".00",".00",".00",".00",".00","","{2DE037B8-26AF-CE55-1C74-100FEFCF446D}"
"348854","402543","0",".00","0",".00","2",".04","0",".00","2",".04",".00",".00",".00","187.43","187.43","360.00",".00","360.00",".00","360.00","","{68C69D6F-8DA7-B9D1-B2CB-0F4A9972D42B}"
"348855","402544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24300.54",".00","24300.54",".00","24300.54","","{88EA1A6F-D100-F159-B1F8-EF3313B799E9}"
"348857","402546","24","3930.00","0",".00","7","343.00","0",".00","31","4273.00",".00",".00",".00","1070.48","1070.48","3034.00",".00","3034.00","3029.00","5.00","","{AD205FB5-1506-532A-DC93-754F03E1FF50}"
"348862","402554","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","375.50","375.50",".00",".00",".00",".00",".00","","{AAB2F56F-A505-53ED-A77F-4A5136D9DBA9}"
"348870","402562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{74171E9A-4134-3B44-69A8-85B9DA5EAE3C}"
"348871","402563","16","39575.00","0",".00","11","975.00","0",".00","27","40550.00",".00",".00",".00","18117.58","18117.58",".00",".00",".00",".00",".00","","{CCE61F27-2874-6E3D-2B92-FDE854A0FE34}"
"348872","402564","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DB1969C-FC0B-5204-9FDF-3D943C0C4593}"
"348875","402567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10A3AFBA-821D-5D0D-719D-E536B8324265}"
"348876","402568","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4534D5DB-E87A-1782-DE3D-A279BDC265EB}"
"348878","402570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{9EBAA297-63F8-E080-1BA7-FD4CA2055083}"
