"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"324510","375303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB53C855-331B-51AE-649F-7BC3B807A2E1}"
"324518","375311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9641F1F2-623F-2EE7-CA7C-6B19CB669EBE}"
"324519","375312","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27605C07-5C29-90F0-F2B0-14178F672D8D}"
"324528","375321","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{83545237-8D74-F7CE-C755-8CAD58FE3CB8}"
"324530","375323","7","4625.00","2","1710.60","12","810.00","0",".00","21","7145.60",".00","1710.60",".00","16.37","1726.97",".00",".00",".00",".00",".00","","{E47778BF-C08B-7BBB-5E22-EDD932B969B6}"
"324531","375324","2","1600.00","1","200.00","12","500.00","0",".00","15","2300.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{DBE759D5-3F1C-A0F5-F31C-53A003648FE5}"
"324532","375325","7","12050.00","7","1468.61","4","285.72","1","36.96","19","13841.29",".00","1468.61","36.96","5424.05","6929.62",".00",".00",".00",".00",".00","","{8F830AE9-3014-FB3E-3FDA-7D95A7B699BD}"
"324537","375330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A5D4C5C-761C-C32E-3ED6-FE41DC6F0783}"
"324538","375331","9","6125.00","2","1710.60","12","810.00","0",".00","23","8645.60",".00","1710.60",".00","16.37","1726.97",".00",".00",".00",".00",".00","","{E47778BF-C08B-7BBB-5E22-EDD932B969B6}"
"324540","375333","2","1600.00","1","200.00","12","500.00","0",".00","15","2300.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{DBE759D5-3F1C-A0F5-F31C-53A003648FE5}"
"324541","375334","7","12050.00","7","1468.61","4","285.72","1","36.96","19","13841.29",".00","1468.61","36.96","5424.05","6929.62",".00",".00",".00",".00",".00","","{8F830AE9-3014-FB3E-3FDA-7D95A7B699BD}"
"324545","375339","1","100.00","1","155.43","0",".00","0",".00","2","255.43",".00","155.43",".00","14638.47","14793.90",".00",".00",".00",".00",".00","","{91023CDB-115D-D5FC-417B-4D5D49FE3F02}"
"324546","375340","1","225.00","0",".00","0",".00","2","61.05","3","286.05",".00",".00","61.05","102.02","163.07",".00",".00",".00",".00",".00","","{5033224E-7034-2DBD-F5D3-92A45E2FF3A5}"
"324547","375342","1","1800.00","0",".00","0",".00","0",".00","1","1800.00",".00",".00",".00","842.64","842.64","2500.00",".00","2500.00","2500.00",".00","","{0E2C52E8-E1D2-F702-03D7-7A12459F97CE}"
"324550","375345","8","12250.00","6","1194.13","5","360.20","1","36.96","20","13841.29",".00","1194.13","36.96","5424.05","6655.14",".00",".00",".00",".00",".00","","{8F830AE9-3014-FB3E-3FDA-7D95A7B699BD}"
"324551","375346","1","100.00","1","155.43","0",".00","0",".00","2","255.43",".00","155.43",".00","14638.47","14793.90",".00",".00",".00",".00",".00","","{91023CDB-115D-D5FC-417B-4D5D49FE3F02}"
"324552","375347","1","225.00","0",".00","0",".00","2","61.05","3","286.05",".00",".00","61.05","102.02","163.07",".00",".00",".00",".00",".00","","{5033224E-7034-2DBD-F5D3-92A45E2FF3A5}"
"324574","375369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3AC34C8-23E8-7719-EB1C-B348AD4EB465}"
"324575","375370","5","2135.00","0",".00","7","547.00","0",".00","12","2682.00",".00",".00",".00","1175.25","1175.25",".00",".00",".00",".00",".00","","{DE1BFADA-A729-0DD3-3CC3-2ADB8DE8F95F}"
"324576","375371","1","121.24","0",".00","3","224.00","0",".00","4","345.24",".00",".00",".00","695.35","695.35",".00",".00",".00",".00",".00","","{39725AD2-BB97-3497-C831-30C629C55B9C}"
"324577","375372","6","4657.68","0",".00","4","220.00","0",".00","10","4877.68",".00",".00",".00","2408.68","2408.68",".00",".00",".00",".00",".00","","{D694C418-A6A8-02F7-281F-AEAFC7599F18}"
"324580","375375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9519D6B-0439-10B0-46C6-089EF6B2401B}"
"324587","375383","0",".00","0",".00","2","84.75","0",".00","2","84.75",".00",".00",".00","84.75","84.75",".00",".00",".00",".00",".00","","{97F088DE-C4C5-5B49-425A-B174EC8C59B5}"
"324588","375384","0",".00","0",".00","1","50.54","0",".00","1","50.54",".00",".00",".00","50.54","50.54",".00",".00",".00",".00",".00","","{E2594B97-BD16-C5DA-B1D2-66952695BF28}"
"324589","375385","6","2635.00","0",".00","7","547.00","0",".00","13","3182.00",".00",".00",".00","1175.25","1175.25",".00",".00",".00",".00",".00","","{DE1BFADA-A729-0DD3-3CC3-2ADB8DE8F95F}"
"324590","375386","1","121.24","0",".00","3","224.00","0",".00","4","345.24",".00",".00",".00","695.35","695.35",".00",".00",".00",".00",".00","","{39725AD2-BB97-3497-C831-30C629C55B9C}"
"324591","375387","7","4662.68","0",".00","4","220.00","0",".00","11","4882.68",".00",".00",".00","2408.68","2408.68",".00",".00",".00",".00",".00","","{D694C418-A6A8-02F7-281F-AEAFC7599F18}"
"324594","375390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C51ACDE-A78A-1A2D-53F5-CCB40D6753B2}"
"324597","375393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00","25.00","50.00","25.00","25.00","","{EDCA884D-800F-922E-A2A3-2A5973AE2F57}"
"324603","375399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00","25.00",".00","","{DB661C9D-ADDE-BC7D-56AB-A88B2BD18003}"
"324611","375407","5","1100.00","1","23.80","6","502.05","0",".00","12","1625.85",".00","23.80",".00","844.85","868.65",".00",".00",".00",".00",".00","","{FD06E89D-402D-5E70-6D1A-6715ECF566DA}"
"324612","375408","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{CD84E604-974F-232D-C2E9-7E76BBC45DE2}"
"324616","375412","5","1100.00","1","23.80","6","502.05","0",".00","12","1625.85",".00","23.80",".00","844.85","868.65",".00",".00",".00",".00",".00","","{FD06E89D-402D-5E70-6D1A-6715ECF566DA}"
"324618","375414","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{CD84E604-974F-232D-C2E9-7E76BBC45DE2}"
"324626","375422","2","350.00","1","126.60","4","253.08","0",".00","7","729.68",".00","126.60",".00","1467.83","1594.43",".00",".00",".00",".00",".00","","{7BC585D7-E9B5-DE09-F109-1055AA78EBE9}"
"324627","375423","1","300.00","0",".00","1","50.00","0",".00","2","350.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{E180557E-C406-94CD-3551-9A6D4887C682}"
"324629","375425","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{6B1B29E6-A19B-EC53-02A2-DD6120F3CE0E}"
"324636","375432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D13E9145-5589-7187-912E-F5401119ABD5}"
"324639","375435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00","100.00","100.00","","{95C6C7FC-C8ED-5B4C-838C-1961A1FDD7A2}"
"324642","375438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46EE0D36-3A6B-5A64-2A1A-712F9380C38A}"
"324644","375440","5","1100.00","1","23.80","6","502.05","0",".00","12","1625.85",".00","23.80",".00","845.88","869.68",".00",".00",".00",".00",".00","","{FD06E89D-402D-5E70-6D1A-6715ECF566DA}"
"324645","375441","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{CD84E604-974F-232D-C2E9-7E76BBC45DE2}"
"324647","375443","2","350.00","1","126.60","4","253.08","0",".00","7","729.68",".00","126.60",".00","1474.81","1601.41",".00",".00",".00",".00",".00","","{7BC585D7-E9B5-DE09-F109-1055AA78EBE9}"
"324648","375444","1","300.00","0",".00","1","50.00","0",".00","2","350.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{E180557E-C406-94CD-3551-9A6D4887C682}"
"324649","375445","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{6B1B29E6-A19B-EC53-02A2-DD6120F3CE0E}"
"324650","375446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8818.53",".00","8818.53",".00","8818.53","","{7FD58A69-1AAB-DCD0-1112-D47133679B8A}"
"324651","375449","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{0291FE8F-CF8A-14B2-8521-208932811EFF}"
"324652","375450","5","1100.00","1","23.80","6","500.00","0",".00","12","1623.80",".00","23.80",".00","845.88","869.68",".00",".00",".00",".00",".00","","{FD06E89D-402D-5E70-6D1A-6715ECF566DA}"
"324654","375452","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{CD84E604-974F-232D-C2E9-7E76BBC45DE2}"
"324655","375453","2","350.00","1","126.60","4","250.00","0",".00","7","726.60",".00","126.60",".00","1474.81","1601.41",".00",".00",".00",".00",".00","","{7BC585D7-E9B5-DE09-F109-1055AA78EBE9}"
"324656","375456","1","300.00","0",".00","1","50.00","0",".00","2","350.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{E180557E-C406-94CD-3551-9A6D4887C682}"
"324657","375457","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{6B1B29E6-A19B-EC53-02A2-DD6120F3CE0E}"
"324659","375460","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","394.36","394.36",".00",".00",".00",".00",".00","","{6B1B29E6-A19B-EC53-02A2-DD6120F3CE0E}"
"324661","375462","1","1000.00","1","130.83","0",".00","0",".00","2","1130.83",".00","130.83",".00","1000.00","1130.83",".00",".00",".00",".00",".00","","{CF041E65-B5F2-F08C-4E85-2136B7020C8D}"
"324664","375464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","998.54","998.54",".00",".00",".00",".00",".00","","{AF226F95-3100-9457-7EC3-0B22A4AF781B}"
"324666","375467","20","5704.00","4","3071.00","71","4387.00","0",".00","95","13162.00",".00","3071.00",".00","4635.25","7706.25","1157.11",".00","1157.11",".00","1157.11","","{ACCC05D0-EAC4-F269-6FCB-D61010C27104}"
"324667","375468","12","2439.00","1","750.00","56","3385.00","0",".00","69","6574.00",".00","750.00",".00","3726.42","4476.42","1157.11",".00","1157.11",".00","1157.11","","{FF9A00FB-8771-FEE8-545C-779B649B04B0}"
"324668","375469","33","9013.75","6","1760.68","57","3093.00","0",".00","96","13867.43",".00","1760.68",".00","7793.94","9554.62","1157.11","2500.00","3657.11",".00","3657.11","","{804824B3-2260-0BB8-81BA-E40EB5AD7509}"
"324669","375470","16","4054.00","0",".00","52","2695.00","0",".00","68","6749.00",".00",".00",".00","3375.46","3375.46","3657.11",".00","3657.11",".00","3657.11","","{E99F21CF-CEFD-6F2A-4057-5EF8A127874D}"
"324672","375477","20","3410.00","1","600.00","32","1640.00","0",".00","53","5650.00",".00","600.00",".00","9129.56","9729.56","3657.11","10000.00","13657.11",".00","13657.11","","{9B6EFCDF-C803-5FF1-2F68-ECB1254A28EC}"
"324673","375478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A5A8A74-AADF-2590-9B28-4365A6B1083F}"
"324680","375484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2736D877-CCC2-D9BC-894C-FFB45009E97C}"
"324684","375489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7123E86-0C62-3EF1-5C13-D0BEEC0EB540}"
"324691","375496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CED2405-8DC9-1E05-819A-1BC6722536DF}"
"324692","375499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9C96FAC-0E27-08DB-5638-A49DCC7BCFDD}"
"324694","375498","6","5700.00","0",".00","3","250.00","0",".00","9","5950.00",".00",".00",".00","10237.19","10237.19",".00",".00",".00",".00",".00","","{8ED9B2AC-FC90-7EC4-D3E5-9E297721B588}"
"324696","375503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9DCCB0C-8462-2EB3-BAB8-9E89717E4B67}"
"324699","375505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07D792F4-1E31-8965-0DB9-4F680BC3B41A}"
"324700","375506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9DCCB0C-8462-2EB3-BAB8-9E89717E4B67}"
"324701","375504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{4C058307-CEFA-341B-5CC7-CF7D9B5F6133}"
"324703","375508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9DCCB0C-8462-2EB3-BAB8-9E89717E4B67}"
"324706","375511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD3E91C9-0A37-1C88-C3E8-3E209A46A930}"
"324715","375521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55D6E941-7B9B-6EC7-8803-8E8FB5B9D333}"
"324718","375524","1","670.00","0",".00","1","50.00","0",".00","2","720.00",".00",".00",".00","706.94","706.94",".00",".00",".00",".00",".00","","{994596A0-D75A-45AA-ABBE-09941C0C5C9F}"
"324726","375532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BFC92A3-4288-329F-A576-C6D7D3D4452F}"
"324727","375533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9409C53-2F80-8FE1-01F0-EC0EA4B59A18}"
"324729","375535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1104.88","1104.88",".00",".00",".00",".00",".00","","{724892EE-1B7D-4759-D848-24EE4544EC62}"
"324730","375536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{92EC94EA-54B5-CB2A-A7CA-45A5337831BE}"
"324731","375537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00","25.00","50.00","25.00","25.00","","{14A62985-A83A-5E30-0613-2853A4564F2C}"
"324740","375546","1","350.00","0",".00","1","40.00","0",".00","2","390.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BB453BF-8A33-45FB-FBC0-885C14CD369A}"
"324741","375548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09F479DE-678A-20C4-78ED-7870EE5A120C}"
"324743","375549","3","213.16","0",".00","0",".00","0",".00","3","213.16",".00",".00",".00","473.58","473.58",".00",".00",".00",".00",".00","","{1564E5D3-1AA3-0D02-2448-67B1840239B7}"
"324750","375556","3","213.16","0",".00","0",".00","0",".00","3","213.16",".00",".00",".00","473.58","473.58",".00",".00",".00",".00",".00","","{1564E5D3-1AA3-0D02-2448-67B1840239B7}"
"324751","375557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4A2B84A-D93D-50BE-9E2F-67EE08294E8F}"
"324754","375559","7","1169.46","0",".00","0",".00","0",".00","7","1169.46",".00",".00",".00","1298.64","1298.64",".00",".00",".00",".00",".00","","{60ADC5B7-1769-0339-257B-91FE2DE13907}"
"324757","375563","7","1169.46","0",".00","0",".00","0",".00","7","1169.46",".00",".00",".00","1298.64","1298.64",".00",".00",".00",".00",".00","","{60ADC5B7-1769-0339-257B-91FE2DE13907}"
"324760","375566","7","1169.46","0",".00","0",".00","0",".00","7","1169.46",".00",".00",".00","1298.64","1298.64",".00",".00",".00",".00",".00","","{60ADC5B7-1769-0339-257B-91FE2DE13907}"
"324762","375568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","950.00","950.00","950.00",".00","","{F4C29329-5F56-9F55-438C-B174F30CC5A4}"
"324763","375569","7","1169.46","0",".00","0",".00","0",".00","7","1169.46",".00",".00",".00","1298.64","1298.64",".00",".00",".00",".00",".00","","{60ADC5B7-1769-0339-257B-91FE2DE13907}"
"324765","375571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F338D70C-CA4C-5607-38F8-C07B71C047FE}"
"324766","375572","1","25.00","0",".00","0",".00","0",".00","1","25.00",".02",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CE7AC2C5-4919-4FDD-3CD9-C99A27182186}"
"324767","375573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0401F36-44DE-C547-4785-66D5D793D04F}"
"324769","375575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF1ACECA-5C50-BB71-DB06-63A57F03DD53}"
"324770","375576","1","25.00","0",".00","0",".00","0",".00","1","25.00",".02",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CE7AC2C5-4919-4FDD-3CD9-C99A27182186}"
"324771","375577","1","25.00","0",".00","0",".00","0",".00","1","25.00",".02",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CE7AC2C5-4919-4FDD-3CD9-C99A27182186}"
"324773","375579","1","25.00","0",".00","0",".00","0",".00","1","25.00",".02",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CE7AC2C5-4919-4FDD-3CD9-C99A27182186}"
"324777","375583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CAD94B3D-D1D6-FC6B-59E9-8E91334EFC8B}"
"324784","375590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6930E608-A528-F3CD-DEB5-BC959464FE67}"
"324785","375594","251","592656.76","11","400476.35","3480","50569.97","0",".00","3742","1043703.08",".00","400476.35",".00","787803.62","1188279.97",".00",".00",".00",".00",".00","","{500B16DF-C9D5-0BC9-5019-837E619D67B5}"
"324787","375592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA942DEE-2952-724D-05C5-550E250749C5}"
"324791","375597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{564BE812-21E3-60CB-B8CE-BD12C76D0F20}"
"324793","375599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00","50.00",".00","","{ED3655AB-71B3-5254-3BD4-B30E2AB3A7EA}"
"324798","375605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5187C5CC-E043-6D46-616F-0D2CD02FDD89}"
"324802","375608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA1D7214-524C-9E92-70F0-247268829F7A}"
"324803","375610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA1D7214-524C-9E92-70F0-247268829F7A}"
"324805","375611","1","205.00","0",".00","1","90.00","0",".00","2","295.00",".00",".00",".00","295.00","295.00",".00",".00",".00",".00",".00","","{471615A4-67C8-4926-DA86-576EE9E68790}"
"324807","375613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60CD3F80-01AB-A8B9-60ED-F81217FC4367}"
"324809","375615","1","900.00","0",".00","0",".00","0",".00","1","900.00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{B975909C-CDE4-7F16-62D1-22484C084AE7}"
"324812","375618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80BC5B7E-7F21-AC5A-8B19-2083BB6DAE34}"
"324813","375619","1","150.00","1","150.00","1","100.00","0",".00","3","400.00",".00","150.00",".00","357.97","507.97",".00",".00",".00",".00",".00","","{F7C3B4B4-29EB-4D0B-9A6A-0ECC4239AF54}"
"324814","375620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED2A65B2-A125-DDB1-AA57-BECC6A6CCC0F}"
"324815","375621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14EE2B7D-9456-5FFD-8C45-0C886EC6B6CC}"
"324818","375624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92CD664A-0DDA-DF32-4EF0-BFB57EFBD947}"
"324820","375626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88031168-61DB-A392-B3D5-4D9666C984B5}"
"324829","375635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D5E5320-DEF8-BAB5-D1A3-8A57B2264BAE}"
"324831","375637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{4836BF6F-D46C-131C-4C00-8AD0BA1F93D8}"
"324841","375647","1","387.63","0",".00","0",".00","0",".00","1","387.63",".00",".00",".00","387.63","387.63",".00","387.63","387.63","387.63",".00","","{F338D70C-CA4C-5607-38F8-C07B71C047FE}"
"324844","375651","1","375.00","0",".00","1","100.00","0",".00","2","475.00",".00",".00",".00","475.00","475.00",".00",".00",".00",".00",".00","","{03CF613E-EB75-7108-6012-BB3946C1AA5B}"
"324846","375654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{596591C6-8523-379F-D59F-FFE4CAB75E37}"
"324850","375658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB4A82BD-ABDD-24A2-20EB-AF6ECD5599E3}"
"324855","375663","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71E1E4A4-828B-E0DC-94B6-BB4C5EC29B6F}"
"324856","375664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1BA978C-A888-38EF-402B-7ACFED42F005}"
"324859","375667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","475.00","475.00",".00",".00",".00",".00",".00","","{015A3E21-D114-A177-EBA4-73D59329A938}"
"324862","375672","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","467.90","467.90","100.00","200.00","300.00",".00","300.00","","{D35B947A-D136-00A7-F613-D08541CD59DA}"
"324869","375681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12F23977-7B61-919D-8008-71C286E3B28F}"
"324873","375684","2","1847.18","2","191.48","0",".00","0",".00","4","2038.66",".00","191.48",".00","5779.51","5970.99",".00",".00",".00",".00",".00","","{48384B0D-1541-AAAF-C7FE-A4715B51CE3F}"
"324874","375685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{B3994285-6FFF-43DD-2B82-2497F3E3A862}"
"324877","375689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96088A58-A228-7BDB-F431-87D6C41E0D91}"
"324878","375690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00E4C54A-193C-DA0B-2DE7-76C4FE528C88}"
"324884","375696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{413C48E9-5547-C453-4823-8D7DE5BD9B84}"
"324885","375697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB722CB4-8AA8-F59B-B72A-C666F8E07A2D}"
"324887","375699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEFDC13D-E1A5-C222-9A20-238C4E914B49}"
"324891","375703","2","353.00","0",".00","0",".00","0",".00","2","353.00",".00",".00",".00","478.00","478.00",".00",".00",".00",".00",".00","","{B3994285-6FFF-43DD-2B82-2497F3E3A862}"
"324892","375704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B842FF9D-8CC4-72E9-734E-B8EA7CF2D0AF}"
"324900","375712","1","118.00","6","464.73","1","100.00","0",".00","8","682.73",".00","464.73",".00","9.32","474.05","1000.00",".00","1000.00",".00","1000.00","","{BE63BECE-B4D1-4AEC-F7B1-25A77566BD00}"
"324901","375713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2200.00",".00","2200.00",".00","2200.00","","{7788C73B-050C-0AF4-ABC3-C3880BACEF97}"
"324903","375715","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","50.00","50.00","50.00","50.00","100.00","50.00","50.00","","{128F9E80-002F-1E6C-ECD6-B9AD78669968}"
"324905","375717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40CE0668-D284-0A25-F482-6152177EA3D6}"
"324908","375721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1E00BA5-8119-B2D0-4215-C06B24306ABC}"
