"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"366039","423107","0",".00","2","2695.00","3","60.00","0",".00","5","2755.00",".00","2695.00",".00","6131.97","8826.97","4242.00","1400.00","5642.00",".00","5642.00","","{A13AF2D1-9D7F-5CF4-ACD5-2A012C9FD08A}"
"366043","423112","3","1636.56","0",".00","1","19.99","0",".00","4","1656.55",".00",".00",".00","250.60","250.60","336.56",".00","336.56","636.56","-300.00","","{DC725A3E-BE2D-1BC7-9D04-1F79E7A85801}"
"366050","423119","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7450EB9-B3C7-F9EC-76CA-2F6B03E3857C}"
"366052","423121","1","150.00","0",".00","3","100.00","0",".00","4","250.00",".00",".00",".00","895.77","895.77",".00",".00",".00",".00",".00","","{41C88CEC-ACF5-6DFC-88E4-0DBB93B14AC5}"
"366053","423122","0",".00","1","3188.00","0",".00","0",".00","1","3188.00",".00","3188.00",".00","3844.79","7032.79","1976.32","400.00","2376.32","2376.32",".00","","{C23F7615-7EEA-8949-B91A-5A80A38A01CF}"
"366054","423123","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","122.60","122.60","-167.12",".00","-167.12",".00","-167.12","","{E8EE34E6-0FCD-71EF-0186-2276AD5D16DA}"
"366055","423125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0C6C388-8187-9715-6ADF-944F538D72D5}"
"366059","423133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D1F9BB9-4EF2-D68A-7B98-A42173D011D3}"
"366062","423139","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","7115.19","7115.19",".00",".00",".00",".00",".00","","{FE8BBF9C-5BCB-0860-3FF0-8884D80CBB76}"
"366065","423142","2","2000.00","0",".00","5","193.00","0",".00","7","2193.00",".00",".00",".00","3469.39","3469.39",".00",".00",".00",".00",".00","","{44F0F319-16BD-9330-22E6-41308E2F45C7}"
"366069","423145","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","293.48","293.48",".00",".00",".00",".00",".00","","{17FF7A48-2E60-B488-E929-99D9027DFD3D}"
"366073","423151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2A6552E-D368-3D49-C92E-853D7290FE29}"
"366074","423152","2","2000.00","0",".00","5","193.00","0",".00","7","2193.00",".00",".00",".00","3469.39","3469.39",".00",".00",".00",".00",".00","","{44F0F319-16BD-9330-22E6-41308E2F45C7}"
"366077","423155","3","2466.83","0",".00","0",".00","0",".00","3","2466.83",".00",".00",".00","4.00","4.00","3000.00",".00","3000.00","3000.00",".00","","{BC6A55A5-4736-6FBE-C1DC-CE0DA91C3813}"
"366078","423156","1","200.00","1","6750.00","2","150.00","0",".00","4","7100.00",".00","6750.00",".00","1060.00","7810.00",".00",".00",".00",".00",".00","","{2926B463-FED5-5E10-0A61-EC7D3831CDFE}"
"366079","423158","19","17563.69","1","511.00","20","1097.24","0",".00","40","19171.93",".00","511.00",".00","5351.38","5862.38","2.00",".00","2.00",".00","2.00","","{A703EBFD-79D5-E4D7-47A9-2F73DE603DD9}"
"366080","423159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{21A6DFCD-72C6-DA8A-16B6-414F1EF52C0A}"
"366082","423161","3","400.00","0",".00","17","798.00","0",".00","20","1198.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E92CB2F4-3712-9D8E-E0F5-BE3E58004A72}"
"366083","423163","0",".00","0",".00","1","9.09","0",".00","1","9.09",".00",".00",".00","46.14","46.14",".00",".00",".00",".00",".00","","{FF31A996-75BE-0BEE-578C-E7F32127AB2A}"
"366085","423165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{C035D6CE-904F-9C9B-C267-4F1DA06CA2D7}"
"366086","423166","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","160.60","160.60",".00",".00",".00",".00",".00","","{F310ABC5-033B-FA92-CF00-1BED12803D3B}"
"366087","423167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2056327B-4191-7D7F-72CE-A7083E26BAF6}"
"366089","423169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37D537A8-9856-12AA-941A-EF70A5DB4CA9}"
"366090","423170","1","200.00","0",".00","5","400.00","0",".00","6","600.00",".00",".00",".00","3481.21","3481.21","2000.00",".00","2000.00","2000.00",".00","","{C4B9BB9A-1047-A5BC-7709-6E536BE19C61}"
"366091","423171","1","100.00","0",".00","1","10.00","0",".00","2","110.00",".00",".00",".00","2014.35","2014.35",".00",".00",".00",".00",".00","","{8224E864-C8C3-F892-7EB7-337354B03304}"
"366092","423172","5","2750.00","0",".00","4","125.00","0",".00","9","2875.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CB21235-7CA0-62CF-4F12-3BBED9EB417B}"
"366093","423173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93B3C833-94A6-44EB-0878-7B65792CA328}"
"366098","423178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","834.24","834.24",".00",".00",".00",".00",".00","","{54EC0292-7920-3B3F-E580-195288C45D10}"
"366099","423179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11000.00",".00","11000.00",".00","11000.00","","{4576B139-E546-0842-9A15-1026047950D7}"
"366101","423181","2","450.00","1","1131.12","2","175.00","0",".00","5","1756.12",".00","1131.12",".00","3942.74","5073.86",".00",".00",".00",".00",".00","","{841916EC-1C40-2B35-F249-476B953A585D}"
"366103","423183","7","4100.00","2","349.80","0",".00","0",".00","9","4449.80",".00","349.80",".00",".00","349.80",".00",".00",".00",".00",".00","","{9F8E6921-29AA-06C3-DD61-090B8F692C26}"
"366104","423184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{89F529C0-B134-FCAD-D8DD-2D9D504C934F}"
"366105","423185","6","2685.00","0",".00","21","980.00","0",".00","27","3665.00",".00",".00",".00","3211.63","3211.63",".00",".00",".00",".00",".00","","{A42F14FB-A731-34F3-855B-648C6168DA58}"
"366106","423186","11","3135.00","0",".00","19","945.00","0",".00","30","4080.00",".00",".00",".00","3560.02","3560.02",".00",".00",".00",".00",".00","","{D7D2117F-9FED-E388-5A6F-6D56698E4415}"
"366108","423188","2","233.79","0",".00","1","100.00","0",".00","3","333.79",".00",".00",".00","965.80","965.80",".00",".00",".00",".00",".00","","{5B7869F1-B60E-D0DC-8876-4FB7205F61AE}"
"366109","423189","7","18700.00","4","5100.00","1","100.00","0",".00","12","23900.00",".00","5100.00",".00","29344.07","34444.07","5142.44","5000.00","10142.44",".00","10142.44","","{6747BB15-586C-FFA4-D52E-97FD266F3F24}"
"366110","423190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D12006-92CA-0B63-0608-F0F64CD375CC}"
"366112","423192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D12006-92CA-0B63-0608-F0F64CD375CC}"
"366113","423193","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","2879.52","2879.52",".00",".00",".00",".00",".00","","{638F144A-50ED-0E9A-B550-5C42614E4858}"
"366117","423197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9417.44",".00","9417.44",".00","9417.44","","{A6B49CB9-1CF5-0038-F0F8-AE95C1F384A0}"
"366118","423198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B7830B3-A83E-C521-9D3D-90C9346EFCBF}"
"366119","423199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","98.23","98.23",".00",".00",".00",".00",".00","","{D7C65B7C-6E1F-D73E-3F37-1F46FB3DAC5D}"
"366120","423200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","169.00","169.00",".00",".00",".00",".00",".00","","{80396105-7046-1E12-2BD9-32889E2FEB4D}"
"366122","423202","2","5300.00","0",".00","0",".00","0",".00","2","5300.00",".00",".00",".00","12155.75","12155.75","24000.00",".00","24000.00",".00","24000.00","","{40E35DB5-D7CD-BDA8-F955-E2F18D96C263}"
"366124","423204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","819.37",".00","819.37",".00","819.37","","{5E922AF6-1379-7A00-A85F-DDA1936F2DB4}"
"366129","423209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C98D88C-0A33-7667-41BE-641F726C6D0C}"
"366132","423212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{321168DF-35FD-3942-7302-F99ED55771B6}"
"366133","423213","0",".00","0",".00","1","20.00","2","78.99","3","98.99",".00",".00","78.99","347.50","426.49",".00","340.62","340.62",".00","340.62","","{3B2CDF66-8697-402E-58C8-79578C5C9893}"
"366136","423216","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","1590.33","1590.33",".00",".00",".00",".00",".00","","{B684A494-F84A-60B3-BEED-275856227140}"
"366138","423219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2553D7E6-BC91-12B3-5E0E-752C97211436}"
"366140","423222","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","345.50","345.50","-32.29",".00","-32.29",".00","-32.29","","{F45D830A-1A20-CFBB-AD5F-632B81749E9F}"
"366142","423224","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67935AB0-5D0D-D0D6-AD39-882C17B5CA6B}"
"366143","423225","0",".00","0",".00","1","20.00","2","78.99","3","98.99",".00",".00","78.99","347.50","426.49",".00","340.62","340.62",".00","340.62","","{3B2CDF66-8697-402E-58C8-79578C5C9893}"
"366146","423228","3","1025.00","0",".00","5","336.00","1","100.00","9","1461.00",".00",".00","100.00",".00","100.00","340.62","1390.00","1730.62","511.00","1219.62","","{1D84458B-3F5D-35BB-0189-BAFD549D7090}"
"366147","423229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7BC8BC7A-D1C9-95A0-3FA4-83EF6CBBD7BB}"
"366149","423231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9F8B600-1D90-15F7-06C8-E633A6F4E7E1}"
"366153","423235","9","2521.02","0",".00","9","366.00","0",".00","18","2887.02",".00",".00",".00","2118.99","2118.99",".00",".00",".00",".00",".00","","{DE61A021-0F70-0B1B-3908-DC8D871E9D90}"
"366157","423239","2","4250.00","0",".00","1","100.00","0",".00","3","4350.00",".00",".00",".00","5422.69","5422.69",".00",".00",".00",".00",".00","","{3D3DB116-9F5B-4958-9B42-528399C0FD91}"
"366158","423240","2","550.00","0",".00","4","140.00","0",".00","6","690.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90362412-332E-F18A-814C-6A7264EE5FB1}"
"366159","423241","3","470.00","0",".00","6","200.00","0",".00","9","670.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7770FD6E-B600-6AD9-012C-75D2C2F051DE}"
"366160","423242","5","1700.00","0",".00","2","100.00","0",".00","7","1800.00",".00",".00",".00","234.43","234.43","1219.62",".00","1219.62","700.00","519.62","","{D4A70548-2FC6-2503-754F-97060FBB6AB4}"
"366161","423243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","141.05","141.05","1650.00",".00","1650.00","1650.00",".00","","{CDBE4803-AB8B-47B2-ABAF-98FAC042177F}"
"366162","423244","2","700.00","0",".00","5","275.00","0",".00","7","975.00",".00",".00",".00","1470.79","1470.79","519.62",".00","519.62",".00","519.62","","{85DBBB51-7261-54EA-5390-F719A7A516B2}"
"366163","423245","0",".00","2","2625.00","1","100.00","0",".00","3","2725.00",".00","2625.00",".00","7088.31","9713.31",".00",".00",".00",".00",".00","","{84B4C3D5-06F2-F5D1-AAF7-DFEC1D1B2AD2}"
"366165","423247","3","1224.24","0",".00","1","100.00","0",".00","4","1324.24",".00",".00",".00","3700.00","3700.00","10000.00",".00","10000.00",".00","10000.00","","{9705FFBA-3BA0-864C-3EA6-94B10B4916B7}"
"366166","423248","0",".00","1","24.72","1","15.00","0",".00","2","39.72",".00","24.72",".00","19.61","44.33","519.62",".00","519.62",".00","519.62","","{02143A26-6CFD-6108-82D4-A9D2FB0E386D}"
"366169","423252","5","3594.12","0",".00","1","25.00","0",".00","6","3619.12",".00",".00",".00","54118.94","54118.94",".00",".00",".00",".00",".00","","{B6B55700-F3E7-8D61-FF5A-09A7685B221A}"
"366171","423256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C615AE32-18BA-3D60-1C83-B90C71722892}"
"366173","423258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED78A71D-826A-BFDD-8641-C12F1C5829E4}"
"366176","423261","1","14.40","0",".00","0",".00","0",".00","1","14.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EABF813C-88CA-BA4F-7D4D-77A5EF7A59B0}"
"366179","423264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2298.67","2298.67","519.62",".00","519.62","519.62",".00","","{8FD59154-91E7-AD22-E699-3921DCB9E84F}"
"366180","423265","0",".00","2","8381.26","8","430.00","0",".00","10","8811.26",".00","8381.26",".00","4892.23","13273.49",".00",".00",".00",".00",".00","","{26ABF57B-375F-E964-593A-1D7F53A1AB20}"
"366183","423269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE3DFD11-3F69-A5D9-8C0A-FD6C3C1C0DF3}"
"366187","423272","2","1025.00","1","165.33","0",".00","0",".00","3","1190.33",".00","165.33",".00","4160.97","4326.30",".00",".00",".00",".00",".00","","{CA6689AB-4502-751C-9DC1-2683D9FBD35D}"
"366190","423275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2560.25","2560.25",".00",".00",".00",".00",".00","","{5A5233F3-C486-9B35-9BF5-24D7E43A700E}"
"366191","423276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2298.67","2298.67","519.62",".00","519.62","519.62",".00","","{8FD59154-91E7-AD22-E699-3921DCB9E84F}"
"366193","423278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{182A9060-A751-1C91-653D-642897BF2125}"
"366194","423279","2","350.00","0",".00","3","230.00","0",".00","5","580.00",".00",".00",".00","5800.00","5800.00",".00",".00",".00",".00",".00","","{B64230B1-1A38-680C-1731-1BBA4A799ADA}"
"366196","423281","1","250.00","1","250.00","0",".00","0",".00","2","500.00",".00","250.00",".00","4706.00","4956.00",".00",".00",".00",".00",".00","","{3DF62DDB-7147-8E41-EE5A-81DD1D736AD8}"
"366203","423290","2","550.00","1","497.34","1","100.00","0",".00","4","1147.34",".00","497.34",".00","5312.49","5809.83",".00",".00",".00",".00",".00","","{6A63FF85-D5FE-929C-A590-530CC38F5975}"
"366205","423292","7","3055.00","0",".00","4","290.00","0",".00","11","3345.00",".00",".00",".00","15184.22","15184.22",".00",".00",".00",".00",".00","","{A7188278-BE15-5D71-9F48-19C4466C7790}"
"366206","423293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","460.00","460.00",".00",".00",".00",".00",".00","","{9C0A45DE-29DF-9E7E-098E-3D315004B154}"
"366207","423294","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7143B7F1-D4DC-8BA6-6464-5B0FB73A1F50}"
"366212","423299","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","1111.62","1111.62",".00",".00",".00",".00",".00","","{C00F3AC8-D902-0E39-60E6-D5AE69A69891}"
"366217","423304","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7736F48-2190-05A3-B8E4-FA735187F7B7}"
"366219","423306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51E70087-B715-A511-F5F1-5D14049FEF8B}"
"366220","423307","0",".00","2","1569.57","0",".00","0",".00","2","1569.57",".00","1569.57",".00","2195.50","3765.07",".00",".00",".00",".00",".00","","{52358467-5132-9B2E-B482-895BAB36AAB8}"
"366221","423308","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","179.95","179.95",".00",".00",".00",".00",".00","","{5135C27F-1A5F-49CD-1174-86F4C741A737}"
"366222","423310","0",".00","0",".00","2","94.74","0",".00","2","94.74",".03",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{5714F43C-A18F-947E-38E2-A37EF96B44F5}"
"366225","423313","3","300.00","0",".00","2","200.00","0",".00","5","500.00",".00",".00",".00","813.76","813.76","4494.00",".00","4494.00",".00","4494.00","","{1727E1FD-804C-8845-AFFC-282F50BB4A30}"
"366226","423314","3","1450.00","0",".00","1","50.00","0",".00","4","1500.00",".00",".00",".00","1341.61","1341.61",".00",".00",".00",".00",".00","","{7538DE4E-10FD-C446-27C9-66709FD791F8}"
"366230","423318","2","72.00","0",".00","1","50.00","0",".00","3","122.00",".00",".00",".00","1210.69","1210.69",".00",".00",".00",".00",".00","","{3A7FEABD-8D37-64C1-2ECB-83B6CA3D7D90}"
"366234","423322","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00","780.00","780.00",".00",".00",".00",".00",".00","","{079D2883-F0D4-0843-1657-7734487E4935}"
"366235","423323","0",".00","1","780.65","1","25.00","0",".00","2","805.65",".00","780.65",".00","6033.98","6814.63",".00",".00",".00",".00",".00","","{763EC16D-AA9F-5E12-592E-B0B70882BE59}"
"366236","423324","3","2150.00","0",".00","0",".00","0",".00","3","2150.00",".00",".00",".00","38137.37","38137.37","35944.67","1007.00","36951.67",".00","36951.67","","{6A5D0D65-DF03-D82B-2A58-974C9FB5E1A2}"
"366242","423330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECDE729F-D1CC-3626-FBBA-337818A97218}"
"366243","423332","1","250.00","0",".00","15","795.00","0",".00","16","1045.00",".00",".00",".00","5219.27","5219.27",".00",".00",".00",".00",".00","","{8ED6F022-4DFB-7922-293C-7BF871F47C47}"
"366244","423331","0",".00","0",".00","1","23.70","0",".00","1","23.70",".00",".00",".00","6450.20","6450.20","900.00",".00","900.00",".00","900.00","","{62D11F06-F26B-8299-933E-B310E9195EB1}"
"366245","423333","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","329.29","329.29","13615.35",".00","13615.35",".00","13615.35","","{D8537983-3FCA-4747-BBBE-F9E784C9896C}"
"366249","423337","0",".00","3","2988.95","1","50.00","0",".00","4","3038.95",".00","2988.95",".00","4605.34","7594.29","30000.00",".00","30000.00",".00","30000.00","","{A04B9F61-76E5-B2C3-AB4A-1D7397AE14F7}"
"366251","423339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F23F89FF-FAF1-D38C-83B2-6F9F7C122945}"
"366252","423340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F23F89FF-FAF1-D38C-83B2-6F9F7C122945}"
"366254","423342","3","950.00","1","1947.00","3","225.00","0",".00","7","3122.00",".00","1947.00",".00","1750.00","3697.00","1245.00","600.00","1845.00",".00","1845.00","","{D010ED03-D3BE-4910-CC3D-C9FE9EB68394}"
"366262","423350","0",".00","2","2823.37","0",".00","0",".00","2","2823.37",".00","2823.37",".00","568.03","3391.40",".00",".00",".00",".00",".00","","{B2F66607-4C92-DB09-831F-1484907AE9C7}"
"366268","423356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2310.35","2310.35",".00",".00",".00","300.00","-300.00","","{06502322-C731-1793-2906-86131F54919B}"
"366270","423358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1845.00",".00","1845.00",".00","1845.00","","{43A8F1E7-D9DA-1615-F92E-26FC47840733}"
"366272","423360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{17F356FB-6B53-4570-7C50-986F256DBE8F}"
"366275","423363","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00",".00",".00",".00","20681.78","20681.78",".00",".00",".00",".00",".00","","{51F3B072-2A15-2B3F-7B5E-F73414F64BC9}"
"366279","423372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","834.24","834.24",".00",".00",".00",".00",".00","","{54EC0292-7920-3B3F-E580-195288C45D10}"
"366281","423374","0",".00","1","6500.00","0",".00","0",".00","1","6500.00",".00","6500.00",".00","12033.15","18533.15",".00",".00",".00",".00",".00","","{6A3EB0A1-7923-0CD6-2724-D591E9F963E9}"
"366284","423377","5","429.00","1","500.00","0",".00","0",".00","6","929.00",".00","500.00",".00","143.47","643.47",".00",".00",".00",".00",".00","","{051F82D4-CCD9-2B62-6C86-9F1B957AA00C}"
"366285","423378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8588C203-3EEA-D199-8158-B5AEC264A5B2}"
"366287","423380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA69EEA6-DA6A-C200-499B-2922600616FB}"
"366288","423381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8227C002-4F0B-8982-6A93-0275208A81A6}"
"366296","423389","5","13250.00","2","6325.00","1","25.00","0",".00","8","19600.00",".32","6325.00",".00","89118.56","95443.56","40000.00","30000.00","70000.00",".00","70000.00","","{0315E7E5-B409-F5CD-1364-B83A5FE35BA4}"
"366301","423395","11","8360.00","3","4540.00","10","344.00","0",".00","24","13244.00",".00","4540.00",".00","18727.00","23267.00",".00",".00",".00",".00",".00","","{A5D27D48-F13F-5EF8-9AEC-43737A913097}"
"366302","423396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","646.76","646.76",".00",".00",".00",".00",".00","","{1BA66CB7-E91A-3229-FB6D-695B888AD5F5}"
"366306","423400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","202.00","202.00",".00",".00",".00",".00",".00","","{0F37A715-4604-A826-E46E-1D9D99EBEFAD}"
"366308","423402","5","1300.00","0",".00","3","124.99","0",".00","8","1424.99",".00",".00",".00","9988.81","9988.81",".00",".00",".00",".00",".00","","{869E030E-554D-149E-BA9C-20F68101E656}"
"366309","423403","6","2950.00","0",".00","6","499.00","0",".00","12","3449.00",".00",".00",".00","524.32","524.32","125.00",".00","125.00",".00","125.00","","{500266C4-BD9E-B736-FE25-F4305BC785AC}"
"366310","423404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22929.95",".00","22929.95",".00","22929.95","","{EA54B763-7457-369E-9798-05F347D1382E}"
"366311","423405","0",".00","0",".00","0",".00","0",".00","0",".00","30.44",".00",".00","1595.80","1595.80","125.00",".00","125.00",".00","125.00","","{3053017F-BB95-10C4-DA1C-E6C9362B1BC3}"
"366312","423406","0",".00","0",".00","1","45.00","0",".00","1","45.00",".00",".00",".00","16.00","16.00","709.13",".00","709.13",".00","709.13","","{66FA4F16-784F-BE40-35B6-68743007782B}"
"366316","423410","2","375.00","0",".00","2","200.00","0",".00","4","575.00","67.28",".00",".00","613.08","613.08","425.00","175.00","600.00",".00","600.00","","{4E604004-5CE7-78B0-1C43-841D606E61B7}"
"366318","423412","5","3500.00","0",".00","7","430.00","0",".00","12","3930.00","777.83",".00",".00","16163.67","16163.67","12000.00","3000.00","15000.00",".00","15000.00","","{8B36B825-C0A3-CCA5-B18F-FD70254C4982}"
"366319","423413","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A44FE3D8-30FC-1974-1F1D-3C12864F3FCF}"
"366321","423416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB5FB9B1-BE0C-070F-9610-700CC25D9640}"
"366322","423415","2","770.87","0",".00","2","167.99","0",".00","4","938.86",".00",".00",".00","2263.61","2263.61",".00",".00",".00",".00",".00","","{3C2206CF-A8EA-C4F1-4A93-AA8EBD850F8C}"
"366325","423419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CDA9614-B0BA-BF88-5A3B-9C908CD3FE0B}"
"366329","423423","3","700.00","0",".00","0",".00","0",".00","3","700.00",".00",".00",".00","2221.99","2221.99",".00",".00",".00",".00",".00","","{6CA9E4D2-DB68-0BBB-F15C-00FF59D039CD}"
"366331","423425","11","8076.00","0",".00","5","316.00","0",".00","16","8392.00",".00",".00",".00","12058.21","12058.21",".00",".00",".00",".00",".00","","{9C1612B3-EC85-B960-BF05-C727D551E0A3}"
"366332","423426","1","150.00","0",".00","4","325.00","0",".00","5","475.00",".00",".00",".00","169.60","169.60",".00",".00",".00",".00",".00","","{CAB8CB2B-F746-B47A-977F-5BF28C21EE43}"
"366333","423427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{DC3A41F5-475D-F1BE-29E1-C50A947C6680}"
"366337","423434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E853061A-F679-80E1-BAE9-65FD8AB9335C}"
"366338","423433","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","169.60","169.60",".00",".00",".00",".00",".00","","{80396105-7046-1E12-2BD9-32889E2FEB4D}"
"366343","423442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","520.42","520.42",".00",".00",".00",".00",".00","","{63FE2257-DC79-74F8-1A73-32B8DDCF9176}"
"366348","423448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A810D0E3-36B6-8D3E-F3DA-23B88D240AB1}"
