"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"381534","441084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.00","135.00",".00","500.00","500.00",".00","500.00","","{0F9735F5-F486-7A36-6415-C144978EF6FB}"
"381538","441088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E921D6DF-FA94-3AB5-763A-67C7361AB139}"
"381540","441090","0",".00","1","60.00","1","50.00","0",".00","2","110.00",".00","60.00",".00","12.68","72.68","4955.33","1622.68","6578.01",".00","6578.01","","{6D4E13CE-EE47-64E5-B390-18E368976AB0}"
"381542","441092","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5CC48B1-6A58-D71D-D2BC-7D38D7890B9B}"
"381544","441094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9AAC7B9-9394-4CB6-B405-ED44BCEA9E5B}"
"381545","441095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA0C1963-DCDE-F9E8-0EE4-D3FC8DE1BA9D}"
"381547","441097","0",".00","0",".00","6","137.61","0",".00","6","137.61","352.80",".00",".00","393.14","393.14",".00",".00",".00",".00",".00","","{532010D3-D901-04C2-AFF3-91B5C8806797}"
"381548","441098","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{702B1E44-446F-A13B-D246-C7F1A1EC4A7C}"
"381553","441103","10","8004.00","0",".00","13","685.00","1","55.09","24","8744.09","352.80",".00","55.09","11474.49","11529.58",".00",".00",".00",".00",".00","","{AB97273D-DC9B-4DBD-0771-A82B482B6208}"
"381556","441106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F7FD8B5-0E38-A7C0-C046-4C64D5D26A6C}"
"381563","441113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E6832D9-2964-7301-6DCF-5E512E8B5C1A}"
"381564","441114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{374A3E30-B734-6E82-84C9-57CB3F9C2812}"
"381567","441117","3","800.00","0",".00","1","100.00","0",".00","4","900.00",".00",".00",".00",".00",".00","253.60",".00","253.60",".00","253.60","","{1A8AA9E3-922F-172D-110C-9AFD1F778012}"
"381570","441120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BC08715-76A0-CB1C-052B-21F10BE3B9D2}"
"381571","441121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2DFAEB6-A957-ECD5-E09D-4DC69827A999}"
"381573","441123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","87.08","87.08",".00",".00",".00",".00",".00","","{244EAEF5-81BC-B861-254F-BB72DF0BA8B2}"
"381577","441127","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","1508.00","1508.00",".00","1420.00","1420.00",".00","1420.00","","{E3387A62-A86A-3750-2BAD-8093A3151D00}"
"381578","441128","8","4750.00","3","472.33","3","300.00","0",".00","14","5522.33",".00","472.33",".00","4270.06","4742.39",".00",".00",".00",".00",".00","","{C7A4D5D1-0715-0C8D-A4A8-0C69C985DEB1}"
"381580","441130","0",".00","0",".00","0",".00","0",".00","0",".00",".07",".00",".00","318.04","318.04",".00","1000.00","1000.00",".00","1000.00","","{605E587C-746D-A81A-2BB1-21A1A63CDDC6}"
"381584","441134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49A9E1BB-D30C-3699-ED9A-B0E4AFFD3BB2}"
"381587","441137","6","1650.00","1","300.00","15","985.00","0",".00","22","2935.00",".00","300.00",".00","828.66","1128.66",".00","740.33","740.33",".00","740.33","","{CCEF5969-4F4A-AA01-7D71-E89CF0A12DAE}"
"381589","441139","5","3808.50","0",".00","4","260.00","0",".00","9","4068.50",".00",".00",".00","2148.37","2148.37",".00",".00",".00",".00",".00","","{6109CF3A-83F2-4DE1-9E8B-AA7789E400E5}"
"381592","441142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C278CFB2-78A5-CEB3-CD94-22B643678F48}"
"381596","441146","15","3197.00","2","270.56","29","1586.00","1","28.00","47","5081.56",".06","270.56","28.00","2944.25","3242.81",".00",".00",".00",".00",".00","","{112090EF-99C6-A6C8-AADE-43F255DAB488}"
"381600","441150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","700.00",".00","700.00",".00","700.00","","{95A49860-BE02-6AB0-ED34-A59D081117EF}"
"381602","441152","2","3700.00","1","3500.00","5","325.00","0",".00","8","7525.00",".00","3500.00",".00","557.15","4057.15",".00",".00",".00",".00",".00","","{9B0F7DBB-BAEC-07CF-0B8D-0E6DCC9D9B07}"
"381604","441154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.00","135.00",".00","510.00","510.00",".00","510.00","","{0F9735F5-F486-7A36-6415-C144978EF6FB}"
"381606","441156","4","3200.00","0",".00","0",".00","0",".00","4","3200.00",".00",".00",".00","2177.29","2177.29",".00",".00",".00",".00",".00","","{FD90F6D2-0CD6-A316-6C74-9741F2324407}"
"381607","441157","15","18475.00","1","109.65","18","888.84","1","9.11","35","19482.60","1233.90","109.65","9.11","26521.58","26640.34",".00",".00",".00",".00",".00","","{606E0B50-FA10-3E3D-6BF3-2362589CB830}"
"381609","441159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38DA0A9E-4815-CB31-EA2F-3C0A68A6DC52}"
"381614","441166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D74536B-64F0-BE2B-2965-6FBE9DAC67F4}"
"381615","441164","2","1000.00","0",".00","5","295.00","0",".00","7","1295.00",".00",".00",".00","1037.21","1037.21",".00",".00",".00",".00",".00","","{FA72EBFD-D8C1-0A11-2CC4-0D7AB77790D9}"
"381621","441171","4","306.00","0",".00","4","235.00","0",".00","8","541.00",".00",".00",".00","729.01","729.01","6500.00",".00","6500.00",".00","6500.00","","{137BEDF9-650C-27E1-8FB1-3009CF38F8FB}"
"381623","441173","3","2104.10","0",".00","1","100.00","0",".00","4","2204.10","3173.36",".00",".00","4.10","4.10",".00",".00",".00",".00",".00","","{D47B2268-2A0A-14C7-2638-EB0A1A61EED3}"
"381635","441185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71B9394D-F63C-50D2-4DC3-6BF9CBD886DC}"
"381638","441188","2","1450.00","0",".00","4","349.00","0",".00","6","1799.00",".00",".00",".00","1046.41","1046.41",".00",".00",".00",".00",".00","","{A9E34546-905D-378B-717B-B40D5853E826}"
"381639","441189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","66.20","66.20",".00",".00",".00",".00",".00","","{FB5CB282-8E38-2FB4-894F-2B1560D10D54}"
"381640","441190","1","135.00","0",".00","0",".00","0",".00","1","135.00",".00",".00",".00",".00",".00","510.00",".00","510.00","510.00",".00","","{854369B2-F3D1-DE50-E1F8-F4E5262C8B94}"
"381642","441192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E222D61-7CB0-8ACF-ABD2-652FE6ADDD6C}"
"381643","441193","31","12144.89","6","1771.17","110","5845.00","0",".00","147","19761.06",".00","1771.17",".00","10703.99","12475.16","740.33","511.62","1251.95","1251.95",".00","","{4F18E9E7-02DE-D326-7BF6-31EBA1610698}"
"381646","441196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","86.50","86.50",".00",".00",".00",".00",".00","","{FF9C32DE-4DC4-186D-7892-FBD862CD03F2}"
"381647","441197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E33167E-550F-6415-E95A-7A48BC0BDD36}"
"381648","441198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14600.00",".00","14600.00",".00","14600.00","","{69B17FAE-E991-B2D1-667E-D566115B9728}"
"381650","441200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B743CE4-B4BD-D2F3-026F-4051E6323BCC}"
"381652","441202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83D88784-8D00-C59E-9FD3-2A875BDFC674}"
"381654","441204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61692B12-ACD5-CB3F-72EB-CDD5246BDF25}"
"381655","441205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47447C85-82FA-5C24-3F04-F3C85C2EF613}"
"381657","441207","3","1185.00","5","328.79","15","855.00","4","400.00","27","2768.79","352.80","328.79","400.00","32.42","761.21","500.00",".00","500.00",".00","500.00","","{BDCA8E5C-375A-C67B-76A2-933750977BD7}"
"381658","441208","1","2652.76","0",".00","0",".00","0",".00","1","2652.76",".00",".00",".00",".00",".00","2652.76",".00","2652.76",".00","2652.76","","{09123B5C-8F5D-47E8-7C57-6D4A20988CEC}"
"381659","441209","9","7000.00","0",".00","0",".00","0",".00","9","7000.00","352.80",".00",".00","6248.33","6248.33",".00",".00",".00",".00",".00","","{B9C2446B-0A63-1131-06B8-180C868B5457}"
"381661","441211","0",".00","0",".00","0",".00","0",".00","0",".00","2652.76",".00",".00",".00",".00","2652.76",".00","2652.76","2652.76",".00","","{09123B5C-8F5D-47E8-7C57-6D4A20988CEC}"
"381663","441214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48DCE069-8524-B78D-3DFA-40170116A03E}"
"381665","441216","2","450.00","0",".00","7","700.00","0",".00","9","1150.00",".00",".00",".00","485.00","485.00",".00",".00",".00",".00",".00","","{14C245A1-6F19-43ED-8135-37E3ECA91273}"
"381668","441219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90EA0882-B3A1-64EB-D1A7-62651EC793F1}"
"381669","441220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90EA0882-B3A1-64EB-D1A7-62651EC793F1}"
"381670","441221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","54045.37",".00","54045.37",".00","54045.37","","{342D301B-EC9C-9606-2056-9D5A25F3A197}"
"381671","441222","1","150.00","0",".00","6","469.68","0",".00","7","619.68","2652.76",".00",".00","956.38","956.38","1135.00",".00","1135.00",".00","1135.00","","{1EA17965-3990-4222-2EFC-D4F5E078A67D}"
"381672","441223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37709944-7A42-AFD9-AEAE-780D6B9C823C}"
"381674","441225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E366E992-A2E2-39F8-889C-1A5C71D655A3}"
"381676","441227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC364691-20FD-4AAA-E65E-B95677EC9F49}"
"381678","441229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AC5CCD4-DBE0-5B09-1471-6071A947CFDA}"
"381682","441233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","780.00",".00","780.00",".00","780.00","","{4C8C4F01-94A5-3887-A1BE-988DB1AA6598}"
"381683","441234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","28000.00",".00","28000.00",".00","28000.00","","{2779A84C-4978-27CE-BB06-2364ECCE8EED}"
"381690","441241","2","5500.00","0",".00","0",".00","0",".00","2","5500.00","330.00",".00",".00","6527.53","6527.53",".00",".00",".00",".00",".00","","{1EF3D129-6978-E6E5-6DA8-B77F1CD29314}"
"381692","441243","24","7437.80","21","8048.67","27","1850.00","1","65.78","73","17402.25",".00","8048.67","65.78","10316.22","18430.67",".00",".00",".00",".00",".00","","{6DC2A97D-B844-6567-8949-60F82736452A}"
"381694","441245","1","1000.00","0",".00","1","50.00","0",".00","2","1050.00",".00",".00",".00","11434.57","11434.57",".00",".00",".00",".00",".00","","{0054F6AE-F604-F03E-018D-C8AD92ABFF1D}"
"381698","441249","2","3500.00","0",".00","0",".00","0",".00","2","3500.00","3393.50",".00",".00",".00",".00","22500.00",".00","22500.00",".00","22500.00","","{E7FCF849-4655-932F-22DE-EFC2BAC7D9E4}"
"381701","441252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7039D96C-8F90-62FF-5DA9-8ED48F8B4B94}"
"381702","441253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6997DF8B-E2BA-DBB7-28E0-F30AF12C69A8}"
"381704","441255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD7C2FC5-B1F5-6BCD-BA8D-1D5F6061AC7A}"
"381707","441258","6","1695.68","0",".00","4","235.00","0",".00","10","1930.68",".00",".00",".00","31.06","31.06",".00",".00",".00",".00",".00","","{3023A21E-65DB-55F2-C382-8DB2B18AD0F6}"
"381711","441262","17","22396.05","1","300.00","0",".00","0",".00","18","22696.05","352.80","300.00",".00","106843.52","107143.52",".00",".00",".00",".00",".00","","{6C927A18-901C-289D-2E8C-81AF1CE4F19B}"
"381712","441263","2","973.68","0",".00","0",".00","0",".00","2","973.68",".00",".00",".00","973.68","973.68",".00",".00",".00",".00",".00","","{04ECE1CE-0F91-5D0C-027A-C4817B0D3C56}"
"381716","441267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A78F130-BDD6-7F03-2CDE-5478DC8951A8}"
"381717","441268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00","20.00","40.00",".00","40.00","","{F8BE24BC-6F8B-2348-DC34-F4393814BD31}"
"381718","441269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A78F130-BDD6-7F03-2CDE-5478DC8951A8}"
"381721","441272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5800.00",".00","5800.00",".00","5800.00","","{E42705D4-C548-B623-A7AF-E02FD5E172CF}"
"381727","441278","8","2611.82","1","225.00","13","920.00","0",".00","22","3756.82",".00","225.00",".00","4.64","229.64",".00",".00",".00",".00",".00","","{5A89BC76-59CB-742F-75AC-DE73EE09DCD2}"
"381732","441284","7","4115.00","2","600.00","8","650.00","0",".00","17","5365.00","3324.82","600.00",".00","240.75","840.75","6500.00",".00","6500.00",".00","6500.00","","{27C047DC-4507-7F5C-D00C-9DE2CB354143}"
"381735","441286","6","3710.10","5","650.00","3","206.00","0",".00","14","4566.10",".07","650.00",".00","1818.92","2468.92",".00",".00",".00",".00",".00","","{599A5CB9-DFF5-C99E-52A3-3F0FBFDA5DA7}"
"381736","441289","3","825.00","0",".00","9","600.00","0",".00","12","1425.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17C352CF-8B83-07C0-C811-C414E8937864}"
"381739","441293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCED307A-5B12-A303-C921-F5EBFB89FBD1}"
"381740","441291","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","202.00","202.00",".00",".00",".00",".00",".00","","{130E046B-0C39-A6CC-0088-3B26032D1DC3}"
"381744","441297","36","2225.00","6","271.39","18","750.00","0",".00","60","3246.39",".00","271.39",".00","1218.09","1489.48",".00",".00",".00",".00",".00","","{A29617F6-A979-1A3E-8947-76848F3EC5CE}"
"381745","441298","6","945.40","1","265.16","12","522.53","0",".00","19","1733.09",".00","265.16",".00","982.65","1247.81",".00",".00",".00",".00",".00","","{0E87245E-3831-BBE7-29B0-251CE9135ACD}"
"381749","441302","3","5000.00","0",".00","0",".00","0",".00","3","5000.00",".00",".00",".00","85124.66","85124.66",".00",".00",".00",".00",".00","","{B27EBBEC-0B12-7CB0-FF4C-7BF37EAD3494}"
"381750","441303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5240.00","100.00","5340.00",".00","5340.00","","{DC7DE05B-09D4-0CA9-D46C-07DAF3861CC8}"
"381752","441305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F5E7294-C373-C1D5-16A4-404053FFC78C}"
"381757","441312","4","10580.00","0",".00","0",".00","0",".00","4","10580.00",".00",".00",".00","8176.88","8176.88",".00",".00",".00",".00",".00","","{F851BC46-7E2C-FDA8-B80C-6CBB5795448F}"
"381764","441321","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","909.76","909.76",".00",".00",".00",".00",".00","","{8BF45988-DA9D-166F-AB65-7FDD56F4B867}"
"381769","441329","6","15000.00","0",".00","1","50.00","0",".00","7","15050.00",".00",".00",".00",".00",".00","192.00",".00","192.00",".00","192.00","","{0651B0C0-9C98-D55B-F3DC-5A53C8B057F9}"
"381772","441337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{316A0F78-483F-E44A-3E7A-1058EA81823A}"
"381773","441338","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A810EDDC-A3D5-0771-4AD3-ED8258C70DC6}"
"381776","441341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B142AA8D-FEB2-1792-17F3-13E5057A723A}"
"381779","441343","2","15000.00","0",".00","0",".00","0",".00","2","15000.00","189.00",".00",".00","7253.30","7253.30",".00",".00",".00",".00",".00","","{6CD6E442-4777-B466-511C-D7B793E5ECB9}"
"381780","441345","3","3101.42","1","5000.00","30","1634.07","0",".00","34","9735.49",".00","5000.00",".00","3006.47","8006.47",".00",".00",".00",".00",".00","","{D369A8D8-A650-1E7A-8328-1142E7ACA270}"
"381781","441346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{875CD2BC-5E25-02E4-8C0A-616E17588B52}"
"381783","441348","32","47410.00","1","3500.00","49","1100.00","0",".00","82","52010.00",".00","3500.00",".00","70754.75","74254.75","70000.00",".00","70000.00",".00","70000.00","","{A9F7BE79-07BF-3136-AC4B-C23AAF60D892}"
"381787","441353","4","1031.19","1","102.70","13","710.00","0",".00","18","1843.89",".00","102.70",".00","36.72","139.42",".00",".00",".00",".00",".00","","{DEBF9F37-94FA-89A2-935E-D95F4E04FD4E}"
"381788","441354","104","80400.00","1","261.05","38","2800.00","1","75.68","144","83536.73",".00","261.05","75.68","140534.99","140871.72",".00",".00",".00",".00",".00","","{BD2DA68B-7C46-64B6-0675-4D7FEC27EA67}"
"381789","441355","6","2115.21","3","1779.88","4","132.92","2","146.80","15","4174.81",".00","1779.88","146.80","4701.50","6628.18",".00","2500.00","2500.00",".00","2500.00","","{E4EA62B8-862D-4869-7BA2-E5B1E3F4A739}"
"381790","441356","20","103421.00","0",".00","15","770.00","0",".00","35","104191.00","352.80",".00",".00","25304.72","25304.72","10000.00",".00","10000.00",".00","10000.00","","{C037B230-8F13-7001-93CD-F07ADA30B859}"
"381792","441358","1","50.00","0",".00","3","100.00","0",".00","4","150.00",".00",".00",".00","8288.38","8288.38",".00",".00",".00",".00",".00","","{F0806E7C-071E-EAC6-DBEA-3452D5E0BD8B}"
"381794","441360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","238.99","238.99",".00",".00",".00",".00",".00","","{410E7518-D660-324B-4E1B-2ED134453E44}"
"381797","441366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{000DED86-AE5D-6DE3-064B-2A0215ACD9B9}"
"381798","441367","5","4000.00","0",".00","1","25.00","0",".00","6","4025.00",".00",".00",".00","5087.95","5087.95","33.00",".00","33.00",".00","33.00","","{3C0656C1-9BAA-CBA4-0953-19187954494A}"
"381800","441368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA4C2AB8-2FD4-B8FF-E3DE-1C7A6878D395}"
"381801","441370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{2767CEF3-11D9-9F9C-8ECA-4994EEB9AA08}"
"381805","441374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69E01750-BD03-2C4A-5F34-55C35308BAF1}"
"381806","441375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03D23591-A8AF-AC1C-30D1-87700EAD2B26}"
"381809","441378","0",".00","1","192.00","0",".00","0",".00","1","192.00",".00","192.00",".00",".00","192.00",".00",".00",".00",".00",".00","","{A36D5C32-6DF1-A204-EFFE-F0A886814101}"
"381813","441382","0",".00","1","48.00","0",".00","0",".00","1","48.00",".00","48.00",".00",".00","48.00",".00",".00",".00",".00",".00","","{40AA05C1-089C-89FE-8144-FD450BBA0D1F}"
"381817","441386","1","1000.00","0",".00","27","1645.00","0",".00","28","2645.00",".00",".00",".00","1589.22","1589.22",".00",".00",".00",".00",".00","","{E8BCEBA5-C93A-BF69-195C-B352365EC6DF}"
"381818","441387","4","2092.41","1","105.56","14","912.45","0",".00","19","3110.42",".00","105.56",".00","41.89","147.45",".00",".00",".00",".00",".00","","{B36044C0-8A3B-8ED5-BADA-5915C2513AEF}"
"381819","441388","1","445.00","0",".00","0",".00","0",".00","1","445.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEC8BBF0-29AD-396B-5F48-AAEA27685D98}"
"381820","441389","0",".00","0",".00","4","252.61","2","114.78","6","367.39","77.69",".00","114.78","262.84","377.62","200.00",".00","200.00",".00","200.00","","{F4DD439E-5E8E-61FC-D876-3B67D42AA9D1}"
"381823","441393","6","15000.00","0",".00","1","50.00","0",".00","7","15050.00",".00",".00",".00",".00",".00","192.00",".00","192.00",".00","192.00","","{0651B0C0-9C98-D55B-F3DC-5A53C8B057F9}"
"381829","441399","306","161390.16","43","56009.00","1461","43963.65","2","133.60","1812","261496.41","552.40","56009.00","133.60","35972.19","92114.79",".00",".00",".00",".00",".00","","{3106BD42-740C-39E7-5732-B57D737C8B65}"
"381830","441400","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","100.00","100.00",".00","100.00","100.00",".00","100.00","","{1C22A612-E61F-3B1D-8005-0BBC065A16E3}"
"381831","441401","2","1750.00","0",".00","1","100.00","0",".00","3","1850.00",".00",".00",".00","1033.94","1033.94","100.00","36.23","136.23",".00","136.23","","{A3B66042-3216-E070-C260-B15471F62C8C}"
"381832","441402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.23","36.23","136.23",".00","136.23","136.23",".00","","{69CFFDA5-E727-B0C2-9A91-2BB3E9E3796E}"
"381833","441403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","211.61","211.61",".00",".00",".00",".00",".00","","{E5FA8DA2-80CF-F339-D20D-FBC5804D5B67}"
"381834","441404","17","13040.00","0",".00","16","1086.00","0",".00","33","14126.00",".00",".00",".00","1367.19","1367.19",".00",".00",".00",".00",".00","","{1E3B136E-E9C5-01DE-30F1-22D4CB031C7D}"
"381835","441405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.29","34.29",".00",".00",".00",".00",".00","","{6118E6C5-E8EA-B9A3-FDE2-11DFDEAA89F5}"
"381836","441406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.29","34.29",".00",".00",".00",".00",".00","","{1043F982-2D22-1788-6365-49D40F3828EC}"
"381838","441407","1","250.00","0",".00","0",".00","0",".00","1","250.00","1543.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB76D353-3F73-6F96-9D17-8441725B0209}"
"381839","441409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64963323-13E2-E7B9-D619-BD57B946B8E0}"
"381842","441412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79574ED1-4177-17FB-C236-8C3224F2E4B1}"
"381844","441414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30037376-B7A0-03CF-F1CB-8A95C66EC729}"
"381847","441417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EB1E302-F4D9-2252-6092-1179436C2F8A}"
"381849","441419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","196.50","196.50",".00","300.00","300.00",".00","300.00","","{EE739C83-5404-A246-EC7B-F9EE9F12B384}"
"381850","441420","0",".00","1","119.88","0",".00","0",".00","1","119.88",".00","119.88",".00",".00","119.88","40.00",".00","40.00",".00","40.00","","{FE12F8B1-3CCB-E68E-D0EB-299017037FFF}"
"381851","441421","18","13065.00","0",".00","16","1086.00","0",".00","34","14151.00",".00",".00",".00","1367.19","1367.19",".00",".00",".00",".00",".00","","{1E3B136E-E9C5-01DE-30F1-22D4CB031C7D}"
"381852","441422","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96BA0CC3-7D4C-D63D-1FE4-8CEBFCB1DDDE}"
"381855","441425","5","3902.76","0",".00","0",".00","0",".00","5","3902.76",".00",".00",".00","512.64","512.64","1000.00",".00","1000.00","1000.00",".00","","{72316BA0-8E7F-A09D-3D3E-26F609430D92}"
"381856","441427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0C06FDB-45F7-A961-2648-36B4D95734BF}"
"381857","441428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{773A9C97-75C2-2276-C84C-48039F61374A}"
