"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"274047","308223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","519.50","519.50",".00",".00",".00",".00",".00","","{3882A7E7-C08E-FECC-554C-07DF6509763E}"
"274048","308224","92","98740.00","0",".00","54","4022.00","0",".00","146","102762.00",".00",".00",".00","3462.02","3462.02",".00",".00",".00",".00",".00","","{C43DFA7D-1676-C540-3180-929577E90767}"
"274049","308225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3900.00","3900.00",".00",".00",".00",".00",".00","","{D9093F4B-D849-D78F-9501-FA9C435B5336}"
"274050","308226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{62B5B6DF-07C2-A65E-7159-554370DA941C}"
"274054","308230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC12C304-BD22-444A-AF1B-CE320BE3983F}"
"274056","308232","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","175.24","175.24",".00","180.00","180.00",".00","180.00","","{0545EAEC-B85E-8F60-B8F3-80E6E31A2A84}"
"274057","308233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{FD7DC362-DD17-052C-F0A0-3BEF8046E3EB}"
"274058","308234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","700.00",".00","700.00",".00","700.00","","{D99064AC-43D2-C86A-D628-2620DF068642}"
"274061","308238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D70D25D-4500-D014-38D3-AB707D81B6DC}"
"274067","308243","2","1976.87","0",".00","2","30.00","0",".00","4","2006.87",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{68F3F321-9BE1-3363-1FD8-42C5A72B00A0}"
"274070","308246","2","4091.00","0",".00","0",".00","0",".00","2","4091.00","10.15",".00",".00","1793.76","1793.76",".00",".00",".00",".00",".00","","{736C93D0-5998-2ADB-742B-D28017B465C5}"
"274072","308248","0",".00","0",".00","10","628.00","0",".00","10","628.00",".00",".00",".00","17.50","17.50",".00",".00",".00",".00",".00","","{A5D05099-B33E-D274-0AB5-4D5D72FC8A74}"
"274075","308251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","472.84","472.84",".00",".00",".00",".00",".00","","{7436182C-BDB6-2513-733E-5ED6BD8F8AE4}"
"274081","308258","24","9140.00","1","324.50","11","775.00","0",".00","36","10239.50",".00","324.50",".00","6519.20","6843.70","71100.00",".00","71100.00",".00","71100.00","","{3016D968-0037-A5FA-5DE7-22627D2ADC93}"
"274082","308259","30","13826.00","1","350.00","14","950.00","0",".00","45","15126.00","248.54","350.00",".00","18721.51","19071.51","71100.00",".00","71100.00",".00","71100.00","","{F313C91D-CAAD-7FF8-85CA-47DCE44D20F8}"
"274083","308260","52","27020.00","1","966.81","26","1605.00","0",".00","79","29591.81","50.00","966.81",".00","14965.66","15932.47","71100.00",".00","71100.00",".00","71100.00","","{7C9CA9C0-0F47-DC6A-0CCD-67107754C9CB}"
"274087","308264","16","1965.00","2","340.00","17","550.00","2","120.00","37","2975.00",".85","340.00","120.00","11774.31","12234.31",".00",".00",".00",".00",".00","","{BA46174B-969E-5B16-410A-F5E3552B567A}"
"274089","308266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{121E05F5-67D8-1A96-110F-E8F1F8834DB8}"
"274090","308267","37","21230.00","3","8740.75","31","1485.00","0",".00","71","31455.75","200.00","8740.75",".00","33462.86","42203.61","71100.00",".00","71100.00",".00","71100.00","","{B880EC37-845D-6A51-A4CA-2207C2E9B3C0}"
"274092","308270","23","9775.00","2","21150.00","24","1270.00","0",".00","49","32195.00","150.00","21150.00",".00","29986.76","51136.76","71100.00","3000.00","74100.00",".00","74100.00","","{5C7C273A-8C87-D7BE-4084-ED00B9B54E3A}"
"274096","308274","23","18840.00","2","796.50","12","711.00","1","86.88","38","20434.38",".00","796.50","86.88","18018.03","18901.41","74100.00",".00","74100.00",".00","74100.00","","{8688FC01-DA88-9652-9627-36CC734B695E}"
"274097","308275","4","968.22","1","51.93","3","91.08","0",".00","8","1111.23",".00","51.93",".00","78.06","129.99",".00",".00",".00",".00",".00","","{F462C9BC-082D-2002-E3E5-8511DCD4770F}"
"274098","308276","9","2465.00","1","321.17","1","25.00","0",".00","11","2811.17",".00","321.17",".00","6461.29","6782.46","74100.00","3000.00","77100.00",".00","77100.00","","{A89E5F6C-BB55-FED7-88AC-98491D60C5E8}"
"274100","308278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.00","135.00",".00",".00",".00",".00",".00","","{F8035416-352F-24A1-228E-C2F34C7D1A9E}"
"274101","308279","28","8700.00","1","108.17","46","2503.00","1","38.76","76","11349.93",".00","108.17","38.76","11019.13","11166.06","77100.00","1000.00","78100.00",".00","78100.00","","{6BD03FCD-B107-C696-38B8-2DFE047DD9D8}"
"274102","308283","29","9320.00","0",".00","25","1619.00","0",".00","54","10939.00",".00",".00",".00","6645.00","6645.00","78100.00",".00","78100.00",".00","78100.00","","{55FF9462-B0DA-493E-2EB2-FE22B0FECB3E}"
"274106","308287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","96.00","96.00",".00",".00",".00",".00",".00","","{61A72953-18E8-11F1-1D9E-9E2EE188A6CF}"
"274107","308288","0",".00","3","864.33","0",".00","0",".00","3","864.33",".00","864.33",".00","25.69","890.02",".00",".00",".00",".00",".00","","{5A411A17-7739-1943-5A8E-3617852757AA}"
"274108","308289","1","1000.00","0",".00","4","200.00","0",".00","5","1200.00",".00",".00",".00","133.10","133.10",".00",".00",".00",".00",".00","","{46D21382-4E4F-C2AD-6C5C-9AED2886767F}"
"274109","308291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16D0F2D7-D976-3A8D-A6DF-8D543F607B05}"
"274114","308295","16","1965.00","2","340.00","17","550.00","2","120.00","37","2975.00",".85","340.00","120.00","11813.33","12273.33",".00",".00",".00",".00",".00","","{BA46174B-969E-5B16-410A-F5E3552B567A}"
"274115","308296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACED199B-63A9-2920-6EF3-34535A55565A}"
"274117","308298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{977F1EA0-7095-9750-C347-D3B48562EA7D}"
"274120","308301","20","3468.00","1","132.00","75","4251.01","0",".00","96","7851.01",".00","132.00",".00","1397.04","1529.04",".00",".00",".00",".00",".00","","{BAA58609-E28A-2E8A-D843-E99661CA90CB}"
"274121","308302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{473C6525-4C24-3506-27EE-29B10040EDB7}"
"274124","308305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","781.00","781.00",".00",".00",".00",".00",".00","","{3A436ACC-5C87-3675-4B78-8B2F498BB40E}"
"274126","308307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","230.00",".00","230.00",".00","230.00","","{2026B1B0-2C66-F752-1F8B-8EA0BD6757D0}"
"274128","308309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","230.00",".00","230.00",".00","230.00","","{8AE14626-B6B2-1411-C3AD-EB15E3BDE7D5}"
"274130","308311","1","194.81","0",".00","0",".00","0",".00","1","194.81",".00",".00",".00","1332.29","1332.29",".00","2000.00","2000.00",".00","2000.00","","{386EF786-5637-7F11-C749-FFD9481AD5E1}"
"274134","308315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{AE3CE1D9-7143-97C8-8EB8-0BA54FEC2847}"
"274135","308316","20","4520.00","0",".00","21","1285.00","0",".00","41","5805.00",".00",".00",".00","1676.78","1676.78","78100.00",".00","78100.00",".00","78100.00","","{06B615FC-44C8-D58F-147B-2014A3FBECD1}"
"274137","308318","1","529.25","0",".00","0",".00","0",".00","1","529.25",".00",".00",".00","33.00","33.00","2000.00","529.25","2529.25",".00","2529.25","","{6C80BE5E-5930-3929-A973-7242C5B894E8}"
"274138","308319","42","8485.00","0",".00","52","2664.00","0",".00","94","11149.00","700.00",".00",".00","4709.82","4709.82","78100.00",".00","78100.00",".00","78100.00","","{67D35061-EC9A-2321-87B5-9EFBDBADE407}"
"274139","308320","13","3380.00","0",".00","18","1245.00","0",".00","31","4625.00",".00",".00",".00","1312.46","1312.46","78100.00",".00","78100.00",".00","78100.00","","{E960197A-F6D4-8173-F9B3-70053E5B15F8}"
"274140","308321","18","17378.00","0",".00","11","650.00","0",".00","29","18028.00",".00",".00",".00","6613.82","6613.82","78100.00",".00","78100.00",".00","78100.00","","{7E7F4DF4-9525-8E98-12FD-7C581DAAB722}"
"274141","308322","37","17825.00","0",".00","42","2723.00","0",".00","79","20548.00",".00",".00",".00","6961.18","6961.18","78100.00",".00","78100.00",".00","78100.00","","{93809A76-BBFB-4C6A-BE31-A63F4EC41C07}"
"274142","308323","71","41290.00","5","39677.07","20","1398.99","1","14.08","97","82380.14",".00","39677.07","14.08","55317.34","95008.49","78100.00",".00","78100.00",".00","78100.00","","{E8E6A224-C1D2-6535-99DE-CD5737A78E43}"
"274143","308324","1","529.25","0",".00","0",".00","0",".00","1","529.25",".00",".00",".00","33.00","33.00","2000.00",".00","2000.00",".00","2000.00","","{6C80BE5E-5930-3929-A973-7242C5B894E8}"
"274144","308325","13","3895.00","3","13443.62","13","432.00","0",".00","29","17770.62",".00","13443.62",".00","27917.32","41360.94","78100.00",".00","78100.00",".00","78100.00","","{1F96F01D-DF68-DCFB-F18D-DF08A259E0A8}"
"274145","308326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","548.11","548.11","78100.00",".00","78100.00",".00","78100.00","","{3CFD37AE-336E-8870-70BC-61FB04233CCE}"
"274147","308328","11","2650.00","0",".00","2","125.00","0",".00","13","2775.00","65.00",".00",".00","10989.41","10989.41","78100.00",".00","78100.00",".00","78100.00","","{B9D544FF-DEE3-5D01-53C8-8B29E8248EFF}"
"274148","308329","26","11975.00","0",".00","6","500.00","0",".00","32","12475.00",".00",".00",".00","9303.43","9303.43","78100.00",".00","78100.00",".00","78100.00","","{8A282D5A-416D-FE21-FF00-9459FDE892D9}"
"274149","308330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{4989AB0D-1A19-D529-F026-6F568CA4271A}"
"274150","308331","29","8865.00","0",".00","76","4580.00","0",".00","105","13445.00",".00",".00",".00","3223.45","3223.45","78100.00",".00","78100.00",".00","78100.00","","{669E45D9-472E-2E3D-A07F-9D546FAEFF3C}"
"274152","308333","8","2850.00","0",".00","16","1005.00","0",".00","24","3855.00",".00",".00",".00","3113.38","3113.38","78100.00",".00","78100.00",".00","78100.00","","{4D92EDDB-55FA-3203-135C-55E809F49210}"
"274154","308335","13","4350.00","1","9239.72","64","3698.99","0",".00","78","17288.71",".00","9239.72",".00","12143.25","21382.97","78100.00",".00","78100.00",".00","78100.00","","{EB8B6649-D623-E800-0E4A-389098A07367}"
"274155","308336","41","11000.00","0",".00","53","2919.00","0",".00","94","13919.00",".00",".00",".00","11168.00","11168.00","78100.00",".00","78100.00",".00","78100.00","","{E0090368-488F-9A21-0092-1A1287248A13}"
"274156","308337","50","30808.00","2","9812.85","32","1990.00","0",".00","84","42610.85",".00","9812.85",".00","23446.58","33259.43","78100.00",".00","78100.00",".00","78100.00","","{215019FD-77EF-96B4-1E61-B17BF4F4832C}"
"274157","308338","39","10705.00","5","29881.83","40","2410.00","1","21.19","85","43018.02",".00","29881.83","21.19","36114.84","66017.86","78100.00",".00","78100.00",".00","78100.00","","{97BF217D-30B0-804E-9AB9-FADC091389D0}"
"274158","308339","17","6125.00","1","11202.76","22","1222.00","0",".00","40","18549.76",".00","11202.76",".00","9733.28","20936.04","78100.00","5000.00","83100.00","5000.00","78100.00","","{C45BFB33-C09F-3908-7082-E51C7D483FDD}"
"274159","308340","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2214.50","2214.50","78100.00",".00","78100.00",".00","78100.00","","{023C8C86-3A9A-EB4E-5110-514F909B4A0A}"
"274164","308345","50","54500.00","0",".00","0",".00","0",".00","50","54500.00",".00",".00",".00","10283.11","10283.11",".00",".00",".00",".00",".00","","{879B1241-146A-0841-149F-8960A8491E31}"
"274167","308348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10967.00","10967.00",".00",".00",".00",".00",".00","","{79579027-7F1E-7C49-B36B-13E3BD6F1E25}"
"274169","308350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{579034F2-ABB5-EEC8-AC27-5701A06AC4EE}"
"274170","308351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7FDADAC-B63A-5EDF-4F48-86F0353E88F1}"
"274171","308352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27412895-AC60-0E8D-4338-A9776D1308FC}"
"274172","308353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6EB706C-4E98-1BF6-3C9D-7B00B3D1175F}"
"274173","308354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C2978A2-8207-E991-54B6-2728A67AD949}"
"274181","308362","188","150044.00","0",".00","40","1418.10","0",".00","228","151462.10","333.33",".00",".00","53514.19","53514.19",".00",".00",".00",".00",".00","","{E0C7EB8A-166A-1732-43FE-5DDEE9CDD314}"
"274182","308363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BFC47F0-A6AF-4421-C230-091A2C80ECCF}"
"274183","308364","63","64200.00","0",".00","0",".00","0",".00","63","64200.00",".00",".00",".00","25195.86","25195.86",".00",".00",".00",".00",".00","","{BB284ABC-78D0-5912-7771-4092F44CC700}"
"274184","308365","13","4750.00","2","325.00","7","625.00","2","120.00","24","5820.00",".00","325.00","120.00","30176.75","30621.75",".00",".00",".00",".00",".00","","{496E2605-E624-2E5D-EFDA-A2BF20E7CC35}"
"274186","308367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCB35608-3DF7-37FB-8843-35FA30C45311}"
"274192","308373","32","6084.42","0",".00","105","688.80","0",".00","137","6773.22",".00",".00",".00","15468.11","15468.11","5000.00",".00","5000.00","5000.00",".00","","{4B13334E-DF33-31B2-FA08-0F0FF496C043}"
"274193","308374","0",".00","0",".00","0",".00","0",".00","0",".00",".24",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B8498BA-81C0-10B2-5044-E937F35AF549}"
"274194","308375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{0117411C-823E-271E-3165-0278E562B0EF}"
"274203","308385","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{19243806-6AE0-8DBA-8EE1-527AF168F450}"
"274207","308389","1","4500.00","0",".00","0",".00","0",".00","1","4500.00","126.42",".00",".00","2126.42","2126.42",".00","25.00","25.00",".00","25.00","","{434287BC-DD38-140F-74A5-634D73CC9E20}"
"274208","308392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00967053-F0B0-DA1A-8C1D-55085A60DE58}"
"274209","308390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00","25.00",".00","25.00",".00","25.00","","{786114B1-283B-2B40-C06A-9127A2FEF3B7}"
"274210","308391","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".03",".00",".00","649.91","649.91",".00",".00",".00",".00",".00","","{2F86B69E-6185-541C-9D33-365E6C6F78F3}"
"274212","308394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51D0E9A1-AA74-ACF5-DDFF-64F87A22C203}"
"274215","308397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{401E574C-EA86-8E79-5697-AE58778F8BF5}"
"274217","308399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{C3C1B8B3-BA0A-6D0F-A121-E5CA01CC5B8E}"
"274219","308401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","564.88","564.88",".00",".00",".00",".00",".00","","{5411AE2A-235C-1ABE-A39A-4301D191DAD7}"
"274221","308403","1","158000.00","0",".00","0",".00","0",".00","1","158000.00",".00",".00",".00","159185.00","159185.00",".00",".00",".00",".00",".00","","{0FD351B5-C47F-149F-DC84-1F61345E0567}"
"274223","308405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17070.39","306.00","17376.39",".00","17376.39","","{24AD34A3-5171-6E1F-4CAD-1DD7565EB3F8}"
"274224","308408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90739E4F-47EA-D58C-0CE3-DD439B27B24A}"
"274226","308407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","165.00","165.00",".00",".00",".00",".00",".00","","{2F05444B-43D4-39CC-7E96-5CD50C1BA76C}"
"274228","308410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.00","69.00",".00",".00",".00",".00",".00","","{A16ADCDE-DF09-3F2A-6D03-67496A520E6D}"
"274229","308411","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","20.00","20.00","1776.00",".00","1776.00",".00","1776.00","","{6FE21265-4B3F-2B6B-5FFC-B367EC73D21F}"
"274231","308413","0",".00","0",".00","0",".00","0",".00","0",".00","72.07",".00",".00","10572.59","10572.59",".00",".00",".00",".00",".00","","{F22B7F95-E4B1-6A4A-1BF8-0A29DF41071D}"
"274233","308416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75E37D9C-1A9A-F198-16AE-45297CA111DB}"
"274234","308417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2D671CA-C5AE-B859-6E92-E0C3650224CC}"
"274235","308415","13","5750.00","1","200.00","14","975.00","0",".00","28","6925.00",".00","200.00",".00","5684.36","5884.36",".00","45000.00","45000.00",".00","45000.00","","{E8EAB247-9584-0161-781C-F4B636D017C1}"
"274236","308418","12","3850.00","2","1000.00","16","1175.00","0",".00","30","6025.00",".00","1000.00",".00","10028.83","11028.83","45000.00",".00","45000.00",".00","45000.00","","{F865F31D-3F8D-02F7-1BD9-0E4DF8913FC2}"
"274237","308420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFB199FD-82EC-E946-830B-2572EDEA4C1B}"
"274238","308419","16","13900.00","1","200.00","5","400.00","0",".00","22","14500.00",".00","200.00",".00","26358.10","26558.10","45000.00",".00","45000.00",".00","45000.00","","{E80B7079-A0AE-AC08-77D6-095015457E5C}"
"274239","308421","3","1400.00","4","12758.80","0",".00","0",".00","7","14158.80",".00","12758.80",".00","9211.02","21969.82","45000.00",".00","45000.00","5000.00","40000.00","","{C62C0A5E-6547-8A53-8371-04A27EFD9F56}"
"274246","308428","13","7383.83","0",".00","126","6590.00","0",".00","139","13973.83",".00",".00",".00","7697.34","7697.34","78100.00",".00","78100.00",".00","78100.00","","{42206BB6-734E-5C31-31BD-D049C7CA0993}"
"274247","308429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F20EF105-A78F-A424-B862-4AA12D0905C1}"
"274248","308430","20","5325.00","0",".00","33","1394.00","0",".00","53","6719.00",".00",".00",".00","5463.87","5463.87","78100.00",".00","78100.00",".00","78100.00","","{E7AEDAC7-F41F-D892-95D6-472920B9C381}"
"274250","308432","46","13477.00","0",".00","90","5227.00","0",".00","136","18704.00",".00",".00",".00","5003.22","5003.22","78100.00",".00","78100.00",".00","78100.00","","{2C8A5B06-B9E5-15EE-1FF6-CD990514CA5C}"
"274251","308433","72","19545.00","0",".00","185","9529.00","0",".00","257","29074.00",".00",".00",".00","7287.49","7287.49","78100.00",".00","78100.00",".00","78100.00","","{2087BE39-E823-3075-56FD-13154485EFF6}"
"274252","308434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2337.45","2337.45",".00",".00",".00",".00",".00","","{F9F233AC-9D77-2C53-B0C3-D5046B7E53BB}"
"274254","308436","59","12924.00","0",".00","198","9817.50","0",".00","257","22741.50",".00",".00",".00","12307.90","12307.90","78100.00",".00","78100.00",".00","78100.00","","{1610E9E6-5AA0-789E-CEF8-D1F088627988}"
"274255","308437","97","18440.00","1","100.80","173","8723.00","0",".00","271","27263.80",".00","100.80",".00","20922.02","21022.82","78100.00",".00","78100.00",".00","78100.00","","{62479FB2-D59A-5E67-38D0-135F6810586D}"
"274257","308439","94","21962.00","1","3473.92","174","8530.52","0",".00","269","33966.44",".00","3473.92",".00","44624.37","48098.29","78100.00",".00","78100.00",".00","78100.00","","{4AAF696B-DB2E-B0A7-2D39-1E6B10C66F96}"
"274258","308440","44","10469.00","5","39481.42","40","2035.00","0",".00","89","51985.42",".00","39481.42",".00","26663.27","66144.69","78100.00",".00","78100.00",".00","78100.00","","{94CCECBB-CF37-717D-51AF-22F84E85AB69}"
"274259","308441","48","10674.00","1","1667.92","42","2460.00","0",".00","91","14801.92",".00","1667.92",".00","10817.39","12485.31","78100.00",".00","78100.00",".00","78100.00","","{29CE441A-3C73-56E7-51A0-2136156C8868}"
"274260","308442","9","5250.00","0",".00","12","1050.00","0",".00","21","6300.00",".04",".00",".00","948.52","948.52",".00",".00",".00",".00",".00","","{2DD81FC7-FF8F-2817-CB82-BB8BCFB907F4}"
"274262","308444","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1083.34","1083.34","78100.00",".00","78100.00",".00","78100.00","","{8E02730E-8856-DB45-49AF-5556AB2217DF}"
"274263","308445","17","9750.00","2","1100.70","11","770.00","0",".00","30","11620.70",".21","1100.70",".00","5863.87","6964.57",".00",".00",".00",".00",".00","","{3848D4DC-E713-EE2C-95C6-1673C249CC0E}"
"274264","308446","2","1500.00","0",".00","7","460.00","0",".00","9","1960.00","352.50",".00",".00","7688.93","7688.93","78100.00",".00","78100.00",".00","78100.00","","{F92058B5-6BBC-65B9-2185-C06F769639FB}"
"274265","308447","10","4500.00","0",".00","2","200.00","0",".00","12","4700.00",".08",".00",".00","11569.67","11569.67",".00",".00",".00",".00",".00","","{4EFCDF9A-9A25-C4E1-7899-A74CCD4E9481}"
"274266","308448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4226.79","4226.79",".00",".00",".00",".00",".00","","{483BC735-0277-3108-33D1-5DAA94F9BA6F}"
"274267","308449","43","41400.00","1","399.51","73","4184.15","0",".00","117","45983.66",".00","399.51",".00","5377.76","5777.27","78100.00","30000.00","108100.00",".00","108100.00","","{5D3D4748-0CFB-3FEE-A261-AC9CE8703134}"
"274270","308452","10","11915.00","1","250.00","14","1150.00","0",".00","25","13315.00",".00","250.00",".00","9136.09","9386.09",".00",".00",".00",".00",".00","","{824378DB-FE73-B9DF-EBC7-878528770105}"
"274271","308453","5","3100.00","0",".00","2","150.00","0",".00","7","3250.00",".19",".00",".00","11311.02","11311.02",".00",".00",".00",".00",".00","","{0C6E94AC-FD9F-A21E-9610-B1768CA8A17F}"
"274273","308455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{B97CAC8C-849E-516E-97DF-35741968EE33}"
"274274","308456","0",".00","0",".00","11","544.00","0",".00","11","544.00",".00",".00",".00","1574.84","1574.84",".00",".00",".00",".00",".00","","{0F76D017-DFEF-49BA-AE02-96B2E5039F1E}"
"274275","308457","0",".00","0",".00","1","7.99","0",".00","1","7.99",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A84DE218-CA96-81B9-B1DF-D6A9D7BAD9A0}"
"274277","308459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.00","156.00",".00",".00",".00",".00",".00","","{4FF48151-D010-90CE-63C6-103F81784926}"
"274281","308463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{62F01FCE-3823-1457-A656-7F6E67BB1D1D}"
"274282","308464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{812E22B1-6401-8F1A-8D19-3B8F43BDFEF1}"
"274283","308465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{294FB4BE-13C3-299E-6914-CABC70662CAC}"
"274284","308466","108","42585.00","0",".00","63","3571.00","0",".00","171","46156.00",".00",".00",".00","18570.91","18570.91",".00",".00",".00",".00",".00","","{EE21ABFA-8D88-11B5-4781-41096CC95D3A}"
"274286","308468","17","4736.00","0",".00","7","550.00","0",".00","24","5286.00",".00",".00",".00","12410.98","12410.98",".00",".00",".00",".00",".00","","{D68EE0A6-F589-4B70-A5A9-5CD073126C92}"
"274287","308469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","325.95",".00","325.95",".00","325.95","","{6C2805C8-ECB5-8BAF-321F-16610B285E14}"
"274288","308470","80","28871.00","2","1050.00","12","885.00","0",".00","94","30806.00",".00","1050.00",".00","8249.98","9299.98",".00",".00",".00",".00",".00","","{5D4C4410-38D0-B78D-03F4-794443998B40}"
"274296","308482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{13636C8A-6A02-B971-D976-D5FE5CB063B0}"
"274298","308484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{449329A1-683E-D3AF-89A3-CC1BD55A14EB}"
"274302","308488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{016FD3B9-DF3C-1B41-D5C6-D148CEEE67FB}"
"274303","308489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA9A6E5B-3C2F-FCA9-E881-7DEC283AB4B6}"
