"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"337361","381675",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{308D2CF4-0ED7-D824-028D-96F7E30C75AD}"
"337364","381678","943.63",".00",".00",".00",".00","943.63",".00",".00",".00",".00","943.63","1560.00",".00","3050.00",".00","3050.00","3050.00","2106.37",".00","2106.37","943.63","","{F3D8ED93-AAF7-F2AD-BD20-CB943F88CE58}"
"337367","381681","1529.98",".00",".00",".00",".00","1529.98","254.83",".00",".00","254.83","1275.15","4100.00",".00","4100.00",".00","4100.00","4100.00","2570.02","254.83","2824.85","1275.15","","{9F10C824-87E5-6912-C45F-D337EF8520A6}"
"337369","381685","8920.27","974.90",".01",".00","974.91","9895.18","123.85",".00",".00","123.85","9771.33",".00","8920.27",".00","974.91","974.91","9895.18",".00","123.85","123.85","9771.33","","{5D89CACE-0C55-E229-6E5C-DFC17D2B71C9}"
"337370","381684","1574.25","1000.00",".02",".00","1000.02","2574.27","1015.00",".00",".00","1015.00","1559.27","2500.00","1132.80","11973.74","1000.02","12973.76","14106.56","11532.29","1015.00","12547.29","1559.27","","{81AC75D4-990E-72C3-A295-63E9F56A9767}"
"337371","381686",".00","150.00",".00",".00","150.00","150.00","150.00",".00",".00","150.00",".00",".00",".00","1566.94","150.00","1716.94","1716.94","1566.94","150.00","1716.94",".00","","{8F42B47B-3815-CE73-8C40-B0A7C1D49D35}"
"337376","381691",".00","42.85",".00",".00","42.85","42.85","42.85",".00",".00","42.85",".00",".00",".00","1716.94","42.85","1759.79","1759.79","1716.94","42.85","1759.79",".00","","{66DBBD8F-EE88-73EA-B8BF-A3F9EC5B3A5A}"
"337378","381693",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1759.79",".00","1759.79","1759.79","1759.79",".00","1759.79",".00","","{CBA3678F-2433-DC74-5399-A0FDE517AF17}"
"337384","381699","2602.70","1926.34",".00",".00","1926.34","4529.04","1336.47",".00",".00","1336.47","3192.57","9116.18",".00","20659.86","1926.34","22586.20","22586.20","18057.16","1336.47","19393.63","3192.57","","{1BC08AE7-6A46-80A4-C6D8-448829D39DF2}"
"337386","381701",".00","650.00",".00",".00","650.00","650.00","193.78",".00",".00","193.78","456.22",".00",".00","1759.79","650.00","2409.79","2409.79","1759.79","193.78","1953.57","456.22","","{228455F2-8A76-590E-3D8E-4BE83739C164}"
"337389","381705","8030.64","25.00",".00","1867.06","1892.06","9922.70","4460.59",".00",".00","4460.59","5462.11","27629.56",".00","32715.50","1892.06","34607.56","34607.56","24684.86","4460.59","29145.45","5462.11","","{AB296B8E-669C-A3E9-EC35-C5024606721F}"
"337396","381713","34937.22",".00",".00",".00",".00","34937.22",".00",".00",".00",".00","34937.22",".00","35002.22",".00",".00",".00","35002.22","65.00",".00","65.00","34937.22","","{5B16E6AE-AD1C-D381-776A-673A54AEA754}"
"337401","381718","415.45","12755.31",".00","332.00","13087.31","13502.76","3333.73","10122.31","46.72","13502.76",".00",".00",".00","19650.80","13087.31","32738.11","32738.11","19235.35","13502.76","32738.11",".00","","{7EBC7570-36FE-F5C0-23E5-94B926E48579}"
"337402","381719","30.00",".00",".00",".00",".00","30.00",".00",".00",".00",".00","30.00",".00",".00","133.00",".00","133.00","133.00","103.00",".00","103.00","30.00","","{9D49D0EC-288C-123F-6CE2-9C9F7509CB48}"
"337408","381725","30.00",".00",".00",".00",".00","30.00",".00",".00",".00",".00","30.00",".00",".00","133.00",".00","133.00","133.00","103.00",".00","103.00","30.00","","{1A922E6B-B943-9DEB-7C05-B4D1026E478A}"
"337410","381727","48627.95","5079.67",".00",".00","5079.67","53707.62","12110.97",".00",".00","12110.97","41596.65",".00","35877.09","76165.28","5079.67","81244.95","117122.04","63414.42","12110.97","75525.39","41596.65","","{51E6ACFD-3EF1-E028-2F10-0DC0FD996FFF}"
"337413","381730","30.00",".00",".00",".00",".00","30.00","30.00",".00",".00","30.00",".00",".00",".00","133.00",".00","133.00","133.00","103.00","30.00","133.00",".00","","{EA301DCB-107B-7E46-C5EB-395F920F3010}"
"337419","381736","174.52",".00",".00",".00",".00","174.52","174.52",".00",".00","174.52",".00",".00",".00","1350.00",".00","1350.00","1350.00","1175.48","174.52","1350.00",".00","","{B33BFF75-ACAC-21BE-241B-F16C2FE11807}"
"337420","381737","276.91",".00",".00",".00",".00","276.91","33.75",".00",".00","33.75","243.16",".00",".00","1870.00",".00","1870.00","1870.00","1593.09","33.75","1626.84","243.16","","{4DC31C4D-6234-0D83-44E3-7A1927D4BBAA}"
"337425","381743",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{74BAEDDF-1C8B-C760-495B-8E4DAD9C6DE0}"
"337428","381745",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{74BAEDDF-1C8B-C760-495B-8E4DAD9C6DE0}"
"337431","381748","276.94",".00",".00",".00",".00","276.94",".00",".00",".00",".00","276.94",".00","41.94","4578.72",".00","4578.72","4620.66","4343.72",".00","4343.72","276.94","","{31F08031-BEAE-2988-0D24-945A7ED2DE6A}"
"337433","381752","3192.57","500.00",".00",".00","500.00","3692.57","1440.00",".00",".00","1440.00","2252.57","9116.18",".00","22586.20","500.00","23086.20","23086.20","19393.63","1440.00","20833.63","2252.57","","{E22D2891-C95A-0180-48FB-D0AA2678C67D}"
"337434","381753","64.50",".00",".00",".00",".00","64.50",".00",".00",".00",".00","64.50","500.00",".00","500.00",".00","500.00","500.00","435.50",".00","435.50","64.50","","{B2116297-DEA8-7F16-EB3F-7C368C6C3E94}"
"337441","381760","102.03",".00",".00",".00",".00","102.03",".00",".00",".00",".00","102.03",".00",".00","3300.00",".00","3300.00","3300.00","3197.97",".00","3197.97","102.03","","{B030BBD8-9A63-D3D9-8A90-D6358FBB0F06}"
"337445","381764","1924.26","10.00",".00",".00","10.00","1934.26",".00",".00",".00",".00","1934.26",".00","2626.10","1705.00","10.00","1715.00","4341.10","2406.84",".00","2406.84","1934.26","","{5BF455FF-184D-1B4F-9AB0-7B820CCEF4E7}"
"337446","381767",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73D4A009-06BF-1445-3D03-AF984950FC68}"
"337449","381770",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BE90555-FAF6-ED33-E6C9-32420B800D38}"
"337450","381771",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{899B3D27-F172-4633-ECA2-F9E3C342CD1F}"
"337454","381773","1512.80","1634.87",".00",".00","1634.87","3147.67","1159.87",".00",".00","1159.87","1987.80",".00",".00","25896.40","1634.87","27531.27","27531.27","24383.60","1159.87","25543.47","1987.80","","{1FB2AAAB-ED04-50CC-5C86-085802C36532}"
"337458","381778","391.35",".00",".00",".00",".00","391.35","95.82",".00",".00","95.82","295.53",".00",".00","958.00",".00","958.00","958.00","566.65","95.82","662.47","295.53","","{EC362E19-8A26-35E6-9257-E6CA1D18F7B0}"
"337464","381784","41.77","25.00",".00",".00","25.00","66.77","66.76",".00",".00","66.76",".01",".00",".00","5522.00","25.00","5547.00","5547.00","5480.23","66.76","5546.99",".01","","{97FD58C8-9763-B458-74B7-D1B9412E582D}"
"337473","381793","4090.61","3011.25",".16",".00","3011.41","7102.02","4425.66",".00",".00","4425.66","2676.36",".00","3427.20","9778.59","3011.41","12790.00","16217.20","9115.18","4425.66","13540.84","2676.36","","{EBD332D5-981F-3737-D632-4D934B6D7877}"
"337477","381796",".00","10298.50",".00",".00","10298.50","10298.50","348.90",".00",".00","348.90","9949.60",".00",".00",".00","10298.50","10298.50","10298.50",".00","348.90","348.90","9949.60","","{C77D9F3A-0197-5176-050C-CB3BCD4A3D2C}"
"337479","381799","230.15","250.00",".00",".00","250.00","480.15","206.02",".00",".00","206.02","274.13",".00",".00","300.00","250.00","550.00","550.00","69.85","206.02","275.87","274.13","","{FDAD9294-3979-C27B-87FF-DA34A61A745C}"
"337484","381804","907.49","10.00",".00",".00","10.00","917.49","237.97",".00",".00","237.97","679.52",".00",".00","4134.19","10.00","4144.19","4144.19","3226.70","237.97","3464.67","679.52","","{DD0AC4EC-0192-1E34-36D2-6732C81EE492}"
"337485","381805","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","100.00","100.00",".00","","{FC61BB6D-FFDC-8DC7-7472-058F658A7985}"
"337488","381808","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00",".00",".00",".00","500.00",".00","500.00","500.00",".00","500.00","500.00",".00","","{C196773C-36CD-3100-88A8-16D6FAA1F212}"
"337491","381811","6151.66","3462.47",".00",".00","3462.47","9614.13","5233.73",".00",".00","5233.73","4380.40",".00",".00","25455.20","3462.47","28917.67","28917.67","19303.54","5233.73","24537.27","4380.40","","{FDF9421B-851F-B8FD-E2A8-98AFAEEBCE66}"
"337493","381813",".00","755.00",".00",".00","755.00","755.00","752.89",".00",".00","752.89","2.11",".00",".00",".00","755.00","755.00","755.00",".00","752.89","752.89","2.11","","{E51D9E42-346B-30EE-5BFC-8B1D22F7BB29}"
"337494","381814","1522.71",".00",".00",".00",".00","1522.71",".00",".00",".00",".00","1522.71",".00",".00","2036.23",".00","2036.23","2036.23","513.52",".00","513.52","1522.71","","{EDB9C202-7E64-13CC-70F9-3BC8E4978DC3}"
"337500","381820","2066.41","50.00",".00",".00","50.00","2116.41","162.00",".00",".00","162.00","1954.41",".00",".00","9710.07","50.00","9760.07","9760.07","7643.66","162.00","7805.66","1954.41","","{D869BB59-59C6-4665-1F2E-3D84E63FCC59}"
"337501","381821","4380.40","5100.00",".00",".00","5100.00","9480.40","9480.40",".00",".00","9480.40",".00",".00",".00","28917.67","5100.00","34017.67","34017.67","24537.27","9480.40","34017.67",".00","","{F94B025D-8D7A-B4B8-C2A2-2BDBAEEFDE1D}"
"337504","381824","2205.65","500.00",".00",".00","500.00","2705.65","2637.82",".00",".00","2637.82","67.83",".00",".00","6361.00","500.00","6861.00","6861.00","4155.35","2637.82","6793.17","67.83","","{F81634A5-CE7D-959C-1AD1-30DE6174DD44}"
"337505","381825","3222.43","7251.96",".00",".00","7251.96","10474.39","9220.34",".00",".00","9220.34","1254.05",".00",".00","10306.41","7251.96","17558.37","17558.37","7083.98","9220.34","16304.32","1254.05","","{B6C66C59-9A63-A49A-BBF3-E209EB656ECD}"
"337506","381826","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{8F374260-D9F6-1DDA-614B-9504FFFB0897}"
"337507","381827",".00","755.00",".00",".00","755.00","755.00","752.89",".00",".00","752.89","2.11",".00",".00",".00","755.00","755.00","755.00",".00","752.89","752.89","2.11","","{E51D9E42-346B-30EE-5BFC-8B1D22F7BB29}"
"337509","381829","3529.42","7467.00",".00",".00","7467.00","10996.42","9459.39",".00",".00","9459.39","1537.03","1534.80",".00","17709.51","7467.00","25176.51","25176.51","14180.09","9459.39","23639.48","1537.03","","{BA8D5D0B-310C-0234-9CA8-64F3F78BB1DE}"
"337518","381838","23879.36","15310.43",".00",".00","15310.43","39189.79","33694.11",".00",".00","33694.11","5495.68","250.00","390.43","122574.49","15310.43","137884.92","138275.35","99085.56","33694.11","132779.67","5495.68","","{A87A5809-3D2C-C889-C446-DAC599383411}"
"337523","381844","204.49","1480.51",".00",".00","1480.51","1685.00","485.00","591.00",".00","1076.00","609.00","609.00",".00","2425.00","1480.51","3905.51","3905.51","2220.51","1076.00","3296.51","609.00","","{DBDF2E15-9D25-23F4-48C1-749A1CF0F56D}"
"337524","381845","1116.34",".00",".00","500.00","500.00","1616.34","500.00",".00",".00","500.00","1116.34","1900.00",".00","23037.16","500.00","23537.16","23537.16","21920.82","500.00","22420.82","1116.34","","{9E898C14-F42B-6F10-E452-F72A338D6014}"
"337525","381846","141.63",".00",".00",".00",".00","141.63",".00",".00",".00",".00","141.63","21000.00","141.63",".00",".00",".00","141.63",".00",".00",".00","141.63","","{47416EC6-9801-E825-1761-C9D79DC128FC}"
"337526","381848","49964.13","7521.14",".00",".00","7521.14","57485.27","32920.80",".00",".00","32920.80","24564.47",".00",".00","199598.61","7521.14","207119.75","207119.75","149634.48","32920.80","182555.28","24564.47","","{3AEB471A-EDF7-E33C-C830-00A606F61B45}"
"337533","381854","11328.23","400.00",".00",".00","400.00","11728.23","478.61",".00",".00","478.61","11249.62",".00",".00","26324.14","400.00","26724.14","26724.14","14995.91","478.61","15474.52","11249.62","","{9A91D143-7ED0-A946-94EA-F1FF615B1EF1}"
"337535","381856","285.71","815.27",".00",".00","815.27","1100.98","221.18","879.80",".00","1100.98",".00",".00",".00","5245.83","815.27","6061.10","6061.10","4960.12","1100.98","6061.10",".00","","{0467BC58-26B4-D8F2-D637-4D888853AB14}"
"337537","381858","17.57","640.00",".00",".00","640.00","657.57","651.91",".00",".00","651.91","5.66",".00",".00","3861.00","640.00","4501.00","4501.00","3843.43","651.91","4495.34","5.66","","{BDFC5B67-6C3D-458A-0EE9-3C7856B10305}"
"337539","381860",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E03820B8-8458-E7CF-B0F0-DECFA3CEE551}"
"337540","381861","1209.27",".00",".00",".00",".00","1209.27",".00",".00",".00",".00","1209.27",".00",".00","5475.00",".00","5475.00","5475.00","4265.73",".00","4265.73","1209.27","","{27391A5B-5B5A-4D85-2F14-C230E2CD9CF9}"
"337542","381863","2039.29","25.00",".00",".00","25.00","2064.29","2064.29",".00",".00","2064.29",".00",".00",".00","25578.37","25.00","25603.37","25603.37","23539.08","2064.29","25603.37",".00","","{BD12B98B-21B2-F687-C43F-781BEAADDCBD}"
"337543","381864","464.16",".00",".00",".00",".00","464.16",".00",".00",".00",".00","464.16",".00","464.16",".00",".00",".00","464.16",".00",".00",".00","464.16","","{68A33499-C16C-71C1-E43F-AAA2FCA6DBF8}"
"337546","381868",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F89EF8EF-8069-38FD-947C-C76322709A20}"
"337553","381874","349.91",".00",".00",".00",".00","349.91","347.87",".00","2.04","349.91",".00",".00",".00","6338.85",".00","6338.85","6338.85","5988.94","349.91","6338.85",".00","","{0206008B-853B-E0A0-4D97-7798FDFC5658}"
"337557","381878",".00","1255.56",".00",".00","1255.56","1255.56","855.56",".00","400.00","1255.56",".00",".00",".00",".00","1255.56","1255.56","1255.56",".00","1255.56","1255.56",".00","","{25969C8F-D01B-5A11-1F1E-74B57E3531AD}"
"337562","381883","764.96",".00",".00",".00",".00","764.96","35.00",".00",".00","35.00","729.96",".00",".00","6175.00",".00","6175.00","6175.00","5410.04","35.00","5445.04","729.96","","{30B697D6-C51A-10A2-061B-0377B8F02FC8}"
"337563","381884","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{AA1B3037-84F9-6E10-ED81-AF209AD08AE5}"
"337566","381887",".00","805.80",".00",".00","805.80","805.80","805.80",".00",".00","805.80",".00",".00",".00","3107.91","805.80","3913.71","3913.71","3107.91","805.80","3913.71",".00","","{C6B1C714-792C-91F7-69A7-53C63E998C62}"
"337569","381890","250.00",".00",".00",".00",".00","250.00","250.00",".00",".00","250.00",".00",".00",".00","250.00",".00","250.00","250.00",".00","250.00","250.00",".00","","{7A63AC8D-407F-691C-0C45-D1CD51FE3008}"
"337571","381892","5022.89","7643.50",".00","2000.00","9643.50","14666.39","10939.03",".00",".00","10939.03","3727.36","2000.00",".00","34703.78","9643.50","44347.28","44347.28","29680.89","10939.03","40619.92","3727.36","","{BAA161A6-5117-9EB1-D9D2-6D55542E4F9A}"
"337572","381893","18047.23",".00",".00",".00",".00","18047.23",".00",".00",".00",".00","18047.23","53.07","98678.96","728300.03",".00","728300.03","826978.99","808931.76",".00","808931.76","18047.23","","{9588482D-EF2E-9ABF-6A62-25851919E113}"
"337574","381895","4868.00","1524.00",".00",".00","1524.00","6392.00",".00",".00",".00",".00","6392.00",".00",".00","7220.00","1524.00","8744.00","8744.00","2352.00",".00","2352.00","6392.00","","{9AA2A7D1-7E28-0745-F353-B7CD66A5B155}"
"337577","381899","80799.67","67227.13",".00",".00","67227.13","148026.80","123173.82",".00",".00","123173.82","24852.98",".00","72375.02","322561.91","67227.13","389789.04","462164.06","314137.26","123173.82","437311.08","24852.98","","{ACC6E898-8631-98B6-96CA-19BDC04F1E5D}"
"337579","381901","24852.98","44816.16",".00",".00","44816.16","69669.14","1446.36",".00",".00","1446.36","68222.78",".00","72375.02","389789.04","44816.16","434605.20","506980.22","437311.08","1446.36","438757.44","68222.78","","{47F1A2DE-1165-FB9F-072F-AC4DC53081E6}"
"337582","381906","800.00",".00",".00",".00",".00","800.00",".00",".00",".00",".00","800.00",".00",".00","800.00",".00","800.00","800.00",".00",".00",".00","800.00","","{A7E7C092-8C7D-AD44-F544-11F2FEE2F3D0}"
"337583","381905","10143.82","4588.30",".00",".00","4588.30","14732.12","9709.23",".00",".00","9709.23","5022.89",".00",".00","30115.48","4588.30","34703.78","34703.78","19971.66","9709.23","29680.89","5022.89","","{0EADBC3E-7195-3CE1-9A30-7DCFA73B2329}"
"337588","381911",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61AEE213-3E71-4F68-C5DC-2510100549A8}"
"337589","381912","769.65",".00",".00",".00",".00","769.65","81.22",".00",".00","81.22","688.43",".00",".00","1125.00",".00","1125.00","1125.00","355.35","81.22","436.57","688.43","","{A9AEDED7-FC22-F922-E098-C564F8CC261A}"
"337590","381913","292.28","79.00",".00",".00","79.00","371.28","10.00",".00",".00","10.00","361.28",".00","500.00",".00","79.00","79.00","579.00","207.72","10.00","217.72","361.28","","{E1665850-564A-2A6E-EBDD-741319B34C24}"
"337591","381914","361.28",".00",".00",".00",".00","361.28","361.28",".00",".00","361.28",".00",".00","500.00","79.00",".00","79.00","579.00","217.72","361.28","579.00",".00","","{C89CD16B-104E-254B-0AB9-B5C04EE36624}"
"337594","381917","973.58",".00",".00",".00",".00","973.58","854.09",".00",".00","854.09","119.49",".00",".00","24357.92",".00","24357.92","24357.92","23384.34","854.09","24238.43","119.49","","{C3E36B3A-0C12-F539-46BC-D83B27587F1C}"
"337595","381918","133.05","546.25",".00",".00","546.25","679.30","448.95",".00",".00","448.95","230.35",".00",".00","6406.54","546.25","6952.79","6952.79","6273.49","448.95","6722.44","230.35","","{B0FD5E72-9110-7AF6-5E29-90B405AAB985}"
"337598","381921","917.13",".00",".00",".00",".00","917.13","813.71",".00",".00","813.71","103.42",".00",".00","2685.00",".00","2685.00","2685.00","1767.87","813.71","2581.58","103.42","","{54E888F3-5425-7844-50B6-90DDE270FA0A}"
"337603","381926","4894.38","1205.50",".00",".00","1205.50","6099.88","3051.52",".00",".00","3051.52","3048.36",".00",".00","26315.48","1205.50","27520.98","27520.98","21421.10","3051.52","24472.62","3048.36","","{4ED1FD33-3FD6-1A55-F1A3-79ABFDAFC243}"
"337604","381927","151058.84","8250.00",".00",".00","8250.00","159308.84","2973.72",".00",".00","2973.72","156335.12",".00","136398.67","147721.60","8250.00","155971.60","292370.27","133061.43","2973.72","136035.15","156335.12","","{C7A1116E-A4C3-E3D9-46B4-19517E209764}"
"337607","381930","250.00","250.00",".00",".00","250.00","500.00","250.00",".00",".00","250.00","250.00",".00","250.00",".00","250.00","250.00","500.00",".00","250.00","250.00","250.00","","{7FC4957F-8EE0-76B1-4A51-54BEF44BBE41}"
"337609","381932","679.26","465.00",".00",".00","465.00","1144.26","7.13",".00",".00","7.13","1137.13",".00",".00","2440.00","465.00","2905.00","2905.00","1760.74","7.13","1767.87","1137.13","","{A5C96B1A-DFFF-D136-414A-92430A13F497}"
"337611","381934","1137.13",".00",".00",".00",".00","1137.13","880.35",".00",".00","880.35","256.78",".00",".00","2905.00",".00","2905.00","2905.00","1767.87","880.35","2648.22","256.78","","{54E888F3-5425-7844-50B6-90DDE270FA0A}"
"337612","381936",".00","1251.00",".00",".00","1251.00","1251.00","11.75",".00",".00","11.75","1239.25",".00",".00",".00","1251.00","1251.00","1251.00",".00","11.75","11.75","1239.25","","{81F48BAA-6BF0-FFE6-E77D-491823B6423B}"
"337615","381939",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{186A9038-BF23-D347-BE49-09586D6EF010}"
"337616","381940","68222.78","1700.00",".00",".00","1700.00","69922.78","1239.45",".00",".00","1239.45","68683.33",".00","63273.11",".00","1700.00","1700.00","64973.11",".00","1239.45","1239.45","63733.66","","{2C69D687-1213-E6DA-4B0C-2C825C667D65}"
"337623","381947",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{7248A6AC-132B-759F-5E85-78E269A0904B}"
"337630","381954","1898.36",".00",".00",".00",".00","1898.36","1295.00",".00",".00","1295.00","603.36",".00",".00","5462.54",".00","5462.54","5462.54","3564.18","1295.00","4859.18","603.36","","{D353BF45-C2B2-19AA-70AF-42416741BC39}"
"337636","381960","4257.93","500.00",".00",".00","500.00","4757.93","622.89","300.00",".00","922.89","3835.04",".00",".00","28041.23","500.00","28541.23","28541.23","23783.30","922.89","24706.19","3835.04","","{39646B31-8619-88F1-2166-27941A58727B}"
"337639","381963","2637.76","483.47",".00",".00","483.47","3121.23","1618.43",".00",".00","1618.43","1502.80","1344.48",".00","13204.77","483.47","13688.24","13688.24","10567.01","1618.43","12185.44","1502.80","","{CB4DBE7C-3E3F-1BC8-897F-CE94F59BF049}"
"337640","381964","43.43",".00",".00",".00",".00","43.43","43.43",".00",".00","43.43",".00",".00","43.43",".00",".00",".00","43.43",".00","43.43","43.43",".00","","{E17EEBB6-1F3B-8A76-3A60-8AB20587F803}"
"337647","381971","406.90","54.00",".00",".00","54.00","460.90","54.00",".00",".00","54.00","406.90","3610.00",".00","3610.00","54.00","3664.00","3664.00","3203.10","54.00","3257.10","406.90","","{65C8F18A-3BCD-DB02-3688-3022B6F31C03}"
"337650","381973","2946.63","4124.23",".00",".00","4124.23","7070.86","5544.93",".00",".00","5544.93","1525.93",".00",".00","19080.52","4124.23","23204.75","23204.75","16133.89","5544.93","21678.82","1525.93","","{79AB66AA-369C-C9E3-9CCB-905AA51207C8}"
"337661","381985","1339.25","1990.00","5.00",".00","1995.00","3334.25","2686.56",".00",".00","2686.56","647.69",".00",".00","1351.00","1995.00","3346.00","3346.00","11.75","2686.56","2698.31","647.69","","{0F2A494D-546F-C6C6-03E3-D424E295C0E4}"
"337664","381988","282279.79","273464.26",".00",".00","273464.26","555744.05","513804.02",".00",".00","513804.02","41940.03",".00",".00","2786869.12","273464.26","3060333.38","3060333.38","2504589.33","513804.02","3018393.35","41940.03","","{344A08EB-3772-911A-3308-86D475FB25EA}"
"337673","381997",".00","1500.00",".00",".00","1500.00","1500.00","1403.73",".00",".00","1403.73","96.27",".00",".00",".00","1500.00","1500.00","1500.00",".00","1403.73","1403.73","96.27","","{6F7668C6-C553-545B-3F22-4FB8A7D03FEE}"
"337674","381998","77.86",".00",".00",".00",".00","77.86",".00",".00",".00",".00","77.86",".00",".00","300.00",".00","300.00","300.00","222.14",".00","222.14","77.86","","{8F2EF831-223D-62FA-2D12-B630645084F1}"
"337676","382000","376.14",".00",".00",".00",".00","376.14","187.69",".00","188.45","376.14",".00",".00","1000.00",".00",".00",".00","1000.00","623.86","376.14","1000.00",".00","","{46AD2C76-A754-B99D-ACC6-A83DDACB41B3}"
"337680","382005","40.00",".00",".00",".00",".00","40.00","12.00",".00",".00","12.00","28.00",".00","40.00",".00",".00",".00","40.00",".00","12.00","12.00","28.00","","{D8258EDD-790C-1D16-F25D-51E515C497CB}"
"337681","382006",".00","1790.00",".00",".00","1790.00","1790.00","816.29",".00",".00","816.29","973.71",".00",".00",".00","1790.00","1790.00","1790.00",".00","816.29","816.29","973.71","","{AF417B91-5527-D9B4-26C0-6086CE45159E}"
"337682","382007","68222.78","1700.00",".00",".00","1700.00","69922.78","1239.45",".00",".00","1239.45","68683.33",".00","72375.02","434605.20","1700.00","436305.20","508680.22","438757.44","1239.45","439996.89","68683.33","","{2C69D687-1213-E6DA-4B0C-2C825C667D65}"
"337685","382010",".00","1207.67",".00",".00","1207.67","1207.67","1207.67",".00",".00","1207.67",".00",".00",".00","2399.84","1207.67","3607.51","3607.51","2399.84","1207.67","3607.51",".00","","{450B4FEA-BAAC-24C6-29FA-414D2DC1DC44}"
"337686","382011","973.71","650.00",".00",".00","650.00","1623.71","944.45",".00",".00","944.45","679.26",".00",".00","1790.00","650.00","2440.00","2440.00","816.29","944.45","1760.74","679.26","","{89874FE4-83C2-3301-BC2F-57AD2DB17EAD}"
"337687","382012","679.26","465.00",".00",".00","465.00","1144.26","7.13",".00",".00","7.13","1137.13",".00",".00","2440.00","465.00","2905.00","2905.00","1760.74","7.13","1767.87","1137.13","","{A5C96B1A-DFFF-D136-414A-92430A13F497}"
"337688","382013","1137.13",".00",".00",".00",".00","1137.13","880.35",".00",".00","880.35","256.78",".00",".00","2905.00",".00","2905.00","2905.00","1767.87","880.35","2648.22","256.78","","{54E888F3-5425-7844-50B6-90DDE270FA0A}"
"337689","382014","33707.74","7141.00",".00",".00","7141.00","40848.74","19683.30",".00",".00","19683.30","21165.44",".00","9286.45","236376.88","7141.00","243517.88","252804.33","211955.59","19683.30","231638.89","21165.44","","{93E5F431-81C9-42A6-8FB5-0C4C45101241}"
"337691","382017","2510.68",".00",".00",".00",".00","2510.68","200.00",".00",".00","200.00","2310.68",".00",".00","4015.00",".00","4015.00","4015.00","1504.32","200.00","1704.32","2310.68","","{E6810BE5-95B4-EAF8-9737-93D9F2B2DE44}"
"337692","382018","5070.37","11741.00",".00",".00","11741.00","16811.37","5554.44",".00",".00","5554.44","11256.93",".00",".00","307701.38","11741.00","319442.38","319442.38","302631.01","5554.44","308185.45","11256.93","","{1DEA3D1F-4834-F802-BFBD-BA8CC9DC4AD0}"
"337695","382021","902.76",".00",".00",".00",".00","902.76","328.99",".00",".00","328.99","573.77",".00",".00","88125.93",".00","88125.93","88125.93","87223.17","328.99","87552.16","573.77","","{20B389ED-CF10-4978-F812-FEAEA989F048}"
"337697","382023","29398.70","16025.00",".00",".00","16025.00","45423.70","2956.21",".00",".00","2956.21","42467.49",".00","101565.98","147695.18","16025.00","163720.18","265286.16","219862.46","2956.21","222818.67","42467.49","","{A3B84801-3BA4-12B9-5507-DF3697D05177}"
