"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"332032","383211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.00","18.00","1750.00",".00","1750.00",".00","1750.00","","{6AB727AB-AD15-E6C7-1B3A-D5894764E2BC}"
"332033","383212","8","1700.00","0",".00","10","460.00","0",".00","18","2160.00","134.39",".00",".00","24722.88","24722.88","11874.00","13181.34","25055.34",".00","25055.34","","{2A77A503-571A-705F-10CB-4D76E86C8DBD}"
"332035","383214","6","1200.00","1","11013.00","4","250.00","0",".00","11","12463.00",".00","11013.00",".00","2368.89","13381.89","25055.34","3300.00","28355.34",".00","28355.34","","{D5DFB651-F520-8B6F-1048-12559FD5EFE3}"
"332040","383221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF6B020A-E20A-3032-BF95-44EAF3B2A9E2}"
"332043","383222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF6B020A-E20A-3032-BF95-44EAF3B2A9E2}"
"332047","383226","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","1263.85","1263.85",".00",".00",".00",".00",".00","","{78C06F10-2219-70CB-AA76-97A31EE07425}"
"332057","383236","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1138.74","1138.74",".00",".00",".00",".00",".00","","{DE7650DD-3457-6B96-51EE-D31A6E0FEE5B}"
"332059","383238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","308.87",".00","308.87",".00","308.87","","{FAEF1288-DCFE-2190-C9D5-7A39D30AE822}"
"332060","383239","0",".00","0",".00","0",".00","0",".00","0",".00","50.00",".00",".00","112.59","112.59","221.31",".00","221.31","200.00","21.31","","{9055ECEE-DCD4-1148-9FFB-76256DAA528C}"
"332061","383240","12","12200.00","1","200.00","3","150.00","0",".00","16","12550.00",".00","200.00",".00","25071.97","25271.97",".00",".00",".00",".00",".00","","{78228553-1B7E-1E18-2E82-7EBD3512B64C}"
"332063","383242","3","1550.00","0",".00","0",".00","0",".00","3","1550.00",".00",".00",".00","1836.96","1836.96",".00",".00",".00",".00",".00","","{8AE0F2DA-2448-BE5D-4E9B-6BDA7BA1778C}"
"332065","383244","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","67.00","67.00",".00",".00",".00",".00",".00","","{72AC09F4-EB9D-4507-83A7-B65859FFDEFD}"
"332066","383245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FAA0E89-5A3E-F65A-9D41-0DF8A43828EB}"
"332067","383249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1095.64",".00","1095.64",".00","1095.64","","{5F252215-9D82-4239-5BE3-63DB422A644A}"
"332068","383250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","396.00","396.00",".00",".00",".00",".00",".00","","{9779DE02-5B67-E2B3-7ACA-8F3CE8F676CB}"
"332070","383252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22379.27","22379.27","1442.03",".00","1442.03",".00","1442.03","","{EF66A974-5675-6B0F-BD1B-6C075BB288E7}"
"332074","383256","2","1254.95","0",".00","0",".00","0",".00","2","1254.95",".00",".00",".00",".00",".00","1875.00",".00","1875.00","1875.00",".00","","{CFF87E68-EAF2-86DF-EAEE-65867E84A323}"
"332078","383260","5","2614.35","0",".00","1","26.03","0",".00","6","2640.38",".00",".00",".00","21083.06","21083.06",".00",".00",".00",".00",".00","","{23EA1549-7E66-5BAC-577E-B0AD31766A99}"
"332083","383265","40","572191.53","3","51737.39","19","915.00","0",".00","62","624843.92",".00","51737.39",".00","675276.22","727013.61",".00",".00",".00",".00",".00","","{6DF3F675-E7CA-AC03-D054-CA28F2EC36E2}"
"332089","383272","2","108.93","1","68.72","4","115.00","1","15.00","8","307.65",".00","68.72","15.00","199.60","283.32",".00",".00",".00",".00",".00","","{DA5FE166-5194-3F84-5F83-3E845F40AEEB}"
"332091","383274","1","200.00","1","126.85","0",".00","0",".00","2","326.85",".00","126.85",".00","447.37","574.22",".00",".00",".00",".00",".00","","{CB16FB9E-4453-30E4-8B97-A5975361FE41}"
"332093","383276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2398.39",".00","2398.39","2398.39",".00","","{B11866EB-6721-B453-F024-2AC001365DC1}"
"332094","383278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9530.18",".00","9530.18",".00","9530.18","","{B987C437-A6FF-54E0-DCE6-3F14B90846EE}"
"332097","383281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{745D18EB-DB0E-A201-6FA9-4BB5937F5BF5}"
"332104","383287","4","3500.00","0",".00","0",".00","0",".00","4","3500.00",".00",".00",".00","2946.97","2946.97",".00",".00",".00",".00",".00","","{D02C9479-6F2F-92E5-4FEF-2C7E83EF5D33}"
"332112","383295","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","465.21","465.21",".00",".00",".00",".00",".00","","{51D2EF02-7516-99B4-6664-BF57E2712201}"
"332114","383297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.00","23.00",".00",".00",".00",".00",".00","","{DD42F4FB-92AF-C2B6-A4A8-819706EEC393}"
"332116","383298","1","150.00","14","3399.19","1","75.00","0",".00","16","3624.19",".00","3399.19",".00",".00","3399.19",".00",".00",".00",".00",".00","","{092A7CAC-81D5-E9A4-6147-9D65C676DBB7}"
"332117","383299","3","120.00","0",".00","2","10.00","0",".00","5","130.00",".00",".00",".00","60.35","60.35",".00",".00",".00",".00",".00","","{AD506129-89A2-72D1-4342-9E0E32CD9536}"
"332121","383305","17","5780.00","0",".00","3","155.00","0",".00","20","5935.00","27.07",".00",".00","13992.59","13992.59","172500.00",".00","172500.00",".00","172500.00","","{A49AB455-7CBD-94E3-66AF-8B3A6862103D}"
"332126","383310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A2EB55E-CE29-C014-D108-2D117E680BA5}"
"332129","383312","8","17550.00","0",".00","2","50.00","0",".00","10","17600.00",".00",".00",".00","34695.29","34695.29","2500.00",".00","2500.00",".00","2500.00","","{A78601D9-C27E-556C-1D50-CECB9EFEC9AF}"
"332138","383324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F34724B8-F86E-CA52-892B-A82B5160664D}"
"332145","383328","2","70.00","0",".00","3","85.00","0",".00","5","155.00",".00",".00",".00","52.13","52.13",".00",".00",".00",".00",".00","","{FF484E4A-6203-61B4-1B4C-C6895839A931}"
"332147","383330","0",".00","2","197.86","0",".00","3","146.25","5","344.11",".00","197.86","146.25","2697.03","3041.14",".00",".00",".00",".00",".00","","{05C06414-8827-77BA-72F7-6446F4BEAC5F}"
"332162","383345","1","32.26","3","5281.30","83","320.49","0",".00","87","5634.05",".00","5281.30",".00","5062.47","10343.77","206.58",".00","206.58","206.58",".00","","{8A3C7F52-FB2B-A929-A690-08B3DED7F2EC}"
"332168","383351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","350.00",".00","350.00",".00","350.00","","{79C59DA5-BFF9-7299-B328-1840D6059979}"
"332170","383353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2086.00","2086.00",".00",".00",".00",".00",".00","","{AB3E11C5-851C-A0FA-7087-8E718167EB97}"
"332172","383355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50A1C18E-EE57-1AB1-E94B-B5F0F87D6E88}"
"332174","383357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D579F384-233A-786D-1989-778DA7D78815}"
"332178","383363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64BCAEE8-9DE0-FA5B-EE77-47D32B13C809}"
"332179","383364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5018.00","5018.00",".00",".00",".00",".00",".00","","{366DB21F-2320-8D2A-D594-49B05B5D4E34}"
"332180","383365","1","22.22","0",".00","0",".00","0",".00","1","22.22",".00",".00",".00","95.96","95.96",".00",".00",".00",".00",".00","","{F6167627-A50F-DAC7-7913-7C1278DFAE33}"
"332181","383366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64203D03-8CA2-AC19-5436-B42C30D3621F}"
"332186","383371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","742.65","742.65","355.27",".00","355.27","355.27",".00","","{211ACF8E-C69D-CC46-7D04-B526268A9B64}"
"332192","383377","0",".00","2","1250.96","0",".00","0",".00","2","1250.96",".00","1250.96",".00",".00","1250.96",".00",".00",".00",".00",".00","","{55FC6921-80E2-C11C-2712-466151672DFE}"
"332197","383383","7","1000.00","0",".00","8","306.00","0",".00","15","1306.00",".00",".00",".00","1825.00","1825.00",".00",".00",".00",".00",".00","","{6A00C477-5BF9-A406-8A5C-49128DE0B59A}"
"332198","383385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1370.73","1370.73","5000.00",".00","5000.00",".00","5000.00","","{E22249DB-E650-CCC8-FA1B-1C846802C36D}"
"332199","383386","6","3000.00","0",".00","0",".00","0",".00","6","3000.00",".00",".00",".00","15891.28","15891.28",".00",".00",".00",".00",".00","","{221723B1-00BA-9388-D12F-EB022DB2172D}"
"332201","383388","2","1700.00","0",".00","0",".00","0",".00","2","1700.00",".00",".00",".00","54.98","54.98",".00",".00",".00",".00",".00","","{A61FB00B-9F4A-0ABC-12F3-47F141FF3BDC}"
"332202","383389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","792.92","792.92","700.00",".00","700.00",".00","700.00","","{49AA2D6C-8275-43B8-43A8-4512BADCA49A}"
"332204","383391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19025.00",".00","19025.00",".00","19025.00","","{4E61A225-849A-ACE9-7CF8-488412D0C0F7}"
"332208","383395","0",".00","0",".00","2","132.72","0",".00","2","132.72",".00",".00",".00","199.08","199.08",".00",".00",".00",".00",".00","","{4475D81C-2B22-32C2-C13E-DAC7D3E11AED}"
"332215","383402","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABEC4B86-E7C3-213F-88C5-7BE54EB780C0}"
"332217","383404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","205.46","205.46","205.46",".00","","{BF95CF96-F8E5-9A9A-F9FC-5EDD2ACE9D32}"
"332218","383405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0147A89C-1310-ABF7-6B7C-4B3CA564961E}"
"332223","383410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.12","230.12",".00",".00",".00",".00",".00","","{9895E466-E1EE-FBF4-595E-C91B7B3C2453}"
"332225","383413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{DC40F96C-BDF9-3D97-0FE0-18FF00C0E24C}"
"332226","383412","1","300.00","0",".00","1","50.00","0",".00","2","350.00",".00",".00",".00","1788.70","1788.70","1000.00",".00","1000.00","1000.00",".00","","{DEE2E488-907A-C291-DAD2-77733817EA5F}"
"332229","383416","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","1469.35","1469.35",".00",".00",".00",".00",".00","","{45A88F4E-E257-6817-2512-44666ACCD3BC}"
"332231","383418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1723.25","1723.25",".00",".00",".00",".00",".00","","{C4D967CD-0B44-7497-2E12-D1F3847B7ED5}"
"332232","383419","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1632.06","1632.06",".00",".00",".00",".00",".00","","{D3CF4653-1142-A243-62A0-8B2B352E9ABE}"
"332234","383422","0",".00","2","936.52","0",".00","0",".00","2","936.52",".00","936.52",".00","400.99","1337.51",".00",".00",".00",".00",".00","","{A55FD838-3073-7F38-34EB-E824B6C64610}"
"332238","383426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{601C8C33-5DAA-28F0-2AD6-25A2A90A6CA4}"
"332241","383429","0",".00","1","1377.00","0",".00","0",".00","1","1377.00",".00","1377.00",".00",".00","1377.00",".00",".00",".00",".00",".00","","{A1FB9CB0-A1DB-5607-306C-0CBD2A5263F4}"
"332242","383430","0",".00","6","655.53","0",".00","0",".00","6","655.53",".00","655.53",".00",".00","655.53",".00",".00",".00",".00",".00","","{4A5CAFD0-747B-1BFF-1D98-8B6CC075BBFA}"
"332245","383433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","1600.00",".00","1600.00",".00","1600.00","","{8F138700-828E-9954-3DF0-DE0CABDCD291}"
"332247","383435","0",".00","6","655.53","0",".00","0",".00","6","655.53",".00","655.53",".00",".00","655.53",".00",".00",".00",".00",".00","","{4A5CAFD0-747B-1BFF-1D98-8B6CC075BBFA}"
"332252","383440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{7204239A-2C8F-59B7-7D84-2BB6490B0401}"
"332253","383441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","397.10","397.10","2500.00",".00","2500.00",".00","2500.00","","{3F9D8570-A609-288F-BBF8-CE1E8498CBE9}"
"332256","383444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","221.97","221.97",".00",".00",".00",".00",".00","","{61BD963D-7986-2C35-B4EC-42DEC4E47C70}"
"332257","383445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{9AB393BB-1559-CFCD-742E-65F75792A625}"
"332258","383446","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{4376E230-0699-C332-CBA9-D7FB6EF22DF1}"
"332259","383447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ABA58B7-5E4F-0632-E2CA-2A95E63DD155}"
"332260","383448","15","4384.15","0",".00","24","1599.49","0",".00","39","5983.64",".00",".00",".00","3903.21","3903.21","4000.00",".00","4000.00",".00","4000.00","","{24494F45-6230-98FA-1919-6670D1AB38D2}"
"332261","383449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","158.94","158.94","2500.00",".00","2500.00",".00","2500.00","","{0A7CF79B-D009-B445-D5AC-28FD89A62556}"
"332263","383451","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","465.21","465.21",".00",".00",".00",".00",".00","","{51D2EF02-7516-99B4-6664-BF57E2712201}"
"332265","383453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.12","140.12",".00",".00",".00",".00",".00","","{9895E466-E1EE-FBF4-595E-C91B7B3C2453}"
"332266","383454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FA2CC0E-310D-FA07-A952-FF7934AD5B38}"
"332267","383455","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{CBA5FCCB-A8C3-1E29-2881-F2BBF2E6C80A}"
"332268","383456","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{5F968774-6474-958A-2844-174696154A7C}"
"332269","383457","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{CBA5FCCB-A8C3-1E29-2881-F2BBF2E6C80A}"
"332270","383458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","488.00","488.00","2500.00",".00","2500.00",".00","2500.00","","{17D5B61B-1BED-B1AD-73DA-A34A51848B33}"
"332271","383459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.00","23.00",".00",".00",".00",".00",".00","","{DD42F4FB-92AF-C2B6-A4A8-819706EEC393}"
"332274","383463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0B73BAF-1FEB-3287-D70F-3C7AC5012052}"
"332276","383465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{9BBA638E-1080-A7F2-2439-98885E6FACC4}"
"332277","383466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.00","69.00","2500.00",".00","2500.00","2500.00",".00","","{998FED8D-54C4-8A5B-0F8F-2981000B1E29}"
"332281","383470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63CEB464-410D-795E-865D-F50748A06B48}"
"332283","383472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46A6D57D-6763-9F48-C3C0-05CE4FCDB143}"
"332284","383473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7808E1E5-55F7-734D-C92C-37D67259302B}"
"332286","383476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A85AC5A9-F33C-C2C3-4E08-F00A2AB94A37}"
"332288","383478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.00","69.00",".00",".00",".00",".00",".00","","{D497F0D3-0E60-FB7A-36B9-88993A88487D}"
"332289","383480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5ED217AA-4361-F69E-0D0C-CA9BCB803E8B}"
"332291","383482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5291.41","5291.41",".00",".00",".00",".00",".00","","{F5E8F8A8-C9DB-FABF-EDF3-CCB9C7BFAD41}"
"332292","383483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{2AC103E2-3D2B-F9EB-986F-BD9EA7CBA127}"
"332293","383484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{1B4BC048-A646-81C4-2F0B-A1022FF39D33}"
"332295","383486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{B7550F8C-BE86-3246-0E37-FF3DA703DC03}"
"332297","383488","6","520.00","4","20170.40","2","100.00","0",".00","12","20790.40",".00","20170.40",".00","7739.96","27910.36",".00",".00",".00",".00",".00","","{92424BD4-E5AB-4ACC-24C7-CE994B2743B2}"
"332299","383490","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{11F066CD-DDB3-D76B-814E-E47F289BCB29}"
"332300","383493","6","345.00","0",".00","3","106.13","0",".00","9","451.13",".00",".00",".00","65.84","65.84",".00",".00",".00",".00",".00","","{74E71271-928C-5025-496C-13050022CB8F}"
"332302","383496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8ED979B-A243-A1E1-C3A5-A15BC509A01D}"
"332306","383500","0",".00","1","382.16","0",".00","0",".00","1","382.16",".00","382.16",".00",".00","382.16",".00",".00",".00",".00",".00","","{A886177A-4EDC-E7A1-C897-D94D1BF8E072}"
"332307","383501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.80","36.80",".00",".00",".00",".00",".00","","{E8B34D21-C739-9F03-953D-43D7373DE927}"
"332308","383502","4","3936.23","0",".00","1","23.76","0",".00","5","3959.99","41.84",".00",".00","605.48","605.48","3989.00","100.00","4089.00","4089.00",".00","","{DE827C18-B7A4-899E-8C7F-F568808EFD57}"
"332311","383505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96832DB5-2367-AA94-3CA4-D724ECC7A986}"
"332313","383507","1","100.00","0",".00","2","95.00","0",".00","3","195.00",".00",".00",".00","7734.51","7734.51","3493.89",".00","3493.89",".00","3493.89","","{DEBC80FB-18BA-417C-FC69-E66FD14D058A}"
"332314","383508","1","50.00","1","1344.00","4","275.00","0",".00","6","1669.00",".00","1344.00",".00","4300.90","5644.90",".00",".00",".00",".00",".00","","{B48C7B26-06EF-58C5-1822-BBD11984F1BC}"
"332317","383511","2","621.37","1","330.00","0",".00","0",".00","3","951.37",".00","330.00",".00","621.37","951.37",".00",".00",".00",".00",".00","","{63E7976E-BD83-B485-56CD-29065C949DC6}"
"332319","383513","108","103488.63","18","108172.15","497","6802.41","3","254.93","626","218718.12",".00","108172.15","254.93","293077.83","401504.91",".00",".00",".00",".00",".00","","{30D0E545-FEA3-7D1B-61CE-AACDF76B000B}"
"332327","383523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1085.62","1085.62",".00",".00",".00",".00",".00","","{32277502-1E06-E930-1629-D8E5AE34258F}"
"332330","383526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","271.99","271.99",".00",".00",".00",".00",".00","","{4FC09D53-0654-E82C-C157-5FB89D3F057F}"
"332331","383527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5212071-8E71-9F50-71AD-E05DBB3FA907}"
"332332","383528","20","13727.85","1","750.00","4","250.00","0",".00","25","14727.85",".00","750.00",".00","6470.72","7220.72",".00",".00",".00",".00",".00","","{FC7B5AEA-E365-F983-0328-12BA48C58FC7}"
"332334","383531","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","159.72","159.72",".00",".00",".00",".00",".00","","{04B3BD34-7CB6-FCA5-3DB4-94CE57DF8D6E}"
"332335","383532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1042.00","1042.00","498.05",".00","498.05","498.05",".00","","{5A2F469F-3EA3-5A6D-D0E7-B2A2B2E82F3B}"
"332337","383535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","154.85","154.85",".00",".00",".00",".00",".00","","{7CAC9FB4-A49C-A0EF-272D-5431069CBD6C}"
"332341","383539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{857113A4-B832-2A34-9180-33FC6D32C30E}"
"332344","383542","46","28884.99","2","1900.00","93","3205.65","0",".00","141","33990.64",".00","1900.00",".00","15532.66","17432.66","3000.00",".00","3000.00",".00","3000.00","","{0C6A1F3C-1BE0-CFAF-D2AC-B48D82F74761}"
"332345","383543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6040.95","6040.95","7550.00","6000.00","13550.00",".00","13550.00","","{2AAACF73-E189-C4B2-0872-B769FF9FA49D}"
"332347","383545","58","17765.00","0",".00","24","1765.00","0",".00","82","19530.00",".00",".00",".00","6316.48","6316.48","8683.43",".00","8683.43",".00","8683.43","","{6D56F7A3-FDE6-555D-82B9-FD5B8CCC39B4}"
"332348","383546","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD71C4BB-6236-8624-3E63-13D7DDA489CE}"
"332349","383547","12","6350.00","2","13972.72","36","1663.00","0",".00","50","21985.72",".00","13972.72",".00","30236.25","44208.97",".00",".00",".00",".00",".00","","{CAD113CC-1519-8DB4-EA67-908F52245693}"
"332351","383549","2","1500.00","1","500.00","0",".00","0",".00","3","2000.00",".00","500.00",".00","927.12","1427.12",".00",".00",".00",".00",".00","","{122BBFE4-462E-B816-4C53-7B69DE057224}"
"332352","383550","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","736.83","736.83",".00",".00",".00",".00",".00","","{0ED1A79E-47FE-6A45-AAD0-B62FA0F7663D}"
"332353","383552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BCB1BA7-94D1-FBAE-E210-B913A03C929B}"
"332355","383553","1","1000.00","5","16818.29","0",".00","0",".00","6","17818.29",".00","16818.29",".00","4403.41","21221.70",".00",".00",".00",".00",".00","","{236219AB-21FD-F657-59C6-4AF49A830BA4}"
"332356","383554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{966EECA4-E3B6-FF89-D7CD-4284D493CCEF}"
"332357","383555","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","627.14","627.14",".00",".00",".00",".00",".00","","{07C04055-74D6-F488-A6C6-258DF99894E4}"
"332358","383556","1","1500.00","0",".00","0",".00","1","44.88","2","1544.88",".00",".00","44.88","1579.78","1624.66",".00",".00",".00",".00",".00","","{AB47C10A-EC29-373C-A9AE-92DAB5D47383}"
"332359","383557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1921.56","1921.56",".00",".00",".00",".00",".00","","{5C1AF7DF-CEC4-2CD6-7285-0A432004C122}"
"332360","383558","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","313.57","313.57",".00",".00",".00",".00",".00","","{7DCF2F5C-37ED-EFC6-F382-745C5F464866}"
"332361","383559","12","2961.00","0",".00","8","403.00","0",".00","20","3364.00",".00",".00",".00","4520.63","4520.63","11000.00",".00","11000.00",".00","11000.00","","{A207C20A-2988-73CC-CB4C-83B182B65FDD}"
"332362","383560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","679.94","679.94",".00",".00",".00",".00",".00","","{87286893-C3CA-AFC5-494C-10F21DDF5E22}"
"332366","383564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","966.87","966.87",".00",".00",".00",".00",".00","","{F03E521E-6D26-303D-0F26-E4A0731EED2A}"
"332368","383566","4","1000.00","1","15100.00","1","100.00","1","60.00","7","16260.00",".00","15100.00","60.00","17559.75","32719.75","760.13",".00","760.13",".00","760.13","","{A7A5A9B3-6F00-3677-D559-40531D98B2A6}"
"332369","383567","0",".00","2","144.11","0",".00","0",".00","2","144.11",".00","144.11",".00","893.81","1037.92","5520.91","750.00","6270.91",".00","6270.91","","{2719C652-50FD-7F19-FE5C-13D3F857C90A}"
"332370","383568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AB3F821-E759-2DCA-BBAE-7600D330D56B}"
