"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"263892","295807","2","1150.00","0",".00","1","50.00","0",".00","3","1200.00",".00",".00",".00","463.63","463.63",".00",".00",".00",".00",".00","","{AF8466A2-501D-2BC5-9B68-331BBBB0D5E0}"
"263893","295808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{219FF0CB-0C63-86D0-D9A1-22F2AA4925F2}"
"263897","295812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","570.00",".00","570.00",".00","570.00","","{E652A707-02DE-6ABB-8FAA-D6DF129D2D6F}"
"263901","295816","4","1375.00","4","1291.61","0",".00","0",".00","8","2666.61",".00","1291.61",".00","1100.88","2392.49",".00",".00",".00",".00",".00","","{9691090D-67C7-D159-45C1-747DD1B70FDF}"
"263913","295832","13","3030.00","8","1710.97","21","1705.00","0",".00","42","6445.97",".00","1710.97",".00","161.70","1872.67",".00",".00",".00",".00",".00","","{0C0C935B-E2AF-C122-A385-783B799EF92F}"
"263915","295834","1","180.00","0",".00","3","225.00","0",".00","4","405.00",".00",".00",".00","1418.55","1418.55","50.00","1000.00","1050.00",".00","1050.00","","{7E67BBE3-1C0D-B2C6-32F2-16FBAF501714}"
"263916","295835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5709.90",".00","5709.90",".00","5709.90","","{072AD5A5-AADD-7048-8507-4A8650BAF727}"
"263925","295844","2","1000.00","0",".00","1","33.16","0",".00","3","1033.16",".00",".00",".00","371.47","371.47","2971.76",".00","2971.76",".00","2971.76","","{03660636-2FCE-259D-3359-7467220A072B}"
"263929","295849","1","960.60","0",".00","2","146.60","0",".00","3","1107.20",".00",".00",".00","45.39","45.39",".00",".00",".00",".00",".00","","{3DAB0F25-ADC1-9D01-8BCC-92BD3E5D4B2D}"
"263930","295850","1","1500.00","0",".00","3","220.07","0",".00","4","1720.07",".00",".00",".00","9.03","9.03",".00",".00",".00",".00",".00","","{724CBF92-DA5E-A88C-A400-6A6C2A9CDF37}"
"263931","295851","8","2800.00","3","3726.00","23","1159.00","2","105.00","36","7790.00",".00","3726.00","105.00","2708.73","6539.73",".00",".00",".00",".00",".00","","{864C3FDE-6FC9-F7D4-1C07-C55B65B22B8A}"
"263934","295854","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","521.22","521.22","1000.00",".00","1000.00",".00","1000.00","","{2AB70C63-F7F7-F110-F168-0F89AC380A51}"
"263935","295855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F9DFA15-6160-D698-FEBC-60C739A51A51}"
"263938","295858","5","1801.00","1","3050.00","1","100.00","0",".00","7","4951.00",".00","3050.00",".00","1318.10","4368.10","1071.00",".00","1071.00",".00","1071.00","","{A0E3994F-5851-1E57-43C4-C7463D60902A}"
"263939","295859","1","1000.00","2","315.00","0",".00","0",".00","3","1315.00",".00","315.00",".00","1009.92","1324.92",".00",".00",".00",".00",".00","","{C334C8A6-1981-0803-4BEA-DBDFEC956859}"
"263941","295861","3","1370.10","0",".00","3","78.54","0",".00","6","1448.64",".00",".00",".00","2600.27","2600.27","500.00","1000.00","1500.00",".00","1500.00","","{FAEFBE6D-C9F2-5B90-B10C-6507D031FA3A}"
"263942","295862","22","27400.00","6","4410.58","12","1000.00","0",".00","40","32810.58",".00","4410.58",".00","14315.30","18725.88","500.00",".00","500.00",".00","500.00","","{185EE387-E145-57C5-C0CE-FB1BC9EAA496}"
"263948","295868","1","636.73","0",".00","0",".00","0",".00","1","636.73",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","","{4F13ED16-8564-4712-DBF2-E149E4336BD7}"
"263955","295876","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","532.64","532.64",".00",".00",".00",".00",".00","","{A9AA8EBD-35E8-9607-6B38-DACF545521D3}"
"263957","295879","4","515.00","0",".00","17","770.00","0",".00","21","1285.00",".00",".00",".00","1251.16","1251.16",".00",".00",".00","1115.00","-1115.00","","{9EEA81FF-133F-1E6E-2A0B-425A8D9FEF66}"
"263959","295882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{4C8A70B7-0ACC-0965-A482-F5005ABCFD8F}"
"263960","295884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D5EBE6-13C5-FAE4-09C8-69D1401BC7C8}"
"263962","295886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBBF2474-2D83-1F2F-333A-607AB9AF6DC4}"
"263963","295887","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47FF35C1-E3F2-B4B5-02B4-74C5668DC9F9}"
"263966","295891","19","4063.80","0",".00","36","978.00","0",".00","55","5041.80",".00",".00",".00","3520.57","3520.57",".00",".00",".00",".00",".00","","{D00F4A81-B98F-F8F2-6358-D1FE42DFAD4C}"
"263967","295890","1","700.00","0",".00","1","50.00","0",".00","2","750.00",".00",".00",".00","664.00","664.00",".00",".00",".00",".00",".00","","{FB238C70-3C22-571B-D9F9-CE9B7364C712}"
"263968","295892","50","17256.00","14","2693.00","99","7436.00","2","135.00","165","27520.00",".00","2693.00","135.00","15184.88","18012.88","2000.00",".00","2000.00",".00","2000.00","","{743B33CC-6069-BB5D-0887-F06C5B5500F9}"
"263974","295898","0",".00","0",".00","3","180.00","0",".00","3","180.00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{B380C9FF-F546-E36F-71DD-DE5390DB90D3}"
"263976","295900","8","1876.42","0",".00","4","242.16","0",".00","12","2118.58",".00",".00",".00","1130.96","1130.96",".00",".00",".00",".00",".00","","{E810CACF-7DA7-AED8-4771-3E8143D0A2E5}"
"263977","295901","6","1100.00","1","1093.75","5","275.00","0",".00","12","2468.75",".00","1093.75",".00","1170.05","2263.80",".00",".00",".00",".00",".00","","{F5C425FF-A94D-5C37-1FDF-8FA73BFBA262}"
"263980","295905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{D9979EC8-31C7-DE13-73A6-A794E10C40DD}"
"263984","295909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{651BB59E-34E9-17E3-90CE-FD0659726E75}"
"263986","295911","4","475.00","0",".00","14","810.00","0",".00","18","1285.00",".00",".00",".00","2135.16","2135.16",".00",".00",".00",".00",".00","","{9C5B92DF-E8A2-99E1-8831-536A15BB06B0}"
"263988","295913","2","300.00","0",".00","2","25.02","0",".00","4","325.02",".00",".00",".00","69.22","69.22",".00",".00",".00",".00",".00","","{B71AB96F-F87F-D3B6-E807-EBE09E6B90C3}"
"264007","295934","11","1818.41","0",".00","12","857.21","0",".00","23","2675.62",".00",".00",".00","2974.43","2974.43","2100.00","629.08","2729.08",".00","2729.08","","{D5D97A0B-46CA-8C25-016E-7A24F37D8DDA}"
"264010","295937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A12D459-7013-FAC3-9308-48B39544755F}"
"264012","295939","4","360.00","0",".00","0",".00","0",".00","4","360.00",".00",".00",".00","537.62","537.62",".00",".00",".00",".00",".00","","{D0527209-5926-56E5-85AB-17AAA216DB30}"
"264014","295941","2","400.00","0",".00","2","140.00","0",".00","4","540.00",".00",".00",".00","2242.22","2242.22","1174.96","1707.39","2882.35",".00","2882.35","","{C3321B97-19B1-5D28-DF0D-CD6F42B4174B}"
"264015","295942","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8193A6E-6427-FD47-8E10-EC816BF4F4EC}"
"264016","295943","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8193A6E-6427-FD47-8E10-EC816BF4F4EC}"
"264020","295947","16","3579.19","4","1717.34","20","1153.95","0",".00","40","6450.48",".00","1717.34",".00","3506.10","5223.44","5356.89",".00","5356.89",".00","5356.89","","{73E91EA9-992B-68EB-2DD2-104661A33835}"
"264024","295951","22","6650.00","0",".00","19","1260.00","0",".00","41","7910.00",".00",".00",".00","5996.20","5996.20","8275.00","10000.00","18275.00",".00","18275.00","","{689E91C9-3C6B-9691-9027-F01426B6DADC}"
"264025","295952","12","3100.00","0",".00","24","1661.00","0",".00","36","4761.00",".00",".00",".00","5349.11","5349.11","7000.00",".00","7000.00",".00","7000.00","","{EBBE117F-C730-7A84-426A-E66D5C997D5C}"
"264033","295960","1","403.33","0",".00","0",".00","0",".00","1","403.33",".00",".00",".00","1146.50","1146.50",".00","1000.00","1000.00",".00","1000.00","","{CF3D807F-3552-91BA-0187-0D7B5798B29E}"
"264036","295963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E54DB24A-51F0-2560-371F-217508AD2B51}"
"264037","295964","11","2500.00","0",".00","13","903.85","0",".00","24","3403.85",".00",".00",".00","3605.38","3605.38",".00",".00",".00",".00",".00","","{EE0D4FC9-A5F7-F74A-9314-500E6D203630}"
"264038","295965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C7BABDC-2573-B77A-413B-8951FFF6A7AD}"
"264039","295966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B10FBEC2-88DE-399B-30DF-F2C322F8A88D}"
"264041","295969","51","17456.00","14","2693.00","100","7486.00","2","135.00","167","27770.00",".00","2693.00","135.00","15184.88","18012.88","2000.00",".00","2000.00",".00","2000.00","","{743B33CC-6069-BB5D-0887-F06C5B5500F9}"
"264042","295970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C722A254-FCEC-4180-9682-4BC6954ED6D1}"
"264043","295971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42B729AC-5AD5-F047-85C2-28C733AE2E9D}"
"264045","295973","9","7250.00","0",".00","21","1680.00","0",".00","30","8930.00",".45",".00",".00","1154.54","1154.54","1500.00",".00","1500.00",".00","1500.00","","{AFBB3E41-C911-1A21-65B1-89443A9BAC18}"
"264050","295980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F3F6A3A-7076-5DF9-055F-EB101B8FCA6D}"
"264051","295981","2","150.00","3","660.00","5","245.00","1","100.00","11","1155.00",".00","660.00","100.00","5802.45","6562.45","1610.00","4700.00","6310.00",".00","6310.00","","{B3A616C5-6E29-BF29-A70E-AD92CD2182D4}"
"264053","295986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A67AD41-85BE-EB4A-68C2-F164D2B35FF6}"
"264057","295990","4","1550.00","0",".00","14","755.00","0",".00","18","2305.00",".00",".00",".00","715.32","715.32",".00",".00",".00",".00",".00","","{F2507A66-9CB5-6090-CE02-A6384412B5B0}"
"264059","295992","5","500.00","0",".00","2","150.00","0",".00","7","650.00",".00",".00",".00","4997.00","4997.00","40.00",".00","40.00",".00","40.00","","{AAE4C7CA-8E32-D458-52CC-9F971CEB4AD4}"
"264061","295994","5","930.27","0",".00","3","250.00","0",".00","8","1180.27",".00",".00",".00","5092.00","5092.00","40.00",".00","40.00",".00","40.00","","{39EF9271-42EA-E612-58DC-6574C9139C7F}"
"264068","296002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","859.97","859.97",".00",".00",".00",".00",".00","","{DBE53B54-A05A-16B2-7433-C4AE5712C507}"
"264075","296009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D19D56E-C2F9-862F-BCA1-95293A19214C}"
"264079","296013","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"264087","296021","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{427CE801-F52D-D063-0571-112F75C017D7}"
"264089","296023","4","1400.00","0",".00","3","175.00","0",".00","7","1575.00",".00",".00",".00","1887.63","1887.63",".00",".00",".00",".00",".00","","{72D9EBD8-A274-2B61-3306-68CCE27A2969}"
"264091","296025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42B729AC-5AD5-F047-85C2-28C733AE2E9D}"
"264095","296029","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F9DFA15-6160-D698-FEBC-60C739A51A51}"
"264100","296035","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"264102","296037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4616.04","4616.04",".00","4616.04","4616.04",".00","4616.04","","{2615616F-C5C0-9804-7D0A-9858CC36E278}"
"264122","296057","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{811CB41B-49CE-BB38-C8DB-7FB64383BD34}"
"264125","296060","1","250.00","1","789.75","1","25.00","0",".00","3","1064.75",".00","789.75",".00","30.35","820.10",".00","100.00","100.00",".00","100.00","","{1BE5FF0A-F79C-D5AF-2374-6D8E01423CA2}"
"264126","296061","34","35500.84","0",".00","25","1830.84","0",".00","59","37331.68",".00",".00",".00","32672.85","32672.85",".00",".00",".00",".00",".00","","{5780F574-63BF-DF44-A8D8-CB584B92BB58}"
"264128","296063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{ABA48943-C9C4-5390-5598-CA806B7FA82D}"
"264131","296067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CE95F5C-29FD-3149-7C31-C62C9FEE6224}"
"264136","296072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3655E6A5-877B-0EBD-1EE6-06713FEE744B}"
"264137","296073","10","2999.75","2","1204.27","53","2840.00","0",".00","65","7044.02",".00","1204.27",".00","2182.49","3386.76",".00",".00",".00",".00",".00","","{E36F8091-1DD1-2DA4-79CD-18CE1803FB4F}"
"264139","296075","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"264140","296076","1","300.00","0",".00","3","91.47","0",".00","4","391.47",".00",".00",".00","2051.07","2051.07",".00","1910.04","1910.04",".00","1910.04","","{226BDD7B-6E1F-D142-4E36-0BAF5044A912}"
"264142","296078","1","300.00","0",".00","3","91.47","0",".00","4","391.47",".00",".00",".00","2051.07","2051.07",".00","1910.04","1910.04",".00","1910.04","","{226BDD7B-6E1F-D142-4E36-0BAF5044A912}"
"264143","296079","4","1900.00","0",".00","10","704.00","0",".00","14","2604.00",".00",".00",".00","2278.33","2278.33",".00",".00",".00",".00",".00","","{7CCC7609-02FA-6FA3-3533-BE9984DEE7C3}"
"264144","296080","21","7022.05","0",".00","15","924.97","0",".00","36","7947.02",".00",".00",".00","7494.49","7494.49",".00",".00",".00",".00",".00","","{29A9552D-A5B9-D098-54E2-09DE72CECCD2}"
"264145","296081","29","10255.00","0",".00","23","1411.00","0",".00","52","11666.00",".00",".00",".00","11711.74","11711.74","2763.56","500.00","3263.56","500.00","2763.56","","{D1B227A2-D114-B5DC-B60C-F464B559A86C}"
"264146","296083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17CDD6FB-77FA-BBBE-E277-45B0AF195763}"
"264151","296087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04FFCDCF-FD3E-5981-A91E-6EEC892DECD3}"
"264152","296088","10","4099.75","4","5062.00","15","1200.00","1","100.00","30","10461.75",".00","5062.00","100.00","3055.41","8217.41",".00",".00",".00",".00",".00","","{EE8F44A0-C901-7346-D782-06AF12E625DA}"
"264158","296094","4","1900.00","3","1159.45","25","1335.00","2","55.00","34","4449.45",".00","1159.45","55.00","775.50","1989.95",".00",".00",".00",".00",".00","","{7BE118CC-EADA-D7D1-82D5-5845257AC5C2}"
"264160","296096","4","1325.00","0",".00","2","199.00","0",".00","6","1524.00",".00",".00",".00","1668.97","1668.97",".00",".00",".00",".00",".00","","{95C626B3-6D59-ECF8-227E-787F64DD9D5D}"
"264162","296098","7","1065.00","0",".00","26","1225.00","0",".00","33","2290.00",".00",".00",".00","2845.28","2845.28","576.60",".00","576.60","576.60",".00","","{00FF2389-6B6D-3A8A-F214-64615B4E2F2D}"
"264163","296099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69A78FE0-D235-3A9D-0722-011DB41B22BB}"
"264166","296102","0",".00","0",".00","3","170.00","0",".00","3","170.00",".00",".00",".00","5.40","5.40",".00",".00",".00",".00",".00","","{6336CABA-8D47-8D68-492D-EFEFE273722F}"
"264168","296104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","128.35",".00","128.35",".00","128.35","","{706C57DA-A21E-528C-20AD-6AE1EA73DD71}"
"264173","296109","5","2390.00","0",".00","4","350.00","0",".00","9","2740.00",".00",".00",".00","1841.27","1841.27",".00",".00",".00",".00",".00","","{E409B14B-4910-CBF8-196F-171381F98EC2}"
"264179","296115","9","4314.41","1","109.00","16","880.42","0",".00","26","5303.83",".54","109.00",".00","9197.26","9306.26",".00","4057.88","4057.88",".00","4057.88","","{CBC23938-9997-AC36-A278-6E4B2D822336}"
"264181","296117","62","27887.25","31","7818.51","42","3103.98","0",".00","135","38809.74",".00","7818.51",".00","1047.92","8866.43",".00",".00",".00",".00",".00","","{DFB5154D-94F8-E0B2-5C84-9B1F714A6DFE}"
"264185","296121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29356CAE-7460-F20D-640C-838B44B6D55C}"
"264188","296124","1","200.00","0",".00","10","670.00","0",".00","11","870.00",".00",".00",".00","54.16","54.16",".00",".00",".00",".00",".00","","{F5257728-A3FD-A93A-50A9-12BCB99E3572}"
"264190","296126","0",".00","0",".00","1","45.00","0",".00","1","45.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF9C8DAF-94A7-96D7-339E-A8BD062485EB}"
"264193","296129","1","1324.00","0",".00","0",".00","0",".00","1","1324.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{791BF349-F1F4-3A9A-E14D-0AACAE889233}"
"264194","296130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1007.69","1007.69",".00",".00",".00",".00",".00","","{D359AE55-3527-A563-2228-20B2FAAD11D7}"
"264196","296132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1821.34","1821.34","1262.50","10000.00","11262.50",".00","11262.50","","{6E56668C-4BCE-2FEA-E090-B10DD7EDE3B8}"
"264197","296133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.54","4.54",".00",".00",".00",".00",".00","","{9CCB0B4C-D353-97F7-3F0F-7D3B3AA8E9D7}"
"264198","296134","13","6940.00","1","2000.00","12","805.00","2","122.57","28","9867.57",".00","2000.00","122.57","693.95","2816.52",".00",".00",".00",".00",".00","","{60C16E69-EF8E-9421-D3A7-EFCBD7BF4333}"
"264199","296137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B408EB19-FB8E-1057-C69B-AB43166FE2E4}"
"264203","296142","0",".00","0",".00","2","150.00","0",".00","2","150.00","4425.16",".00",".00","7371.44","7371.44",".00",".00",".00",".00",".00","","{86372E2C-D9DB-6010-7A97-40D670849563}"
"264207","296146","15","14175.00","2","1850.00","4","350.00","5","102.97","26","16477.97",".00","1850.00","102.97","8096.42","10049.39",".00",".00",".00",".00",".00","","{8A3F2EFC-D61D-9E4C-3A0D-DD5537342D2B}"
"264208","296147","5","1023.01","0",".00","2","55.00","0",".00","7","1078.01",".00",".00",".00","3535.73","3535.73","540.96","255.21","796.17",".00","796.17","","{F3A0922C-CCF1-6218-A537-4D0536F903AF}"
"264216","296155","6","2657.35","0",".00","16","1200.00","0",".00","22","3857.35",".00",".00",".00","1688.14","1688.14",".00",".00",".00",".00",".00","","{31C7AB6F-F6A6-5709-1B36-AD0757BF1BED}"
"264217","296156","1","1400.00","0",".00","0",".00","0",".00","1","1400.00",".00",".00",".00","512.51","512.51",".00",".00",".00",".00",".00","","{009D7E60-7BE7-3DF6-FB5E-469C4CD5BC9C}"
"264218","296157","1","600.00","0",".00","14","557.00","0",".00","15","1157.00",".00",".00",".00","4341.47","4341.47",".00","4141.47","4141.47",".00","4141.47","","{E0E97C4C-9DBC-ABDB-3264-9A9C880035D6}"
"264219","296158","25","16716.00","1","750.49","8","500.00","0",".00","34","17966.49",".00","750.49",".00","6373.73","7124.22","1500.00","2100.00","3600.00","2450.00","1150.00","","{326FB671-3442-B073-2D22-9A8E6FB5A0EF}"
"264223","296162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AEA9966-9315-3A97-1E72-DD2DBF48966C}"
"264228","296167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","189.07",".00","189.07",".00","189.07","","{B40E0BEA-61F5-42C7-C5D7-0AE2F6D4EEAD}"
"264233","296172","3","1425.00","1","3300.00","19","1016.00","0",".00","23","5741.00",".00","3300.00",".00","1045.00","4345.00",".00",".00",".00",".00",".00","","{EA17524E-A467-5124-0382-EB058CB0360F}"
"264236","296175","0",".00","0",".00","1","100.00","0",".00","1","100.00","20.00",".00",".00","85.00","85.00",".00",".00",".00",".00",".00","","{877535AD-FAB2-F45A-D55E-2BB55DB43223}"
"264238","296177","0",".00","1","454.66","10","174.98","0",".00","11","629.64",".00","454.66",".00","979.83","1434.49",".00",".00",".00",".00",".00","","{63D42E9D-567E-CAEB-11CA-23F7C2CA1CC7}"
"264239","296178","2","649.84","1","454.66","3","46.65","0",".00","6","1151.15",".00","454.66",".00","154.19","608.85","1000.00",".00","1000.00",".00","1000.00","","{7663CC45-E4B8-3845-1DF3-A56C91AD11CC}"
"264241","296181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD7DD014-6F88-57AA-FFC4-8333022D5B71}"
"264243","296183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2286.04","2286.04",".00","2286.04","2286.04",".00","2286.04","","{2DC0E5B4-039E-B94A-EA58-8E511D4AE81E}"
"264245","296185","10","22250.00","0",".00","4","200.00","0",".00","14","22450.00",".00",".00",".00","5872.90","5872.90",".00",".00",".00",".00",".00","","{460D8EE6-9745-601C-E0A3-04A5D0B0CC88}"
"264252","296192","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","3372.04","3372.04","10010.00",".00","10010.00",".00","10010.00","","{90049D92-CD70-0691-39FF-C037DBB0EC2A}"
"264257","296197","3","700.00","0",".00","8","620.00","0",".00","11","1320.00",".00",".00",".00","1740.54","1740.54",".00",".00",".00",".00",".00","","{7BC7A857-B554-BF99-EAD8-6440665E4D98}"
"264258","296198","2","375.00","3","800.00","3","150.00","0",".00","8","1325.00",".00","800.00",".00","3954.16","4754.16",".00","3200.00","3200.00",".00","3200.00","","{9248DBBB-74AA-4DC4-FDFB-363628861EF9}"
"264259","296199","6","500.00","0",".00","3","90.44","0",".00","9","590.44",".00",".00",".00","1143.08","1143.08",".00",".00",".00",".00",".00","","{D49CDDE2-39DA-9946-EC88-4A94AE62FD8F}"
"264261","296202","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","696.29","696.29",".00",".00",".00",".00",".00","","{C6C4FA0D-D6BD-2050-16A0-16762A54365F}"
"264263","296204","24","7050.00","0",".00","18","1165.00","0",".00","42","8215.00",".00",".00",".00","6465.79","6465.79","8000.00",".00","8000.00",".00","8000.00","","{F7FF6D37-7488-FE7B-17E9-47ACF1D45B0B}"
"264265","296207","49","24250.31","2","4097.20","42","3136.29","0",".00","93","31483.80",".00","4097.20",".00","9701.13","13798.33",".00",".00",".00",".00",".00","","{56675CAC-6DD7-AB5B-2E62-7E6BD26E0125}"
"264266","296208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","558.52","558.52",".00","2050.00","2050.00",".00","2050.00","","{C374CE1D-0BA3-189B-F1E2-689B4B5C05EF}"
"264267","296209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3360570-BAFD-D65C-1FA8-079209E5898A}"
"264268","296210","2","450.00","0",".00","2","200.00","0",".00","4","650.00",".00",".00",".00","830.00","830.00","5000.00","10000.00","15000.00",".00","15000.00","","{F3F3B935-FA2E-352B-01D4-7025A6840FC4}"
"264270","296212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1866.85","1866.85",".00","1200.00","1200.00",".00","1200.00","","{BB45DCB3-1FD4-FB2B-621F-42D1A560AED0}"
"264271","296213","10","6650.00","0",".00","1","100.00","0",".00","11","6750.00",".00",".00",".00","2195.26","2195.26","120.00",".00","120.00",".00","120.00","","{60E7E30E-1024-B886-81EE-C6AF190A64AE}"
"264273","296215","10","6650.00","0",".00","1","100.00","0",".00","11","6750.00",".00",".00",".00","2195.26","2195.26","120.00",".00","120.00",".00","120.00","","{60E7E30E-1024-B886-81EE-C6AF190A64AE}"
"264274","296216","10","8150.00","0",".00","8","650.00","0",".00","18","8800.00",".00",".00",".00","9793.47","9793.47",".00",".00",".00",".00",".00","","{8CBC8501-761A-743D-74E9-634574B20E2F}"
"264275","296217","10","8150.00","0",".00","8","650.00","0",".00","18","8800.00",".16",".00",".00","9793.47","9793.47",".00",".00",".00",".00",".00","","{8CBC8501-761A-743D-74E9-634574B20E2F}"
"264277","296219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CE828F0-5F8B-CCEC-BCEA-2371D050F1CE}"
"264284","296228","8","5600.00","1","5.20","22","1345.00","1","37.80","32","6988.00",".00","5.20","37.80","7077.09","7120.09","2000.00",".00","2000.00",".00","2000.00","","{EA8210AA-B83A-AA0C-7519-E7ECD50B2B30}"
