"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"227199","253603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{E24EB685-9B5E-A363-5611-64E0C3005071}"
"227201","253605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","525.00","525.00","500.00","500.00","1000.00",".00","1000.00","","{A8306316-37B1-0BE2-1A9B-77840AB0A412}"
"227202","253606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1391.19","1391.19",".00",".00",".00",".00",".00","","{54D7FDA2-6057-0F1D-9F5B-51DE544F96F3}"
"227203","253607","4","5830.00","0",".00","6","230.92","0",".00","10","6060.92",".00",".00",".00","2413.17","2413.17",".00",".00",".00",".00",".00","","{81ED42D2-77E4-C77F-33E4-9C27202FF574}"
"227204","253608","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00","981.89",".00","981.89",".00","981.89","","{AB3847E3-D0B8-7ED1-C081-3A45A9687A02}"
"227205","253610","4","2250.00","0",".00","20","1110.00","0",".00","24","3360.00",".00",".00",".00","3048.37","3048.37",".00",".00",".00",".00",".00","","{9A5309D6-1F1A-D849-CCB0-EFA1BA1E29A0}"
"227206","253612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A400BA46-8719-0274-58EE-9A29E175A890}"
"227207","253613","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","104.76","104.76",".00",".00",".00",".00",".00","","{192D10BA-0440-BD85-4ED1-732F110ECB7E}"
"227211","253617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{81A29C71-3E7D-F9A6-CFFE-EA8B1AEE900F}"
"227212","253618","17","4354.15","4","2760.00","29","1905.19","3","175.00","53","9194.34",".00","2760.00","175.00","4559.53","7494.53",".00",".00",".00",".00",".00","","{2F15231B-248A-168A-6D4D-6B31BAA2903F}"
"227213","253619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1121.46","1121.46",".00",".00",".00",".00",".00","","{794D37E7-C5E0-CB90-8AF0-5AA0A8508274}"
"227216","253622","24","9550.00","0",".00","14","1290.00","0",".00","38","10840.00",".00",".00",".00","6137.47","6137.47","4000.00",".00","4000.00",".00","4000.00","","{8E2F5F32-8BFE-E3E1-83E4-3A373F7A94E2}"
"227217","253624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{872480FF-CA36-35CD-4965-4613E2B3D591}"
"227218","253623","0",".00","0",".00","2","45.00","0",".00","2","45.00",".00",".00",".00","1584.11","1584.11",".00",".00",".00",".00",".00","","{AC6819BA-6DA8-F052-2155-4F66202666C9}"
"227224","253630","0",".00","0",".00","6","340.00","0",".00","6","340.00",".00",".00",".00","222.68","222.68",".00",".00",".00",".00",".00","","{348035F6-59D0-D1F2-297D-317B927AC057}"
"227232","253642","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".00",".00",".00","541.33","541.33","300.00",".00","300.00",".00","300.00","","{E060851A-AFDF-E000-75C3-9D36E8C87512}"
"227234","253644","2","5050.00","0",".00","4","200.00","0",".00","6","5250.00",".00",".00",".00","7559.16","7559.16",".00",".00",".00",".00",".00","","{532BA5CB-F6CA-CF96-3CCF-58648B696E26}"
"227236","253647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71EA4DC5-6A49-EF1F-58A1-A8C688EF141D}"
"227238","253648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{F586CE27-620B-816C-59D6-7353578D90D4}"
"227239","253649","14","3150.00","6","2882.41","101","4405.00","7","486.12","128","10923.53",".00","2882.41","486.12","1817.91","5186.44","350.00","318.89","668.89","318.89","350.00","","{F0D25FBF-E1D4-80A0-EB3A-F5ABC3DCD719}"
"227240","253650","95","94325.00","9","29309.12","87","4958.00","0",".00","191","128592.12",".00","29309.12",".00","87560.32","116869.44",".00",".00",".00",".00",".00","","{CBD58595-D33A-F129-C2B6-62760617EEE3}"
"227241","253651","21","16300.00","0",".00","4","250.00","0",".00","25","16550.00",".00",".00",".00","12398.61","12398.61","4000.00",".00","4000.00",".00","4000.00","","{4D7EAECF-E8A2-D88F-13E1-97258E38D301}"
"227242","253652","75","25295.00","2","500.00","43","2578.20","0",".00","120","28373.20",".00","500.00",".00","3862.53","4362.53","38121.12",".00","38121.12",".00","38121.12","","{79C9E211-5C57-446C-2362-C73CAED37713}"
"227243","253653","56","97015.91","8","22732.00","42","1988.35","0",".00","106","121736.26",".00","22732.00",".00","104924.50","127656.50",".00",".00",".00",".00",".00","","{2353CF63-C6A8-8944-637B-B7CCCB5941EF}"
"227244","253654","18","5785.00","0",".00","14","945.00","0",".00","32","6730.00","50.00",".00",".00","2580.22","2580.22","2750.00",".00","2750.00",".00","2750.00","","{D78E9B25-BB7E-A226-9988-14DF894FEE57}"
"227245","253655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{783FFD2D-F5F4-22A9-2132-2D97EFB2F0C0}"
"227246","253656","135","15214.20","5","1602.42","149","4879.50","9","401.94","298","22098.06",".00","1602.42","401.94","22807.77","24812.13",".00",".00",".00",".00",".00","","{90F8D676-7D11-4A9D-AF94-2A54F11460FA}"
"227250","253661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CCF8078-AEEE-BDB0-BD13-A56CF027FB3D}"
"227251","253662","101","81223.00","3","1260.00","56","3178.00","0",".00","160","85661.00",".00","1260.00",".00","79486.66","80746.66",".00",".00",".00",".00",".00","","{96641953-4E7D-E815-CE64-545224CDAB1C}"
"227254","253665","42","31716.00","0",".00","71","3020.00","1","75.00","114","34811.00",".00",".00","75.00","8307.14","8382.14",".00",".00",".00",".00",".00","","{D134C9AE-40D9-B3F2-5859-3EDC6ECA18F1}"
"227259","253670","12","4450.00","0",".00","43","2775.00","0",".00","55","7225.00",".00",".00",".00","4983.87","4983.87",".00",".00",".00",".00",".00","","{6939425B-E25D-C412-A5BD-A5BDD519EFA4}"
"227261","253672","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","4229.95","4229.95","1000.00","3622.46","4622.46",".00","4622.46","","{5BB171E1-AD2D-00E0-E428-8CABE017F4D3}"
"227264","253675","4","5490.66","0",".00","2","200.00","0",".00","6","5690.66",".00",".00",".00","8025.58","8025.58",".00",".00",".00",".00",".00","","{FF76EF46-D2EF-5FF2-E031-26894C705211}"
"227268","253679","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","4229.95","4229.95","1000.00","3122.46","4122.46",".00","4122.46","","{5BB171E1-AD2D-00E0-E428-8CABE017F4D3}"
"227274","253685","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","4230.94","4230.94","1000.00","3122.46","4122.46",".00","4122.46","","{5BB171E1-AD2D-00E0-E428-8CABE017F4D3}"
"227276","253687","2","442.28","0",".00","2","173.19","0",".00","4","615.47",".00",".00",".00","31.00","31.00","4122.46",".00","4122.46",".00","4122.46","","{B21063F1-7F52-312B-D9D5-A8972E8D6160}"
"227278","253690","1","150.00","0",".00","10","340.00","0",".00","11","490.00",".00",".00",".00",".00",".00","1339.40",".00","1339.40",".00","1339.40","","{A06803B6-87A1-3957-13E8-536FF863C613}"
"227281","253693","73","16085.79","12","6178.19","220","6818.36","32","1120.60","337","30202.94",".00","6178.19","1120.60","12972.28","20271.07","10312.62",".00","10312.62","5000.00","5312.62","","{EA4D2DE2-5153-2DE1-D114-60A7D8F7A1CB}"
"227283","253695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE264DF4-FE92-7306-E8F1-F4F809B23C59}"
"227284","253696","14","3700.00","0",".00","55","3621.00","0",".00","69","7321.00","47.71",".00",".00","5659.34","5659.34",".00",".00",".00",".00",".00","","{11FFCD6F-AEFA-5BC2-F5D3-A9A591BD4351}"
"227285","253697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42364F12-6446-284B-3841-938E406CA026}"
"227286","253698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78E72133-1A80-DB0B-90CF-809B38B61216}"
"227290","253702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F985B475-1252-271A-E273-2D4EC3CD0646}"
"227291","253703","1","300.00","0",".00","2","125.00","0",".00","3","425.00",".00",".00",".00","11.52","11.52",".00",".00",".00",".00",".00","","{4216FFB7-0F9E-EC7E-3791-FEAC63B86639}"
"227293","253705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B21964A0-CF9B-7E61-EEF5-B8ABE0964580}"
"227296","253708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D4BBDE1-C8E7-A305-D2CE-C4B4614E794C}"
"227297","253709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{1055B552-9F13-F0B2-289D-B02037F5F8FC}"
"227298","253710","27","39450.00","1","3681.82","4","300.00","0",".00","32","43431.82",".00","3681.82",".00","156132.32","159814.14",".00",".00",".00",".00",".00","","{562D420C-7B1B-DC9A-2DA0-31349E74FC82}"
"227302","253714","7","800.00","3","144.28","9","477.00","0",".00","19","1421.28",".00","144.28",".00","2111.29","2255.57",".00",".00",".00",".00",".00","","{37997BF2-E211-C9F5-F963-A65C4AF7CE84}"
"227303","253715","44","17730.00","3","1461.10","6","415.00","0",".00","53","19606.10",".00","1461.10",".00","10864.48","12325.58",".00",".00",".00",".00",".00","","{FB377DCB-A495-319B-5DD0-53FE2FA370E0}"
"227306","253718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E38C2102-FFD9-F4D0-F0AD-BEC213BED8D5}"
"227309","253721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5C4B004-80A8-CC17-833D-34F5F3207FBD}"
"227311","253723","25","8200.00","3","690.00","11","1000.00","0",".00","39","9890.00",".00","690.00",".00","1401.89","2091.89","3000.00",".00","3000.00",".00","3000.00","","{ED39A0D7-8784-9BE3-0A96-70C3AD36F4FE}"
"227312","253724","57","59800.00","0",".00","10","762.00","0",".00","67","60562.00",".00",".00",".00","1296.67","1296.67","92000.00",".00","92000.00",".00","92000.00","","{906F89E0-0DE6-6614-0E65-AB17CF019C90}"
"227314","253727","166","51285.46","3","2117.74","206","9254.03","1","75.00","376","62732.23",".00","2117.74","75.00","63957.42","66150.16",".00",".00",".00",".00",".00","","{BAF111C5-7605-6040-7CC1-17C15B0413C5}"
"227315","253728","10","2636.60","1","216.00","46","2593.60","0",".00","57","5446.20",".00","216.00",".00","2633.62","2849.62",".00",".00",".00",".00",".00","","{79916522-EC2E-E982-13A6-A7F0BA1A28F9}"
"227317","253730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDC41DD7-36BD-D223-C048-02A6203CAF01}"
"227319","253732","1","200.00","0",".00","6","315.00","0",".00","7","515.00",".00",".00",".00","140.30","140.30",".00",".00",".00",".00",".00","","{F28CE02E-A7CC-DEA8-C303-E331EAF6F094}"
"227322","253734","1","566.84","0",".00","0",".00","0",".00","1","566.84",".00",".00",".00","546.84","546.84",".00",".00",".00",".00",".00","","{DF06CDB8-E267-E264-A13B-61A7BCA96816}"
"227326","253739","0",".00","0",".00","1","63.76","0",".00","1","63.76",".00",".00",".00","63.76","63.76",".00",".00",".00",".00",".00","","{B11E939C-5B69-E972-55A7-3062A33458A7}"
"227327","253740","0",".00","0",".00","4","95.00","0",".00","4","95.00",".00",".00",".00","3.77","3.77",".00",".00",".00",".00",".00","","{5EECC6A8-5672-F3E5-0EDE-61EE7299B6CD}"
"227328","253741","2","402.80","0",".00","0",".00","0",".00","2","402.80",".00",".00",".00","1211.51","1211.51",".00",".00",".00",".00",".00","","{145C6DB1-2326-39C2-A634-C7F45A555B4B}"
"227329","253742","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{A5ED02BF-5162-87F0-C99D-F1FB08F7A7D3}"
"227332","253745","1","400.00","1","500.00","6","195.00","0",".00","8","1095.00",".00","500.00",".00","2959.82","3459.82",".00",".00",".00",".00",".00","","{08E8E86D-A2E6-F8AC-AEA4-4BB5B4DE7587}"
"227340","253753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","480.00",".00","480.00",".00","480.00","","{7A14F18D-1706-5506-E48E-3A8E34A3BD1F}"
"227343","253756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{159C1F0B-96F6-CF7A-5373-1C9BF469439F}"
"227354","253767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{5473414F-1F1E-1828-7CE7-072B84402D99}"
"227355","253768","1","400000.00","4","25160.00","0",".00","0",".00","5","425160.00",".00","25160.00",".00","62272.87","87432.87",".00",".00",".00",".00",".00","","{54A35E6D-369E-192D-2F59-221B73C607CB}"
"227357","253772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{484FA7E2-8427-E3BF-FFD9-D9B4D27E3900}"
"227358","253770","1","300.00","0",".00","1","10.00","0",".00","2","310.00",".00",".00",".00","402.15","402.15","2654.54","452.72","3107.26",".00","3107.26","","{95CC870E-D3E7-1169-CC34-7D3ED58C7F40}"
"227361","253774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECFAB5E6-9F19-0E54-C325-E55E8DD59F63}"
"227363","253776","0",".00","1","88.00","0",".00","0",".00","1","88.00",".00","88.00",".00","232.00","320.00","1700.00",".00","1700.00",".00","1700.00","","{CE491903-222C-97E1-9DFB-D31AB1944176}"
"227365","253778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120000.00",".00","120000.00",".00","120000.00","","{D79AE6D4-8A0E-7EE4-B6C3-7E12DC34E56B}"
"227366","253779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD0DA0DD-BC78-380C-28CF-D85EB88D9B9F}"
"227368","253781","27","11045.00","2","160.00","50","2594.76","0",".00","79","13799.76",".00","160.00",".00","14312.39","14472.39",".00","1000.00","1000.00",".00","1000.00","","{55A057FE-138B-DD75-3D83-44192CFEEE70}"
"227370","253783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{6F75D787-9816-9C95-C3E0-64DA17206DA8}"
"227371","253784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{59CF55A0-3A87-1E6A-DD46-405DE12A9105}"
"227374","253787","8","87842.02","0",".00","0",".00","0",".00","8","87842.02",".00",".00",".00",".00",".00","89000.00",".00","89000.00","89000.00",".00","","{D45A487B-692F-3FE0-1CC2-0332F3C86E95}"
"227377","253790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BAE3915-63DB-026B-2767-75D26383EB2C}"
"227379","253792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB671A3A-EC8F-FBF5-621D-B1190BF33640}"
"227380","253795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FE3D19F-CC76-0BFA-05E4-FF9567E1C96C}"
"227381","253798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FE3D19F-CC76-0BFA-05E4-FF9567E1C96C}"
"227383","253794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.00","32.00","7000.00",".00","7000.00",".00","7000.00","","{006EEF54-C1B5-934D-BB3F-7365C0741349}"
"227385","253797","4","475.00","1","179.29","20","735.00","0",".00","25","1389.29",".00","179.29",".00",".00","179.29",".00",".00",".00",".00",".00","","{88B796BE-B0BE-9520-769B-73FA4A6A4901}"
"227389","253802","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","2430.98","2430.98",".00",".00",".00",".00",".00","","{338297F7-FD30-7D0F-A025-183FC77D3C73}"
"227390","253803","6","9500.00","0",".00","19","1405.00","0",".00","25","10905.00",".00",".00",".00","5766.34","5766.34",".00",".00",".00",".00",".00","","{29CE3C3E-C5EE-B13A-96B6-26BCD10CB619}"
"227391","253805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25000.00",".00","25000.00",".00","25000.00","","{A9982C1E-3FF3-EB79-841B-70752C81489F}"
"227393","253806","2","50.00","0",".00","2","50.00","0",".00","4","100.00",".00",".00",".00","1528.60","1528.60",".00",".00",".00",".00",".00","","{4FE7D3B2-9070-3DCD-F44F-8B8D8556328D}"
"227396","253809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3461B20-9B16-2823-4B74-C47DEA77F15A}"
"227397","253810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CA933A4-22C6-18B6-95BC-2203D660CE04}"
"227398","253811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4074.45","4074.45",".00",".00",".00",".00",".00","","{F3CA19A0-29F2-FEB8-38E1-0299874B7E42}"
"227400","253813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AF53B65-ABB0-3C69-CCDA-D682F5782456}"
"227401","253814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE9AD5EA-37C8-D58C-89F0-9278DDBD37A1}"
"227402","253815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB91928-DE7F-4917-0AA1-DAE1EA8D9AC2}"
"227404","253817","5","1160.00","0",".00","1","10.00","0",".00","6","1170.00",".12",".00",".00","4890.11","4890.11",".00",".00",".00",".00",".00","","{AACDAED7-AFBE-5BCB-695E-BBA9559F107E}"
"227405","253819","88","54717.00","6","68295.00","38","3055.00","0",".00","132","126067.00",".00","68295.00",".00","26707.86","95002.86","2000.00",".00","2000.00",".00","2000.00","","{685685D4-3328-3DCF-FC56-C582BBFDD1C5}"
"227408","253821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB91928-DE7F-4917-0AA1-DAE1EA8D9AC2}"
"227413","253827","34","12775.00","1","841.82","12","493.00","1","60.00","48","14169.82",".00","841.82","60.00","6451.34","7353.16",".00",".00",".00",".00",".00","","{D3961D7C-0694-DCCB-63F2-1C36F8C7BD03}"
"227415","253829","3","173.18","0",".00","1","25.00","0",".00","4","198.18",".00",".00",".00","71.25","71.25",".00",".00",".00",".00",".00","","{343A6997-121F-8C95-12A6-3EC203D6BF82}"
"227416","253830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23B4E6B9-39C9-D44B-3C7A-8AC889023FCA}"
"227424","253837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3C76F31-D62D-8553-8479-5E355184F931}"
"227429","253843","249","239099.16","7","50295.28","1883","27362.79","0",".00","2139","316757.23",".00","50295.28",".00","97718.87","148014.15",".00",".00",".00",".00",".00","","{CE49C37A-6663-EBFD-7323-C12294095027}"
"227430","253844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{DC6857B7-3A4F-B650-10D4-ACD068ABD13A}"
"227431","253845","10","1800.00","0",".00","12","665.00","0",".00","22","2465.00",".00",".00",".00","888.05","888.05","4000.00",".00","4000.00","2500.00","1500.00","","{5BEF9834-4E80-69A1-0928-187A63427090}"
"227432","253846","2","1200.00","1","150.00","7","465.00","1","82.00","11","1897.00",".00","150.00","82.00","625.00","857.00",".00",".00",".00",".00",".00","","{79CF37B7-E732-9164-CDB7-14E5559D6BDF}"
"227433","253847","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6277E138-5FA4-364B-AC64-5C5E2F77BC55}"
"227437","253851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.00","58.00","835.49",".00","835.49",".00","835.49","","{6DACEF5F-45FF-DA2E-52CA-25EEA9B39132}"
"227439","253853","3","440.00","0",".00","1","20.00","0",".00","4","460.00",".00",".00",".00","131.93","131.93",".00",".00",".00",".00",".00","","{FBB62858-0E14-5F41-1920-71C889BA7688}"
"227440","253854","244","39785.50","5","3170.46","592","15311.91","6","146.52","847","58414.39",".00","3170.46","146.52","37106.02","40423.00",".00",".00",".00",".00",".00","","{1899E5C1-F0BD-C8C0-FF47-BC4D49626896}"
"227444","253859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{570FA05E-5601-DE3F-C8EC-EB2E2E87753E}"
"227447","253861","2","2125.00","0",".00","0",".00","0",".00","2","2125.00",".00",".00",".00","772.09","772.09",".00",".00",".00",".00",".00","","{2F0587BC-CE9D-5C0C-957D-C26FDC7CDDD5}"
"227448","253862","0",".00","0",".00","2","140.00","0",".00","2","140.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2FD878AB-FAF9-4DDC-1BED-8A83CE44B115}"
"227449","253864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05C2A4F6-6530-B9E2-3FB2-CED79327E92D}"
"227451","253865","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A9540A9-0139-C0CC-1A02-1493B784A9E9}"
"227452","253867","48","117350.00","1","2688.00","9","650.00","0",".00","58","120688.00",".00","2688.00",".00","129528.48","132216.48",".00",".00",".00",".00",".00","","{45CD1C28-7F4B-3BD4-7E19-56D891CC4073}"
"227454","253868","4","1900.00","0",".00","1","100.00","0",".00","5","2000.00",".00",".00",".00","1778.63","1778.63",".00","400.00","400.00",".00","400.00","","{F2143A81-3B14-4636-A899-84552DC4E2B6}"
"227455","253871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB6ACBBD-30F6-1384-9EE4-2E1303A46AD5}"
"227458","253870","12","7500.00","0",".00","0",".00","0",".00","12","7500.00",".00",".00",".00","3537.91","3537.91",".00",".00",".00",".00",".00","","{E544C38E-0515-CF0A-65A4-2A1F55A5F299}"
"227464","253878","1","350.00","0",".00","1","50.00","0",".00","2","400.00",".00",".00",".00","826.10","826.10",".00",".00",".00",".00",".00","","{32F780C7-F587-E706-221C-CAF786748AE2}"
"227465","253879","2","400.00","0",".00","8","345.00","0",".00","10","745.00",".00",".00",".00","35.46","35.46",".00",".00",".00",".00",".00","","{645CF2C6-0F5A-3C8D-5786-3577F0A321C1}"
"227466","253880","8","4750.00","0",".00","1","100.00","0",".00","9","4850.00","278.69",".00",".00","8246.27","8246.27","2550.00",".00","2550.00",".00","2550.00","","{67FF7B00-7D92-F8AA-CE35-B66B580365F7}"
"227468","253882","27","5377.00","2","1206.20","147","3866.47","0",".00","176","10449.67",".00","1206.20",".00","12441.94","13648.14",".00",".00",".00",".00",".00","","{0065667A-8180-1714-22A0-3BC62E112458}"
"227469","253883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2393B8C0-F8E5-2538-1E73-B3FC3DFB379F}"
"227470","253884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3587.00","3587.00","3500.00",".00","3500.00",".00","3500.00","","{59E89BFB-ACFE-7FEB-1D29-366C0BFB9D36}"
"227471","253885","5","880.00","0",".00","7","521.00","0",".00","12","1401.00",".00",".00",".00","1373.70","1373.70",".00",".00",".00",".00",".00","","{32C6624C-EAAA-73B5-4822-F5A8BCC06B97}"
"227472","253886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","179.88","179.88","600.00",".00","600.00","343.43","256.57","","{F23384FD-F2FA-991D-8B2E-C501A185E368}"
"227473","253887","11","7000.00","0",".00","0",".00","0",".00","11","7000.00",".00",".00",".00","3537.91","3537.91",".00",".00",".00",".00",".00","","{E544C38E-0515-CF0A-65A4-2A1F55A5F299}"
"227475","253889","15","11050.00","1","135.68","4","305.00","0",".00","20","11490.68",".00","135.68",".00","8322.86","8458.54",".00",".00",".00",".00",".00","","{1FBBC9A2-8021-969A-5680-2846A6A619D6}"
"227476","253890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE7282E2-95EA-D7E7-CBF8-1828EF14DDE4}"
"227477","253891","2","750.00","0",".00","7","510.00","0",".00","9","1260.00",".00",".00",".00","533.57","533.57",".00",".00",".00",".00",".00","","{146AA234-CB27-13A0-018F-2A5788CB9D2D}"
"227478","253892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE7282E2-95EA-D7E7-CBF8-1828EF14DDE4}"
"227479","253893","35","28188.00","2","1000.00","8","290.00","0",".00","45","29478.00",".00","1000.00",".00","36296.43","37296.43","5129.83",".00","5129.83",".00","5129.83","","{5D1EFC98-922E-00C3-35E1-2A12AC433BA4}"
"227484","253898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B85819C-94B2-9EC2-3A48-C64E6DBD54CC}"
"227485","253899","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6759DB5-6AC9-2061-7464-F61BF10ABAE5}"
"227486","253900","56","6874.00","3","2950.00","105","3708.71","1","75.00","165","13607.71","352.80","2950.00","75.00","13146.14","16171.14",".00",".00",".00",".00",".00","","{79410490-0A87-3AD0-E35A-FCFD3AE8EADD}"
