"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"424778","488371","1273.00",".00",".00",".00",".00","1273.00",".00",".00",".00",".00","1273.00",".00","1939.80","1235.00",".00","1235.00","3174.80","1901.80",".00","1901.80","1273.00","","{9474D1BA-E0C8-BC15-9338-C0C478FE1632}"
"424779","488373","94449.11","2949.86",".00",".00","2949.86","97398.97",".00",".00",".00",".00","97398.97",".00","91474.73","5224.38","2949.86","8174.24","99648.97","2250.00",".00","2250.00","97398.97","","{AB1E80D5-DBFD-D533-FFFD-FB4B0988221E}"
"424781","488375","31063.45",".00",".00",".00",".00","31063.45","9750.00",".00",".00","9750.00","21313.45",".00","11767.21","40000.00",".00","40000.00","51767.21","20703.76","9750.00","30453.76","21313.45","","{1DDCE694-5E27-EFF3-8443-1307B5C64EA1}"
"424783","488378","4222.50","1000.00","105.00",".00","1105.00","5327.50","52.50",".00",".00","52.50","5275.00",".00","2967.50","3000.00","1105.00","4105.00","7072.50","1745.00","52.50","1797.50","5275.00","","{EFF27F86-309D-DE6D-DCD1-70F9E294DE2A}"
"424787","488382","193044.97","14306.72","242.93",".00","14549.65","207594.62","1630.00",".00",".00","1630.00","205964.62",".00","185799.10","10545.87","14549.65","25095.52","210894.62","3300.00","1630.00","4930.00","205964.62","","{537AE060-CD4C-5F24-27CC-EDBEFC44FD56}"
"424789","488384","7905.99","80.00",".00",".00","80.00","7985.99","19.19",".00",".00","19.19","7966.80",".00","7725.83","240.00","80.00","320.00","8045.83","59.84","19.19","79.03","7966.80","","{E6B0FABF-C7A8-21F4-406A-8B60C39A9A0F}"
"424790","488385","70391.55","1750.00","1000.00",".00","2750.00","73141.55",".00",".00",".00",".00","73141.55",".00","55280.08","38611.47","2750.00","41361.47","96641.55","23500.00",".00","23500.00","73141.55","","{2602D311-D455-2F22-0792-EAC1321654AB}"
"424791","488386","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{4C9375E5-685E-9EFC-D14B-5FC499AF1BA5}"
"424792","488387","1383.16",".00",".00",".00",".00","1383.16",".00",".00",".00",".00","1383.16",".00","1383.16",".00",".00",".00","1383.16",".00",".00",".00","1383.16","","{7B35601D-E027-8D79-D426-22C7F113216D}"
"424795","488390","4222.50","2000.00","105.00",".00","2105.00","6327.50","105.00",".00",".00","105.00","6222.50",".00","2967.50","3000.00","2105.00","5105.00","8072.50","1745.00","105.00","1850.00","6222.50","","{EFF27F86-309D-DE6D-DCD1-70F9E294DE2A}"
"424797","488392","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{854F5BB9-E639-B6B5-5E38-842F2353DDA0}"
"424798","488392","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{854F5BB9-E639-B6B5-5E38-842F2353DDA0}"
"424799","488393","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{7A126591-BCCB-C4A1-B469-F1CC411EB232}"
"424800","488393","1434.33",".00",".00",".00",".00","1434.33",".00",".00",".00",".00","1434.33",".00","1434.33",".00",".00",".00","1434.33",".00",".00",".00","1434.33","","{7A126591-BCCB-C4A1-B469-F1CC411EB232}"
"424802","488395","1557.28",".00",".00",".00",".00","1557.28","30.00",".00",".00","30.00","1527.28",".00","1886.28","75.00",".00","75.00","1961.28","404.00","30.00","434.00","1527.28","","{A3B4DE5B-EA77-5CE7-2103-24746D8A4A5D}"
"424803","488396","474591.41","110504.90","10041.03",".00","120545.93","595137.34","2045.24",".00",".00","2045.24","593092.10",".00","455395.26","22917.84","120545.93","143463.77","598859.03","3721.69","2045.24","5766.93","593092.10","","{0F9CF3C1-6732-A001-BDD4-985F36E0E8BF}"
"424806","488399","1440.25",".00",".00",".00",".00","1440.25",".00",".00",".00",".00","1440.25",".00","1440.25",".00",".00",".00","1440.25",".00",".00",".00","1440.25","","{60206A66-6F26-593C-48DB-B5CE4385D7D8}"
"424807","488400","26.40",".00",".00",".00",".00","26.40",".00",".00",".00",".00","26.40",".00","2026.40",".00",".00",".00","2026.40","2000.00",".00","2000.00","26.40","","{57ED8742-8293-25B6-6D19-3A13EB3BF863}"
"424811","488403","143875.69","8600.34",".00",".00","8600.34","152476.03","364.65",".00",".00","364.65","152111.38",".00","134932.93","10863.01","8600.34","19463.35","154396.28","1920.25","364.65","2284.90","152111.38","","{0C59FD85-211D-7712-7206-81DE809ABDE4}"
"424812","488404","62936.97","1549.00",".00",".00","1549.00","64485.97","1000.00",".00",".00","1000.00","63485.97",".00","60862.76","2125.00","1549.00","3674.00","64536.76","50.79","1000.00","1050.79","63485.97","","{1E3030D2-EE80-48FD-E9CB-6748158EC1AD}"
"424813","488405","1505710.12","98497.47","1302.50",".00","99799.97","1605510.09","85894.02",".00",".00","85894.02","1519616.07",".00","1528354.70","302877.07","99799.97","402677.04","1931031.74","325521.65","85894.02","411415.67","1519616.07","","{1A56C7BE-D51A-7031-25FC-EA4990627695}"
"424814","488406","36936.07","935.55",".00",".00","935.55","37871.62","745.02",".00",".00","745.02","37126.60",".00","36647.98","1890.18","935.55","2825.73","39473.71","1602.09","745.02","2347.11","37126.60","","{C560F7A2-F6DE-B599-C4D3-3D5C4053FC79}"
"424817","488411","231.53",".00",".00",".00",".00","231.53","40.00",".00",".00","40.00","191.53",".00","276.53",".00",".00",".00","276.53","45.00","40.00","85.00","191.53","","{9EE1C45C-C17A-A0CC-AA11-297ED42D41FC}"
"424819","488413","13923.58","10093.75",".00",".00","10093.75","24017.33",".00",".00",".00",".00","24017.33",".00","13923.58",".00","10093.75","10093.75","24017.33",".00",".00",".00","24017.33","","{3B9FE7DF-0277-1727-81DC-B07E4FAB76DF}"
"424823","488417","988.26",".00",".00",".00",".00","988.26",".00",".00",".00",".00","988.26",".00","988.26",".00",".00",".00","988.26",".00",".00",".00","988.26","","{DE8377FE-AF73-66F6-8F36-56A71202F4E2}"
"424828","488422","8788.06","2106.56",".00",".00","2106.56","10894.62","185.74",".00",".00","185.74","10708.88",".00","6691.27","3695.36","2106.56","5801.92","12493.19","1598.57","185.74","1784.31","10708.88","","{82090A65-D898-8810-D747-965F3E05158A}"
"424829","488423","594335.69","38118.00","10.00",".00","38128.00","632463.69","20000.00",".00",".00","20000.00","612463.69",".00","531640.14","62695.55","38128.00","100823.55","632463.69",".00","20000.00","20000.00","612463.69","","{BA105469-27E4-C8D5-7FAC-9B1F31128A33}"
"424832","488426","19412.14",".00",".00",".00",".00","19412.14",".00",".00",".00",".00","19412.14",".00","21303.17",".00",".00",".00","21303.17","1891.03",".00","1891.03","19412.14","","{329376C9-4000-C72A-8DD3-9E4A3A9AD9DE}"
"424833","488427",".00","17135.00",".00","1332.12","18467.12","18467.12","5057.77",".00",".00","5057.77","13409.35","1413.24",".00",".00","18467.12","18467.12","18467.12",".00","5057.77","5057.77","13409.35","","{91F5B4A4-BE4B-859C-76FE-3112A82D663B}"
"424834","488428","48740.74","12862.18",".00",".00","12862.18","61602.92",".00",".00",".00","10000.00","51602.92",".00","48199.74","2541.00","12862.18","15403.18","63602.92","2000.00","10000.00","12000.00","51602.92","","{F6808E95-AB1B-EC7F-04BB-B1CBCE9128A8}"
"424837","488431","86054.59","49000.00","750.00",".00","49750.00","135804.59","5500.00",".00",".00","5500.00","130304.59",".00","86054.59",".00","49750.00","49750.00","135804.59",".00","5500.00","5500.00","130304.59","","{D4C30AED-152C-CB43-BE27-6780451BD667}"
"424841","488436","12983.52",".00",".00",".00",".00","12983.52","25.00",".00",".00","25.00","12958.52",".00","12998.52",".00",".00",".00","12998.52","15.00","25.00","40.00","12958.52","","{7428CF2C-6AD4-809F-172B-7550F2073025}"
"424842","488437","1801.81","260.00",".00",".00","260.00","2061.81",".00",".00",".00",".00","2061.81",".00","1801.81",".00","260.00","260.00","2061.81",".00",".00",".00","2061.81","","{97FDA612-CF5C-FEE0-DD33-2E16897055BA}"
"424844","488440",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3FF5109-2921-DA33-150D-3A7F99B4E061}"
"424848","488444","452.21","98.08",".00",".00","98.08","550.29","193.82",".00",".00","193.82","356.47",".00",".00","1472.68","98.08","1570.76","1570.76","1020.47","193.82","1214.29","356.47","","{DCC70617-0AA9-38B1-F1DB-67900C629D33}"
"424849","488445","7757.31",".00",".00",".00",".00","7757.31",".00",".00",".00",".00","7757.31",".00","10757.31",".00",".00",".00","10757.31","3000.00",".00","3000.00","7757.31","","{DCA9891E-6142-7A69-DA02-AA86ECB40A87}"
"424850","488446","15874.37","205.00",".00",".00","205.00","16079.37","193.65",".00",".00","193.65","15885.72",".00","12508.64","4290.00","205.00","4495.00","17003.64","924.27","193.65","1117.92","15885.72","","{3E3E82EA-AF7B-1EE9-A164-00E6C5936F8A}"
"424851","488447",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8B5CEC3-913D-4CDE-7FD4-84455A2D5BA2}"
"424852","488448","7504.20",".00",".00",".00",".00","7504.20","150.00",".00",".00","150.00","7354.20",".00","7504.20",".00",".00",".00","7504.20",".00","150.00","150.00","7354.20","","{67FD8C3F-1EA3-5130-23C2-B6246745263A}"
"424853","488449","143180.30",".00",".00",".00",".00","143180.30","225.00",".00",".00","225.00","142955.30",".00","158410.30","5000.00",".00","5000.00","163410.30","20230.00","225.00","20455.00","142955.30","","{4CB0B52C-FEC3-AC8F-6E60-0760DCF36071}"
"424854","488450","240.08",".00",".00",".00",".00","240.08",".00",".00",".00",".00","240.08",".00","317.82",".00",".00",".00","317.82","77.74",".00","77.74","240.08","","{6E446A3A-7BF8-456A-95E5-25119710346A}"
"424855","488451","10055.39",".00",".00",".00",".00","10055.39","339.12",".00",".00","339.12","9716.27",".00","10055.39",".00",".00",".00","10055.39",".00","339.12","339.12","9716.27","","{F26179A5-F4B0-5D51-9681-90180B20D90B}"
"424856","488452","890.00",".00",".00",".00",".00","890.00",".00",".00",".00",".00","890.00",".00","890.00",".00",".00",".00","890.00",".00",".00",".00","890.00","","{035D809F-A058-796F-E3E4-E9DC8FA67CD7}"
"424857","488453","62375.91",".00",".00",".00",".00","62375.91","258.60",".00",".00","258.60","62117.31",".00","62726.31",".00",".00",".00","62726.31","350.40","258.60","609.00","62117.31","","{FE0DE735-991D-6400-9184-F1D91E2758B0}"
"424858","488455","3322.52","18000.00",".00",".00","18000.00","21322.52","2500.00",".00",".00","2500.00","18822.52",".00","3322.52",".00","18000.00","18000.00","21322.52",".00","2500.00","2500.00","18822.52","","{CECA66C4-6FA4-4869-B36F-E54943F8FF2F}"
"424859","488457","122.54",".00",".00",".00",".00","122.54","4.95",".00",".00","4.95","117.59",".00","137.39",".00",".00",".00","137.39","14.85","4.95","19.80","117.59","","{7F67293C-EC6B-72D6-58A3-895153D62889}"
"424860","488458","934.27",".00",".19",".00",".19","934.46",".00",".00",".00",".00","934.46","900.00","933.69",".58",".19",".77","934.46",".00",".00",".00","934.46","","{52DA3ECD-7970-E3B0-7C3A-C40478A213F1}"
"424861","488459","22956.54","1430.00",".00",".00","1430.00","24386.54","1328.59",".00",".00","1328.59","23057.95",".00","6781.79","26350.02","1430.00","27780.02","34561.81","10175.27","1328.59","11503.86","23057.95","","{C07CBEDA-C861-F6D9-883B-AFDCED15453C}"
"424862","488460","23057.95","4514.00",".00",".00","4514.00","27571.95","1254.35",".00",".00","1254.35","26317.60",".00","23057.95",".00","4514.00","4514.00","27571.95",".00","1254.35","1254.35","26317.60","","{BA2C8CE6-1CE0-AF8E-1BB3-56343EE54FE5}"
"424863","488461","26317.60","43001.89",".00",".00","43001.89","69319.49","19105.09",".00",".00","19105.09","50214.40",".00","23057.95","4514.00","43001.89","47515.89","70573.84","1254.35","19105.09","20359.44","50214.40","","{7B8471C2-BD95-DADE-084C-D6E419E409F1}"
"424867","488465","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6FD5482-97FC-17C3-B520-9C35D9A449D6}"
"424870","488471","3110.26",".00",".00",".00",".00","3110.26",".00",".00",".00",".00","3110.26",".00","3110.26",".00",".00",".00","3110.26",".00",".00",".00","3110.26","","{6EA2DBE7-C623-8EB5-BB3C-7F9F0F0AF090}"
"424871","488472","13409.35","24731.50",".00","3629.68","28361.18","41770.53","8993.67","1368.24",".00","10361.91","31408.62","3674.68",".00","18467.12","28361.18","46828.30","46828.30","5057.77","10361.91","15419.68","31408.62","","{36794948-48A1-7112-77F7-8AB76D1B245A}"
"424872","488473","31408.62","2825.00",".00","10568.80","13393.80","44802.42","14662.85","13657.23",".00","28320.08","16482.34","586.25",".00","46828.30","13393.80","60222.10","60222.10","15419.68","28320.08","43739.76","16482.34","","{EEAABFF0-2FB3-C7D0-FED1-80FE233C6008}"
"424873","488474","16482.34",".00",".00","285.93","285.93","16768.27","977.18","872.18",".00","1849.36","14918.91",".00",".00","60222.10","285.93","60508.03","60508.03","43739.76","1849.36","45589.12","14918.91","","{60AE1396-309F-584B-C0E0-BE18FBC021F8}"
"424874","488475","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00",".00","60508.03",".00","60508.03","60508.03","45589.12",".00","45589.12","14918.91","","{924BA28B-05E7-5228-9694-7C645D4CB1D4}"
"424875","488476","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00",".00","60508.03",".00","60508.03","60508.03","45589.12",".00","45589.12","14918.91","","{924BA28B-05E7-5228-9694-7C645D4CB1D4}"
"424876","488477","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00",".00","60508.03",".00","60508.03","60508.03","45589.12",".00","45589.12","14918.91","","{1F1CFD4C-2BDF-24BB-25F8-720C0ACF97EE}"
"424877","488478","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00",".00","60508.03",".00","60508.03","60508.03","45589.12",".00","45589.12","14918.91","","{C94AB394-D845-342F-3D7A-CF27FA86B831}"
"424879","488480","1325.00",".00",".00",".00",".00","1325.00",".00",".00",".00",".00","1325.00",".00","1325.00",".00",".00",".00","1325.00",".00",".00",".00","1325.00","","{24478B83-F426-3DDF-69E2-5614B36E13AE}"
"424880","488481","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00",".00","60508.03",".00","60508.03","60508.03","45589.12",".00","45589.12","14918.91","","{6C15FD7E-B02E-A5B4-3701-A1A26B200C9C}"
"424881","488482","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00","14918.91",".00",".00",".00","14918.91",".00",".00",".00","14918.91","","{F4C0FD03-F618-C10D-9099-236E91205AA3}"
"424882","488483","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00","14918.91",".00",".00",".00","14918.91",".00",".00",".00","14918.91","","{DB115242-7A03-7A81-67EC-1ED452720EFE}"
"424883","488484","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00","14918.91",".00",".00",".00","14918.91",".00",".00",".00","14918.91","","{075A11B2-1FF9-3A44-B02B-F55893ACA97A}"
"424886","488487","35570.30","8.56",".00",".00","8.56","35578.86","1712.27",".00",".00","1712.27","33866.59",".00","58335.14","1030.54","8.56","1039.10","59374.24","23795.38","1712.27","25507.65","33866.59","","{BBB944A3-0F74-ECD7-10C2-72C2170FEDDD}"
"424887","488488","14918.91",".00",".00",".00",".00","14918.91",".00",".00",".00",".00","14918.91",".00","14918.91",".00",".00",".00","14918.91",".00",".00",".00","14918.91","","{0C4C2C39-A26B-2965-8948-39DC7D8285DD}"
"424888","488489","14918.91",".00",".00",".00",".00","14918.91","2500.00",".00",".00","2500.00","12418.91",".00","14918.91",".00",".00",".00","14918.91",".00","2500.00","2500.00","12418.91","","{DA0C4126-F1B8-DDF1-8BDE-717AB6A63A51}"
"424892","488493","3.60","10.00",".00",".00","10.00","13.60",".00",".00",".00",".00","13.60",".00","3.60",".00","10.00","10.00","13.60",".00",".00",".00","13.60","","{7AF62670-AB2B-B73A-AF64-C1CA2EEEBC2F}"
"424893","488494","12418.91",".00",".00",".00",".00","12418.91","2000.00",".00",".00","2000.00","10418.91",".00","14918.91",".00",".00",".00","14918.91","2500.00","2000.00","4500.00","10418.91","","{1C4DE1DA-2C0B-990D-A518-AB9CDA58BF11}"
"424895","488495","10418.91",".00",".00",".00",".00","10418.91",".00",".00",".00",".00","10418.91",".00","14918.91",".00",".00",".00","14918.91","4500.00",".00","4500.00","10418.91","","{2E57B2C3-58FC-DC41-A53C-397CADF0150F}"
"424896","488497","10418.91",".00",".00",".00",".00","10418.91","2500.00",".00",".00","2500.00","7918.91",".00","14918.91",".00",".00",".00","14918.91","4500.00","2500.00","7000.00","7918.91","","{B70C2593-BE79-3FB3-3A88-9FD0383CC376}"
"424897","488498","7918.91",".00",".00",".00",".00","7918.91","500.00",".00",".00","500.00","7418.91",".00","14918.91",".00",".00",".00","14918.91","7000.00","500.00","7500.00","7418.91","","{AD8F2DEF-FF41-CD53-1BD0-0CEB99BC8D3B}"
"424898","488499","7418.91",".00",".00",".00",".00","7418.91",".00",".00",".00",".00","7418.91",".00","14918.91",".00",".00",".00","14918.91","7500.00",".00","7500.00","7418.91","","{FDA8017C-76C6-4423-B71D-2BC5BA7C7210}"
"424899","488500","7418.91",".00",".00",".00",".00","7418.91",".00",".00",".00",".00","7418.91",".00","14918.91",".00",".00",".00","14918.91","7500.00",".00","7500.00","7418.91","","{5C2BFDFA-1704-7386-3A75-C3939B8F0D36}"
"424906","488507","7418.91",".00",".00",".00",".00","7418.91",".00",".00",".00",".00","7418.91",".00","14918.91",".00",".00",".00","14918.91","7500.00",".00","7500.00","7418.91","","{C2678113-8C15-2004-CEF3-C9771BECEC79}"
"424907","488508","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{1632DA28-821E-167D-6B66-1969545C6C74}"
"424910","488512","7418.91",".00",".00",".00",".00","7418.91","550.00",".00",".00","550.00","6868.91",".00","7418.91",".00",".00",".00","7418.91",".00","550.00","550.00","6868.91","","{BC1540EB-EE58-DB17-A4CE-4174863DB80F}"
"424911","488513","6868.91",".00",".00",".00",".00","6868.91","30.00",".00",".00","30.00","6838.91",".00","7418.91",".00",".00",".00","7418.91","550.00","30.00","580.00","6838.91","","{9E4763FC-3C60-F943-8AB3-2B0B9972A31A}"
"424913","488515","35318.40",".00",".00",".00",".00","35318.40",".00",".00",".00",".00","35318.40",".00","35318.40",".00",".00",".00","35318.40",".00",".00",".00","35318.40","","{568A1A5D-F2A9-3DC1-E50C-FBE537ED74D8}"
"424920","488522","7527.66","50.11",".00",".00","50.11","7577.77",".00",".00",".00",".00","7577.77",".00","7227.50","300.16","50.11","350.27","7577.77",".00",".00",".00","7577.77","","{31323C06-A4AC-67BF-9B82-068EE94CAEB3}"
"424924","488526","71778.23","105.00",".00",".00","105.00","71883.23","28470.00",".00",".00","28470.00","43413.23",".00","67170.23","4608.00","105.00","4713.00","71883.23",".00","28470.00","28470.00","43413.23","","{BE95FD6A-12A0-4B15-632B-E600BF19B2D8}"
"424926","488528","5935.23",".00",".00",".00",".00","5935.23",".00",".00",".00",".00","5935.23",".00","5935.23",".00",".00",".00","5935.23",".00",".00",".00","5935.23","","{48CE9C79-7F16-8975-1583-E4738393862F}"
"424931","488533","127477.01","5616.30",".00",".00","5616.30","133093.31","322.00",".00",".00","322.00","132771.31",".00","123950.01","6027.00","5616.30","11643.30","135593.31","2500.00","322.00","2822.00","132771.31","","{254A8B6A-D952-8E8E-0EE9-96303E0524F9}"
"424932","488535","69998.78","55499.22","8000.00",".00","63499.22","133498.00","49518.02",".00",".00","49518.02","83979.98",".00","25910.31","118471.58","63499.22","181970.80","207881.11","74383.11","49518.02","123901.13","83979.98","","{30520153-2010-DA3F-D3E6-1B80F4EB7903}"
"424933","488536","22298.84","200.00",".16",".00","200.16","22499.00",".00",".00",".00",".00","22499.00",".00","16703.45","6095.39","200.16","6295.55","22999.00","500.00",".00","500.00","22499.00","","{3A57534D-C678-ED84-0527-4F2FE995C4FF}"
"424934","488537","32970.04",".00",".26",".00",".26","32970.30","445.00",".00",".00","445.00","32525.30",".00","33694.24",".80",".26","1.06","33695.30","725.00","445.00","1170.00","32525.30","","{64A0BBDB-06D5-C4EA-A98D-D5320352A601}"
"424936","488539","14990.00",".00",".00",".00",".00","14990.00","150.00",".00",".00","150.00","14840.00",".00","15995.00",".00",".00",".00","15995.00","1005.00","150.00","1155.00","14840.00","","{DFFAA3FA-A9BC-47B3-94C5-57F736691850}"
"424937","488540","97265.27",".00",".00",".00",".00","97265.27",".00",".00",".00",".00","97265.27",".00","97769.27",".00",".00",".00","97769.27","504.00",".00","504.00","97265.27","","{6B993091-A368-F175-C5C2-CD71513ADB39}"
"424938","488541","49940.00",".00",".00",".00",".00","49940.00","150.00",".00",".00","150.00","49790.00",".00","50945.00",".00",".00",".00","50945.00","1005.00","150.00","1155.00","49790.00","","{AEF5FBCF-7A77-A9E0-CFF2-DB25C252E75F}"
"424939","488542","67747.49","470.00",".00",".00","470.00","68217.49","195.00",".00",".00","195.00","68022.49",".00","85247.49","2500.00","470.00","2970.00","88217.49","20000.00","195.00","20195.00","68022.49","","{D8036095-390D-617F-7E75-C0FCCCA91EF1}"
"424940","488544","416.82",".00",".00",".00",".00","416.82",".00",".00",".00",".00","416.82",".00","416.82",".00",".00",".00","416.82",".00",".00",".00","416.82","","{AE0550AA-90B6-FB01-B825-2A4B8A8D2950}"
"424941","488543","8952.86",".00",".00",".00",".00","8952.86","7856.25",".00",".00","7856.25","1096.61",".00","41073.54","5501.11",".00","5501.11","46574.65","37621.79","7856.25","45478.04","1096.61","","{46CD4DBC-D186-350E-70F0-083EF146FF56}"
"424942","488545","7500.00",".00",".00",".00",".00","7500.00",".00",".00",".00",".00","7500.00",".00","7500.00",".00",".00",".00","7500.00",".00",".00",".00","7500.00","","{27D3F2A0-4BB8-6403-180D-A9D0F40C28BC}"
"424943","488546","145.51",".00",".00",".00",".00","145.51",".00",".00",".00",".00","145.51",".00","145.51",".00",".00",".00","145.51",".00",".00",".00","145.51","","{6A043786-32E4-292B-61CE-D96D6C1DCAD8}"
"424944","488547","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{A0DED0CB-DC12-D5C9-30EA-2377DC1EE0B7}"
"424945","488548","363137.81","10730.92","2750.00",".00","13480.92","376618.73","23883.20",".00",".00","23883.20","352735.53",".00","297519.71","106987.01","13480.92","120467.93","417987.64","41368.91","23883.20","65252.11","352735.53","","{F12CC54C-B158-E83B-0D8D-3246731510D0}"
"424946","488549","417653.58",".00",".00",".00",".00","417653.58","225.00",".00",".00","225.00","417428.58",".00","416560.78","1392.70",".00","1392.70","417953.48","299.90","225.00","524.90","417428.58","","{0BD22057-7A20-D3F8-3155-D1474DA26D46}"
"424947","488550","13825.20","114.48",".00",".00","114.48","13939.68","174.50",".00",".00","174.50","13765.18",".00","13672.56","152.64","114.48","267.12","13939.68",".00","174.50","174.50","13765.18","","{CBC31491-9BA2-5C04-1CA0-A64102928FB6}"
"424948","488551","27426.48",".00",".00",".00",".00","27426.48","150.00",".00",".00","150.00","27276.48",".00","27426.48",".00",".00",".00","27426.48",".00","150.00","150.00","27276.48","","{40B27515-0E75-BE2D-C8B0-259712836FD0}"
"424950","488553","382806.73",".00",".00",".00",".00","382806.73","846.38",".00",".00","846.38","381960.35",".00","334811.92","50000.00",".00","50000.00","384811.92","2005.19","846.38","2851.57","381960.35","","{149A230C-6BAA-918C-219E-AE4BA0F338D4}"
"424951","488554","27419.83",".00",".00",".00",".00","27419.83","66.00",".00",".00","66.00","27353.83",".00","27419.83",".00",".00",".00","27419.83",".00","66.00","66.00","27353.83","","{E0F1F9BD-D4AF-4DFF-FD6B-CF3F9C102689}"
"424952","488555","173687.70","85000.00",".00",".00","85000.00","258687.70",".00",".00",".00",".00","258687.70",".00","173687.70",".00","85000.00","85000.00","258687.70",".00",".00",".00","258687.70","","{00294AE8-A721-B71F-B07A-C1FF009965BB}"
"424953","488556","3590.00","25.00",".00",".00","25.00","3615.00","25.00",".00",".00","25.00","3590.00",".00","3590.00",".00","25.00","25.00","3615.00",".00","25.00","25.00","3590.00","","{A87E5BA1-40BF-1888-3D1C-314C2C6774F2}"
"424954","488557","10250.01",".00",".00",".00",".00","10250.01",".00",".00",".00",".00","10250.01",".00","10250.01",".00",".00",".00","10250.01",".00",".00",".00","10250.01","","{7E92CC24-F7BF-423A-9887-40142D610B5A}"
"424956","488559","8518.09","270.00",".00",".00","270.00","8788.09","12.30",".00",".00","12.30","8775.79",".00","8275.09","1255.00","270.00","1525.00","9800.09","1012.00","12.30","1024.30","8775.79","","{2977C888-D800-F144-1250-B96C1C791F1B}"
"424957","488560","87494.56","1687.67","2.25",".00","1689.92","89184.48","33149.41",".00",".00","33149.41","56035.07",".00","110850.43","3325.87","1689.92","5015.79","115866.22","26681.74","33149.41","59831.15","56035.07","","{06937D5A-5A06-A6EA-27D7-8F2AEE39CB75}"
"424958","488561","73021.66","90000.00",".00",".00","90000.00","163021.66","85963.86",".00",".00","85963.86","77057.80",".00","38874.61","113000.00","90000.00","203000.00","241874.61","78852.95","85963.86","164816.81","77057.80","","{361AFA9E-5687-44EE-905A-63135B748AA7}"
"424959","488562","410.73",".00",".00",".00",".00","410.73",".00",".00",".00",".00","410.73",".00","410.73",".00",".00",".00","410.73",".00",".00",".00","410.73","","{FDB0D399-6A07-B5B4-41A3-3ED75E6404E7}"
"424960","488563","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{15803306-1899-4416-44E0-25F7A8442FFD}"
"424964","488567","36627.03",".00",".00",".00",".00","36627.03","252.24",".00",".00","252.24","36374.79",".00","36792.89","100.00",".00","100.00","36892.89","265.86","252.24","518.10","36374.79","","{1D3B3F79-0AF0-DEE2-62DB-C1A1C722F946}"
"424970","488573","298.68","1197.00",".00",".00","1197.00","1495.68","1204.99",".00",".00","1204.99","290.69",".00","1612.56",".00","1197.00","1197.00","2809.56","1313.88","1204.99","2518.87","290.69","","{2C2753E8-2185-9536-39F6-5E58ABF90048}"
"424971","488574","247995.50","13689.46",".00",".00","13689.46","261684.96","5492.77",".00",".00","5492.77","256192.19",".00","227357.16","27223.56","13689.46","40913.02","268270.18","6585.22","5492.77","12077.99","256192.19","","{21E7D7DD-B5E4-6114-C2B8-B372FCBF1B63}"
"424977","488580","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{613D0463-F840-F2F3-BAD3-0CEB3799FACD}"
