"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5635351","488802","","","","FRIENDS OF SOREN ROBERTS","","","258 RANDOLPH AVE","","SALEM","VA","24153","False","05/03/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635352","488802","","","","BLUE RIDGE YOUNG DEMOCRATS","","","901 W BROAD ST","","WAYNESBORO","VA","22980","False","05/03/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635353","488802","","","","GREGORY WALDO WARDEN","","","220 ROSEHILL DRIVE","","CHRISTIANSBURG","VA","24073","False","05/03/2026","48.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635354","488802","","","","FRIENDS OF SONIA VASQUEZ LUNA","","","P.O. BOX 1171","","MANASSAS","VA","20108-1171","False","05/03/2026","126.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635355","488802","","","","FRIENDS OF SIERRAH CHAVIS","","","315 W. CONSTANCE ROAD #200","","SUFFOLK","VA","23434","False","05/03/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635356","488802","","","","HAMPTON DEMOCRATIC COMMITTEE","","","P.O. BOX 342","","HAMPTON","VA","23669","False","05/03/2026","52.82","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635357","488802","","","","RURAL CAUCUS DEMOCRATIC PARTY OF VIRGINIA","","","904 LEIGH AVE","","PENNINGTON GAP","VA","24277","False","05/03/2026","3300.18","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635358","488802","","","","JOSH THOMAS FOR DELEGATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","05/04/2026","96.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635359","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","05/04/2026","128.19","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635360","488802","","","","CARNEGIE FOR DELEGATE","","","300 GEORGE WASHINGTON HWY N","","CHESAPEAKE","VA","23323","False","05/04/2026","104.59","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635361","488802","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","05/04/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635362","488802","","","","FRIENDS OF VIRGIL THORNTON; SR.","","","P.O.BOX 7015","","HAMPTON","VA","23666","False","05/04/2026","240.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635363","488802","","","","VIRGINIA FUTURE GENERATIONS PAC","","","2628 ANWELL DR","","RICHMOND","VA","23235","False","05/05/2026","5763.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635364","488802","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","05/05/2026","61.47","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635365","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","05/05/2026","84.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635366","488802","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","05/05/2026","8.64","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635367","488802","","","","CARNEGIE FOR DELEGATE","","","300 GEORGE WASHINGTON HWY N","","CHESAPEAKE","VA","23323","False","05/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635368","488802","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","05/05/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635369","488802","","","","ROUSE FOR SENATE","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","05/06/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635370","488802","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","05/06/2026","31.69","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635371","488802","","","","MCAULIFF FOR HD 30","","","P.O BOX 221","","THE PLAINS","VA","20198","False","05/06/2026",".96","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635372","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","05/06/2026","27.17","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635373","488802","","","","FRIENDS OF STEVE DESCANO","","","PO BOX 122","","FAIRFAX STATION","VA","22039","False","05/07/2026","201.69","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635374","488802","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","05/07/2026","152.84","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635375","488802","","","","FRIENDS OF MAY NIVAR","","","P.O. BOX 3721","","GLEN ALLEN","VA","23058","False","05/07/2026","672.35","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635376","488802","","","","ROCKBRIDGE COUNTY DEMOCRATIC COMMITTEE","","","P O BOX 1484","","LEXINGTON","VA","24450-1484","False","05/10/2026","336.17","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635377","488802","","","","9TH DISTRICT DEMOCRATIC COMMITTEE","","","PO BOX 213","","CHRISTIANSBURG","VA","24073","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635378","488802","","","","ACCOMACK COUNTY DEMOCRATIC COMMITTEE","","","4414 EASTWINDS","","CHINCOTEAGUE","VA","23336","False","05/10/2026","14.40","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635379","488802","","","","ADELE FOR DELEGATE","","","6312 26TH ST N","","ARLINGTON","VA","22207","False","05/10/2026","33.61","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635380","488802","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","05/10/2026","201.69","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635381","488802","","","","ALIS WANG FOR VIRGINIA","","","P.O. BOX 1201","","ANNANDALE","VA","22003","False","05/10/2026","316.95","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635382","488802","","","","APRIL FOR ALGONKIAN","","","P.O. BOX 651261","","STERLING","VA","20165","False","05/10/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635383","488802","","","","ARLINGTON YOUNG DEMOCRATS","","","1235 S CLARK ST","","ARLINGTON","VA","22204","False","05/10/2026","43.22","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635384","488802","","","","BETHANY SUTTON FOR ARLINGTON PUBLIC SCHOOLS","","","3815 14TH ST S","","ARLINGTON","VA","22204","False","05/10/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635385","488802","","","","BODDYE FOR SUPERVISOR","","","P.O. BOX 8285","","WOODBRIDGE","VA","22195","False","05/10/2026","19.20","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635386","488802","","","","CARR FOR DELEGATE","","","PO BOX 14625","","RICHMOND","VA","23221","False","05/10/2026","3616.24","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635387","488802","","","","CHARLOTTESVILLE DEMOCRATIC COMMITTEE","","","P.O. BOX 916","","CHARLOTTESVILLE","VA","22902","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635388","488802","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","7617 POCOSHOCK WAY","","NORTH CHESTERFIELD","VA","23235","False","05/10/2026","1135.19","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635389","488802","","","","CLARKE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 535","","BERRYVILLE","VA","22611","False","05/10/2026","52.82","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635390","488802","","","","COMMITTEE TO ELECT CREIGH DEEDS","","","P.O. BOX 5462","","CHARLOTTESVILLE","VA","22905","False","05/10/2026","485.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635391","488802","","","","COMMITTEE TO ELECT DR. SHELLIE BOWMAN","","","5226 WINDBREAK DRIVE","","FREDERICKSBURG","VA","22407","False","05/10/2026","57.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635392","488802","","","","COMMON GOOD VA","","","3316 SUFFOLK ROAD","","RICHMON","VA","23227","False","05/10/2026","36.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635393","488802","","","","CRITZER FOR VIRGINIA","","","P.O. BOX 190","","MIDLOTHIAN","VA","23113","False","05/10/2026","268.93","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635394","488802","","","","CULPEPER COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 131","","CULPEPER","VA","22701","False","05/10/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635395","488802","","","","DEFEND VIRGINIA PAC","","","PO BOX 15845","","WASHINGTON","DC","20003","False","05/10/2026","7203.75","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635396","488802","","","","DEMOCRATIC PARTY OF FLUVANNA COUNTY; VIRGINIA","","","PO BOX 144","","PALMYRA","VA","22963","False","05/10/2026","249.70","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635397","488802","","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23218","False","05/10/2026","610.77","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635398","488802","","","","DON SCOTT FOR VIRGINIA","","","PO BOX 15845","","WASHINGTON","DC","20003","False","05/10/2026","28.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635399","488802","","","","DOUGHERTY FOR DELEGATE","","","208 KRISTEN LN","","CHESTER","VA","23836","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635400","488802","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","05/10/2026","57.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635401","488802","","","","DR. JANELLE FOR CHESAPEAKE","","","424 VESPASIAN CIRCLE","","CHESAPEAKE","VA","23322","False","05/10/2026","643.53","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635402","488802","","","","ED HERTLING FOR SHERIFF","","","PO BOX 34","","RINER","VA","24149","False","05/10/2026","193.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635403","488802","","","","ELECT KYLE MCDANIEL","","","PO BOX 5501","","HERNDON","VA","20172","False","05/10/2026","60.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635404","488802","","","","ELECT VB","","","1884 WOLFSNARE RD","","VIRGINIA BEACH","VA","23454","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635405","488802","","","","FAIRFAX YOUNG DEMOCRATS","","","P.O. BOX 2660","","MERRIFIELD","VA","22116","False","05/10/2026","144.06","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635406","488802","","","","FALLS CHURCH CITY DEMOCRATIC COMMITTEE","","","421 EAST JEFFERSON STREET","","FALLS CHURCH","VA","22046","False","05/10/2026","557.08","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635407","488802","","","","FAUNTLEROY FOR FAMILIES","","","633 WILLIAM HALL WAY","","CHESAPEAKE","VA","23323","False","05/10/2026","653.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635408","488802","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","05/10/2026","67.23","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635409","488802","","","","FRANKLIN COUNTY DEMOCRATIC COMMITTEE","","","527 S. MAIN STREET","","ROCKY MOUNT","VA","24151","False","05/10/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635410","488802","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","05/10/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635411","488802","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","05/10/2026","14.40","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635412","488802","","","","FRIENDS OF ALYIA S.P. GASKINS","","","5053 KILBURN ST","","ALEXANDRIA","VA","22304","False","05/10/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635413","488802","","","","FRIENDS OF ANDREA BAILEY","","","4222 FORTUNA CENTER PLAZA SUITE 252","","DUMFRIES","VA","22025","False","05/10/2026","3433.78","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635414","488802","","","","FRIENDS OF CANEK","","","1100 WYTHE STREET #469","","ALEXANDRIA","VA","22313","False","05/10/2026","72.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635415","488802","","","","FRIENDS OF CELVIN RICHARDSON","","","8306 HARTRIDGE DRIVE","","CHESTERFIELD","VA","23832","False","05/10/2026","24.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635416","488802","","","","FRIENDS OF CHARNIELE HERRING","","","PO BOX 11779","","ALEXANDRIA","VA","22312","False","05/10/2026","96.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635417","488802","","","","FRIENDS OF DALIA PALCHIK","","","PO BOX 3615","","MERRIFIELD","VA","22116","False","05/10/2026","583.98","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635418","488802","","","","FRIENDS OF DANICA ROEM FOR SENATE","","","P.O. BOX 726","","MANASSAS","VA","20113","False","05/10/2026","96.99","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635419","488802","","","","FRIENDS OF DENZEL GLOVER","","","3200 TYRE NECK RD #101","","PORTSMOUTH","VA","23703","False","05/10/2026","96.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635420","488802","","","","FRIENDS OF DIANNE LANE FOR MANASSAS CITY","","","9532 LIBERIA AVENUE SUITE 173","","MANASSAS","VA","20110","False","05/10/2026","24.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635421","488802","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","05/10/2026","28.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635422","488802","","","","FRIENDS OF GHAZALA HASHMI","","","PO BOX 72923","","RICHMOND","VA","23235","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635423","488802","","","","FRIENDS OF HELEN ZURITA","","","P.O. BOX 91","","MANASSAS","VA","20108","False","05/10/2026","48.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635424","488802","","","","FRIENDS OF IRENE SHIN","","","PO BOX 5501","","HERNDON","VA","20172","False","05/10/2026","264.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635425","488802","","","","FRIENDS OF JEFF MCKAY","","","PO BOX 10038","","ALEXANDRIA","VA","22310","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635426","488802","","","","FRIENDS OF JENNIFER BOYSKO","","","P.O. BOX 247","","HERNDON","VA","20172","False","05/10/2026","129.66","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635427","488802","","","","FRIENDS OF KAREN KEYS-GAMARRA","","","PO BOX 212","","OAKTON","VA","22124","False","05/10/2026","158.47","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635428","488802","","","","FRIENDS OF KARL FRISCH","","","PO BOX 3354","","MERRIFIELD","VA","22116-3354","False","05/10/2026","127.25","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635429","488802","","","","FRIENDS OF LAURA JANE COHEN","","","P. O. BOX 273","","BURKE","VA","22009","False","05/10/2026","165.67","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635430","488802","","","","FRIENDS OF MARCUS SIMON FOR DELEGATE","","","P.O. BOX 958","","FALLS CHURCH","VA","22040","False","05/10/2026","809.64","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635431","488802","","","","FRIENDS OF MARK MILLER","","","3020 FAWNVIEW DRIVE","","MIDLOTHIAN","VA","23113","False","05/10/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635432","488802","","","","FRIENDS OF MAY NIVAR","","","P.O. BOX 3721","","GLEN ALLEN","VA","23058","False","05/10/2026","29.05","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635433","488802","","","","FRIENDS OF MELANIE MEREN","","","PO BOX 247","","HERNDON","VA","20172","False","05/10/2026","2290.75","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635434","488802","","","","FRIENDS OF MELODY CARTWRIGHT","","","713 JEFFERSON STREET","","MARTINSVILLE","VA","24112-3937","False","05/10/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635435","488802","","","","FRIENDS OF NATALIE NGUYEN WOODRUFF","","","12907 WESTBROOK DRIVE","","FAIRFAX","VA","22030","False","05/10/2026","671.37","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635436","488802","","","","FRIENDS OF PHILLIP JONES","","","PO BOX 12055","","NEWPORT NEWS","VA","23612","False","05/10/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635437","488802","","","","FRIENDS OF QUILLIN FOR CHESAPEAKE","","","816 NUGENT DR","","CHESAPEAKE","VA","23322","False","05/10/2026","19.21","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635438","488802","","","","FRIENDS OF RHODA BLACKWELL","","","1501 OVERHILL RD","","BRISTOL","VA","24201","False","05/10/2026","603.12","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635439","488802","","","","FRIENDS OF RICHARD M. MASON","","","P.O. BOX 3753","","HAMPTON","VA","23663","False","05/10/2026","144.07","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635440","488802","","","","FRIENDS OF ROBERT MALDONADO JR.","","","P.O. BOX 601","","MANASSAS PARK","VA","20113","False","05/10/2026","289.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635441","488802","","","","FRIENDS OF ROBYN LADY","","","PO BOX 654","","HERNDON","VA","20172","False","05/10/2026","60.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635442","488802","","","","FRIENDS OF RUSSET PERRY","","","PO BOX 5501","","HERNDON","VA","20172","False","05/10/2026","1993.03","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635443","488802","","","","FRIENDS OF RYAN MCELVEEN","","","1115 WIMBLEDON DR.","","MCLEAN","VA","22101","False","05/10/2026","4.80","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635444","488802","","","","FRIENDS OF SABRINA","","","859 DOGWOOD CT","","HERNDON","VA","20170","False","05/10/2026","96.50","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635445","488802","","","","FRIENDS OF SAM RASOUL FOR DELEGATE","","","P.O. BOX 13842","","ROANOKE","VA","24037","False","05/10/2026","108.51","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635446","488802","","","","FRIENDS OF SARAH DICALOGERO","","","718 WESTOVER AVE","","NORFOLK","VA","23507","False","05/10/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635447","488802","","","","FRIENDS OF SEEMA DIXIT","","","7109 ORDWAY ROAD","","CENTREVILLE","VA","20121","False","05/10/2026","6.72","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635448","488802","","","","FRIENDS OF SHANE BOSWELL","","","PO BOX 122","","BERRYVILLE","VA","22611","False","05/10/2026","48.02","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635449","488802","","","","FRIENDS OF SONIA VASQUEZ LUNA","","","P.O. BOX 1171","","MANASSAS","VA","20108-1171","False","05/10/2026","549.38","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635450","488802","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","05/10/2026","7.68","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635451","488802","","","","FRIENDS OF STELLA PEKARSKY","","","PO BOX 231191","","CENTREVILLE","VA","20120","False","05/10/2026","965.30","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635452","488802","","","","FRIENDS OF TIAWANA GILES","","","3413 SANDBILL RUN","","MIDLOTHIAN","VA","23112","False","05/10/2026","120.62","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635453","488802","","","","FRIENDS OF TYRONE NELSON","","","1448 VILLAGE FIELD DRIVE","","HENRICO","VA","23231-5675","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635454","488802","","","","FRIENDS OF WALTER ALCORN","","","P. O. BOX 9302","","RESTON","VA","20195","False","05/10/2026","1474.35","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635455","488802","","","","FRIENDS OF ZURAYA TAPIA","","","PO BOX 41417","","ARLINGTON","VA","22204","False","05/10/2026","936.43","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635456","488802","","","","GHAZALA FOR VIRGINIA","","","PO BOX 72923","","RICHMOND","VA","23235","False","05/10/2026","412.00","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635457","488802","","","","GLOUCESTER COUNTY DEMOCRATIC COMMITTEE","","","2005 TILLAGE LANE","","HAYES","VA","23072","False","05/10/2026","9.60","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635458","488802","","","","GOOD WORK VA PAC","","","PO BOX 41359","","NORFOLK","VA","23502","False","05/10/2026","5.76","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635459","488802","","","","GREATER FREDERICKSBURG YOUNG DEMOCRATS","","","PO BOX 231","","FREDERICKSBURG","VA","22404","False","05/10/2026","777.97","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635460","488802","","","","HAMPTON DEMOCRATIC COMMITTEE","","","P.O. BOX 342","","HAMPTON","VA","23669","False","05/10/2026","24.01","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635461","488802","","","","HANOVER COUNTRY DEMOCRATIC COMMITTEE","","","PO BOX 22","","ASHLAND","VA","23005","False","05/10/2026","86.44","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
"5635462","488802","","","","HARRISONBURG DEMOCRATIC COMMITTEE","","","850 W. MARKET STREET","","HARRISONBURG","VA","22801","False","05/10/2026","22.08","Neil Reiff","Campaign Contribution","","{B98AC4D1-A63C-492C-E46B-CB658CA09D8B}"
