"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"371525","429537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E0A594B-4942-9E2C-9E4A-2F2C6B91C789}"
"371526","429538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","300.00",".00","300.00",".00","300.00","","{02E0C6B1-343C-0029-DD96-7ED0D19988D6}"
"371527","429539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA561493-D035-6765-92B5-953C9E044B74}"
"371529","429541","2","100000.00","0",".00","0",".00","0",".00","2","100000.00",".00",".00",".00","475.00","475.00",".00",".00",".00",".00",".00","","{0C438B5D-49C4-9B83-A7E0-E7D25161A828}"
"371533","429545","12","1318.76","0",".00","99","2372.50","0",".00","111","3691.26",".00",".00",".00","18340.78","18340.78",".00",".00",".00",".00",".00","","{FD4ECE5A-0207-9C7D-CA25-DB7ACD6A5BBD}"
"371534","429546","1","250.00","0",".00","1","50.00","0",".00","2","300.00",".00",".00",".00","338.14","338.14",".00",".00",".00",".00",".00","","{07959907-648F-0C6C-BCE5-65BC0264A6BB}"
"371535","429547","12","1318.76","0",".00","99","2372.50","0",".00","111","3691.26",".00",".00",".00","18340.78","18340.78",".00",".00",".00",".00",".00","","{FD4ECE5A-0207-9C7D-CA25-DB7ACD6A5BBD}"
"371537","429549","1","200.00","0",".00","1","40.00","0",".00","2","240.00",".00",".00",".00","656.88","656.88",".00",".00",".00",".00",".00","","{29F89999-6355-82F3-A633-E1DF4BAB543C}"
"371538","429550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AFB80F0-9D4C-A3F9-D567-82148250A9BF}"
"371539","429551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7DFFB19B-AE64-356B-F95D-68D718E1569F}"
"371540","429552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00","900.00",".00","900.00",".00","900.00","","{967F0FAB-9B9E-3569-6611-3BF76ABBAF19}"
"371545","429557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2694.12","2694.12",".00",".00",".00",".00",".00","","{6428EB6E-EE57-EEC2-70A8-D3CAD48A3B34}"
"371547","429559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.00","64.00","3000.00",".00","3000.00",".00","3000.00","","{55E224BD-1480-93A1-CE4F-5FD1BC240C7A}"
"371548","429560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8593.90","8593.90","3000.00",".00","3000.00",".00","3000.00","","{812EC379-ADF3-88A2-D5E7-F2CAED6F95C6}"
"371549","429561","14","35863.50","0",".00","0",".00","0",".00","14","35863.50",".00",".00",".00","17520.00","17520.00",".00",".00",".00",".00",".00","","{81614E65-3278-93CE-B186-C6F8748CE12A}"
"371551","429563","2","180.10","0",".00","0",".00","0",".00","2","180.10",".00",".00",".00","400.65","400.65",".00",".00",".00",".00",".00","","{603C8893-5760-42DF-F8F1-57BE2735093A}"
"371552","429564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","96.00","96.00","2000.00",".00","2000.00",".00","2000.00","","{D61AC58A-3CF0-CA4D-A5AA-6AAB4B85E766}"
"371553","429566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","178000.00","178000.00",".00",".00",".00",".00",".00","","{79A4079A-86CD-FA52-8FAD-2817B50835CA}"
"371554","429565","4","1071.05","0",".00","3","20.00","0",".00","7","1091.05",".00",".00",".00","2273.90","2273.90",".00",".00",".00",".00",".00","","{729F8F62-B073-041D-45C7-0A1912688478}"
"371555","429567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1080.00","1080.00","47897.00","3000.00","50897.00",".00","50897.00","","{E39C0661-88D4-098C-1B1F-ACA1F8428E7C}"
"371556","429568","1","103.17","0",".00","1","98.25","0",".00","2","201.42",".00",".00",".00","134.98","134.98",".00",".00",".00",".00",".00","","{9DCE76D7-2225-8D08-3D20-C94F46F9C8FB}"
"371558","429570","11","2701.26","0",".00","18","452.19","0",".00","29","3153.45",".00",".00",".00","13145.65","13145.65",".00",".00",".00",".00",".00","","{DF1C487A-B2A8-F00C-ABF0-99F231059B2E}"
"371559","429571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1380.00","1380.00",".00",".00",".00",".00",".00","","{1336F482-1C1D-2D0C-C1A8-4C3B36C74403}"
"371563","429575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90C7DBE8-6E8B-A3FA-97D8-E7278727BF93}"
"371564","429576","2","300.00","0",".00","1","100.00","0",".00","3","400.00",".00",".00",".00","245.92","245.92",".00",".00",".00",".00",".00","","{26DBFC3E-E51A-E068-B3B3-C6B0ADD09ADF}"
"371566","429578","12","2340.43","1","255.00","23","1144.40","0",".00","36","3739.83",".00","255.00",".00","2507.90","2762.90",".00",".00",".00",".00",".00","","{339BEAB5-9C50-25EF-3B60-EDD690AD700B}"
"371567","429579","9","19250.00","0",".00","0",".00","0",".00","9","19250.00",".00",".00",".00","4981.17","4981.17",".00",".00",".00",".00",".00","","{10BF3E4A-E060-6C88-7B9C-2B2A5D15FC2A}"
"371568","429580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{AEF610FA-A083-5ABA-3DA9-89AE9E1943E0}"
"371569","429581","11","2701.26","0",".00","18","452.19","0",".00","29","3153.45",".00",".00",".00","13145.65","13145.65",".00",".00",".00",".00",".00","","{DF1C487A-B2A8-F00C-ABF0-99F231059B2E}"
"371570","429582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1925.00","1925.00",".00",".00",".00",".00",".00","","{FD6EDE7D-821C-7DBE-70E9-20D355E9BD58}"
"371571","429583","3","344.07","0",".00","3","196.04","0",".00","6","540.11",".00",".00",".00","1356.59","1356.59",".00",".00",".00",".00",".00","","{C55C7E49-E7D1-94E2-CEDC-30906905DD3D}"
"371572","429584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7062A16D-8D99-0C8B-C901-2835265DC53E}"
"371573","429585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{515DB24E-809E-F033-E21D-376A3154F908}"
"371574","429586","0",".00","0",".00","0",".00","0",".00","0",".00","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E50EAF46-39C3-F40D-0328-440096747B92}"
"371576","429588","0",".00","0",".00","0",".00","0",".00","0",".00","150.00",".00",".00","1744.24","1744.24",".00",".00",".00",".00",".00","","{BF16267C-97B6-AD78-F577-BC31F4B70435}"
"371577","429589","2","1500.00","0",".00","1","50.00","0",".00","3","1550.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{76D85446-5F7B-E0A5-2A05-C60F8AE82118}"
"371579","429594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{146D6215-9635-1995-851A-6E79F055970D}"
"371581","429599","0",".00","0",".00","0",".00","0",".00","0",".00","5.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82E060B9-351B-352F-D6C7-D51ACCA8FF8A}"
"371582","429600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B894D2F6-AB8D-D156-209E-6E606EADEB46}"
"371585","429603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1615.00","1615.00",".00",".00",".00",".00",".00","","{3ADC1807-C171-305E-F384-51524F4607AF}"
"371586","429604","0",".00","0",".00","3","21.43","0",".00","3","21.43",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C767D7DA-EAEF-8070-BF32-C14AF72EE5B8}"
"371588","429607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","957.45","957.45",".00",".00",".00",".00",".00","","{1D182BC7-8B50-B861-43EA-576C31C611AF}"
"371589","429608","272","38024.52","0",".00","967","7291.25","0",".00","1239","45315.77","90.35",".00",".00","52776.86","52776.86",".00",".00",".00",".00",".00","","{44AB0414-A324-F48A-2561-A96ADEED4901}"
"371590","429609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07B0C7A1-BD9B-EC52-DD5E-95F3D106BFCA}"
"371592","429611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{51492812-1C31-5C9A-651B-3ABCFE53E965}"
"371598","429618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12627.90",".00","12627.90",".00","12627.90","","{490E3390-669E-05ED-E2C3-9083F25ECD68}"
"371603","429623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E02CD3E4-7AF2-9DE4-1697-FCF186F775E3}"
"371609","429628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01645E4E-CAB5-0830-6F52-C2E568506A53}"
"371612","429631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17FC0E4A-871B-A6BD-7315-FFA2247E0CA8}"
"371613","429632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4450.00","4450.00",".00",".00",".00",".00",".00","","{A53E5FE5-A853-DC97-1E5C-5862E1D49936}"
"371615","429635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D6F1838-F0B2-84F0-0B79-71D3CAB227E6}"
"371616","429636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2093.07",".00","2093.07",".00","2093.07","","{EEF29FE7-47B0-D716-7B49-6CAC76CD4519}"
"371617","429634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1722.65","1722.65",".00",".00",".00",".00",".00","","{D4FD35D0-3813-03C8-7AC1-EF8359C74A42}"
"371618","429637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42E50216-6D03-CA41-87B2-8DBA0A1F97DB}"
"371619","429638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{60245459-2E04-CDF8-7836-ABD99A25D5E7}"
"371620","429639","1","250.00","2","8050.50","9","585.00","0",".00","12","8885.50",".00","8050.50",".00","33.01","8083.51",".00",".00",".00",".00",".00","","{B9551AC9-91D0-6B93-975C-57346E52D571}"
"371622","429643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12D88182-A3C9-733D-B5C9-8A7104825BD9}"
"371625","429644","3","405.00","0",".00","3","200.00","0",".00","6","605.00",".00",".00",".00","20.30","20.30",".00",".00",".00",".00",".00","","{41C14328-CA32-D8D9-F8DA-29D276BDCB49}"
"371626","429645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{90D2DA64-D415-0ECA-0196-F7A32BE9851A}"
"371627","429646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A0F3D3EE-7570-A544-7CA6-961AF6051821}"
"371628","429647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{904A62FB-C0BD-A604-FAD8-6180F300817C}"
"371629","429648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF6E9373-7ADB-6E0E-D4CE-2DC178B3938E}"
"371630","429649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{761EAF39-E5CD-16C3-6149-02516BC6790E}"
"371633","429652","3","275.00","0",".00","0",".00","0",".00","3","275.00",".00",".00",".00","182.16","182.16",".00",".00",".00",".00",".00","","{9216C275-7DED-51ED-FDC0-8D05D0B155A4}"
"371634","429653","2","3725.00","0",".00","0",".00","0",".00","2","3725.00",".00",".00",".00","3725.00","3725.00",".00",".00",".00",".00",".00","","{1B33E25D-8933-972A-77E3-FB3B82093F40}"
"371635","429654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{FB64AC2E-CE8C-8252-8BE5-72664E046FB7}"
"371641","429660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2062D81E-7214-05C5-18DB-52D2D2EDFFD1}"
"371642","429661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D750269-B1E3-B8BD-E248-2CE64210F8F4}"
"371644","429663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{089D25A7-99FC-3C23-A43A-29094B4505BA}"
"371649","429668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32D7BB0D-B435-753A-AD2D-0E105F1F7CE4}"
"371651","429671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32D7BB0D-B435-753A-AD2D-0E105F1F7CE4}"
"371652","429669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","115.00","115.00",".00",".00",".00",".00",".00","","{11D07F9A-A8E6-09A6-F42F-CEDF9F569607}"
"371653","429673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{39360C21-2A4E-6ED7-CEDA-5878B62BB011}"
"371654","429672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","957.17","957.17",".00",".00",".00",".00",".00","","{54B9F429-FDD8-29AB-BBB4-1C33F4B2640E}"
"371655","429674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1364.45","1364.45",".00",".00",".00",".00",".00","","{76896A8D-50E9-2048-7379-72C2C7EAB164}"
"371658","429677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F572F6F5-4260-0A65-7274-93EBDA293DC4}"
"371659","429678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","115.00","115.00",".00",".00",".00",".00",".00","","{11D07F9A-A8E6-09A6-F42F-CEDF9F569607}"
"371665","429684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5240.00",".00","5240.00",".00","5240.00","","{DB0B6631-C615-CBC1-5667-128B74377AE0}"
"371668","429687","2","9500.00","0",".00","0",".00","0",".00","2","9500.00",".00",".00",".00","9250.00","9250.00",".00",".00",".00",".00",".00","","{CDA19F54-2713-4971-9710-8B3345F34C27}"
"371673","429692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6288.60",".00","6288.60",".00","6288.60","","{D79818E2-EC09-227D-2619-DABE0827902C}"
"371675","429694","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA4A9E37-2C4A-A96F-63C6-CF83ABD652F4}"
"371677","429696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{114D3B72-F60A-0ABF-78E0-DF12B259384C}"
"371678","429697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{945673DB-86FB-3FFE-095A-6235521383BE}"
"371679","429698","3","650.00","0",".00","12","801.41","0",".00","15","1451.41",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{13A5025B-DACF-B24F-E783-5BD968FCB00C}"
"371680","429699","33","101250.00","0",".00","0",".00","0",".00","33","101250.00",".00",".00",".00","16873.38","16873.38",".00",".00",".00",".00",".00","","{7C00A027-A8FA-172A-9A34-2EF9DC28BC7F}"
"371682","429701","10","3655.05","2","1205.00","27","1801.57","0",".00","39","6661.62",".00","1205.00",".00","400.00","1605.00",".00",".00",".00",".00",".00","","{B7A6514B-AD65-B16B-8100-F8CCEA3F3C7B}"
"371683","429702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","680.00","680.00",".00",".00",".00",".00",".00","","{90A42FA0-7330-FD11-9CA7-34F753AA677A}"
"371684","429703","17","6014.44","0",".00","21","1544.31","0",".00","38","7558.75",".00",".00",".00","2683.67","2683.67",".00",".00",".00",".00",".00","","{7C10704E-1259-BAFE-F3C8-9921D59E9D02}"
"371685","429704","12","2340.43","1","255.00","23","1144.40","0",".00","36","3739.83",".00","255.00",".00","2507.90","2762.90",".00",".00",".00",".00",".00","","{339BEAB5-9C50-25EF-3B60-EDD690AD700B}"
"371687","429706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","59.10",".00","59.10",".00","59.10","","{FCC04E50-2D6F-5B6C-EDB6-8390E8D258F5}"
"371688","429707","11","2701.26","0",".00","18","452.19","0",".00","29","3153.45",".00",".00",".00","12995.07","12995.07",".00",".00",".00",".00",".00","","{DF1C487A-B2A8-F00C-ABF0-99F231059B2E}"
"371689","429708","3","344.07","0",".00","3","196.04","0",".00","6","540.11",".00",".00",".00","1356.59","1356.59",".00",".00",".00",".00",".00","","{C55C7E49-E7D1-94E2-CEDC-30906905DD3D}"
"371690","429709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC4CE7E9-5CE0-BA8C-F836-64418EBC0424}"
"371691","429710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8837.00",".00","8837.00",".00","8837.00","","{CF2E25AC-2467-2D44-0367-8ED6C2CA7F89}"
"371692","429711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{515DB24E-809E-F033-E21D-376A3154F908}"
"371694","429713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F1379FD-8669-489F-1555-0C06D29CCE83}"
"371699","429718","11","24398.12","0",".00","0",".00","0",".00","11","24398.12",".00",".00",".00","39573.41","39573.41",".00",".00",".00",".00",".00","","{A2918EA9-44F8-C91A-914F-63D45E8BB393}"
"371700","429719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","51.80","51.80",".00",".00",".00",".00",".00","","{F2265ADE-1BC8-448F-0612-5ADDD147A3E1}"
"371703","429722","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA4A9E37-2C4A-A96F-63C6-CF83ABD652F4}"
"371706","429725","68","47975.00","1","265.00","3","300.00","2","175.00","74","48715.00","12.94","265.00","175.00","8809.24","9249.24",".00",".00",".00",".00",".00","","{5FC9219A-419D-92BD-7973-5A598DF4179E}"
"371709","429728","10","18350.00","0",".00","2","200.00","0",".00","12","18550.00",".00",".00",".00","7200.00","7200.00",".00",".00",".00",".00",".00","","{E05BF2E6-08AF-6FB4-20D2-1517008B64F7}"
"371710","429729","4","6700.00","0",".00","1","100.00","0",".00","5","6800.00",".00",".00",".00","3250.00","3250.00",".00",".00",".00",".00",".00","","{4CA09490-D10F-127E-FA15-68DB5FA91E17}"
"371711","429730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99F8B48F-2B46-B869-441F-49F1E26F834E}"
"371712","429731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2350.00",".00","2350.00",".00","2350.00","","{7FB7210D-A750-68F7-7E6D-20CB11E7BF4D}"
"371713","429733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A8EC80B-DB21-C2F6-2438-9C531C5017CE}"
"371714","429732","13","3648.47","0",".00","68","2987.00","0",".00","81","6635.47",".00",".00",".00","1247.57","1247.57",".00",".00",".00",".00",".00","","{90962958-EB6D-AE62-463B-95B55BA5AEC7}"
"371716","429737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CE151ED-687C-615A-C7E3-C8329F08B4C7}"
"371718","429741","3","843.73","5","1565.25","3","220.00","0",".00","11","2628.98",".00","1565.25",".00","2153.69","3718.94","3237.32","750.00","3987.32",".00","3987.32","","{941B37C2-3666-4703-C46D-1451C38C7392}"
"371719","429742","2","1100.00","1","150.00","0",".00","0",".00","3","1250.00",".00","150.00",".00",".00","150.00","3987.32",".00","3987.32",".00","3987.32","","{CE4292C2-3454-2038-9908-34E54C155112}"
"371720","429745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F4112D0-52B9-A12A-A428-636783A22375}"
"371722","429744","1","96.62","1","117.22","0",".00","0",".00","2","213.84",".00","117.22",".00","275.00","392.22","3987.32",".00","3987.32",".00","3987.32","","{33A73F9C-16A1-12AF-A148-83CE58789654}"
"371723","429746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{3C582BD9-AB20-48D5-44CA-5384A3EC193D}"
"371724","429748","4","1933.77","0",".00","0",".00","0",".00","4","1933.77",".00",".00",".00",".00",".00","3987.32",".00","3987.32","3112.32","875.00","","{D79FE9A5-7522-5C45-D6BB-BF354B85C09A}"
"371726","429750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","875.00",".00","875.00",".00","875.00","","{792ECA0D-CCB5-4366-ACAA-EB412CD372AC}"
"371730","429754","5","3750.00","0",".00","5","227.81","0",".00","10","3977.81",".00",".00",".00","47000.00","47000.00",".00",".00",".00",".00",".00","","{F6E038EF-CB2F-C24E-3BFE-B3FF19519ED4}"
"371731","429756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00","5500.00",".00","5500.00",".00","5500.00","","{31472199-9DDB-8CCD-9BF8-2A9315D2E1BD}"
"371732","429757","4","868.73","5","1565.25","3","220.00","0",".00","12","2653.98",".00","1565.25",".00","2153.69","3718.94","3237.32","750.00","3987.32",".00","3987.32","","{941B37C2-3666-4703-C46D-1451C38C7392}"
"371734","429759","2","1100.00","1","150.00","0",".00","0",".00","3","1250.00",".00","150.00",".00",".00","150.00","3987.32",".00","3987.32",".00","3987.32","","{CE4292C2-3454-2038-9908-34E54C155112}"
"371737","429762","1","96.62","1","117.22","0",".00","0",".00","2","213.84",".00","117.22",".00","275.00","392.22","3987.32",".00","3987.32",".00","3987.32","","{33A73F9C-16A1-12AF-A148-83CE58789654}"
"371738","429763","89","148785.00","1","734.28","20","1475.00","0",".00","110","150994.28","1.00","734.28",".00","32192.35","32926.63",".00",".00",".00",".00",".00","","{FB47DAC9-7BEF-0514-A38D-6A6CB17AEA12}"
"371739","429764","4","1933.77","0",".00","0",".00","0",".00","4","1933.77",".00",".00",".00",".00",".00","3987.32",".00","3987.32","3112.32","875.00","","{D79FE9A5-7522-5C45-D6BB-BF354B85C09A}"
"371740","429765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","875.00",".00","875.00",".00","875.00","","{792ECA0D-CCB5-4366-ACAA-EB412CD372AC}"
"371742","429767","0",".00","0",".00","0",".00","0",".00","0",".00",".81",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{F1CBF82B-3C2F-7CDA-1E25-153D1C69A2C0}"
"371744","429770","44","32449.49","4","1168.22","5","290.96","0",".00","53","33908.67","2.86","1168.22",".00","28409.30","29577.52",".00",".00",".00",".00",".00","","{E28B5F31-B6D4-97AD-D957-6039A7B0974C}"
"371748","429774","26","12775.00","0",".00","15","1045.00","0",".00","41","13820.00",".00",".00",".00","13769.96","13769.96",".00",".00",".00",".00",".00","","{12C1F17E-4300-B60D-9358-F51F5B7FFF8A}"
"371753","429777","11","9875.00","0",".00","7","575.00","0",".00","18","10450.00",".00",".00",".00","14382.62","14382.62",".00",".00",".00",".00",".00","","{8CF7C7F0-901A-0CD7-4883-BD483E4A1E51}"
"371754","429780","188","180137.00","4","4010.37","719","6618.00","7",".00","918","190765.37",".00","4010.37",".00","20960.18","24970.55",".00",".00",".00",".00",".00","","{3DAB8DF0-EC05-523C-8ACE-02D193908F7C}"
"371755","429781","11","5275.00","0",".00","5","300.00","0",".00","16","5575.00",".00",".00",".00","8970.08","8970.08",".00",".00",".00",".00",".00","","{70ADA191-9AC3-370C-E623-3E805D114E9A}"
"371756","429782","6","7200.00","1","250.00","3","300.00","0",".00","10","7750.00",".00","250.00",".00","18852.94","19102.94",".00",".00",".00",".00",".00","","{4D5B7014-8FFB-9F86-6D14-C4A6D42D9E94}"
"371758","429784","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","2844.47","2844.47",".00","3000.00","3000.00",".00","3000.00","","{0264D7E0-2BE3-9694-832C-78DD73ABFA58}"
"371759","429785","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{CE433197-D97A-92E2-84F1-C9528973D1E3}"
"371766","429792","2","525.00","0",".00","0",".00","0",".00","2","525.00",".00",".00",".00","2543.47","2543.47",".00",".00",".00",".00",".00","","{CF92A58D-C39B-C631-E88C-A05C7117CED9}"
"371769","429795","7","2803.96","0",".00","1","100.00","0",".00","8","2903.96",".00",".00",".00","2273.86","2273.86",".00",".00",".00",".00",".00","","{D4E63055-638D-BA8F-66F3-A7A7A880F109}"
"371770","429796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2100.00","2100.00",".00",".00",".00",".00",".00","","{612D0D59-3F6C-993C-79BB-B3F4687E13AA}"
"371775","429801","51","43701.00","0",".00","18","1355.00","0",".00","69","45056.00",".00",".00",".00","34177.38","34177.38",".00",".00",".00",".00",".00","","{F483D842-BEF5-D183-1322-DDFD8C46F3C8}"
"371776","429803","32","7049.44","0",".00","24","953.65","0",".00","56","8003.09","1746.25",".00",".00","345.00","345.00",".00",".00",".00",".00",".00","","{2243A999-F347-77EB-7BBA-AABCB3B97460}"
"371778","429804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78434F38-C084-F570-E92B-90680FADE196}"
"371779","429805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1281.79",".00","1281.79",".00","1281.79","","{66955BCD-7328-9DDE-8AD1-F65388CFBA3B}"
