"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"188099","209913","0",".00","0",".00","2","190.00","0",".00","2","190.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E7EF7B8-D15C-F5B8-1EE3-558CF9A143FA}"
"188102","209916","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1353.55","1353.55","2500.00","2127.90","4627.90",".00","4627.90","","{6C667EA3-AC04-D456-A394-ED5B501E6322}"
"188103","209917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.00","138.00","300.00",".00","300.00",".00","300.00","","{442D71F0-088C-4CC8-2C16-E6CDE3585183}"
"188104","209918","4","2200.00","0",".00","1","100.00","0",".00","5","2300.00",".00",".00",".00","3533.00","3533.00",".00",".00",".00",".00",".00","","{D9379A47-E0FF-39EE-EF6E-FC91142FE051}"
"188107","209921","3","1750.00","0",".00","21","1160.00","0",".00","24","2910.00",".00",".00",".00","1205.74","1205.74",".00",".00",".00",".00",".00","","{EB12E2D0-CF59-E5E2-65CD-C47DB98B8933}"
"188110","209924","1","150.00","0",".00","4","349.00","0",".00","5","499.00",".00",".00",".00","1814.00","1814.00",".00",".00",".00",".00",".00","","{D8A47161-DE75-C307-E41E-99B4FA8A8013}"
"188111","209925","10","4910.54","2","5900.00","0",".00","0",".00","12","10810.54",".00","5900.00",".00","4155.77","10055.77",".00",".00",".00",".00",".00","","{82E46F19-B207-DC58-4918-7A935CA7953F}"
"188113","209927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9779.00","9779.00",".00",".00",".00",".00",".00","","{C308D7B8-3039-9A34-9A2C-F8881D69D160}"
"188115","209929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{130798D4-7521-829F-8C03-F7C8F6D2E523}"
"188116","209930","6","4950.00","0",".00","6","400.00","0",".00","12","5350.00",".00",".00",".00","476.80","476.80",".00",".00",".00",".00",".00","","{4D52A8A0-437E-A95F-90CC-680B8C577BE5}"
"188117","209931","5","2600.00","0",".00","4","226.80","0",".00","9","2826.80",".00",".00",".00","1310.56","1310.56",".00",".00",".00",".00",".00","","{F87185D7-8788-E210-8B93-DEF5CAE2F9BB}"
"188118","209933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","37.06","37.06",".00","5000.00","5000.00",".00","5000.00","","{59A94BA1-E03F-5221-2106-B1E165A6BCE4}"
"188121","209936","2","350.00","0",".00","6","260.00","0",".00","8","610.00",".00",".00",".00","269.28","269.28",".00",".00",".00",".00",".00","","{B4CFC94A-BB19-0143-5C35-C96481B9CC38}"
"188123","209938","2","650.00","0",".00","2","125.00","0",".00","4","775.00",".00",".00",".00","223.26","223.26",".00",".00",".00",".00",".00","","{50DE7B49-8884-22DA-A055-3EA0713A23D1}"
"188124","209939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD583A0A-ED3A-2A89-96FD-5304E112B33D}"
"188125","209940","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1517.73","1517.73",".00",".00",".00",".00",".00","","{69D9C475-DDB0-59D6-3385-F9FA7F81C586}"
"188126","209941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","284.29","284.29",".00","784.29","784.29",".00","784.29","","{7EF60380-7D83-22C9-C76F-A0D36670B45E}"
"188129","209944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","66.29","66.29",".00","350.00","350.00",".00","350.00","","{8739814D-7E86-F3C5-E733-E3D3C75BF09C}"
"188130","209945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{285C5003-5A15-E11F-5947-357228AAC1D0}"
"188131","209946","10","4910.54","2","5900.00","0",".00","0",".00","12","10810.54",".00","5900.00",".00","4155.77","10055.77",".00",".00",".00",".00",".00","","{82E46F19-B207-DC58-4918-7A935CA7953F}"
"188133","209948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.00","110.00",".00",".00",".00",".00",".00","","{7D0D76DD-7D55-861F-FC93-2EFD08261BDC}"
"188136","209951","2","1505.00","0",".00","2","150.00","0",".00","4","1655.00",".00",".00",".00","55.75","55.75",".00",".00",".00",".00",".00","","{3D3AF1AF-0647-60CD-58D6-E8A244D4FBD1}"
"188137","209952","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B130EB8-64DA-DD69-CD62-48EECE332E77}"
"188138","209953","5","1100.00","0",".00","2","200.00","0",".00","7","1300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51BA148A-B253-838F-1FD8-0791EAB82531}"
"188139","209954","2","750.00","0",".00","7","200.00","0",".00","9","950.00",".02",".00",".00","2350.48","2350.48","240.00","1500.00","1740.00",".00","1740.00","","{AB01509B-21B2-D4EE-94D5-94779D0594CD}"
"188141","209956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","239.26","239.26","5500.00",".00","5500.00",".00","5500.00","","{E062CDAF-5184-EAE8-36EB-8F7BB7E3AEAF}"
"188142","209957","1","157.83","0",".00","0",".00","0",".00","1","157.83",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B48C57D-1EA3-292B-540E-8CAC620BBACC}"
"188143","209958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F61D85EA-560B-EA4C-91D4-396B3CF1B65E}"
"188145","209960","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","26221.81","26221.81","55530.00","15000.00","70530.00",".00","70530.00","","{AB2D0FA1-806B-AAD7-D199-CA3D68A6961B}"
"188146","209961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C637518-FCAE-4DD2-FD89-44529F310A92}"
"188150","209965","0",".00","0",".00","6","220.00","0",".00","6","220.00",".00",".00",".00","312.16","312.16","30.00","465.00","495.00","40.00","455.00","","{2D7A4E21-4002-6814-A784-F8C9AD8BF1D5}"
"188153","209968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A59DAF6-3FA1-A7E9-67A4-0DC81505F368}"
"188158","209973","1","1102.94","1","117.00","0",".00","0",".00","2","1219.94",".00","117.00",".00","1102.94","1219.94",".00",".00",".00",".00",".00","","{9336C72E-D4DB-53F2-6413-479AC3ECAF16}"
"188159","209974","5","2000.00","0",".00","1","100.00","0",".00","6","2100.00",".00",".00",".00","6051.42","6051.42",".00",".00",".00",".00",".00","","{CCA76D7B-EF24-4C7F-5982-71FE966660F6}"
"188161","209976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{51A0E3F6-C29B-52FB-E361-1D4A19259D1F}"
"188163","209978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC2EE2D4-8D3D-903B-5F8C-589A89559591}"
"188165","209980","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2004.93","2004.93",".00",".00",".00",".00",".00","","{CA1003F1-50D3-B15C-3ED5-7642DC630969}"
"188168","209983","8","4800.00","1","1868.75","3","200.00","0",".00","12","6868.75",".00","1868.75",".00","1955.70","3824.45",".00",".00",".00",".00",".00","","{BB7E4226-0854-DC19-737F-8F24F4FD4AC6}"
"188171","209986","1","250.00","0",".00","1","50.00","0",".00","2","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1390AFEB-4F39-79E8-D795-5F0FD19481F5}"
"188172","209987","3","500.00","0",".00","10","700.00","0",".00","13","1200.00",".00",".00",".00","3222.83","3222.83","5000.00",".00","5000.00",".00","5000.00","","{B9577EF4-6F31-F1C4-E0DD-3D602B61C92C}"
"188177","209992","7","1350.00","0",".00","4","185.00","0",".00","11","1535.00","750.00",".00",".00","1264.89","1264.89",".00",".00",".00",".00",".00","","{24F55B7D-BF91-08F9-9916-97B3755CFEC4}"
"188182","209998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","92.78","92.78","219.00","92.78","311.78",".00","311.78","","{0F7D3DDC-900D-3A1B-97E4-277DFA56630B}"
"188184","210001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C559289-9E0B-12F5-4BDB-E10DD42F4F96}"
"188185","210000","5","1050.00","0",".00","1","40.00","0",".00","6","1090.00",".00",".00",".00","824.08","824.08",".00",".00",".00",".00",".00","","{F57158E7-3298-6BFE-B8CA-E549CBDA267F}"
"188186","210003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4D713E9-2269-F76A-A9DF-D7ADAA681177}"
"188187","210002","0",".00","0",".00","6","130.00","0",".00","6","130.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{326A87B0-602A-338C-C1FD-FB66CDEB455F}"
"188189","210005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{9BF78690-DB8E-9C2D-AAFA-1F16FF927AA7}"
"188192","210008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15724.08","15724.08",".00","15724.08","15724.08",".00","15724.08","","{92DB7F44-C0D8-2C63-4FDC-D89452E09642}"
"188193","210009","0",".00","0",".00","20","695.00","1","24.00","21","719.00",".00",".00","24.00","458.96","482.96",".00","580.00","580.00",".00","580.00","","{CB923332-0CE7-DCF6-F00C-9728F7AE5393}"
"188198","210014","2","1150.00","0",".00","1","100.00","0",".00","3","1250.00",".00",".00",".00","457.17","457.17",".00",".00",".00",".00",".00","","{5DD705C8-9591-18CB-C9F6-B5B6C9EF6DC4}"
"188209","210025","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{06CB5D4D-2637-D1AC-CC12-36596BD7956A}"
"188216","210032","1","250.00","0",".00","9","635.00","0",".00","10","885.00","2.03",".00",".00","1088.18","1088.18",".00",".00",".00",".00",".00","","{BDCA116C-3640-824F-6676-2CF712691943}"
"188218","210034","1","250.00","0",".00","2","75.00","0",".00","3","325.00","322.46",".00",".00","10318.05","10318.05",".00",".00",".00",".00",".00","","{A1A5FEAA-B9F0-A233-5D5F-27E968CEA592}"
"188223","210040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32C20223-78D7-4132-2B58-3467134D6BB2}"
"188227","210045","1","1000.00","1","250.00","2","150.00","0",".00","4","1400.00",".00","250.00",".00","689.54","939.54",".00",".00",".00",".00",".00","","{6318B225-13A1-520E-141A-BF95FA99E622}"
"188229","210047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69723EDE-1B74-740F-A61E-1D198E6F17BB}"
"188231","210049","18","12687.78","0",".00","30","1156.09","0",".00","48","13843.87",".00",".00",".00","6158.36","6158.36",".00",".00",".00",".00",".00","","{9C2657DD-1437-2CB6-7DEB-E84BF3B10C04}"
"188232","210050","22","63450.00","2","1038.72","4","233.00","0",".00","28","64721.72",".00","1038.72",".00","50671.09","51709.81",".00","41539.25","41539.25",".00","41539.25","","{7B918DEB-E7EE-0CB1-392E-02C73A0639BA}"
"188233","210051","1","600.80","0",".00","0",".00","0",".00","1","600.80",".00",".00",".00","586.18","586.18","600.80",".00","600.80","600.80",".00","","{CB8F0780-8C00-EF10-FBD9-96E472E7EEFC}"
"188237","210055","0",".00","0",".00","1","50.00","0",".00","1","50.00",".04",".00",".00","11.75","11.75",".00",".00",".00",".00",".00","","{039A4ED8-2141-19CB-E18A-13023B93916D}"
"188240","210058","1","200.00","0",".00","6","250.00","0",".00","7","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E12638F1-E0EA-3EFB-FDC9-729293E88BC7}"
"188241","210059","0",".00","0",".00","1","50.00","0",".00","1","50.00",".04",".00",".00","11.75","11.75",".00",".00",".00",".00",".00","","{039A4ED8-2141-19CB-E18A-13023B93916D}"
"188244","210062","1","200.00","0",".00","2","120.00","0",".00","3","320.00",".00",".00",".00","1499.77","1499.77",".00",".00",".00",".00",".00","","{6FF7FFA6-F4B6-D539-6872-05947FFFE9C2}"
"188245","210063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2351.33","2351.33",".00",".00",".00",".00",".00","","{BE08D2DF-224D-2385-F165-1BF237D63462}"
"188246","210064","3","800.00","0",".00","0",".00","0",".00","3","800.00",".00",".00",".00","3794.00","3794.00",".00",".00",".00",".00",".00","","{C890328D-E845-2A3B-BF36-9638CB01A3B3}"
"188248","210066","8","3400.00","0",".00","7","700.00","0",".00","15","4100.00",".00",".00",".00","2988.59","2988.59","1071.00",".00","1071.00",".00","1071.00","","{B5ACDA31-2D4B-0AAD-F7D6-39915427D4D9}"
"188252","210070","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","5626.71","5626.71","10000.00",".00","10000.00",".00","10000.00","","{C673A2A3-34DC-97EB-3483-02630A409724}"
"188259","210078","2","255.00","1","350.63","10","630.00","0",".00","13","1235.63",".00","350.63",".00","40.20","390.83",".00",".00",".00",".00",".00","","{8289E352-D244-1263-5C56-61F0978F16C8}"
"188262","210081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D777EF19-3EC7-0AE7-CCAA-FAD741070549}"
"188263","210082","2","300.00","0",".00","2","40.00","0",".00","4","340.00",".00",".00",".00","13.44","13.44",".00",".00",".00",".00",".00","","{B5BF92C4-B189-4B94-FCC3-76BEFBCE144D}"
"188268","210088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3F02128-A5DA-4703-DB9D-378819E9824F}"
"188269","210087","2","255.00","1","350.63","5","332.00","0",".00","8","937.63",".00","350.63",".00","21.88","372.51",".00",".00",".00",".00",".00","","{384D6FB3-6392-BF29-F51E-D75AB6D80EF4}"
"188274","210092","2","255.00","1","350.63","10","630.00","0",".00","13","1235.63",".00","350.63",".00","40.20","390.83",".00",".00",".00",".00",".00","","{8289E352-D244-1263-5C56-61F0978F16C8}"
"188276","210095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30EBFCC2-2DBA-3592-A416-1547820DF181}"
"188277","210098","59","67992.00","3","2970.00","79","4491.20","0",".00","141","75453.20",".00","2970.00",".00",".00","2970.00",".00",".00",".00",".00",".00","","{30F9ACFA-B50F-B59A-37B2-0FB5C9B4C0F6}"
"188279","210097","5","3750.00","0",".00","0",".00","0",".00","5","3750.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{73ECAD7B-80A4-ECC3-6516-DB98372D59DB}"
"188281","210100","194","38247.00","4","4150.00","528","16043.50","0",".00","726","58440.50",".00","4150.00",".00","2516.04","6666.04",".00",".00",".00",".00",".00","","{77312C60-38C9-B1D5-9280-36FA013A44E1}"
"188285","210104","2","325.00","0",".00","1","50.00","0",".00","3","375.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01A3792F-5A7F-7D27-9FC8-D0C10936D652}"
"188286","210105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18481F88-AB35-EE1B-2A56-2FA0B3AAF4D1}"
"188289","210108","11","4900.00","1","3106.25","17","951.00","0",".00","29","8957.25",".00","3106.25",".00","59.69","3165.94",".00",".00",".00",".00",".00","","{BB0FD63C-8492-DD82-A7EE-B3BFE56D3D6C}"
"188292","210111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EB59499-3764-ABAA-8CA6-3D364497589F}"
"188296","210116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB94FC5D-F728-F1E2-3F04-FC17F230DB54}"
"188302","210121","4","2916.00","0",".00","0",".00","0",".00","4","2916.00",".00",".00",".00","3365.34","3365.34",".00",".00",".00",".00",".00","","{8BE58323-0D74-43C6-E0F0-3067301E9BB3}"
"188304","210123","3","950.00","0",".00","2","150.00","0",".00","5","1100.00",".00",".00",".00","635.99","635.99",".00",".00",".00",".00",".00","","{90ED5C34-2CAD-C654-FEE9-56BDE090390D}"
"188307","210126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.00","1.00",".00",".00",".00",".00",".00","","{67C01AB2-5684-C674-C34B-95E7DF74A45B}"
"188308","210127","3","1550.00","0",".00","0",".00","0",".00","3","1550.00",".00",".00",".00","7587.08","7587.08","6927.00","6600.00","13527.00",".00","13527.00","","{B6CB7F63-C2F1-FD5F-04EB-EA764A45D463}"
"188313","210134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12AADBF0-9E05-6B5B-5014-26D9659D0828}"
"188315","210135","104","140850.01","3","4060.00","49","1946.00","0",".00","156","146856.01",".00","4060.00",".00","23673.97","27733.97",".00",".00",".00",".00",".00","","{77685704-253C-0D00-67BF-14309A43990C}"
"188316","210133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85831C23-8C8A-CC2C-47B5-34AC40D25A5D}"
"188318","210137","15","4025.00","0",".00","50","3030.00","0",".00","65","7055.00",".34",".00",".00","5942.41","5942.41",".00",".00",".00",".00",".00","","{62E156BC-6DAE-E177-0193-B3274B35C91A}"
"188319","210138","0",".00","4","616.10","0",".00","0",".00","4","616.10",".00","616.10",".00",".00","616.10",".00",".00",".00",".00",".00","","{11518D6E-BB6C-CCB2-866E-EF35B958D363}"
"188320","210139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0B4C1D5-A7E9-059A-25CA-5816C3E2954F}"
"188321","210140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B1127DA-46A8-5B90-6A51-4895C6CC5D44}"
"188323","210143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B1127DA-46A8-5B90-6A51-4895C6CC5D44}"
"188329","210148","1","22109.18","0",".00","0",".00","0",".00","1","22109.18",".00",".00",".00","4668.38","4668.38",".00",".00",".00",".00",".00","","{1E0C0A73-2BFA-DEA4-0B24-DD973186EBD4}"
"188333","210152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","128.00","128.00",".00",".00",".00",".00",".00","","{1F1D8A30-379B-BA7B-0DB3-5AA2150961D4}"
"188334","210153","2","1300.00","0",".00","9","300.00","0",".00","11","1600.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2FF9C375-D0CE-5D6B-5E18-0FC0B3BF4EC0}"
"188336","210159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{117AD571-AB22-0731-CE35-FE31A460B118}"
"188339","210162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","207.37",".00","207.37","207.37",".00","","{964DAD33-BC9E-8CA4-7F48-DCFB850DF4BC}"
"188341","210165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F817EBA5-95A1-C0E9-2338-23E2FDC1F66B}"
"188342","210164","0",".00","1","250.00","0",".00","0",".00","1","250.00",".00","250.00",".00","32.00","282.00",".00",".00",".00",".00",".00","","{BF962C47-CC69-13E2-0079-CC09E3B24FCE}"
"188343","210167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1295.60","1295.60","9000.00",".00","9000.00",".00","9000.00","","{B136672F-0F17-61E9-65DD-D772086602FE}"
"188344","210168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3155.00","3155.00",".00","3000.00","3000.00",".00","3000.00","","{B4EBA372-626E-FA40-AE36-E8251B217502}"
"188345","210169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A4DD3DD-7E6D-FEFF-03C4-2BE08E371A1E}"
"188347","210171","2","1500.00","1","1669.00","0",".00","0",".00","3","3169.00",".09","1669.00",".00","2402.84","4071.84",".00",".00",".00",".00",".00","","{A52D1202-DE0E-5D16-BFFA-0AC30476F116}"
"188348","210172","1","250.00","0",".00","6","450.00","0",".00","7","700.00",".00",".00",".00","308.47","308.47","2589.81",".00","2589.81",".00","2589.81","","{D051E77C-B0CF-DE05-0308-8772020E3F65}"
"188349","210173","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{B4DAA1F2-4953-069D-0230-24D299B605F3}"
"188350","210174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E7A2AE3-AEF5-C72F-3E07-726B467F6FC9}"
"188354","210178","3","1700.00","0",".00","9","340.00","0",".00","12","2040.00",".00",".00",".00","33.22","33.22",".00","100.00","100.00",".00","100.00","","{5CEE5C10-9EB8-FE46-E2C8-3360FC4EBD78}"
"188356","210180","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","1510.00","1510.00",".00","800.00","800.00",".00","800.00","","{954033E8-FA01-850E-58F4-3688F43813CF}"
"188358","210182","3","868.42","2","659.40","4","214.49","0",".00","9","1742.31",".00","659.40",".00","3998.71","4658.11",".00",".00",".00",".00",".00","","{5AF5946D-9AF5-DACB-DDE3-C2ABD1BCF6D2}"
"188359","210183","9","4883.33","0",".00","5","425.00","0",".00","14","5308.33","933.75",".00",".00","12033.01","12033.01","10000.00",".00","10000.00",".00","10000.00","","{95DAFB2E-5587-C696-F86E-A8AD39C85F71}"
"188361","210185","0",".00","0",".00","0",".00","0",".00","0",".00",".08",".00",".00","1759.40","1759.40",".00",".00",".00",".00",".00","","{E9D22404-0224-C1AE-8187-3CAAA9DDE12C}"
"188362","210186","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","300.00","300.00","80.00",".00","80.00",".00","80.00","","{1362FDCC-3799-014E-4C2E-DB5E408B4150}"
"188363","210187","1","1000.00","0",".00","2","124.01","0",".00","3","1124.01",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC020490-2652-A706-3DD4-C9C9A64E96A5}"
"188366","210190","1","216.03","0",".00","0",".00","0",".00","1","216.03",".00",".00",".00","216.03","216.03",".00",".00",".00",".00",".00","","{9DAFF982-8619-2B45-1679-EDE9DFE9C779}"
"188369","210193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","465.18","465.18","1426.16","200.00","1626.16",".00","1626.16","","{9E1E7150-60C8-9A1B-EE21-A2CAA43BB423}"
"188370","210194","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC7DCF9D-D070-A8F9-AADD-1A657F560A4E}"
"188376","210200","1","1190.00","0",".00","0",".00","0",".00","1","1190.00",".00",".00",".00","3301.59","3301.59",".00",".00",".00",".00",".00","","{6B424DE2-D3F5-E4D6-8B30-53C8BBD68E9C}"
"188377","210201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","124.77","124.77","140.00",".00","140.00",".00","140.00","","{12BB2267-A81A-2763-5F6A-6A581CAAF18E}"
"188381","210205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CF13052-53E1-A516-08B0-950DD74EC535}"
"188385","210210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CF13052-53E1-A516-08B0-950DD74EC535}"
"188390","210214","3","530.00","0",".00","26","1080.00","0",".00","29","1610.00",".00",".00",".00","190.02","190.02",".00",".00",".00",".00",".00","","{4D7ADDBB-03BD-C4A9-9F28-AA3CE06F0110}"
"188392","210216","3","1642.45","0",".00","3","160.00","0",".00","6","1802.45",".00",".00",".00","1313.00","1313.00",".00",".00",".00",".00",".00","","{47FCD253-5D9E-F07A-17D0-BA1C6C2F5C4A}"
"188394","210218","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A751D61-C61C-9A6A-A231-871A86E5A049}"
"188395","210219","3","1642.45","0",".00","3","160.00","0",".00","6","1802.45",".00",".00",".00","1313.00","1313.00",".00",".00",".00",".00",".00","","{47FCD253-5D9E-F07A-17D0-BA1C6C2F5C4A}"
"188396","210220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1106.23","1106.23",".00","1106.23","","{721BD109-D06C-1CC6-8078-63737EAE36E7}"
"188397","210221","2","300.00","0",".00","9","594.12","0",".00","11","894.12",".00",".00",".00","7017.62","7017.62",".00",".00",".00",".00",".00","","{E05FD778-D42B-51FF-5443-6DCE018C44E7}"
"188400","210224","4","900.00","0",".00","1","100.00","0",".00","5","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BCE808F-09F6-DFBB-7F37-BAB63F30CC7D}"
"188401","210225","11","5850.00","0",".00","1","100.00","1","75.00","13","6025.00",".00",".00","75.00","2856.19","2931.19",".00",".00",".00",".00",".00","","{B18444CA-DDEF-CBE8-B4D9-9A43D0A8CA9F}"
"188403","210227","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4571.18","4571.18",".00",".00",".00",".00",".00","","{DAD3E288-D007-90C0-7C01-4E352CA52C45}"
"188405","210229","2","300.00","0",".00","9","594.12","0",".00","11","894.12",".00",".00",".00","7017.62","7017.62",".00",".00",".00",".00",".00","","{E05FD778-D42B-51FF-5443-6DCE018C44E7}"
"188408","210232","4","1350.00","0",".00","10","758.14","0",".00","14","2108.14",".00",".00",".00","10645.80","10645.80","13527.00","1290.00","14817.00",".00","14817.00","","{110509E2-E921-2C9E-FBCB-C2C3DE46FECE}"
"188412","210237","5","2213.00","0",".00","0",".00","0",".00","5","2213.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D8411273-8851-2A28-2337-8065F5181500}"
"188413","210238","6","2050.00","3","657.00","0",".00","0",".00","9","2707.00",".00","657.00",".00","3920.03","4577.03",".00",".00",".00",".00",".00","","{994AD2F4-25E4-DB94-950C-B21F9FDF0D27}"
"188416","210241","3","950.00","0",".00","9","540.00","0",".00","12","1490.00",".00",".00",".00","2052.61","2052.61","1500.00",".00","1500.00",".00","1500.00","","{4F143F5F-57C4-578D-6BE2-2709C8A37C73}"
"188419","210244","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","174.76","174.76",".00",".00",".00",".00",".00","","{32E198F5-D2DD-295F-8460-8DE7DE37C238}"
