"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"254349","285595","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5751D74F-4176-ABB7-79FF-8145FBE2DD4C}"
"254350","285596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A5C5A18-FBC5-138B-688B-F26284D0A6BB}"
"254352","285598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE8E7C6E-04D8-DB4F-F1F0-C403670B8AE2}"
"254353","285599","4","1350.00","8","1592.50","6","350.00","1","14.84","19","3307.34",".00","1592.50","14.84","128.92","1736.26",".00",".00",".00",".00",".00","","{44DCC007-6B91-FB7F-AA8E-B9BAC4D19073}"
"254355","285601","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{C7FB1E30-0632-2B00-B356-3E674DEE07B2}"
"254357","285603","1","1000.00","0",".00","2","148.65","0",".00","3","1148.65",".00",".00",".00","45.39","45.39",".00",".00",".00",".00",".00","","{3DAB0F25-ADC1-9D01-8BCC-92BD3E5D4B2D}"
"254358","285604","7","22450.00","0",".00","11","850.00","0",".00","18","23300.00",".00",".00",".00","14000.00","14000.00",".00",".00",".00",".00",".00","","{DB163787-5A76-D314-A825-2A7A9D685A64}"
"254361","285608","1","207.89","0",".00","0",".00","0",".00","1","207.89",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08641F53-A201-8E02-9D5E-665F01FAE9AB}"
"254362","285609","6","1300.00","3","970.00","20","1455.00","1","50.00","30","3775.00",".00","970.00","50.00","523.64","1543.64",".00",".00",".00",".00",".00","","{EC70AA8D-BB6B-9FE7-E5F1-6E3FDA4BA9DA}"
"254363","285611","3","1650.00","0",".00","5","270.00","0",".00","8","1920.00",".00",".00",".00","1346.57","1346.57",".00",".00",".00",".00",".00","","{551F8265-A496-0CBB-0CF8-9716E48C8BCE}"
"254364","285612","0",".00","1","975.00","0",".00","0",".00","1","975.00",".00","975.00",".00",".00","975.00",".00",".00",".00",".00",".00","","{5936B96D-DEC1-98DB-3C85-4547F45125AA}"
"254366","285614","3","1050.00","0",".00","13","490.00","0",".00","16","1540.00",".00",".00",".00","3420.58","3420.58",".00","2600.00","2600.00",".00","2600.00","","{E8AFC330-27AD-8D3D-8575-D281D21F9306}"
"254367","285615","1","4800.00","0",".00","11","710.00","0",".00","12","5510.00",".00",".00",".00","1278.22","1278.22",".00",".00",".00",".00",".00","","{56717FAC-153E-188F-3213-6E5547B4C829}"
"254373","285621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3370FB4-589B-DFF5-6648-909657B9B7CD}"
"254376","285624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1071.00",".00","1071.00",".00","1071.00","","{C8A9A7A7-AE9D-A9C7-5D3E-78C559D3A3B3}"
"254377","285625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1071.00",".00","1071.00",".00","1071.00","","{C8A9A7A7-AE9D-A9C7-5D3E-78C559D3A3B3}"
"254379","285627","0",".00","1","339.20","0",".00","0",".00","1","339.20",".00","339.20",".00",".00","339.20",".00",".00",".00",".00",".00","","{E426B892-94B7-2408-0129-56C7B86BEE71}"
"254383","285631","6","2850.00","0",".00","12","950.22","0",".00","18","3800.22",".00",".00",".00","3403.00","3403.00",".00",".00",".00",".00",".00","","{CEC5018D-EAB6-8FD0-C4EE-937771E47940}"
"254387","285635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F6E7589-8736-B485-A6B1-1BC4EC2F1FAC}"
"254389","285637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","88.37","88.37",".00",".00",".00",".00",".00","","{1BEF4367-1679-DD9C-AAEC-7007FB551DD9}"
"254390","285638","22","15600.00","1","4180.65","24","1999.00","0",".00","47","21779.65",".00","4180.65",".00","42.70","4223.35",".00",".00",".00",".00",".00","","{0B7278E0-0644-211D-0CE0-7D47B8EEA134}"
"254391","285639","1","150.00","0",".00","8","500.00","0",".00","9","650.00",".00",".00",".00","320.26","320.26","300.00",".00","300.00",".00","300.00","","{1855ED00-C643-D108-3F99-26486C7BF9B3}"
"254395","285643","7","1200.00","0",".00","6","225.00","0",".00","13","1425.00",".00",".00",".00","3337.45","3337.45","300.00","272.49","572.49",".00","572.49","","{9E01367A-B5CC-4416-62A2-E925AF5FA1EC}"
"254396","285644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{02192DFC-28C0-65FC-A2B4-CFCA728BE417}"
"254403","285651","3","547.49","0",".00","0",".00","0",".00","3","547.49",".00",".00",".00",".00",".00","572.49",".00","572.49","572.49",".00","","{F9E2C370-34D2-27B7-3017-9DB53D770F0E}"
"254404","285652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D04A7AE-2F0C-3824-CADD-A3C42E47190C}"
"254411","285659","2","352.23","0",".00","1","47.75","0",".00","3","399.98",".00",".00",".00","617.43","617.43",".00","257.81","257.81","184.92","72.89","","{566B5CC0-59BE-9052-5B45-0AC3E9DF4080}"
"254414","285662","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00",".00",".00","8275.00",".00","8275.00",".00","8275.00","","{FBC56B72-DB2E-CCAD-C3A3-2D71C6378A26}"
"254415","285663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{F733AC3C-8526-E28C-C452-998100E01D56}"
"254422","285670","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F7E3D4B-41C4-FB97-8A0F-D59A5AD5DF9E}"
"254425","285673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","546.84","546.84",".00",".00",".00",".00",".00","","{575A1747-F286-4B54-5FD1-3B0792B3E1CB}"
"254427","285675","2","200.00","0",".00","0",".00","0",".00","2","200.00",".00",".00",".00","151.32","151.32",".00",".00",".00",".00",".00","","{173157A3-B7BF-D67A-61C6-7589B20E8C77}"
"254428","285676","3","1535.20","0",".00","2","150.00","0",".00","5","1685.20",".00",".00",".00","881.47","881.47",".00",".00",".00",".00",".00","","{82B988F3-7888-4125-0055-A40F1B8761D2}"
"254429","285677","5","1145.00","0",".00","7","396.38","0",".00","12","1541.38",".00",".00",".00","69.06","69.06",".00",".00",".00",".00",".00","","{B5C09FF4-BFE1-011A-301B-7EFEAF69414C}"
"254430","285678","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8933A662-F9E3-D855-FE82-D3A39E97E7EF}"
"254431","285679","5","5815.00","0",".00","10","380.00","0",".00","15","6195.00",".00",".00",".00","415.00","415.00",".00",".00",".00",".00",".00","","{06A8515D-87D0-C960-46C4-64DCD7909FE3}"
"254432","285680","1","1287.31","0",".00","8","340.00","3","22.11","12","1649.42",".00",".00","22.11","2502.51","2524.62",".00","2376.53","2376.53",".00","2376.53","","{F38258A9-FDF0-E178-D7F9-D23CA1EA8EF3}"
"254434","285683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","499.00",".00","499.00",".00","499.00","","{1F4F7498-092A-3E2A-7E95-B49AD46E8F49}"
"254435","285682","2","350.00","0",".00","1","60.00","0",".00","3","410.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{A0BF8BEE-4452-E2A0-DA0A-FD5336D31613}"
"254436","285684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78F46125-A30C-11E3-9D18-E97F4FFC4DB9}"
"254437","285685","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C34C6630-8857-75BA-AFB8-4751680627ED}"
"254438","285686","2","2287.31","0",".00","8","340.00","3","22.11","13","2649.42",".00",".00","22.11","2502.51","2524.62",".00","2376.53","2376.53",".00","2376.53","","{F38258A9-FDF0-E178-D7F9-D23CA1EA8EF3}"
"254442","285690","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C34C6630-8857-75BA-AFB8-4751680627ED}"
"254444","285692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA59471A-CC07-142C-E5E6-1AEEEADDD697}"
"254445","285693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA59471A-CC07-142C-E5E6-1AEEEADDD697}"
"254446","285694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F52C2F16-1CF2-1AE1-66AF-10A235B8D271}"
"254447","285695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C60C2B2-9C86-D967-46E1-D4E7BF2E48C0}"
"254448","285696","14","3257.15","0",".00","13","912.30","0",".00","27","4169.45",".00",".00",".00","513.39","513.39","100.00",".00","100.00",".00","100.00","","{EC20583B-E5B3-05F6-A042-55F9A4ACA1F4}"
"254453","285701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C60C2B2-9C86-D967-46E1-D4E7BF2E48C0}"
"254454","285702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{767D9F6B-1715-5B60-99EA-0F7543753AD7}"
"254457","285705","2","208.30","0",".00","12","409.75","0",".00","14","618.05",".00",".00",".00","31.33","31.33",".00",".00",".00",".00",".00","","{5044B606-7D09-7058-D44E-58C4E150416F}"
"254458","285706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{9B18F355-86F5-160F-2235-16E1671DD778}"
"254459","285707","3","950.00","0",".00","5","400.00","0",".00","8","1350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88429829-CEE5-332F-A6CA-55FDF5179840}"
"254461","285709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{9B18F355-86F5-160F-2235-16E1671DD778}"
"254463","285711","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","172.06","172.06",".00",".00",".00",".00",".00","","{F3873FDE-7DF1-48ED-4B08-A3AC0E470D51}"
"254464","285712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{1E6D2CBD-1447-F2D4-9523-7F05BA9AF77A}"
"254465","285714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B08CCBD8-59B1-DA4A-C119-CCD2770808C9}"
"254466","285713","0",".00","2","530.00","1","100.00","0",".00","3","630.00",".00","530.00",".00","15.00","545.00",".00",".00",".00",".00",".00","","{210A5B25-9FEB-EEF9-9C25-4921970C6AF1}"
"254468","285716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B08CCBD8-59B1-DA4A-C119-CCD2770808C9}"
"254469","285717","2","500.00","0",".00","1","100.00","0",".00","3","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1E5AD15-324F-0EE4-78AC-01C1DE6DFED7}"
"254470","285718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","790.00","790.00","763.45",".00","763.45",".00","763.45","","{7B01D59D-5822-7AAC-6534-9B3753937BD0}"
"254472","285720","3","1400.00","0",".00","16","920.00","0",".00","19","2320.00",".00",".00",".00","2460.24","2460.24","1610.00",".00","1610.00",".00","1610.00","","{CF941500-AC37-6365-1777-D45A17C726EE}"
"254473","285721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F5DDDBD-4AF1-78B1-BD47-36D7718D5141}"
"254474","285722","5","924.39","1","500.00","12","253.51","1","100.00","19","1777.90",".00","500.00","100.00","600.00","1200.00",".00","6000.00","6000.00",".00","6000.00","","{4FEAE7EF-A89F-4AC3-CC40-E1BA3A04035D}"
"254481","285729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95EEC532-7992-50E2-3D63-410D7D57BFE9}"
"254482","285731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"254484","285732","23","90043.92","0",".00","20","1534.00","0",".00","43","91577.92",".00",".00",".00","2665.92","2665.92",".00",".00",".00",".00",".00","","{356213E1-F449-7770-1304-9563BB034143}"
"254485","285733","22","20274.22","1","600.00","30","1719.29","0",".00","53","22593.51",".00","600.00",".00","5275.31","5875.31",".00",".00",".00",".00",".00","","{10D070A4-B928-2BA7-4EA4-6D55B75EC497}"
"254486","285734","10","5262.66","0",".00","11","910.00","0",".00","21","6172.66",".00",".00",".00","2728.90","2728.90",".00",".00",".00",".00",".00","","{3C41CC0F-45B9-E398-6CD2-6EC58BFDB4FB}"
"254488","285736","9","3850.00","0",".00","3","240.00","0",".00","12","4090.00",".00",".00",".00","1237.78","1237.78",".00",".00",".00",".00",".00","","{296F7030-5644-4C69-E2DE-290473BEB186}"
"254489","285738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19DEAE67-D773-2A5F-4223-A89D96825A76}"
"254491","285739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","504.00",".00","504.00",".00","504.00","","{5F9B9E4F-0188-2EF2-F13D-B4453A8D9644}"
"254493","285741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","776.61","776.61","1650.00","500.00","2150.00",".00","2150.00","","{A7253443-4D25-8C1D-92BF-CE72CD6AF6C4}"
"254497","285745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"254500","285748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"254502","285749","67","60601.99","1","5000.00","19","1026.00","0",".00","87","66627.99",".00","5000.00",".00","15284.68","20284.68",".00",".00",".00",".00",".00","","{0486266C-05A6-C3E0-8BD5-962EEDE8C33D}"
"254503","285751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"254504","285752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"254505","285753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"254506","285754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"254507","285755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"254508","285756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"254509","285757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"254510","285759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"254511","285760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"254512","285761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"254513","285762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","96160.12",".00","96160.12",".00","96160.12","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"254515","285764","9","4000.00","4","2772.23","15","1330.00","1","30.00","29","8132.23",".00","2772.23","30.00","3653.31","6455.54","5000.00",".00","5000.00",".00","5000.00","","{3CF67E59-1AB7-2FFC-A2F5-D393E50B3191}"
"254516","285767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{499861F8-2310-F8B0-066E-5E3ABD3F4031}"
"254517","285785","2","440.12","0",".00","19","859.35","0",".00","21","1299.47",".00",".00",".00","121.04","121.04",".00",".00",".00",".00",".00","","{CE56B696-739B-C227-1853-C223CBD1CDCB}"
"254519","285789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7E82A33-329A-2FCD-2B58-0F0B30808F7B}"
"254520","285791","0",".00","0",".00","3",".03","0",".00","3",".03",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{7696C838-8DA2-278C-68E0-793DB87888CE}"
"254521","285792","11","1715.15","0",".00","19","1590.06","0",".00","30","3305.21",".00",".00",".00","3135.98","3135.98",".00",".00",".00",".00",".00","","{888B3B99-131A-E0FA-C3C8-0D3F7EF4FE5C}"
"254522","285795","2","440.12","0",".00","19","859.35","0",".00","21","1299.47",".00",".00",".00","121.04","121.04",".00",".00",".00",".00",".00","","{CE56B696-739B-C227-1853-C223CBD1CDCB}"
"254523","285796","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","250.00","250.00","5177.00","532.90","5709.90",".00","5709.90","","{7E67D833-4C51-9C1E-3959-62F05735EAC3}"
"254524","285797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3185AF9-CB57-D5BF-74A4-DDC940B59B06}"
"254526","285799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06A0BEA0-C777-1180-BAED-51DCC13EDD31}"
"254527","285800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{56091D93-263A-EA81-3B7A-6E2FE90EC01A}"
"254533","285806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A065044B-26A7-12ED-0A3B-847EE57457AB}"
"254535","285808","1","75.00","0",".00","3","104.00","0",".00","4","179.00","2.70",".00",".00","1099.86","1099.86",".00",".00",".00",".00",".00","","{8BC0006E-8C35-917C-C3CD-3D795B1CEA37}"
"254536","285809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35489D84-5A43-1289-4178-208D9ECAA94D}"
"254537","285810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9331D64D-DD27-64E0-C9F5-05DC462AF8CD}"
"254539","285812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35489D84-5A43-1289-4178-208D9ECAA94D}"
"254542","285815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DB04979-AA23-8A68-661C-F1A14EA1D744}"
"254545","285818","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00","410.00","410.00",".00",".00",".00",".00",".00","","{66610DE5-D6DD-85B6-838D-58EC39F3F329}"
"254548","285821","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{093F85AD-1BD3-47DE-64C7-2DBC66705573}"
"254550","285823","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","35.31","35.31",".00",".00",".00",".00",".00","","{9F251DAC-833C-84DF-2E25-C64533BEB89B}"
"254552","285825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E9E103D-79D0-1C44-415B-0FEA97EA29C1}"
"254554","285827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E8A39A6-C9DD-5B04-FB50-B4F23C569B18}"
"254555","285828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E8A39A6-C9DD-5B04-FB50-B4F23C569B18}"
"254556","285829","27","8224.60","0",".00","32","2240.14","0",".00","59","10464.74",".00",".00",".00","1354.02","1354.02",".00",".00",".00",".00",".00","","{5A921337-8B58-9825-E318-4D87CCD0D192}"
"254557","285830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CFD31F8-E3BC-6227-D30B-0927298CB25A}"
"254559","285832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{924E40E9-1E38-9967-C5B9-99D69F56D4E4}"
"254560","285833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{DC9ABA96-E473-AC36-168E-1369E800DBFD}"
"254561","285834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{9BE86AF8-BEFF-349F-9DD2-05A08177498A}"
"254563","285836","2","600.00","0",".00","4","65.00","0",".00","6","665.00",".00",".00",".00","10849.58","10849.58",".00",".00",".00",".00",".00","","{3C6813F4-FCB0-7BE1-9716-F7C7FA298227}"
"254564","285837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34967F56-57E5-B751-7B5E-D4420F4E01C3}"
"254565","285838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC0A40B6-2CE1-A871-E65D-CED9643CD3C1}"
"254566","285839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{875E0E3D-879F-683A-CAFC-DBED923B06FA}"
"254567","285840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{875E0E3D-879F-683A-CAFC-DBED923B06FA}"
"254568","285841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8CFEF59-3FEE-2532-43D0-886C95818093}"
"254570","285843","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1A246DD-9051-F2A9-227B-6A4305792D6C}"
"254572","285845","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1A246DD-9051-F2A9-227B-6A4305792D6C}"
"254574","285847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C497637-19D1-451D-06E6-FA6907A8538D}"
"254576","285849","0",".00","2","900.00","0",".00","0",".00","2","900.00",".00","900.00",".00",".00","900.00","4.00",".00","4.00",".00","4.00","","{FB91B144-4456-84E6-934F-A3EA86B4C455}"
"254581","285854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D95B9D4E-3F2C-9126-B69A-5809EC0B51DB}"
"254582","285855","19","4280.00","1","2000.00","65","3875.00","4","125.19","89","10280.19",".00","2000.00","125.19","7985.34","10110.53",".00",".00",".00",".00",".00","","{51CD6E28-DFDF-D23B-BB1B-445ACB471CB0}"
"254583","285856","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","84.62","84.62",".00",".00",".00",".00",".00","","{8242E691-FC49-71C7-7F02-24C4D3397E6F}"
"254584","285858","22","20274.22","1","600.00","30","1719.29","0",".00","53","22593.51",".00","600.00",".00","5275.31","5875.31",".00",".00",".00",".00",".00","","{10D070A4-B928-2BA7-4EA4-6D55B75EC497}"
"254586","285860","0",".00","0",".00","4","175.00","0",".00","4","175.00",".00",".00",".00","189.00","189.00",".00",".00",".00",".00",".00","","{08BAE4FA-A673-8124-D827-2D6B3FB4C619}"
"254587","285861","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF3A1FFD-C592-E69C-EBDC-EC2106B2A036}"
"254588","285862","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","178.00","178.00",".00",".00",".00",".00",".00","","{D3D7F1CA-F234-5CE6-7F9B-3E19936FC915}"
"254591","285865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","149.06",".00","149.06",".00","149.06","","{0280AB5F-D831-B4D6-1740-A5646EEF6A24}"
"254593","285867","0",".00","0",".00","1",".94","0",".00","1",".94",".00",".00",".00",".00",".00","370.90",".00","370.90",".00","370.90","","{BC87FFD8-CB50-CCFC-6DA9-F19D7A9F6A7C}"
"254596","285870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","370.90",".00","370.90",".00","370.90","","{1E9E8AAC-24B7-838A-8CE8-D861EB0DB8F5}"
"254597","285871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{311213C6-B398-B8FD-C3B5-A832D8E7A9F4}"
"254598","285872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","105996.00",".00","105996.00",".00","105996.00","","{0A1685C7-E5C7-1B3A-D5FC-3B15DA7CDFB8}"
"254602","285877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA8FE868-4487-1181-B326-3EA71FCF817B}"
"254607","285883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A07FD3EE-7A0F-A45F-171E-5E010E679750}"
