"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"205825","229136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1293.62","1293.62",".00",".00",".00",".00",".00","","{7776795D-6D2C-125D-A6EE-C8BA177E9CFE}"
"205827","229138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{68CDE81A-648B-1E6D-FF46-70798A7B52C2}"
"205831","229142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33A846CB-775C-72C8-314B-5FA86C4859D5}"
"205832","229143","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{FA55D2DF-8DCB-41DC-E8B9-0571E225F5F7}"
"205835","229146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0D6A38B-84DD-8AA7-C602-72AED6F75204}"
"205837","229147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1423.67","1423.67",".00",".00",".00",".00",".00","","{B10680F9-1014-9B2C-8126-8BCD594E2236}"
"205838","229149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00","5000.00","10000.00",".00","10000.00","","{62E5AD49-E61A-7ABC-873C-D6E932F8B57D}"
"205841","229152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E228F943-62CC-4681-AB18-CD2EED1AFA1E}"
"205842","229153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8294AB1-AF46-2923-37E6-365FBE4C8F85}"
"205845","229156","1","5000.00","0",".00","0",".00","0",".00","1","5000.00","40.32",".00",".00","39001.94","39001.94",".00",".00",".00",".00",".00","","{CC59AF82-7B22-A694-8B07-BDAAB10EFE4C}"
"205846","229157","0",".00","2","428.00","0",".00","0",".00","2","428.00",".00","428.00",".00",".00","428.00",".00",".00",".00",".00",".00","","{E5D1AE34-E7B1-3FCD-DC64-FB6B998A6B7F}"
"205848","229159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{6A66440A-9DDE-C55A-A5C6-AA9CCE0580FF}"
"205851","229162","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","17500.00",".00","17500.00",".00","17500.00","","{A1A9DC6A-268D-73C2-E45C-C9F6720C53F8}"
"205852","229163","126","42688.88","0",".00","941","35030.00","0",".00","1067","77718.88","2373.43",".00",".00","77798.79","77798.79",".00",".00",".00",".00",".00","","{63345F07-7D46-876E-C58B-15FAA77E4EFF}"
"205853","229164","113","40602.00","3","906.70","23","1526.00","0",".00","139","43034.70","7500.00","906.70",".00","118132.80","119039.50",".00",".00",".00",".00",".00","","{34ACACCD-9815-689E-DF82-4BBB6305CAFB}"
"205855","229166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{4AF9BD7A-DF5D-5CEC-9CD4-D5C76E827E68}"
"205856","229167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","354.00","354.00","4500.00",".00","4500.00",".00","4500.00","","{006A2927-AFB7-5BE9-0677-714E5F40434A}"
"205857","229168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8485C0AF-B2AF-EF3A-0AF7-9872350CEB31}"
"205858","229169","14","4741.00","0",".00","22","1135.00","0",".00","36","5876.00","5.97",".00",".00","7821.05","7821.05",".00",".00",".00",".00",".00","","{A297C4DC-F3C2-61DA-E57B-8D4059603666}"
"205859","229170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","245.00","245.00",".00",".00",".00",".00",".00","","{C203B424-C8D0-2A26-3256-4E170B130B9A}"
"205860","229171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0938FB0-9AEA-66C3-0E6F-D27B9B735581}"
"205861","229172","7","4642.62","0",".00","0",".00","0",".00","7","4642.62",".00",".00",".00","3750.00","3750.00",".00",".00",".00",".00",".00","","{0737CB62-209B-BC98-CFF5-3A05081E8D78}"
"205862","229173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0938FB0-9AEA-66C3-0E6F-D27B9B735581}"
"205864","229175","14","3824.00","3","10110.01","33","1850.00","0",".00","50","15784.01",".00","10110.01",".00","11478.14","21588.15",".00",".00",".00",".00",".00","","{382A81E5-A9B5-0B39-7068-F87A8BB453EA}"
"205865","229176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24855.60",".00","24855.60",".00","24855.60","","{07CC77C3-DB7C-C1A2-04A0-02D27F4CB88F}"
"205866","229177","234","29270.79","0",".00","1113","16998.55","0",".00","1347","46269.34","21.68",".00",".00","69488.01","69488.01",".00",".00",".00",".00",".00","","{4C7BCAD3-8B9D-C809-5F29-CD591176C494}"
"205867","229178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{B2721AA0-4F26-578D-E94B-B140E1292EB6}"
"205868","229179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{57C4D676-CCC0-F8A2-16DC-77E4DF4D1722}"
"205872","229184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{325B69C5-60B9-461B-F6A1-BCBF8F6EE463}"
"205874","229186","13","420.00","0",".00","6","115.00","0",".00","19","535.00",".00",".00",".00","570.21","570.21",".00",".00",".00",".00",".00","","{A01E98A9-E96F-BAA9-7B64-258B1A45768E}"
"205875","229187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{1F5103E5-CADE-690A-1946-DC11198A32F3}"
"205877","229189","53","33875.00","0",".00","4","400.00","0",".00","57","34275.00","680.66",".00",".00","26626.24","26626.24",".00",".00",".00",".00",".00","","{93997FAB-5DEE-FF2E-3D6F-13FB35C098D9}"
"205878","229190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5724.92","5724.92",".00",".00",".00",".00",".00","","{C3FCDB1A-F47F-1736-AC01-11386D784FED}"
"205881","229193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12933.15",".00","12933.15",".00","12933.15","","{52CDA8A7-602B-CDBA-D1B1-C621F4F0C80D}"
"205882","229194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00","8950.00",".00","8950.00",".00","8950.00","","{A2D4D40B-32DF-B2F5-0752-12E7B0874AD5}"
"205886","229199","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D81756D2-910D-33F2-B30E-5FB0528FA5DC}"
"205887","229200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3123.00",".00","3123.00",".00","3123.00","","{2D4BF46F-C234-7AA8-E07B-3C5D8223E085}"
"205888","229201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03A45B58-20F5-D5CD-FF28-7EAB020B0CB1}"
"205893","229206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9EE5DD7-41AD-47D4-0DEC-C59B8370DA26}"
"205894","229207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.34","204.34","6000.00",".00","6000.00",".00","6000.00","","{14A29289-1A3B-E01F-8FA2-2284CEF5709C}"
"205896","229209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{14A29289-1A3B-E01F-8FA2-2284CEF5709C}"
"205897","229211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","309.70",".00","309.70",".00","309.70","","{A1399363-4026-3512-A17A-3FC94ABC096C}"
"205899","229212","0",".00","0",".00","6",".20","0",".00","6",".20",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{ED59571B-4396-B88C-6905-2BCACE3128A4}"
"205900","229213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6A54FA3-7CE3-3322-8E36-B5D25B9FADA7}"
"205901","229214","0",".00","0",".00","1","50.00","0",".00","1","50.00","78.04",".00",".00","2518.58","2518.58",".00",".00",".00",".00",".00","","{568A0615-F6B4-8C3C-185A-D4390E8DE228}"
"205902","229215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF429928-1E3D-4A4C-DB80-DA526E0811DA}"
"205903","229216","24","16193.31","0",".00","6","571.90","0",".00","30","16765.21",".00",".00",".00","8369.78","8369.78",".00",".00",".00",".00",".00","","{C24F381B-1991-B84B-F3F4-A12DEFEA7110}"
"205905","229218","28","17829.00","0",".00","10","797.41","0",".00","38","18626.41","15.34",".00",".00","26600.97","26600.97",".00",".00",".00",".00",".00","","{2CDCCBF1-CEFD-F79D-38E7-341BA0BABA1B}"
"205906","229219","4","1550.00","1","250.00","6","220.00","0",".00","11","2020.00",".00","250.00",".00","2682.52","2932.52",".00",".00",".00",".00",".00","","{F37B7A12-8040-071E-4DFF-3CFDC992EEBD}"
"205907","229220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1083.45","1083.45","1000.00",".00","1000.00",".00","1000.00","","{CE2F2422-31E6-66AE-D123-B00C8B78150B}"
"205912","229225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2190.98",".00","2190.98",".00","2190.98","","{9C4BF656-58A7-F461-E3AB-35A4E43D2B54}"
"205915","229227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4352.17",".00","4352.17","416.21","3935.96","","{3BB29BA5-9B7F-FBAE-4F6E-90E88ACE7DF3}"
"205916","229228","0",".00","0",".00","0",".00","0",".00","0",".00","8.90",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECCBDFC2-F008-57FB-8C96-6C6106429F80}"
"205920","229233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2484.21","2484.21",".00",".00",".00",".00",".00","","{3CF480C6-846D-9A12-EE1E-71A8DF596B96}"
"205926","229239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9324C4CB-21F7-254F-059F-7678CB258672}"
"205928","229241","40","6924.90","0",".00","254","5995.41","0",".00","294","12920.31",".00",".00",".00","4460.00","4460.00",".00",".00",".00",".00",".00","","{6C047C9E-9818-18B8-AEB7-41A325E49C40}"
"205931","229245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9324C4CB-21F7-254F-059F-7678CB258672}"
"205937","229251","0",".00","0",".00","6",".06","0",".00","6",".06",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{6513B049-D39F-486F-7DEB-3EEC08A2F48E}"
"205941","229255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3690.87",".00","3690.87",".00","3690.87","","{F2D4DCD8-BA73-D7DC-E468-2B1954190B16}"
"205942","229256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62FD38E1-E0F3-3F67-543D-558659AB55A1}"
"205948","229263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4851D1B-41C5-16C5-4DF7-C4D22E4A279B}"
"205949","229264","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","289.64","289.64","3981.67",".00","3981.67",".00","3981.67","","{A7938EA7-93DE-DD80-9E40-3544EE9ADB56}"
"205950","229265","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{B0FAEB1A-BE89-31A3-5F68-DD23A1389685}"
"205951","229266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B5D36AF-A4FE-A9D8-D7F6-CD75AA7B9973}"
"205952","229267","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B0B2175-5B59-30DF-72D7-5250DD84625C}"
"205953","229268","93","106301.05","1","1243.32","4","220.00","0",".00","98","107764.37",".00","1243.32",".00","45803.67","47046.99","15000.00",".00","15000.00","1020.00","13980.00","","{38762B90-6F24-C719-F618-6EFD186BFB6D}"
"205955","229270","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","87750.00","87750.00",".00",".00",".00",".00",".00","","{A7355D9C-5676-5C09-0A96-2D9D575A07C9}"
"205956","229271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{81990916-D82C-44E7-CDC9-DE2631D24720}"
"205957","229272","9","6600.00","0",".00","38","976.56","0",".00","47","7576.56","3.35",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51116A75-E740-020C-2C47-3D0AAB8322A3}"
"205961","229276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A48A439-6480-A3B1-AB22-492471BB1314}"
"205962","229277","289","10921.52","0",".00","36","1142.50","0",".00","325","12064.02","500.00",".00",".00","437.53","437.53",".00",".00",".00",".00",".00","","{998675A1-C9E8-2679-0AAB-387DEA98835C}"
"205964","229279","29","2299.98","0",".00","8","340.83","0",".00","37","2640.81",".28",".00",".00","16.51","16.51",".00",".00",".00",".00",".00","","{E050B631-1D20-498B-2BB2-77787E7CFE3A}"
"205966","229282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D180127F-7C00-DF94-6603-AC6A5146EDB1}"
"205967","229281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","664.44","664.44",".00",".00",".00",".00",".00","","{D4807A14-9EDB-9B93-823A-3BACED1DBD12}"
"205969","229284","59","62011.93","1","372.85","29","1460.00","0",".00","89","63844.78",".00","372.85",".00","14373.80","14746.65",".00",".00",".00",".00",".00","","{B8C4F226-AB93-E837-6E16-6E3EBE29A881}"
"205973","229287","37","28550.00","0",".00","10","650.00","0",".00","47","29200.00","18.12",".00",".00","9216.32","9216.32",".00",".00",".00",".00",".00","","{600A571E-7EB0-334C-5476-508C794E383D}"
"205975","229290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","750.25",".00","750.25",".00","750.25","","{02E081B8-5039-13CC-7285-858574356666}"
"205977","229292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9C2FCF8-E9D2-1D0C-6D14-C6E0378BE5A3}"
"205978","229293","12","23800.00","0",".00","0",".00","0",".00","12","23800.00",".00",".00",".00","15945.36","15945.36",".00",".00",".00",".00",".00","","{ACB420AE-8C06-6A7F-7453-8DE7DBCC7B04}"
"205979","229294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17500.00",".00","17500.00",".00","17500.00","","{6338FA90-1E69-574C-20A4-98AC0B3CD992}"
"205980","229295","0",".00","1","150.00","0",".00","0",".00","1","150.00",".00","150.00",".00","74.20","224.20",".00",".00",".00",".00",".00","","{932D71B5-6C11-54A9-807F-8BDE59A0EC07}"
"205983","229313","144","145400.00","0",".00","351","18420.00","1","74.26","496","163894.26","100.00",".00","74.26","25282.54","25356.80",".00",".00",".00",".00",".00","","{1E3E9252-8DEC-DF21-3E27-D78632CD3054}"
"205984","229315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120000.00",".00","120000.00",".00","120000.00","","{3765AE6F-52E9-2754-FE7F-73BB51A726C1}"
"205985","229316","2","6000.00","0",".00","0",".00","0",".00","2","6000.00","40.32",".00",".00","39001.94","39001.94",".00",".00",".00",".00",".00","","{CC59AF82-7B22-A694-8B07-BDAAB10EFE4C}"
"205988","229319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","6860.00",".00","6860.00",".00","6860.00","","{720730E1-0BA2-9AE9-3D46-92B455F9AC87}"
"205989","229320","4","10600.00","0",".00","11","600.00","0",".00","15","11200.00",".00",".00",".00","10275.09","10275.09","40.00",".00","40.00",".00","40.00","","{514C520E-F424-1E1C-F90A-3757C41167DF}"
"205994","229329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5500.00",".00","5500.00",".00","5500.00","","{312A6323-DA25-6ECD-8661-866709C29D3D}"
"205996","229326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1039.00","1039.00",".00",".00",".00",".00",".00","","{3B21DF64-99F2-EF82-DBB9-6644B0C86236}"
"205998","229331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4F844EA-79AF-D508-41A2-0ACA2E2BCEAC}"
"206000","229332","1","250000.00","0",".00","0",".00","0",".00","1","250000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1C327FF-CE78-DB51-BD09-340C7E36C414}"
"206001","229334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70651241-BF4A-7A1F-1A64-7D938A28BAB2}"
"206002","229335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF950BAB-1ED9-8BDA-9C7D-318B3FBF9E9E}"
"206003","229336","13","14910.00","1","1427.20","10","855.00","0",".00","24","17192.20",".00","1427.20",".00","915.06","2342.26",".00",".00",".00",".00",".00","","{E6355E4F-376E-728F-017B-30140320BD05}"
"206008","229341","1","50.00","0",".00","1","50.00","0",".00","2","100.00",".00",".00",".00","1145.25","1145.25",".00",".00",".00",".00",".00","","{91D43F46-2521-BA52-7A9A-89117E055BF1}"
"206009","229342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2864D5C8-4604-21EC-A4DE-9C8B96284224}"
"206010","229343","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","397.03","397.03",".00",".00",".00",".00",".00","","{86F5A556-336A-C2AC-E58B-CD16DD920243}"
"206013","229346","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00","367.00","367.00",".00",".00",".00",".00",".00","","{EA8866AE-1E01-DC9A-4C0C-CD5CA2526992}"
"206014","229347","67","72313.46","0",".00","10","464.95","0",".00","77","72778.41",".00",".00",".00","35880.79","35880.79",".00",".00",".00",".00",".00","","{A70B0B83-8D7E-CC06-2FD6-989BC57F47A1}"
"206016","229349","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","791.15","791.15","100000.00",".00","100000.00","50000.00","50000.00","","{11E57D34-C3BA-0DF9-2C44-3312E895EDD3}"
"206017","229350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3141.66","3141.66",".00","3226.66","3226.66",".00","3226.66","","{8C4F20B3-70EF-2D52-E49A-729939CE2A62}"
"206024","229357","13","12000.00","0",".00","2","50.00","0",".00","15","12050.00",".00",".00",".00","7898.41","7898.41",".00",".00",".00",".00",".00","","{E34A2302-80FC-BABA-79BA-E59C25879588}"
"206026","229360","0",".00","6","72.00","0",".00","0",".00","6","72.00",".00","72.00",".00","479.00","551.00","40000.00",".00","40000.00",".00","40000.00","","{AEFAC4E3-64A9-B2EC-F9D7-47B92DD8EBD1}"
"206027","229361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{439D45B2-1CE8-4F32-A1AC-85E5F6D3A97F}"
"206028","229359","4","1750.00","0",".00","2","50.00","0",".00","6","1800.00",".00",".00",".00","1700.26","1700.26",".00","10025.00","10025.00",".00","10025.00","","{0AA493E5-A143-A790-D7F1-DF1DA70ABB6F}"
"206030","229362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1650.08","1650.08",".00",".00",".00",".00",".00","","{0A82C258-39B5-1265-47F5-E5F83FFACCAB}"
"206035","229368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{0C4BC3FF-9223-E67A-18CD-5999DFD31E93}"
"206036","229369","29","27000.00","0",".00","0",".00","1","76.81","30","27076.81",".00",".00","76.81","8034.85","8111.66",".00",".00",".00",".00",".00","","{277B74AA-E8FF-2E20-6458-4CB2BACF218D}"
"206038","229371","6","3350.00","0",".00","1","75.00","0",".00","7","3425.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CB2E4C6-58B1-F7A4-F27F-2DA03E6E9F06}"
"206039","229373","3","1775.00","0",".00","0",".00","0",".00","3","1775.00","417.34",".00",".00","2300.43","2300.43",".00",".00",".00",".00",".00","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"206040","229372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1777.61","1777.61",".00",".00",".00",".00",".00","","{87C5632F-C205-F80D-B876-F2AEBB6768DA}"
"206044","229377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCC2D125-BCFF-D66D-DB11-83759C628CE8}"
"206045","229378","0",".00","0",".00","6","545.00","0",".00","6","545.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{636A6220-F555-1E0B-EEE3-3E629DB21952}"
"206047","229380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","7000.00",".00","7000.00",".00","7000.00","","{4EC148AE-F920-8159-9C1F-A612882A3A0F}"
"206049","229383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25500.00",".00","25500.00",".00","25500.00","","{EE432D4D-54B4-77AB-8C6A-5D2572E53B61}"
"206050","229381","12","23800.00","0",".00","0",".00","0",".00","12","23800.00",".00",".00",".00","10950.00","10950.00",".00",".00",".00",".00",".00","","{ACB420AE-8C06-6A7F-7453-8DE7DBCC7B04}"
"206052","229385","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{897C5F15-216C-C8F6-FC78-A70EEC9B601B}"
"206053","229386","18","15890.37","2","550.00","8","500.00","0",".00","28","16940.37",".00","550.00",".00","19644.27","20194.27",".00",".00",".00",".00",".00","","{98F47B85-7D13-0640-D899-6FBE7364C17B}"
"206054","229387","1","350000.00","0",".00","0",".00","0",".00","1","350000.00","143500.00",".00",".00","723000.00","723000.00",".00",".00",".00",".00",".00","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"206055","229388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{556B71F6-268D-07E1-3297-4F22ED9EFD4A}"
"206056","229389","24","16193.31","0",".00","6","571.90","0",".00","30","16765.21",".00",".00",".00","9394.03","9394.03",".00",".00",".00",".00",".00","","{C24F381B-1991-B84B-F3F4-A12DEFEA7110}"
"206057","229391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.99","24.99",".00",".00",".00",".00",".00","","{60A5426F-BF74-6718-CC04-2576A001EC98}"
"206058","229392","0",".00","0",".00","0",".00","0",".00","0",".00",".51",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{155D0393-D00C-D759-832B-DF1121C3C6CA}"
"206064","229398","0",".00","0",".00","0",".00","0",".00","0",".00","1.30",".00",".00","3836.94","3836.94",".00",".00",".00",".00",".00","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"206066","229400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{7E49175C-B5BC-C226-46B4-F7465EB453B8}"
"206067","229401","26","15833.45","0",".00","1","100.00","0",".00","27","15933.45",".00",".00",".00","22063.46","22063.46",".00",".00",".00",".00",".00","","{A709D700-B68B-B2D5-C9C4-A55C53C374B8}"
"206070","229404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93FFCA4A-66C5-411C-7549-F8788AEE905D}"
"206071","229405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","92000.00",".00","92000.00",".00","92000.00","","{EC7D49A9-99F0-85B7-03F4-82B7EFFE1763}"
"206075","229409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{D0478AFB-92BD-3954-214F-AB95E17CDDD0}"
"206076","229410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB38A91C-EE35-BB5F-9FD9-89B0D439B598}"
"206077","229411","42","26665.41","1","625.00","36","2586.00","0",".00","79","29876.41",".00","625.00",".00","27629.34","28254.34",".00",".00",".00",".00",".00","","{8D5F5446-7E78-F9C6-CF26-15DDACC07379}"
"206082","229416","4","2000.00","3","585.01","38","1709.00","0",".00","45","4294.01",".00","585.01",".00","1194.29","1779.30",".00",".00",".00",".00",".00","","{4A711B65-C9E6-40CF-8511-B3072A6E8440}"
"206084","229418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","2819.00",".00","2819.00",".00","2819.00","","{195DAD65-C0DE-F07D-CAEE-9F0392056A83}"
"206087","229421","2","300.00","1","331.18","7","455.00","0",".00","10","1086.18",".00","331.18",".00","731.62","1062.80",".00",".00",".00",".00",".00","","{E91E5369-91A5-C194-CEB6-BB217AD2194D}"
"206089","229423","154","11534.93","0",".00","792","11395.10","0",".00","946","22930.03",".00",".00",".00","26821.73","26821.73",".00",".00",".00",".00",".00","","{CBEFB6C3-F819-A243-43DA-E48D32A758E0}"
"206092","229429","54","20750.00","0",".00","71","4585.00","0",".00","125","25335.00","37.37",".00",".00","11503.01","11503.01",".00",".00",".00",".00",".00","","{140B81A4-0145-015A-82FC-76B7C7B424EF}"
"206094","229431","1","50.00","0",".00","1","50.00","0",".00","2","100.00",".00",".00",".00","1145.25","1145.25",".00",".00",".00",".00",".00","","{91D43F46-2521-BA52-7A9A-89117E055BF1}"
"206095","229432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B823F6CD-E42B-6AC8-79C7-20A0E64F07E7}"
