"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"224028","243001","19644.90","38782.00",".00",".00","38782.00","58426.90","32009.93",".00",".00","32009.93","26416.97","2000.00",".00","20864.80","38782.00","59646.80","59646.80","1219.90","32009.93","33229.83","26416.97","","{2CFA50F6-D723-6034-7194-FF2DA90FCCE3}"
"224029","243003","24370.11","21710.00",".00",".00","21710.00","46080.11","6020.24",".00",".00","6020.24","40059.87","10000.00","24414.77","85219.41","21710.00","106929.41","131344.18","85264.07","6020.24","91284.31","40059.87","","{F4216C99-428F-0C90-D896-04A0BFB13F9B}"
"224030","243004","1386399.27","1361701.39",".00",".00","1361701.39","2748100.66","2477764.15",".00",".00","2477764.15","270336.51",".00",".00","1748504.73","1361701.39","3110206.12","3110206.12","362105.46","2477764.15","2839869.61","270336.51","","{CA568E2B-365C-C5B2-B72B-DEDFF1776DEB}"
"224035","243010","14694.42","4750.00","352.80",".00","5102.80","19797.22","3244.32",".00",".00","3244.32","16552.90",".00","15804.67","26514.47","5102.80","31617.27","47421.94","27624.72","3244.32","30869.04","16552.90","","{8BC43B07-09F2-B543-148C-B31881B70DDA}"
"224038","243016","764.54",".00",".00",".00",".00","764.54",".00",".00",".00",".00","764.54","25.00","764.54",".00",".00",".00","764.54",".00",".00",".00","764.54","","{C052F772-2E9D-0368-2F70-D8000A3512AE}"
"224039","243015",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00",".00","1000.00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{8F10D1EE-4A74-73A4-1DA2-5555C0DD0D1B}"
"224040","243018",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9094393-6397-3079-9832-DB729C7CEE6B}"
"224041","243019","60294.79","9113.71","352.81",".00","9466.52","69761.31","17506.75",".00",".00","17506.75","52254.56",".00","12961.09","118859.89","9466.52","128326.41","141287.50","71526.19","17506.75","89032.94","52254.56","","{707C502F-B6EC-7363-F7B3-8608D0A61659}"
"224042","243020","1002.72","2350.00",".00",".00","2350.00","3352.72","588.88",".00",".00","588.88","2763.84","2000.00",".00","2200.00","2350.00","4550.00","4550.00","1197.28","588.88","1786.16","2763.84","","{38A589D4-8BB1-6AF5-F24A-82C14CA3DC4E}"
"224043","243021","12844.30","25536.97",".00",".00","25536.97","38381.27","3229.09",".00",".00","3229.09","35152.18","22743.00",".00","14321.39","25536.97","39858.36","39858.36","1477.09","3229.09","4706.18","35152.18","","{E46CC1E7-A0A7-F42F-41EB-AB3F9C2DAC29}"
"224044","243022",".00",".00",".00","1124.17","1124.17","1124.17","779.43",".00",".00","779.43","344.74","1124.17",".00",".00","1124.17","1124.17","1124.17",".00","779.43","779.43","344.74","","{A6A0ECFB-9188-CA16-8379-B85F44CA076B}"
"224048","243025","3450.00","8275.00",".00",".00","8275.00","11725.00","127.43",".00",".00","127.43","11597.57",".00",".00","4226.05","8275.00","12501.05","12501.05","776.05","127.43","903.48","11597.57","","{8F395FB0-901F-6C37-5BDC-EAFA31E8A36A}"
"224051","243028","195973.06","50965.08","28763.28",".00","79728.36","275701.42","231717.83","879.97",".00","232597.80","43103.62","27619.66",".00","782508.43","79728.36","862236.79","862236.79","586535.37","232597.80","819133.17","43103.62","","{D60CA174-7A94-4852-5E2C-BBB666FA6056}"
"224054","243031","31428.06","30565.14",".00",".00","30565.14","61993.20","2506.25",".00",".00","2506.25","59486.95","3000.00","3488.59","39931.47","30565.14","70496.61","73985.20","11992.00","2506.25","14498.25","59486.95","","{AFF84CFC-FEE8-4777-C34C-0A1E7A3E270D}"
"224056","243034","5852.86","41019.63",".00",".00","41019.63","46872.49","621.00",".00",".00","621.00","46251.49",".00","106026.53","224490.64","41019.63","265510.27","371536.80","324664.31","621.00","325285.31","46251.49","","{A8EB7B13-548D-F98E-8581-AA64E64CB0CD}"
"224058","243035",".00","1866.00",".00",".00","1866.00","1866.00","648.00",".00",".00","648.00","1218.00",".00",".00",".00","1866.00","1866.00","1866.00",".00","648.00","648.00","1218.00","","{17B6E4C2-ECA4-D36E-8447-A8B46531834A}"
"224062","243040","1051228.96","674306.44",".00",".00","674306.44","1725535.40","1547275.95",".00",".00","1547275.95","178259.45",".00",".00","1278323.38","674306.44","1952629.82","1952629.82","227094.42","1547275.95","1774370.37","178259.45","","{F6F6DC66-5A73-6E11-555F-3C3D528C0279}"
"224064","243042","2696.18","48347.16",".00",".00","48347.16","51043.34","1065.86",".00",".00","1065.86","49977.48",".00","3945.19","1033.30","48347.16","49380.46","53325.65","2282.31","1065.86","3348.17","49977.48","","{6C03860E-D4E5-813D-53EC-3B7FCF3F5423}"
"224067","243045","800.00",".00",".00",".00",".00","800.00","83.98",".00",".00","83.98","716.02",".00",".00","932.00",".00","932.00","932.00","132.00","83.98","215.98","716.02","","{C081D466-CC92-6C54-CD8F-3EB12FE5ACCD}"
"224071","243048","44858.86","31737.45",".00",".00","31737.45","76596.31","19533.13",".00",".00","19533.13","57063.18","50000.00",".00","59390.00","31737.45","91127.45","91127.45","14531.14","19533.13","34064.27","57063.18","","{DFB176FD-CF97-B5A2-453A-7EDC28DC7A8B}"
"224073","243050","65905.86","35083.00","353.13",".00","35436.13","101341.99","21423.11",".00",".00","21423.11","79918.88",".00","9042.92","63071.78","35436.13","98507.91","107550.83","6208.84","21423.11","27631.95","79918.88","","{BF3262B6-EF6B-2800-F635-80EFF0764304}"
"224074","243051",".00","4461.00",".00",".00","4461.00","4461.00","1361.00",".00",".00","1361.00","3100.00",".00",".00",".00","4461.00","4461.00","4461.00",".00","1361.00","1361.00","3100.00","","{D8B9649B-9903-98D5-FBE5-BA60414AA283}"
"224076","243055","2700.00","550.00",".00",".00","550.00","3250.00","273.72",".00",".00","273.72","2976.28",".00",".00","2800.00","550.00","3350.00","3350.00","100.00","273.72","373.72","2976.28","","{C16807B5-754D-462D-0DC8-AA7220DFFBA5}"
"224077","243056","116476.31","85960.12",".00",".00","85960.12","202436.43","34643.09",".00",".00","34643.09","167793.34",".00",".00","157505.96","85960.12","243466.08","243466.08","41029.65","34643.09","75672.74","167793.34","","{01C8E789-A7DC-22C3-9D5A-D72CAAAA237E}"
"224079","243059","515.02",".00",".00",".00",".00","515.02",".00",".00",".00",".00","515.02","342.52","515.02",".00",".00",".00","515.02",".00",".00",".00","515.02","","{031CDFED-8D22-2D13-3471-9B02305C5A7D}"
"224086","243066",".00","2300.00",".00",".00","2300.00","2300.00","1925.51",".00",".00","1925.51","374.49",".00",".00",".00","2300.00","2300.00","2300.00",".00","1925.51","1925.51","374.49","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"224087","243069","97467.29","106131.51","288.14",".00","106419.65","203886.94","194699.71",".00",".00","194699.71","9187.23","74936.94",".00","153744.46","106419.65","260164.11","260164.11","56277.17","194699.71","250976.88","9187.23","","{DB02465E-8D1B-5F2F-B82C-2940C875C16C}"
"224088","243070","515.02",".00",".00",".00",".00","515.02",".00",".00",".00",".00","515.02","342.52","515.02",".00",".00",".00","515.02",".00",".00",".00","515.02","","{62715596-8CBE-7BD1-B7C8-5FA105425002}"
"224090","243072","94306.03","54504.87","352.80",".00","54857.67","149163.70","39342.54",".00",".00","39342.54","109821.16","18040.00","94306.03","24214.99","54857.67","79072.66","173378.69","35190.85","39342.54","74533.39","98845.30","","{CE8F751C-F17B-B68D-1E6B-19CC21C2A1B4}"
"224092","243073","436.44","27652.00",".00","10000.00","37652.00","38088.44","9249.60",".00",".00","9249.60","28838.84","40000.00",".00","30875.00","37652.00","68527.00","68527.00","30438.56","9249.60","39688.16","28838.84","","{F7E153F8-D5F1-E557-F721-47BC4E90479F}"
"224096","243080","45868.90","37643.96",".00",".00","37643.96","83512.86","28825.57",".00",".00","28825.57","54687.29",".00","7046.92","75646.11","37643.96","113290.07","120336.99","36824.13","28825.57","65649.70","54687.29","","{88C4DE9F-4750-2F20-5FD6-9F9F9A6D8789}"
"224098","243083","227768.33","63910.06",".00",".00","63910.06","291678.39","105167.26",".00",".00","105167.26","186511.13",".00","109277.91","258746.52","63910.06","322656.58","431934.49","140256.10","105167.26","245423.36","186511.13","","{E9815412-8CF7-1786-8824-60D2962F9101}"
"224100","243085","442042.67","1014399.12","14.98",".00","1014414.10","1456456.77","1395991.81",".00",".00","1395991.81","60464.96",".00",".00","1700032.55","1014414.10","2714446.65","2714446.65","1257989.88","1395991.81","2653981.69","60464.96","","{DFDBE413-CCB6-1AF8-D99D-E4A26D02B781}"
"224102","243090","314.17",".00",".00",".00",".00","314.17",".00",".00",".00",".00","314.17",".00","314.17",".00",".00",".00","314.17",".00",".00",".00","314.17","","{8AA9770E-DF4E-A917-C46F-FB73FC5D4CC2}"
"224103","243091","517.06",".00",".00",".00",".00","517.06",".00",".00",".00",".00","517.06",".00","517.06",".00",".00",".00","517.06",".00",".00",".00","517.06","","{003F21D9-FD3A-2764-7A23-33A6CEBDE707}"
"224105","243093","131117.10","101057.90",".00",".00","101057.90","232175.00","175223.47","2000.00",".00","177223.47","54951.53",".00","3033.75","162965.44","101057.90","264023.34","267057.09","34882.09","177223.47","212105.56","54951.53","","{ADA6A74B-43C6-A7FE-3884-976137FD924E}"
"224106","243094","1821.24","13478.00",".00",".00","13478.00","15299.24","3156.70",".00",".00","3156.70","12142.54",".00","7343.74","4463.00","13478.00","17941.00","25284.74","9985.50","3156.70","13142.20","12142.54","","{B9F53AB7-D02B-F293-3AFA-62BB9085ED6E}"
"224109","243097","7179.77","3364.55",".00",".00","3364.55","10544.32","7579.72",".00",".00","7579.72","2964.60",".00",".00","61676.52","3364.55","65041.07","65041.07","54496.75","7579.72","62076.47","2964.60","","{A9161792-3724-33A4-80C4-67D984645B2E}"
"224111","243099","6295.06",".00",".00",".00",".00","6295.06","230.05",".00",".00","230.05","6065.01",".00","1885.21","5100.00",".00","5100.00","6985.21","690.15","230.05","920.20","6065.01","","{168FBF48-9C32-8A37-C41B-8F6980CCBC3B}"
"224113","243101","300.00",".00",".00",".00",".00","300.00",".00",".00",".00",".00","300.00",".00","300.00",".00",".00",".00","300.00",".00",".00",".00","300.00","","{31481024-7E00-C183-27A2-8849F435651F}"
"224114","243102","55632.33","41233.81","353.02",".00","41586.83","97219.16","48588.99",".00",".00","48588.99","48630.17",".00",".00","96113.25","41586.83","137700.08","137700.08","40480.92","48588.99","89069.91","48630.17","","{8550D9FF-00A4-E7D5-2DC0-7C0FFDEE1CC3}"
"224119","243107","15966.82","75954.00",".13",".00","75954.13","91920.95","54179.45",".00",".00","54179.45","37741.50",".00",".00","17793.88","75954.13","93748.01","93748.01","1827.06","54179.45","56006.51","37741.50","","{0969CB38-F092-FCB5-4DF4-CB81E8937B58}"
"224121","243109","35772.73","53990.60",".00","15386.08","69376.68","105149.41","104617.21",".00",".00","104617.21","532.20","107683.73","347.24","535121.07","69376.68","604497.75","604844.99","499695.58","104617.21","604312.79","532.20","","{81226697-7FD2-FC12-026E-39A9E6A2C5E7}"
"224122","243110","456.77","2004.94","41.95","1120.00","3166.89","3623.66","2441.94",".00",".00","2441.94","1181.72","6247.64",".00","7832.64","3166.89","10999.53","10999.53","7375.87","2441.94","9817.81","1181.72","","{1E76F62F-597F-B68E-0A18-1B8251B92A8E}"
"224123","243111","20.00","1175.00",".00","300.00","1475.00","1495.00","1489.82",".00",".00","1489.82","5.18","300.00",".00","20.00","1475.00","1495.00","1495.00",".00","1489.82","1489.82","5.18","","{03219245-CEAC-359E-6C73-BC5B1BF9CEC3}"
"224124","243112","2518.89",".00",".00",".00",".00","2518.89",".00",".00",".00",".00","2518.89",".00","3118.89",".00",".00",".00","3118.89","600.00",".00","600.00","2518.89","","{C828D71A-3EEF-AD9C-2F05-36B6B95920FB}"
"224125","243113","34402.22","600.00",".00",".00","600.00","35002.22",".00",".00",".00",".00","35002.22",".00","37496.15","294.14","600.00","894.14","38390.29","3388.07",".00","3388.07","35002.22","","{5F3AD1C3-7498-CD0A-05A8-6F1681F8DB0F}"
"224127","243115","34183.99","24684.84","1.44",".00","24686.28","58870.27","29998.59",".00",".00","29998.59","28871.68","19540.00",".00","75668.75","24686.28","100355.03","94374.34","41484.76","29998.59","71483.35","22890.99","","{E338D442-F9BD-A89F-C6DA-A75380CF4BC1}"
"224128","243116",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{2FD878AB-FAF9-4DDC-1BED-8A83CE44B115}"
"224130","243120","11587.21","7555.00","34.20",".00","7589.20","19176.41","4629.72",".00",".00","4629.72","14546.69",".00","33147.06","393024.95","7589.20","400614.15","433761.21","414584.80","4629.72","419214.52","14546.69","","{459892D1-C7EE-F1DF-5923-7E600331BEF4}"
"224131","243121","116366.00","58990.48",".00",".00","58990.48","175356.48","92502.68",".00",".00","92502.68","82853.80","56629.84","36602.00","133348.00","58990.48","192338.48","228940.48","28519.00","92502.68","121021.68","107918.80","","{B1397005-8ED9-19AE-B7D7-FC15B71B71AE}"
"224134","243124",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0904FF-948C-815D-9BF0-F3DB1C3373CC}"
"224135","243125",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0904FF-948C-815D-9BF0-F3DB1C3373CC}"
"224139","243130","118862.45","61972.96",".00",".00","61972.96","180835.41","37757.89",".00",".00","37757.89","143077.52","19540.00","19945.65","129547.49","61972.96","191520.45","211466.10","30630.69","37757.89","68388.58","143077.52","","{9D7EA384-C4B0-64D3-588A-D875030C8E70}"
"224144","243135",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{447F389C-EEF8-0B76-638A-9E7CC36D0DEE}"
"224145","243136","1472.47","616.00","352.80","500.00","1468.80","2941.27","2181.58",".00",".00","2181.58","759.69","500.00",".00","3254.57","1468.80","4723.37","4723.37","1782.10","2181.58","3963.68","759.69","","{3362FD3C-FF13-84DE-B4BE-6E9CB5C9D516}"
"224147","243138","396.05",".00",".00",".00",".00","396.05",".00",".00",".00",".00","396.05","16500.00","2020.05",".00",".00",".00","2020.05","1624.00",".00","1624.00","396.05","","{CC922A38-A218-EBCA-5FE9-1A074F7FFD36}"
"224149","243140",".00","3164.88",".00",".00","3164.88","3164.88","1058.88",".00",".00","1058.88","2106.00",".00",".00",".00","3164.88","3164.88","3164.88",".00","1058.88","1058.88","2106.00","","{BE07E642-9878-BD5C-76DC-2B8E3CD16E71}"
"224150","243141","238106.69","20100.00",".00",".00","20100.00","258206.69","30253.57",".00",".00","30253.57","227953.12",".00","144864.94","164546.05","20100.00","184646.05","329510.99","71304.30","30253.57","101557.87","227953.12","","{365B34AE-0FA4-86D2-2219-2ED464BCCD2C}"
"224152","243143","103249.55","85671.37",".00",".00","85671.37","188920.92","133215.41",".00",".00","133215.41","55705.51",".00",".00","128099.82","85671.37","213771.19","213771.19","24850.27","133215.41","158065.68","55705.51","","{6D0B62BF-EAAE-1577-62E2-CF87FD807BE9}"
"224154","243146","86178.07","29150.00","352.80",".00","29502.80","115680.87","3791.06",".00",".00","3791.06","111889.81",".00","59924.11","65618.09","29502.80","95120.89","155045.00","39364.13","3791.06","43155.19","111889.81","","{B5776D71-2146-EA7B-CFDE-6EAF39635A31}"
"224155","243147","176006.45","165430.92",".00",".00","165430.92","341437.37","126281.50",".00",".00","126281.50","215155.87",".00","129177.32","103277.00","165430.92","268707.92","397885.24","56447.87","126281.50","182729.37","215155.87","","{2C5EC1C2-D487-429D-6495-0E2A4CBFABE8}"
"224156","243148","27.20","12639.00",".00",".00","12639.00","12666.20","537.60",".00",".00","537.60","12128.60","443.88",".00","443.88","12639.00","13082.88","13082.88","416.68","537.60","954.28","12128.60","","{1EB6BE36-610E-7F75-3641-F21BD2D079FD}"
"224157","243149","79755.33","28126.98","372.93",".00","28499.91","108255.24","19243.54",".00",".00","19243.54","89011.70",".00","77383.52","15419.00","28499.91","43918.91","121302.43","13047.19","19243.54","32290.73","89011.70","","{9E473BCC-F222-D9A1-FD48-3DFB9540C151}"
"224159","243151","406153.76","249862.98",".00",".00","249862.98","656016.74","617724.95",".00",".00","617724.95","38291.79",".00",".00","625974.69","249862.98","875837.67","875837.67","219820.93","617724.95","837545.88","38291.79","","{D08AD30F-927C-E981-445D-FDB39FFB7938}"
"224161","243153","103767.46","99168.00",".00",".00","99168.00","202935.46","197360.23",".00",".00","197360.23","5575.23",".00",".00","198374.46","99168.00","297542.46","297542.46","94607.00","197360.23","291967.23","5575.23","","{560564DE-3BF7-12B6-8D08-D60952B7605D}"
"224162","243154","13805.83","200.00",".00",".00","200.00","14005.83","283.31",".00",".00","283.31","13722.52",".00","13339.12","8824.05","200.00","9024.05","22363.17","8357.34","283.31","8640.65","13722.52","","{1FE08D95-04DE-A300-E8FF-65F07A64DB2E}"
"224164","243157",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80EB010A-2B88-C9CB-8D93-21DB818CCE68}"
"224165","243159","178958.43","108639.51","420.99",".00","109060.50","288018.93","45007.82",".00",".00","45007.82","243011.11","19540.00","8683.66","282852.60","109060.50","391913.10","400596.76","112577.83","45007.82","157585.65","243011.11","","{118BAA29-E349-23C1-3E75-3731A7A2442A}"
"224168","243160",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{5813F33E-861F-8F74-19E7-F2889DF93B8D}"
"224169","243162",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E8C181A-D5D9-C8D8-218E-68EA6696BE01}"
"224170","243164","5526.92",".00",".00",".00",".00","5526.92",".00",".00",".00",".00","5526.92",".00","5626.92",".00",".00",".00","5626.92","100.00",".00","100.00","5526.92","","{2922577A-0915-7F34-9046-6E3875442BF9}"
"224171","243163","6590.63","19186.00",".00",".00","19186.00","25776.63","20361.02",".00",".00","20361.02","5415.61",".00",".00","9339.36","19186.00","28525.36","28525.36","2748.73","20361.02","23109.75","5415.61","","{47B191DA-96C4-B2B1-211E-B2CAE8C0FF87}"
"224173","243166","9343.69","25249.37",".00","4990.00","30239.37","39583.06","29355.46",".00",".00","29355.46","10227.60","20338.05",".00","43761.59","30239.37","74000.96","74000.96","34417.90","29355.46","63773.36","10227.60","","{1842E380-C523-2E99-0C06-D1873875F87A}"
"224174","243167",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{80EB010A-2B88-C9CB-8D93-21DB818CCE68}"
"224175","243168","30218.08","812.50",".00",".00","812.50","31030.58","1960.47",".00",".00","1960.47","29070.11",".00","2470.80","42525.00","812.50","43337.50","45808.30","14777.72","1960.47","16738.19","29070.11","","{1DAE205B-3E72-6E16-3873-805EAE1A5A8B}"
"224176","243169","26651.08","19004.00",".12",".00","19004.12","45655.20","28621.44",".00",".00","28621.44","17033.76","100.00",".00","67621.25","19004.12","86625.37","86625.37","40970.17","28621.44","69591.61","17033.76","","{6183926B-F3F3-340A-B39F-7330907D296C}"
"224182","243175",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8777.62",".00","500.00",".00","500.00","500.00","500.00",".00","500.00",".00","","{41F8D9FA-CE85-9557-EBF6-4E78FF1FDFC5}"
"224183","243176","4812.44","1621.99",".00",".00","1621.99","6434.43","3276.81","352.80",".00","3629.61","2804.82","250.00",".00","5690.07","1621.99","7312.06","7312.06","877.63","3629.61","4507.24","2804.82","","{2367453B-9714-7BC9-E996-66318F4CB22B}"
"224186","243180","58815.93","61324.00",".00",".00","61324.00","120139.93","64662.34",".00",".00","64662.34","55477.59",".00","3738.95","65748.03","61324.00","127072.03","130810.98","10671.05","64662.34","75333.39","55477.59","","{41D32224-B1A6-09B7-7C23-B1FE51F7ECB1}"
"224188","243187","156531.41","86491.50","352.80",".00","86844.30","243375.71","38918.79",".00",".00","38918.79","204456.92","29540.00","19247.63","194658.20","86844.30","281502.50","300750.13","57374.42","38918.79","96293.21","204456.92","","{DC6BDF70-9226-ED1F-E8A9-CB5B9EEB48DD}"
"224189","243188","6149.04","18866.28",".00",".00","18866.28","25015.32","23029.35",".00",".00","23029.35","1985.97",".00",".00","10846.71","18866.28","29712.99","29712.99","4697.67","23029.35","27727.02","1985.97","","{B00CA04B-0E56-B0E8-59FF-BEAD9D2507F5}"
"224191","243191","7782.43","3106.68",".00",".00","3106.68","10889.11",".00",".00",".00",".00","10889.11",".00",".00","9889.11","3106.68","12995.79","12995.79","2106.68",".00","2106.68","10889.11","","{891D6519-12FA-AA60-DAB2-60D6B2978187}"
"224192","243192","7782.43","3106.68",".00",".00","3106.68","10889.11",".00",".00",".00",".00","10889.11",".00",".00","9889.11","3106.68","12995.79","12995.79","2106.68",".00","2106.68","10889.11","","{891D6519-12FA-AA60-DAB2-60D6B2978187}"
"224193","243193","7771.07","16447.20",".00","5612.00","22059.20","29830.27","19339.33",".00",".00","19339.33","10490.94","46410.83","190.55","28557.48","22059.20","50616.68","50807.23","20976.96","19339.33","40316.29","10490.94","","{EB7EDADE-528C-F817-24F2-373FFB8C6235}"
"224197","243198","12339.23","15676.47","352.80",".00","16029.27","28368.50","8353.65",".00",".00","8353.65","20014.85","11796.13",".00","18101.22","16029.27","34130.49","34130.49","5761.99","8353.65","14115.64","20014.85","","{CE99EC41-8D47-7661-08C5-DC04D7EE3929}"
"224205","243211","10262.10","1156.00",".02","1529.92","2685.94","12948.04","3763.84",".00",".00","3763.84","9184.20","8739.92",".00","13010.00","2685.94","15695.94","15695.94","2747.90","3763.84","6511.74","9184.20","","{96F1C815-9F05-050A-BF76-AC26AD818454}"
"224206","243212","50.00","1008.55",".00",".00","1008.55","1058.55","200.00",".00",".00","200.00","858.55",".00",".00","410.00","1008.55","1418.55","1418.55","360.00","200.00","560.00","858.55","","{2AA8AAF4-D4A0-FB4D-22CC-EA5045B9C576}"
"224208","243214","117845.07","14217.13",".00",".00","14217.13","132062.20","70000.00",".00",".00","70000.00","62062.20",".00",".00","293714.26","14217.13","307931.39","307931.39","175869.19","70000.00","245869.19","62062.20","","{24CA0F04-43FA-593F-B366-2D3A6919A939}"
"224211","243218",".00","231.99",".00",".00","231.99","231.99","31.99",".00",".00","31.99","200.00",".00",".00",".00","231.99","231.99","231.99",".00","31.99","31.99","200.00","","{A4B93BCF-E5D0-F688-8E22-4F73C0616479}"
"224214","243221","4093.07","2944.72",".00",".00","2944.72","7037.79","2727.00",".00",".00","2727.00","4310.79","400.00",".00","5036.37","2944.72","7981.09","7981.09","943.30","2727.00","3670.30","4310.79","","{774CB6A9-8D02-9DF0-5F03-D67AAF650CFB}"
"224215","243222","7091.30","37351.47",".00",".00","37351.47","44442.77","2465.15",".00",".00","2465.15","41977.62",".00",".00","9606.12","37351.47","46957.59","46957.59","2514.82","2465.15","4979.97","41977.62","","{29344F99-1670-62AF-2EE7-BF3A637B4EAE}"
"224218","243226","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{7F1DD2BB-23F0-AB7B-F0F2-42E3EB50EE57}"
"224219","243225","435.65","2165.00","305.30",".00","2470.30","2905.95","2730.70",".00",".00","2730.70","175.25",".00",".00","529.14","2470.30","2999.44","2999.44","93.49","2730.70","2824.19","175.25","","{8624466D-BAB7-87F4-9FC8-9DDBF28F868B}"
"224222","243229","58239.41","253639.58","3504.96",".00","257144.54","315383.95","209977.03",".00",".00","209977.03","105406.92",".00","23601.76","90681.05","257144.54","347825.59","371427.35","46751.43","209977.03","256728.46","114698.89","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"224224","243230","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{7F1DD2BB-23F0-AB7B-F0F2-42E3EB50EE57}"
"224227","243232","500.00","3250.00",".00",".00","3250.00","3750.00","2521.09",".00",".00","2521.09","1228.91","500.00",".00","6610.00","3250.00","9860.00","9860.00","6110.00","2521.09","8631.09","1228.91","","{CFC57D99-C789-2B0F-EBCA-7339A419F9FB}"
"224228","243234","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{D9910E9C-3B23-79EA-163F-0C2A37255B74}"
"224230","243209","11133.83","22041.00",".00","500.00","22541.00","33674.83","29864.60",".00",".00","29864.60","3810.23","500.00",".00","24727.85","22541.00","47268.85","47268.85","13594.02","29864.60","43458.62","3810.23","","{2936AAD1-D1A7-5E0E-65FC-8B97D936F203}"
"224232","243237",".00","10129.00",".00",".00","10129.00","10129.00","3942.87",".00",".00","3942.87","6186.13",".00",".00",".00","10129.00","10129.00","10129.00",".00","3942.87","3942.87","6186.13","","{07B311A2-697C-F455-A0B6-225AE9BAEBC0}"
"224234","243239",".00","2300.00",".00",".00","2300.00","2300.00","1925.51",".00",".00","1925.51","374.49",".00",".00",".00","2300.00","2300.00","2300.00",".00","1925.51","1925.51","374.49","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"224235","243240","2596570.31","202346.90","3664.92","300000.00","506011.82","3102582.13","2978524.70",".00",".00","2978524.70","124057.43","5475000.00",".00","6811020.51","506011.82","7317032.33","7317032.33","4214450.20","2978524.70","7192974.90","124057.43","","{C9FEA04E-281D-FAD1-19A5-83056A561E23}"
"224238","243244","51272.47","137570.06",".00",".00","137570.06","188842.53","118314.98",".00",".00","118314.98","70527.55",".00",".00","89251.57","137570.06","226821.63","226821.63","37979.10","118314.98","156294.08","70527.55","","{9A8EFB4B-5EC3-EAD1-F862-1184BEA17C98}"
"224241","243247","374.49",".00",".00",".00",".00","374.49",".00",".00",".00",".00","374.49",".00",".00","2300.00",".00","2300.00","2300.00","1925.51",".00","1925.51","374.49","","{16D9B7B9-E169-BA10-3DF6-137924F0E61C}"
"224243","243251","21640.41","30088.20",".57",".00","30088.77","51729.18","37032.69",".00",".00","37032.69","14696.49",".00",".00","25853.00","30088.77","55941.77","55941.77","4212.59","37032.69","41245.28","14696.49","","{5AC77480-9B7A-14B8-16BF-1036D6BD99F3}"
"224244","243248","240.00","11360.00",".00",".00","11360.00","11600.00","4937.72",".00",".00","4937.72","6662.28","240.00",".00","240.00","11360.00","11600.00","11600.00",".00","4937.72","4937.72","6662.28","","{C4B51D94-59E0-E69B-42B5-4A3F6D620E5D}"
"224246","243250",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00",".00","20.00",".00",".00",".00","20.00","20.00","20.00",".00",".00",".00","20.00","","{3614EC80-A905-6920-9D44-7A67B6F72EB1}"
"224248","243253",".00","4300.00",".00",".00","4300.00","4300.00","1925.51",".00",".00","1925.51","2374.49",".00",".00",".00","4300.00","4300.00","4300.00",".00","1925.51","1925.51","2374.49","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
