"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"218045","243110","4","395.00","6","402.32","13","516.00","11","691.62","34","2004.94","41.95","402.32","691.62","1348.00","2441.94","5127.64","1120.00","6247.64",".00","6247.64","","{1E76F62F-597F-B68E-0A18-1B8251B92A8E}"
"218046","243111","6","975.00","0",".00","2","200.00","0",".00","8","1175.00",".00",".00",".00","1489.82","1489.82",".00","300.00","300.00",".00","300.00","","{03219245-CEAC-359E-6C73-BC5B1BF9CEC3}"
"218047","243112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C828D71A-3EEF-AD9C-2F05-36B6B95920FB}"
"218048","243113","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F3AD1C3-7498-CD0A-05A8-6F1681F8DB0F}"
"218050","243115","31","18617.00","2","3750.00","78","2255.34","1","62.50","112","24684.84","1.44","3750.00","62.50","26186.09","29998.59",".00",".00",".00",".00",".00","","{E338D442-F9BD-A89F-C6DA-A75380CF4BC1}"
"218051","243116","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2FD878AB-FAF9-4DDC-1BED-8A83CE44B115}"
"218053","243120","12","7475.00","0",".00","5","80.00","0",".00","17","7555.00","34.20",".00",".00","4629.72","4629.72",".00",".00",".00",".00",".00","","{459892D1-C7EE-F1DF-5923-7E600331BEF4}"
"218054","243121","122","52693.00","0",".00","210","6297.48","0",".00","332","58990.48",".00",".00",".00","92502.68","92502.68","40864.92",".00","40864.92",".00","40864.92","","{B1397005-8ED9-19AE-B7D7-FC15B71B71AE}"
"218057","243124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0904FF-948C-815D-9BF0-F3DB1C3373CC}"
"218058","243125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0904FF-948C-815D-9BF0-F3DB1C3373CC}"
"218062","243130","89","47052.34","4","4107.49","470","10813.13","0",".00","563","61972.96",".00","4107.49",".00","33650.40","37757.89",".00",".00",".00",".00",".00","","{9D7EA384-C4B0-64D3-588A-D875030C8E70}"
"218067","243135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{447F389C-EEF8-0B76-638A-9E7CC36D0DEE}"
"218068","243136","2","416.00","0",".00","2","200.00","0",".00","4","616.00","352.80",".00",".00","2181.58","2181.58",".00","500.00","500.00",".00","500.00","","{3362FD3C-FF13-84DE-B4BE-6E9CB5C9D516}"
"218070","243138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16500.00",".00","16500.00",".00","16500.00","","{CC922A38-A218-EBCA-5FE9-1A074F7FFD36}"
"218072","243140","6","1486.00","5","1058.88","9","620.00","0",".00","20","3164.88",".00","1058.88",".00",".00","1058.88",".00",".00",".00",".00",".00","","{BE07E642-9878-BD5C-76DC-2B8E3CD16E71}"
"218073","243141","15","20100.00","0",".00","0",".00","0",".00","15","20100.00",".00",".00",".00","30253.57","30253.57",".00",".00",".00",".00",".00","","{365B34AE-0FA4-86D2-2219-2ED464BCCD2C}"
"218075","243143","142","78812.37","0",".00","107","6859.00","0",".00","249","85671.37",".00",".00",".00","133215.41","133215.41",".00",".00",".00",".00",".00","","{6D0B62BF-EAAE-1577-62E2-CF87FD807BE9}"
"218077","243146","24","29150.00","0",".00","0",".00","0",".00","24","29150.00","352.80",".00",".00","3791.06","3791.06","2500.00",".00","2500.00",".00","2500.00","","{B5776D71-2146-EA7B-CFDE-6EAF39635A31}"
"218078","243147","111","101867.00","6","59545.92","80","4018.00","0",".00","197","165430.92",".00","59545.92",".00","66735.58","126281.50",".00",".00",".00",".00",".00","","{2C5EC1C2-D487-429D-6495-0E2A4CBFABE8}"
"218079","243148","5","12585.00","0",".00","2","54.00","0",".00","7","12639.00",".00",".00",".00","537.60","537.60","443.88",".00","443.88",".00","443.88","","{1EB6BE36-610E-7F75-3641-F21BD2D079FD}"
"218080","243149","44","24519.00","2","633.92","73","2974.06","0",".00","119","28126.98","372.93","633.92",".00","18609.62","19243.54",".00",".00",".00",".00",".00","","{9E473BCC-F222-D9A1-FD48-3DFB9540C151}"
"218082","243151","234","237887.93","2","334.73","219","11588.56","1","51.76","456","249862.98",".00","334.73","51.76","617338.46","617724.95",".00",".00",".00",".00",".00","","{D08AD30F-927C-E981-445D-FDB39FFB7938}"
"218084","243153","96","95537.00","2","2000.00","37","1631.00","0",".00","135","99168.00",".00","2000.00",".00","195360.23","197360.23",".00",".00",".00",".00",".00","","{560564DE-3BF7-12B6-8D08-D60952B7605D}"
"218085","243154","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","283.31","283.31",".00",".00",".00",".00",".00","","{1FE08D95-04DE-A300-E8FF-65F07A64DB2E}"
"218087","243157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80EB010A-2B88-C9CB-8D93-21DB818CCE68}"
"218088","243159","143","95365.00","4","4307.65","163","8966.86","0",".00","310","108639.51","420.99","4307.65",".00","40700.17","45007.82",".00",".00",".00",".00",".00","","{118BAA29-E349-23C1-3E75-3731A7A2442A}"
"218091","243160","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5813F33E-861F-8F74-19E7-F2889DF93B8D}"
"218092","243162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E8C181A-D5D9-C8D8-218E-68EA6696BE01}"
"218093","243164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2922577A-0915-7F34-9046-6E3875442BF9}"
"218094","243163","36","15681.00","0",".00","54","3505.00","0",".00","90","19186.00",".00",".00",".00","20361.02","20361.02",".00",".00",".00",".00",".00","","{47B191DA-96C4-B2B1-211E-B2CAE8C0FF87}"
"218096","243166","52","20730.00","3","509.55","84","3889.85","2","119.97","141","25249.37",".00","509.55","119.97","28725.94","29355.46","15348.05","4990.00","20338.05",".00","20338.05","","{1842E380-C523-2E99-0C06-D1873875F87A}"
"218097","243167","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80EB010A-2B88-C9CB-8D93-21DB818CCE68}"
"218098","243168","2","350.00","0",".00","8","400.00","1","62.50","11","812.50",".00",".00","62.50","1897.97","1960.47",".00",".00",".00",".00",".00","","{1DAE205B-3E72-6E16-3873-805EAE1A5A8B}"
"218099","243169","99","10596.00","1","2618.00","239","5790.00","0",".00","339","19004.00",".12","2618.00",".00","26003.44","28621.44","100.00",".00","100.00",".00","100.00","","{6183926B-F3F3-340A-B39F-7330907D296C}"
"218105","243175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7577.62",".00","7577.62",".00","7577.62","","{41F8D9FA-CE85-9557-EBF6-4E78FF1FDFC5}"
"218106","243176","2","750.00","1","1.99","21","870.00","0",".00","24","1621.99",".00","1.99",".00","3274.82","3276.81","602.80",".00","602.80","352.80","250.00","","{2367453B-9714-7BC9-E996-66318F4CB22B}"
"218109","243180","118","46136.00","3","408.00","205","14680.00","1","100.00","327","61324.00",".00","408.00","100.00","64154.34","64662.34",".00",".00",".00",".00",".00","","{41D32224-B1A6-09B7-7C23-B1FE51F7ECB1}"
"218111","243187","122","75294.00","2","3532.86","153","7664.64","0",".00","277","86491.50","352.80","3532.86",".00","35385.93","38918.79","10000.00",".00","10000.00",".00","10000.00","","{DC6BDF70-9226-ED1F-E8A9-CB5B9EEB48DD}"
"218112","243188","27","11000.00","13","3411.65","59","4380.00","1","74.63","100","18866.28",".00","3411.65","74.63","19543.07","23029.35",".00",".00",".00",".00",".00","","{B00CA04B-0E56-B0E8-59FF-BEAD9D2507F5}"
"218114","243191","2","3006.68","0",".00","1","100.00","0",".00","3","3106.68",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{891D6519-12FA-AA60-DAB2-60D6B2978187}"
"218115","243192","2","3006.68","0",".00","1","100.00","0",".00","3","3106.68",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{891D6519-12FA-AA60-DAB2-60D6B2978187}"
"218116","243193","33","12168.00","8","1149.20","56","3130.00","0",".00","97","16447.20",".00","1149.20",".00","18190.13","19339.33","40798.83","5612.00","46410.83",".00","46410.83","","{EB7EDADE-528C-F817-24F2-373FFB8C6235}"
"218120","243198","31","14750.00","6","271.47","14","655.00","0",".00","51","15676.47","352.80","271.47",".00","8082.18","8353.65","10025.00",".00","10025.00",".00","10025.00","","{CE99EC41-8D47-7661-08C5-DC04D7EE3929}"
"218127","243209","29","12735.00","4","6250.00","56","3056.00","0",".00","89","22041.00",".00","6250.00",".00","23614.60","29864.60",".00","500.00","500.00",".00","500.00","","{2936AAD1-D1A7-5E0E-65FC-8B97D936F203}"
"218128","243211","3","811.00","0",".00","5","345.00","0",".00","8","1156.00",".02",".00",".00","3763.84","3763.84","7210.00","1529.92","8739.92",".00","8739.92","","{96F1C815-9F05-050A-BF76-AC26AD818454}"
"218129","243212","1","650.00","0",".00","26","158.55","7","200.00","34","1008.55",".00",".00","200.00",".00","200.00",".00",".00",".00",".00",".00","","{2AA8AAF4-D4A0-FB4D-22CC-EA5045B9C576}"
"218131","243214","29","12186.21","0",".00","73","2030.92","0",".00","102","14217.13",".00",".00",".00","70000.00","70000.00",".00",".00",".00",".00",".00","","{24CA0F04-43FA-593F-B366-2D3A6919A939}"
"218134","243218","0",".00","0",".00","2","200.00","2","31.99","4","231.99",".00",".00","31.99",".00","31.99",".00",".00",".00",".00",".00","","{A4B93BCF-E5D0-F688-8E22-4F73C0616479}"
"218137","243221","7","2375.00","2","141.72","10","428.00","0",".00","19","2944.72",".00","141.72",".00","2585.28","2727.00","400.00",".00","400.00",".00","400.00","","{774CB6A9-8D02-9DF0-5F03-D67AAF650CFB}"
"218138","243222","29","35726.88","0",".00","24","1624.59","0",".00","53","37351.47",".00",".00",".00","2465.15","2465.15",".00",".00",".00",".00",".00","","{29344F99-1670-62AF-2EE7-BF3A637B4EAE}"
"218141","243226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{7F1DD2BB-23F0-AB7B-F0F2-42E3EB50EE57}"
"218142","243225","1","200.00","3","1805.00","6","160.00","0",".00","10","2165.00","305.30","1805.00",".00","925.70","2730.70",".00",".00",".00",".00",".00","","{8624466D-BAB7-87F4-9FC8-9DDBF28F868B}"
"218145","243229","81","206797.00","3","42086.51","115","4734.24","1","21.83","200","253639.58","3504.96","42086.51","21.83","167868.69","209977.03",".00",".00",".00",".00",".00","","{38111D88-1338-D569-23EC-0C9D80B4EABC}"
"218146","243230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{7F1DD2BB-23F0-AB7B-F0F2-42E3EB50EE57}"
"218149","243232","5","3150.00","0",".00","1","100.00","0",".00","6","3250.00",".00",".00",".00","2521.09","2521.09","500.00",".00","500.00",".00","500.00","","{CFC57D99-C789-2B0F-EBCA-7339A419F9FB}"
"218150","243234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{D9910E9C-3B23-79EA-163F-0C2A37255B74}"
"218153","243237","15","5065.00","0",".00","83","5064.00","0",".00","98","10129.00",".00",".00",".00","3942.87","3942.87",".00",".00",".00",".00",".00","","{07B311A2-697C-F455-A0B6-225AE9BAEBC0}"
"218155","243239","5","2300.00","0",".00","0",".00","0",".00","5","2300.00",".00",".00",".00","1925.51","1925.51",".00",".00",".00",".00",".00","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"218156","243240","368","171544.00","2","1451.60","1428","29351.30","0",".00","1798","202346.90","3664.92","1451.60",".00","2977073.10","2978524.70","5175000.00","300000.00","5475000.00",".00","5475000.00","","{C9FEA04E-281D-FAD1-19A5-83056A561E23}"
"218159","243244","160","126412.60","7","5391.00","99","5711.46","1","55.00","267","137570.06",".00","5391.00","55.00","112868.98","118314.98",".00",".00",".00",".00",".00","","{9A8EFB4B-5EC3-EAD1-F862-1184BEA17C98}"
"218162","243247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16D9B7B9-E169-BA10-3DF6-137924F0E61C}"
"218164","243251","45","23808.00","0",".00","102","6248.76","1","31.44","148","30088.20",".57",".00","31.44","37001.25","37032.69",".00",".00",".00",".00",".00","","{5AC77480-9B7A-14B8-16BF-1036D6BD99F3}"
"218165","243248","22","8800.00","0",".00","45","2560.00","0",".00","67","11360.00",".00",".00",".00","4937.72","4937.72","240.00",".00","240.00",".00","240.00","","{C4B51D94-59E0-E69B-42B5-4A3F6D620E5D}"
"218167","243250","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3614EC80-A905-6920-9D44-7A67B6F72EB1}"
"218169","243253","8","4300.00","0",".00","0",".00","0",".00","8","4300.00",".00",".00",".00","1925.51","1925.51",".00",".00",".00",".00",".00","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"218172","243256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16D9B7B9-E169-BA10-3DF6-137924F0E61C}"
"218173","243257","38","15652.80","1","238.87","12","875.00","0",".00","51","16766.67",".00","238.87",".00","2128.34","2367.21","4000.00",".00","4000.00",".00","4000.00","","{3FF25C42-A6D0-9BE2-BB83-59CD2D996C9A}"
"218174","243259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A867EC76-5D1B-9698-D34E-183168E6A555}"
"218176","243260","26","37500.00","0",".00","3","300.00","0",".00","29","37800.00",".00",".00",".00","5946.54","5946.54","100.00",".00","100.00",".00","100.00","","{36F4E546-4BFB-7C6B-EADD-CCED4A269893}"
"218177","243261","5","1510.00","0",".00","9","446.00","0",".00","14","1956.00","360.03",".00",".00","1897.52","1897.52",".00",".00",".00",".00",".00","","{44C2E6E2-08C4-29C6-6E14-AF205F7D1A71}"
"218179","243263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6AA8440-0788-9C6A-A274-28881C7B228F}"
"218180","243264","68","31700.00","3","2643.37","0",".00","0",".00","71","34343.37","352.80","2643.37",".00","2984.51","5627.88",".00",".00",".00",".00",".00","","{72E461DC-08FF-8EDB-D261-0F2C8CE40838}"
"218181","243265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B79D9D3F-32AC-9993-BE66-1029F19A80F4}"
"218182","243266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{040D7D11-3B69-0BDE-B618-A608D4A74368}"
"218186","243270","2","635.00","0",".00","2","36.21","0",".00","4","671.21",".00",".00",".00","688.07","688.07",".00",".00",".00",".00",".00","","{77DAC936-C98D-F5C4-4BF8-1D82233E2149}"
"218188","243272","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","104.99","104.99",".00",".00",".00",".00",".00","","{6E7CB2E5-0177-3685-B727-992A2C718C05}"
"218189","243273","75","57274.80","3","6250.00","75","3754.32","0",".00","153","67279.12",".00","6250.00",".00","19695.06","25945.06",".00",".00",".00",".00",".00","","{3309253C-7A8D-42C9-C346-A837CD5876A9}"
"218190","243274","1","200.00","4","744.79","16","520.00","1","20.00","22","1484.79",".00","744.79","20.00",".00","764.79",".00","1600.00","1600.00",".00","1600.00","","{FBD9BC85-8C76-ECD8-1423-65C35C0B4335}"
"218191","243275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.31","84.31",".00",".00",".00",".00",".00","","{040D7D11-3B69-0BDE-B618-A608D4A74368}"
"218192","243276","0",".00","0",".00","28","870.00","0",".00","28","870.00",".00",".00",".00","963.65","963.65","1000.00",".00","1000.00",".00","1000.00","","{88CDBA30-B9DD-DFA9-BD5A-EF97C7717434}"
"218194","243278","30","17000.00","2","603.50","102","6528.00","0",".00","134","24131.50",".00","603.50",".00","6337.61","6941.11","1216.76","3045.43","4262.19",".00","4262.19","","{36794948-48A1-7112-77F7-8AB76D1B245A}"
"218196","243280","7","4450.00","0",".00","7","479.00","0",".00","14","4929.00",".00",".00",".00","18877.25","18877.25","8050.54","16250.00","24300.54",".00","24300.54","","{D056B555-9E28-3CED-263B-89E2E3AD8A9D}"
"218197","243281","18","5625.00","7","1580.76","92","2691.40","4","79.07","121","9976.23",".00","1580.76","79.07","14235.39","15895.22",".00",".00",".00",".00",".00","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"218198","243282","81","30954.42","0",".00","23","1975.00","0",".00","104","32929.42",".00",".00",".00","9062.17","9062.17",".00",".00",".00",".00",".00","","{546FED13-B5ED-65C3-AA82-CC282D76169E}"
"218201","243285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26B56114-CED8-8E04-1164-E85C1F95D2D5}"
"218202","243286","0",".00","0",".00","4","125.00","0",".00","4","125.00","255.07",".00",".00","2682.52","2682.52",".00",".00",".00",".00",".00","","{77B47EB2-9DE1-0140-6017-2E412C53AC2A}"
"218204","243288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17D9219-8A7D-9E53-A436-CE5FB5D99BC4}"
"218207","243291","129","45482.20","4","4087.85","197","12090.54","1","55.00","331","61715.59",".00","4087.85","55.00","35246.90","39389.75",".00",".00",".00",".00",".00","","{18A8E7D4-A782-F249-2E4B-78CC31BD7A13}"
"218208","243292","12","476854.00","3","21755.80","63","2018.35","0",".00","78","500628.15",".00","21755.80",".00","448463.42","470219.22","2000.00",".00","2000.00","2000.00",".00","","{8E87EDDC-E361-BFFF-9658-01A55484E606}"
"218209","243293","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","78.75","78.75",".00",".00",".00",".00",".00","","{DDC9E788-7650-C51F-F045-814171D242C7}"
"218210","243294","1","125.00","0",".00","2","55.00","0",".00","3","180.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E457D621-13AE-1165-A31C-67CAF131422F}"
"218213","243297","0",".00","0",".00","0",".00","0",".00","0",".00",".07",".00",".00","450.00","450.00","100.00",".00","100.00",".00","100.00","","{DF3E6E21-91B0-41C1-8B28-403B33DE9A50}"
"218214","243298","134","50392.81","4","928.18","129","6892.78","0",".00","267","58213.77","352.80","928.18",".00","30184.10","31112.28",".00",".00",".00",".00",".00","","{72484045-9354-319B-38FE-D2C4FD397B4E}"
"218215","243299","548","459108.62","6","51562.27","741","33172.35","0",".00","1295","543843.24","130.62","51562.27",".00","1335413.29","1386975.56",".00",".00",".00",".00",".00","","{DD60BD1F-9559-D58C-D1ED-196C02ECC1B5}"
"218216","243300","103","63593.00","3","3881.00","118","4306.07","1","58.93","225","71839.00",".00","3881.00","58.93","26118.27","30058.20",".00",".00",".00",".00",".00","","{904FA894-25D3-EF7D-D5CE-B84278DFBFB1}"
"218218","243302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{71C21404-3CC2-15EC-F21D-77FC492CE9AE}"
"218219","243303","1","1000.00","0",".00","25","2500.00","0",".00","26","3500.00",".00",".00",".00","7342.12","7342.12",".00",".00",".00",".00",".00","","{A560FD43-D8EE-7357-96AB-E745F8DD72E2}"
"218223","243308","1","241.41","0",".00","0",".00","0",".00","1","241.41",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{606E9834-B856-1F25-9795-72492B1DAB99}"
"218224","243311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D966D25-F914-7EF0-0DD8-2F5560B61429}"
"218225","243309","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{DDC9E788-7650-C51F-F045-814171D242C7}"
"218226","243310","19","16250.00","0",".00","10","870.00","0",".00","29","17120.00","3251.11",".00",".00","606.43","606.43","92000.00",".00","92000.00",".00","92000.00","","{36EF3668-A210-3986-5AF9-F88F3AE6EC7B}"
"218232","243317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{71C21404-3CC2-15EC-F21D-77FC492CE9AE}"
"218233","243318","10","7900.00","0",".00","28","1838.00","0",".00","38","9738.00",".00",".00",".00","6286.21","6286.21",".00",".00",".00",".00",".00","","{9330C7D2-5A79-1F94-EFD1-4D6BA1697E1C}"
"218234","243320","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","840.70","840.70",".00",".00",".00",".00",".00","","{755A2718-9013-03F6-FA4D-305CC5922BC9}"
"218237","243322","59","87339.39","3","72233.57","118","5579.51","0",".00","180","165152.47",".00","72233.57",".00","101573.26","173806.83",".00",".00",".00",".00",".00","","{2F5902A9-EE48-38F0-6AB8-203666B23BE9}"
"218239","243325","3","1288.70","0",".00","6","365.00","0",".00","9","1653.70",".00",".00",".00","643.75","643.75",".00",".00",".00",".00",".00","","{4AA21232-1461-86C9-BC65-21FBBCB22F3F}"
"218241","243327","24","16312.00","7","682.78","105","4212.66","0",".00","136","21207.44","399.60","682.78",".00","28584.80","29267.58","1250.00","500.00","1750.00",".00","1750.00","","{2C8B7616-0A76-905F-AB07-F7305368B557}"
"218243","243329","0",".00","2","268.00","0",".00","0",".00","2","268.00",".00","268.00",".00",".00","268.00",".00",".00",".00",".00",".00","","{F5696BD1-ADEC-D54C-3E64-F5CCCF4DB63B}"
"218245","243332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B64BFF4D-C281-2F1F-A2E5-849884957B70}"
"218246","243334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B64BFF4D-C281-2F1F-A2E5-849884957B70}"
"218248","243335","429","157109.90","0",".00","6130","169821.68","0",".00","6559","326931.58",".00",".00",".00","257790.76","257790.76",".00",".00",".00",".00",".00","","{A9EE7DB4-572C-0B23-E333-D2CBE435199A}"
"218250","243338","14","554300.00","2","30249.00","33","1302.75","0",".00","49","585851.75",".00","30249.00",".00","448151.52","478400.52",".00",".00",".00",".00",".00","","{B92B29C6-5AE0-7625-EC61-D17CD6866EEE}"
"218255","243343","10","18550.00","1","104.98","13","744.00","0",".00","24","19398.98",".00","104.98",".00","2137.60","2242.58","2550.00",".00","2550.00",".00","2550.00","","{AA811E7B-B9FD-339D-8169-88FF6FA9E2AC}"
"218257","243345","3","820.00","0",".00","65","2320.00","0",".00","68","3140.00",".00",".00",".00","226.85","226.85","500.00","135.72","635.72",".00","635.72","","{D4B7AF52-228E-715F-58C6-B65F4F96C967}"
"218258","243346","4","900.00","3","721.85","9","515.55","0",".00","16","2137.40","345.00","721.85",".00","1676.27","2398.12",".00",".00",".00",".00",".00","","{E0755FA4-BA2E-D85E-08CC-A3BF0D04B9C8}"
"218261","243349","22","9425.00","2","481.71","41","2075.00","0",".00","65","11981.71","352.80","481.71",".00","7518.46","8000.17",".00",".00",".00",".00",".00","","{3C27DBE0-A4AB-0C80-1395-F21367ED80BD}"
"218263","243351","47","35750.00","2","1788.00","67","3383.00","0",".00","116","40921.00","190.00","1788.00",".00","106990.27","108778.27",".00",".00",".00",".00",".00","","{5C9A0425-D607-51B4-7497-C0D7BFF0147F}"
"218265","243353","13","3415.00","0",".00","36","2082.50","0",".00","49","5497.50","700.00",".00",".00","5388.08","5388.08",".00",".00",".00",".00",".00","","{06B8B74E-FF05-1642-104E-33E6679351AD}"
"218266","243354","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{597FF242-AF94-7FED-6E3C-72691E9D3897}"
"218269","243357","31","7640.00","0",".00","142","8071.00","0",".00","173","15711.00",".00",".00",".00","7250.59","7250.59",".00",".00",".00",".00",".00","","{EA33116C-7ADE-EAF1-FB1E-93DB7266E00D}"
"218272","243360","20","8550.00","1","109.00","41","2205.00","0",".00","62","10864.00",".00","109.00",".00","5313.74","5422.74",".00",".00",".00",".00",".00","","{B2550334-B10E-455D-4766-CB9F2D3C8D93}"
"218277","243366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","38121.12",".00","38121.12",".00","38121.12","","{3B334C2B-75D1-4017-99C9-4A48516F5A8F}"
"218278","243367","23","8225.00","0",".00","26","1510.00","0",".00","49","9735.00","352.80",".00",".00","4258.60","4258.60","1500.00",".00","1500.00",".00","1500.00","","{CA59DD39-BF98-DEE9-11A2-E7E3D79F6E5A}"
"218279","243368","192","206125.00","10","23976.77","447","17789.90","0",".00","649","247891.67",".00","23976.77",".00","310789.64","334766.41",".00",".00",".00",".00",".00","","{A0C30BAE-E66F-7C2A-EAD0-0020C0E1E128}"
"218280","243369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33AEC1B2-C890-A311-C3A2-3D6E06F0F033}"
"218283","243376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{D2E94E31-544C-39D7-E36D-F49BE7F916A1}"
"218284","243377","20","11237.26","0",".00","58","3482.67","0",".00","78","14719.93","58.91",".00",".00","17122.59","17122.59",".00",".00",".00",".00",".00","","{E83A7CBE-E60C-37F3-97B0-C55AF4486B9A}"
"218288","243381","8","2150.00","0",".00","3","300.00","0",".00","11","2450.00",".00",".00",".00","17724.89","17724.89","10000.00","10000.00","20000.00",".00","20000.00","","{32DA4E33-E618-9553-5E4C-529D15A9A63E}"
"218291","243384","98","62067.31","3","3940.53","479","10323.88","0",".00","580","76331.72","352.80","3940.53",".00","39821.20","43761.73","300.00",".00","300.00",".00","300.00","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"218292","243385","2","1650.00","2","275.00","7","525.00","0",".00","11","2450.00",".00","275.00",".00","205.12","480.12","4000.00","200.00","4200.00",".00","4200.00","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"218294","243387","2","749.00","0",".00","11","445.00","0",".00","13","1194.00",".00",".00",".00","1649.00","1649.00",".00",".00",".00",".00",".00","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"218295","243388","232","462969.42","1","444.93","507","14622.81","0",".00","740","478037.16","31.92","444.93",".00","554673.08","555118.01",".00",".00",".00",".00",".00","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
