"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"195967","218138","20","7710.00","0",".00","42","3435.00","0",".00","62","11145.00",".00",".00",".00","2341.90","2341.90","1000.00",".00","1000.00",".00","1000.00","","{0D18BA8A-8784-4C7F-BB4D-EC55437AABB0}"
"195968","218141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13E566CD-B852-4BAE-1BF9-5EA5F29D3F58}"
"195970","218140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"195971","218142","7","1800.00","1","375.17","28","2190.00","12","950.00","48","5315.17",".00","375.17","950.00","2489.70","3814.87",".00",".00",".00",".00",".00","","{302707AD-2F57-A1EF-0358-9AE1E7F42CFF}"
"195975","218146","162","108039.40","4","16050.00","258","12460.80","0",".00","424","136550.20",".00","16050.00",".00","70837.24","86887.24",".00",".00",".00",".00",".00","","{92F0A482-DB48-C502-7634-8598787CA645}"
"195977","218148","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61D5A639-62AB-CCAA-9370-150E9138A8BE}"
"195978","218149","4","2000.00","0",".00","24","1041.00","0",".00","28","3041.00",".00",".00",".00","2543.98","2543.98",".00",".00",".00",".00",".00","","{4C133670-7DD2-4BEC-DBD6-68E6ABCD81FD}"
"195984","218155","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","4099.94","4099.94","15724.08","4099.94","19824.02",".00","19824.02","","{FF2BCD7F-B87C-C31F-598F-4A23F10C3870}"
"195985","218156","26","8366.00","0",".00","49","2530.00","0",".00","75","10896.00",".23",".00",".00","5088.50","5088.50","6500.00",".00","6500.00",".00","6500.00","","{CFC99CF5-5091-5934-C3C7-9DA6839C254B}"
"195986","218157","0",".00","0",".00","7","245.00","0",".00","7","245.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C0C4F68-BC73-CD04-326A-5C04D22B43AF}"
"195987","218160","1","150.00","0",".00","6","195.00","4","115.00","11","460.00",".00",".00","115.00","240.14","355.14","580.00",".00","580.00",".00","580.00","","{F7CE05BF-E581-2CF2-E4E2-6888DF55BCD1}"
"195989","218163","0",".00","0",".00","7","451.94","0",".00","7","451.94",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9866CC81-C29B-029F-FC62-574407CC0B9B}"
"195993","218167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5500.00","5500.00",".00","2500.00","2500.00",".00","2500.00","","{2B23E042-689B-B54A-C419-08D32984A431}"
"195994","218168","2","1500.00","0",".00","10","197.20","0",".00","12","1697.20","50.00",".00",".00","187.29","187.29",".00",".00",".00",".00",".00","","{5E864EE9-3AED-23A7-26F2-C4CEBC4684FE}"
"195999","218173","89","37077.97","0",".00","256","15186.00","0",".00","345","52263.97",".00",".00",".00","7824.06","7824.06",".00",".00",".00",".00",".00","","{6255EC29-4026-0D0C-19BA-57B3898829BE}"
"196000","218174","3","1000.00","3","296.09","9","625.00","0",".00","15","1921.09",".00","296.09",".00","986.04","1282.13",".00",".00",".00",".00",".00","","{09809D4F-B658-7D55-65DE-1E90F9279EB1}"
"196001","218175","3","1750.00","0",".00","3","300.00","0",".00","6","2050.00",".00",".00",".00","53.00","53.00",".00","100.00","100.00",".00","100.00","","{59795F3D-4FF6-A635-A69E-ECD9D4F35AEF}"
"196006","218181","25","3629.00","4","659.44","236","7632.00","1","16.84","266","11937.28",".00","659.44","16.84","2741.41","3417.69",".00",".00",".00",".00",".00","","{40F9191E-30A2-DBAF-FEB2-09F91D65BA6D}"
"196007","218183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{331A8CE4-21F8-5D85-D2AF-AA212AC71037}"
"196008","218184","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00","541.49","541.49","1500.00",".00","1500.00",".00","1500.00","","{3127E3F6-3FB8-ACB8-A7DA-C6602A7DE289}"
"196009","218185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0958613E-33BF-4248-11AB-DCA300839F18}"
"196013","218190","3","1000.00","0",".00","3","59.00","0",".00","6","1059.00",".00",".00",".00","1040.30","1040.30",".00",".00",".00",".00",".00","","{47E21470-0F6E-1AE9-753A-8BA2CC70078F}"
"196017","218194","9","2175.00","0",".00","63","2441.00","0",".00","72","4616.00",".00",".00",".00","1648.32","1648.32",".00",".00",".00",".00",".00","","{D7492A12-B0F9-C4F2-EB8D-62F0CE754F0A}"
"196018","218195","2","1300.00","0",".00","3","225.00","0",".00","5","1525.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEE7C3A5-5CD2-A1DA-30FC-D1FAD693E8A3}"
"196020","218197","1","800.00","1","200.00","1","100.00","0",".00","3","1100.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{A0A3BBDC-D3F5-9E77-34BD-B3CCC3E97AD2}"
"196021","218198","45","44950.00","0",".00","12","875.00","0",".00","57","45825.00",".00",".00",".00","9044.55","9044.55",".00",".00",".00",".00",".00","","{135D82FC-2A8D-782A-CAFA-508D26A12D5C}"
"196022","218199","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60E7EAE7-A15E-30E1-5C41-6B56706120AE}"
"196024","218201","14","6100.00","0",".00","13","605.00","0",".00","27","6705.00",".00",".00",".00","5120.34","5120.34",".00",".00",".00",".00",".00","","{BA38DAF1-E50B-84FB-49A0-89F322D32DF4}"
"196025","218202","8","2625.00","1","2844.90","13","840.00","0",".00","22","6309.90","750.00","2844.90",".00","4273.09","7117.99","2820.00",".00","2820.00",".00","2820.00","","{098CA03F-9653-FF31-4787-3DFC007E2D48}"
"196027","218204","1","500.00","0",".00","12","870.00","0",".00","13","1370.00",".00",".00",".00","16.77","16.77",".00",".00",".00",".00",".00","","{2A17FC49-108B-17F7-0C48-C21CC09B63C2}"
"196028","218205","14","6100.00","0",".00","13","605.00","0",".00","27","6705.00",".00",".00",".00","5120.34","5120.34",".00",".00",".00",".00",".00","","{BA38DAF1-E50B-84FB-49A0-89F322D32DF4}"
"196030","218207","8","2029.00","0",".00","16","1130.00","0",".00","24","3159.00",".00",".00",".00","1725.96","1725.96",".00",".00",".00",".00",".00","","{4CF8BF19-9C6C-3986-F69C-233E0801EE9C}"
"196031","218208","12","7823.00","0",".00","23","1232.00","0",".00","35","9055.00",".00",".00",".00","1913.78","1913.78",".00",".00",".00",".00",".00","","{0A08EF2E-55CC-DDC2-699B-C9A36B619CBF}"
"196033","218210","20","10250.00","0",".00","37","2216.25","0",".00","57","12466.25",".00",".00",".00","4082.21","4082.21",".00",".00",".00",".00",".00","","{FA373E01-DC1F-6BBB-3453-7AE1C28BCAE2}"
"196035","218212","10","2860.00","0",".00","13","875.00","0",".00","23","3735.00",".00",".00",".00","1869.24","1869.24","1000.00",".00","1000.00",".00","1000.00","","{35411212-1EC5-D98F-1F40-5182F6A205CA}"
"196036","218215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95C34B71-0370-D8FB-96AF-2D4BA8CBA8D8}"
"196037","218216","229","238172.86","3","5715.19","171","6407.50","0",".00","403","250295.55",".00","5715.19",".00","186975.89","192691.08",".00",".00",".00",".00",".00","","{60CF7E35-A8E7-C581-1B53-796E705F14D5}"
"196039","218220","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65AC44E5-6245-025D-2242-98DB3EDABF71}"
"196040","218221","9","3000.00","1","2844.00","15","1200.00","0",".00","25","7044.00",".00","2844.00",".00","2372.84","5216.84","1106.23","250.00","1356.23",".00","1356.23","","{CB46EE1C-334B-48AD-63B2-102A0666D924}"
"196043","218224","8","2029.00","0",".00","35","1515.00","0",".00","43","3544.00",".00",".00",".00","1725.96","1725.96",".00",".00",".00",".00",".00","","{4CF8BF19-9C6C-3986-F69C-233E0801EE9C}"
"196044","218225","4","2050.00","2","501.60","24","1345.00","0",".00","30","3896.60",".00","501.60",".00","6301.73","6803.33",".00",".00",".00",".00",".00","","{0A11588B-752A-D6C4-F0B0-02BB6DA8D8BD}"
"196047","218228","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{09892416-5C6D-335B-95D0-520348C21F4C}"
"196048","218229","11","2324.00","0",".00","20","433.00","0",".00","31","2757.00",".00",".00",".00","3285.96","3285.96",".00",".00",".00",".00",".00","","{ECEE265A-9129-2946-1C31-80659494BB9D}"
"196053","218234","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00","248.92","248.92",".00",".00",".00",".00",".00","","{4AB42D38-70ED-964C-4B91-F7F066417377}"
"196054","218235","33","13912.67","5","4875.67","85","3851.00","0",".00","123","22639.34",".00","4875.67",".00","3266.31","8141.98",".00",".00",".00",".00",".00","","{4B8065B5-2BEF-9367-AA12-2559CDFCEFFD}"
"196056","218237","9","5050.00","1","1959.84","17","1425.00","0",".00","27","8434.84",".00","1959.84",".00","3371.58","5331.42","5000.00","2000.00","7000.00",".00","7000.00","","{3ED31254-8B30-52E9-F9FD-7D09F23756F8}"
"196057","218238","60","3841.00","0",".00","152","4215.00","0",".00","212","8056.00",".00",".00",".00","11855.85","11855.85",".00",".00",".00",".00",".00","","{2DC42243-6EA5-B57B-88DF-F8CBAE602E6C}"
"196058","218239","14","4585.00","0",".00","40","1961.00","0",".00","54","6546.00",".00",".00",".00","2558.68","2558.68",".00",".00",".00",".00",".00","","{760677F9-725A-46FD-07C1-984C3941BD7B}"
"196059","218240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24855.60",".00","24855.60",".00","24855.60","","{74090DD9-0399-7499-3248-7D6398159AD8}"
"196060","218241","0",".00","0",".00","8","160.00","0",".00","8","160.00",".00",".00",".00","667.00","667.00",".00","600.00","600.00",".00","600.00","","{6C66D1DD-18E1-8E44-3DBF-A14A69CE51C9}"
"196061","218242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24855.60",".00","24855.60",".00","24855.60","","{74090DD9-0399-7499-3248-7D6398159AD8}"
"196064","218245","9","1810.00","2","2492.10","27","1075.00","0",".00","38","5377.10",".00","2492.10",".00","3741.41","6233.51",".00",".00",".00",".00",".00","","{52630407-4099-8E37-DA2D-3281B9F28F2E}"
"196065","218246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC7EB1D4-C73E-3697-8736-FF803D274775}"
"196067","218248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE1920AF-BD6F-9423-7A40-9E9DB3157A26}"
"196068","218249","0",".00","0",".00","3","172.03","0",".00","3","172.03",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C91F104-6502-E97C-2003-A4F7F07C12E3}"
"196071","218252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B11BFA6-DA19-5ADD-442C-EC6248686913}"
"196077","218261","23","16171.00","0",".00","15","1110.00","0",".00","38","17281.00",".00",".00",".00","2680.74","2680.74",".00",".00",".00",".00",".00","","{C56D184B-3946-D993-91E9-AF81123A5C3A}"
"196079","218263","9","2080.00","0",".00","79","2366.00","0",".00","88","4446.00",".00",".00",".00","3114.80","3114.80",".00",".00",".00",".00",".00","","{29CDAF82-20CE-56F2-DD9B-948F7BC74BBC}"
"196082","218270","102","10244.08","0",".00","211","6254.00","0",".00","313","16498.08",".00",".00",".00","12459.06","12459.06",".00",".00",".00",".00",".00","","{2DC42243-6EA5-B57B-88DF-F8CBAE602E6C}"
"196085","218273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{609B7978-EF4C-8498-838F-88A398157944}"
"196087","218275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{609B7978-EF4C-8498-838F-88A398157944}"
"196089","218277","2","450.00","0",".00","12","927.00","0",".00","14","1377.00",".01",".00",".00","530.00","530.00",".00",".00",".00",".00",".00","","{226F4085-422D-36A1-B0AB-D103447D372F}"
"196091","218279","6","2600.00","0",".00","0",".00","0",".00","6","2600.00",".00",".00",".00","625.40","625.40",".00",".00",".00",".00",".00","","{6D698105-1708-A289-264D-FB2E41FA773D}"
"196092","218280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","307.38","307.38",".00",".00",".00",".00",".00","","{6B270AFF-9B37-9D99-145A-8B618DBC8138}"
"196112","218306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78286C95-F86C-D7C7-3DD3-F99107E9CFEC}"
"196113","218307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29B0D342-F331-5ABC-4FB4-76048BAEF937}"
"196123","218317","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","3200.00","3200.00",".00",".00",".00",".00",".00","","{EB83F231-D62A-305A-CBBA-B263150E280D}"
"196135","218332","1","300.03","0",".00","0",".00","0",".00","1","300.03",".00",".00",".00",".00",".00","816.50",".00","816.50","484.42","332.08","","{C6D4E70A-4EEB-B671-D768-7C03C60A3200}"
"196136","218333","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE1920AF-BD6F-9423-7A40-9E9DB3157A26}"
"196137","218334","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","2.97","2.97",".00",".00",".00",".00",".00","","{8C91F104-6502-E97C-2003-A4F7F07C12E3}"
"196139","218336","2","450.00","0",".00","6","400.00","0",".00","8","850.00",".00",".00",".00","765.95","765.95",".00",".00",".00",".00",".00","","{CE8FC418-B513-083B-D58E-DF25F4121405}"
"196147","218350","6","1850.00","0",".00","4","175.00","0",".00","10","2025.00","1548.62",".00",".00","3132.40","3132.40","2000.00",".00","2000.00",".00","2000.00","","{20E7916A-7584-2F34-60B0-407CD40E0964}"
"196148","218351","1","150.00","0",".00","4","300.00","0",".00","5","450.00",".00",".00",".00","38.86","38.86","2000.00",".00","2000.00",".00","2000.00","","{36A19E79-955C-CEAF-F892-1060914C6B1F}"
"196149","218352","9","2625.20","0",".00","24","1320.00","0",".00","33","3945.20","216.70",".00",".00","3250.78","3250.78","2000.00",".00","2000.00",".00","2000.00","","{5D62A496-1208-EF51-9580-79363FF809F8}"
"196195","218407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45CF7E7D-A44C-67E2-843D-16F13AAF4932}"
"196202","218414","6","1150.00","0",".00","12","790.00","0",".00","18","1940.00",".00",".00",".00","1013.03","1013.03",".00",".00",".00",".00",".00","","{C6316338-8CFA-45B4-D292-7EEB3CF2A7C3}"
"196203","218415","2","950.00","1","2844.90","0",".00","0",".00","3","3794.90",".00","2844.90",".00","517.99","3362.89",".00",".00",".00",".00",".00","","{D4B22C7B-0E19-9F5E-3EDE-0B750EEE33EC}"
"196204","218416","1","500.00","0",".00","2","100.00","0",".00","3","600.00",".00",".00",".00","845.71","845.71",".00",".00",".00",".00",".00","","{9F62C3F7-8D3B-90B1-82E2-35D8A6525CD2}"
"196205","218417","15","3300.00","0",".00","47","2755.00","0",".00","62","6055.00",".00",".00",".00","9973.29","9973.29",".00","5000.00","5000.00",".00","5000.00","","{57B8281F-3196-12AE-4E06-31C9BF53AE41}"
"196207","218419","2","50.00","0",".00","4","100.00","0",".00","6","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55CB5015-31DD-521C-E77F-1F0777B136E3}"
"196211","218424","10","3398.62","0",".00","4","175.00","0",".00","14","3573.62",".00",".00",".00","3132.40","3132.40","2000.00",".00","2000.00",".00","2000.00","","{20E7916A-7584-2F34-60B0-407CD40E0964}"
"196212","218426","1","150.00","0",".00","4","300.00","0",".00","5","450.00",".00",".00",".00","38.86","38.86","2000.00",".00","2000.00",".00","2000.00","","{36A19E79-955C-CEAF-F892-1060914C6B1F}"
"196214","218428","11","2841.90","0",".00","25","1345.00","0",".00","36","4186.90",".00",".00",".00","3250.78","3250.78","2000.00",".00","2000.00",".00","2000.00","","{5D62A496-1208-EF51-9580-79363FF809F8}"
"196224","218439","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","1697.00","1697.00",".00",".00",".00",".00",".00","","{873BE9CF-95BE-9FBB-1389-39186A2B7D36}"
"196225","218440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","340.61","340.61",".00",".00",".00",".00",".00","","{C4B31693-FE9C-9E4D-7FE6-E91F398359E4}"
"196246","218466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{F4A62145-FB14-1A09-E0AF-323AFD0002ED}"
"196269","218500","2","400.00","2","184.65","16","980.00","1","100.00","21","1664.65",".00","184.65","100.00","30.84","315.49",".00",".00",".00",".00",".00","","{B87F3F5E-2E95-9127-F7D9-BA6C6DF3E0A9}"
