"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"197179","219450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{CD088E0C-547F-B07F-128B-13260B378689}"
"197180","219451","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{8512A7E4-8ED5-F395-8E06-3637F11574C1}"
"197181","219452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{58BD5521-B3BD-EF77-96B4-DC4A603AA5CC}"
"197182","219453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{1D26327A-D952-DB3B-7588-8712BC7A7B5C}"
"197183","219454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{9700C1BD-E909-35BA-CE61-E07482419D07}"
"197184","219455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{2124C65A-B7C8-BEFB-C669-E998A60F7510}"
"197185","219456","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{508D77DF-A008-1101-1658-B46621CD8AA7}"
"197186","219457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{C358EF2D-58EA-D99A-55B4-6D6FB4481F07}"
"197188","219459","2","3000.00","3","416.39","3","250.00","0",".00","8","3666.39",".02","416.39",".00","1695.03","2111.42",".00",".00",".00",".00",".00","","{9A99A3AA-9E13-7405-FC45-54AAB798A783}"
"197190","219461","9","800.00","0",".00","8","335.00","0",".00","17","1135.00",".00",".00",".00","3319.87","3319.87",".00",".00",".00",".00",".00","","{A8CB326A-009F-CBE7-94C5-892D18C324AA}"
"197191","219462","2","3000.00","3","416.39","3","300.00","0",".00","8","3716.39",".02","416.39",".00","318.00","734.39",".00",".00",".00",".00",".00","","{EED34CCF-3303-8A51-A8A1-3C7B40972CFE}"
"197193","219464","1","250.00","0",".00","2","50.00","0",".00","3","300.00",".00",".00",".00","409.00","409.00",".00",".00",".00",".00",".00","","{C391E5E9-BCF4-CF19-E631-4191099C4B95}"
"197195","219466","1","250.00","0",".00","3","143.29","0",".00","4","393.29",".00",".00",".00","344.30","344.30",".00",".00",".00",".00",".00","","{4CF13DCA-50BD-2AF0-DF67-C8E2D92D5460}"
"197197","219468","2","650.00","1","1261.65","7","208.00","0",".00","10","2119.65",".00","1261.65",".00","519.18","1780.83",".00",".00",".00",".00",".00","","{CE16503C-773E-B379-F944-8584846A487F}"
"197198","219469","17","760.00","4","98.03","173","3647.80","0",".00","194","4505.83",".00","98.03",".00","3149.11","3247.14",".00",".00",".00",".00",".00","","{3EA8C869-B3BD-90EA-EB1B-2A87F9FCB226}"
"197199","219470","2","175.00","0",".00","6","225.00","0",".00","8","400.00",".00",".00",".00","1254.12","1254.12",".00",".00",".00",".00",".00","","{ECD47A23-9645-98F3-4F38-87EED0FDC90C}"
"197200","219471","4","400.00","0",".00","34","1530.00","0",".00","38","1930.00",".00",".00",".00","513.88","513.88",".00",".00",".00",".00",".00","","{2BE261ED-F585-F8C1-52DC-39448CE92086}"
"197201","219472","3","3150.00","0",".00","0",".00","0",".00","3","3150.00",".00",".00",".00","12750.00","12750.00",".00",".00",".00",".00",".00","","{CAC28673-22B2-0724-0C47-0F7FC6610162}"
"197203","219474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BD475A7-DCD0-382D-0DB8-CB63EEFB28D9}"
"197204","219475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F7BA30B-BD77-236A-0EAE-F688EA47E814}"
"197205","219476","16","445.00","0",".00","65","1423.00","0",".00","81","1868.00",".00",".00",".00","1699.54","1699.54",".00",".00",".00",".00",".00","","{60A555AF-64EE-F29B-F332-2DB4D4838960}"
"197206","219477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0AF2F6B-2CB4-C1A1-5C2C-AD96A5EF405E}"
"197210","219481","18","1070.00","0",".00","88","1535.08","0",".00","106","2605.08",".00",".00",".00","4129.43","4129.43",".00",".00",".00",".00",".00","","{BDFFBBAB-413C-6CBA-F756-0B3692815A49}"
"197212","219483","2","12921.00","0",".00","0",".00","0",".00","2","12921.00",".00",".00",".00","7949.00","7949.00","1421.83",".00","1421.83",".00","1421.83","","{1A4A03CC-B221-93B7-BD81-820840A7E3ED}"
"197213","219484","18","1070.00","0",".00","98","2177.70","0",".00","116","3247.70",".00",".00",".00","4129.43","4129.43",".00",".00",".00",".00",".00","","{BDFFBBAB-413C-6CBA-F756-0B3692815A49}"
"197214","219485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAEAB5E4-30E0-7692-3AEC-275BD22EE3C7}"
"197215","219486","6","553.50","0",".00","26","423.78","0",".00","32","977.28",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7E85C96-64E8-D266-8BC8-36685E324838}"
"197216","219487","2","299500.00","3","10351.84","0",".00","0",".00","5","309851.84",".00","10351.84",".00","178192.25","188544.09",".00",".00",".00",".00",".00","","{A1CC7365-2FB3-6DF4-140E-4A32DBB6DC9C}"
"197219","219490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E5B8F8D-09EA-42FE-27DB-2E8B0E621DD5}"
"197223","219494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E94C36FE-CBE6-A9D8-0660-A5D24523D543}"
"197224","219495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDD4610A-5E71-AE82-4AB1-97132A46C0EA}"
"197226","219497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{4A6E1C3B-9759-2D51-D88D-0F0499ECE172}"
"197227","219498","4","1750.00","0",".00","4","400.00","0",".00","8","2150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FA96E3E-B619-901E-3593-A035589C7E35}"
"197228","219499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{2EB1CD45-2C00-23E7-3640-EB49887ABE4B}"
"197229","219500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{531FFA41-3B50-AAED-D38F-0439D33E357D}"
"197230","219501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E71B69C-190D-2C60-4F1B-09646E755A7D}"
"197231","219502","5","12000.00","0",".00","3","150.00","0",".00","8","12150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B40F9D34-3B96-A9E5-780D-6BD9D25D112C}"
"197234","219505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EEFC2E6-2679-E4C7-A0CD-4F90C43F133C}"
"197235","219508","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{6DF426E4-E704-6E15-5E4C-35263FEA2102}"
"197237","219510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{D373F0AF-09A0-90FC-24AC-79F6E655F0BC}"
"197239","219512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE59A708-8304-5DE0-630C-3645A00A9901}"
"197242","219515","6","1430.00","0",".00","24","455.14","0",".00","30","1885.14",".00",".00",".00","1141.81","1141.81",".00",".00",".00",".00",".00","","{F8379AFB-33C8-5363-0621-5C05CC4395C2}"
"197243","219516","96","346598.12","1","35.80","54","2247.00","0",".00","151","348880.92","427.91","35.80",".00","326036.62","326072.42",".00",".00",".00",".00",".00","","{B24AC5B3-7A57-144A-81CC-0E1EF9D042C3}"
"197244","219517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{D603599C-8040-B89E-89DA-BA9F668F1033}"
"197245","219518","23","19300.00","0",".00","27","2175.00","0",".00","50","21475.00",".00",".00",".00","1345.97","1345.97",".00",".00",".00",".00",".00","","{3BC1E955-D40D-1C45-22FB-027CC33F7655}"
"197246","219519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","158.00","158.00",".00",".00",".00",".00",".00","","{E37DB21A-9B99-6D08-EFA1-372049C40F46}"
"197248","219521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEBD8B9B-046D-30AE-D63A-1D24758C54E9}"
"197249","219522","0",".00","0",".00","0",".00","0",".00","0",".00",".93",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BA4AA4A-25A6-B296-7133-4240448104DA}"
"197250","219523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8F59FF1-0BCC-438C-D3FA-78DFE611E4A3}"
"197251","219524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{671B4956-B4D3-0303-E1AE-1448B0E58E14}"
"197252","219525","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68893478-4AED-FF2F-6C82-C2B7FB884553}"
"197253","219527","16","2567.38","1","250.00","18","829.57","0",".00","35","3646.95",".00","250.00",".00","1601.99","1851.99",".00",".00",".00",".00",".00","","{3C1A8F5A-EF1E-D520-7622-7B94A60EF681}"
"197254","219528","1","250.00","1","3.80","1","40.00","0",".00","3","293.80",".00","3.80",".00","109.17","112.97",".00","505.66","505.66",".00","505.66","","{6CE06606-F837-93F4-B2F2-3F059707229E}"
"197255","219529","0",".00","0",".00","14","1300.00","0",".00","14","1300.00","250.00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{4362A8B0-3B20-57F1-F452-D4B49ABAE2A4}"
"197257","219531","1","12950.00","0",".00","0",".00","0",".00","1","12950.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{CA786AC2-8052-9F02-9C36-74D667D928C0}"
"197258","219532","32","8705.00","0",".00","1153","34372.94","0",".00","1185","43077.94",".00",".00",".00","1197.33","1197.33",".00",".00",".00",".00",".00","","{942BC962-5B16-36D3-745B-D6BBF2F68308}"
"197259","219533","14","1945.00","0",".00","194","5345.45","0",".00","208","7290.45",".00",".00",".00","215.17","215.17",".00",".00",".00",".00",".00","","{C711704D-9D15-38B0-F5CD-E3D8C516FFDA}"
"197260","219534","23","3475.00","0",".00","293","9769.00","0",".00","316","13244.00",".00",".00",".00","405.44","405.44",".00",".00",".00",".00",".00","","{B8147E29-20CA-AB4E-91E4-EA6F3CADBC5E}"
"197261","219535","1","250.00","0",".00","15","1039.00","0",".00","16","1289.00",".00",".00",".00","1417.08","1417.08",".00",".00",".00",".00",".00","","{B0213C99-8616-F8AD-DEFD-5E0EFECD0453}"
"197262","219536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83185500-DD2E-2566-E351-DEC2A1189E29}"
"197263","219537","10","56766.44","0",".00","3","70.00","0",".00","13","56836.44","216.84",".00",".00","69455.46","69455.46",".00",".00",".00",".00",".00","","{E029270D-4802-1387-3660-4DE4FB052373}"
"197264","219538","8","3900.00","2","1661.65","5","400.00","0",".00","15","5961.65",".00","1661.65",".00","2266.30","3927.95","3249.15",".00","3249.15",".00","3249.15","","{73D0435F-A09A-909F-EB45-5BEED5EFA2A4}"
"197265","219539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1311963F-EBD7-2470-71D3-06F7E526A006}"
"197269","219544","0",".00","0",".00","13","825.00","0",".00","13","825.00",".00",".00",".00","1155.88","1155.88","1000.00","160.00","1160.00",".00","1160.00","","{9CCCD2E4-F8E0-19B0-48A5-085DADFA3823}"
"197270","219545","0",".00","0",".00","13","825.00","0",".00","13","825.00",".00",".00",".00","1155.88","1155.88","1000.00","160.00","1160.00",".00","1160.00","","{9CCCD2E4-F8E0-19B0-48A5-085DADFA3823}"
"197271","219546","3","600.00","0",".00","22","1525.00","0",".00","25","2125.00",".00",".00",".00","1337.61","1337.61",".00","1000.00","1000.00",".00","1000.00","","{719E0108-694F-B000-5412-323BECB352A9}"
"197273","219548","1","635.00","0",".00","2","30.00","0",".00","3","665.00",".00",".00",".00","49.00","49.00",".00",".00",".00",".00",".00","","{1AC33F0C-F214-0305-948C-BB186A8CB5CE}"
"197274","219549","0",".00","0",".00","11","845.01","0",".00","11","845.01",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{C6D5D31F-EC25-3823-A18C-A700377AD10D}"
"197275","219550","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{8F6D670E-AFBE-B70E-B995-31DD4F59D0F3}"
"197277","219552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7047.86",".00","7047.86",".00","7047.86","","{0E5B91E2-3F9E-56A6-1480-FA622A5350AD}"
"197278","219553","2","400.00","2","76.08","5","450.00","0",".00","9","926.08",".00","76.08",".00","28.37","104.45","242.00",".00","242.00",".00","242.00","","{50D305E1-A473-8542-7163-A8821254DA4D}"
"197279","219554","1","1500.00","0",".00","0",".00","0",".00","1","1500.00","500.00",".00",".00","210.06","210.06","707.35","210.06","917.41",".00","917.41","","{BC2E852C-038E-27EB-D1FC-5527E7A19634}"
"197287","219563","11","5125.00","0",".00","9","475.00","0",".00","20","5600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4DF6964-F131-A112-B072-68515878E9A7}"
"197289","219565","4","1900.00","0",".00","2","125.00","0",".00","6","2025.00",".00",".00",".00","4858.11","4858.11","1000.00",".00","1000.00",".00","1000.00","","{6133CB8C-9AB3-6C13-7438-8962C7B95549}"
"197290","219567","11","3335.00","3","191.00","49","1515.00","0",".00","63","5041.00",".00","191.00",".00","374.54","565.54",".00",".00",".00",".00",".00","","{4836DB00-6A43-11EB-0E58-03167710A61D}"
"197296","219575","9","4810.00","0",".00","10","372.70","0",".00","19","5182.70",".00",".00",".00","28453.10","28453.10",".00",".00",".00",".00",".00","","{4025E467-6CF9-F1C9-EC02-AB1CC21FA786}"
"197300","219581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","158.21","158.21",".00",".00",".00",".00",".00","","{2EA95A32-D6DC-D65E-2C76-8697B80BAAC2}"
"197304","219585","1","75.00","0",".00","7","122.97","0",".00","8","197.97",".00",".00",".00","90.84","90.84",".00",".00",".00",".00",".00","","{0FA36638-2891-C40C-AB14-44D5A171F4D3}"
"197305","219586","2","400.00","3","186.08","6","500.00","0",".00","11","1086.08",".00","186.08",".00","28.37","214.45","242.00",".00","242.00",".00","242.00","","{50D305E1-A473-8542-7163-A8821254DA4D}"
"197306","219587","8","1950.00","0",".00","15","860.00","1","40.64","24","2850.64",".00",".00","40.64","489.02","529.66",".00",".00",".00",".00",".00","","{7961F745-E675-FD42-8BEC-83285F701751}"
"197313","219596","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","1509.00","1509.00",".00",".00",".00",".00",".00","","{54E1A928-BAA6-E82B-6711-261FA48BB8A2}"
"197314","219597","2","231.30","0",".00","1","100.00","0",".00","3","331.30",".00",".00",".00","331.30","331.30",".00",".00",".00",".00",".00","","{D73261E5-E061-48E8-1296-E56238E8D34C}"
"197315","219598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","480.23","480.23","58.00",".00","58.00",".00","58.00","","{6348B83A-9D47-6E35-2F99-D3614C23D72E}"
"197316","219599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".29",".00",".29",".00",".29","","{72AF32A8-94BA-20E1-5F18-4EE55B744429}"
"197318","219601","4","250.00","0",".00","0",".00","0",".00","4","250.00",".00",".00",".00","10.75","10.75",".00",".00",".00",".00",".00","","{AAA4EACA-25D7-3AFB-51C7-DCA4175E0B9C}"
"197319","219602","205","17399.50","0",".00","4536","48663.64","0",".00","4741","66063.14",".00",".00",".00","35749.11","35749.11",".00",".00",".00",".00",".00","","{B25AC885-CD4A-72B9-B072-DDD156CB72C6}"
"197320","219603","19","7385.00","0",".00","74","2614.00","0",".00","93","9999.00","1.28",".00",".00","6779.13","6779.13",".00",".00",".00",".00",".00","","{0C430336-3135-DB27-E0F2-39DE88A15650}"
"197321","219604","0",".00","0",".00","6107","76807.75","0",".00","6107","76807.75",".00",".00",".00","21343.75","21343.75",".00",".00",".00",".00",".00","","{E3AE1744-4AC6-E181-CE0E-57236A51AFB9}"
"197324","219607","0",".00","0",".00","3","111.00","0",".00","3","111.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{8C205264-683F-FBD9-E913-A2E15697C761}"
"197325","219608","5","2100.00","0",".00","12","813.24","0",".00","17","2913.24",".00",".00",".00","3919.00","3919.00","3181.67","800.00","3981.67",".00","3981.67","","{34D9A85C-C475-4464-BA35-E85CAC34BFE9}"
"197326","219609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{284CBE94-D7DC-2393-BD80-84E438A3EE21}"
"197327","219610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8F79240-2DB6-FD36-3F54-80FE60FD581F}"
"197328","219612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{294A18FB-8535-5766-D976-9ACC382EE182}"
"197329","219611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{C7C7E2DE-8549-DA7A-C5FF-42F1AF66DCE2}"
"197330","219613","22","35150.00","0",".00","10","910.45","0",".00","32","36060.45","13.53",".00",".00","1321.19","1321.19",".00",".00",".00",".00",".00","","{155FFD45-09CD-842E-ED29-C8AD4FDE8869}"
"197331","219614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FE3D8CD-97F1-7993-D93A-61305F3AF9D7}"
"197340","219623","11","6500.00","0",".00","1","100.00","0",".00","12","6600.00",".00",".00",".00","9044.50","9044.50",".00",".00",".00",".00",".00","","{19128F8B-6697-9054-BC0B-BFB719D146A3}"
"197342","219625","1","2356.39","0",".00","0",".00","0",".00","1","2356.39",".00",".00",".00","8.00","8.00","300.00",".00","300.00","3300.00","-3000.00","","{CFBAA8DA-6654-66F4-5774-ED5B432B80F8}"
"197344","219627","22","1825.00","0",".00","14","405.00","0",".00","36","2230.00",".00",".00",".00","1903.65","1903.65",".00",".00",".00",".00",".00","","{B9AF23B8-593B-DCDE-7F3A-231ABCAF1188}"
"197351","219635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DCCE844-FBE9-6189-D89D-494FD4639934}"
"197352","219634","0",".00","2","2000.00","3","200.00","0",".00","5","2200.00",".00","2000.00",".00","1124.12","3124.12",".00","925.00","925.00",".00","925.00","","{03F36E15-BB21-3616-0BB8-747BA41FB658}"
"197353","219636","1","190.00","1","376.13","12","565.00","0",".00","14","1131.13",".02","376.13",".00","20.47","396.60",".00",".00",".00",".00",".00","","{AA07FEC4-77C6-58D8-6F73-9670DD545724}"
"197356","219639","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","361.12","361.12","568.21","500.00","1068.21",".00","1068.21","","{D44251F1-0329-3A2D-EA72-6DF85541D074}"
"197360","219643","2","310.00","0",".00","9","450.00","0",".00","11","760.00",".00",".00",".00","2066.87","2066.87",".00",".00",".00",".00",".00","","{F51F8C78-83A6-E6F4-AF3E-0464859F03B8}"
"197361","219644","0",".00","0",".00","3","200.00","0",".00","3","200.00",".00",".00",".00","4150.00","4150.00","5000.00",".00","5000.00",".00","5000.00","","{222E9FD9-359A-7F5D-C28E-81CF0C6429B7}"
"197362","219645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3EDD133-3BB6-E9CC-1589-684F387B006B}"
"197363","219646","247","10331.52","0",".00","77","1817.50","0",".00","324","12149.02",".00",".00",".00","23558.97","23558.97",".00",".00",".00",".00",".00","","{32A702A5-6D27-07DF-55E3-AE7D3BF39EC0}"
"197366","219649","0",".00","2","2000.00","3","200.00","0",".00","5","2200.00",".00","2000.00",".00","1124.12","3124.12",".00","925.00","925.00",".00","925.00","","{03F36E15-BB21-3616-0BB8-747BA41FB658}"
"197369","219652","0",".00","3","3000.00","6","400.00","0",".00","9","3400.00",".00","3000.00",".00","17.80","3017.80",".00",".00",".00",".00",".00","","{20F51938-51A4-0B0C-D106-BB9EA50E8170}"
"197370","219653","0",".00","0",".00","2","80.00","0",".00","2","80.00",".00",".00",".00","3.80","3.80",".00",".00",".00",".00",".00","","{3DEAE301-16CC-4324-465A-D2CF327E8AED}"
"197371","219654","0",".00","1","1000.00","0",".00","0",".00","1","1000.00",".00","1000.00",".00",".00","1000.00",".00",".00",".00",".00",".00","","{9503295B-B586-E1EE-D49A-13078183D290}"
"197372","219655","2","240.00","0",".00","22","431.68","0",".00","24","671.68",".00",".00",".00","671.00","671.00",".00",".00",".00",".00",".00","","{C4CFFA54-E915-FD25-A25B-396C1658060F}"
"197373","219656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4262DE8D-C1B7-E9F1-5E5B-FE205728848A}"
"197374","219657","0",".00","0",".00","28","293.10","0",".00","28","293.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D3DD6EA-316D-361A-A84F-E6D36AD088BA}"
"197376","219659","2","9306.80","0",".00","0",".00","0",".00","2","9306.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F566D7C-E267-94E9-962F-6328D0138BD2}"
"197378","219661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEE3AF05-ADA2-B891-73B5-04E59808D55D}"
"197382","219665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1868.75","1868.75",".00",".00",".00",".00",".00","","{DF4BB1F3-FCE8-E1F6-8799-3E98B2B58E4E}"
"197387","219670","36","8636.89","0",".00","9","531.22","0",".00","45","9168.11","77.14",".00",".00","21062.28","21062.28",".00",".00",".00",".00",".00","","{A804AEB9-720E-6EF7-9892-A15D9F71C9AF}"
"197389","219672","14","17300.00","1","561.76","36","3482.00","0",".00","51","21343.76",".00","561.76",".00","11992.68","12554.44",".00",".00",".00",".00",".00","","{04E71F6E-B916-2834-DF84-4FC9B4AC24C6}"
"197391","219674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","323.81","323.81",".00",".00",".00",".00",".00","","{CE48AC29-64F5-A1C0-51AA-3E94C606413A}"
"197393","219676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.01","80.01",".00",".00",".00",".00",".00","","{FF128B9A-7E67-3789-EBD3-D74024711C33}"
"197394","219677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","75.00",".00","75.00",".00","75.00","","{8588F212-D881-E7B7-26E1-A8EC276F9C8E}"
"197396","219679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FA6F951-D038-9953-C5E9-423E157C4994}"
"197397","219680","8","48500.00","0",".00","0",".00","0",".00","8","48500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8938F4B9-5260-A4C4-0D3A-E4EFD13E4BEF}"
"197399","219682","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A26F53F0-66B3-9071-4D12-794631CEF83D}"
"197400","219683","1","7087.48","0",".00","0",".00","0",".00","1","7087.48",".00",".00",".00","3410.81","3410.81",".00",".00",".00",".00",".00","","{81D69948-4FD5-864B-8E46-2354DD7F1BF9}"
"197402","219685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B997806E-E84B-5AE3-A767-46B3B15326DA}"
"197404","219689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{090FDF2E-13FF-C19C-5645-25B318262AFD}"
"197406","219691","3","1450.00","0",".00","0",".00","0",".00","3","1450.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{687724E3-E517-C0E0-E5C6-4A727160B0DF}"
"197407","219692","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F63ADD0-6F7F-EC12-7A21-64C560BA19B8}"
"197409","219694","0",".00","0",".00","11","110.00","0",".00","11","110.00",".65",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{A83338CD-690B-F30E-D2EB-530A0160F33D}"
"197410","219695","14","5400.00","0",".00","1","10.00","0",".00","15","5410.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BA68BC3-0096-4A96-6F4A-F8F3BE817E8F}"
"197412","219697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DDB2B78-00D5-DFAC-17D0-54A43DF42487}"
"197414","219699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B89FA8E-F57D-E189-157F-F0FC0449E55A}"
"197416","219701","1","1000.00","0",".00","3","250.00","0",".00","4","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D2E871A-0828-7867-4AB8-6C4C3978FD59}"
"197418","219703","12","4869.00","0",".00","32","1269.77","1","10.00","45","6148.77",".00",".00","10.00","7806.46","7816.46",".00",".00",".00",".00",".00","","{BA511350-428C-9C4C-246D-C7C2D93A409B}"
"197419","219704","10","28300.00","0",".00","11","390.00","0",".00","21","28690.00",".00",".00",".00","21876.91","21876.91",".00",".00",".00",".00",".00","","{FC65ACD0-18C7-CD8C-C3DA-5075A11B1273}"
"197422","219707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{305ADAA8-4063-F554-DFE7-2B0B8FEA035D}"
