"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"215826","240674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","20.00","20.00",".00","20.00","","{D32E4848-785F-87A8-1708-9ACFB681EBA0}"
"215828","240678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A70855E7-8CFA-0BD7-BF8F-DF5B5079F766}"
"215829","240683","1","1000.00","0",".00","1","25.00","4","43.34","6","1068.34",".00",".00","43.34","41.12","84.46","429.57","17.36","446.93",".00","446.93","","{6A1E2A21-7EB0-8B98-AE43-3F03A457F74C}"
"215832","240688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1815.02","1815.02",".00","1815.02","1815.02",".00","1815.02","","{ACEB3A1C-7619-0002-9B63-C1B3D86AE7FA}"
"215833","240691","3","300.00","1","600.00","1","25.00","1","27.00","6","952.00","2790.24","600.00","27.00","2.97","629.97",".00",".00",".00",".00",".00","","{3BFE4A5B-A9AC-C407-C86D-7732374F952D}"
"215841","240705","134","58133.42","12","7431.11","204","12954.00","0",".00","350","78518.53",".00","7431.11",".00","132563.78","139994.89",".00",".00",".00",".00",".00","","{98CFB918-322B-AF42-0627-668B00DFBC7A}"
"215842","240706","7","2600.00","0",".00","20","1185.00","0",".00","27","3785.00",".00",".00",".00","516.30","516.30",".00",".00",".00",".00",".00","","{798D3B4F-A3E9-375C-A0A2-DB887C23E558}"
"215847","240714","13","9800.00","0",".00","2","10.00","0",".00","15","9810.00","352.80",".00",".00","25010.38","25010.38",".00",".00",".00",".00",".00","","{AC8D4767-10A8-3507-BA0B-EBA0CA04FA57}"
"215849","240717","2","125.00","0",".00","7","260.00","0",".00","9","385.00",".00",".00",".00","13.87","13.87",".00",".00",".00",".00",".00","","{C7CCC0A4-13B1-0749-25C0-57592DDA842E}"
"215850","240718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E63B8A6-CD51-62DF-B48B-B77D94C6A2BE}"
"215853","240721","5","4589.43","0",".00","16","810.00","0",".00","21","5399.43",".00",".00",".00","1790.07","1790.07",".00",".00",".00",".00",".00","","{64EF132D-67AD-9D28-0039-27B0287114E6}"
"215855","240723","2","15250.00","0",".00","17","777.00","0",".00","19","16027.00",".00",".00",".00","18865.15","18865.15",".00",".00",".00",".00",".00","","{07A5C3A5-BC3E-ADA7-8C17-5D6CF06F429B}"
"215856","240724","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BED5601-1D91-2E96-6C2D-B2EFCE1D0B87}"
"215857","240725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29000.00",".00","29000.00",".00","29000.00","","{80A8B071-1F0C-FD80-5E2A-FE51F3A72B2B}"
"215858","240726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D017AF3F-A592-6915-CBCC-FD3CFB8C0A70}"
"215859","240728","9","7240.00","0",".00","5","490.00","0",".00","14","7730.00",".00",".00",".00","2537.70","2537.70",".00",".00",".00",".00",".00","","{81108D28-C30A-AFE3-B670-C9E2C404A63A}"
"215861","240730","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE1045D-69B5-30DC-89D6-E85818534948}"
"215863","240732","22","5742.80","5","660.00","108","3888.37","1","100.00","136","10391.17",".00","660.00","100.00","2396.33","3156.33",".00",".00",".00",".00",".00","","{8408B643-973B-650B-9596-707903EA0805}"
"215867","240736","10","2291.21","0",".00","24","2035.00","0",".00","34","4326.21",".00",".00",".00","50.78","50.78",".00",".00",".00",".00",".00","","{7703BC55-2DC8-7E70-EB61-5F76158EB611}"
"215868","240737","3","3650.00","0",".00","3","175.00","0",".00","6","3825.00",".00",".00",".00","2581.09","2581.09","4000.00",".00","4000.00",".00","4000.00","","{6D7F4305-258D-55DF-1DE8-457BA92A9CA9}"
"215870","240739","1","150.00","3","2215.00","9","340.00","0",".00","13","2705.00",".00","2215.00",".00","5160.87","7375.87","1.00","5127.64","5128.64",".00","5128.64","","{6B3ECA4E-6CA4-C877-7938-D33D0A0BADB0}"
"215878","240748","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","18.60","18.60",".00",".00",".00",".00",".00","","{AE5644DD-6383-F7B6-88BF-822DC03DB871}"
"215886","240758","2","450.00","0",".00","3","250.00","0",".00","5","700.00",".04",".00",".00","2447.09","2447.09","50.00",".00","50.00",".00","50.00","","{E070A5AB-4E44-1DBE-ABB1-C6049CA674C5}"
"215892","240767","172","44358.00","1","314.36","1017","29880.49","0",".00","1190","74552.85","717.26","314.36",".00","91872.45","92186.81","39571.87",".00","39571.87",".00","39571.87","","{A391987B-333C-B381-00D8-F2023606E0A5}"
"215893","240768","0",".00","0",".00","0",".00","0",".00","0",".00","1806.78",".00",".00",".00",".00","1806.78",".00","1806.78","1806.78",".00","","{E9026058-A273-DDE4-26FD-036E54BD98A5}"
"215894","240770","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{E4E4C1AA-CF87-A01F-68BE-982F169E174B}"
"215895","240772","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","87.80","87.80",".00",".00",".00",".00",".00","","{9B833265-1C69-D0DE-F4B0-DC970C117751}"
"215906","240785","5","1650.00","0",".00","10","730.00","0",".00","15","2380.00",".00",".00",".00","2872.47","2872.47","1000.00","2000.00","3000.00",".00","3000.00","","{FB21D4A4-1764-CEDF-7A81-8C5BA83F63E3}"
"215909","240789","1","10000.00","0",".00","2","150.00","0",".00","3","10150.00",".00",".00",".00","5.93","5.93",".00",".00",".00",".00",".00","","{F058E189-CADE-0774-11B5-A008449A1872}"
"215911","240791","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{E4E4C1AA-CF87-A01F-68BE-982F169E174B}"
"215915","240795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC4CC53F-CD76-88CF-57D2-B707D859CC83}"
"215917","240797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.80","48.80","500.00","500.00","1000.00",".00","1000.00","","{2490160E-2D14-116A-60D8-3E4F163215EC}"
"215919","240799","2","350.00","0",".00","3","160.00","0",".00","5","510.00",".00",".00",".00","277.15","277.15",".00",".00",".00",".00",".00","","{4DE02574-8450-51BE-6C46-8574950495B9}"
"215924","240804","7","975.00","1","65.56","23","850.00","1","40.22","32","1930.78",".00","65.56","40.22","4786.41","4892.19","296.04",".00","296.04",".00","296.04","","{2315C0E1-4568-341D-9C9C-7554C621A277}"
"215926","240806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18606.32",".00","18606.32",".00","18606.32","","{FB09E390-D17B-9FD0-66AF-442049E8B8D6}"
"215928","240809","70","18852.00","9","1558.55","97","3752.54","0",".00","176","24163.09","352.80","1558.55",".00","14369.51","15928.06",".00",".00",".00",".00",".00","","{AAB719AE-FFEF-C2EF-BA41-6DF794C8D7E8}"
"215929","240810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{5F731B5F-CC9C-BDAD-3477-C930AD3673C8}"
"215931","240812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BF5AE27-0399-4BC1-42C1-E854A78D370C}"
"215937","240819","7","4750.00","0",".00","40","1870.00","0",".00","47","6620.00",".00",".00",".00","569.00","569.00",".00",".00",".00",".00",".00","","{40299B08-FFB2-D4D9-577D-55DF9CB5DA40}"
"215938","240820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0A508B2-27C3-00CA-62CB-55BA246FE412}"
"215945","240828","1","20.00","9","1949.04","5","190.00","0",".00","15","2159.04",".00","1949.04",".00","7.89","1956.93",".00","4000.00","4000.00",".00","4000.00","","{92318284-2A79-EFBF-192F-DAD346670E6F}"
"215948","240831","3","2750.00","0",".00","0",".00","0",".00","3","2750.00",".00",".00",".00","728.51","728.51",".00",".00",".00",".00",".00","","{29E8C551-17CB-8384-57F3-078C599440C9}"
"215951","240834","20","5800.00","4","3411.00","17","1355.07","2","75.00","43","10641.07",".00","3411.00","75.00","3212.35","6698.35",".00",".00",".00",".00",".00","","{14959199-B11A-532B-D84F-8010A14F94F4}"
"215953","240836","5","1292.80","0",".00","7","381.06","0",".00","12","1673.86",".00",".00",".00","460.36","460.36","206.75","100.00","306.75",".00","306.75","","{8C182A1C-4436-21F2-7A1E-84CABCFB9421}"
"215958","240844","0",".00","1","500.00","10","991.00","0",".00","11","1491.00",".00","500.00",".00","855.00","1355.00",".00",".00",".00",".00",".00","","{93B0F4C5-9E0D-648D-14B4-79683482DADE}"
"215963","240849","1","200.00","2","1305.00","6","160.00","0",".00","9","1665.00","305.30","1305.00",".00","570.70","1875.70",".00",".00",".00",".00",".00","","{8624466D-BAB7-87F4-9FC8-9DDBF28F868B}"
"215966","240853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EF9F5F3-7C14-9E63-BD4D-51C62E751716}"
"215967","240852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.04","12.04",".00",".00",".00",".00",".00","","{8A57D1B6-A377-B908-DF03-1814C9609B18}"
"215969","240855","1","200.00","2","1305.00","6","160.00","0",".00","9","1665.00","305.30","1305.00",".00","600.70","1905.70",".00",".00",".00",".00",".00","","{8624466D-BAB7-87F4-9FC8-9DDBF28F868B}"
"215970","240856","57","34213.00","13","5240.02","64","3354.00","0",".00","134","42807.02",".00","5240.02",".00","1260.08","6500.10",".00",".00",".00",".00",".00","","{A802BA35-2321-874B-A3DD-548F8FA3D931}"
"215971","240857","33","17649.00","5","1324.42","65","3193.81","0",".00","103","22167.23","352.80","1324.42",".00","7834.71","9159.13",".00",".00",".00",".00",".00","","{CDD3B908-D64B-BF60-2ED4-26B32A6A1227}"
"215972","240858","7","9050.00","0",".00","9","750.00","0",".00","16","9800.00","339.44",".00",".00","4180.45","4180.45",".00",".00",".00",".00",".00","","{7FF0EF82-4DA7-9E52-3D14-095B44764207}"
"215973","240859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B9D50C7-F4AF-D33E-A129-66D8B5A5C60E}"
"215975","240861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD518851-CF2A-32A2-579A-BC938F6FE565}"
"216973","241859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B53B66D4-0F84-F683-8994-B78A58B43868}"
"216974","241860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2533FF8C-784D-59E3-7E69-7030BB3E034B}"
"216975","241861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B66A0D0D-13FD-8773-EA1C-E7D4265389E5}"
"216976","241862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{2E40EF48-FAB5-706A-8136-1D6C29534982}"
"216977","241863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{552366E2-1B3A-9B0C-9D2F-2B0E2196969C}"
"216978","241864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29B11657-EBC3-DCBC-2838-129ADDFB6AA1}"
"216979","241865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB2C5E49-B7FC-E1E9-6010-5CF0E3BBCC1B}"
"216981","241870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BA1213C-E669-3C9E-2873-B5750EB86007}"
"216983","241872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C223C350-4CE0-3175-2850-997D2A0894FC}"
"216984","241873","10","4411.95","0",".00","61","1241.05","1","50.00","72","5703.00","352.80",".00","50.00","806.14","856.14","10000.00","312.62","10312.62",".00","10312.62","","{50C935F2-5953-BB4E-2CC3-C25D2DF9391D}"
"216986","241875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{327D238E-611C-DF66-0EC7-584B374C3434}"
"216987","241876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7AD6B8D-1B65-1501-1993-BBB20707C9CA}"
"216990","241879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6672580A-EB14-64D7-B4CA-ADCB5BC4CB82}"
"216993","241883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","45000.00",".00","45000.00",".00","45000.00","","{3BBA1552-597E-341F-AA7B-9BA771400C1C}"
"216994","241884","4","1750.00","0",".00","11","860.00","0",".00","15","2610.00",".00",".00",".00","4069.42","4069.42",".00",".00",".00",".00",".00","","{454182EC-F453-4266-4A09-D4A6E86746F4}"
"216995","241885","0",".00","2","242.39","0",".00","0",".00","2","242.39",".00","242.39",".00",".00","242.39",".00",".00",".00",".00",".00","","{B8294897-5FA4-BEDF-5BD4-093FA6197C0A}"
"216997","241887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{93075FD9-BF01-5EC0-3750-DDAD36A302BF}"
"216998","241888","30","18202.80","0",".00","20","1875.00","0",".00","50","20077.80",".00",".00",".00","823.68","823.68",".00",".00",".00",".00",".00","","{675FE20C-C1A6-753A-7EE1-84AB33A801B8}"
"216999","241889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCB3AC5E-537D-30DC-B6A7-3E200C0AACE3}"
"217000","241890","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1778.68","1778.68",".00","1766.80","1766.80",".00","1766.80","","{BACE420E-FAC0-135C-EA47-E57158CD39C1}"
"217001","241891","0",".00","0",".00","0",".00","0",".00","0",".00","1766.80",".00",".00",".00",".00","1766.80",".00","1766.80","1766.80",".00","","{5A63B55C-13D9-0BB9-B65B-75B8F54C3FED}"
"217002","241892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{9133289C-BF30-7B81-0214-A1DFA528817E}"
"217003","241893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","478.56","478.56",".00",".00",".00",".00",".00","","{EE122A24-0D62-1C9F-21A5-F19F6DFFCC7E}"
"217004","241894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8598A956-4D4A-1ECB-4230-8DC612E41F69}"
"217005","241897","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9491188-D193-3541-26CA-34D50A66CD7A}"
"217007","241899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1051C4C-2C19-BE17-16F4-E6225C796D99}"
"217008","241900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{0F717E72-5B35-02CF-484E-83BD4BD66D28}"
"217009","241901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{51B40FA6-7F69-7483-E639-3BD624780D09}"
"217016","241908","7","2365.00","3","350.42","24","1688.00","0",".00","34","4403.42","50.01","350.42",".00","2799.30","3149.72",".00","1000.00","1000.00",".00","1000.00","","{E3401642-43CD-A93B-B5AE-051873360D37}"
"217017","241910","0",".00","0",".00","13","694.00","0",".00","13","694.00",".01",".00",".00","2508.98","2508.98","1000.00",".00","1000.00",".00","1000.00","","{E46E64F8-2A84-4E92-5438-2F30F9F0C7EB}"
"217025","241918","30","23374.13","0",".00","15","1090.00","0",".00","45","24464.13",".00",".00",".00","23329.76","23329.76","12700.00",".00","12700.00",".00","12700.00","","{410A8627-149B-BDF5-5AFD-0CE4281BF539}"
"217031","241924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD6C401F-16A9-8F02-AB63-159A4DF6926E}"
"217033","241928","7","13250.00","0",".00","0",".00","0",".00","7","13250.00",".00",".00",".00","4088.85","4088.85",".00",".00",".00",".00",".00","","{42C9CA9B-F167-FE4A-F0F7-4468EEA507B9}"
"217034","241929","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1.98","1.98","228.42",".00","228.42",".00","228.42","","{8D48CB3C-5982-C0E5-23F6-EE191E84C8D2}"
"217043","241938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12562.14","12562.14",".00",".00",".00",".00",".00","","{F5267900-4282-29E8-1D10-7170646CE6A5}"
"217045","241940","29","17590.00","1","500.00","77","4151.00","0",".00","107","22241.00",".00","500.00",".00","24916.83","25416.83","1000.00","2500.00","3500.00",".00","3500.00","","{99CA9655-A5F1-6033-3E8D-1D33C5E458D2}"
"217048","241943","4","6051.00","0",".00","1","25.00","0",".00","5","6076.00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{C1704BA8-A032-B28D-78CC-5195F3934BF7}"
"217050","241946","1","200.00","0",".00","2","124.01","0",".00","3","324.01",".00",".00",".00","500.99","500.99",".00",".00",".00",".00",".00","","{CAEFC9F7-28D2-80C2-A788-14AFCE6F54D0}"
"217052","241948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6F1D376-8FB9-C127-D4CE-5538D1908AF9}"
"217057","241954","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","164.79","164.79","1000.00",".00","1000.00",".00","1000.00","","{95C5F777-DDB5-93BF-C117-80E3C8D01FD6}"
"217061","241960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9B56A90-8273-04BA-7B5F-1E28E8A9E772}"
"217062","241959","2","1380.79","0",".00","4","185.00","0",".00","6","1565.79",".00",".00",".00","380.79","380.79",".00",".00",".00",".00",".00","","{650FD1D8-C78B-29A9-C94E-F61355BFE0D1}"
"217066","241967","9","6690.00","2","1549.00","16","1160.00","1","69.95","28","9468.95","352.80","1549.00","69.95","1962.31","3581.26",".00",".00",".00",".00",".00","","{9FA21B9D-E2AA-7D9E-5B66-DE74A0DB90EA}"
"217067","241969","7","3226.00","0",".00","4","325.00","0",".00","11","3551.00","114.07",".00",".00","623.42","623.42",".00",".00",".00",".00",".00","","{E699F377-BB37-B339-6EC2-88BE5017E2ED}"
"217077","241981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","170.00",".00","170.00",".00","170.00","","{218DBB9D-5C5A-4873-7811-9E5EF4A85465}"
"217078","241982","2","1000.00","2","375.02","4","210.00","1","14.95","9","1599.97",".00","375.02","14.95","39.14","429.11",".00",".00",".00",".00",".00","","{F65351D2-7494-62E3-88A6-A664B00AE8AB}"
"217079","241983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5382611-1839-0CC8-D6AF-42B861BE8A59}"
"217080","241985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{659F99B2-2FB9-8874-2704-786808F22BBC}"
"217081","241986","1","150.00","0",".00","4","325.00","0",".00","5","475.00",".00",".00",".00","17.28","17.28",".00",".00",".00",".00",".00","","{167D87F3-4C59-38D5-5D7F-67487C93295C}"
"217086","241993","21","27650.00","0",".00","0",".00","0",".00","21","27650.00","352.80",".00",".00","3791.06","3791.06","2500.00",".00","2500.00",".00","2500.00","","{B5776D71-2146-EA7B-CFDE-6EAF39635A31}"
"217087","241994","0",".00","0",".00","3","210.00","0",".00","3","210.00","352.80",".00",".00","185.00","185.00",".00",".00",".00",".00",".00","","{91CAF511-CB58-8F8A-AF11-202C3C330E17}"
"217093","242001","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{126D3D47-5F5E-5940-87C0-2C77D8CCB2A3}"
"217094","242002","7","3598.88","0",".00","18","1036.00","0",".00","25","4634.88",".00",".00",".00","4576.01","4576.01","2500.00","250.00","2750.00",".00","2750.00","","{821A2688-33A3-2059-1F6A-8FCA81AD41E9}"
"217095","242003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{C5410F86-8356-14CC-DE2A-EC743432E05E}"
"217098","242006","0",".00","1","200.00","5","330.00","0",".00","6","530.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{2B14C36D-9BA7-C14E-9F3D-E641A985E9B4}"
"217099","242007","66","33600.57","3","3380.03","183","6150.68","0",".00","252","43131.28",".00","3380.03",".00","98557.18","101937.21","493.07","135.73","628.80",".00","628.80","","{28583B3D-7D87-E363-96CA-245DCC1150AD}"
"217101","242009","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","512.41","512.41","344.40","995.00","1339.40",".00","1339.40","","{7BD889A3-D97F-C960-2242-5B9CB715D38D}"
"217102","242010","18","2815.38","0",".00","72","1796.72","0",".00","90","4612.10","150.00",".00",".00","62248.69","62248.69","628.80","4700.00","5328.80",".00","5328.80","","{98196251-CA00-F148-97C1-5E91BE902C9A}"
"217104","242012","23","20515.95","1","1048.00","66","1372.50","0",".00","90","22936.45",".00","1048.00",".00","5808.75","6856.75","5328.80","2225.00","7553.80",".00","7553.80","","{0DECB4FD-3078-36F7-FE79-3981358E721F}"
"217105","242013","9","8160.76","0",".00","15","348.75","0",".00","24","8509.51",".00",".00",".00","1892.84","1892.84","7553.80",".00","7553.80",".00","7553.80","","{D48F9D35-F8C0-CC49-38A6-BC608E95AC23}"
"217106","242014","9","12282.00","1","600.00","8","92.62","1","99.40","19","13074.02",".00","600.00","99.40","15414.61","16114.01","7553.80",".00","7553.80","1316.58","6237.22","","{35925742-8D24-9B38-3C82-F2FE24410C9A}"
"217107","242015","7","490.57","1","855.13","54","232.30","0",".00","62","1578.00",".00","855.13",".00","4470.25","5325.38","6237.22",".00","6237.22",".00","6237.22","","{2C927B48-CADB-3E48-B792-F464A31C24E0}"
"217109","242018","10","436.38","0",".00","14","355.45","0",".00","24","791.83",".00",".00",".00","4665.72","4665.72","6237.22",".00","6237.22",".00","6237.22","","{BD7544FF-A87A-E7F2-BE37-43E25BD4696D}"
"217110","242017","5","2350.00","3","2880.00","22","505.00","1","30.00","31","5765.00",".00","2880.00","30.00","878.08","3788.08",".00",".00",".00",".00",".00","","{9A14FC2B-5E4B-9122-8820-5267E8253D9F}"
"217111","242019","13","11901.00","0",".00","54","2435.16","0",".00","67","14336.16","599.41",".00",".00","19298.78","19298.78","6237.22",".00","6237.22","6150.00","87.22","","{6FEF9EC0-156C-51F2-9AFD-BDB22E2DA24A}"
"217113","242021","41","87621.14","0",".00","126","6387.38","0",".00","167","94008.52",".00",".00",".00","28903.63","28903.63",".00",".00",".00",".00",".00","","{908AA758-8FF3-D70E-FF56-4D9FE0691E70}"
"217114","242022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1061.36","1061.36",".00",".00",".00",".00",".00","","{9F76E521-58FB-9B8C-45A4-2E9EBCE16B99}"
"217117","242025","36","5283.84","0",".00","117","4630.30","0",".00","153","9914.14","1.66",".00",".00","17173.78","17173.78",".00",".00",".00",".00",".00","","{59B21749-5BC3-1B9D-902A-A0A31BC95B18}"
"217118","242026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","114.05","114.05",".00","200.00","200.00",".00","200.00","","{BCBACC0C-4BDB-C84E-0629-DEBF1889A807}"
"217120","242029","9","2524.00","5","595.61","5","355.00","1","100.00","20","3574.61",".00","595.61","100.00","2265.11","2960.72",".00",".00",".00",".00",".00","","{001E4597-225E-6231-0730-554C79C909E3}"
"217122","242031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB52556E-96DA-79C4-9B4E-D27E203BB2AC}"
"217125","242034","4","1959.00","0",".00","7","411.93","0",".00","11","2370.93",".00",".00",".00","1083.86","1083.86",".00",".00",".00",".00",".00","","{F933E996-1812-8450-945B-890395711604}"
"217129","242038","95","28585.00","0",".00","17","1174.00","0",".00","112","29759.00",".00",".00",".00","25768.28","25768.28",".00",".00",".00",".00",".00","","{CE129A8D-CB47-3283-A157-1EFD5B92991F}"
"217130","242039","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E59D400-4EA3-B571-F2C1-928E54B03E6E}"
"217135","242046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{D376BBC4-24E9-1FEB-669A-AB733B9D7924}"
"217136","242047","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","2927.90","2927.90",".00",".00",".00",".00",".00","","{9890631A-1799-0F8A-1DE8-98FBA99C4C6B}"
"217137","242048","51","10847.51","7","1095.00","92","2444.63","3","90.00","153","14477.14",".00","1095.00","90.00","4673.59","5858.59","4000.00",".00","4000.00","4000.00",".00","","{DB83A67C-DC44-7250-DCC7-6443F44C07B8}"
"217139","242050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F8C0617-7F07-C62D-17C6-C05A602CE654}"
"217141","242052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F93D8B8-7D1D-463A-8594-1300C3C603B2}"
"217142","242053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F93D8B8-7D1D-463A-8594-1300C3C603B2}"
"217143","242054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F93D8B8-7D1D-463A-8594-1300C3C603B2}"
"217146","242057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9FC4288-FFC8-7848-CDC2-928035C1D9E3}"
