"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"408414","477688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9693FD6-A2D8-3771-F165-17BF180C4298}"
"408416","477694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{5EB683E8-6DCC-2FFF-1AA1-EC098DCF8CF4}"
"408418","477696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1581.58",".00","1581.58",".00","1581.58","","{F55E1C07-75A8-A6A6-C063-014DDF0AD6CD}"
"408420","477698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{B10D174A-827A-9C60-21BC-535EB84AB236}"
"408423","477701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{AF239F2A-8AF6-D5D9-60A7-6012FA09A2BA}"
"408425","477703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21208.52",".00","21208.52",".00","21208.52","","{DB8FA980-73E2-4834-4F51-5A85E04D9CB7}"
"408426","477704","4","262.09","0",".00","0",".00","0",".00","4","262.09",".00",".00",".00","1101.98","1101.98",".00",".00",".00",".00",".00","","{370BEF0D-4980-AE75-1FAB-E534F95E97E2}"
"408427","477705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{F2E3CDE1-FE24-8B42-22B2-C0938451B93E}"
"408428","477706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{7AC43230-435B-C40A-7ABF-D4A6ADEF862D}"
"408429","477707","0",".00","0",".00","2","30.00","2","28.26","4","58.26",".00",".00","28.26","74.44","102.70","500.00",".00","500.00",".00","500.00","","{D5E34015-90ED-C9AD-6BEC-6F043E3F3616}"
"408431","477709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{39779B4C-9F89-2790-5376-FDF6C6379775}"
"408433","477713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0BC59A2-714D-4F20-721F-636FE3B849AE}"
"408436","477717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{5272F262-F01C-746F-D5D3-E4A4BDB9F437}"
"408438","477719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{F56823B5-5629-E628-3F13-792E91D71AEE}"
"408441","477722","14","9720.00","1","501.50","0",".00","0",".00","15","10221.50",".00","501.50",".00","6783.86","7285.36","1019.18",".00","1019.18",".00","1019.18","","{EF0B8524-8AE3-7870-6894-08A739AFEE56}"
"408442","477724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4449020B-4F10-56E8-3AF6-0B21A1A3FFB7}"
"408443","477725","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","492.20","492.20",".00",".00",".00",".00",".00","","{92C94E0D-F8B4-141F-6773-A56FA548B1CF}"
"408446","477728","26","8410.00","8","2120.00","0",".00","6","405.00","40","10935.00","479.27","2120.00","405.00","4847.04","7372.04","2883.32",".00","2883.32",".00","2883.32","","{7A516597-51DD-F5C5-00EE-CAF7462BF58A}"
"408450","477732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1FF36F5-CC42-D3C4-5379-2105266D2A49}"
"408454","477738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81498BF8-13F4-4E61-1C4F-54C79BF947A2}"
"408457","477742","3","2250.00","0",".00","0",".00","0",".00","3","2250.00",".00",".00",".00","1379.07","1379.07","4000.00",".00","4000.00",".00","4000.00","","{3017A601-6BDE-ADD6-4155-525ACDA4E211}"
"408461","477746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FCD6F90-50DF-BCE2-A1AB-F068CB16E44E}"
"408462","477747","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","18155.99","18155.99",".00",".00",".00",".00",".00","","{2BD1445D-FAC5-6A22-66A8-66815E41798E}"
"408464","477749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{807D3E30-39D9-20FA-FB75-73E86E0EF895}"
"408466","477751","1","2532.57","0",".00","0",".00","0",".00","1","2532.57",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{FB4838F8-2B8B-6C91-9BD1-F22D2DF1FC9B}"
"408468","477753","12","13100.00","0",".00","2","150.00","0",".00","14","13250.00",".00",".00",".00","2532.31","2532.31",".00",".00",".00",".00",".00","","{BC044047-77D3-3EAB-6E50-79B763E2ED34}"
"408470","477755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76CFB933-BDC4-3F42-A8AC-DC4BFA9BE858}"
"408471","477756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{831991E4-4B5F-B04A-F067-2CBB4C0BA32C}"
"408472","477757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4676.24",".00","4676.24",".00","4676.24","","{CA49DC08-69EE-4615-566B-8D6FF2118D80}"
"408473","477758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFA71A57-9D50-2B6C-E8AC-0C27522F7E71}"
"408475","477760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{F6927D03-C7FC-85CB-CB42-740968AF893E}"
"408477","477762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{9C5CD5F9-BD6F-38B5-0AFB-400832DC2184}"
"408478","477763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D69C4FCF-CB1C-860C-6AE1-5655112C9412}"
"408479","477764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1344.48",".00","1344.48",".00","1344.48","","{327BB044-B4C4-D5DD-AC8A-E2619F0F7BF4}"
"408480","477765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{2E22BF19-18C9-0144-413B-FCAA87D2F2F3}"
"408481","477767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91F55ACE-F20F-B39C-0A41-EFC2D0714B07}"
"408483","477769","1","9605.00","0",".00","0",".00","0",".00","1","9605.00",".00",".00",".00","5217.19","5217.19",".00",".00",".00",".00",".00","","{D4A298D7-3AAC-3201-173B-DEE288A154D2}"
"408484","477770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{193B512E-8256-5AA0-6C9A-4EA15CB475D7}"
"408485","477771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F2D420D-8EBD-4380-186B-19F4C3490AA7}"
"408486","477774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{4D51C5F1-D83A-151D-7DC6-C6B65A669278}"
"408487","477778","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","198.00","198.00",".00",".00",".00",".00",".00","","{83EBEAE5-5BDE-3199-574F-1B2536F36822}"
"408492","477783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABB2C5DB-13BB-F231-4B62-B085C71AA423}"
"408493","477784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABB2C5DB-13BB-F231-4B62-B085C71AA423}"
"408495","477786","2","900.00","0",".00","1","96.60","0",".00","3","996.60",".00",".00",".00","41.98","41.98",".00",".00",".00",".00",".00","","{AD2394E0-99DF-AE83-DBE9-4CA122806110}"
"408496","477787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","551.83","551.83",".00",".00",".00",".00",".00","","{D7C42DB8-A211-ADFB-A0E2-CDE1AADBB2C6}"
"408497","477788","1","150.00","0",".00","2","191.96","0",".00","3","341.96",".00",".00",".00","277.67","277.67",".00",".00",".00",".00",".00","","{CFA92CFE-53B6-95BA-3F04-665B99B3B793}"
"408498","477789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","370.00","370.00","188.00",".00","188.00",".00","188.00","","{727DC78D-DE03-4508-B69D-10D31D1C4049}"
"408499","477790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D90294CE-643E-660F-58D0-F37335533C57}"
"408500","477791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5344C2D9-E22C-2E7C-EECC-58C4A586DC3E}"
"408501","477792","0",".00","18","373.02","0",".00","0",".00","18","373.02",".00","373.02",".00",".00","373.02",".00",".00",".00",".00",".00","","{8F89367C-9475-7A00-1F5A-26913BDC151F}"
"408502","477794","0",".00","18","373.02","0",".00","0",".00","18","373.02",".00","373.02",".00",".00","373.02",".00",".00",".00",".00",".00","","{8F89367C-9475-7A00-1F5A-26913BDC151F}"
"408504","477796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13500.00",".00","13500.00",".00","13500.00","","{9E1AD3E1-3249-979F-667B-BB215AA9D6D0}"
"408505","477799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC198913-1853-544F-2EBA-030801B2AB32}"
"408507","477798","1","150.00","0",".00","1","48.00","0",".00","2","198.00",".00",".00",".00","5.93","5.93",".00",".00",".00",".00",".00","","{FE9050AF-CC9E-D7DE-C73F-2C7CEA661BD4}"
"408508","477800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC198913-1853-544F-2EBA-030801B2AB32}"
"408510","477803","3","2300.00","0",".00","0",".00","0",".00","3","2300.00",".00",".00",".00","24143.16","24143.16",".00",".00",".00",".00",".00","","{00D982C0-0DDA-74AB-34D8-85D1230040C0}"
"408511","477804","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{0CFC6B37-3CF7-48A6-D9FE-F2931EEBF269}"
"408514","477808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3021DC08-C8FF-164E-4722-2ED8622DF5C3}"
"408517","477812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.34","39.34",".00",".00",".00",".00",".00","","{AA0FC5A6-72C8-DF15-744B-510CFA1D575D}"
"408518","477815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15B2CA7C-70AA-E165-87D7-49F5218CDCE5}"
"408519","477820","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7837457D-257C-A959-8B8C-442FF3816CA6}"
"408521","477826","2","320000.00","0",".00","0",".00","0",".00","2","320000.00","1811.95",".00",".00","406155.43","406155.43","102482.95","99669.49","202152.44",".00","202152.44","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"408523","477828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{927945BD-CC9C-2B21-C917-943C0C1996FB}"
"408524","477829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50F022E0-9752-7380-A9B5-326CBDFCD6EF}"
"408526","477832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{1203D6D0-28BB-8811-B41B-AAD6E6B43409}"
"408527","477831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00","10000.00",".00","10000.00",".00","10000.00","","{20F631D9-C071-8B21-FFB1-A2F9E7ED3B89}"
"408528","477833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","219.00","219.00",".00",".00",".00",".00",".00","","{A3A81AE1-0EAD-9521-ADDD-3BE1AF54445F}"
"408530","477836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1071.27",".00","1071.27",".00","1071.27","","{A9FC9444-7C97-C173-814F-14DAB4DF99F8}"
"408532","477837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B49F4DE7-31CB-4306-A60A-9B47D92F319B}"
"408535","477840","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7837457D-257C-A959-8B8C-442FF3816CA6}"
"408536","477842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1073780-1208-4FB6-DA19-36FACA2CA165}"
"408537","477841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12737.45","12737.45",".00",".00",".00",".00",".00","","{67B89113-2583-725C-4881-A4762DD061CB}"
"408539","477844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","986.29","986.29",".00",".00",".00",".00",".00","","{80D3B2CE-9178-26C9-8BA4-4616E42ADC29}"
"408541","477846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{89D16568-4D3A-C73F-8EF6-041A28FFB5AB}"
"408542","477848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCE0141D-40B0-06BA-267D-70AA4AF3AD76}"
"408543","477847","2","320000.00","0",".00","0",".00","0",".00","2","320000.00","1811.95",".00",".00","406002.83","406002.83","102482.95","99669.49","202152.44",".00","202152.44","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"408546","477854","4","2500.00","0",".00","0",".00","0",".00","4","2500.00",".00",".00",".00","3809.01","3809.01",".00",".00",".00",".00",".00","","{5BCBBD3A-A1FD-4C0B-413B-899FCB670F28}"
"408549","477859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9073EB4F-56BF-8D2C-BC93-F7B73C723CEB}"
"408551","477861","0",".00","0",".00","1","78.81","0",".00","1","78.81",".00",".00",".00","55.00","55.00",".00",".00",".00",".00",".00","","{46F7A819-332C-8584-E5E0-78F5226FEB90}"
"408553","477863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFB801E3-8704-46EB-500F-A6030632C30D}"
"408554","477865","25","31835.00","0",".00","2","200.00","0",".00","27","32035.00",".00",".00",".00","120970.05","120970.05",".00",".00",".00",".00",".00","","{19EC4588-DA6D-E384-3B81-588EC8489B3E}"
"408556","477867","4","1700.00","0",".00","17","875.00","0",".00","21","2575.00",".00",".00",".00","40401.65","40401.65",".00",".00",".00",".00",".00","","{6C5427FE-BC55-C596-380F-FE0774C188E9}"
"408557","477868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2EE8C9B-0F69-E041-9484-7FAAD8130F9C}"
"408562","477874","15","3310.00","0",".00","10","550.00","0",".00","25","3860.00",".00",".00",".00","2000.00","2000.00",".29",".00",".29",".00",".29","","{A7865CCE-2D14-46E1-3534-868836F488F6}"
"408567","477881","5","1300.00","0",".00","10","547.03","0",".00","15","1847.03","100.00",".00",".00","60.75","60.75",".00",".00",".00",".00",".00","","{2780B54F-C465-89C5-248E-91ED51F4A7EF}"
"408568","477882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7025.00","7025.00",".00",".00",".00",".00",".00","","{76A431A1-C7B4-8564-CDAC-184A85D61DCD}"
"408569","477883","29","59450.00","0",".00","3","30.97","1","70.83","33","59551.80",".00",".00","70.83","8927.46","8998.29",".00",".00",".00",".00",".00","","{B25EE122-22DB-8C37-7DA1-88D0464C7CCE}"
"408570","477884","0",".00","0",".00","5","250.00","0",".00","5","250.00",".00",".00",".00","6.92","6.92",".00",".00",".00",".00",".00","","{9F15FD24-04F4-8E3E-1A76-C12B8A42432E}"
"408571","477885","0",".00","0",".00","13","650.00","0",".00","13","650.00",".00",".00",".00","615.00","615.00",".00",".00",".00",".00",".00","","{20F52F37-B56C-01AF-1531-CF67C3FCF5D9}"
"408572","477886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{3F37C386-B338-FF9B-7420-EA0C753B77BB}"
"408574","477888","1","1000.00","0",".00","3","210.00","0",".00","4","1210.00",".00",".00",".00","2354.55","2354.55",".00",".00",".00",".00",".00","","{BE97E31F-3D7C-B609-8B25-380D2EF2B7BB}"
"408576","477890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{A94F6779-89FE-44B3-F18F-1EAEB18074D0}"
"408579","477894","1","208000.00","0",".00","0",".00","0",".00","1","208000.00",".00",".00",".00","16195.92","16195.92","202152.44","656.48","202808.92","201175.45","1633.47","","{8290A761-5B70-ABF9-A5F4-4A08BCFD06C8}"
"408582","477897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{8061A8F3-ACB6-1F03-722A-1B14AD452545}"
"408585","477900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","428.52",".00","428.52",".00","428.52","","{AE35D376-A8A2-0A36-6DD1-B8659CCA29C0}"
"408586","477901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{15A4C52C-6E16-3474-C938-4563A608ED37}"
"408590","477907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5207.34",".00","5207.34",".00","5207.34","","{DFC1811C-4A09-DB1B-CC8C-53A4747A2D30}"
"408593","477910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F6CDECB-3219-31F8-612D-BC756B96F63A}"
"408594","477912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-32.29",".00","-32.29",".00","-32.29","","{400CB6B4-AEC6-AFEF-E191-8B69D150E20A}"
"408595","477913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3EFC5-9AC2-2792-8C66-45F2318A090F}"
"408597","477918","180","9562.10","0",".00","172","2104.19","0",".00","352","11666.29","1180.88",".00",".00","597.88","597.88",".00",".00",".00",".00",".00","","{51F71684-711B-ED65-080C-354BFB7549DA}"
"408601","477924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6E5E5E2-E8E0-F2A3-2377-ACF1A033BDAF}"
"408603","477927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22DAFCB8-D840-1165-06E2-11432BA2C73D}"
"408604","477926","3","571.34","0",".00","1","100.00","0",".00","4","671.34",".00",".00",".00","1947.40","1947.40",".00",".00",".00",".00",".00","","{0E4C05DE-9E3C-D810-3744-E8C3FFECCB69}"
"408608","477933","0",".00","0",".00","2","60.29","0",".00","2","60.29",".00",".00",".00","191.83","191.83",".00",".00",".00",".00",".00","","{3DDF2DF7-FAB3-4211-2234-AFAB488E72CE}"
"408609","477934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{868D284C-F28C-93E7-F7FD-295666647EC2}"
"408610","477935","1","60.00","2","485.00","0",".00","0",".00","3","545.00",".00","485.00",".00",".00","485.00",".00",".00",".00",".00",".00","","{3FC736FD-5D1B-80D2-BE02-06FFF091A4A2}"
"408614","477942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D868E65D-FD70-FD61-B1F8-577F352ED691}"
"408615","477943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{586E3398-9333-872C-2874-D273041B6B2F}"
"408620","477948","14","8550.00","4","3975.00","18","1575.00","0",".00","36","14100.00",".00","3975.00",".00","4135.82","8110.82",".00",".00",".00",".00",".00","","{89BB1FD0-3CA8-1FA6-CA29-5E40049FB8B2}"
"408622","477950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19497.67",".00","19497.67",".00","19497.67","","{9C661603-BDCC-9E36-4341-026B8162B38E}"
"408623","477951","4","5621.00","3","3125.00","2","145.00","0",".00","9","8891.00",".00","3125.00",".00","2861.70","5986.70",".00",".00",".00",".00",".00","","{0469EF9C-F814-B8D3-9CCD-17D27630D5CE}"
"408627","477955","2","38.42","0",".00","0",".00","0",".00","2","38.42",".00",".00",".00","264.13","264.13",".00",".00",".00",".00",".00","","{F3D5879E-8B41-633C-41F2-E13568A2938C}"
"408630","477959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{122C7891-AF4A-63EB-A4E6-4DD252BBFFC7}"
"408632","477963","133927","9305610.87","0",".00","0",".00","0",".00","133927","9305610.87","5804.86",".00",".00","9471913.42","9471913.42",".00",".00",".00",".00",".00","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"408635","477965","11","28250.00","0",".00","0",".00","0",".00","11","28250.00",".00",".00",".00","14871.42","14871.42","10000.00",".00","10000.00","10000.00",".00","","{8FB17F8F-5916-7B78-361E-779E1FD2F796}"
"408636","477966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9348CAC2-C96F-87FC-EF5C-714EF27A30EB}"
"408637","477967","0",".00","2","2625.00","1","100.00","0",".00","3","2725.00",".00","2625.00",".00","7088.31","9713.31",".00",".00",".00",".00",".00","","{84B4C3D5-06F2-F5D1-AAF7-DFEC1D1B2AD2}"
"408638","477969","0",".00","0",".00","0",".00","0",".00","0",".00","1126.35",".00",".00","143890.74","143890.74",".00",".00",".00",".00",".00","","{E2A9016C-0FAA-25CE-D3F6-2790502B2F9B}"
"408640","477970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8EEED20-312A-C0DC-626B-E66827BC67F2}"
"408641","477973","5","4950.00","1","259.00","29","398.54","0",".00","35","5607.54",".00","259.00",".00","1357.48","1616.48",".00",".00",".00",".00",".00","","{26BECFFC-3410-070A-659D-C2F2D82D2E6E}"
"408642","477974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{40DD1ADF-7951-DAC9-9240-8DF5B2952207}"
"408643","477975","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","104.30","104.30","3000.00",".00","3000.00",".00","3000.00","","{F0F37DA6-014B-3B84-D4A3-96A8CBC34216}"
"408644","477976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4514.69","4514.69",".00",".00",".00",".00",".00","","{AEE7D8CB-97B8-A1DD-D8FB-7F6CD5250FA6}"
"408646","477978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1150.00","1150.00",".00",".00",".00",".00",".00","","{6A90B517-B6DE-D43F-B24A-5549FF6ECC7B}"
"408647","477979","1","26.03","2","15603.92","0",".00","0",".00","3","15629.95","358.19","15603.92",".00","10495.67","26099.59","155000.00",".00","155000.00","50000.00","105000.00","","{F42F9321-1644-D609-DD19-590868315B80}"
"408648","477980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.95","3.95","105.15",".00","105.15",".00","105.15","","{5F8955EE-F5AA-BEA9-A013-EF9FD8948B6B}"
"408649","477982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","700.00",".00","700.00",".00","700.00","","{918508F2-5C38-D212-F1C9-4E2AEF455CC3}"
"408652","477984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFB81E4B-7C78-1E30-3A4A-B73F45B88F03}"
"408655","477987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{544ACE45-CAA8-9D89-11C7-4AACD544B229}"
"408656","477988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{80BA10D4-4181-CF86-2EF8-EA1F711D5343}"
"408658","477992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{0BD329A7-4EDE-4E9C-8771-12DBEB907997}"
"408659","477993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D51F2D83-5DF6-F062-0058-21EEFE3CE11B}"
"408660","477994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{94F002ED-8FF4-C4F1-D303-00B624522FF9}"
"408665","477998","6","445.00","0",".00","16","293.00","0",".00","22","738.00",".00",".00",".00","4385.42","4385.42",".00",".00",".00",".00",".00","","{DD3FD19A-3510-42DE-A0D4-DF2970561FBF}"
"408667","478001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DC0CEE1-25A4-FB3C-B27A-D9DC3F2A94F7}"
"408668","478002","382","22559.67","0",".00","22","328.25","0",".00","404","22887.92",".00",".00",".00","14049.74","14049.74",".00",".00",".00",".00",".00","","{7336EB5D-19A1-518F-FB07-390144B357BC}"
"408670","478005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB78F996-2F4F-DA9B-05F7-84A4351B1FDC}"
"408673","478007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{2A9E366E-DA85-B06B-3101-4C7BEE928B0E}"
