"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"159190","177153","24","21570.00","2","9936.51","18","800.64","0",".00","44","32307.15",".00","9936.51",".00","8198.82","18135.33",".00",".00",".00",".00",".00","","{483FE908-E49B-3492-AA39-4DE6B7690CBB}"
"159191","177154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7520.48","7520.48",".00",".00",".00",".00",".00","","{AB1B0661-BA61-085F-9C6B-384A8ABA7AC3}"
"159192","177155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E38E8E2-1A65-5D57-4EAE-64E366D70A87}"
"159194","177157","10","1590.00","3","134.06","11","915.00","0",".00","24","2639.06","100.00","134.06",".00","2354.25","2488.31",".00",".00",".00",".00",".00","","{C5F5D636-6DDE-0CF0-1FEF-D56E4BEB1647}"
"159195","177158","10","1923.26","5","1511.41","32","1750.00","1","30.00","48","5214.67",".00","1511.41","30.00","1949.59","3491.00",".00",".00",".00",".00",".00","","{024404F7-0421-3961-228B-709B2AA5B59B}"
"159196","177159","2","676.20","0",".00","3","147.95","0",".00","5","824.15",".00",".00",".00","676.20","676.20",".00",".00",".00",".00",".00","","{842D1BEB-069A-3193-19C1-02ECFDD4F0D8}"
"159197","177161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33734.28",".00","33734.28",".00","33734.28","","{58083C92-16DF-506F-3046-3250328C5606}"
"159204","177167","14","5480.00","2","723.76","27","1572.00","0",".00","43","7775.76",".00","723.76",".00","13639.97","14363.73",".00",".00",".00",".00",".00","","{AAF65256-D0CB-A766-28E5-9B2E8363DB33}"
"159207","177170","16","6520.00","3","954.81","53","2361.00","0",".00","72","9835.81",".00","954.81",".00","758.42","1713.23",".00","11690.13","11690.13","1690.13","10000.00","","{167A100B-C562-BFEA-6815-84F82C9D8EA4}"
"159208","177171","55","17287.73","5","1570.00","143","4035.57","0",".00","203","22893.30",".00","1570.00",".00","24163.91","25733.91",".00",".00",".00",".00",".00","","{E1D91F8E-961A-63F8-AF06-A475BEAE77D5}"
"159209","177172","13","3826.00","3","53.24","22","1875.00","0",".00","38","5754.24",".00","53.24",".00","2552.32","2605.56",".00",".00",".00",".00",".00","","{AC9732B4-3A96-E22B-9F5A-C0DCA38D2953}"
"159212","177175","9","1700.00","2","350.00","22","1710.00","0",".00","33","3760.00",".00","350.00",".00","7433.73","7783.73","7362.64","1500.00","8862.64",".00","8862.64","","{AD725E70-6119-308E-E9E1-E53A0B2B7602}"
"159214","177177","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","1925.96","1925.96",".00",".00",".00",".00",".00","","{9464E3E8-2EA6-78AD-8FB3-F76D08C7BB14}"
"159215","177178","14","5480.00","3","1103.73","27","1572.00","0",".00","44","8155.73",".00","1103.73",".00","13639.97","14743.70",".00",".00",".00",".00",".00","","{AAF65256-D0CB-A766-28E5-9B2E8363DB33}"
"159220","177183","41","28775.00","1","500.00","51","3535.00","0",".00","93","32810.00",".00","500.00",".00","4094.58","4594.58","100.00",".00","100.00",".00","100.00","","{0036B421-487E-463D-4218-E01776A60633}"
"159222","177185","85","16915.95","18","4667.57","129","4959.83","8","290.30","240","26833.65","194.34","4667.57","290.30","21695.18","26653.05",".00",".00",".00",".00",".00","","{66F0626E-89BE-71A5-8AD6-CC36B0DEEE75}"
"159223","177187","181","124240.08","5","22191.91","640","17527.01","1","62.50","827","164021.50",".00","22191.91","62.50","45267.68","67522.09",".00",".00",".00",".00",".00","","{900C5847-EBDB-A341-D569-A8D34553FA9E}"
"159225","177188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2700.00","2700.00",".00",".00",".00",".00",".00","","{25B40655-0109-6A9B-F579-595717CC10EE}"
"159227","177190","15","2394.71","1","120.00","45","1703.66","0",".00","61","4218.37",".00","120.00",".00","6142.71","6262.71","8400.00",".00","8400.00",".00","8400.00","","{0BD698B7-5677-2C7F-9CA7-E9077CC909CE}"
"159228","177191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B015904-2742-A9E8-9D58-373D00EF004D}"
"159229","177192","2","679.10","0",".00","1","50.00","0",".00","3","729.10","28.41",".00",".00","1218.87","1218.87",".00",".00",".00",".00",".00","","{8A09926A-843C-84F4-6BBC-33CCFA8B9320}"
"159231","177194","158","30770.00","0",".00","1800","44376.74","0",".00","1958","75146.74",".00",".00",".00","46397.88","46397.88",".00",".00",".00",".00",".00","","{6BE99AF6-24D6-5548-01B0-EC565FDF21FC}"
"159234","177197","6","1962.05","1","453.47","8","500.00","0",".00","15","2915.52",".00","453.47",".00","1689.88","2143.35",".00","1605.05","1605.05",".00","1605.05","","{6DEF9DD1-29B4-8EB3-0DE8-0722FA2454E7}"
"159237","177200","13","3500.00","0",".00","17","1405.00","2","135.00","32","5040.00",".00",".00","135.00","3571.20","3706.20",".00",".00",".00",".00",".00","","{997916B2-E697-7701-4259-CE3CAE443BBE}"
"159242","177205","19","3721.00","1","300.00","24","1060.00","0",".00","44","5081.00",".00","300.00",".00","1846.30","2146.30",".00",".00",".00",".00",".00","","{85BA215D-453B-AB85-7962-D8291A464203}"
"159244","177207","6","1775.00","0",".00","10","560.00","0",".00","16","2335.00","306.00",".00",".00","4171.93","4171.93","40000.00",".00","40000.00",".00","40000.00","","{CE277C84-261F-C1D9-C94E-D1B69D75BE06}"
"159245","177208","10","1590.00","9","1951.06","11","915.00","0",".00","30","4456.06","100.00","1951.06",".00","2354.25","4305.31",".00",".00",".00",".00",".00","","{C5F5D636-6DDE-0CF0-1FEF-D56E4BEB1647}"
"159253","177216","6","1513.31","1","500.00","24","1615.00","0",".00","31","3628.31",".00","500.00",".00","1193.73","1693.73","8000.00",".00","8000.00",".00","8000.00","","{F5EACEF5-45C0-FD3A-078E-22F861F6B38D}"
"159255","177218","15","2549.03","2","696.51","14","727.50","0",".00","31","3973.04",".00","696.51",".00","2155.00","2851.51",".00",".00",".00",".00",".00","","{E70AA617-8658-9353-E667-1FBB98C01AD3}"
"159257","177220","3","5450.00","0",".00","2","150.00","0",".00","5","5600.00",".00",".00",".00","2192.40","2192.40",".00",".00",".00",".00",".00","","{9B6E28F6-9573-CD5B-4853-EDB2860BA4C6}"
"159259","177222","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{370393FB-3E67-3C97-3E2D-414BDBE2B394}"
"159264","177227","36","14322.80","3","19770.40","43","2525.05","0",".00","82","36618.25",".00","19770.40",".00","27178.01","46948.41","525.00","10000.00","10525.00",".00","10525.00","","{9BC4DBE4-492F-D22A-28BA-5150C365B1DE}"
"159267","177230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"159275","177238","11","4325.00","0",".00","35","2155.00","0",".00","46","6480.00",".00",".00",".00","5413.35","5413.35",".00",".00",".00",".00",".00","","{A600CCF9-B9FF-9B78-1240-91167A63B94B}"
"159276","177239","23","99656.00","10","10907.62","145","6696.00","1","81.06","179","117340.68",".00","10907.62","81.06","7184.87","18173.55",".00","25000.00","25000.00",".00","25000.00","","{F1716DB2-F9E3-66E9-4C50-577FBDBA2DCB}"
"159278","177241","0",".00","0",".00","9","301.00","0",".00","9","301.00",".00",".00",".00","223.85","223.85",".00",".00",".00",".00",".00","","{5EDA7D4B-6C05-7E2D-8504-F9AF25489AE3}"
"159279","177242","1","293.00","0",".00","0",".00","0",".00","1","293.00",".00",".00",".00",".00",".00",".00","293.00","293.00","293.00",".00","","{2A7B001C-9FD5-18F0-D2FB-D5F651949E06}"
"159282","177245","20","1636.00","0",".00","50","2815.00","0",".00","70","4451.00",".00",".00",".00","1350.20","1350.20","474.73",".00","474.73",".00","474.73","","{A932EC17-7EED-36BC-E1FF-6FE8CDE80456}"
"159286","177249","14","5600.00","1","500.00","22","1715.00","0",".00","37","7815.00",".00","500.00",".00","1466.98","1966.98",".00",".00",".00",".00",".00","","{A9216CE4-1E47-7130-5465-767AD090874B}"
"159287","177250","20","9700.00","0",".00","14","620.00","0",".00","34","10320.00",".00",".00",".00","7736.30","7736.30","13581.77","684.99","14266.76","2904.74","11362.02","","{4E3BDC47-867B-9912-331E-CDA1B4F1F62C}"
"159294","177257","2","800.00","0",".00","0",".00","1","20.00","3","820.00","40.04",".00","20.00","177.64","197.64",".00",".00",".00",".00",".00","","{2929173E-EE4D-53D2-7250-6D4AA8DED17C}"
"159295","177258","106","36947.00","3","9302.27","71","5242.00","0",".00","180","51491.27",".00","9302.27",".00","28523.69","37825.96","1000.00",".00","1000.00",".00","1000.00","","{98C20506-250D-637C-73C3-1B52D7673CBD}"
"159296","177259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A03CB8AA-A480-62A5-8532-333B7D72D12F}"
"159301","177264","6","1050.00","0",".00","23","1125.00","0",".00","29","2175.00",".00",".00",".00","2827.34","2827.34",".00",".00",".00",".00",".00","","{DF81AD20-A000-FB15-043A-173741403A4C}"
"159302","177265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","28000.00",".00","28000.00",".00","28000.00","","{DEB24DCD-9136-085A-9B65-1BC4E72039E9}"
"159303","177266","0",".00","0",".00","9","301.00","0",".00","9","301.00",".00",".00",".00","223.85","223.85",".00",".00",".00",".00",".00","","{5EDA7D4B-6C05-7E2D-8504-F9AF25489AE3}"
"159305","177268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","28000.00",".00","28000.00",".00","28000.00","","{DEB24DCD-9136-085A-9B65-1BC4E72039E9}"
"159306","177269","2","800.00","0",".00","0",".00","1","20.00","3","820.00","40.04",".00","20.00","177.64","197.64",".00",".00",".00",".00",".00","","{2929173E-EE4D-53D2-7250-6D4AA8DED17C}"
"159308","177271","0",".00","3","459.18","0",".00","0",".00","3","459.18",".00","459.18",".00",".00","459.18",".00",".00",".00",".00",".00","","{386866EC-733E-87F5-424D-890AAB0BE5A2}"
"159309","177272","43","10387.22","5","1903.00","128","3746.36","0",".00","176","16036.58",".00","1903.00",".00","16668.11","18571.11",".00",".00",".00",".00",".00","","{DD5A7109-3850-8E0A-FE30-C64170C2DCF3}"
"159310","177273","10","3969.05","2","54.46","25","1667.00","2","68.68","39","5759.19",".00","54.46","68.68","6823.04","6946.18","12533.18",".00","12533.18",".00","12533.18","","{049110F4-D330-252A-68FB-2D0C5650608B}"
"159311","177274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{EA283398-6D80-5019-51D3-A1C8C0B734C3}"
"159312","177275","11","3783.58","1","9.80","18","725.97","0",".00","30","4519.35",".00","9.80",".00",".00","9.80",".00",".00",".00",".00",".00","","{CAA24435-9503-5404-98EB-EF030C039CF8}"
"159314","177277","19","5726.00","0",".00","20","1510.00","0",".00","39","7236.00","37.20",".00",".00","21625.47","21625.47",".00",".00",".00",".00",".00","","{2AB3A7C7-7128-9875-8BE2-EBA2B179FE88}"
"159315","177278","9","4600.00","0",".00","6","500.11","0",".00","15","5100.11",".13",".00",".00","7716.58","7716.58",".00",".00",".00",".00",".00","","{0CA6C3AB-7D65-DB21-1C08-2E583B17EE8F}"
"159327","177290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4300.00",".00","4300.00",".00","4300.00","","{2CA2A36C-2E59-1C82-1C72-FB6976A5B812}"
"159328","177291","68","35675.00","1","759.80","58","4177.39","0",".00","127","40612.19",".00","759.80",".00","19109.32","19869.12",".00",".00",".00",".00",".00","","{0E0D36FB-A16B-CF74-9668-94B8A703B132}"
"159329","177292","5","1357.00","1","453.47","8","500.00","0",".00","14","2310.47",".00","453.47",".00","2294.93","2748.40",".00","1605.05","1605.05",".00","1605.05","","{6DEF9DD1-29B4-8EB3-0DE8-0722FA2454E7}"
"159330","177293","1","200.00","0",".00","10","375.00","0",".00","11","575.00",".00",".00",".00","596.42","596.42",".00",".00",".00",".00",".00","","{DB59B6BF-3721-A6A6-6348-BEFBD6B319D0}"
"159332","177295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{EB917063-9F73-58F9-41D0-41F0A3552C6C}"
"159333","177296","79","36642.00","5","2370.00","52","2051.00","3","41.80","139","41104.80",".00","2370.00","41.80","32068.68","34480.48","44912.95","2338.40","47251.35",".00","47251.35","","{7A3B8586-E5F8-EAE7-7C40-73977A5FFA7F}"
"159337","177300","1","31.96","0",".00","0",".00","0",".00","1","31.96",".00",".00",".00","31.96","31.96","100.00",".00","100.00",".00","100.00","","{11B4E38B-7634-7A7B-9BE5-0F099A1B8259}"
"159338","177301","1","31.96","0",".00","0",".00","0",".00","1","31.96",".00",".00",".00","31.96","31.96","100.00",".00","100.00",".00","100.00","","{11B4E38B-7634-7A7B-9BE5-0F099A1B8259}"
"159340","177303","3","1150.00","0",".00","14","880.00","0",".00","17","2030.00",".00",".00",".00","1098.63","1098.63",".00",".00",".00",".00",".00","","{8947A11A-7872-0DAF-8C2E-A92D9E579FC1}"
"159341","177304","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CC56C52-1DCF-07BE-E954-80F609167091}"
"159342","177305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CC56C52-1DCF-07BE-E954-80F609167091}"
"159344","177307","44","42130.00","1","4690.75","72","3799.00","0",".00","117","50619.75",".00","4690.75",".00","37664.73","42355.48","534069.49",".00","534069.49",".00","534069.49","","{DF34DEB2-CD1B-43A5-3BEA-D9FA48FB7E40}"
"159345","177309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5122F412-83B1-5181-3F4B-0647F240D7DB}"
"159346","177310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7E0FF80-AEA3-A61B-FA0A-67F4721FE2D4}"
"159348","177311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{D9E8EAC0-2120-BA06-1379-9D9A55963CBD}"
"159349","177312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7E0FF80-AEA3-A61B-FA0A-67F4721FE2D4}"
"159351","177314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE64BF60-CDBC-92C7-0B62-81A566E65AF7}"
"159353","177316","17","16750.00","1","322.20","0",".00","0",".00","18","17072.20",".00","322.20",".00","17268.10","17590.30",".00",".00",".00",".00",".00","","{F158864B-24AD-0483-B0F8-3B4656F3C352}"
"159354","177317","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CC56C52-1DCF-07BE-E954-80F609167091}"
"159356","177319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AA2C303-2FBE-C7C0-E778-0E94105B8556}"
"159357","177320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA3C3137-2085-67DD-DE3A-CFC24E03A8A0}"
"159358","177321","38","15467.42","3","5060.17","142","5418.17","1","50.00","184","25995.76",".00","5060.17","50.00","18240.30","23350.47","6123.18",".00","6123.18",".00","6123.18","","{BCC35646-6727-4C20-88E6-EEF7E8F3E1D9}"
"159361","177324","13","1235.23","0",".00","17","910.00","0",".00","30","2145.23",".00",".00",".00","1995.14","1995.14","1500.00",".00","1500.00",".00","1500.00","","{1919AC24-39E7-5C15-6379-1850833BE174}"
"159362","177325","0",".00","0",".00","3","110.00","0",".00","3","110.00",".00",".00",".00","2619.38","2619.38",".00","3000.00","3000.00",".00","3000.00","","{2AF6F9C2-A053-E146-EAD0-2BE6B467FA0E}"
"159364","177327","4","1019.08","1","1000.00","37","1280.41","0",".00","42","3299.49",".00","1000.00",".00","124.51","1124.51",".00","630.00","630.00",".00","630.00","","{3FC00312-23A7-F76D-61F1-813D5525D544}"
"159365","177328","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","1235.04","1235.04",".00",".00",".00",".00",".00","","{DD1A5128-A75D-C1B6-C532-1BE10B100B60}"
"159366","177329","7","1500.00","1","1000.00","13","205.00","0",".00","21","2705.00",".00","1000.00",".00","2565.41","3565.41","630.00",".00","630.00",".00","630.00","","{AB108AC0-60AA-FB61-41CD-2725A0E8BD46}"
"159367","177330","6","795.00","2","2000.00","13","391.00","0",".00","21","3186.00",".00","2000.00",".00","446.26","2446.26","630.00",".00","630.00",".00","630.00","","{9376D9F2-527D-CCB9-D355-5F6080CD51F5}"
"159368","177331","23","10720.00","2","1500.00","38","1499.00","0",".00","63","13719.00",".00","1500.00",".00","3920.27","5420.27","630.00",".00","630.00",".00","630.00","","{A038DDF6-A677-F780-E106-068C2359556B}"
"159369","177332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{0EBA162C-6BC1-3E03-41E6-25F526EA8951}"
"159370","177333","23","10720.00","2","1500.00","38","1499.00","0",".00","63","13719.00",".00","1500.00",".00","3920.27","5420.27","630.00",".00","630.00",".00","630.00","","{A038DDF6-A677-F780-E106-068C2359556B}"
"159376","177339","22","13815.00","0",".00","0",".00","0",".00","22","13815.00",".00",".00",".00","14460.63","14460.63","23531.27",".00","23531.27",".00","23531.27","","{8CF34CEF-84EC-BFFA-6BEB-E5A29864E5A6}"
"159377","177341","14","9235.35","0",".00","163","4362.00","0",".00","177","13597.35",".00",".00",".00","9080.96","9080.96","40864.92",".00","40864.92",".00","40864.92","","{2EA74D54-F326-6087-10CD-5FA669CBC018}"
"159379","177342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{46344134-EA7C-02BA-238F-427105A8FEE0}"
"159380","177343","2","900.00","0",".00","5","345.00","0",".00","7","1245.00",".00",".00",".00","2439.70","2439.70","2000.00",".00","2000.00",".00","2000.00","","{15A5C60A-44E3-5965-9D1D-1644721D1B53}"
"159382","177345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6963.15",".00","6963.15",".00","6963.15","","{4C4429C3-0047-8A48-D94C-F29CA2A0BF02}"
"159385","177349","24","11260.00","6","11600.00","26","1656.00","0",".00","56","24516.00",".00","11600.00",".00","12001.39","23601.39",".00",".00",".00",".00",".00","","{A39E1CDA-F0C5-4C3D-7890-3E944D85C46F}"
"159387","177351","11","4985.00","0",".00","12","740.00","0",".00","23","5725.00",".00",".00",".00","5219.08","5219.08",".00",".00",".00",".00",".00","","{EE69CFBE-8508-3F9A-2534-7EC60B346F2F}"
"159389","177353","1","320.00","0",".00","1","20.00","0",".00","2","340.00",".00",".00",".00","94.40","94.40",".00",".00",".00",".00",".00","","{73ABF9DC-25F3-885F-F663-27DB56131915}"
"159390","177354","5","3263.15","0",".00","1","72.03","0",".00","6","3335.18",".00",".00",".00","1302.96","1302.96","6277.93","1770.18","8048.11","2715.00","5333.11","","{87B7CAEB-F9FE-7623-9A38-E65D4D080584}"
"159394","177358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{0C1DD360-AC07-FE16-2EA1-DDED48052A48}"
"159395","177359","7","2098.00","1","55.19","29","1223.50","1","79.61","38","3456.30",".00","55.19","79.61","3381.41","3516.21","500.00","1000.00","1500.00",".00","1500.00","","{E690D4D8-C05D-814F-0117-92031253B895}"
"159399","177363","8","4038.15","7","5683.63","17","1510.00","1","3.00","33","11234.78",".00","5683.63","3.00","7490.30","13176.93",".00",".00",".00",".00",".00","","{4702D9F1-BB0C-FFCA-3D7C-DB843484C159}"
"159401","177365","32","513040.00","0",".00","203","8305.76","0",".00","235","521345.76",".00",".00",".00","197782.58","197782.58",".00",".00",".00",".00",".00","","{13112AF3-6F19-9F06-D913-185604A5CDB4}"
"159402","177366","75","264670.00","3","4008.09","37","2289.00","0",".00","115","270967.09",".00","4008.09",".00","35317.33","39325.42","15250.00",".00","15250.00","5250.00","10000.00","","{76E19F91-33ED-8B01-AF88-A8A2AE8CC3A4}"
"159403","177367","19","26250.00","5","905.33","30","1901.00","0",".00","54","29056.33",".00","905.33",".00","32776.98","33682.31","3502.40","1759.48","5261.88","5000.00","261.88","","{0B18EA17-F99B-3970-B5EA-0144B2202767}"
"159405","177369","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","822.33","822.33",".00",".00",".00",".00",".00","","{F69143C0-93B4-489F-3F6D-1E6ED4DA9FFF}"
"159408","177372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","220.10","220.10","25.00",".00","25.00",".00","25.00","","{36170E3C-1295-F2A4-F012-99B67C9796FF}"
"159409","177373","1","30.00","0",".00","0",".00","0",".00","1","30.00",".00",".00",".00","76.19","76.19","25884.00",".00","25884.00","25884.00",".00","","{45EB12C1-F7F8-6A5D-D37C-22B17BB91618}"
"159410","177374","3","850.00","0",".00","7","340.00","0",".00","10","1190.00",".00",".00",".00","739.73","739.73",".00",".00",".00",".00",".00","","{BC170703-D938-EBB9-B3DA-CFE026A29274}"
"159415","177379","6","4230.00","0",".00","94","3298.67","0",".00","100","7528.67",".00",".00",".00","4158.89","4158.89",".00",".00",".00",".00",".00","","{86F15BE4-6EDE-3114-D997-7CA42D633EB0}"
"159416","177380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","159.27","159.27",".00",".00",".00",".00",".00","","{4FAD632B-B7BB-27E4-EA83-9B6842450BE0}"
"159418","177382","24","10225.00","0",".00","4","300.00","1","30.14","29","10555.14",".00",".00","30.14","4521.14","4551.28","14796.12",".00","14796.12",".00","14796.12","","{0D63D808-DD3C-3671-1CC0-47E773902B45}"
"159419","177383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8DF19FE-90DB-D202-261C-0676D3DA134F}"
"159426","177390","6","4200.00","0",".00","0",".00","0",".00","6","4200.00",".00",".00",".00","2297.49","2297.49","1000.00","1000.00","2000.00",".00","2000.00","","{C8E89CE4-C151-CCB7-9D9B-D52AE20276EF}"
"159431","177395","264","165948.95","4","18819.58","971","22111.06","2","90.63","1241","206970.22",".00","18819.58","90.63","44718.35","63628.56",".00",".00",".00",".00",".00","","{FE5751B7-7ACA-E1F9-113F-723150736A08}"
"159433","177397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","215.00","215.00","500.00","250.00","750.00",".00","750.00","","{1150EF1D-2567-C221-FDAF-687B5474653B}"
"159435","177399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{03276D3E-3B72-7FED-08E8-1244305786F5}"
"159439","177403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68.18","68.18",".00","200.00","200.00",".00","200.00","","{5D03C8A9-6523-216D-0A47-82A29650C849}"
"159446","177410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFA4D50D-8C82-E34A-4270-EE6D9C59F987}"
"159447","177411","47","78888.00","0",".00","68","3430.00","0",".00","115","82318.00",".00",".00",".00","47232.02","47232.02",".00",".00",".00",".00",".00","","{EA191394-8EE8-5418-E2EA-1B28B6A7DBD2}"
"159450","177414","3","2500.00","0",".00","3","220.00","0",".00","6","2720.00",".00",".00",".00","1360.00","1360.00",".00",".00",".00",".00",".00","","{FF089F97-93B7-DE9E-2295-A25A3F007038}"
"159453","177419","77","10290.00","9","936.68","0",".00","0",".00","86","11226.68",".00","936.68",".00","11960.43","12897.11","6013.56",".00","6013.56",".00","6013.56","","{20BEE408-8E52-F4AF-47BD-1F1D18724FCE}"
"159461","177428","36","3287.00","1","235.00","0",".00","0",".00","37","3522.00","660.00","235.00",".00","4952.14","5187.14",".00","5593.64","5593.64",".00","5593.64","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"159463","177429","24","11543.00","0",".00","0",".00","0",".00","24","11543.00",".00",".00",".00","8047.26","8047.26","5593.64","419.92","6013.56",".00","6013.56","","{B80F4615-2D5E-6FC7-9846-20E85042E3AA}"
"159465","177431","22","32616.48","0",".00","15","995.02","0",".00","37","33611.50",".00",".00",".00","61675.75","61675.75",".00",".00",".00",".00",".00","","{9F249FCD-A887-BE01-2D7C-8D41221B0C01}"
"159467","177433","7","1400.00","0",".00","3","97.00","0",".00","10","1497.00",".00",".00",".00","1119.09","1119.09",".00",".00",".00",".00",".00","","{E4D12D36-9CE4-2F86-CE99-6FF252EB28DE}"
"159471","177437","0",".00","0",".00","3","60.00","0",".00","3","60.00",".00",".00",".00","504.14","504.14","206.00",".00","206.00",".00","206.00","","{98FDD3B1-4308-BEDD-DCC5-D091DB3885DA}"
"159477","177443","10","5450.00","0",".00","3","80.00","0",".00","13","5530.00",".00",".00",".00","16714.32","16714.32","15000.00",".00","15000.00",".00","15000.00","","{A9F5A352-119B-E1AC-4E32-3C0D804BD740}"
"159479","177445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{10FB72B6-C0C4-A5B3-DA62-3156EDBD34CF}"
"159484","177450","17","1376.00","0",".00","8","100.00","0",".00","25","1476.00","415.00",".00",".00","2421.33","2421.33",".00",".00",".00",".00",".00","","{FF329B95-64BE-A5EA-7639-D4F36969D0F2}"
"159486","177452","37","18757.00","4","2363.44","79","3796.73","0",".00","120","24917.17",".00","2363.44",".00","17678.88","20042.32",".00",".00",".00",".00",".00","","{3964296B-3A5A-65B2-720A-E4C95820DCB5}"
"159487","177453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40425270-B61C-7D7D-FBF5-82E895555156}"
"159497","177464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","9189.67",".00","9189.67",".00","9189.67","","{2643A93F-9C4E-F32A-D85E-A7A2095111FC}"
"159498","177465","30","10952.76","6","1378.87","31","1330.00","1","50.00","68","13711.63",".00","1378.87","50.00","1514.91","2943.78",".00",".00",".00",".00",".00","","{B4B49572-1D47-008B-F080-A15C02FB2CFA}"
"159499","177466","47","55109.01","3","1342.70","747","7954.22","0",".00","797","64405.93",".00","1342.70",".00","15723.58","17066.28","2098.00",".00","2098.00","387.63","1710.37","","{E3ECA893-48BE-77CD-4FF6-CFBFBFCF9B4D}"
"159500","177467","81","77759.13","5","53576.45","651","16399.35","0",".00","737","147734.93",".00","53576.45",".00","37414.81","90991.26",".00",".00",".00",".00",".00","","{4A722EE8-E1D8-5B83-8CF2-EB9FB07C1892}"
