"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"344924","397965","0",".00","0",".00","0",".00","0",".00","0",".00","1.00",".00",".00","950.00","950.00",".00",".00",".00",".00",".00","","{F3166678-A861-CB49-B176-5A6C071A963C}"
"344925","397966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","666.00","666.00",".00",".00",".00",".00",".00","","{0ACD4D28-2991-5F86-A328-F98A9F6C2557}"
"344926","397967","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F99A3648-2E33-5F7D-C0CA-3DDA5A0359AA}"
"344927","397968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{9E280651-5402-0657-11F1-6B01D11737AE}"
"344929","397970","1","600.00","0",".00","6","300.00","0",".00","7","900.00",".00",".00",".00","518.40","518.40",".00",".00",".00",".00",".00","","{4F10E702-4A8E-EF2D-A686-7A317DD17023}"
"344931","397972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","294.00","294.00",".00",".00",".00",".00",".00","","{10DCE75F-1559-712A-66F4-6B8720F842B4}"
"344932","397973","22","10180.00","0",".00","23","1224.00","0",".00","45","11404.00",".00",".00",".00","3917.40","3917.40",".00",".00",".00",".00",".00","","{C589DA7B-79B0-7890-58BD-580BD9DDBF1F}"
"344934","397975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB93C82D-69AC-7E7B-8380-CF78D5F2F09E}"
"344935","397977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{C417965A-F087-7AB9-3E36-890BA50FFD30}"
"344936","397978","1","154.25","0",".00","0",".00","0",".00","1","154.25",".00",".00",".00","154.25","154.25","2000.00",".00","2000.00",".00","2000.00","","{6B50016C-7ACC-B17A-F527-8CCAA70FAA88}"
"344937","397980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50DE32BB-CB14-5675-A8EB-ED5C9FFE8C2B}"
"344939","397982","48","117350.00","1","2688.00","9","650.00","0",".00","58","120688.00",".00","2688.00",".00","129528.48","132216.48",".00",".00",".00",".00",".00","","{45CD1C28-7F4B-3BD4-7E19-56D891CC4073}"
"344940","397981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AC3C2BBB-D65E-090F-B9A5-D34A29A76C0F}"
"344941","397983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{226924DC-FB6E-C9F7-DA14-E7329E8AB243}"
"344942","397984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3264.52","3264.52",".00",".00",".00",".00",".00","","{8A14EE88-31EF-C196-D715-85E6CADC0344}"
"344944","397986","176","23789.57","0",".00","418","19434.50","0",".00","594","43224.07",".00",".00",".00","17807.54","17807.54",".00",".00",".00",".00",".00","","{3D857419-1CFE-4AAD-65B2-FCD3BBD17782}"
"344946","397988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{A07F38A1-FD67-EE73-987C-D6A130CB375F}"
"344947","397989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{EB28140A-81E8-DDEB-32EC-1512AEB61E0D}"
"344949","397991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF0888B4-355E-03A3-D0A6-886CB2695A6C}"
"344950","397992","7","7088.54","0",".00","4","350.00","0",".00","11","7438.54",".00",".00",".00","84.00","84.00",".00",".00",".00",".00",".00","","{C8A8FB47-1931-2CA8-B5A8-4FD5E105CE8B}"
"344953","397995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{21F5E991-9ECE-334B-5A09-0FCCEB759185}"
"344954","397996","19","11680.00","0",".00","6","500.00","0",".00","25","12180.00",".00",".00",".00","31392.83","31392.83",".00",".00",".00",".00",".00","","{8C467634-7191-B83B-D328-3AC9D578DCDE}"
"344956","397998","2","400.00","0",".00","1","100.00","0",".00","3","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{819229CD-D972-A1D4-E622-FF20F5663077}"
"344958","398000","18","5880.81","0",".00","4","2085.89","0",".00","22","7966.70",".00",".00",".00","85.00","85.00",".00",".00",".00",".00",".00","","{6438676E-574C-68CB-D933-876F8EA34E2A}"
"344961","398003","8","4653.47","0",".00","1","72.38","0",".00","9","4725.85",".00",".00",".00",".00",".00","4725.85",".00","4725.85","4725.85",".00","","{368B1DF3-C2FB-6E97-ED42-E70B0D0B3EC1}"
"344962","398004","8","4653.47","0",".00","1","72.38","0",".00","9","4725.85",".00",".00",".00",".00",".00","4725.85",".00","4725.85","4725.85",".00","","{368B1DF3-C2FB-6E97-ED42-E70B0D0B3EC1}"
"344963","398005","2","2000.00","0",".00","0",".00","0",".00","2","2000.00","3563.44",".00",".00","922.53","922.53",".00",".00",".00",".00",".00","","{3BB7EA57-919B-7536-F3DA-2FE8BA1372D4}"
"344966","398008","1","194.81","0",".00","0",".00","0",".00","1","194.81",".00",".00",".00","1527.10","1527.10",".00","2000.00","2000.00",".00","2000.00","","{386EF786-5637-7F11-C749-FFD9481AD5E1}"
"344969","398011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{659D1331-0948-FBA7-3D0F-C80AC77E7913}"
"344970","398012","0",".00","0",".00","0",".00","0",".00","0",".00","8.29",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA09DC93-371A-E43A-E05A-8E749765695B}"
"344971","398013","1","194.81","0",".00","0",".00","0",".00","1","194.81",".00",".00",".00","1527.10","1527.10",".00","2000.00","2000.00",".00","2000.00","","{386EF786-5637-7F11-C749-FFD9481AD5E1}"
"344974","398016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B42BF04-A43E-74D3-AECE-5A9A748FE12F}"
"344979","398021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","498.39","498.39","2000.00",".00","2000.00",".00","2000.00","","{6E91CC57-24D7-93EB-97FF-CADC8AEBAE42}"
"344980","398022","0",".00","1","280.00","0",".00","1","39.00","2","319.00",".00","280.00","39.00",".00","319.00",".00","100.00","100.00",".00","100.00","","{95B0B66D-A208-895E-EEDD-2BD3F05C4DBF}"
"344981","398023","31","38635.00","0",".00","0",".00","0",".00","31","38635.00",".00",".00",".00","3274.95","3274.95",".00",".00",".00",".00",".00","","{CC03BEDA-87D7-2AAD-2D18-C6D8D264FA91}"
"344983","398025","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5ACF27D-FB57-4DE6-B2F5-826BCF0D7548}"
"344985","398027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{A8E2ACEE-A358-ED12-1D9B-5B562B4CBFAF}"
"344986","398032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","201.39","201.39","8562.54","1000.00","9562.54",".00","9562.54","","{759B00B0-38B0-E612-5FB8-87B2B6396804}"
"344987","398033","1","529.25","0",".00","1","33.00","0",".00","2","562.25",".00",".00",".00","562.25","562.25","2000.00",".00","2000.00",".00","2000.00","","{6C80BE5E-5930-3929-A973-7242C5B894E8}"
"344988","398034","0",".00","0",".00","0",".00","0",".00","0",".00",".41",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{3BAE263A-3215-041A-1067-37021758D25C}"
"344989","398035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{4989AB0D-1A19-D529-F026-6F568CA4271A}"
"344990","398036","1","154.25","0",".00","0",".00","0",".00","1","154.25",".00",".00",".00","154.25","154.25","2000.00",".00","2000.00",".00","2000.00","","{6B50016C-7ACC-B17A-F527-8CCAA70FAA88}"
"344991","398037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{0E6FF137-F29C-682C-99DF-3DE6CFCB3502}"
"344993","398039","4","1250.00","2","450.00","4","300.00","2","111.04","12","2111.04",".00","450.00","111.04","208.67","769.71",".00",".00",".00",".00",".00","","{35C2AD01-EB94-C66A-5650-C41FA3BB8F18}"
"344994","398040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{27BEBAA7-FE66-9F8C-90CF-7A40854DA27B}"
"344995","398041","1","529.25","0",".00","0",".00","0",".00","1","529.25",".00",".00",".00","562.25","562.25","2000.00",".00","2000.00",".00","2000.00","","{6C80BE5E-5930-3929-A973-7242C5B894E8}"
"344996","398042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{4989AB0D-1A19-D529-F026-6F568CA4271A}"
"344997","398043","1","154.25","0",".00","0",".00","0",".00","1","154.25",".00",".00",".00","154.25","154.25","2000.00",".00","2000.00",".00","2000.00","","{6B50016C-7ACC-B17A-F527-8CCAA70FAA88}"
"344998","398044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20B8C1EA-BEBE-40E8-B69E-315ED801B939}"
"345002","398048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{0E6FF137-F29C-682C-99DF-3DE6CFCB3502}"
"345004","398050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{27BEBAA7-FE66-9F8C-90CF-7A40854DA27B}"
"345012","398058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{BED7507C-13C4-620B-B02F-B367AE39CFE9}"
"345013","398059","21","1417.00","0",".00","31","1340.50","0",".00","52","2757.50",".00",".00",".00","948.89","948.89",".00",".00",".00",".00",".00","","{7B100E7C-8C52-17B6-0272-055314A4084D}"
"345019","398078","0",".00","0",".00","6","315.00","0",".00","6","315.00",".00",".00",".00","114.23","114.23",".00",".00",".00",".00",".00","","{0DB21D16-2206-5916-3D9F-D051A2A17E5D}"
"345020","398079","1","1365.29","0",".00","0",".00","0",".00","1","1365.29",".00",".00",".00",".00",".00","2000.00",".00","2000.00","2000.00",".00","","{BED7507C-13C4-620B-B02F-B367AE39CFE9}"
"345021","398080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A7C9596-CC74-DC56-657B-DDA0BF024945}"
"345023","398082","0",".00","0",".00","6","315.00","0",".00","6","315.00",".00",".00",".00","126.69","126.69",".00",".00",".00",".00",".00","","{0DB21D16-2206-5916-3D9F-D051A2A17E5D}"
"345024","398083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C23B0A07-798D-0B2E-D7E8-82A022003198}"
"345026","398085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14C7584D-1A4C-1879-410B-4920F281D19F}"
"345027","398086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28577AA6-3F02-7E45-B0B9-AAD0DE9A5A74}"
"345029","398088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.00","27.00","17484.39","27.00","17511.39",".00","17511.39","","{A02A3428-4487-B1D8-0A57-504FB7BF2515}"
"345030","398089","0",".00","0",".00","7","139.26","0",".00","7","139.26",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{B565DC75-B9F9-F97A-E953-520730260816}"
"345031","398090","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{4F51D7BB-8C2B-5894-33D9-F463D032EA04}"
"345034","398093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84F54CA6-3A47-8624-6821-0F0DDD2F4045}"
"345036","398095","79","13220.02","0",".00","83","4840.01","0",".00","162","18060.03","147.90",".00",".00","7377.22","7377.22",".00",".00",".00",".00",".00","","{B3A7D538-966F-6BC8-D201-B69B16CDBC8B}"
"345037","398096","1","500.00","0",".00","1","20.00","0",".00","2","520.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{508177A4-8945-09BB-EEA5-36CA8ED4E211}"
"345039","398098","1","500.00","1","127.00","5","350.00","0",".00","7","977.00",".00","127.00",".00","400.00","527.00",".00",".00",".00",".00",".00","","{768B234B-53A6-6BEF-8C43-E472EE233BBC}"
"345040","398099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB0CA0D9-03B5-519F-113C-E6B89753C0F5}"
"345041","398100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FF406B2-DB06-3952-D358-02DBFDA66F19}"
"345044","398103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{F13D6E74-BAF4-BED3-A029-1DED79726315}"
"345046","398105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBD26699-B1AE-C623-FF6F-EE27C0038D0D}"
"345049","398108","2","75000.00","0",".00","0",".00","0",".00","2","75000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAB72E79-8697-B460-D5E9-DC88D0DBACF5}"
"345053","398112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","371.30","371.30",".00",".00",".00",".00",".00","","{93915745-B687-D4F4-AFD2-12B50D8E0E91}"
"345054","398113","11","2715.00","0",".00","1","100.00","0",".00","12","2815.00",".00",".00",".00","3125.84","3125.84",".00",".00",".00",".00",".00","","{5E493F94-F8BD-4BA2-8FE4-0CD0B256D026}"
"345056","398115","3","26200.00","0",".00","1","50.00","0",".00","4","26250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9300F72-6266-28CC-243F-D4E6CE5E1BFB}"
"345057","398116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{062F045F-698A-EA26-3DF8-49EC83431D43}"
"345059","398118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9300F72-6266-28CC-243F-D4E6CE5E1BFB}"
"345061","398120","5","1636.50","0",".00","201","8050.50","0",".00","206","9687.00",".00",".00",".00","4444.02","4444.02",".00",".00",".00",".00",".00","","{0DF87A4A-F475-C3F8-4B56-418814BD00EF}"
"345063","398122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B7FF8B3-061A-E0E7-B967-3386D8CE9CD3}"
"345065","398124","0",".00","0",".00","15","151.98","0",".00","15","151.98",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E2C440F-82C3-FAC7-1C19-63E2A16A10DB}"
"345066","398125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{6021A54B-F8A4-CB58-6EA9-8768B6205A42}"
"345067","398126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{16BA26F3-6505-158B-FC20-83C8DDB6C2E3}"
"345068","398127","0",".00","1","550.00","0",".00","0",".00","1","550.00",".00","550.00",".00","414.33","964.33","2500.00",".00","2500.00",".00","2500.00","","{F8CF1FEB-8990-1642-4B69-89C0544C933C}"
"345069","398128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{DC145E84-3F05-EEA7-EA27-F42F689BF442}"
"345070","398129","14","12750.00","0",".00","2","200.00","0",".00","16","12950.00",".00",".00",".00","25196.34","25196.34","10000.00",".00","10000.00",".00","10000.00","","{AADB1FB5-0ECC-4A92-7654-0BA6F54FE574}"
"345078","398140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C2CFF3B-C0E7-7C85-9753-27F7FD447604}"
"345079","398141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B06318C2-1B37-D5FE-B680-9CA410147650}"
"345084","398146","2","200.00","0",".00","19","337.99","0",".00","21","537.99",".00",".00",".00","1476.96","1476.96",".00",".00",".00",".00",".00","","{467EDAD9-ED47-9C03-63B5-F17DCED4D2DA}"
"345088","398150","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","2183.99","2183.99","1000.00",".00","1000.00",".00","1000.00","","{A5D293A9-B0B4-C08D-24DA-35FBE2F4F89F}"
"345089","398151","15","6605.00","1","23.45","14","705.00","0",".00","30","7333.45",".00","23.45",".00","10486.35","10509.80","500.00","4356.16","4856.16",".00","4856.16","","{9386B1FE-E0FF-8EC5-6D9E-D42581E5E111}"
"345091","398153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67935AB0-5D0D-D0D6-AD39-882C17B5CA6B}"
"345094","398157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E81B922A-E9ED-0DDA-E08A-A37456A03757}"
"345095","398156","48","60225.00","0",".00","29","2035.00","0",".00","77","62260.00",".00",".00",".00","13347.54","13347.54",".00",".00",".00",".00",".00","","{5A3BDF41-01A3-736D-4E63-072BC00562EF}"
"345103","398165","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EB570B0-813E-8301-8A78-473321847DF7}"
"345109","398171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FE6497C-5A87-A919-0BC7-4BC511A2563B}"
"345110","398172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","623.00","623.00",".00",".00",".00",".00",".00","","{23A67377-8746-4204-FAA6-FFAD224E9697}"
"345111","398173","1","2013.72","0",".00","0",".00","0",".00","1","2013.72",".05",".00",".00","61.20","61.20",".00",".00",".00",".00",".00","","{B4161CBF-FA23-741D-A7F6-48C6737AB296}"
"345114","398176","14","30275.00","0",".00","9","700.00","0",".00","23","30975.00",".00",".00",".00","130.52","130.52",".00",".00",".00",".00",".00","","{30377AFB-34F8-6F6F-51AD-A7C51B95013C}"
"345118","398180","39","13461.00","5","923.83","78","5873.09","0",".00","122","20257.92",".00","923.83",".00","10781.79","11705.62",".00","3000.00","3000.00",".00","3000.00","","{FFBFD1FF-D3C4-0192-A4DD-EA0012D17A6C}"
"345130","398192","70","167962.77","1","1500.00","17","1650.00","0",".00","88","171112.77",".00","1500.00",".00","9166.14","10666.14",".00",".00",".00",".00",".00","","{C7CE9D95-A838-CF4A-84D7-68B97AC2DF29}"
"345138","398201","152","75777.91","0",".00","82","3198.66","0",".00","234","78976.57",".00",".00",".00","22113.56","22113.56",".00",".00",".00",".00",".00","","{756A4C0A-280B-85F6-5C57-900B0F086C96}"
"345142","398205","2","900.00","0",".00","0",".00","0",".00","2","900.00",".00",".00",".00","377.34","377.34",".00",".00",".00",".00",".00","","{EC82BD1F-3814-414D-150B-68BED35351C7}"
"345145","398208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7B7C62A7-3110-100D-725C-BFBF78314F5B}"
"345148","398211","42","105353.43","0",".00","0",".00","0",".00","42","105353.43",".00",".00",".00","41586.16","41586.16",".00",".00",".00",".00",".00","","{900BD852-66E1-CAC2-989E-817174877736}"
"345149","398212","3","720.00","0",".00","15","365.00","0",".00","18","1085.00","544.34",".00",".00","2082.06","2082.06",".00",".00",".00",".00",".00","","{9BCC95EF-AFA6-0428-28FD-670740029A66}"
"345150","398213","1","19031.33","0",".00","0",".00","0",".00","1","19031.33",".00",".00",".00","7859.55","7859.55",".00",".00",".00",".00",".00","","{00A4555A-5C38-10AA-AEAB-9987100E8387}"
"345151","398215","0",".00","0",".00","19","380.00","0",".00","19","380.00",".00",".00",".00","432.00","432.00",".00",".00",".00",".00",".00","","{D0F71D00-0D12-B1E7-3705-61BDFCC1B380}"
"345152","398216","15","5525.00","2","1261.88","25","1745.00","0",".00","42","8531.88",".00","1261.88",".00",".00","1261.88",".00","200.00","200.00",".00","200.00","","{1B136B38-0907-F303-0332-D89D2F4BEC4E}"
"345153","398217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6F2453F-D11E-7870-4FE6-CE995234A363}"
"345154","398218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCD7EFEE-A223-9EE4-A5E1-6BD5D6563CBA}"
"345156","398220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F9444C4-E83A-DCD5-FCE9-8ECF3D327BA4}"
"345157","398221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{BDB761AE-7CDB-B588-536B-9A88E7C07ABC}"
"345161","398227","1","200.00","0",".00","24","603.00","0",".00","25","803.00",".00",".00",".00","1416.97","1416.97",".00",".00",".00",".00",".00","","{1A934B98-72CC-215D-5B24-767ECDBA2348}"
"345167","398233","43","13685.00","5","1075.00","14","735.00","0",".00","62","15495.00",".00","1075.00",".00","3884.32","4959.32",".00",".00",".00",".00",".00","","{C2A62C75-C50D-0D2F-2D4B-14D8FF957AF2}"
"345168","398234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","187.97","187.97",".00",".00",".00",".00",".00","","{0A247B92-8B35-6966-AA18-C16E67C70533}"
"345169","398235","2","1030.00","0",".00","53","1300.50","0",".00","55","2330.50","215.00",".00",".00","2262.62","2262.62",".00",".00",".00",".00",".00","","{866E0E19-9202-9946-DCB8-78E84B50E69D}"
"345171","398237","5","2695.00","0",".00","0",".00","0",".00","5","2695.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98EC2F8C-77DB-8AC2-B415-4D3698189DC1}"
"345172","398238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA654B9D-178D-3403-B4FB-EB5BCE639116}"
"345173","398239","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","45.80","45.80",".00",".00",".00",".00",".00","","{CBEAC76A-15E9-1C98-DF0C-1359115BB162}"
"345174","398245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74421B3E-9C61-D6D7-1003-8DDCCDD9672E}"
"345175","398246","0",".00","0",".00","7","305.00","0",".00","7","305.00",".00",".00",".00","8.00","8.00",".00",".00",".00",".00",".00","","{4764D2B4-FB11-C4A3-20EB-D23468C83F84}"
"345176","398248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5A3B948-B2F2-8F85-1064-1D24273732CB}"
"345178","398249","1","192.11","0",".00","1","72.04","0",".00","2","264.15",".00",".00",".00","515.97","515.97",".00",".00",".00",".00",".00","","{15F9ED68-A422-6134-5395-AC0B97842E0A}"
"345179","398250","1","192.11","0",".00","1","72.04","0",".00","2","264.15",".00",".00",".00","515.97","515.97",".00",".00",".00",".00",".00","","{15F9ED68-A422-6134-5395-AC0B97842E0A}"
"345181","398252","0",".00","0",".00","4","62.60","0",".00","4","62.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72CA6E57-D5AD-8713-6F2D-1A2EC7A553F4}"
"345186","398257","16","9400.00","0",".00","8","325.00","0",".00","24","9725.00",".00",".00",".00","1036.00","1036.00","1500.00",".00","1500.00","1500.00",".00","","{269D3CF2-F456-D9D4-7E30-F8DBB21F1D0C}"
"345187","398258","3","3011.08","3","1500.00","64","3168.95","0",".00","70","7680.03",".00","1500.00",".00","2968.36","4468.36",".00",".00",".00",".00",".00","","{A9C73E73-4D0A-9D90-EF7C-B1D3197212DA}"
"345192","398263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DE28190-B819-6B07-B921-668E333BE602}"
"345194","398265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00E76831-A49D-F83D-477B-64439C9057E6}"
"345198","398269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.63","59.63","24000.00",".00","24000.00",".00","24000.00","","{F824337C-C5AE-E724-976B-E4B95B79301F}"
"345199","398270","9","10250.00","0",".00","0",".00","0",".00","9","10250.00",".00",".00",".00","9960.81","9960.81",".00",".00",".00",".00",".00","","{C46969D7-F8D2-C93A-613D-5693CA7BEC79}"
"345203","398274","10","3045.00","0",".00","47","2470.00","0",".00","57","5515.00",".00",".00",".00","4635.71","4635.71",".00",".00",".00",".00",".00","","{3EBBC7CF-8BB3-707B-C863-51C306E8D76A}"
"345204","398275","54","19740.00","0",".00","119","7973.00","0",".00","173","27713.00",".00",".00",".00","18048.97","18048.97",".00",".00",".00",".00",".00","","{07C90F7E-0C58-72C0-0D59-64EF7927E3BD}"
"345208","398279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5468.42","5468.42",".00",".00",".00",".00",".00","","{48483EBE-891C-B236-DE33-A705F175BCA7}"
"345212","398283","1","60.00","0",".00","119","1775.00","0",".00","120","1835.00",".00",".00",".00","232.42","232.42",".00",".00",".00",".00",".00","","{C9C1A17F-8CF8-8BD4-FC0B-2E3A6C875823}"
"345215","398286","2","692.88","0",".00","0",".00","0",".00","2","692.88",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{78703FA7-A88C-AB56-5966-D87C40F1E004}"
"345216","398287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9203E47-25B9-3248-48B0-DF6E9B9CEE82}"
"345218","398289","0",".00","1","280.00","1","40.00","0",".00","2","320.00",".00","280.00",".00",".00","280.00",".00",".00",".00",".00",".00","","{84F171BC-C769-76E3-9B24-833D6063295D}"
