"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"315968","360892","2","350.00","1","150.00","8","395.23","0",".00","11","895.23",".00","150.00",".00","2937.01","3087.01","1000.00",".00","1000.00",".00","1000.00","","{CD3169CE-09B7-5F8D-4316-8BD187C0F7C6}"
"315971","360899","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","517.20","517.20",".00",".00",".00",".00",".00","","{B39445EB-2D71-99B7-D5E4-2C2C76F44CA1}"
"315972","360900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3502.00","3502.00",".00",".00",".00",".00",".00","","{7BF949EC-E620-01CF-CF88-06D6B3013CD7}"
"315973","360901","0",".00","1","160.00","18","915.00","0",".00","19","1075.00",".00","160.00",".00","1068.00","1228.00","2013.56",".00","2013.56",".00","2013.56","","{F657C725-7263-88E1-4A00-5A0D2D026C91}"
"315974","360902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD098ACC-0557-6FD0-8636-12C5E86B17D6}"
"315977","360906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33C10256-9F58-FC74-D57A-45F85FB006AB}"
"315980","360909","17","6500.00","5","1850.00","18","805.00","0",".00","40","9155.00","1410.55","1850.00",".00","9654.95","11504.95","3000.00",".00","3000.00",".00","3000.00","","{7D2926A1-8132-6BA4-FB9A-894112754805}"
"315981","360910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","68.60",".00","68.60",".00","68.60","","{70A692EE-264D-C470-B5F7-56F2CF75A9D5}"
"315982","360913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{366BA817-383B-0BDA-1722-7BD8F2E1BC29}"
"315983","360911","0",".00","1","115.82","2","150.00","4","99.07","7","364.89",".00","115.82","99.07","4.30","219.19",".00",".00",".00",".00",".00","","{85DB9839-D5A3-0D58-81AA-A99C1B53AB01}"
"315985","360915","13","2168.50","1","800.00","37","1307.51","0",".00","51","4276.01",".00","800.00",".00","3944.05","4744.05",".00",".00",".00",".00",".00","","{1974BA3A-022D-57C7-F8FA-69FBF51F1E32}"
"315986","360918","22","18630.16","0",".00","33","1970.00","0",".00","55","20600.16",".00",".00",".00","7184.65","7184.65",".00",".00",".00",".00",".00","","{9CA0075C-3638-CD4C-9904-273F39635423}"
"315988","360920","2","500040.00","4","10250.37","1","25.00","0",".00","7","510315.37",".00","10250.37",".00","11040.34","21290.71",".00",".00",".00",".00",".00","","{9FE6C1DE-6B11-5DAE-2AB6-A24498EEFB80}"
"315989","360923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCC401BF-A262-600E-3E43-8D78B8F37289}"
"315990","360922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12001.45","12001.45",".00",".00",".00",".00",".00","","{977752B4-6C43-4F45-FE09-279E48FBDE3B}"
"315991","360924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1010.00","1010.00",".00",".00",".00",".00",".00","","{76E0CE9B-B56B-8EBD-42A7-5C0FAB47895C}"
"315992","360925","3","950.00","0",".00","3","300.00","0",".00","6","1250.00","342.82",".00",".00","8462.95","8462.95",".00",".00",".00",".00",".00","","{8B567220-5C84-233A-D593-9A47E1D24311}"
"315993","360926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","906.30","906.30","35500.00",".00","35500.00",".00","35500.00","","{8CBFD93B-7CDC-FA50-4979-510172C38AE5}"
"315994","360927","0",".00","0",".00","0",".00","0",".00","0",".00","15.80",".00",".00","1311.17","1311.17",".00",".00",".00",".00",".00","","{255CE377-E512-CD84-E729-7200A028A72F}"
"315995","360928","1","200.00","0",".00","5","350.00","0",".00","6","550.00",".00",".00",".00","227.79","227.79","1550.16","24.00","1574.16",".00","1574.16","","{198183C6-B907-44A7-8D0C-742B73E5028B}"
"315996","360929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6466651-55D3-EBA4-EAAC-B29ECDA6F97C}"
"315997","360930","0",".00","0",".00","0",".00","0",".00","0",".00","15.80",".00",".00","1311.17","1311.17",".00",".00",".00",".00",".00","","{255CE377-E512-CD84-E729-7200A028A72F}"
"315998","360931","17","2225.00","0",".00","27","1180.45","0",".00","44","3405.45",".00",".00",".00","3126.43","3126.43",".00",".00",".00",".00",".00","","{F298656C-35FA-26BE-6092-F9CAC42627C9}"
"315999","360932","22","7350.00","3","137.52","41","2093.35","1","82.16","67","9663.03","100.00","137.52","82.16","5617.05","5836.73",".00",".00",".00",".00",".00","","{2C29EBD6-05C8-9A8B-22BD-CFD14D71170B}"
"316004","360937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52EC583F-6AC3-40FA-CEE9-2F9DF37E17DD}"
"316005","360938","28","30400.00","0",".00","5","430.00","0",".00","33","30830.00",".00",".00",".00","28179.97","28179.97","25000.00",".00","25000.00",".00","25000.00","","{900BF00A-688F-0428-100E-AFEE30E6DE6A}"
"316009","360941","0",".00","0",".00","1","100.00","0",".00","1","100.00","6.57",".00",".00","754.66","754.66",".00",".00",".00",".00",".00","","{8542DDAF-0FC4-E9F5-BBDE-357F9D23ECDA}"
"316011","360945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{6D330D93-8327-3C0A-3195-CE667DCFAEFB}"
"316012","360944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B265753B-4D18-7866-D45F-C7852AD154AD}"
"316014","360947","7","2200.00","0",".00","15","1210.00","0",".00","22","3410.00","11.35",".00",".00","7717.27","7717.27",".00",".00",".00",".00",".00","","{AEC717E4-34B5-3F2C-B874-B1D9D9F3CFC9}"
"316015","360948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FECF8505-9763-B225-21B6-F2F163BCF5F3}"
"316018","360954","4","610.00","0",".00","4","275.00","0",".00","8","885.00",".00",".00",".00","3035.56","3035.56",".00",".00",".00",".00",".00","","{D6E605A7-8648-D99D-0EB7-54D5D5F3846F}"
"316019","360950","8","2505.00","0",".00","8","470.00","0",".00","16","2975.00",".00",".00",".00","9556.71","9556.71","19000.00","10000.00","29000.00",".00","29000.00","","{59676782-C158-753A-88D8-1EC7BD31F019}"
"316020","360951","7","10481.00","0",".00","3","281.00","0",".00","10","10762.00","2465.17",".00",".00","10717.79","10717.79",".00",".00",".00",".00",".00","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"316021","360953","1","100.00","0",".00","0",".00","0",".00","1","100.00","2500.00",".00",".00","4.95","4.95",".00",".00",".00",".00",".00","","{C43E9870-10B7-38D8-B5A1-F3E7FF3C6628}"
"316022","360955","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","71.23","71.23","1127.91",".00","1127.91",".00","1127.91","","{7807C3CE-3A2B-3717-16D7-D35C50DBAAAE}"
"316023","360956","95","38966.33","15","3092.70","193","9649.58","22","718.34","325","52426.95",".00","3092.70","718.34","39723.95","43534.99","418.79",".00","418.79",".00","418.79","","{87D7984E-7523-26E2-02DF-C436F4F2BE46}"
"316025","360959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","401.11","401.11",".00",".00",".00",".00",".00","","{AEDE6A39-7321-D804-451C-254F938BAE6C}"
"316026","360960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{CDDD692D-66A4-497C-6D4C-3228FE80575D}"
"316027","360961","0",".00","5","2755.84","0",".00","0",".00","5","2755.84",".00","2755.84",".00",".00","2755.84",".00",".00",".00",".00",".00","","{48467AC2-FE43-21A9-39A3-F56224856BDF}"
"316028","360962","0",".00","0",".00","0",".00","0",".00","0",".00","5.20",".00",".00","951.03","951.03",".00",".00",".00",".00",".00","","{31178982-4DCA-669B-EA56-DDC6066E267E}"
"316029","360963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF482FC1-9E7A-803C-A8F2-F15ED9E797C6}"
"316030","360964","0",".00","0",".00","2",".62","0",".00","2",".62",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81211AAC-8C71-9B58-4B61-557E0F5F7C6F}"
"316031","360965","29","24675.00","1","555.85","24","1973.00","0",".00","54","27203.85",".00","555.85",".00","14787.81","15343.66",".00",".00",".00",".00",".00","","{CCFF3521-C9C2-E6DB-A538-E629CFD2880D}"
"316032","360966","2","500.00","0",".00","2","200.00","0",".00","4","700.00","10.26",".00",".00","1104.83","1104.83",".00",".00",".00",".00",".00","","{5EE80144-4F54-8C38-B84C-FD8C01379655}"
"316033","360967","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D733B73C-D85B-58CF-28A9-078E5658DC0A}"
"316036","360970","1","104.10","0",".00","4","251.03","0",".00","5","355.13",".00",".00",".00","10.06","10.06","500.00",".00","500.00",".00","500.00","","{E5D307E1-87D4-8CF9-33D7-963D2C48C505}"
"316037","360971","8","1790.00","0",".00","22","1880.00","0",".00","30","3670.00","4.58",".00",".00","320.34","320.34",".00",".00",".00",".00",".00","","{1E99C033-9BDC-4B29-B8A5-D378B6515E47}"
"316039","360974","11","2235.00","0",".00","11","970.00","0",".00","22","3205.00","1339.39",".00",".00","7442.50","7442.50",".00",".00",".00",".00",".00","","{4B95554A-2C32-400F-5BD4-28CC741C2BC5}"
"316040","360975","7","18000.00","0",".00","0",".00","0",".00","7","18000.00",".00",".00",".00","51254.00","51254.00",".00",".00",".00",".00",".00","","{27FF1984-1756-FFB8-B7F3-8E547D98FB4D}"
"316041","360978","53","22775.00","6","3848.14","9","730.00","0",".00","68","27353.14","245.00","3848.14",".00","11045.61","14893.75","760.13",".00","760.13",".00","760.13","","{ACA90D0A-8318-E6DB-ECE4-2FACF50F1C11}"
"316043","360980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A045EFF-E92E-6FFB-5F59-962C6F8C5415}"
"316044","360981","5","200.00","0",".00","63","1644.21","0",".00","68","1844.21",".00",".00",".00","2683.29","2683.29",".00",".00",".00",".00",".00","","{800D4228-9664-9C22-222C-ABDEB6631C5D}"
"316045","360983","1","500.00","0",".00","3","300.00","0",".00","4","800.00","10.51",".00",".00","1391.84","1391.84",".00",".00",".00",".00",".00","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"316046","360986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","440.00","440.00",".00",".00",".00",".00",".00","","{F7030B6C-8C9B-9112-6F29-FAB9C3EAB5D8}"
"316048","360988","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","517.20","517.20",".00",".00",".00",".00",".00","","{B39445EB-2D71-99B7-D5E4-2C2C76F44CA1}"
"316049","360989","0",".00","1","1369.56","0",".00","0",".00","1","1369.56",".00","1369.56",".00",".00","1369.56",".00",".00",".00",".00",".00","","{C4DA9FCE-2C54-1B08-8560-6C9651AD8DF3}"
"316050","360990","84","277800.68","3","87818.81","984","14342.65","0",".00","1071","379962.14",".00","87818.81",".00","311449.77","399268.58",".00",".00",".00",".00",".00","","{1AC64066-4A7B-6F1A-D172-302EC22DAEB4}"
"316051","360994","36","15665.00","1","2186.93","12","715.00","0",".00","49","18566.93",".00","2186.93",".00","18078.00","20264.93",".00",".00",".00",".00",".00","","{89285346-2241-4F0A-1080-C1B87F7E3B1A}"
"316054","360993","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1535B7D3-D24B-D86E-D6BA-17C6EE2B24EB}"
"316059","360999","0",".00","0",".00","0",".00","0",".00","0",".00","37.14",".00",".00","139293.68","139293.68",".00",".00",".00",".00",".00","","{F91700DA-FDD2-C0EC-1047-104DAD5C401B}"
"316060","361000","3","25290.95","11","28797.68","16","644.31","0",".00","30","54732.94",".00","28797.68",".00","128865.70","157663.38",".00","63000.00","63000.00",".00","63000.00","","{AD3A191B-460D-7776-04FB-61181744083B}"
"316062","361002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","261.22","261.22","623.49","203.22","826.71",".00","826.71","","{B9BC6C8B-0BBF-929A-6BB9-C0C73B0EE1B7}"
"316063","361003","0",".00","0",".00","6","13.24","0",".00","6","13.24",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B26DB42-130C-C600-2645-D9083B9F4511}"
"316064","361005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6431EFA-98F2-AFC8-430E-37D5BE1391C5}"
"316066","361006","17","22240.00","1","1220.40","34","914.64","0",".00","52","24375.04",".00","1220.40",".00","19820.37","21040.77",".00",".00",".00",".00",".00","","{BE5FC596-E808-19C5-D9E5-084D0AC2FAA3}"
"316067","361007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4399.00","4399.00","9000.00",".00","9000.00",".00","9000.00","","{695856DE-7234-7003-EBF2-23E3B534B4DF}"
"316068","361008","8","1331.18","0",".00","3","300.00","0",".00","11","1631.18",".02",".00",".00","482.73","482.73","1500.00",".00","1500.00",".00","1500.00","","{50E9B1A4-F5A6-CF9F-E24F-D692B78FCE7D}"
"316071","361011","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","649.60","649.60",".00","623.49","623.49",".00","623.49","","{1F7E7916-7FB2-AE9B-A2FE-1DBDFA7AAD45}"
"316073","361013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430D0252-B3AE-B499-C6DA-CA59BB98BACB}"
"316075","361015","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CF75A0F-E49D-1E89-127C-B737D3EFCEFD}"
"316077","361017","18","13525.00","0",".00","12","384.30","0",".00","30","13909.30",".00",".00",".00","26201.21","26201.21",".00",".00",".00",".00",".00","","{7D06F883-53BB-F2E6-E66E-0DA7A9CE892A}"
"316078","361018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","261.22","261.22","623.49","203.22","826.71",".00","826.71","","{B9BC6C8B-0BBF-929A-6BB9-C0C73B0EE1B7}"
"316081","361021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","826.71",".00","826.71",".00","826.71","","{8F7AD797-D31C-E571-74B3-F15F8502EAF1}"
"316084","361024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F71BF4C-B7F6-9200-788C-F6030DAE32E3}"
"316086","361029","1","500.00","1","400.00","4","85.00","0",".00","6","985.00",".00","400.00",".00","1187.68","1587.68","6200.00",".00","6200.00",".00","6200.00","","{B0BA18A7-8607-350F-765F-8571D5F1F163}"
"316088","361032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","300.00","300.00",".00","300.00","","{FFC7FF1C-C3AB-99D2-5A57-9E37E6D56C6B}"
"316090","361034","30","56047.70","0",".00","6","291.03","0",".00","36","56338.73","5.78",".00",".00","192735.96","192735.96","125000.00",".00","125000.00",".00","125000.00","","{BD6E277C-A65F-3471-A0DB-A1A839A0922B}"
"316093","361040","5","291.65","0",".00","1","73.00","0",".00","6","364.65",".00",".00",".00","54.42","54.42",".00",".00",".00",".00",".00","","{67A283F4-3C46-1852-8026-6A155C5D79B2}"
"316095","361041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9500.00","9500.00",".00",".00",".00",".00",".00","","{29F4B10C-112C-92D4-9588-1EF44CB59DF7}"
"316096","361042","27","24626.00","10","37000.00","14","1075.00","0",".00","51","62701.00",".00","37000.00",".00","22242.04","59242.04",".00",".00",".00",".00",".00","","{550A5633-FFD9-337F-7625-64A137EB5101}"
"316097","361043","13","2514.70","0",".00","44","1976.90","0",".00","57","4491.60","90.92",".00",".00","3552.06","3552.06","1476.45","153.54","1629.99",".00","1629.99","","{528B8417-A506-FA0F-EEFD-BA6CE543F37C}"
"316101","361047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00","300.00","300.00",".00","300.00","","{FFC7FF1C-C3AB-99D2-5A57-9E37E6D56C6B}"
"316102","361048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{408A0BEA-3309-CB97-9B79-F77DF771E7BC}"
"316104","361050","2","300000.00","1","26000.00","0",".00","0",".00","3","326000.00",".00","26000.00",".00","171300.67","197300.67",".00",".00",".00",".00",".00","","{57F7D66B-A2B4-0E77-8EDF-5050CBB09194}"
"316106","361053","8","4210.00","0",".00","8","635.00","0",".00","16","4845.00",".00",".00",".00","2584.35","2584.35","500.00","1000.00","1500.00",".00","1500.00","","{AAAD863C-AE3B-096D-4BEA-446913378FB2}"
"316109","361057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1C717CA-A9CF-F9AD-A1DB-31D600723C41}"
"316112","361059","0",".00","0",".00","3","300.00","0",".00","3","300.00",".00",".00",".00","2.97","2.97",".00",".00",".00",".00",".00","","{EA086670-3F5F-A9A0-89AC-31E33089ECA1}"
"316113","361060","0",".00","0",".00","4","399.00","0",".00","4","399.00",".07",".00",".00","951.05","951.05","521.87","1000.00","1521.87",".00","1521.87","","{F261D213-E740-3D95-D4EF-F35B3BE39779}"
"316116","361064","15","9853.94","1","4756.70","6","267.79","0",".00","22","14878.43","892.09","4756.70",".00","14268.38","19025.08","35000.00",".00","35000.00",".00","35000.00","","{6432B0F8-4470-F074-4BD5-9FB5E4EBECDE}"
"316117","361065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.20","283.20","300.00","300.00","600.00",".00","600.00","","{40C3E1CB-EAE7-56C7-CC18-1ECBD7AA9FA9}"
"316118","361066","1","150.00","0",".00","2","150.00","0",".00","3","300.00",".00",".00",".00","85.66","85.66",".00",".00",".00",".00",".00","","{E947C09E-DFF6-BB5C-8462-253DC21F2FE8}"
"316120","361069","50","207126.00","8","15288.80","28","1636.75","0",".00","86","224051.55","2308.50","15288.80",".00","305799.85","321088.65",".00",".00",".00",".00",".00","","{AB2EA2BB-3182-52D4-8231-4B47B0D159DA}"
"316122","361071","20","12975.00","0",".00","17","446.92","0",".00","37","13421.92",".00",".00",".00","20060.99","20060.99",".00",".00",".00",".00",".00","","{D339C4E2-D812-A694-A7CC-DFB753C42ABA}"
"316125","361074","2","300.00","0",".00","1","100.00","0",".00","3","400.00",".00",".00",".00","547.82","547.82",".00",".00",".00",".00",".00","","{048ABD74-15B2-7082-4321-36C77CEE07B0}"
"316126","361075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{21D61CEE-4240-E938-F8E2-D666B98E9547}"
"316128","361077","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","2713.64","2713.64","15700.00",".00","15700.00",".00","15700.00","","{EC62DB10-C564-6CF3-E9BC-B1910226DB32}"
"316129","361078","471","6376796.83","1","2384.81","2492","62481.96","0",".00","2964","6441663.60","12.87","2384.81",".00","4615616.90","4618001.71",".00",".00",".00",".00",".00","","{DBE90A26-C26A-5DDB-BD2F-D13A0501C5C2}"
"316131","361080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7B947CA-022B-7EEA-E942-BD7CF108E17C}"
"316132","361081","0",".00","0",".00","3","300.00","0",".00","3","300.00",".00",".00",".00","2.97","2.97",".00",".00",".00",".00",".00","","{EA086670-3F5F-A9A0-89AC-31E33089ECA1}"
"316133","361082","0",".00","1","57.64","0",".00","0",".00","1","57.64",".00","57.64",".00","15.00","72.64",".00",".00",".00",".00",".00","","{A59347D1-5195-CEF9-8CED-E3BBFC5454E2}"
"316135","361085","3","1700.00","0",".00","9","250.00","0",".00","12","1950.00",".00",".00",".00","2339.08","2339.08","500.00",".00","500.00",".00","500.00","","{B572CFF5-E66D-F7E5-441F-0764BEC4229F}"
"316136","361086","1","200.00","0",".00","0",".00","0",".00","1","200.00","9.12",".00",".00","1686.88","1686.88",".00","545.18","545.18",".00","545.18","","{73FBB5C1-EA41-C098-1CA1-038D44A33F7D}"
"316142","361095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","316.89",".00","316.89",".00","316.89","","{3F1BC720-E81B-C6E6-4F0C-BE23783DDF47}"
"316145","361094","3","1400.00","0",".00","5","375.00","0",".00","8","1775.00",".00",".00",".00","1545.48","1545.48","2002.64","2079.77","4082.41",".00","4082.41","","{7A7D0254-AD54-CE4E-89CD-549ABA29F5AE}"
"316146","361096","1","5750.52","0",".00","0",".00","0",".00","1","5750.52",".00",".00",".00","39.50","39.50","7000.00",".00","7000.00","7000.00",".00","","{AC97F431-5BA0-B753-0B5B-0A7B3CB07797}"
"316150","361101","4","320.00","0",".00","6","211.00","0",".00","10","531.00",".00",".00",".00","148.94","148.94","2500.00",".00","2500.00",".00","2500.00","","{D24FAFD2-0120-4771-DD03-B3F09B26185A}"
"316154","361107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.75","33.75",".00",".00",".00",".00",".00","","{C4F9B46F-70D1-E559-8402-7CA55168905F}"
"316155","361108","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","561.18","561.18",".00",".00",".00",".00",".00","","{79328CF8-F5EA-985C-4017-4D543318D3B9}"
"316157","361110","0",".00","0",".00","1",".15","0",".00","1",".15",".00",".00",".00","8000.00","8000.00",".00",".00",".00",".00",".00","","{0C1CB83B-FFE7-3910-48F6-62C746750C0E}"
"316160","361113","1","20.00","1","261.92","7","257.58","0",".00","9","539.50",".00","261.92",".00","40.66","302.58",".00",".00",".00",".00",".00","","{ABC672E5-7906-6745-095E-B18027BC0C02}"
"316163","361117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34CF2B71-72CE-E962-6E16-35DFB71E0938}"
"316164","361116","2","300.00","0",".00","2","150.00","0",".00","4","450.00","473.19",".00",".00","1311.03","1311.03",".00",".00",".00",".00",".00","","{FECF8505-9763-B225-21B6-F2F163BCF5F3}"
"316165","361118","3","581.19","4","3810.70","2","97.23","1","85.00","10","4574.12",".00","3810.70","85.00",".00","3895.70",".00",".00",".00",".00",".00","","{B6F7B754-977F-E950-F7C3-AE1D31920ABF}"
"316167","361121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{2B664C81-0B61-F851-CBF4-9BE07ACA6921}"
"316168","361120","1","5000.00","0",".00","5","500.00","0",".00","6","5500.00",".00",".00",".00","3338.97","3338.97","2500.00","2750.00","5250.00",".00","5250.00","","{3269C5FB-8FB9-5ED9-ECB6-9391842D7AD1}"
"316170","361123","73","867133.79","4","110973.00","26","1370.65","0",".00","103","979477.44",".00","110973.00",".00","515011.50","625984.50","20025.00",".00","20025.00","10000.00","10025.00","","{F62A7512-CA4B-8700-E9F0-B30C07765A49}"
"316172","361125","99","5415.00","0",".00","80","1599.00","0",".00","179","7014.00",".00",".00",".00","28219.76","28219.76",".00",".00",".00",".00",".00","","{3215ECBF-B9A6-7054-B5FE-F5C9CE3BE00A}"
"316173","361126","14","6746.06","0",".00","26","1255.00","0",".00","40","8001.06",".00",".00",".00","3792.76","3792.76",".00",".00",".00",".00",".00","","{A7AFC62F-0A1D-075A-B065-8F9C262AAD1E}"
"316174","361127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01D879A5-46FE-3823-B5CB-A2C2AFF30E46}"
"316176","361130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E50BC5E-A704-1390-9AF4-03A854D44F06}"
"316177","361129","36","143920.00","16","77119.54","24","1225.00","0",".00","76","222264.54",".00","77119.54",".00","120360.46","197480.00","29797.00",".00","29797.00",".00","29797.00","","{6555A889-2A08-23D9-8C4C-C92D35B4EC1E}"
"316179","361133","5","1700.00","1","1500.00","17","940.00","0",".00","23","4140.00","361.07","1500.00",".00","6191.07","7691.07",".00",".00",".00",".00",".00","","{11C957DB-F1C2-E3A0-C248-8DF0CE1423A5}"
"316180","361134","35","110650.00","1","1110.53","5","425.00","0",".00","41","112185.53",".00","1110.53",".00","120963.52","122074.05",".00",".00",".00",".00",".00","","{F12354AE-8324-194A-AC07-808D1FF6FC27}"
"316182","361138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","792.00","792.00",".00",".00",".00",".00",".00","","{ECB69F81-4D15-9C15-5561-272DFC6B7C7E}"
"316184","361140","51","16970.00","0",".00","61","4369.98","0",".00","112","21339.98",".00",".00",".00","2678.68","2678.68",".00",".00",".00",".00",".00","","{F3B41408-E96E-2786-CB6E-70E0E526BCE8}"
"316185","361142","10","9357.50","0",".00","10","406.00","0",".00","20","9763.50",".00",".00",".00","73004.79","73004.79",".00",".00",".00",".00",".00","","{E19BCC87-5017-7297-FF61-7D7FF99ACAFB}"
"316187","361146","16","11550.00","3","47880.99","29","1037.00","0",".00","48","60467.99",".00","47880.99",".00","29908.58","77789.57",".00",".00",".00",".00",".00","","{D9A36828-982F-39D9-17DB-1F6F35382693}"
"316188","361144","17","4425.00","0",".00","9","625.00","0",".00","26","5050.00",".00",".00",".00","3505.76","3505.76",".00",".00",".00",".00",".00","","{7D9A77AC-CE8D-EDDE-9405-495CFA859CA5}"
"316189","361145","30","68500.00","2","2438.14","0",".00","0",".00","32","70938.14","24.58","2438.14",".00","44208.95","46647.09",".00",".00",".00",".00",".00","","{9E0EF3BE-75BE-4D9D-8D32-563ADE60B399}"
"316190","361151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A462F6B-8559-86CE-3D8A-AD1759F5A5CA}"
"316191","361147","9","7800.00","3","5748.07","13","1014.00","0",".00","25","14562.07",".00","5748.07",".00","5574.56","11322.63","4725.00",".00","4725.00",".00","4725.00","","{F964FCCC-5365-5F10-B396-7500C9ED6F6A}"
"316192","361148","3","1200.00","0",".00","10","670.00","0",".00","13","1870.00",".00",".00",".00","94.28","94.28",".00",".00",".00",".00",".00","","{D626D416-2268-5664-7BC4-0F5E446015A2}"
"316193","361149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{D30A7562-86CF-7402-9783-B8D4A37849F6}"
