"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"212787","237082","0",".00","0",".00","38","1167.11","0",".00","38","1167.11",".00",".00",".00","1214.04","1214.04",".00",".00",".00",".00",".00","","{4EF42010-FA0E-4F7E-8AF5-2C968BB63D3D}"
"212788","237083","0",".00","0",".00","0",".00","1","5.00","1","5.00","3.00",".00","5.00","43.00","48.00",".00",".00",".00",".00",".00","","{1E1183FA-4A33-5820-986C-0BB2FBE6264B}"
"212792","237087","46","38059.50","2","1563.44","82","5020.00","0",".00","130","44642.94",".00","1563.44",".00","5592.50","7155.94",".00",".00",".00",".00",".00","","{698F1ECF-C485-D112-E819-2A9EEEC004E3}"
"212794","237089","0",".00","0",".00","11","191.00","0",".00","11","191.00",".00",".00",".00","1691.61","1691.61",".00",".00",".00",".00",".00","","{E91B3461-CA43-85DD-8D97-15190342C7C0}"
"212800","237095","6","995.00","2","1425.00","51","2665.00","0",".00","59","5085.00",".00","1425.00",".00","138.88","1563.88",".00",".00",".00",".00",".00","","{2663EDA0-19E6-E1DE-AC64-610FA2D2C77A}"
"212801","237096","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F7970AC-429A-2258-47DE-70309784D433}"
"212806","237101","26","5378.00","0",".00","209","5461.00","0",".00","235","10839.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E92A0E37-4FCC-B431-561C-C89F32380405}"
"212810","237105","9","69000.00","0",".00","0",".00","0",".00","9","69000.00","1150.16",".00",".00","15188.60","15188.60",".00",".00",".00",".00",".00","","{C77470F0-1183-C810-8AB2-881520A3D403}"
"212812","237107","9","19000.01","1","134.00","25","1021.04","0",".00","35","20155.05","2790.25","134.00",".00","3383.66","3517.66",".00",".00",".00",".00",".00","","{F6FBB6EB-166D-EF1D-D455-800186792ADE}"
"212813","237108","0",".00","0",".00","18","62.85","0",".00","18","62.85",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{6111E66D-A93D-DFC8-03AE-97177877BB67}"
"212814","237109","1","4401.90","0",".00","3","150.00","0",".00","4","4551.90",".00",".00",".00","123.94","123.94",".00",".00",".00",".00",".00","","{4955B3F5-7DB5-00C0-D56C-211979B1369B}"
"212818","237113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44444193-CE4E-8B47-911B-49EFD62E5ED7}"
"212819","237114","28","3211.84","0",".00","48","2040.09","0",".00","76","5251.93",".00",".00",".00","1736.31","1736.31",".00",".00",".00",".00",".00","","{DFFD77EE-2798-FC98-308E-A14105F9F5A9}"
"212821","237116","6","1179.00","0",".00","12","15.00","0",".00","18","1194.00",".45",".00",".00","567.00","567.00",".00",".00",".00",".00",".00","","{AB2233BA-1A4E-30D6-1CF7-5626F93B0D0F}"
"212823","237118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0100E8FF-257D-B7EB-B616-CB618AB76A00}"
"212828","237123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{99B03276-5DF1-969D-FD78-8C177DC35D86}"
"212831","237126","7","9789.11","0",".00","1","100.00","0",".00","8","9889.11",".00",".00",".00","2106.68","2106.68",".00",".00",".00",".00",".00","","{EDBE1C63-D8AD-EA7B-B347-F573666F2A50}"
"212837","237132","5","3200.00","0",".00","2","200.00","0",".00","7","3400.00",".00",".00",".00","2755.91","2755.91","4000.00",".00","4000.00",".00","4000.00","","{5077B153-DD10-ED98-C75E-35E0E23509ED}"
"212843","237138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69E11C77-518E-5597-9D4E-3AB3DAD81FCA}"
"212845","237140","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FF3FA2A-2049-C22E-648D-9F95DF442507}"
"212846","237141","2","261935.10","0",".00","0",".00","0",".00","2","261935.10",".00",".00",".00","7750.00","7750.00",".00",".00",".00",".00",".00","","{34C74DE4-48AA-D608-8765-9B36916AE1C8}"
"212850","237145","1","3500.00","0",".00","0",".00","0",".00","1","3500.00",".00",".00",".00","64.54","64.54",".00",".00",".00",".00",".00","","{CC0E1D1A-9F36-5262-548A-3F287AB3DE8D}"
"212852","237147","7","4050.00","0",".00","15","755.00","0",".00","22","4805.00",".00",".00",".00","9801.75","9801.75",".00",".00",".00",".00",".00","","{FFEB0773-2C9C-4AF9-222C-8EDB11F58897}"
"212854","237149","1","3500.00","0",".00","0",".00","0",".00","1","3500.00",".00",".00",".00","64.54","64.54",".00",".00",".00",".00",".00","","{8E200547-5715-35E0-D7CB-942DC169DB11}"
"212855","237150","0",".00","1","300.00","0",".00","0",".00","1","300.00",".00","300.00",".00",".00","300.00",".00",".00",".00",".00",".00","","{A01D3ADC-3D68-4416-8453-DBE3754AFE37}"
"212857","237152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{871D1A04-4FE4-A5F6-39FC-07F56272F75B}"
"212859","237155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E63E2F23-2666-5EF9-E91C-0B2268CC96F6}"
"212862","237157","4","2180.00","0",".00","43","1447.50","3","60.00","50","3687.50",".00",".00","60.00","1706.27","1766.27",".00",".00",".00",".00",".00","","{91F5C594-E111-9776-3315-CC4E5939791E}"
"212873","237169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1373.97",".00","1373.97",".00","1373.97","","{EA1237FA-8EA2-FA0C-CFFE-315CED3BAF28}"
"212874","237168","41","24702.00","0",".00","53","3397.00","0",".00","94","28099.00",".00",".00",".00","27749.40","27749.40",".00",".00",".00",".00",".00","","{4AA4287E-E819-91BF-2D1F-06B39146F39B}"
"212877","237172","10","2075.00","1","170.00","169","7192.42","0",".00","180","9437.42",".00","170.00",".00","439.10","609.10",".00",".00",".00",".00",".00","","{F4AC9AA4-0A09-9D06-A59B-CDB248335899}"
"212880","237175","28","31950.00","0",".00","1","100.00","0",".00","29","32050.00",".00",".00",".00","11030.68","11030.68",".00",".00",".00",".00",".00","","{3F06703B-17EE-2181-1F28-F73D486BF826}"
"212881","237176","0",".00","0",".00","3","75.00","3","60.00","6","135.00",".00",".00","60.00","63.90","123.90",".00",".00",".00",".00",".00","","{E2D608B6-17BD-03C3-83E6-EB29E1E5B257}"
"212888","237183","1","350.00","0",".00","0",".00","0",".00","1","350.00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{B3EAC462-76BB-B106-5335-D37E6C9DAD35}"
"212892","237187","0",".00","0",".00","2","15.00","1","92.00","3","107.00",".00",".00","92.00","66.58","158.58",".00",".00",".00",".00",".00","","{13E5E153-FD8D-15F9-FBF9-355E1EF1EBA5}"
"212895","237190","0",".00","0",".00","5703","10063.41","0",".00","5703","10063.41",".00",".00",".00","64187.50","64187.50",".00",".00",".00",".00",".00","","{0CF3ECDD-016C-FD47-60FC-7D595ABC57EA}"
"212897","237192","0",".00","0",".00","18","560.00","0",".00","18","560.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{386268C4-3E4F-4B3F-F237-D94F0DF1D657}"
"212898","237193","4","8947.30","0",".00","4","321.00","2","70.64","10","9338.94",".42",".00","70.64","2678.09","2748.73",".00",".00",".00",".00",".00","","{33B53FC7-C7F0-5E84-145D-2EA42E834DAC}"
"212899","237194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCAF1903-6DE3-878A-18B4-F348592DA94E}"
"212904","237199","3","330.00","0",".00","99","3840.98","0",".00","102","4170.98",".00",".00",".00","824.41","824.41",".00",".00",".00",".00",".00","","{AE9C974B-2860-AE2F-57F3-DE5C1C6581A6}"
"212910","237205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","529.86","529.86",".00",".00",".00",".00",".00","","{B5EF7247-D683-BDB9-614D-018F72A58B48}"
"212911","237206","6","2870.00","10","2776.09","8","646.00","2","162.95","26","6455.04",".00","2776.09","162.95","3498.60","6437.64",".00",".00",".00",".00",".00","","{3BC9B9C2-5105-7BD8-09AC-224E19C7FC08}"
"212917","237214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FDE0E2B-989F-1626-235B-F64CFADC0816}"
"212918","237215","36","5283.84","0",".00","117","4630.30","0",".00","153","9914.14","1.66",".00",".00","17173.78","17173.78",".00",".00",".00",".00",".00","","{59B21749-5BC3-1B9D-902A-A0A31BC95B18}"
"212920","237217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5C75C18-46BD-9425-D2A4-7A3F2E461886}"
"212921","237218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB1B330-2CA3-2729-2A49-A1BAF6914CEE}"
"212922","237219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{442D3FCD-C5E1-4F3E-7988-2B4055DD298B}"
"212925","237222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3174.12",".00","3174.12",".00","3174.12","","{0D32B162-C014-D1CA-1965-AFD02B8C10C3}"
"212926","237223","0",".00","0",".00","12","46.50","0",".00","12","46.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B3FB42E-E09D-FE98-1172-6E512C5E12FE}"
"212928","237225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34C35EFF-E9D4-8A3C-1B60-466BFFDF240E}"
"212930","237227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{7ED703CD-4DD8-BA3D-45FE-C9A875F9D9EE}"
"212931","237228","3","180.00","0",".00","51","1252.00","0",".00","54","1432.00",".00",".00",".00","1589.64","1589.64",".00",".00",".00",".00",".00","","{73544F25-F284-29AB-742F-CEA0AFF7A940}"
"212932","237229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0EA6035-18CF-E9B3-B391-1E004B479398}"
"212933","237230","2","80000.00","0",".00","0",".00","0",".00","2","80000.00",".63",".00",".00","85530.00","85530.00",".00",".00",".00",".00",".00","","{A4D98BED-87C9-3C02-8F75-F43A3F1FEEA0}"
"212936","237233","9","6950.00","0",".00","0",".00","0",".00","9","6950.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A3F19E9-9B53-D6B1-3349-10802F4DB1E4}"
"212937","237234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD2608B5-977F-10DC-AEF5-E288D71F5206}"
"212938","237235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{057D9922-BCD7-830E-A0C2-05580B62963A}"
"212942","237239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A3B0B9E-571E-195C-0A52-3CA59B7AB885}"
"212943","237240","3","5050.00","0",".00","5","202.00","1","26.35","9","5278.35",".00",".00","26.35","11291.50","11317.85",".00",".00",".00",".00",".00","","{6C6B299E-B8DB-C75C-6ABE-446FD6100349}"
"212944","237241","6","7350.00","0",".00","0",".00","0",".00","6","7350.00",".00",".00",".00","1659.99","1659.99",".00",".00",".00",".00",".00","","{BAFF4DF6-B6D7-94ED-96C6-3EC726D97DAF}"
"212947","237244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{891B2E57-A5ED-71E7-7C01-10F286A7BE8B}"
"212948","237245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A5E99BB-EED8-2D64-1BB4-C77008C830AE}"
"212949","237246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EE18B07-DB42-E3E3-F1E0-01F1EF6FD516}"
"212953","237250","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{75B0B86E-6AAC-010B-A6B0-4B2ADA740DD8}"
"212956","237253","2","2250.00","0",".00","6","336.00","0",".00","8","2586.00",".00",".00",".00","102.16","102.16",".00",".00",".00",".00",".00","","{BF06DD51-E631-5867-1951-DA13220AFDFD}"
"212957","237254","4","2500.00","0",".00","6","455.00","0",".00","10","2955.00",".00",".00",".00","88.70","88.70",".00",".00",".00",".00",".00","","{43B8DA14-725A-7FAC-7386-E64F549E1E10}"
"212959","237256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26B6A7DC-62EF-AEB3-2EAC-6FF73F0A63ED}"
"212963","237260","2","400.00","0",".00","8","725.00","0",".00","10","1125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6DE95A-C90C-6F4F-3AA9-9B19BE188164}"
"212966","237264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51AA62EB-2941-F2A1-5CE6-D766401DB784}"
"212967","237263","0",".00","0",".00","87","435.00","0",".00","87","435.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{17A54797-3C90-5F4A-BB23-086B874D728D}"
"212968","237265","14","20496.05","0",".00","14","894.21","0",".00","28","21390.26",".00",".00",".00","16185.46","16185.46",".00",".00",".00",".00",".00","","{1920EFB8-B833-BC76-9470-26E76705DD99}"
"212969","237266","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84252F90-8B23-400D-C6A5-31F40E9D460B}"
"212970","237267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E82741A0-CE73-BE3F-62E1-1D1F517C80BE}"
"212973","237270","9","27957.00","0",".00","2","100.00","0",".00","11","28057.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90C448D2-7330-0D58-CA44-829A0E316E9E}"
"212974","237272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7F904F7-AF4D-7A41-A532-B13BA54C2969}"
"212975","237271","0",".00","0",".00","7","75.00","0",".00","7","75.00",".00",".00",".00","1.69","1.69",".00",".00",".00",".00",".00","","{2DDE939E-26C0-E101-B37A-E3E354EFA6B3}"
"212977","237274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83669B5C-5061-15B0-92A7-76F1B9F546F1}"
"212978","237275","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A53931E-A895-D62A-0E47-EDAB65CD858D}"
"212980","237277","1","150.00","0",".00","2","75.00","0",".00","3","225.00",".00",".00",".00","7.74","7.74",".00",".00",".00",".00",".00","","{D9B9B783-E908-ADB1-DBB7-DB9C58628774}"
"212981","237278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{1960EE23-57CE-9B7C-DF54-38B7C422410C}"
"212982","237279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0D37E9C-B2D5-6153-45F0-5F5F6E6CB080}"
"212983","237280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A0BAD04-FDE4-1263-86EF-6F8072F4F72A}"
"212986","237283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39EF8750-58CB-B47B-B1CA-B6BD6C9A0D42}"
"212987","237284","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38601BB4-35D8-36C5-2C35-C101794D088D}"
"212988","237285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D25557D-C12A-82AF-3BF3-31EA8547306F}"
"212989","237286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83C02EFE-B5D0-9CE3-7E6F-09E0FF4C8712}"
"212990","237287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8962.34","8962.34",".00",".00",".00",".00",".00","","{8F562224-75FA-E30D-7D8E-0BBB1971D9EE}"
"212992","237289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FED01C8E-4CA9-689C-C0D6-14A9258121FC}"
"212996","237293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A878A08-8CF1-A403-371F-B19EE8AF7273}"
"212997","237294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C27D14E2-0E2A-A731-08E1-BAB3111C0DA5}"
"212999","237296","0",".00","0",".00","0",".00","0",".00","0",".00","2.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7A9E2E2-F0BD-DC5C-16A2-3786B3B24389}"
"213000","237298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A848AAD8-AC1B-D0A1-F767-3C1AB6132FC6}"
"213003","237300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{443D2E6B-7A9F-85CF-47F6-BD6F1A219B36}"
"213005","237302","23","39435.00","1","250.00","902","24525.84","1","4.15","927","64214.99",".00","250.00","4.15","34936.70","35190.85","3500.00","29310.00","32810.00",".00","32810.00","","{4FDCBC31-919D-8300-CF82-44B9685ECDC6}"
"213008","237305","3","1500.00","0",".00","1","100.00","0",".00","4","1600.00",".00",".00",".00","808.00","808.00",".00",".00",".00",".00",".00","","{9EEE950B-D07D-4CBE-EBA8-54C79BDE9FBC}"
"213010","237307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{0F34E636-9582-9A64-109B-D4CD4F8D3BC8}"
"213012","237309","3","1500.00","0",".00","1","100.00","0",".00","4","1600.00",".00",".00",".00","808.00","808.00",".00",".00",".00",".00",".00","","{9EEE950B-D07D-4CBE-EBA8-54C79BDE9FBC}"
"213015","237312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{202B1ED8-7B39-E4C7-8724-2594A11E39F1}"
"213018","237315","6","1900.00","0",".00","0",".00","0",".00","6","1900.00","250.00",".00",".00","9514.95","9514.95","40500.00",".00","40500.00",".00","40500.00","","{4B54B7B8-E265-5540-D81B-F09FE60D48FB}"
"213020","237317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F98409C9-1044-B383-3DFF-A5114D0F330C}"
"213021","237318","53","43864.62","6","6150.00","158","10878.44","0",".00","217","60893.06",".00","6150.00",".00","38176.26","44326.26",".00",".00",".00",".00",".00","","{2A991DBE-DDD7-A725-D4B0-DA9F22E41D85}"
"213022","237319","6","2685.00","0",".00","16","1110.00","0",".00","22","3795.00",".00",".00",".00","704.60","704.60",".00",".00",".00",".00",".00","","{268D919E-FA29-955C-8C48-E6B632A8EFA7}"
"213023","237320","10","4600.00","2","537.04","8","475.00","0",".00","20","5612.04",".00","537.04",".00","1843.06","2380.10",".00",".00",".00",".00",".00","","{250DE805-ACC4-D028-6B6E-E68FF0F0AB54}"
"213024","237321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3472E1F-7704-5C7E-E10B-C2C47999EC3D}"
"213027","237324","89","8197.72","0",".00","631","19679.44","0",".00","720","27877.16",".00",".00",".00","35292.38","35292.38",".00",".00",".00",".00",".00","","{FBEE00FC-4F8C-8298-B8AF-EFFA1033B832}"
"213029","237326","7","7300.00","0",".00","1","5.00","0",".00","8","7305.00",".00",".00",".00","20384.36","20384.36",".00",".00",".00",".00",".00","","{D0AFB305-E88F-715A-6872-3440BDA1CAE6}"
"213030","237327","26","62320.00","0",".00","0",".00","0",".00","26","62320.00",".00",".00",".00","8863.09","8863.09",".00",".00",".00",".00",".00","","{C425A47C-6A23-9EE6-1A48-C940FDAE181F}"
"213032","237329","19","16300.00","0",".00","11","835.00","0",".00","30","17135.00",".00",".00",".00","3255.16","3255.16",".00","1216.76","1216.76",".00","1216.76","","{91F5B4A4-BE4B-859C-76FE-3112A82D663B}"
"213034","237331","13","1940.00","3","4125.39","23","895.21","0",".00","39","6960.60",".00","4125.39",".00","797.17","4922.56",".00",".00",".00",".00",".00","","{A01D3ADC-3D68-4416-8453-DBE3754AFE37}"
"213037","237334","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","310.58","310.58",".00",".00",".00",".00",".00","","{55249538-2463-7ADF-0356-B9F0FC30AB34}"
"213039","237336","0",".00","1","250.00","0",".00","0",".00","1","250.00",".00","250.00",".00","15.00","265.00","255.00",".00","255.00",".00","255.00","","{0FDA238D-123C-35EC-FDB5-C68A0603F305}"
"213040","237337","15","5300.00","0",".00","36","2515.00","0",".00","51","7815.00",".00",".00",".00","1028.00","1028.00",".00",".00",".00",".00",".00","","{5B83686E-0E87-6060-6A15-FF19F7E5DDFA}"
"213041","237338","0",".00","0",".00","3","4.50","0",".00","3","4.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F76F9077-2CD2-D3FF-DA1C-02E5F6FE1520}"
"213048","237345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83DAB75E-5F55-31F6-1E1D-B9FE7BE1D1C0}"
"213051","237348","0",".00","0",".00","170","1048.59","0",".00","170","1048.59",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{4A26B4E4-4BA9-C11D-2C51-CF68E3273819}"
"213053","237350","7","14000.00","0",".00","2","150.00","0",".00","9","14150.00",".00",".00",".00","11238.51","11238.51",".00",".00",".00",".00",".00","","{133A4599-4F4F-3F13-EF5D-8823943FCC8A}"
"213054","237351","1","200.00","0",".00","33","1650.00","0",".00","34","1850.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF27CD77-8826-4AB4-03E8-C3E8D6197A4F}"
"213055","237352","0",".00","0",".00","0",".00","0",".00","0",".00","10.02",".00",".00","25.69","25.69","587819.49",".00","587819.49",".00","587819.49","","{15D8569B-83B1-5A44-A334-CF63E8E2C193}"
"213058","237355","0",".00","0",".00","0",".00","0",".00","0",".00","1.09",".00",".00",".00",".00","29000.00",".00","29000.00",".00","29000.00","","{B8477D9E-69E5-BFC3-D507-49C514D19C0A}"
"213060","237357","70","27850.00","0",".00","0",".00","0",".00","70","27850.00","501.34",".00",".00","9500.01","9500.01",".00",".00",".00",".00",".00","","{CC78FA45-8CE0-D3D9-D7A3-40A327A8DA96}"
"213064","237361","7","5525.00","1","300.00","7","380.00","0",".00","15","6205.00",".00","300.00",".00","170.99","470.99",".00","4000.00","4000.00",".00","4000.00","","{5D4EBEAC-DDC6-7692-83F9-9C599B6EFAD1}"
"213066","237363","1","1000.00","0",".00","2","35.00","0",".00","3","1035.00",".00",".00",".00","2319.75","2319.75",".00","2500.00","2500.00",".00","2500.00","","{3F690902-5C63-6AB2-320A-9F506CDF0F66}"
"213073","237370","1","235.00","0",".00","3","300.00","0",".00","4","535.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCC6E591-AF67-945A-5B05-A29C5F045B37}"
"213076","237373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{66A468FE-118C-6BB9-63D5-0922126B1526}"
"213078","237375","12","8658.62","1","120.00","172","7146.00","0",".00","185","15924.62",".00","120.00",".00","1228.54","1348.54",".00",".00",".00",".00",".00","","{1A6863BD-E3AF-61AE-9EBE-BA25D32DBD3B}"
"213080","237376","4","1825.00","1","10000.00","35","1111.46","0",".00","40","12936.46",".00","10000.00",".00","768.45","10768.45",".00",".00",".00",".00",".00","","{74E675F5-2B39-FC61-BD77-BFFB66A46C25}"
"213081","237378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{B841E4FC-E892-5434-4363-0812FCFAA07D}"
"213082","237379","172","73877.00","5","2709.55","268","15242.32","1","88.00","446","91916.87",".00","2709.55","88.00","16762.86","19560.41",".00",".00",".00",".00",".00","","{44AF0735-823C-E469-CB58-4F4E3CA9A999}"
"213084","237382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B7EE9FB-77D7-37FC-E504-EBE271A670CB}"
"213094","237391","4","5520.00","0",".00","28","885.00","0",".00","32","6405.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C24C703-DE5D-9056-762A-7521A7F2DC2B}"
"213099","237396","48","64750.00","0",".00","11","810.00","0",".00","59","65560.00",".00",".00",".00","5275.15","5275.15","92000.00",".00","92000.00",".00","92000.00","","{46F765D0-3FF9-9734-225C-5D9D2C6A0656}"
"213108","237405","0",".00","0",".00","33","1987.50","0",".00","33","1987.50",".00",".00",".00","1047.01","1047.01",".00",".00",".00",".00",".00","","{B8E4BC21-F41D-74B5-C9D5-A2E6D108423D}"
"213110","237409","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2129.50","2129.50",".00","2300.00","2300.00",".00","2300.00","","{B58CE0EB-DCE8-2FBC-C0A7-F381A6EAA268}"
"213112","237416","139","36927.17","1","250.00","414","14477.87","0",".00","554","51655.04",".00","250.00",".00","35755.98","36005.98",".00",".00",".00",".00",".00","","{397EC0D7-0D29-278D-3FA6-645AEC5E8D49}"
"213114","237422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{214032B1-B4B7-8282-1BC3-06AB70A38745}"
"213116","237424","84","53937.00","1","832.00","153","10595.00","0",".00","238","65364.00",".00","832.00",".00","6302.66","7134.66",".00",".00",".00",".00",".00","","{80BBE8CE-3CAF-36EA-29CF-060174F7E82C}"
"213121","237429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95EACBA6-EC30-8CF8-77EF-9A9FA6C018D2}"
