"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"433689","505504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F330E1B-82E1-39D3-EAF8-7A9DAB282E75}"
"433690","505505","7","2528.62","0",".00","1","50.00","0",".00","8","2578.62",".00",".00",".00","164.23","164.23",".00","42000.00","42000.00",".00","42000.00","","{A7456CE8-E0B5-082D-51E3-C7181A5208BA}"
"433693","505510","11","2425.00","0",".00","14","1000.00","0",".00","25","3425.00",".00",".00",".00","2021.28","2021.28",".00",".00",".00",".00",".00","","{C652D28A-FEAE-E95A-6FEB-8AA167DDD6CC}"
"433695","505512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{CED2DF18-66AA-7685-F660-292DA3A67214}"
"433696","505513","6","1550.00","0",".00","11","675.00","0",".00","17","2225.00",".00",".00",".00","2260.00","2260.00",".00",".00",".00",".00",".00","","{DA3FD87D-6F95-C627-7515-2A61CCF9B93B}"
"433697","505514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{C7041783-2477-94E1-C632-BC6FB6D6B562}"
"433700","505517","1","100.00","0",".00","2","100.00","0",".00","3","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4CCBA74-2AD4-D435-AF30-E6823E4CFAEA}"
"433705","505522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","371.30","371.30","1250.00",".00","1250.00",".00","1250.00","","{C0F8807E-323E-7DDA-C1A3-E683D549FD8B}"
"433707","505524","3","107.04","0",".00","10","29.46","0",".00","13","136.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3071DF6F-C529-C580-353F-87564475680A}"
"433708","505525","0",".00","0",".00","1","82.21","0",".00","1","82.21",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EF299C2-5FA7-74AD-92D3-CD7B87D94362}"
"433709","505526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10D887D3-0430-1BEF-B6B2-BA568E2F5CA8}"
"433710","505527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34D77C09-D6B2-F477-05C6-B64946A4A17C}"
"433711","505528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57DBD4C4-FFC6-BE41-7633-592727803911}"
"433712","505529","0",".00","0",".00","1","100.00","0",".00","1","100.00","355.50",".00",".00","40541.02","40541.02",".00",".00",".00",".00",".00","","{DC58A2F3-2300-2393-463B-8E8CACDE4ED4}"
"433716","505533","14","3326.00","3","1200.00","7","380.00","0",".00","24","4906.00",".00","1200.00",".00","245.18","1445.18",".00",".00",".00",".00",".00","","{435839DD-06DB-EC1D-F818-D89A955706D3}"
"433717","505534","0",".00","0",".00","1","23.79","0",".00","1","23.79",".00",".00",".00","15.93","15.93",".00",".00",".00",".00",".00","","{98B57D30-5099-03CD-4022-75A27B268924}"
"433718","505535","1","283.28","0",".00","0",".00","0",".00","1","283.28",".00",".00",".00","210.60","210.60",".00",".00",".00",".00",".00","","{CE69D449-F15E-0C45-D398-AC279E95FA35}"
"433720","505538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9EE7708-78C1-71AC-12CC-E11F12C0C07D}"
"433725","505542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{883E8E50-4689-20FD-C321-AFDA2F7F3BB6}"
"433726","505543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","224.00","224.00",".00",".00",".00",".00",".00","","{86675F30-477B-14B7-5B81-4661946BE6B6}"
"433727","505544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EA1499D-A578-2152-06FE-596DED91E662}"
"433729","505546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5181CCD3-889D-D39C-421F-E9D71AB96F3B}"
"433730","505547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B583283E-621C-553D-8B3F-5384A74C2CBE}"
"433732","505549","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","487.49","487.49",".00",".00",".00",".00",".00","","{5088B3A7-1202-970B-0239-E3B7F5A4E9F2}"
"433733","505550","1","1300.00","0",".00","4","160.00","0",".00","5","1460.00",".00",".00",".00","1909.51","1909.51","1105.00","103.41","1208.41",".00","1208.41","","{1CD657C2-A823-C8B1-B92B-B6ADF97E6A92}"
"433734","505551","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","131.44","131.44","857.12",".00","857.12",".00","857.12","","{4C22875C-648F-499E-87BB-A6C32AA132F8}"
"433737","505554","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","1287.59","1287.59",".00",".00",".00",".00",".00","","{9CDA02F7-12F0-B9B6-5F15-290A90D7153F}"
"433738","505555","1","220.00","0",".00","2","200.00","0",".00","3","420.00",".00",".00",".00","702.62","702.62",".00",".00",".00",".00",".00","","{3B16F81F-58D3-353B-0C39-7738C49A11C5}"
"433739","505556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF55EBB1-4229-0AF2-2889-A2CA4D5C6002}"
"433741","505558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00","1000.00",".00","1000.00",".00","1000.00","","{7127E0E1-30DC-52A7-9056-50A549A86D1D}"
"433744","505563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1113.75","1113.75",".00",".00",".00",".00",".00","","{EC999C64-9CDC-BA4B-1B2E-271CBA9B7DE9}"
"433746","505565","14","21900.00","0",".00","0",".00","0",".00","14","21900.00",".00",".00",".00","3652.79","3652.79",".00",".00",".00",".00",".00","","{8F265183-2520-DC65-40D4-1BBA723FB794}"
"433752","505571","1","25.00","2","270.40","1","25.00","0",".00","4","320.40",".00","270.40",".00","216.44","486.84","5408.00",".00","5408.00",".00","5408.00","","{57700CB1-D896-9927-7BDF-1239A498756E}"
"433755","505574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E01EFA54-DEB5-C4D8-1DBD-FB6F54CAE8B4}"
"433757","505576","1","250.00","0",".00","4","260.00","0",".00","5","510.00",".00",".00",".00","858.62","858.62",".00",".00",".00",".00",".00","","{7E20411A-B88E-3ED2-EB5C-88EACC91D6C7}"
"433759","505578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CA552B4-52CD-EA76-3478-A0A200B72322}"
"433760","505579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F4E8DF7-056A-21F3-370A-68EFDDE31C10}"
"433761","505583","1","450.00","0",".00","2","70.00","0",".00","3","520.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA375AD8-EEF6-5B55-0A6C-E6FF9C7E6BE3}"
"433763","505586","1","120.00","0",".00","0",".00","0",".00","1","120.00",".00",".00",".00","3039.47","3039.47",".00",".00",".00",".00",".00","","{43FB4C46-B3DC-4BD9-DA01-50F15A82B79B}"
"433768","505591","2","700.00","1","95.72","2","200.00","0",".00","5","995.72",".00","95.72",".00","2037.59","2133.31",".00","215.89","215.89",".00","215.89","","{5C429716-5AE4-A751-F94E-BC43DF203B49}"
"433769","505592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1060D1FC-67B3-AA67-AFA5-CAC0F4EAD238}"
"433771","505594","29","7225.00","0",".00","40","2450.00","0",".00","69","9675.00",".00",".00",".00","1144.90","1144.90",".00",".00",".00",".00",".00","","{F81447A7-7E70-A6A0-EB6E-6314E994803A}"
"433773","505596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9761B98-EDD2-8020-1676-EEF19846ADA1}"
"433774","505597","1","2000.00","3","450.00","0",".00","0",".00","4","2450.00",".00","450.00",".00","64.00","514.00",".00",".00",".00",".00",".00","","{B6BBBE56-6714-E925-FE59-FD296AA26DCD}"
"433775","505598","0",".00","5","5865.59","0",".00","0",".00","5","5865.59",".00","5865.59",".00",".00","5865.59",".00",".00",".00",".00",".00","","{32111E39-4490-9F14-7793-F9FB11C562D1}"
"433779","505604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{0C24DD85-800E-3D83-7C7D-F516E6C713A0}"
"433780","505606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4189.07",".00","4189.07",".00","4189.07","","{79582D71-AB43-11B7-962D-C1D975E7746A}"
"433783","505609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5D82061-8C28-1343-47FD-51B44A6E23A4}"
"433785","505610","3","850.00","0",".00","9","843.50","0",".00","12","1693.50",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{91B68EFE-26B4-D74F-36FD-72E704A2AC06}"
"433787","505612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A998A7E-5382-06E0-A06C-47F9F8037BD0}"
"433791","505618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0269F99-2702-A2A9-7C6D-E28AF818B7CD}"
"433792","505616","3","721.49","0",".00","0",".00","0",".00","3","721.49",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F974A22-B1C0-3F7D-35FF-A6112E62A4DA}"
"433794","505620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{946322F4-7648-3548-5408-40E409445C68}"
"433796","505621","4","900.00","1","1000.00","12","545.06","0",".00","17","2445.06",".00","1000.00",".00","1188.71","2188.71","140.00",".00","140.00",".00","140.00","","{48391D12-F589-E2E4-635F-781B387DCAC3}"
"433797","505622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","506.56","506.56",".00",".00",".00",".00",".00","","{3929A0C0-8154-35E8-6BD9-24B4AEA5DB01}"
"433800","505625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{7C361FDF-E936-C67C-B060-B4BEE18C0CE6}"
"433801","505626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7E55D2F-71A6-75B2-6661-DD24223D8B83}"
"433802","505627","9","6050.00","0",".00","0",".00","0",".00","9","6050.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{18D9B097-1DDE-1B58-B570-E3DFD3FCC53E}"
"433803","505628","2","1100.00","0",".00","1","25.00","0",".00","3","1125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DDE8963-6A9B-418E-0E73-D41D1566233D}"
"433805","505630","6","14200.00","0",".00","1","100.00","0",".00","7","14300.00",".00",".00",".00","30.50","30.50",".00",".00",".00",".00",".00","","{551A05DE-33FE-A7E8-8873-BBDF5C06E18C}"
"433809","505634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06430095-1EB8-5DFD-BE06-761D2E693927}"
"433811","505636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24879.69","24879.69",".00",".00",".00",".00",".00","","{C0E8F036-B976-2BD4-982A-5D77080423C6}"
"433816","505641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3377.10","3377.10",".00",".00",".00",".00",".00","","{D4A00BE9-68AE-3D0C-73C0-F5D6FA02EE69}"
"433817","505642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EE28FEB-E686-89C3-0E86-E64850E218BD}"
"433818","505643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2988.13","2988.13",".00",".00",".00",".00",".00","","{D0CCA9A7-819D-00CD-B296-DDD6564B6D41}"
"433819","505644","10","1076.70","0",".00","4","206.24","2","75.00","16","1357.94",".00",".00","75.00","933.87","1008.87",".00",".00",".00",".00",".00","","{6FCDC572-77DC-3012-9312-353F1F13E611}"
"433823","505648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2292.40","2292.40",".00",".00",".00",".00",".00","","{51CFE746-A80B-C74F-B90B-8AA7338CCADD}"
"433825","505650","6","1340.00","0",".00","5","247.40","0",".00","11","1587.40",".00",".00",".00","4638.82","4638.82",".00",".00",".00",".00",".00","","{501DC3B4-14DA-D0C2-965F-6CF72B04B624}"
"433826","505651","1","50000.00","0",".00","1","100.00","0",".00","2","50100.00","4.50",".00",".00","5864.50","5864.50",".00",".00",".00",".00",".00","","{E618CE34-0BF7-B0E5-0973-8A41F8F19690}"
"433827","505653","3","300.00","0",".00","0",".00","0",".00","3","300.00",".00",".00",".00","15.60","15.60",".00",".00",".00",".00",".00","","{D4F1A548-6955-C16F-79B0-FF7ACF5B2AC8}"
"433828","505654","3","52750.00","0",".00","0",".00","0",".00","3","52750.00",".00",".00",".00","4017.89","4017.89",".00",".00",".00",".00",".00","","{64B334BF-7CEE-DDC8-ED96-B3133D9445CA}"
"433829","505656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{7B65290E-6072-30BC-88A6-07F5AEB4C301}"
"433830","505657","2","40858.50","0",".00","0",".00","0",".00","2","40858.50",".00",".00",".00","7609.13","7609.13",".00",".00",".00",".00",".00","","{6BB30524-EBA7-5317-CAC2-6ECF1741854D}"
"433831","505658","13","2100.00","0",".00","0",".00","0",".00","13","2100.00",".00",".00",".00","8425.00","8425.00",".00",".00",".00",".00",".00","","{0F34E529-9449-99B0-77E6-D18D064BB223}"
"433832","505659","5","236.05","0",".00","3","28.80","0",".00","8","264.85",".00",".00",".00","645.75","645.75",".00",".00",".00",".00",".00","","{0BDEA316-5AD1-8A56-3210-BDD183373196}"
"433834","505661","259","4260.72","0",".00","224","978.00","0",".00","483","5238.72",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D2F93AF-0FB3-3C10-A86C-FC2145A653CA}"
"433835","505663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A74252EB-526B-0273-43E7-6653CC03111D}"
"433836","505664","10","5560.30","0",".00","4","346.06","0",".00","14","5906.36",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6394634A-AFD5-464D-53BC-2CDA6ACEAE6E}"
"433837","505665","0",".00","0",".00","0",".00","0",".00","0",".00","1463.48",".00",".00","2307.46","2307.46",".00",".00",".00",".00",".00","","{F9158071-1F9E-6CEC-0C0E-8C7EE292BA75}"
"433840","505668","1","2000.00","0",".00","1","1.00","0",".00","2","2001.00",".00",".00",".00","2700.00","2700.00",".00",".00",".00",".00",".00","","{B377B993-61CC-E15C-6D12-B3CCC1474945}"
"433842","505670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B81E9346-0FC1-AA1C-8525-9E7E34C76423}"
"433843","505671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","812.00","812.00",".00",".00",".00",".00",".00","","{3734A1CD-DE13-7612-3181-45AA6C19200C}"
"433849","505677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{F918386B-4C5A-4DC7-9C3B-02AD5BB1ADC5}"
"433850","505678","1","116.00","0",".00","1","10.00","0",".00","2","126.00",".00",".00",".00","7.35","7.35",".00",".00",".00",".00",".00","","{0328ADF5-7F92-C789-ECEB-77F1DFFE0A39}"
"433851","505679","3","1500.00","0",".00","3","250.00","0",".00","6","1750.00",".00",".00",".00","2060.63","2060.63","3600.00",".00","3600.00",".00","3600.00","","{3961BCF5-3C1C-11E8-B119-B64FA2BBCBBF}"
"433852","505680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BAF055A-1299-671D-8F18-4BA530749607}"
"433854","505682","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","295.00",".00","295.00",".00","295.00","","{41D29DBE-681D-868A-D0FA-1432B4150C4C}"
"433856","505684","2","434.00","0",".00","0",".00","0",".00","2","434.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{FBFFE239-81C1-CA6F-EDAD-58180EE2846B}"
"433858","505686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{086B2B59-F616-A55D-56EC-3396CC9D05E6}"
"433861","505689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73129AC2-1F89-2086-79FE-2F414E8B7941}"
"433863","505691","1","300000.00","0",".00","0",".00","0",".00","1","300000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{145C47A1-B91C-C4AA-8745-369E20DE1983}"
"433864","505692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{80620D0D-927D-B233-352B-1144DAD6DE05}"
"433867","505695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.24","39.24",".00",".00",".00",".00",".00","","{EB3E5E18-B9C1-80F0-7106-DE88CAA28FD4}"
"433869","505697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","275.40","275.40",".00",".00",".00",".00",".00","","{A48E4799-2ED7-5C6D-DDED-E08E94B43076}"
"433873","505701","0",".00","0",".00","0",".00","0",".00","0",".00","1.07",".00",".00","195.00","195.00",".00",".00",".00",".00",".00","","{A94168FF-6BE2-D960-5D6C-73D089729B6D}"
"433874","505702","0",".00","0",".00","0",".00","0",".00","0",".00","3.18",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCCBB0CA-7BC7-8EBC-151E-1DE3753BF8D0}"
"433875","505703","12","3152.60","3","122.68","7","369.50","1","54.75","23","3699.53",".00","122.68","54.75","321.90","499.33",".00",".00",".00",".00",".00","","{B992FDCA-69CA-5290-331A-480FBDF65DAC}"
"433876","505705","20","168500.00","0",".00","0",".00","0",".00","20","168500.00","8500.00",".00",".00","230120.00","230120.00",".00",".00",".00",".00",".00","","{1B476E3D-943B-0C51-F955-2E547485F356}"
"433877","505706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C15F32A8-E8FA-95E0-0A85-3E89830E34B7}"
"433878","505707","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3580.00","3580.00",".00",".00",".00",".00",".00","","{FB357C2B-959C-4CE6-CB59-10890AD874FA}"
"433879","505708","6","4165.00","0",".00","1","25.00","0",".00","7","4190.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EF88229-CECC-75FA-5066-F2F297A72024}"
"433880","505709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2953.18","2953.18",".00",".00",".00",".00",".00","","{6CBA7D6F-A314-C8A3-344A-9C74E557896A}"
"433881","505710","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{9EB6F656-05CD-15C9-3D8F-BEFE3640E210}"
"433882","505711","4","1700.00","0",".00","3","250.00","0",".00","7","1950.00",".00",".00",".00","2060.63","2060.63","3600.00",".00","3600.00",".00","3600.00","","{3961BCF5-3C1C-11E8-B119-B64FA2BBCBBF}"
"433884","505713","2","1200.00","0",".00","9","395.00","0",".00","11","1595.00",".00",".00",".00","964.30","964.30",".00",".00",".00",".00",".00","","{7DB794B1-0E2A-4AA4-6E17-2C99F7061CF8}"
"433885","505714","2","1000.00","0",".00","2","198.00","0",".00","4","1198.00",".00",".00",".00","1042.69","1042.69",".00",".00",".00",".00",".00","","{F16995D1-267F-76DF-2A15-3F1E4ABFD541}"
"433886","505716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80DBB964-A5F7-7DEB-45A9-C8B44883ED45}"
"433888","505717","4","825.00","0",".00","15","405.00","0",".00","19","1230.00",".00",".00",".00","1161.60","1161.60","800.00",".00","800.00",".00","800.00","","{443D01AA-ECBA-CA6A-E5F2-669AE0126E29}"
"433889","505718","2","1600.00","0",".00","0",".00","0",".00","2","1600.00",".00",".00",".00","3400.40","3400.40",".00",".00",".00",".00",".00","","{EB44C434-2CC0-DF7E-DBB0-210C7EB33DDA}"
"433892","505722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.00","49.00",".00",".00",".00",".00",".00","","{160D4C92-9D09-3AB8-4995-F35379F7E5E4}"
"433893","505723","10","1215.00","1","190.30","9","495.00","0",".00","20","1900.30",".00","190.30",".00","1374.18","1564.48",".00",".00",".00",".00",".00","","{B9D5A7FF-68CD-8948-F6BC-B9A4362A6F20}"
"433894","505724","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00","460.24","460.24",".00",".00",".00",".00",".00","","{D0C63305-E5A1-57D8-10C9-2AE321F91397}"
"433896","505726","5","78000.00","0",".00","0",".00","0",".00","5","78000.00",".00",".00",".00","92404.60","92404.60",".00",".00",".00",".00",".00","","{D8408D26-92B2-E9D7-35B1-DD81F7915A8A}"
"433901","505731","2","5100.00","0",".00","1","50.00","0",".00","3","5150.00","9.35",".00",".00","37267.50","37267.50",".00",".00",".00",".00",".00","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"433902","505732","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3419167D-0DDC-6003-5A43-A704EDC7D61D}"
"433908","505737","1","250.00","0",".00","11","367.00","0",".00","12","617.00","1381.55",".00",".00","60.40","60.40",".00",".00",".00",".00",".00","","{3CCEFA36-FA03-B970-F078-E36185392EB5}"
"433911","505742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD72035A-B7C6-8BE1-FA75-50A0DDEE9C55}"
"433913","505743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1129.22",".00","1129.22",".00","1129.22","","{BFB3635D-5ED4-367C-A7ED-94849ED9EF7A}"
"433915","505745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{BC6C5492-CF34-F877-868E-9BD2A111410A}"
"433917","505747","54","14601.45","3","900.00","19","722.63","0",".00","76","16224.08","333.15","900.00",".00","66391.37","67291.37",".00",".00",".00",".00",".00","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"433923","505753","9","20333.00","0",".00","1","100.00","0",".00","10","20433.00",".00",".00",".00","2726.36","2726.36","8920.62",".00","8920.62",".00","8920.62","","{62F53952-80E9-DB0A-8621-1DD691AF5775}"
"433926","505756","39","1190.00","0",".00","92","2980.00","0",".00","131","4170.00","20500.00",".00",".00","7520.00","7520.00",".00",".00",".00",".00",".00","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"433927","505757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5456F602-F358-1A29-10DA-2646AA65BD9E}"
"433928","505759","1","50000.01","0",".00","0",".00","0",".00","1","50000.01","11885.17",".00",".00","328848.38","328848.38",".00",".00",".00",".00",".00","","{41ED50E2-B0F4-E189-274F-D99233945A09}"
"433931","505762","5","3651.00","0",".00","38","937.00","0",".00","43","4588.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4ADB6265-96FF-476D-A1F0-177074B83513}"
"433932","505763","2","3000.00","0",".00","1","100.00","0",".00","3","3100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{863C5B4E-6A65-466D-E017-EB28945506A0}"
"433934","505765","0",".00","0",".00","4","196.00","0",".00","4","196.00",".00",".00",".00","140.00","140.00","5.00",".00","5.00",".00","5.00","","{17C3B992-0D81-8482-6190-5EFA2C5273D1}"
"433938","505769","2","929.82","0",".00","0",".00","0",".00","2","929.82",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A6DD19B-4AB3-38B5-18C0-6A62206A019E}"
"433942","505774","0",".00","0",".00","0",".00","0",".00","0",".00","730.68",".00",".00","6000.00","6000.00",".00",".00",".00",".00",".00","","{123DC37A-6D36-3D11-8136-E172FE5739C6}"
"433943","505775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8F341B6-8EE2-EE3D-EB3A-92E2658FB789}"
"433944","505776","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","44.62","44.62",".00",".00",".00",".00",".00","","{67BE0C52-EF46-476A-6299-12F5A08DA373}"
"433946","505778","0",".00","0",".00","0",".00","0",".00","0",".00","1545.94",".00",".00","1400.00","1400.00",".00",".00",".00",".00",".00","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
"433949","505782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1F19A7A-7FA1-7EA7-92DE-9886BFB3B044}"
"433952","505784","0",".00","0",".00","2","105.00","0",".00","2","105.00",".00",".00",".00","28470.00","28470.00",".00",".00",".00",".00",".00","","{BE95FD6A-12A0-4B15-632B-E600BF19B2D8}"
"433957","505789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAD207B8-C797-A152-4F45-8233E9DBB5E3}"
"433960","505793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA3CA36E-6BBC-2F99-E192-8DF1170A146C}"
"433961","505792","3","17250.00","0",".00","33","1106.00","0",".00","36","18356.00","2570.00",".00",".00","62.00","62.00",".00",".00",".00",".00",".00","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"433965","505797","15","31512.94","1","5000.00","3","189.17","0",".00","19","36702.11",".00","5000.00",".00","16447.21","21447.21",".00",".00",".00",".00",".00","","{C824BD80-5DD7-74E9-0564-9507100BBA7F}"
"433967","505799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1298.78","1298.78",".00",".00",".00",".00",".00","","{9FF370AF-8357-F534-E539-515B2BD3FB54}"
