"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"184341","205993","55","15064.00","0",".00","42","2625.00","0",".00","97","17689.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{3365A07A-342D-4587-CA4C-936A6CAF8948}"
"184342","205994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00","25.00","50.00",".00","50.00","","{963F4364-C420-2B93-248E-3DBEC8666A8C}"
"184343","205995","1","600.00","0",".00","0",".00","0",".00","1","600.00",".96",".00",".00","4205.99","4205.99",".00",".00",".00",".00",".00","","{B3385E89-598E-DDFF-C0D8-D0D1363D682F}"
"184346","205998","0",".00","2","1300.00","12","747.00","0",".00","14","2047.00",".00","1300.00",".00","1980.25","3280.25","4250.00","1000.00","5250.00",".00","5250.00","","{7D416C45-4170-9A8D-F0C8-120D060A74A5}"
"184347","205999","1","110.00","0",".00","6","440.00","1","75.64","8","625.64",".00",".00","75.64",".00","75.64",".00",".00",".00",".00",".00","","{BC7D62C7-E36C-D78A-4698-17C393AE1E74}"
"184348","206000","0",".00","1","2000.00","0",".00","0",".00","1","2000.00",".00","2000.00",".00","134.00","2134.00",".00",".00",".00",".00",".00","","{8045EE4E-ED7F-F72C-8A96-C241869276DB}"
"184349","206001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1337.50","1337.50",".00",".00",".00",".00",".00","","{4330002F-12E6-7B30-F59A-EB30B7597DA3}"
"184350","206002","0",".00","0",".00","0",".00","1","63.65","1","63.65",".00",".00","63.65","262.51","326.16","75.00",".00","75.00",".00","75.00","","{EF2F03B7-B215-51D8-E5EF-198B013B3125}"
"184351","206003","0",".00","0",".00","4","105.00","0",".00","4","105.00",".00",".00",".00","444.12","444.12",".00",".00",".00",".00",".00","","{CB9D0F72-B875-7331-FD0B-8474801417AC}"
"184352","206004","2","600.08","0",".00","0",".00","0",".00","2","600.08",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADBCA7D0-7681-0C23-EDD3-FCD2D4E87D00}"
"184356","206008","22","12850.00","0",".00","2","200.00","0",".00","24","13050.00",".00",".00",".00","4390.78","4390.78",".00",".00",".00",".00",".00","","{786F91CD-E5D0-440B-02B5-CCF45B597DC6}"
"184357","206009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04CECC9D-3A9A-C7C6-7323-CC5496A23825}"
"184359","206011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2E79206-2393-0B5E-EEE4-44D06A11851B}"
"184360","206014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22465889-5AA1-0496-673A-67D1C97D0507}"
"184362","206019","0",".00","0",".00","0",".00","0",".00","0",".00","1.53",".00",".00","424.41","424.41",".00",".00",".00",".00",".00","","{824E90F5-69B3-264A-0B54-1557BB0F112C}"
"184363","206020","5","2150.00","0",".00","7","600.00","1","55.00","13","2805.00",".00",".00","55.00","592.46","647.46",".00",".00",".00",".00",".00","","{CD1B759C-0B3B-9F9F-1F3B-87C58B4C75EC}"
"184365","206022","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD5B9AC8-2208-95B2-D187-BD1AD4BC3672}"
"184366","206023","0",".00","0",".00","10","260.00","0",".00","10","260.00",".00",".00",".00","10.30","10.30",".00",".00",".00",".00",".00","","{31BD8BB0-C328-4174-803C-B5BE37630DD8}"
"184369","206026","0",".00","0",".00","0",".00","0",".00","0",".00","38.08",".00",".00","1266.67","1266.67",".00",".00",".00",".00",".00","","{F73D28B7-3C9D-7ADC-2BD5-0CDBE827329D}"
"184371","206028","9","2310.00","0",".00","29","1735.00","0",".00","38","4045.00",".00",".00",".00","3808.73","3808.73",".00",".00",".00",".00",".00","","{5ECBE608-C031-4ACE-A48B-98CF0CD91667}"
"184374","206031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","730.50","730.50",".00",".00",".00",".00",".00","","{515F6583-3FBC-97B7-DAE1-9371B6493231}"
"184377","206034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","195.00","195.00",".00",".00",".00",".00",".00","","{1828D2BD-E082-FDB5-A99E-3253A4561C7B}"
"184378","206035","2","500.00","0",".00","1","100.00","0",".00","3","600.00",".00",".00",".00","422.61","422.61",".00",".00",".00",".00",".00","","{6EA53EFA-D54A-00C5-23FE-B4B9845B1277}"
"184380","206037","7","1200.00","1","120.00","150","6310.00","0",".00","158","7630.00",".00","120.00",".00","2294.71","2414.71",".00",".00",".00",".00",".00","","{C1FC2ACB-8B26-A903-8A96-13C4AC8C5687}"
"184383","206040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A87D044-3B06-8913-8E26-0FFBD24872FB}"
"184384","206041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB3EABA5-B35E-6283-5BF4-B6B69DA2B82A}"
"184385","206042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{097DCCBE-F2BB-CA8D-26F4-5F62570F39AB}"
"184386","206043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3AA314C-E008-906A-054A-CB1366FD0972}"
"184387","206044","7","1238.00","1","28.34","7","540.00","2","114.00","17","1920.34",".00","28.34","114.00","1472.62","1614.96",".00",".00",".00",".00",".00","","{A9858CA9-8ACC-1AB6-D683-FC35A59A9FB9}"
"184388","206045","4","900.00","1","500.00","66","4814.00","0",".00","71","6214.00",".00","500.00",".00","4072.64","4572.64","5250.00","3000.00","8250.00",".00","8250.00","","{6216453E-39AC-0F76-3CBE-95C4D364A313}"
"184389","206047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3983.48",".00","3983.48",".00","3983.48","","{AABDF53A-1533-4251-185B-A7ABBDD3C78C}"
"184392","206049","11","4990.00","3","487.35","18","751.00","0",".00","32","6228.35",".00","487.35",".00","4498.82","4986.17",".00","1090.00","1090.00",".00","1090.00","","{0F886882-CD26-E96E-BEBC-C97E789C09B2}"
"184393","206050","0",".00","0",".00","0",".00","0",".00","0",".00","12309.94",".00",".00","6600.00","6600.00",".00",".00",".00",".00",".00","","{7B3B6959-CD9C-A4EF-6B32-2067119ECE68}"
"184394","206051","6","1090.00","0",".00","5","340.00","0",".00","11","1430.00",".00",".00",".00","973.31","973.31","1090.00",".00","1090.00",".00","1090.00","","{50B3408C-3EA1-310F-EAD2-1E8C7C18C60D}"
"184395","206052","11","1580.27","1","2687.99","14","545.00","0",".00","26","4813.26","280.52","2687.99",".00","4119.55","6807.54","1090.00",".00","1090.00",".00","1090.00","","{FE385836-A0F3-9F1B-F645-027632FDF520}"
"184396","206053","4","1320.00","1","2687.99","2","110.00","1","37.91","8","4155.90","4.73","2687.99","37.91","3330.84","6056.74","1090.00",".00","1090.00",".00","1090.00","","{2EEAB3F9-D34A-1891-7DDE-AD631531BFE1}"
"184398","206055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.03","75.03",".00",".00",".00",".00",".00","","{D4D4A6C9-B2CE-13F8-0E71-841E483B51C7}"
"184399","206056","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","127.51","127.51","1090.00",".00","1090.00",".00","1090.00","","{0FADFAE3-CF56-3064-2A96-0193A6BD6B74}"
"184402","206059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1090.00",".00","1090.00",".00","1090.00","","{FD88FC1B-6E4A-76D8-22BA-038DA7EA2D02}"
"184403","206060","2","350.00","0",".00","3","130.00","0",".00","5","480.00",".00",".00",".00","6635.31","6635.31","8250.00","1000.00","9250.00",".00","9250.00","","{077C75DD-C64E-0032-7E32-36DE092B32B4}"
"184404","206061","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","66.00","66.00",".00","20.00","20.00",".00","20.00","","{78D3A363-7DFA-2F30-5A97-3E1F7AD0899F}"
"184406","206063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","801.45","801.45","9250.00","1000.00","10250.00",".00","10250.00","","{01F70990-FE57-731D-1497-3AB18A61FF8B}"
"184408","206065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","846.62","846.62","10250.00","1100.00","11350.00",".00","11350.00","","{FDDDA63F-E74B-FF6D-97C6-4FDCD89CBDC8}"
"184409","206066","0",".00","0",".00","10","325.00","0",".00","10","325.00",".00",".00",".00","12.86","12.86",".00",".00",".00",".00",".00","","{253BA9AF-AFD4-885D-37B3-EBFE52B307BD}"
"184410","206067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","11350.00",".00","11350.00",".00","11350.00","","{55F1873C-D837-6348-5B8A-D1890826EA2F}"
"184411","206068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11350.00",".00","11350.00",".00","11350.00","","{E95DAD2F-BBA9-BB4C-241D-840D626E551C}"
"184414","206071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{921AB340-C0F7-8D25-110E-63D773140A01}"
"184415","206072","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00",".00",".00","11350.00",".00","11350.00",".00","11350.00","","{B3B1F5C8-72E2-E309-797D-1D507BC914D4}"
"184417","206074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8BCB7AD-39A4-574C-80ED-BC6E745AC44F}"
"184419","206076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8BCB7AD-39A4-574C-80ED-BC6E745AC44F}"
"184420","206077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.00","33.00","11350.00",".00","11350.00",".00","11350.00","","{B979D8DA-F098-51F3-F08A-530D251FF672}"
"184421","206078","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04D7B8B1-A41B-76D2-910E-AC6D2657573E}"
"184425","206082","6","1547.00","4","743.87","13","970.00","5","341.00","28","3601.87",".00","743.87","341.00","2075.98","3160.85",".00",".00",".00",".00",".00","","{56996FE9-C2C4-0309-EBF9-3D21ADC3FE4B}"
"184426","206083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{156A9F70-8B94-7517-38FC-BC8636B6FD07}"
"184428","206085","53","45682.14","0",".00","1137","16647.45","0",".00","1190","62329.59","15.90",".00",".00","8152.09","8152.09",".00",".00",".00",".00",".00","","{3619A5D3-737A-35EB-8BC9-9D08F143D791}"
"184430","206087","1","1.00","5","598.34","7","470.00","2","74.02","15","1143.36",".00","598.34","74.02","297.57","969.93",".00",".00",".00",".00",".00","","{3856AB53-A83A-8EA9-B56D-679B3647C10B}"
"184431","206088","0",".00","0",".00","6","465.00","0",".00","6","465.00",".00",".00",".00","420.90","420.90",".00",".00",".00",".00",".00","","{CDF45AE6-FD3D-E494-CADB-DB0C0689CD50}"
"184432","206089","59","9259.00","0",".00","273","8241.02","0",".00","332","17500.02","20.00",".00",".00","699.06","699.06",".00",".00",".00",".00",".00","","{14BA870F-71AE-0A90-C725-5F614A19DF4F}"
"184433","206090","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","41.70","41.70",".00","50.00","50.00","20.00","30.00","","{BE552947-892A-E84F-E341-B900544CCB54}"
"184435","206092","7","2650.00","0",".00","5","390.75","0",".00","12","3040.75",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{BAF3CB43-36C5-D7DC-7684-FD0924DAC5D0}"
"184436","206093","2","200.00","0",".00","82","1660.00","0",".00","84","1860.00",".00",".00",".00","2539.90","2539.90",".00",".00",".00",".00",".00","","{21C61086-1ADB-158D-A572-18E7F1DC8A62}"
"184438","206095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5D98AF0-277C-4591-56E7-9089ED816C6A}"
"184439","206096","0",".00","0",".00","1","52.07","0",".00","1","52.07",".00",".00",".00","1.81","1.81",".00",".00",".00",".00",".00","","{14A497BB-3A9E-1CFF-C461-965D75CC1CB5}"
"184440","206097","25","14270.00","0",".00","5","345.00","0",".00","30","14615.00","3.23",".00",".00","5157.93","5157.93",".00",".00",".00",".00",".00","","{BF54F44E-B985-46CF-0647-2E49CF5211FF}"
"184442","206099","9","3050.00","2","433.48","4","399.00","1","45.00","16","3927.48",".00","433.48","45.00","2725.31","3203.79",".00","2500.00","2500.00",".00","2500.00","","{6B92E07B-09C2-C46F-D21A-0F1998BAFBE0}"
"184443","206100","0",".00","0",".00","1","25.44","0",".00","1","25.44",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30CD27CE-0657-1E4B-51C8-BC2157B513FA}"
"184444","206101","12","4226.00","0",".00","40","3405.00","0",".00","52","7631.00",".00",".00",".00","5116.17","5116.17","5000.00",".00","5000.00",".00","5000.00","","{D3EADEF9-1EBC-C29A-2DD4-D6B2C72DC714}"
"184445","206102","1","35015.00","0",".00","0",".00","0",".00","1","35015.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{E3E17BB6-771B-1D7E-D83B-20230FC9BA29}"
"184447","206104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D108433E-7BB4-D087-4853-51F424125245}"
"184448","206105","10","2775.00","0",".00","14","1000.00","0",".00","24","3775.00",".00",".00",".00","396.06","396.06",".00",".00",".00",".00",".00","","{6646B352-EE0A-9E69-17B3-1768A77D4BDA}"
"184449","206106","10","2775.00","0",".00","14","1000.00","0",".00","24","3775.00",".00",".00",".00","396.06","396.06",".00",".00",".00",".00",".00","","{6646B352-EE0A-9E69-17B3-1768A77D4BDA}"
"184455","206112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDEE76B7-0FD7-5349-43F9-1A9C265ADD4C}"
"184461","206118","0",".00","0",".00","15","180.00","0",".00","15","180.00",".00",".00",".00","919.02","919.02",".00",".00",".00",".00",".00","","{E66ED3FC-9515-B0A3-F585-9C98099A64AC}"
"184465","206122","13","2435.00","0",".00","117","3415.47","0",".00","130","5850.47",".00",".00",".00","19.50","19.50",".00",".00",".00",".00",".00","","{BEC9C3F2-29C3-641F-7E84-75D0BA6F9715}"
"184466","206123","5","3850.00","0",".00","9","620.00","0",".00","14","4470.00",".36",".00",".00","2808.36","2808.36",".00",".00",".00",".00",".00","","{6AF3C7E2-75CE-BD7F-5248-2CD85C22EF7F}"
"184467","206124","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","3249.15",".00","3249.15",".00","3249.15","","{28ADD17C-BBC5-6536-F59C-5C073742F957}"
"184468","206125","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00","1765.00","1765.00",".00",".00",".00",".00",".00","","{598C8CDC-E16D-AC1A-6DEE-DC5386EFEB29}"
"184469","206126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8935B409-0AAE-8DDA-7CE4-845024C84027}"
"184472","206129","1","315.00","0",".00","3","235.00","0",".00","4","550.00",".00",".00",".00","901.94","901.94",".00",".00",".00",".00",".00","","{9DF80932-638B-98C2-EE11-79B8D794C8FF}"
"184474","206131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{2360DC98-B5EF-BBEA-826C-4CDB3FE3B339}"
"184476","206133","0",".00","0",".00","6","345.43","0",".00","6","345.43",".00",".00",".00","292.78","292.78",".00",".00",".00",".00",".00","","{B5B34FA6-7E11-B1BA-B516-8F0AF6A28B6E}"
"184477","206134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{E8AA8172-6A0F-82CF-B0FC-ECA2F7114442}"
"184478","206135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7C6EB9F-0F0B-7432-1549-77080C60D110}"
"184479","206136","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{89370B6C-BD67-FDA2-9A96-9BD1636DC6A1}"
"184481","206138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{8B659148-D227-6071-79A3-4C895CA05580}"
"184482","206139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","301.65","301.65",".00",".00",".00",".00",".00","","{DBBB3A6A-2829-E659-AB5C-E33A5B94297A}"
"184483","206140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC8FF47D-A646-72A3-0E66-4677D046DE62}"
"184484","206141","0",".00","0",".00","0",".00","0",".00","0",".00","83.65",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{95D88045-E2F7-AEF5-C7C5-0583D0862893}"
"184485","206142","0",".00","0",".00","0",".00","0",".00","0",".00",".87",".00",".00","12875.00","12875.00",".00",".00",".00",".00",".00","","{34EFDFB3-5EE3-B33B-4662-0F67AB4E9E9D}"
"184486","206143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","259.05","259.05",".00",".00",".00",".00",".00","","{7DFE5B84-B373-2E28-333F-F36703A0D36E}"
"184487","206144","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".77",".00",".00","460.00","460.00",".00",".00",".00",".00",".00","","{0267EEAE-B439-9A11-E41F-2A2431597343}"
"184488","206145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A751D61-C61C-9A6A-A231-871A86E5A049}"
"184490","206147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","565.00","565.00",".00",".00",".00",".00",".00","","{DCBDD42B-6482-AB56-9311-9C708509E84C}"
"184491","206148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFC26C60-4A8B-0CD9-BFF9-E3A757C08D92}"
"184492","206148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFC26C60-4A8B-0CD9-BFF9-E3A757C08D92}"
"184493","206149","3","170.00","0",".00","42","1185.00","0",".00","45","1355.00",".00",".00",".00","885.00","885.00",".00",".00",".00",".00",".00","","{A1814B43-5D53-CBD4-31B6-CCC069603D28}"
"184495","206151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2725.00","2725.00",".00",".00",".00",".00",".00","","{4B8DBC84-6C60-B651-656D-95C38D5741C8}"
"184497","206153","11","1580.27","1","2687.99","14","545.00","0",".00","26","4813.26","280.52","2687.99",".00","4119.55","6807.54","1090.00",".00","1090.00",".00","1090.00","","{FE385836-A0F3-9F1B-F645-027632FDF520}"
"184498","206154","4","1320.00","1","2687.99","2","110.00","1","37.91","8","4155.90","4.73","2687.99","37.91","3330.84","6056.74","1090.00",".00","1090.00",".00","1090.00","","{2EEAB3F9-D34A-1891-7DDE-AD631531BFE1}"
"184499","206155","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","127.51","127.51","1090.00",".00","1090.00",".00","1090.00","","{0FADFAE3-CF56-3064-2A96-0193A6BD6B74}"
"184500","206156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A26214C-F46E-5888-97F2-59B2EA62CFD4}"
"184501","206157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1090.00",".00","1090.00",".00","1090.00","","{FD88FC1B-6E4A-76D8-22BA-038DA7EA2D02}"
"184502","206158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1190.00",".00","1190.00",".00","1190.00","","{3EF880EE-5D7F-6478-8499-64053A09EAD8}"
"184503","206159","0",".00","0",".00","21","305.00","0",".00","21","305.00",".00",".00",".00","12.32","12.32",".00",".00",".00",".00",".00","","{AB647976-4A9D-C9DF-C45A-7B348675E070}"
"184504","206160","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","1090.00",".00","1090.00",".00","1090.00","","{B740245B-550E-8BD2-64D5-FC90AA9856EE}"
"184506","206162","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00","1090.00","100.00","1190.00",".00","1190.00","","{59730DBA-C4F4-5B95-9DF8-068AF2BFEA8E}"
"184507","206163","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00",".00",".00","1190.00",".00","1190.00",".00","1190.00","","{6AF94205-053E-EE22-8330-F5305F1487B8}"
"184508","206164","5","1025.00","1","285.30","12","805.00","0",".00","18","2115.30",".00","285.30",".00","10302.30","10587.60",".00",".00",".00",".00",".00","","{6BF3275A-292A-0CCA-59B2-1BF7E032BFDA}"
"184509","206165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1190.00",".00","1190.00",".00","1190.00","","{0914A205-BC18-3170-923E-753878FD667D}"
"184510","206166","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00",".00",".00","1190.00",".00","1190.00",".00","1190.00","","{B9ECF5A6-A643-5045-9B58-738E20159CEB}"
"184512","206168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.71",".00","745.71",".00","745.71","","{5027DEBC-AEA2-5C8D-AE88-F9BAB11A5836}"
"184513","206169","5","1250.00","0",".00","12","565.00","0",".00","17","1815.00",".00",".00",".00","2012.14","2012.14","1190.00",".00","1190.00",".00","1190.00","","{B1658493-461F-A781-B6C2-D243318538F9}"
"184514","206170","10","2525.00","0",".00","4","225.00","0",".00","14","2750.00",".00",".00",".00","2148.85","2148.85","1190.00",".00","1190.00",".00","1190.00","","{BAA655E8-B41C-A8D3-F1BE-6BB37ACAA338}"
"184515","206171","13","3650.00","0",".00","8","594.00","0",".00","21","4244.00",".00",".00",".00","3209.51","3209.51","1190.00",".00","1190.00",".00","1190.00","","{B965C504-8B9E-E5B9-32BF-CF961712696A}"
"184516","206173","8","1050.00","1","10.00","3","140.00","0",".00","12","1200.00",".00","10.00",".00","1722.08","1732.08","1190.00",".00","1190.00",".00","1190.00","","{A7E60123-FBCA-C270-CDF3-2A75500907B7}"
"184518","206175","1","100.00","1","649.20","2","200.00","0",".00","4","949.20",".00","649.20",".00","250.61","899.81","1190.00",".00","1190.00",".00","1190.00","","{7518FB48-C9DC-68A0-12A3-D7986E1899AC}"
"184519","206176","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00","600.80",".00","600.80",".00","600.80","","{B1004F33-E459-6C57-F56F-B2D62E59CB8F}"
"184521","206178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","188.04","188.04",".00",".00",".00",".00",".00","","{AD78B643-CE1C-3B29-1BFA-BC8AC9BA0708}"
"184522","206179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{B2BD71A4-9DD4-78FE-E83B-7227166064D0}"
"184523","206180","5","2236.85","4","660.00","14","905.00","0",".00","23","3801.85",".00","660.00",".00","1416.15","2076.15",".00",".00",".00",".00",".00","","{BAD2F2B1-8DCB-2E55-3CE5-BB9FC5CD2EF4}"
"184524","206181","2","300.00","0",".00","0",".00","0",".00","2","300.00",".00",".00",".00","812.46","812.46","1190.00",".00","1190.00",".00","1190.00","","{904A4ECE-CB61-D0EA-5DBC-F50513747EB8}"
"184526","206183","0",".00","0",".00","1","35.00","0",".00","1","35.00","52.82",".00",".00","9.41","9.41",".00",".00",".00",".00",".00","","{6A025C8F-32C8-059A-97B4-E529A74D03CC}"
"184527","206184","0",".00","0",".00","0",".00","0",".00","0",".00",".50",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{439A125C-7B7C-3E45-C89D-32134C36209F}"
"184529","206186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4262DE8D-C1B7-E9F1-5E5B-FE205728848A}"
"184531","206188","19","8850.00","0",".00","63","4215.11","0",".00","82","13065.11",".00",".00",".00","8786.83","8786.83","1500.00","1100.00","2600.00","1100.00","1500.00","","{C9115280-E776-1974-6729-A28B43B4D23C}"
"184532","206189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","512.92","512.92",".00",".00",".00",".00",".00","","{4166F704-07CE-AF8C-C71F-533E58F09144}"
"184534","206191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1360.04","1360.04",".00",".00",".00",".00",".00","","{325AF3CF-F5CD-6D2F-D6AE-7D80AE7FA12A}"
"184535","206192","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","225.20","225.20",".00",".00",".00",".00",".00","","{BD2EACC8-BDED-5DA3-E1FD-60AE58685DED}"
"184536","206193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","288.63","288.63",".00",".00",".00",".00",".00","","{1E7736DB-1409-8EC1-3B93-01DB97702E4F}"
"184537","206194","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","151.75","151.75",".00",".00",".00",".00",".00","","{C2B90058-EA9E-2861-8AEC-0F75765579E5}"
"184538","206195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{609E2205-C883-4094-0CD1-6A6716A88602}"
"184540","206197","0",".00","0",".00","1","90.00","0",".00","1","90.00",".00",".00",".00","161.71","161.71",".00",".00",".00",".00",".00","","{FBE3BB38-009D-4DC2-DAB9-E3840CD92CC2}"
"184541","206198","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D992264-0CFC-9FE4-DDD2-8B9AADB5211E}"
"184542","206199","0",".00","0",".00","3","120.00","0",".00","3","120.00",".00",".00",".00","172.38","172.38",".00",".00",".00",".00",".00","","{CA806A20-0624-20DB-3988-84B7C3CDB3E0}"
"184543","206200","19","5600.00","0",".00","44","3727.00","0",".00","63","9327.00",".00",".00",".00","5708.10","5708.10",".00",".00",".00",".00",".00","","{0354555B-3D04-6741-E110-C2112414DE36}"
"184545","206202","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4.95","4.95",".00",".00",".00",".00",".00","","{A4D62208-CE57-D6FE-C27E-A330073F21BA}"
