"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"171921","193267","4","3925.00","0",".00","2","50.00","0",".00","6","3975.00","66.73",".00",".00","1509.99","1509.99",".00",".00",".00",".00",".00","","{D66DFE80-3316-3C7F-8D37-786606DCFC9B}"
"171922","193268","22","8130.00","20","4115.00","32","1645.00","6","300.00","80","14190.00","225.02","4115.00","300.00","29.33","4444.33",".00",".00",".00",".00",".00","","{753AD284-6623-E905-0B20-4B89CDD0CBD5}"
"171923","193269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","286.84",".00","286.84",".00","286.84","","{9CC6774B-6DCD-BEB4-E20B-6C923F60480A}"
"171924","193270","10","6550.00","1","80.62","3","160.00","0",".00","14","6790.62",".00","80.62",".00","1032.35","1112.97",".00",".00",".00",".00",".00","","{58D36725-6B8B-007E-12F5-60406CF0DD15}"
"171927","193274","2","250.00","0",".00","7","325.99","0",".00","9","575.99",".00",".00",".00","10804.38","10804.38",".00",".00",".00",".00",".00","","{F37CC2BF-2AE6-91E3-0D06-786221448FCA}"
"171930","193277","11","1295.00","3","2738.38","13","426.11","0",".00","27","4459.49",".00","2738.38",".00","1546.51","4284.89","12533.18",".00","12533.18",".00","12533.18","","{CC50349B-94A9-3517-629C-F0E145259B43}"
"171931","193278","94","52434.34","16","106297.69","3353","19529.39","11","469.96","3474","178731.38",".00","106297.69","469.96","149128.61","255896.26","1710.37",".00","1710.37",".00","1710.37","","{4959DFA6-5229-14DE-125B-DE30C6EF89E0}"
"171932","193279","57","57371.35","4","2208.33","26","1051.54","1","99.40","88","60730.62",".00","2208.33","99.40","75414.16","77721.89",".00",".00",".00",".00",".00","","{847C6DC5-1156-389E-DA10-23875C8CE6E1}"
"171947","193294","0",".00","0",".00","0",".00","0",".00","0",".00","164.70",".00",".00","184.76","184.76","1000.00",".00","1000.00","1000.00",".00","","{FF8E1CC0-4F3B-968C-8A71-AF0D66F126ED}"
"171950","193297","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","301.29","301.29",".00","300.00","300.00",".00","300.00","","{639A1FF3-7901-A623-7C9C-6AFA39F5176B}"
"171952","193301","0",".00","0",".00","3","125.00","0",".00","3","125.00",".00",".00",".00","211.58","211.58","300.00","500.00","800.00",".00","800.00","","{89C3A577-04D9-AE7A-A7BD-B62FC436BE36}"
"171953","193302","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","100.77","100.77","800.00",".00","800.00",".00","800.00","","{BD9A9F13-6A5D-81FB-D6F9-436673B46347}"
"171956","193305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1023.15","1023.15","800.00","700.00","1500.00",".00","1500.00","","{34992AD7-BAFE-92DD-C978-77CFF7FDBAE0}"
"171963","193312","10","1470.12","0",".00","3","116.00","0",".00","13","1586.12",".00",".00",".00","149.33","149.33","1500.00","309.83","1809.83","1809.83",".00","","{293A8D47-4B6F-5F5E-6670-C6512F123463}"
"171967","193317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1013.68","1013.68",".00",".00",".00",".00",".00","","{4342A601-B53C-0661-C6D5-17ECEA4E4DEC}"
"171969","193319","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","100.00","100.00","706.00",".00","706.00","100.00","606.00","","{E3E7ACCF-0258-8916-AD7D-67B8BCADF096}"
"171975","193325","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2047.72","2047.72",".00",".00",".00",".00",".00","","{C68C7752-15E1-0A5B-9185-B531CAD17663}"
"171979","193329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{508AC923-AC45-773D-0982-3BC8A5678BD7}"
"171983","193333","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","13.17","13.17",".00","4000.00","4000.00",".00","4000.00","","{4D8F3778-4A48-AF1D-9503-AB1E88F96920}"
"171984","193335","2","204.00","0",".00","28","496.10","1","41.72","31","741.82",".00",".00","41.72","2433.37","2475.09","4000.00",".00","4000.00",".00","4000.00","","{9A584FDD-A6CB-9BEF-D303-AD27E666863C}"
"171986","193337","7","1207.00","0",".00","20","841.79","0",".00","27","2048.79",".00",".00",".00","1216.83","1216.83","4000.00",".00","4000.00",".00","4000.00","","{6A5E2008-5CCF-8CCD-9321-C5BAF8AD78B9}"
"171995","193346","16","12695.00","0",".00","46","1347.00","0",".00","62","14042.00",".00",".00",".00","5792.49","5792.49","4000.00",".00","4000.00",".00","4000.00","","{ED849CAF-6FEE-D14D-5718-1B6611AF2C08}"
"171997","193348","11","4914.50","1","700.00","66","1044.06","1","1.99","79","6660.55",".00","700.00","1.99","4198.85","4900.84","4000.00",".00","4000.00",".00","4000.00","","{66C704BB-41B2-3067-C7D3-FD971D9D6AF8}"
"171998","193349","6","975.00","0",".00","268","2059.09","0",".00","274","3034.09",".00",".00",".00","3808.20","3808.20","4000.00",".00","4000.00",".00","4000.00","","{5206AE7D-C040-C844-1550-712937ED4CCF}"
"172007","193358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","201.25","201.25",".00",".00",".00",".00",".00","","{0826FA84-35B8-AD57-1F42-293508A5BC70}"
"172009","193360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83D0E69E-6245-8154-7BCE-A9176FD704D3}"
"172011","193362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83D0E69E-6245-8154-7BCE-A9176FD704D3}"
"172017","193368","5","682.59","0",".00","0",".00","0",".00","5","682.59",".00",".00",".00","815.50","815.50","529.00",".00","529.00","529.00",".00","","{3A11DCA2-6837-0B04-BF9E-2050F2DCE715}"
"172021","193372","1","110.00","0",".00","0",".00","0",".00","1","110.00",".00",".00",".00","360.00","360.00",".00",".00",".00",".00",".00","","{AD64A642-A15A-1387-C9A5-06DCA8CFEEE7}"
"172022","193373","1","110.00","0",".00","0",".00","0",".00","1","110.00",".00",".00",".00","360.00","360.00",".00",".00",".00",".00",".00","","{AD64A642-A15A-1387-C9A5-06DCA8CFEEE7}"
"172027","193378","2","378.95","0",".00","0",".00","0",".00","2","378.95",".00",".00",".00","128.95","128.95","250.00",".00","250.00","250.00",".00","","{F5C27160-DE39-844F-0CCE-4BD147628ED2}"
"172031","193382","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2375.66","2375.66",".00","3000.00","3000.00",".00","3000.00","","{FFA0CD3F-A7C2-683F-2D26-F3777D53E146}"
"172032","193383","3","1150.00","0",".00","0",".00","0",".00","3","1150.00",".00",".00",".00","1104.29","1104.29","3000.00",".00","3000.00",".00","3000.00","","{2381123D-E08C-0C33-AAF5-E664884BFC0D}"
"172035","193386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{691850F1-673E-642B-DFF5-95036F2FE57B}"
"172036","193387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","728.55","728.55","3000.00",".00","3000.00",".00","3000.00","","{3F3251C8-CF94-DC92-7CB1-60FB57714E09}"
"172037","193388","3","2424.50","0",".00","0",".00","0",".00","3","2424.50",".00",".00",".00","366.00","366.00","3000.00",".00","3000.00","3000.00",".00","","{D42CB880-E321-17D7-3135-68049F4332AE}"
"172042","193393","3","654.39","0",".00","0",".00","0",".00","3","654.39",".00",".00",".00","912.50","912.50","500.00",".00","500.00","500.00",".00","","{559EEC06-497C-703A-5603-CBF6E4C56EB8}"
"172055","193406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{723EAC86-C67B-925D-A54A-B6C715AEFBC7}"
"172060","193411","2","295.70","0",".00","1","80.00","0",".00","3","375.70",".00",".00",".00","775.53","775.53",".00",".00",".00",".00",".00","","{32B9E579-C423-20E5-3181-D99B40BD5062}"
"172067","193418","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".05",".00",".00","412.45","412.45","200.23",".00","200.23","200.23",".00","","{C1C9BFFF-2BB2-853F-9AAB-DB88C87BCE1A}"
"172070","193421","0",".00","0",".00","4","200.00","0",".00","4","200.00",".00",".00",".00","429.49","429.49","200.00",".00","200.00",".00","200.00","","{0D4D10BB-5B53-CC77-5B98-466EB7F283F3}"
"172076","193427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30616.97",".00","30616.97",".00","30616.97","","{B8AFAB8D-5A98-A8F4-DFE0-E1F707628E7A}"
"172085","193436","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30616.97",".00","30616.97",".00","30616.97","","{BBD931E1-926F-43A9-F383-88F4353312FE}"
"172086","193437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30616.97",".00","30616.97",".00","30616.97","","{4B9C8370-D3FE-BF59-2E75-F500B599E89D}"
"172087","193438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30616.97",".00","30616.97",".00","30616.97","","{3A2BB959-1199-A071-DFA0-D47D99BBC914}"
"172088","193439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30616.97",".00","30616.97",".00","30616.97","","{EDE18020-C502-2525-E862-0F15A7095484}"
"172097","193448","0",".00","0",".00","1","33.85","0",".00","1","33.85",".00",".00",".00","83.85","83.85","300.00",".00","300.00","300.00",".00","","{CAF3839A-C23B-07C3-678B-2BB91C532C63}"
"172100","193451","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9846D1CE-4259-2106-08D5-1F41E8210CFA}"
"172101","193452","62","38299.00","0",".00","20","1215.00","0",".00","82","39514.00","575.84",".00",".00","37277.65","37277.65",".00",".00",".00",".00",".00","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"172107","193458","58","40545.00","0",".00","120","7840.37","0",".00","178","48385.37","307.03",".00",".00","21059.27","21059.27",".00",".00",".00",".00",".00","","{F08A4F29-742C-55AC-2241-5BAD761FD8D3}"
"172108","193459","23","15725.00","0",".00","23","1345.00","0",".00","46","17070.00","102.03",".00",".00","7751.78","7751.78",".00",".00",".00",".00",".00","","{F6F40BB3-8D8A-A7BC-48DE-759C277419FD}"
"172109","193461","40","23274.54","0",".00","13","1015.00","0",".00","53","24289.54","205.63",".00",".00","21119.44","21119.44",".00",".00",".00",".00",".00","","{B072D7C0-A7A6-AC43-89F5-EA8468C3ECF8}"
"172110","193460","3","6547.99","0",".00","0",".00","0",".00","3","6547.99",".00",".00",".00",".00",".00","6547.99",".00","6547.99","6547.99",".00","","{2C280DFC-FB23-3A8E-33D5-EDA6F8160831}"
"172111","193462","59","37600.00","1","1316.66","20","1679.60","0",".00","80","40596.26","200.73","1316.66",".00","17357.06","18673.72",".00",".00",".00",".00",".00","","{415C99A2-CC71-343F-DF7D-7CB571186B57}"
"172112","193463","19","15676.00","0",".00","11","935.00","0",".00","30","16611.00","98.22",".00",".00","109387.31","109387.31",".00",".00",".00",".00",".00","","{94E5EBB1-8784-E6A0-A149-737B5BD4D5D5}"
"172113","193464","20","14200.00","0",".00","8","360.00","0",".00","28","14560.00",".00",".00",".00","76833.87","76833.87",".00",".00",".00",".00",".00","","{C9D86E38-BE02-5527-4010-3AA16E361B6D}"
"172121","193473","3","1650.00","0",".00","0",".00","0",".00","3","1650.00",".00",".00",".00","1595.00","1595.00",".00",".00",".00",".00",".00","","{1F070A98-D6BD-A870-4ED0-5CA660F05966}"
"172139","193491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CF66FC7-3284-8549-4923-17257B68BC36}"
"172141","193493","2","957.22","0",".00","0",".00","0",".00","2","957.22",".00",".00",".00","957.22","957.22",".00","999.00","999.00","999.00",".00","","{A9487F7B-0456-CD55-9F52-528E2CBFBC48}"
"172143","193495","1","30616.97","0",".00","0",".00","0",".00","1","30616.97",".00",".00",".00",".00",".00","30616.97",".00","30616.97","30616.97",".00","","{756253F4-8A72-F3CB-D3F7-B312898F9356}"
"172145","193497","2","922.25","0",".00","0",".00","2","157.50","4","1079.75",".00",".00","157.50","224.59","382.09","1000.00",".00","1000.00","1000.00",".00","","{49F4C635-F565-1747-D6AE-4B9783A2D883}"
"172148","193500","1","30616.97","0",".00","0",".00","0",".00","1","30616.97",".00",".00",".00",".00",".00","30616.97",".00","30616.97","30616.97",".00","","{756253F4-8A72-F3CB-D3F7-B312898F9356}"
"172152","193504","1","818.93","0",".00","0",".00","0",".00","1","818.93",".00",".00",".00","818.93","818.93",".00","1000.00","1000.00","1000.00",".00","","{94BCCDD6-F179-FFD7-F8C7-BB5953A84D0F}"
"172156","193508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28D554D5-C0D7-8A8F-E0AA-1777B0A898FC}"
"172164","193517","3","680.00","1","158.00","0",".00","0",".00","4","838.00",".00","158.00",".00","1894.87","2052.87",".00",".00",".00",".00",".00","","{34AA0644-EC7D-EDF9-E47C-C3F3DE73304B}"
"172182","193535","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17D95BB3-0291-7DC9-896B-DDC952779417}"
"172184","193537","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","224.24","224.24",".00",".00",".00",".00",".00","","{9699E18E-3F01-2CAA-F99E-CE229B685DC0}"
"172187","193540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{B271646D-BB4D-27A0-E0B6-B6A299573617}"
"172188","193542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{2EBD3945-D995-A609-3D7F-146C1A6DA0C9}"
"172192","193545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{35B1E849-6B03-E54C-FF54-2E7FDBDBE650}"
"172193","193546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{1A47CCC1-B9F2-13FC-7540-BB5456A83A56}"
"172194","193547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{1A47CCC1-B9F2-13FC-7540-BB5456A83A56}"
"172200","193553","3","39556.52","0",".00","0",".00","0",".00","3","39556.52",".00",".00",".00","35986.86","35986.86","38500.00",".00","38500.00","38500.00",".00","","{AA16E8F5-2CC4-D3A5-80F2-D16BA6E85174}"
"172208","193561","35","11425.50","10","3407.80","308","4444.29","51","1495.75","404","20773.34",".00","3407.80","1495.75","13679.19","18582.74","6123.18",".00","6123.18",".00","6123.18","","{342B6205-2095-774C-7CA7-7896E67AC946}"
"172219","193572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1900.00",".00","1900.00",".00","1900.00","","{9EBAD4D0-1F86-FE05-0299-432315E06D12}"
"172220","193574","4","1789.95","0",".00","0",".00","0",".00","4","1789.95",".00",".00",".00",".00",".00","1900.00",".00","1900.00","1900.00",".00","","{1CC5456A-83E2-067C-B6D4-F51CFBF8A9AC}"
"172221","193575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","160.79","160.79",".00",".00",".00",".00",".00","","{730B90A9-600B-9699-6C34-B9DD47FB28B4}"
"172222","193576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB5844F6-CAB7-5C59-E8A5-C02EFCB1F2AB}"
"172225","193579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A46D741-882A-076B-9C4E-2A8AE6174986}"
"172226","193580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37F4D576-618C-4266-EDB2-D97EF0732A43}"
"172229","193583","0",".00","0",".00","0","50.00","0",".00","0","50.00",".00",".00",".00","16.72","16.72",".00",".00",".00",".00",".00","","{BEDE53E7-FC23-6594-CB54-55BF52A70B19}"
"172235","193589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB5844F6-CAB7-5C59-E8A5-C02EFCB1F2AB}"
"172239","193593","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB5844F6-CAB7-5C59-E8A5-C02EFCB1F2AB}"
"172240","193594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A46D741-882A-076B-9C4E-2A8AE6174986}"
"172241","193595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37F4D576-618C-4266-EDB2-D97EF0732A43}"
"172242","193596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.72","16.72",".00",".00",".00",".00",".00","","{BEDE53E7-FC23-6594-CB54-55BF52A70B19}"
"172243","193597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78A63B7B-F62C-3820-8F66-7DBB3A1C78A7}"
"172255","193610","4","202.24","0",".00","0",".00","0",".00","4","202.24","38.15",".00",".00","720.10","720.10",".00",".00",".00",".00",".00","","{521DA132-149A-3893-BB3D-A4298DFBA6C3}"
"172262","193617","3","2239.44","1","125.00","2","100.00","0",".00","6","2464.44",".00","125.00",".00","1712.20","1837.20","8000.00",".00","8000.00","8000.00",".00","","{7018AD4D-DFD3-9166-3A49-D5707D91CC05}"
"172263","193618","3","2239.44","1","125.00","2","100.00","0",".00","6","2464.44",".00","125.00",".00","1712.20","1837.20","8000.00",".00","8000.00","8000.00",".00","","{7018AD4D-DFD3-9166-3A49-D5707D91CC05}"
"172270","193625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83E8D6AB-FCC6-B93F-FC09-0AB76AC28AEB}"
"172272","193627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83E8D6AB-FCC6-B93F-FC09-0AB76AC28AEB}"
"172287","193642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1036B5E6-3219-9119-9C9D-4C6FCE7F3D0B}"
"172290","193645","77","253804.00","9","102078.00","35","2052.00","1","20.22","122","357954.22",".00","102078.00","20.22","297254.48","399352.70",".00",".00",".00",".00",".00","","{24EB1999-60BB-134E-13CA-20B9065FE43E}"
"172291","193646","77","253804.00","9","102078.00","35","2052.00","1","20.22","122","357954.22",".00","102078.00","20.22","296794.66","398892.88",".00",".00",".00",".00",".00","","{24EB1999-60BB-134E-13CA-20B9065FE43E}"
"172295","193649","3","1450.00","0",".00","0",".00","0",".00","3","1450.00",".00",".00",".00","999.00","999.00",".00",".00",".00",".00",".00","","{85EE490E-41E0-2B63-09BE-9B3E578DE2CD}"
"172319","193676","2","950.00","1","164.95","0",".00","0",".00","3","1114.95",".00","164.95",".00","160.05","325.00",".00",".00",".00",".00",".00","","{87CA2FF5-6438-8FB3-7F68-0E0B258B1455}"
"172320","193677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".32",".00",".32",".00",".32","","{08DD5006-7CCD-0C45-8A8A-6212DC521195}"
"172324","193681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1547.60",".00","1547.60",".00","1547.60","","{9912F214-011B-95AD-621C-C211CADEAA6F}"
"172325","193682","5","1800.00","0",".00","3","100.00","0",".00","8","1900.00",".00",".00",".00","7161.12","7161.12","40.00",".00","40.00",".00","40.00","","{F389612F-AE3F-FB51-24ED-E8E2BD4E0168}"
"172326","193683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{048BCD0E-E5D4-F4E0-8C24-2E8781182F37}"
"172327","193684","1","50.00","0",".00","3","250.00","0",".00","4","300.00",".00",".00",".00","8145.07","8145.07",".00",".00",".00",".00",".00","","{3B8B604A-C43D-BE68-73B8-37EFF717103E}"
"172328","193685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89E95A7A-D2D0-D655-166E-9BB78C74FB7B}"
"172329","193686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2571.32",".00","2571.32",".00","2571.32","","{5026F268-04AC-5617-673F-D11B38CB1A48}"
"172330","193688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E39F2395-D2EA-FDDF-6C95-DF11AD167375}"
"172333","193690","1","125.00","0",".00","4","299.00","0",".00","5","424.00","2.32",".00",".00","3572.14","3572.14",".00",".00",".00",".00",".00","","{8E5C4BBD-8292-4634-F615-BBC43DFD2BB9}"
"172335","193692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{1727F249-F1B0-39B7-F800-D9643224FB4D}"
"172336","193693","16","10225.00","2","28500.00","3","300.00","0",".00","21","39025.00",".00","28500.00",".00","15549.40","44049.40","17667.33",".00","17667.33",".00","17667.33","","{F481604E-17B6-A1CB-9733-6FA5888482F8}"
"172339","193696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","314.00","314.00","3558.57",".00","3558.57",".00","3558.57","","{E43A62D9-323F-0105-940A-664687278C58}"
"172340","193697","1","240.15","0",".00","2","200.00","0",".00","3","440.15",".00",".00",".00","224.82","224.82","420.15",".00","420.15",".00","420.15","","{898D7768-AA6D-23CD-FDDA-989185864AD9}"
"172349","193706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14404.13",".00","14404.13",".00","14404.13","","{46D81C17-5841-C254-DACA-8959A69C7A71}"
"172355","193712","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","152.20","152.20","1000.00",".00","1000.00","1000.00",".00","","{6E59083D-ADE1-17F4-8CD7-DDE9FE3AFA53}"
"172356","193713","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","315.98","315.98",".00",".00",".00",".00",".00","","{75613DD0-75DE-7881-B337-8428A878251A}"
"172359","193716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","132.81","132.81",".00",".00",".00",".00",".00","","{B4A4C5A3-E04C-B08A-759D-DE21816B9FAB}"
"172360","193717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB7D2142-E108-00EC-2910-2905856D7008}"
"172361","193718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB7D2142-E108-00EC-2910-2905856D7008}"
"172362","193719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C86470DC-247A-5D11-A4CA-83F33E245084}"
"172363","193720","3","500.00","0",".00","4","300.00","0",".00","7","800.00",".00",".00",".00","2592.37","2592.37","31926.97","1906.17","33833.14",".00","33833.14","","{168E93E0-B484-1552-C8B2-464A046838AD}"
"172364","193721","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1225.27","1225.27",".00",".00",".00",".00",".00","","{C86470DC-247A-5D11-A4CA-83F33E245084}"
"172365","193722","2","525.00","0",".00","3","149.00","0",".00","5","674.00",".00",".00",".00","47036.45","47036.45",".00",".00",".00",".00",".00","","{AC74DAFC-5E7C-D704-5660-211825C7798F}"
"172367","193724","0",".00","1","700.00","1","9.60","1","75.00","3","784.60",".00","700.00","75.00","247.12","1022.12","2.69",".00","2.69",".00","2.69","","{FC9DAC82-0348-4F1D-74E2-1722E200FDC6}"
"172368","193725","0",".00","1","700.00","1","9.60","1","75.00","3","784.60",".00","700.00","75.00","247.12","1022.12","2.69",".00","2.69",".00","2.69","","{FC9DAC82-0348-4F1D-74E2-1722E200FDC6}"
"172369","193726","2","1056.44","1","250.38","2","120.05","0",".00","5","1426.87",".00","250.38",".00","74.61","324.99","1064.78",".00","1064.78",".00","1064.78","","{291C312D-1E2F-4E6A-74B9-F715C4AB74DB}"
"172371","193728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21C66B44-97F7-18CB-E7F8-8C77EF45707C}"
"172372","193729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0801B478-2995-C449-36CE-A7A5F7E4070D}"
"172378","193735","4","5950.00","5","11076.28","0",".00","0",".00","9","17026.28",".00","11076.28",".00","12738.42","23814.70","51001.00",".00","51001.00",".00","51001.00","","{60BE9B6E-3CBC-B1FD-DABB-9004FCDDF54C}"
"172379","193736","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","448.93","448.93","1322.51","57.29","1379.80",".00","1379.80","","{5A7D3BB3-581E-0DC9-FE7B-A93E53AC2842}"
"172380","193737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","9000.00",".00","9000.00",".00","9000.00","","{F3873309-B805-971B-2F54-E08859ABFCD7}"
"172381","193738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","9000.00",".00","9000.00",".00","9000.00","","{F3873309-B805-971B-2F54-E08859ABFCD7}"
"172383","193740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43B2457F-8E98-AA0B-E7AC-666932957C49}"
"172384","193741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120.19",".00","120.19",".00","120.19","","{9BA2F79B-FCEE-7D79-9326-603F3BC8F377}"
"172385","193742","2","350.00","0",".00","4","300.00","0",".00","6","650.00",".00",".00",".00","712.12","712.12","13600.00",".00","13600.00",".00","13600.00","","{3EDEE44E-1DF0-ECEF-993F-D4BB466C9241}"
"172387","193744","2","350.00","0",".00","4","300.00","0",".00","6","650.00",".00",".00",".00","712.12","712.12","13600.00",".00","13600.00",".00","13600.00","","{3EDEE44E-1DF0-ECEF-993F-D4BB466C9241}"
"172388","193745","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","474.76","474.76","165.89",".00","165.89","165.00",".89","","{295CB458-5FC7-2AE5-B416-EABD3B985904}"
"172393","193750","0",".00","1","105.30","1","88.87","0",".00","2","194.17",".00","105.30",".00",".00","105.30","1000.00",".00","1000.00","1000.00",".00","","{2DF2EA93-68BA-0498-5494-954E660AE715}"
"172395","193752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2738BCB-0521-DE19-15A0-5FB853E55AC1}"
