"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"282268","317576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E0CA369-E3BF-A9F9-7C50-A0EA2F15B71A}"
"282271","317578","1","1000.00","1","235.00","0",".00","0",".00","2","1235.00",".00","235.00",".00","967.18","1202.18",".00","500.00","500.00",".00","500.00","","{828D2664-7FB0-07A5-815F-9E5CBAFAA406}"
"282273","317580","7","4497.70","0",".00","8","720.00","0",".00","15","5217.70",".00",".00",".00","3111.89","3111.89",".00",".00",".00",".00",".00","","{70A30BCD-758D-DCD9-5B71-B6A4C9A21445}"
"282276","317585","2","1150.00","0",".00","0",".00","0",".00","2","1150.00",".00",".00",".00","1.00","1.00",".00",".00",".00",".00",".00","","{E92665DA-4D79-47C2-9EC9-4ED36FF436D4}"
"282278","317587","3","6750.00","0",".00","0",".00","0",".00","3","6750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C4660FF-E336-F9C0-81BD-B38EDB579B72}"
"282282","317593","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{D5A093FE-A174-18DC-75DF-6D55DA0FD7D5}"
"282283","317594","34","19193.70","2","485.79","24","1363.03","0",".00","60","21042.52",".00","485.79",".00","21904.49","22390.28",".00",".00",".00",".00",".00","","{03B76918-9245-8ED4-12FC-E1133EF92E5D}"
"282293","317604","56","162496.87","0",".00","1","100.00","0",".00","57","162596.87",".00",".00",".00","119366.88","119366.88",".00",".00",".00",".00",".00","","{CAC0ADB1-5EB9-8D35-83F8-98F34E6DAA96}"
"282295","317606","2","1250000.00","0",".00","0",".00","0",".00","2","1250000.00","60000.00",".00",".00","1270625.00","1270625.00",".00",".00",".00",".00",".00","","{D43745F1-B425-078B-BF59-20BCA11E9313}"
"282304","317617","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FB1A722-ADE3-F1C7-6F07-1B5881D98560}"
"282306","317619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC5A7823-0423-E722-31CA-EDD89EBC9BB8}"
"282307","317620","0",".00","0",".00","5801","16307.63","0",".00","5801","16307.63",".00",".00",".00","7343.75","7343.75",".00",".00",".00",".00",".00","","{096E5052-B942-7D10-20EE-12D3CB6E94D1}"
"282308","317621","2","15250.00","1","202.70","120","1072.44","2","50.46","125","16575.60",".00","202.70","50.46","13115.42","13368.58",".00",".00",".00",".00",".00","","{614E88E2-D319-A59C-8E69-C15D72795F6C}"
"282309","317622","19","5350.00","0",".00","42","1440.00","0",".00","61","6790.00","2500.00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{C48DB89B-41DC-5CFF-6EB7-726175BC9940}"
"282310","317623","0",".00","0",".00","14","675.00","0",".00","14","675.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{BC72AA49-2764-25F0-3B81-D8CB052B5387}"
"282311","317624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C9640A7-F2F3-1589-3E67-4888D62923C9}"
"282312","317625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13902A25-B780-BD38-33E3-C426170D494E}"
"282315","317628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0152FE07-E096-59E3-91A8-1110C436DF23}"
"282316","317629","0",".00","0",".00","8","159.00","0",".00","8","159.00",".00",".00",".00","1406.63","1406.63",".00","1382.70","1382.70",".00","1382.70","","{725980E8-34F8-3F0B-497A-66118FA70FF0}"
"282318","317631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92C03B19-A8F7-D3B8-9982-E703CFE86669}"
"282319","317632","4","990.64","0",".00","3","200.00","0",".00","7","1190.64",".00",".00",".00","572.10","572.10",".00",".00",".00",".00",".00","","{D9A66857-779D-A044-D41C-B8020E398688}"
"282321","317634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07B461A4-5788-FC36-3737-5B7C85469A07}"
"282326","317639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D6150DB-F9A9-7A23-3595-34D3976E6486}"
"282333","317646","34","16265.91","2","422.00","177","7860.00","0",".00","213","24547.91",".00","422.00",".00","3442.80","3864.80",".00",".00",".00",".00",".00","","{8C0D3FBA-E8C2-C0E3-4F08-78ED20DF00FD}"
"282336","317649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A136054-CD31-AF74-D4E6-A57A1F7D57B5}"
"282344","317670","22","8900.00","4","4265.15","21","1250.00","0",".00","47","14415.15",".00","4265.15",".00","1548.66","5813.81",".00",".00",".00",".00",".00","","{79F2D950-6EB0-1346-8B9F-27C2DFA23850}"
"282346","317672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{163865D6-51E4-8FE3-1487-8A7DDB9E446A}"
"282347","317673","14","5950.00","0",".00","26","2085.00","0",".00","40","8035.00",".00",".00",".00","587.78","587.78",".00","1350.00","1350.00",".00","1350.00","","{9380D78B-9EF3-834D-CEB8-46FEB45229CC}"
"282348","317674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{E2C64608-B216-4C57-AEFC-B53476A63A10}"
"282349","317675","30","13759.96","0",".00","81","5179.00","0",".00","111","18938.96",".00",".00",".00","8187.38","8187.38",".00",".00",".00",".00",".00","","{F3B5ABFB-F24F-3BF5-B9A7-EE1E8E8CAB28}"
"282351","317677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C8BA695-F991-C131-3750-91EDEC0F068D}"
"282352","317678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9D2847F-DAF8-2593-5D8A-6751382F0420}"
"282353","317679","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","6.60","6.60",".00",".00",".00",".00",".00","","{8DE63295-2ADF-CDC5-96E2-9F499A7F6BC3}"
"282356","317682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22000.00",".00","22000.00",".00","22000.00","","{2366A38E-4F3F-CE51-97A7-E3B70F18FE87}"
"282357","317683","3","65419.83","0",".00","0",".00","0",".00","3","65419.83",".00",".00",".00","22260.34","22260.34",".00",".00",".00",".00",".00","","{0120BFFA-1E30-E229-B9AF-045997C3004F}"
"282358","317684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83.00","83.00",".00",".00",".00",".00",".00","","{0C45DF5A-EBC1-F36B-073D-267C8F545B96}"
"282360","317686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","425.00","425.00",".00",".00",".00",".00",".00","","{2B0B28F7-B67B-0666-A582-9B7A68B11D0F}"
"282361","317687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{678DFC08-4EF1-88B9-0B39-FC685BC01537}"
"282365","317691","46","22434.00","2","7917.32","96","5029.60","0",".00","144","35380.92",".00","7917.32",".00","15794.33","23711.65",".00",".00",".00",".00",".00","","{23A4E139-1AA5-0C0B-2270-48136B0CD72C}"
"282366","317692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DD495EB-56D9-312F-5844-69CA9FC9F276}"
"282369","317695","20","11600.00","0",".00","8","500.00","0",".00","28","12100.00",".00",".00",".00","4470.00","4470.00",".00",".00",".00",".00",".00","","{6B3D8A57-F5E1-00E3-34E0-FDB206C8CEA3}"
"282370","317696","0",".00","0",".00","2","152.16","0",".00","2","152.16",".00",".00",".00","2104.88","2104.88",".00",".00",".00",".00",".00","","{06AAF075-7C69-9BB6-7706-0BC1ADC5CCDA}"
"282373","317698","7","27125.00","0",".00","1","62.50","0",".00","8","27187.50","15.98",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CFE09738-6B06-926B-7DF4-C5DA7769B9ED}"
"282374","317700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB88B45C-26F1-F7B3-8A60-F074E862BF24}"
"282376","317702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4376E230-0699-C332-CBA9-D7FB6EF22DF1}"
"282378","317704","30","13759.96","0",".00","81","5179.00","0",".00","111","18938.96",".00",".00",".00","8725.20","8725.20",".00",".00",".00",".00",".00","","{F3B5ABFB-F24F-3BF5-B9A7-EE1E8E8CAB28}"
"282380","317706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E082AD-5D06-0733-2946-2E4869953748}"
"282381","317707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CA93DE1-DEC7-FF78-81EB-A2457349E52C}"
"282382","317708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CA93DE1-DEC7-FF78-81EB-A2457349E52C}"
"282383","317709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BDCD41F-B081-0EA6-CD1B-7DFC222CF9A2}"
"282384","317710","51","27050.00","4","6165.00","45","3428.00","0",".00","100","36643.00",".00","6165.00",".00","24220.80","30385.80",".00",".00",".00",".00",".00","","{59FC1B0E-F868-82D5-D026-0141EAA6DDB1}"
"282386","317713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BDCD41F-B081-0EA6-CD1B-7DFC222CF9A2}"
"282388","317715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4701.65",".00","4701.65",".00","4701.65","","{E31304DA-9F50-5C89-7068-B6AA974AE764}"
"282392","317718","12","6590.00","0",".00","0",".00","0",".00","12","6590.00",".00",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{9BDDADDB-B63A-C934-433F-F032FFA3B1D8}"
"282394","317720","0",".00","0",".00","22","1100.00","0",".00","22","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45015223-4C9B-D8CA-5E4B-3DB10E7A89FF}"
"282395","317721","17","8875.00","4","1436.51","23","2010.00","1","51.02","45","12372.53",".00","1436.51","51.02","5328.31","6815.84",".00",".00",".00",".00",".00","","{A5510C56-2B36-DF14-8E48-860B27CE9E82}"
"282396","317722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{FDEBAFC0-D51F-6A1D-408F-1D1167FAFAFE}"
"282398","317724","4","3000.00","0",".00","0",".00","0",".00","4","3000.00","6.19",".00",".00","12594.43","12594.43","276000.00",".00","276000.00",".00","276000.00","","{A017A9B8-9C3F-513A-F7C3-942F83A3B4E1}"
"282406","317732","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F17A544F-57CB-8DC0-91A9-6A80A48CCD8E}"
"282407","317733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","952.29","952.29",".00",".00",".00",".00",".00","","{579034F2-ABB5-EEC8-AC27-5701A06AC4EE}"
"282408","317734","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{2A281930-31B7-E7FB-653B-C6B8D8231935}"
"282409","317735","11","1650.00","0",".00","5","235.00","0",".00","16","1885.00",".00",".00",".00","3088.72","3088.72",".00",".00",".00",".00",".00","","{E497A93B-6035-EE61-827C-0E61396537B7}"
"282417","317743","1","11578.00","0",".00","0",".00","0",".00","1","11578.00",".00",".00",".00","11578.00","11578.00",".00",".00",".00",".00",".00","","{82C703D3-095D-7E3D-EA43-75EC7CBE82EE}"
"282418","317744","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".64",".00",".00","1282.00","1282.00",".00",".00",".00",".00",".00","","{ECB78F95-84EC-81B3-2FCC-26A73A481C9C}"
"282419","317745","7","23000.00","0",".00","1","25.00","0",".00","8","23025.00",".00",".00",".00","10663.14","10663.14",".00",".00",".00",".00",".00","","{95EE5A59-F6B0-A25F-BD77-EE0ED718A634}"
"282420","317746","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7E32894-1F5F-2782-73B8-1B3BBD7C7606}"
"282422","317748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53D98226-C319-29F2-299D-DE42E3CDB1C1}"
"282423","317749","1","200000.00","0",".00","90","1243.30","0",".00","91","201243.30","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D29CD5C4-A3A5-5667-D2D3-F40EF0C247B7}"
"282428","317754","0",".00","0",".00","1","2.00","0",".00","1","2.00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{6915A5A1-CC44-F556-BD2C-471FD4C0F4DE}"
"282434","317762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87A4800D-8A28-1924-AB2E-83694279ED63}"
"282436","317763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9B73FE9-4C89-A0A1-ABE4-0138F695F3D9}"
"282439","317767","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{0754ECEF-A187-8A56-5B91-DFB3E835A1ED}"
"282440","317768","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E729511B-7A3B-A5A3-8EB5-44FFC3666759}"
"282442","317770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F7F4BE6-DF7F-2C61-6A55-33D8FDF5F8CC}"
"282445","317773","1","450.00","0",".00","0",".00","0",".00","1","450.00","1661.43",".00",".00","1368.16","1368.16",".00",".00",".00",".00",".00","","{8A283FA2-53D6-80E2-DAA5-C224225AF6AE}"
"282447","317778","8","2200.00","1","12.99","28","1429.57","4","82.71","41","3725.27",".00","12.99","82.71","314.95","410.65",".00",".00",".00",".00",".00","","{0DCF4F9F-4174-41AC-9F35-33B33E6A0565}"
"282448","317779","6","144145.65","0",".00","0",".00","0",".00","6","144145.65",".00",".00",".00","91000.00","91000.00",".00",".00",".00",".00",".00","","{5C80DBA7-029E-4A87-D687-C74F39D0AEB4}"
"282453","317784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{041E78E7-3831-3310-043B-21B5F81FF91C}"
"282455","317786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{335AB0A7-AC30-B248-7AD2-89CEAEEBE589}"
"282459","317790","45","19345.00","0",".00","46","2493.63","0",".00","91","21838.63",".00",".00",".00","10463.95","10463.95",".00",".00",".00",".00",".00","","{D5F79D66-168E-EB1B-D396-A773FB4F1137}"
"282462","317793","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","466.00","466.00",".00",".00",".00",".00",".00","","{3E9CC556-E040-AFA8-EF71-CAB649B13E85}"
"282463","317794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{049F139A-82BE-08DF-B033-1852D3CA35D2}"
"282464","317795","58","61794.00","2","2235.00","324","10881.50","0",".00","384","74910.50",".00","2235.00",".00","52507.82","54742.82",".00",".00",".00",".00",".00","","{9F2881A4-3D00-1DBA-D075-8272C775D093}"
"282467","317798","2","750.00","0",".00","3","130.00","0",".00","5","880.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A619DF8-F21D-D46F-317C-B6C6EF6983A7}"
"282472","317803","21","22810.00","0",".00","1","100.00","0",".00","22","22910.00",".00",".00",".00","65951.92","65951.92",".00",".00",".00",".00",".00","","{991860E9-A200-7EF6-9D5A-F4761FC0BC58}"
"282474","317805","2","1400.00","0",".00","1","10.00","0",".00","3","1410.00",".00",".00",".00","943.12","943.12",".00",".00",".00",".00",".00","","{5FFED53B-F195-A501-E6CF-8D3D4905FEEF}"
"282476","317807","8","32600.00","0",".00","4","300.00","0",".00","12","32900.00",".00",".00",".00","360.00","360.00",".00",".00",".00",".00",".00","","{5A8ADAD3-4B2A-FBA5-7F70-71BD2B8F6BEE}"
"282477","317808","16","26672.00","1","4352.42","45","2500.00","0",".00","62","33524.42",".00","4352.42",".00","2577.71","6930.13",".00",".00",".00",".00",".00","","{777930AF-1253-109E-DF7C-4BA46746E717}"
"282478","317809","21","7098.15","0",".00","30","1865.00","0",".00","51","8963.15",".00",".00",".00","8564.65","8564.65",".00","750.00","750.00",".00","750.00","","{C0F0E0BC-9087-A5A5-EF57-D0FCDC5B469A}"
"282481","317812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{873EB60A-A074-8335-53E0-9CC90F6C8FAD}"
"282484","317815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7622F8B6-DF9A-8874-C8A6-738F0E65B866}"
"282493","317823","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{62B33984-5CF5-EBBA-1160-9CA2A73BB965}"
"282497","317828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{448FCF21-96E8-9529-65C2-4F417FC65798}"
"282499","317830","11","3735.00","0",".00","104","2877.00","0",".00","115","6612.00",".00",".00",".00","516.00","516.00",".00",".00",".00",".00",".00","","{181E8F75-933A-2B17-03B6-7A0CBD6EB753}"
"282502","317834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBA533A4-D149-8B86-C50A-FC385BD68814}"
"282508","317839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","425.00","425.00",".00","425.00","","{49DC7757-73AB-1ABE-2862-B3EB5439E0C5}"
"282511","317842","0",".00","0",".00","2","175.00","0",".00","2","175.00",".00",".00",".00","66.94","66.94",".00",".00",".00",".00",".00","","{62CB4710-26AA-948A-640C-AED7DDF0A4F2}"
"282512","317843","163","48405.37","0",".00","65","2832.60","0",".00","228","51237.97",".00",".00",".00","17592.96","17592.96",".00",".00",".00",".00",".00","","{BE8A6C0C-F7AC-8CB6-E3D5-6334B25DD84E}"
"282513","317844","12","3150.00","0",".00","5","500.00","0",".00","17","3650.00",".00",".00",".00","2405.20","2405.20",".00",".00",".00",".00",".00","","{738C3A6D-ED20-8913-5859-6D2F631C49EF}"
"282515","317846","2","600.00","0",".00","0",".00","0",".00","2","600.00",".00",".00",".00","2377.64","2377.64",".00","2000.00","2000.00",".00","2000.00","","{5D9B8148-3074-F7A5-6F81-33702044CDCD}"
"282517","317848","4","1300.00","0",".00","36","2132.00","0",".00","40","3432.00",".00",".00",".00",".00",".00","850.00",".00","850.00",".00","850.00","","{B00EB468-EBAA-3600-2BF8-253A4A85C5FB}"
"282519","317850","9","4250.00","4","2902.00","23","1532.00","0",".00","36","8684.00",".00","2902.00",".00","2383.23","5285.23",".00",".00",".00",".00",".00","","{65E50BE9-00CE-CA12-C480-200962F855B8}"
"282520","317851","86","31401.00","1","550.00","0",".00","0",".00","87","31951.00",".00","550.00",".00","1611.69","2161.69",".00",".00",".00",".00",".00","","{7670380E-DDDB-237F-F6BB-1531E344A182}"
"282521","317852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FA9876-8737-B6DA-9631-DDF4C759EC36}"
"282522","317853","5","866.07","0",".00","29","443.88","0",".00","34","1309.95",".00",".00",".00","1036.48","1036.48",".00",".00",".00",".00",".00","","{D8009D84-6CA8-28F5-F306-461B7F280DF7}"
"282526","317857","1","500.00","0",".00","2","125.00","0",".00","3","625.00",".00",".00",".00","118.21","118.21",".00",".00",".00",".00",".00","","{B711FBD4-ED07-72D8-7C2C-4E1347733D7F}"
"282528","317860","720","240729.61","0",".00","2781","80656.74","0",".00","3501","321386.35",".00",".00",".00","198790.75","198790.75",".00",".00",".00",".00",".00","","{7D475236-CE81-0474-3265-BE69C6CEA45F}"
"282532","317863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{4E909E56-D4FE-13DA-5982-2F07E3DD4802}"
"282535","317866","40","16750.00","6","967.34","49","3015.00","6","222.48","101","20954.82",".00","967.34","222.48","4093.15","5282.97",".00","5000.00","5000.00",".00","5000.00","","{10393960-F621-C0B2-C23B-673C0122398A}"
"282538","317869","4","1875.00","0",".00","0",".00","0",".00","4","1875.00",".00",".00",".00","8896.86","8896.86",".00",".00",".00",".00",".00","","{3EC9DE27-0B35-076D-40A0-D70AA949E482}"
"282539","317870","169","37981.00","4","8400.95","206","10836.00","5","313.76","384","57531.71",".00","8400.95","313.76","9404.69","18119.40",".00",".00",".00",".00",".00","","{F89DEF08-5592-CAD9-42AE-0800FBC6129B}"
"282542","317873","3","7500.00","0",".00","0",".00","0",".00","3","7500.00",".00",".00",".00","8500.00","8500.00",".00",".00",".00",".00",".00","","{A4104500-E3B1-2929-4EE5-BDC0BF321E4B}"
"282544","317875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF173C29-BDF0-7B59-BEDE-271E5ADB10E4}"
"282547","317878","2","1000.00","3","3434.41","0",".00","1","88.00","6","4522.41",".00","3434.41","88.00","41.47","3563.88",".00",".00",".00",".00",".00","","{B7137948-776A-EFA5-46C0-DA5AA68D32A1}"
"282553","317884","6","1550.00","0",".00","7","400.00","0",".00","13","1950.00","206.58",".00",".00","83.81","83.81",".00",".00",".00",".00",".00","","{527AF731-4466-F8C9-490A-D71522CCAEFB}"
"282556","317888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00","3000.00","3000.00",".00","3000.00","","{AE6FC43C-D63F-5BA2-607E-2D08790D57E8}"
"282557","317889","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","32.95","32.95",".00","100.00","100.00",".00","100.00","","{BCD43507-BA67-EDE1-DC13-530421F5E371}"
"282559","317892","2","4000.00","0",".00","0",".00","0",".00","2","4000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6724E66D-45E8-1F28-84AA-78A8C12954B8}"
"282560","317891","1","159.16","0",".00","0",".00","0",".00","1","159.16",".00",".00",".00","6.00","6.00","1000.00",".00","1000.00","1000.00",".00","","{A2CBD8AB-0026-C2B1-0301-406A6DC2CA80}"
"282563","317895","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3066B10A-A6CC-8B6C-AEFA-19E620DDFBAD}"
"282569","317903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDD7BE1D-BF49-FCEF-484B-E6AF6CEFEBB4}"
"282570","317904","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{332E67D2-943E-9EEB-924C-923B70F68764}"
"282573","317907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF90E54E-DD66-D315-BB75-E1C39E17603A}"
"282574","317908","121","69845.97","6","3367.76","113","5455.00","2","60.40","242","78729.13",".00","3367.76","60.40","22362.90","25791.06",".00",".00",".00",".00",".00","","{F8FDEBBB-A77E-9776-0140-52381196B1D1}"
"282576","317910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D2555C0-8096-C300-F0B5-484B5767D137}"
"282580","317914","0",".00","0",".00","10","365.00","0",".00","10","365.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4E1524A-1296-307B-CDD7-4D5E1A97681F}"
"282585","317919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21D7FF62-1521-ADEA-FF29-E3A51101E312}"
"282586","317920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDF059DA-5855-0C94-6F9C-654A98506E67}"
"282587","317922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDF059DA-5855-0C94-6F9C-654A98506E67}"
"282590","317924","56","28680.08","0",".00","54","3954.00","0",".00","110","32634.08",".00",".00",".00","4349.64","4349.64",".00",".00",".00",".00",".00","","{7D06DD16-5410-6A3E-5BCA-7DA88D95CA52}"
"282594","317928","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","573.89","573.89",".00",".00",".00",".00",".00","","{A6556BEC-01A3-3A9C-8B56-72C3A1633B0D}"
"282599","317933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D184B4F7-E3DC-F3EF-E71E-666128E24688}"
"282603","317937","1","500.00","0",".00","3","80.00","0",".00","4","580.00",".00",".00",".00","6.10","6.10",".00","1000.00","1000.00",".00","1000.00","","{403884AA-FF1D-22C6-7A84-4E3904E21829}"
"282606","317940","0",".00","2","178.00","0",".00","0",".00","2","178.00",".00","178.00",".00",".00","178.00",".00",".00",".00",".00",".00","","{5E3B2455-8042-7702-2BA6-10A9FE7B135E}"
"282607","317941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{1FD591B5-52FA-07E1-5FCA-0574F4C7EF97}"
"282613","317948","19","71650.00","0",".00","1","25.00","0",".00","20","71675.00",".00",".00",".00","84685.10","84685.10","53.07",".00","53.07",".00","53.07","","{59C88FFB-653A-308A-EF6C-4B90980ADCD0}"
"282616","317951","27","8372.16","2","763.20","26","1587.19","0",".00","55","10722.55",".00","763.20",".00","4656.59","5419.79",".00",".00",".00",".00",".00","","{4E5DBDC2-3655-726C-22B5-DAAEE30B011B}"
