"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"249361","280239","2","1101.00","0",".00","0",".00","0",".00","2","1101.00",".00",".00",".00","319.00","319.00","7010.00",".00","7010.00",".00","7010.00","","{0B5AE920-5F69-C560-56FB-D68654BD1166}"
"249362","280240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5609.88","5609.88",".00",".00",".00",".00",".00","","{9695B2BD-8ECC-01F2-B49D-1B139AF1B437}"
"249365","280243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8E16BEC-418B-107F-A2F2-2BCE42D5EF7B}"
"249367","280245","0",".00","2","900.00","0",".00","0",".00","2","900.00",".00","900.00",".00",".00","900.00","4.00",".00","4.00",".00","4.00","","{177C18CC-FD79-8D8B-F4EF-0BD47F59A2CF}"
"249369","280247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2217.31",".00","2217.31",".00","2217.31","","{48BE574E-22B4-29AC-B2CF-95B2DCD607BD}"
"249370","280248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06284F42-8680-58F4-DB7B-B2A3C1409FF7}"
"249375","280254","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00",".00",".00",".00","5000.00","5000.00",".00","5000.00","","{849E466A-2AF4-7FBF-E0F1-2AFB743D187E}"
"249377","280256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC519F65-D17B-AFE9-9C44-D6B48F2D8ED0}"
"249379","280258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2217.31",".00","2217.31",".00","2217.31","","{48BE574E-22B4-29AC-B2CF-95B2DCD607BD}"
"249380","280259","14","8720.00","0",".00","70","2273.60","0",".00","84","10993.60",".00",".00",".00","10527.64","10527.64",".00",".00",".00",".00",".00","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"249384","280263","3","4500.00","0",".00","16","625.00","0",".00","19","5125.00",".00",".00",".00","64.24","64.24",".00",".00",".00",".00",".00","","{FF94798E-87F3-774E-CE90-55BCFE523A02}"
"249385","280264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{A02A66BA-67FD-2F6D-1AC6-E7CE0AAC47F9}"
"249388","280267","3","4500.00","0",".00","16","625.00","0",".00","19","5125.00",".00",".00",".00","64.24","64.24",".00",".00",".00",".00",".00","","{FF94798E-87F3-774E-CE90-55BCFE523A02}"
"249389","280268","7","2000.00","2","466.00","51","1162.00","1","75.00","61","3703.00",".00","466.00","75.00","1855.96","2396.96",".00",".00",".00",".00",".00","","{87A04980-1CC6-C417-37CC-665E8F254627}"
"249390","280269","20","11645.00","5","718.00","97","3287.00","2","46.00","124","15696.00",".00","718.00","46.00","7068.10","7832.10",".00",".00",".00",".00",".00","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"249391","280270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51190F69-5478-409C-908B-847920A5DEDF}"
"249392","280271","3","4500.00","0",".00","16","625.00","0",".00","19","5125.00",".00",".00",".00","64.24","64.24",".00",".00",".00",".00",".00","","{FF94798E-87F3-774E-CE90-55BCFE523A02}"
"249393","280272","7","2000.00","2","466.00","51","1162.00","1","75.00","61","3703.00",".00","466.00","75.00","1855.96","2396.96",".00",".00",".00",".00",".00","","{87A04980-1CC6-C417-37CC-665E8F254627}"
"249395","280274","7","2000.00","2","466.00","51","1162.00","1","75.00","61","3703.00",".00","466.00","75.00","1855.96","2396.96",".00",".00",".00",".00",".00","","{87A04980-1CC6-C417-37CC-665E8F254627}"
"249396","280275","11","5900.00","4","5250.00","46","1938.20","0",".00","61","13088.20",".00","5250.00",".00","3615.29","8865.29",".00",".00",".00",".00",".00","","{4DBF1368-BBD7-B632-5EE4-49E8946C8F0C}"
"249397","280276","20","11645.00","5","718.00","97","3287.00","2","46.00","124","15696.00",".00","718.00","46.00","7068.10","7832.10",".00",".00",".00",".00",".00","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"249399","280278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FBB193C-5F39-0E1C-A260-B965A7692F02}"
"249400","280279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FF5E138-DA10-AF9C-0C5D-91383CA27E7D}"
"249401","280280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1256.33","1256.33","2500.00",".00","2500.00",".00","2500.00","","{3CD783BE-4597-E106-5169-54E4E4525CBE}"
"249402","280281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{AE363816-E489-A4A7-1D33-1EFEB78166A5}"
"249405","280287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C56DA871-AC0B-6B66-6F04-E703FE4139E3}"
"249407","280289","0",".00","1","150.00","2","51.30","0",".00","3","201.30",".00","150.00",".00","1.30","151.30",".00",".00",".00",".00",".00","","{B08E1696-1F9C-1AF9-B013-5C1A9C619DE4}"
"249408","280290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45D314AF-8D2D-F34E-DAF2-7514ABC451F6}"
"249409","280291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{416FFA8A-53E2-A0C6-6886-76BB1EC77E76}"
"249418","280300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F4013AF-0553-1472-D014-377D8CE1EDF6}"
"249423","280308","2","12750.00","0",".00","8","750.00","0",".00","10","13500.00",".00",".00",".00","14318.51","14318.51",".00",".00",".00",".00",".00","","{9F66D055-7B71-D9D3-F56A-84FCE19F6291}"
"249437","280322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","80.00",".00","80.00",".00","80.00","","{068FCC61-5D0F-6A0F-85D2-3B94BD549494}"
"249439","280324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F90FF702-7C5B-EC2B-3A88-777C62BE65B7}"
"249440","280325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30EDD2B1-53E1-56CB-EC5D-2FCAB10D31DC}"
"249441","280326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49CC52EB-A09E-6624-E2F7-3D94DEB0C22E}"
"249442","280328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{723EA966-213F-78BA-D07E-9EC602D5F25B}"
"249443","280327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","193.39","193.39","2.33",".00","2.33","2.33",".00","","{728587CF-D487-65F9-DDCF-04EBFC95D837}"
"249444","280329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D15B2355-49D2-F831-E44D-D294F35E684C}"
"249450","280335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.34","110.34",".00",".00",".00",".00",".00","","{348B7CA6-916C-AFA9-17F5-0B07A32B9BB0}"
"249452","280337","11","5900.00","4","5250.00","46","1938.20","0",".00","61","13088.20",".00","5250.00",".00","3615.29","8865.29",".00",".00",".00",".00",".00","","{4DBF1368-BBD7-B632-5EE4-49E8946C8F0C}"
"249453","280338","20","11645.00","5","718.00","97","3287.00","2","46.00","124","15696.00",".00","718.00","46.00","7068.10","7832.10",".00",".00",".00",".00",".00","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"249454","280339","14","8720.00","1","250.00","70","2273.60","0",".00","85","11243.60",".00","250.00",".00","10627.64","10877.64",".00",".00",".00",".00",".00","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"249456","280341","5","750.00","2","1499.46","18","831.00","0",".00","25","3080.46",".00","1499.46",".00","11082.48","12581.94",".00",".00",".00",".00",".00","","{738737F3-9763-B9DB-E97B-D6FF30F98094}"
"249457","280342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.60","97.60",".00",".00",".00",".00",".00","","{F73A0649-37D7-D868-5631-83AA4929BBB9}"
"249458","280343","0",".00","0",".00","0",".00","6","72.00","6","72.00",".00",".00","72.00","430.75","502.75",".00",".00",".00",".00",".00","","{CF910D2C-3F7A-D4CA-D653-6010A1A2EFA1}"
"249459","280344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{0DA4E669-9A5E-34EF-C3C8-08432B2FC788}"
"249460","280345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.00","102.00",".00",".00",".00",".00",".00","","{4716EE63-12FE-F915-E274-6A2630D93D1A}"
"249461","280346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68.00","68.00",".00",".00",".00",".00",".00","","{7E77240B-FC4B-4E2C-D23B-C00664255F3F}"
"249462","280347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.00","34.00",".00",".00",".00",".00",".00","","{8D310F30-36A2-DA38-7C65-478613A006AE}"
"249463","280348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{5995D275-F329-AC66-A4F8-1BF20F1EC0E0}"
"249464","280349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D1FF2EA-7DEF-FD97-DD9D-702B7039DB82}"
"249465","280350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFA0C29B-3A8E-AB9A-D36E-3827D94C2699}"
"249466","280351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43F09B91-FC53-861C-3A47-E4DB5D21C0E9}"
"249467","280352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CE59C1C-21F8-CDA1-BBD2-335152CACCAA}"
"249471","280356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1853015-09E0-A743-161F-0E5E372D3DD2}"
"249475","280360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{D967F83B-7573-8969-CF65-DF9B521C613D}"
"249478","280363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{338180BE-148A-7F88-04EA-FDE2479FB4D2}"
"249483","280370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5647763D-2995-9C0E-2246-F72FEC5262F8}"
